2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
38.0,0.458,83.0,0.0,0.0,0.0,24.0,5.0,22.0,89.0,38.0,0.458,83.0,21.0,0.656,32.0,31.0,6.0,NBA,390.0,38.0,66.0,C,97.0,2013-14,7.0,TOT,18.0,127.0,0.458,Dewayne Dedmon
0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,4.0,0.0,NBA,6.0,0.0,1.0,C,1.0,2013-14,0.0,GSW,0.0,0.0,0.0,Dewayne Dedmon
15.0,0.517,29.0,0.0,0.0,0.0,24.0,3.0,9.0,38.0,15.0,0.517,29.0,7.0,0.538,13.0,11.0,0.0,NBA,150.0,11.0,28.0,C,37.0,2013-14,0.0,PHI,9.0,49.0,0.517,Dewayne Dedmon
23.0,0.434,53.0,0.0,0.0,0.0,24.0,2.0,13.0,51.0,23.0,0.434,53.0,13.0,0.765,17.0,16.0,6.0,NBA,234.0,27.0,37.0,C,59.0,2013-14,7.0,ORL,9.0,78.0,0.434,Dewayne Dedmon
91.0,0.565,161.0,0.0,0.0,1.0,25.0,9.0,50.0,177.0,91.0,0.562,162.0,34.0,0.531,64.0,59.0,15.0,NBA,845.0,118.0,141.0,C,216.0,2014-15,16.0,ORL,51.0,295.0,0.562,Dewayne Dedmon
99.0,0.559,177.0,0.0,0.0,0.0,26.0,13.0,46.0,161.0,99.0,0.559,177.0,57.0,0.75,76.0,58.0,20.0,NBA,705.0,67.0,109.0,C,255.0,2015-16,22.0,ORL,32.0,228.0,0.559,Dewayne Dedmon
161.0,0.622,259.0,0.0,0.0,0.0,27.0,44.0,61.0,367.0,161.0,0.622,259.0,65.0,0.699,93.0,76.0,37.0,NBA,1330.0,129.0,180.0,C,387.0,2016-17,37.0,SAS,61.0,496.0,0.622,Dewayne Dedmon
200.0,0.595,336.0,50.0,0.355,141.0,28.0,90.0,51.0,389.0,250.0,0.524,477.0,67.0,0.779,86.0,62.0,46.0,NBA,1542.0,100.0,162.0,C,617.0,2017-18,40.0,ATL,86.0,489.0,0.577,Dewayne Dedmon
176.0,0.57,309.0,83.0,0.382,217.0,29.0,90.0,71.0,375.0,259.0,0.492,526.0,92.0,0.814,113.0,64.0,52.0,NBA,1609.0,105.0,214.0,C,693.0,2018-19,69.0,ATL,84.0,480.0,0.571,Dewayne Dedmon
80.0,0.541,148.0,22.0,0.206,107.0,30.0,22.0,41.0,189.0,102.0,0.4,255.0,30.0,0.833,36.0,44.0,18.0,NBA,774.0,60.0,133.0,C,256.0,2019-20,25.0,TOT,57.0,249.0,0.443,Dewayne Dedmon
55.0,0.55,100.0,14.0,0.197,71.0,30.0,15.0,26.0,121.0,69.0,0.404,171.0,23.0,0.821,28.0,34.0,10.0,NBA,541.0,46.0,93.0,C,175.0,2019-20,15.0,SAC,47.0,167.0,0.444,Dewayne Dedmon
25.0,0.521,48.0,8.0,0.222,36.0,30.0,7.0,15.0,68.0,33.0,0.393,84.0,7.0,0.875,8.0,10.0,8.0,NBA,233.0,14.0,40.0,C,81.0,2019-20,10.0,ATL,10.0,82.0,0.44,Dewayne Dedmon
45.0,0.75,60.0,1.0,0.2,5.0,31.0,12.0,6.0,58.0,46.0,0.708,65.0,20.0,0.741,27.0,16.0,0.0,NBA,210.0,28.0,36.0,C,113.0,2020-21,9.0,MIA,13.0,86.0,0.715,Dewayne Dedmon
145.0,0.597,243.0,19.0,0.404,47.0,32.0,47.0,42.0,281.0,164.0,0.566,290.0,75.0,0.75,100.0,67.0,15.0,NBA,1065.0,105.0,174.0,C,422.0,2021-22,24.0,MIA,70.0,386.0,0.598,Dewayne Dedmon
65.0,0.58,112.0,12.0,0.308,39.0,33.0,26.0,19.0,100.0,77.0,0.51,151.0,33.0,0.673,49.0,38.0,1.0,NBA,426.0,34.0,75.0,C,199.0,2022-23,9.0,TOT,25.0,134.0,0.55,Dewayne Dedmon
53.0,0.576,92.0,11.0,0.297,37.0,33.0,16.0,14.0,81.0,64.0,0.496,129.0,32.0,0.727,44.0,30.0,0.0,NBA,350.0,28.0,61.0,C,171.0,2022-23,7.0,MIA,19.0,109.0,0.539,Dewayne Dedmon
12.0,0.6,20.0,1.0,0.5,2.0,33.0,10.0,5.0,19.0,13.0,0.591,22.0,1.0,0.2,5.0,8.0,1.0,NBA,76.0,6.0,14.0,C,28.0,2022-23,2.0,PHI,6.0,25.0,0.614,Dewayne Dedmon
98.0,0.605,162.0,5.0,0.135,37.0,21.0,49.0,17.0,131.0,103.0,0.518,199.0,29.0,0.569,51.0,56.0,13.0,NBA,713.0,67.0,107.0,C,240.0,2019-20,18.0,ATL,42.0,198.0,0.53,Bruno Fernando
18.0,0.429,42.0,0.0,0.0,2.0,22.0,10.0,3.0,62.0,18.0,0.409,44.0,15.0,0.682,22.0,33.0,0.0,NBA,226.0,16.0,23.0,C,51.0,2020-21,4.0,ATL,21.0,78.0,0.409,Bruno Fernando
35.0,0.66,53.0,1.0,0.5,2.0,23.0,7.0,11.0,37.0,36.0,0.655,55.0,15.0,0.625,24.0,30.0,0.0,NBA,152.0,18.0,24.0,C,88.0,2021-22,1.0,TOT,14.0,55.0,0.664,Bruno Fernando
6.0,0.462,13.0,1.0,1.0,1.0,23.0,4.0,3.0,8.0,7.0,0.5,14.0,4.0,0.8,5.0,20.0,0.0,NBA,58.0,7.0,6.0,C,19.0,2021-22,0.0,BOS,5.0,15.0,0.536,Bruno Fernando
29.0,0.725,40.0,0.0,0.0,1.0,23.0,3.0,8.0,29.0,29.0,0.707,41.0,11.0,0.579,19.0,10.0,0.0,NBA,94.0,11.0,18.0,C,69.0,2021-22,1.0,HOU,9.0,40.0,0.707,Bruno Fernando
59.0,0.546,108.0,0.0,0.0,4.0,24.0,31.0,34.0,83.0,59.0,0.527,112.0,35.0,0.7,50.0,39.0,4.0,NBA,405.0,54.0,74.0,C,153.0,2022-23,6.0,TOT,25.0,137.0,0.527,Bruno Fernando
48.0,0.522,92.0,0.0,0.0,1.0,24.0,30.0,31.0,74.0,48.0,0.516,93.0,30.0,0.682,44.0,31.0,4.0,NBA,364.0,48.0,68.0,C,126.0,2022-23,6.0,HOU,20.0,122.0,0.516,Bruno Fernando
11.0,0.688,16.0,0.0,0.0,3.0,24.0,1.0,3.0,9.0,11.0,0.579,19.0,5.0,0.833,6.0,8.0,0.0,NBA,41.0,6.0,6.0,C,27.0,2022-23,0.0,ATL,5.0,15.0,0.579,Bruno Fernando
4.0,0.235,17.0,2.0,0.333,6.0,23.0,14.0,0.0,2.0,6.0,0.261,23.0,9.0,0.818,11.0,16.0,0.0,NBA,57.0,1.0,7.0,PG,23.0,2018-19,0.0,DEN,3.0,3.0,0.304,Brandon Goodwin
50.0,0.485,103.0,26.0,0.299,87.0,24.0,51.0,4.0,61.0,76.0,0.4,190.0,28.0,0.933,30.0,34.0,1.0,NBA,430.0,11.0,43.0,PG,206.0,2019-20,12.0,ATL,29.0,72.0,0.468,Brandon Goodwin
52.0,0.433,120.0,32.0,0.311,103.0,25.0,95.0,0.0,61.0,84.0,0.377,223.0,28.0,0.651,43.0,47.0,5.0,NBA,620.0,8.0,41.0,PG,228.0,2020-21,17.0,ATL,36.0,69.0,0.448,Brandon Goodwin
45.0,0.455,99.0,19.0,0.345,55.0,26.0,91.0,1.0,53.0,64.0,0.416,154.0,24.0,0.632,38.0,36.0,5.0,NBA,502.0,14.0,39.0,PG,171.0,2021-22,25.0,CLE,36.0,67.0,0.477,Brandon Goodwin
10.0,0.4,25.0,9.0,0.6,15.0,23.0,6.0,1.0,17.0,19.0,0.475,40.0,10.0,0.667,15.0,27.0,1.0,NBA,189.0,5.0,18.0,SG,57.0,2016-17,6.0,CHO,3.0,22.0,0.588,Treveon Graham
56.0,0.452,124.0,40.0,0.412,97.0,24.0,59.0,2.0,79.0,96.0,0.434,221.0,41.0,0.695,59.0,63.0,2.0,NBA,1050.0,42.0,109.0,SG,273.0,2017-18,33.0,CHO,27.0,121.0,0.525,Treveon Graham
26.0,0.413,63.0,38.0,0.297,128.0,25.0,34.0,7.0,84.0,64.0,0.335,191.0,18.0,0.818,22.0,35.0,21.0,NBA,715.0,23.0,68.0,SG,184.0,2018-19,13.0,BRK,17.0,107.0,0.435,Treveon Graham
54.0,0.443,122.0,33.0,0.275,120.0,26.0,45.0,6.0,99.0,87.0,0.36,242.0,36.0,0.643,56.0,55.0,20.0,NBA,929.0,51.0,102.0,SF,243.0,2019-20,24.0,TOT,29.0,150.0,0.428,Treveon Graham
42.0,0.457,92.0,20.0,0.241,83.0,26.0,30.0,2.0,71.0,62.0,0.354,175.0,27.0,0.73,37.0,33.0,20.0,NBA,663.0,29.0,66.0,SF,171.0,2019-20,17.0,MIN,19.0,100.0,0.411,Treveon Graham
12.0,0.4,30.0,13.0,0.351,37.0,26.0,15.0,4.0,28.0,25.0,0.373,67.0,9.0,0.474,19.0,22.0,0.0,NBA,266.0,22.0,36.0,SF,72.0,2019-20,7.0,ATL,10.0,50.0,0.47,Treveon Graham
139.0,0.457,304.0,136.0,0.385,353.0,20.0,214.0,25.0,185.0,275.0,0.419,657.0,41.0,0.732,56.0,75.0,59.0,NBA,2048.0,60.0,155.0,SG,727.0,2018-19,65.0,ATL,109.0,245.0,0.522,Kevin Huerter
125.0,0.453,276.0,127.0,0.38,334.0,21.0,213.0,27.0,193.0,252.0,0.413,610.0,53.0,0.828,64.0,56.0,48.0,NBA,1760.0,35.0,139.0,SG,684.0,2019-20,51.0,ATL,87.0,228.0,0.517,Kevin Huerter
176.0,0.51,345.0,140.0,0.363,386.0,22.0,241.0,18.0,193.0,316.0,0.432,731.0,50.0,0.781,64.0,69.0,49.0,NBA,2126.0,38.0,165.0,SG,822.0,2020-21,82.0,ATL,79.0,231.0,0.528,Kevin Huerter
185.0,0.53,349.0,160.0,0.389,411.0,23.0,203.0,26.0,222.0,345.0,0.454,760.0,42.0,0.808,52.0,74.0,60.0,NBA,2188.0,32.0,185.0,SF,892.0,2021-22,55.0,ATL,91.0,254.0,0.559,Kevin Huerter
215.0,0.604,356.0,205.0,0.402,510.0,24.0,221.0,24.0,209.0,420.0,0.485,866.0,95.0,0.725,131.0,75.0,75.0,NBA,2203.0,42.0,181.0,SG,1140.0,2022-23,80.0,SAC,97.0,251.0,0.603,Kevin Huerter
172.0,0.454,379.0,108.0,0.355,304.0,22.0,112.0,18.0,242.0,280.0,0.41,683.0,110.0,0.764,144.0,63.0,62.0,NBA,2018.0,44.0,182.0,SF,778.0,2019-20,44.0,ATL,103.0,286.0,0.489,De'Andre Hunter
89.0,0.582,153.0,31.0,0.326,95.0,23.0,44.0,12.0,93.0,120.0,0.484,248.0,73.0,0.859,85.0,23.0,19.0,NBA,678.0,17.0,59.0,SF,344.0,2020-21,19.0,ATL,29.0,110.0,0.546,De'Andre Hunter
180.0,0.474,380.0,74.0,0.379,195.0,24.0,68.0,21.0,150.0,254.0,0.442,575.0,127.0,0.765,166.0,53.0,52.0,NBA,1577.0,26.0,155.0,SF,709.0,2021-22,36.0,ATL,69.0,176.0,0.506,De'Andre Hunter
279.0,0.521,536.0,100.0,0.35,286.0,25.0,94.0,17.0,238.0,379.0,0.461,822.0,171.0,0.826,207.0,67.0,67.0,NBA,2126.0,46.0,199.0,SF,1029.0,2022-23,35.0,ATL,82.0,284.0,0.522,De'Andre Hunter
8.0,0.5,16.0,0.0,0.0,0.0,21.0,0.0,4.0,14.0,8.0,0.5,16.0,3.0,0.3,10.0,10.0,0.0,NBA,85.0,9.0,15.0,C,19.0,2016-17,1.0,GSW,6.0,23.0,0.5,Damian Jones
11.0,0.5,22.0,0.0,0.0,0.0,22.0,2.0,3.0,9.0,11.0,0.5,22.0,3.0,0.6,5.0,15.0,0.0,NBA,89.0,5.0,14.0,C,25.0,2017-18,1.0,GSW,4.0,14.0,0.5,Damian Jones
53.0,0.716,74.0,0.0,0.0,0.0,23.0,28.0,25.0,44.0,53.0,0.716,74.0,24.0,0.649,37.0,24.0,22.0,NBA,410.0,31.0,63.0,C,130.0,2018-19,12.0,GSW,16.0,75.0,0.716,Damian Jones
119.0,0.704,169.0,2.0,0.222,9.0,24.0,35.0,40.0,132.0,121.0,0.68,178.0,62.0,0.738,84.0,55.0,27.0,NBA,887.0,74.0,149.0,C,306.0,2019-20,26.0,ATL,28.0,206.0,0.685,Damian Jones
69.0,0.704,98.0,1.0,0.2,5.0,25.0,29.0,29.0,85.0,70.0,0.68,103.0,42.0,0.724,58.0,39.0,10.0,NBA,547.0,36.0,77.0,C,183.0,2020-21,11.0,TOT,26.0,121.0,0.684,Damian Jones
8.0,0.533,15.0,0.0,0.0,1.0,25.0,4.0,5.0,11.0,8.0,0.5,16.0,6.0,0.545,11.0,14.0,0.0,NBA,94.0,7.0,19.0,C,22.0,2020-21,1.0,PHO,6.0,18.0,0.5,Damian Jones
16.0,0.941,17.0,0.0,0.0,0.0,25.0,1.0,7.0,18.0,16.0,0.941,17.0,11.0,0.917,12.0,8.0,6.0,NBA,112.0,8.0,22.0,C,43.0,2020-21,1.0,LAL,5.0,26.0,0.941,Damian Jones
45.0,0.682,66.0,1.0,0.25,4.0,25.0,24.0,17.0,56.0,46.0,0.657,70.0,25.0,0.714,35.0,17.0,4.0,NBA,341.0,21.0,36.0,C,118.0,2020-21,9.0,SAC,15.0,77.0,0.664,Damian Jones
165.0,0.696,237.0,10.0,0.345,29.0,26.0,69.0,47.0,171.0,175.0,0.658,266.0,94.0,0.718,131.0,56.0,15.0,NBA,1017.0,75.0,130.0,C,454.0,2021-22,26.0,SAC,59.0,246.0,0.677,Damian Jones
45.0,0.652,69.0,10.0,0.588,17.0,27.0,15.0,21.0,80.0,55.0,0.64,86.0,22.0,0.759,29.0,41.0,1.0,NBA,477.0,42.0,55.0,C,142.0,2022-23,8.0,TOT,23.0,122.0,0.698,Damian Jones
20.0,0.588,34.0,0.0,0.0,3.0,27.0,4.0,12.0,37.0,20.0,0.541,37.0,15.0,0.75,20.0,22.0,1.0,NBA,176.0,18.0,17.0,C,55.0,2022-23,3.0,LAL,9.0,55.0,0.541,Damian Jones
25.0,0.714,35.0,10.0,0.714,14.0,27.0,11.0,9.0,43.0,35.0,0.714,49.0,7.0,0.778,9.0,19.0,0.0,NBA,301.0,24.0,38.0,C,87.0,2022-23,5.0,UTA,14.0,67.0,0.816,Damian Jones
33.0,0.423,78.0,0.0,0.0,0.0,20.0,4.0,18.0,60.0,33.0,0.423,78.0,20.0,0.645,31.0,42.0,3.0,NBA,362.0,39.0,68.0,C,86.0,2013-14,4.0,PHO,26.0,99.0,0.423,Alex Len
178.0,0.509,350.0,1.0,0.333,3.0,21.0,32.0,105.0,312.0,179.0,0.507,353.0,73.0,0.702,104.0,69.0,44.0,NBA,1518.0,142.0,213.0,C,432.0,2014-15,34.0,PHO,74.0,454.0,0.508,Alex Len
263.0,0.426,617.0,1.0,0.143,7.0,22.0,97.0,62.0,416.0,264.0,0.423,624.0,174.0,0.728,239.0,78.0,46.0,NBA,1821.0,178.0,230.0,C,703.0,2015-16,38.0,PHO,145.0,594.0,0.424,Alex Len
227.0,0.503,451.0,3.0,0.25,12.0,23.0,44.0,98.0,354.0,230.0,0.497,463.0,150.0,0.721,208.0,77.0,34.0,NBA,1560.0,156.0,242.0,C,613.0,2016-17,38.0,PHO,102.0,510.0,0.5,Alex Len
213.0,0.568,375.0,1.0,0.333,3.0,24.0,82.0,61.0,343.0,214.0,0.566,378.0,158.0,0.684,231.0,69.0,13.0,NBA,1395.0,175.0,158.0,C,587.0,2017-18,27.0,PHO,78.0,518.0,0.567,Alex Len
246.0,0.554,444.0,74.0,0.363,204.0,25.0,86.0,69.0,266.0,320.0,0.494,648.0,140.0,0.648,216.0,77.0,31.0,NBA,1544.0,158.0,200.0,C,854.0,2018-19,27.0,ATL,97.0,424.0,0.551,Alex Len
161.0,0.619,260.0,16.0,0.271,59.0,26.0,50.0,48.0,221.0,177.0,0.555,319.0,68.0,0.648,105.0,55.0,12.0,NBA,970.0,100.0,127.0,C,438.0,2019-20,23.0,TOT,55.0,321.0,0.58,Alex Len
128.0,0.627,204.0,14.0,0.25,56.0,26.0,42.0,33.0,161.0,142.0,0.546,260.0,51.0,0.63,81.0,40.0,9.0,NBA,745.0,69.0,93.0,C,349.0,2019-20,20.0,ATL,39.0,230.0,0.573,Alex Len
33.0,0.589,56.0,2.0,0.667,3.0,26.0,8.0,15.0,60.0,35.0,0.593,59.0,17.0,0.708,24.0,15.0,3.0,NBA,225.0,31.0,34.0,C,89.0,2019-20,3.0,SAC,16.0,91.0,0.61,Alex Len
163.0,0.644,253.0,8.0,0.32,25.0,27.0,49.0,64.0,182.0,171.0,0.615,278.0,73.0,0.629,116.0,64.0,42.0,NBA,979.0,78.0,127.0,C,423.0,2020-21,20.0,TOT,55.0,260.0,0.629,Alex Len
2.0,0.5,4.0,3.0,0.5,6.0,27.0,3.0,6.0,11.0,5.0,0.5,10.0,3.0,0.5,6.0,7.0,2.0,NBA,76.0,0.0,10.0,C,16.0,2020-21,1.0,TOR,8.0,11.0,0.65,Alex Len
161.0,0.647,249.0,5.0,0.263,19.0,27.0,46.0,58.0,171.0,166.0,0.619,268.0,70.0,0.636,110.0,57.0,40.0,NBA,903.0,78.0,117.0,C,407.0,2020-21,19.0,WAS,47.0,249.0,0.629,Alex Len
88.0,0.568,155.0,6.0,0.286,21.0,28.0,45.0,25.0,109.0,94.0,0.534,176.0,41.0,0.651,63.0,39.0,10.0,NBA,620.0,52.0,100.0,C,235.0,2021-22,13.0,SAC,43.0,161.0,0.551,Alex Len
16.0,0.571,28.0,0.0,0.0,2.0,29.0,12.0,11.0,36.0,16.0,0.533,30.0,11.0,0.688,16.0,26.0,2.0,NBA,161.0,24.0,28.0,C,43.0,2022-23,4.0,SAC,16.0,60.0,0.533,Alex Len
125.0,0.506,247.0,4.0,0.25,16.0,19.0,42.0,5.0,88.0,129.0,0.49,263.0,46.0,0.697,66.0,25.0,25.0,NBA,738.0,50.0,42.0,PF,308.0,2014-15,31.0,MIL,47.0,138.0,0.498,Jabari Parker
434.0,0.502,864.0,9.0,0.257,35.0,20.0,130.0,29.0,272.0,443.0,0.493,899.0,175.0,0.768,228.0,76.0,72.0,NBA,2408.0,123.0,154.0,PF,1070.0,2015-16,69.0,MIL,116.0,395.0,0.498,Jabari Parker
334.0,0.525,636.0,65.0,0.365,178.0,21.0,142.0,22.0,235.0,399.0,0.49,814.0,162.0,0.743,218.0,51.0,50.0,NBA,1728.0,79.0,111.0,PF,1025.0,2016-17,50.0,MIL,93.0,314.0,0.53,Jabari Parker
129.0,0.514,251.0,31.0,0.383,81.0,22.0,59.0,10.0,109.0,160.0,0.482,332.0,40.0,0.741,54.0,31.0,3.0,NBA,743.0,42.0,50.0,PF,391.0,2017-18,25.0,MIL,45.0,151.0,0.529,Jabari Parker
308.0,0.556,554.0,61.0,0.313,195.0,23.0,152.0,30.0,342.0,369.0,0.493,749.0,131.0,0.712,184.0,64.0,17.0,NBA,1724.0,79.0,145.0,PF,930.0,2018-19,46.0,TOT,151.0,421.0,0.533,Jabari Parker
183.0,0.523,350.0,37.0,0.325,114.0,23.0,84.0,14.0,200.0,220.0,0.474,464.0,79.0,0.731,108.0,39.0,17.0,NBA,1042.0,41.0,87.0,PF,556.0,2018-19,23.0,CHI,84.0,241.0,0.514,Jabari Parker
125.0,0.613,204.0,24.0,0.296,81.0,23.0,68.0,16.0,142.0,149.0,0.523,285.0,52.0,0.684,76.0,25.0,0.0,NBA,682.0,38.0,58.0,PF,374.0,2018-19,23.0,WAS,67.0,180.0,0.565,Jabari Parker
187.0,0.603,310.0,32.0,0.269,119.0,24.0,68.0,16.0,153.0,219.0,0.51,429.0,61.0,0.753,81.0,38.0,23.0,NBA,917.0,61.0,99.0,PF,531.0,2019-20,45.0,TOT,64.0,214.0,0.548,Jabari Parker
