SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2019-20,29.0,MIN,NBA,PF,48.0,1411.0,0.435,0.46,0.587,0.524,0.346,0.358,0.544,0.529,0.798,0.773,0.572,0.565,0.19,0.26,0.629,0.384,95.0,112.0,97.0,103.0,103.0,101.0,73.0,164.0,15.4,8.1,Robert Covington
2019-20,29.0,HOU,NBA,C,22.0,726.0,0.392,0.46,0.61,0.524,0.315,0.358,0.509,0.529,0.8,0.773,0.531,0.565,0.132,0.26,0.74,0.384,85.0,116.0,88.0,96.0,104.0,94.0,51.0,193.0,-9.1,-16.3,Robert Covington
2020-21,30.0,POR,NBA,PF,70.0,2243.0,0.401,0.466,0.451,0.53,0.379,0.367,0.533,0.538,0.806,0.778,0.553,0.572,0.122,0.247,0.699,0.392,86.0,85.0,103.0,99.0,104.0,97.0,49.0,179.0,-4.6,-20.3,Robert Covington
2021-22,31.0,TOT,NBA,PF,71.0,1940.0,0.42,0.461,0.509,0.533,0.378,0.354,0.548,0.532,0.841,0.775,0.572,0.566,0.139,0.248,0.681,0.399,91.0,96.0,107.0,103.0,109.0,101.0,56.0,170.0,16.4,5.9,Robert Covington
2021-22,31.0,POR,NBA,PF,48.0,1431.0,0.381,0.461,0.462,0.533,0.343,0.354,0.499,0.532,0.833,0.775,0.519,0.566,0.107,0.248,0.685,0.399,83.0,87.0,97.0,94.0,108.0,92.0,43.0,171.0,-22.3,-33.3,Robert Covington
2021-22,31.0,LAC,NBA,PF,23.0,509.0,0.5,0.461,0.604,0.533,0.45,0.354,0.651,0.532,0.848,0.775,0.677,0.566,0.204,0.248,0.673,0.399,108.0,113.0,127.0,122.0,110.0,120.0,82.0,169.0,38.7,39.2,Robert Covington
2022-23,32.0,LAC,NBA,PF,48.0,779.0,0.445,0.475,0.516,0.548,0.397,0.361,0.563,0.545,0.75,0.782,0.584,0.581,0.175,0.266,0.594,0.387,94.0,94.0,110.0,103.0,96.0,100.0,66.0,153.0,8.3,1.3,Robert Covington
2016-17,22.0,PHI,NBA,C,31.0,786.0,0.466,0.457,0.495,0.503,0.367,0.358,0.508,0.514,0.783,0.772,0.584,0.552,0.569,0.271,0.228,0.316,102.0,98.0,103.0,99.0,101.0,106.0,210.0,72.0,-4.8,34.5,Joel Embiid
2017-18,23.0,PHI,NBA,C,63.0,1912.0,0.483,0.46,0.527,0.51,0.308,0.362,0.514,0.521,0.769,0.767,0.573,0.556,0.442,0.252,0.203,0.337,105.0,103.0,85.0,99.0,100.0,103.0,176.0,60.0,-14.7,41.9,Joel Embiid
2018-19,24.0,PHI,NBA,C,64.0,2154.0,0.484,0.461,0.535,0.52,0.3,0.355,0.517,0.524,0.804,0.766,0.593,0.56,0.541,0.259,0.219,0.359,105.0,103.0,85.0,99.0,105.0,106.0,209.0,61.0,-18.0,99.4,Joel Embiid
2019-20,25.0,PHI,NBA,C,51.0,1506.0,0.477,0.46,0.517,0.524,0.331,0.358,0.512,0.529,0.807,0.773,0.59,0.565,0.543,0.26,0.215,0.384,104.0,99.0,93.0,97.0,104.0,105.0,209.0,56.0,-26.2,51.1,Joel Embiid
2020-21,26.0,PHI,NBA,C,51.0,1585.0,0.513,0.466,0.541,0.53,0.377,0.367,0.545,0.538,0.859,0.778,0.636,0.572,0.61,0.247,0.171,0.392,110.0,102.0,103.0,101.0,111.0,111.0,247.0,44.0,12.8,147.2,Joel Embiid
2021-22,27.0,PHI,NBA,C,68.0,2297.0,0.499,0.461,0.529,0.533,0.371,0.354,0.534,0.532,0.814,0.775,0.616,0.566,0.602,0.248,0.188,0.399,108.0,99.0,105.0,100.0,105.0,109.0,243.0,47.0,6.5,169.0,Joel Embiid
2022-23,28.0,PHI,NBA,C,66.0,2284.0,0.548,0.475,0.587,0.548,0.33,0.361,0.573,0.545,0.857,0.782,0.655,0.581,0.581,0.266,0.151,0.387,115.0,107.0,91.0,105.0,110.0,113.0,218.0,39.0,73.8,244.8,Joel Embiid
2014-15,20.0,PHI,NBA,SF,65.0,1377.0,0.352,0.449,0.383,0.485,0.314,0.35,0.422,0.496,0.591,0.75,0.47,0.534,0.548,0.273,0.443,0.268,78.0,79.0,90.0,85.0,79.0,88.0,201.0,165.0,-52.1,-55.8,Jerami Grant
2015-16,21.0,PHI,NBA,PF,77.0,2066.0,0.419,0.452,0.477,0.491,0.24,0.354,0.448,0.502,0.658,0.757,0.506,0.541,0.538,0.276,0.244,0.285,93.0,97.0,68.0,89.0,87.0,93.0,195.0,86.0,-65.0,-52.7,Jerami Grant
2016-17,22.0,TOT,NBA,PF,80.0,1531.0,0.463,0.457,0.514,0.503,0.371,0.358,0.529,0.514,0.612,0.772,0.556,0.552,0.448,0.271,0.354,0.316,101.0,102.0,104.0,103.0,79.0,101.0,166.0,112.0,10.0,3.2,Jerami Grant
2016-17,22.0,PHI,NBA,PF,2.0,41.0,0.353,0.457,0.4,0.503,0.0,0.358,0.353,0.514,0.5,0.772,0.39,0.552,0.471,0.271,0.118,0.316,77.0,79.0,0.0,69.0,65.0,71.0,174.0,37.0,-5.5,-6.7,Jerami Grant
2016-17,22.0,OKC,NBA,PF,78.0,1490.0,0.469,0.457,0.523,0.503,0.377,0.358,0.539,0.514,0.619,0.772,0.566,0.552,0.447,0.271,0.367,0.316,103.0,104.0,105.0,105.0,80.0,102.0,165.0,116.0,15.5,9.9,Jerami Grant
2017-18,23.0,OKC,NBA,PF,81.0,1647.0,0.535,0.46,0.613,0.51,0.291,0.362,0.57,0.521,0.675,0.767,0.607,0.556,0.526,0.252,0.241,0.337,116.0,120.0,80.0,109.0,88.0,109.0,209.0,72.0,44.7,57.3,Jerami Grant
2018-19,24.0,OKC,NBA,PF,80.0,2612.0,0.497,0.461,0.555,0.52,0.392,0.355,0.567,0.524,0.71,0.766,0.592,0.56,0.269,0.259,0.356,0.359,108.0,107.0,111.0,108.0,93.0,106.0,104.0,99.0,70.2,60.0,Jerami Grant
2019-20,25.0,DEN,NBA,PF,71.0,1892.0,0.478,0.46,0.537,0.524,0.389,0.358,0.555,0.529,0.75,0.773,0.591,0.565,0.309,0.26,0.397,0.384,104.0,102.0,109.0,105.0,97.0,105.0,119.0,103.0,33.4,37.5,Jerami Grant
2020-21,26.0,DET,NBA,SF,54.0,1829.0,0.429,0.466,0.473,0.53,0.35,0.367,0.491,0.538,0.845,0.778,0.556,0.572,0.368,0.247,0.353,0.392,92.0,89.0,95.0,91.0,109.0,97.0,149.0,90.0,-87.7,-33.4,Jerami Grant
2021-22,27.0,DET,NBA,PF,47.0,1500.0,0.426,0.461,0.465,0.533,0.358,0.354,0.491,0.532,0.838,0.775,0.556,0.566,0.371,0.248,0.363,0.399,92.0,87.0,101.0,92.0,108.0,98.0,149.0,91.0,-56.3,-16.3,Jerami Grant
2022-23,28.0,POR,NBA,PF,63.0,2246.0,0.475,0.475,0.523,0.548,0.401,0.361,0.554,0.545,0.813,0.782,0.606,0.581,0.375,0.266,0.393,0.387,100.0,96.0,111.0,102.0,104.0,104.0,141.0,101.0,16.4,53.7,Jerami Grant
2011-12,22.0,ORL,NBA,PF,14.0,84.0,0.29,0.448,0.389,0.477,0.154,0.349,0.323,0.487,0.0,0.752,0.318,0.527,0.032,0.276,0.419,0.226,65.0,82.0,44.0,66.0,0.0,60.0,12.0,186.0,-10.2,-13.1,Justin Harper
2015-16,26.0,DET,NBA,PF,5.0,35.0,0.4,0.452,0.0,0.491,0.444,0.354,0.6,0.502,0.5,0.757,0.597,0.541,0.2,0.276,0.9,0.285,88.0,0.0,126.0,119.0,66.0,110.0,72.0,316.0,2.0,1.2,Justin Harper
2016-17,27.0,PHI,NBA,PF,3.0,31.0,0.417,0.457,0.6,0.503,0.286,0.358,0.5,0.514,0.0,0.772,0.5,0.552,0.0,0.271,0.583,0.316,91.0,119.0,80.0,97.0,0.0,91.0,0.0,185.0,-0.3,-1.3,Justin Harper
2009-10,22.0,CHA,NBA,SG,43.0,355.0,0.356,0.461,0.388,0.492,0.211,0.355,0.375,0.501,0.745,0.759,0.453,0.543,0.452,0.3,0.183,0.222,77.0,79.0,59.0,75.0,98.0,83.0,150.0,82.0,-26.2,-22.4,Gerald Henderson
2010-11,23.0,CHA,NBA,SG,68.0,1661.0,0.454,0.459,0.472,0.487,0.194,0.358,0.461,0.498,0.785,0.763,0.509,0.541,0.286,0.3,0.063,0.222,99.0,97.0,54.0,92.0,103.0,94.0,95.0,28.0,-43.1,-41.9,Gerald Henderson
2011-12,24.0,CHA,NBA,SG,55.0,1831.0,0.459,0.448,0.475,0.477,0.234,0.349,0.467,0.487,0.76,0.752,0.511,0.527,0.282,0.276,0.065,0.226,103.0,100.0,67.0,96.0,101.0,97.0,102.0,29.0,-29.6,-26.8,Gerald Henderson
2012-13,25.0,CHA,NBA,SG,68.0,2133.0,0.447,0.453,0.462,0.483,0.33,0.359,0.466,0.496,0.824,0.753,0.531,0.535,0.366,0.27,0.117,0.243,99.0,96.0,92.0,94.0,109.0,99.0,135.0,48.0,-51.9,-6.5,Gerald Henderson
2013-14,26.0,CHA,NBA,SG,77.0,2461.0,0.433,0.454,0.445,0.488,0.348,0.36,0.455,0.501,0.761,0.756,0.507,0.541,0.332,0.284,0.124,0.259,95.0,91.0,97.0,91.0,101.0,94.0,117.0,48.0,-86.0,-72.1,Gerald Henderson
2014-15,27.0,CHO,NBA,SG,80.0,2315.0,0.437,0.449,0.457,0.485,0.331,0.35,0.463,0.496,0.848,0.75,0.514,0.534,0.256,0.273,0.161,0.268,97.0,94.0,95.0,93.0,113.0,96.0,94.0,60.0,-55.0,-37.9,Gerald Henderson
2015-16,28.0,POR,NBA,SG,72.0,1431.0,0.439,0.452,0.468,0.491,0.353,0.354,0.484,0.502,0.767,0.757,0.526,0.541,0.276,0.276,0.257,0.285,97.0,95.0,100.0,96.0,101.0,97.0,100.0,90.0,-19.6,-18.1,Gerald Henderson
2016-17,29.0,PHI,NBA,SG,72.0,1667.0,0.423,0.457,0.455,0.503,0.353,0.358,0.478,0.514,0.806,0.772,0.529,0.552,0.298,0.271,0.313,0.316,93.0,90.0,99.0,93.0,104.0,96.0,110.0,99.0,-39.1,-29.1,Gerald Henderson
2015-16,22.0,PHI,NBA,PF,51.0,702.0,0.514,0.452,0.596,0.491,0.182,0.354,0.532,0.502,0.689,0.757,0.564,0.541,0.333,0.276,0.198,0.285,114.0,121.0,51.0,106.0,91.0,104.0,121.0,70.0,12.9,11.5,Richaun Holmes
2016-17,23.0,PHI,NBA,C,57.0,1193.0,0.558,0.457,0.606,0.503,0.351,0.358,0.591,0.514,0.699,0.772,0.611,0.552,0.25,0.271,0.187,0.316,122.0,120.0,98.0,115.0,91.0,111.0,92.0,59.0,63.7,53.8,Richaun Holmes
2017-18,24.0,PHI,NBA,C,48.0,746.0,0.56,0.46,0.624,0.51,0.129,0.362,0.568,0.521,0.661,0.767,0.585,0.556,0.232,0.252,0.129,0.337,122.0,122.0,36.0,109.0,86.0,105.0,92.0,38.0,22.8,15.5,Richaun Holmes
2018-19,25.0,PHO,NBA,C,70.0,1184.0,0.608,0.461,0.608,0.52,0.0,0.355,0.608,0.524,0.731,0.766,0.647,0.56,0.479,0.259,0.0,0.359,132.0,117.0,0.0,116.0,95.0,116.0,185.0,0.0,61.3,77.3,Richaun Holmes
2019-20,26.0,SAC,NBA,C,44.0,1242.0,0.648,0.46,0.648,0.524,0.0,0.358,0.648,0.529,0.788,0.773,0.681,0.565,0.343,0.26,0.0,0.384,141.0,124.0,0.0,123.0,102.0,121.0,132.0,0.0,82.2,91.8,Richaun Holmes
2020-21,27.0,SAC,NBA,C,61.0,1782.0,0.637,0.466,0.645,0.53,0.182,0.367,0.638,0.538,0.794,0.778,0.669,0.572,0.296,0.247,0.019,0.392,137.0,122.0,50.0,119.0,102.0,117.0,120.0,5.0,115.4,125.9,Richaun Holmes
2021-22,28.0,SAC,NBA,C,45.0,1074.0,0.66,0.461,0.664,0.533,0.4,0.354,0.663,0.532,0.778,0.775,0.689,0.566,0.3,0.248,0.017,0.399,143.0,125.0,113.0,125.0,100.0,122.0,121.0,4.0,79.0,83.6,Richaun Holmes
2022-23,29.0,SAC,NBA,C,42.0,348.0,0.618,0.475,0.617,0.548,0.625,0.361,0.646,0.545,0.789,0.782,0.668,0.581,0.213,0.266,0.09,0.387,130.0,113.0,173.0,118.0,101.0,115.0,80.0,23.0,17.9,16.8,Richaun Holmes
2006-07,19.0,MIL,NBA,PF,66.0,973.0,0.383,0.458,0.395,0.485,0.365,0.358,0.457,0.496,0.787,0.752,0.5,0.541,0.245,0.327,0.408,0.213,84.0,81.0,102.0,92.0,105.0,92.0,75.0,192.0,-28.4,-33.5,Ersan İlyasova
2009-10,22.0,MIL,NBA,PF,81.0,1898.0,0.443,0.461,0.496,0.492,0.336,0.355,0.499,0.501,0.715,0.759,0.526,0.543,0.217,0.3,0.331,0.222,96.0,101.0,95.0,100.0,94.0,97.0,72.0,149.0,-3.1,-27.1,Ersan İlyasova
2010-11,23.0,MIL,NBA,PF,60.0,1505.0,0.436,0.459,0.479,0.487,0.298,0.358,0.471,0.498,0.894,0.763,0.516,0.541,0.205,0.3,0.239,0.222,95.0,98.0,83.0,95.0,117.0,95.0,68.0,108.0,-27.3,-27.5,Ersan İlyasova
2011-12,24.0,MIL,NBA,PF,60.0,1655.0,0.492,0.448,0.501,0.477,0.455,0.349,0.535,0.487,0.781,0.752,0.577,0.527,0.307,0.276,0.188,0.226,110.0,105.0,131.0,110.0,104.0,109.0,111.0,83.0,57.2,67.7,Ersan İlyasova
2012-13,25.0,MIL,NBA,PF,73.0,2012.0,0.462,0.453,0.469,0.483,0.444,0.359,0.521,0.496,0.796,0.753,0.552,0.535,0.196,0.27,0.267,0.243,102.0,97.0,124.0,105.0,106.0,103.0,72.0,110.0,39.7,29.5,Ersan İlyasova
2013-14,26.0,MIL,NBA,PF,55.0,1478.0,0.409,0.454,0.446,0.488,0.282,0.36,0.441,0.501,0.823,0.756,0.486,0.541,0.225,0.284,0.226,0.259,90.0,92.0,79.0,88.0,109.0,90.0,79.0,87.0,-69.2,-70.2,Ersan İlyasova
2014-15,27.0,MIL,NBA,PF,58.0,1319.0,0.472,0.449,0.515,0.485,0.389,0.35,0.539,0.496,0.645,0.75,0.554,0.534,0.192,0.273,0.341,0.268,105.0,106.0,111.0,109.0,86.0,104.0,70.0,127.0,47.6,23.6,Ersan İlyasova
2015-16,28.0,TOT,NBA,PF,74.0,1881.0,0.424,0.452,0.458,0.491,0.371,0.354,0.496,0.502,0.721,0.757,0.526,0.541,0.233,0.276,0.392,0.285,94.0,93.0,105.0,99.0,95.0,97.0,84.0,138.0,-8.3,-21.8,Ersan İlyasova
2015-16,28.0,DET,NBA,PF,52.0,1434.0,0.425,0.452,0.471,0.491,0.363,0.354,0.502,0.502,0.725,0.757,0.53,0.541,0.215,0.276,0.423,0.285,94.0,96.0,103.0,100.0,96.0,98.0,78.0,149.0,-0.5,-12.8,Ersan İlyasova
2015-16,28.0,ORL,NBA,PF,22.0,447.0,0.418,0.452,0.422,0.491,0.409,0.354,0.477,0.502,0.711,0.757,0.515,0.541,0.294,0.276,0.288,0.285,93.0,86.0,116.0,95.0,94.0,95.0,106.0,101.0,-7.8,-9.0,Ersan İlyasova
2016-17,29.0,TOT,NBA,PF,82.0,2142.0,0.431,0.457,0.496,0.503,0.353,0.358,0.511,0.514,0.778,0.772,0.546,0.552,0.233,0.271,0.452,0.316,94.0,99.0,99.0,100.0,101.0,99.0,86.0,143.0,-4.4,-12.8,Ersan İlyasova
2016-17,29.0,OKC,NBA,PF,3.0,62.0,0.375,0.457,0.75,0.503,0.25,0.358,0.469,0.514,0.0,0.772,0.469,0.552,0.0,0.271,0.75,0.316,82.0,149.0,70.0,91.0,0.0,85.0,0.0,237.0,-1.4,-2.7,Ersan İlyasova
2016-17,29.0,PHI,NBA,PF,53.0,1447.0,0.44,0.457,0.509,0.503,0.359,0.358,0.522,0.514,0.768,0.772,0.553,0.552,0.219,0.271,0.46,0.316,96.0,101.0,100.0,102.0,99.0,100.0,81.0,145.0,11.3,1.1,Ersan İlyasova
2016-17,29.0,ATL,NBA,PF,26.0,633.0,0.412,0.457,0.455,0.503,0.348,0.358,0.482,0.514,0.8,0.772,0.53,0.552,0.288,0.271,0.407,0.316,90.0,90.0,97.0,94.0,104.0,96.0,106.0,129.0,-14.2,-11.3,Ersan İlyasova
2017-18,30.0,TOT,NBA,PF,69.0,1729.0,0.452,0.46,0.517,0.51,0.36,0.362,0.526,0.521,0.778,0.767,0.558,0.556,0.22,0.252,0.413,0.337,98.0,101.0,99.0,101.0,101.0,100.0,87.0,122.0,6.0,2.1,Ersan İlyasova
2017-18,30.0,ATL,NBA,PF,46.0,1175.0,0.459,0.46,0.532,0.51,0.359,0.362,0.535,0.521,0.8,0.767,0.569,0.556,0.224,0.252,0.424,0.337,100.0,104.0,99.0,103.0,104.0,102.0,89.0,126.0,11.0,10.9,Ersan İlyasova
2017-18,30.0,PHI,NBA,PF,23.0,554.0,0.439,0.46,0.488,0.51,0.361,0.362,0.509,0.521,0.733,0.767,0.537,0.556,0.212,0.252,0.392,0.337,95.0,96.0,100.0,98.0,96.0,97.0,84.0,116.0,-5.0,-8.8,Ersan İlyasova
2018-19,31.0,MIL,NBA,PF,67.0,1231.0,0.438,0.461,0.493,0.52,0.363,0.355,0.514,0.524,0.824,0.766,0.548,0.56,0.194,0.259,0.42,0.359,95.0,95.0,102.0,98.0,108.0,98.0,75.0,117.0,-7.4,-9.9,Ersan İlyasova
