SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2022-23,29.0,LAL,NBA,C,56.0,54.0,34.0,9.7,17.2,0.563,0.3,1.3,0.257,9.3,15.9,0.589,0.573,6.2,7.9,0.784,3.5,9.1,12.5,2.6,1.1,2.0,2.2,2.6,25.9,Anthony Davis
2016-17,20.0,NOP,NBA,PF,17.0,0.0,11.7,2.1,4.5,0.474,0.0,0.0,0.0,2.1,4.5,0.474,0.474,0.9,1.2,0.714,1.4,2.9,4.3,0.2,0.2,0.4,0.4,1.0,5.1,Cheick Diallo
2017-18,21.0,NOP,NBA,PF,52.0,0.0,11.2,2.0,3.4,0.58,0.0,0.0,0.0,2.0,3.4,0.58,0.58,1.0,1.3,0.758,0.9,3.2,4.1,0.4,0.2,0.4,0.5,1.6,4.9,Cheick Diallo
2018-19,22.0,NOP,NBA,PF,64.0,1.0,14.0,2.6,4.2,0.62,0.0,0.1,0.25,2.6,4.2,0.625,0.622,0.8,1.0,0.746,1.2,4.0,5.2,0.5,0.5,0.5,0.8,1.8,6.0,Cheick Diallo
2019-20,23.0,PHO,NBA,C,47.0,2.0,10.2,2.0,3.0,0.648,0.0,0.1,0.333,1.9,3.0,0.655,0.651,0.7,0.8,0.872,0.6,2.1,2.8,0.5,0.2,0.3,0.7,1.2,4.7,Cheick Diallo
2021-22,25.0,DET,NBA,C,3.0,0.0,10.3,1.0,2.7,0.375,0.0,0.0,0.0,1.0,2.7,0.375,0.375,1.7,2.0,0.833,1.3,2.7,4.0,0.0,0.3,0.0,0.3,2.0,3.7,Cheick Diallo
2014-15,24.0,TOT,NBA,PG,11.0,3.0,21.7,1.9,5.5,0.344,0.5,1.5,0.294,1.5,4.0,0.364,0.385,0.9,1.9,0.476,0.5,2.0,2.5,5.5,0.7,0.0,2.3,2.4,5.2,Tim Frazier
2014-15,24.0,PHI,NBA,PG,6.0,3.0,28.5,2.2,7.2,0.302,0.5,1.8,0.273,1.7,5.3,0.313,0.337,0.8,2.5,0.333,0.7,2.5,3.2,7.2,1.0,0.0,3.0,2.7,5.7,Tim Frazier
2014-15,24.0,POR,NBA,PG,5.0,0.0,13.6,1.6,3.6,0.444,0.4,1.2,0.333,1.2,2.4,0.5,0.5,1.0,1.2,0.833,0.4,1.4,1.8,3.4,0.4,0.0,1.4,2.0,4.6,Tim Frazier
2015-16,25.0,TOT,NBA,PG,51.0,2.0,14.5,1.9,4.5,0.419,0.3,0.9,0.333,1.6,3.5,0.442,0.454,1.0,1.5,0.716,0.5,1.6,2.2,3.2,0.6,0.0,1.3,1.4,5.1,Tim Frazier
2015-16,25.0,POR,NBA,PG,35.0,1.0,7.8,0.6,1.7,0.333,0.1,0.5,0.176,0.5,1.2,0.395,0.358,0.2,0.4,0.533,0.3,0.8,1.1,1.2,0.3,0.0,0.8,0.9,1.5,Tim Frazier
2015-16,25.0,NOP,NBA,PG,16.0,1.0,29.3,4.8,10.6,0.45,0.8,1.9,0.419,3.9,8.6,0.457,0.488,2.8,3.7,0.763,0.9,3.5,4.4,7.5,1.4,0.1,2.4,2.6,13.1,Tim Frazier
2016-17,26.0,NOP,NBA,PG,65.0,35.0,23.5,2.5,6.2,0.403,0.6,2.0,0.313,1.9,4.2,0.446,0.453,1.5,2.0,0.76,0.5,2.1,2.7,5.2,0.9,0.1,1.6,2.0,7.1,Tim Frazier
2017-18,27.0,WAS,NBA,PG,59.0,11.0,14.2,1.2,2.9,0.395,0.3,0.9,0.304,0.9,2.0,0.44,0.445,0.4,0.5,0.767,0.3,1.6,1.9,3.3,0.8,0.1,1.0,1.6,3.0,Tim Frazier
2018-19,28.0,TOT,NBA,PG,59.0,19.0,19.0,2.0,4.4,0.444,0.6,1.7,0.366,1.3,2.7,0.494,0.515,0.7,0.9,0.759,0.7,2.2,2.8,4.2,0.5,0.1,1.3,1.9,5.3,Tim Frazier
2018-19,28.0,NOP,NBA,PG,47.0,17.0,19.3,1.9,4.1,0.451,0.6,1.6,0.351,1.3,2.5,0.517,0.521,0.7,0.9,0.78,0.7,2.2,2.9,4.4,0.5,0.1,1.3,2.0,5.0,Tim Frazier
2018-19,28.0,MIL,NBA,PG,12.0,2.0,17.6,2.3,5.5,0.424,0.8,2.0,0.417,1.5,3.5,0.429,0.5,0.8,1.1,0.692,0.8,1.8,2.6,3.5,0.4,0.1,1.3,1.6,6.3,Tim Frazier
2019-20,29.0,DET,NBA,PG,27.0,11.0,13.1,1.3,3.5,0.362,0.4,1.1,0.333,0.9,2.4,0.375,0.415,0.7,0.9,0.792,0.3,0.9,1.2,3.4,0.5,0.1,1.3,1.6,3.6,Tim Frazier
2020-21,30.0,MEM,NBA,PG,5.0,0.0,12.4,0.6,4.0,0.15,0.0,1.6,0.0,0.6,2.4,0.25,0.15,0.4,1.2,0.333,0.0,1.6,1.6,3.2,0.4,0.2,0.8,1.4,1.6,Tim Frazier
2021-22,31.0,TOT,NBA,PG,12.0,3.0,17.3,1.2,3.8,0.311,0.5,1.4,0.353,0.7,2.3,0.286,0.378,0.4,0.8,0.556,0.4,1.2,1.6,2.8,0.3,0.1,1.3,2.3,3.3,Tim Frazier
2021-22,31.0,ORL,NBA,PG,10.0,3.0,20.0,1.3,4.3,0.302,0.6,1.7,0.353,0.7,2.6,0.269,0.372,0.5,0.9,0.556,0.5,1.4,1.9,3.3,0.3,0.1,1.3,2.4,3.7,Tim Frazier
2021-22,31.0,CLE,NBA,PG,2.0,0.0,4.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,1.0,Tim Frazier
2016-17,22.0,MEM,NBA,PG,72.0,18.0,20.5,1.6,5.0,0.325,0.6,2.2,0.276,1.0,2.8,0.363,0.385,2.1,2.7,0.763,0.3,1.6,1.9,2.8,0.7,0.3,1.2,2.7,5.9,Andrew Harrison
2017-18,23.0,MEM,NBA,PG,56.0,46.0,23.7,3.2,7.7,0.422,0.8,2.5,0.331,2.4,5.1,0.467,0.477,2.2,2.8,0.78,0.4,1.9,2.3,3.2,0.7,0.5,1.4,2.5,9.5,Andrew Harrison
2018-19,24.0,TOT,NBA,PG,17.0,0.0,11.0,0.9,3.1,0.302,0.3,1.5,0.2,0.6,1.6,0.393,0.349,1.0,1.1,0.944,0.4,0.8,1.2,1.4,0.2,0.1,0.7,2.0,3.2,Andrew Harrison
2018-19,24.0,MEM,NBA,PG,1.0,0.0,5.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,Andrew Harrison
2018-19,24.0,CLE,NBA,PG,10.0,0.0,14.4,1.2,3.9,0.308,0.3,1.4,0.214,0.9,2.5,0.36,0.346,1.6,1.6,1.0,0.4,1.1,1.5,1.7,0.4,0.2,1.0,2.6,4.3,Andrew Harrison
2018-19,24.0,NOP,NBA,PG,6.0,0.0,6.3,0.5,2.0,0.25,0.3,1.7,0.2,0.2,0.3,0.5,0.333,0.2,0.3,0.5,0.3,0.5,0.8,1.2,0.0,0.0,0.3,1.2,1.5,Andrew Harrison
2013-14,22.0,IND,NBA,SF,28.0,0.0,8.1,0.6,1.4,0.425,0.3,0.8,0.304,0.4,0.6,0.588,0.513,0.2,0.3,0.857,0.3,1.1,1.5,0.4,0.2,0.1,0.5,0.7,1.7,Solomon Hill
2014-15,23.0,IND,NBA,SF,82.0,78.0,29.0,3.1,7.7,0.396,0.8,2.5,0.327,2.2,5.2,0.43,0.45,1.9,2.4,0.824,0.9,3.0,3.8,2.2,0.8,0.2,1.4,2.2,8.9,Solomon Hill
2015-16,24.0,IND,NBA,SF,59.0,3.0,14.7,1.6,3.5,0.447,0.4,1.3,0.324,1.2,2.3,0.515,0.505,0.6,0.7,0.857,0.7,2.2,2.8,1.0,0.6,0.2,0.6,1.2,4.2,Solomon Hill
2016-17,25.0,NOP,NBA,SF,80.0,71.0,29.7,2.3,6.0,0.383,1.2,3.4,0.348,1.1,2.6,0.428,0.481,1.3,1.6,0.805,0.6,3.2,3.8,1.8,0.9,0.4,1.0,2.3,7.0,Solomon Hill
2017-18,26.0,NOP,NBA,SF,12.0,1.0,15.6,0.9,3.4,0.268,0.3,1.8,0.19,0.6,1.7,0.35,0.317,0.3,0.5,0.5,0.8,2.3,3.0,1.8,0.6,0.1,0.8,1.8,2.4,Solomon Hill
2018-19,27.0,NOP,NBA,SF,44.0,15.0,20.0,1.5,4.0,0.382,0.7,2.3,0.317,0.8,1.8,0.468,0.472,0.5,0.7,0.719,0.8,2.3,3.0,1.3,0.5,0.2,0.7,1.8,4.3,Solomon Hill
2019-20,28.0,TOT,NBA,PF,59.0,4.0,18.4,1.9,4.7,0.396,1.1,2.9,0.368,0.8,1.8,0.439,0.509,0.7,0.9,0.741,0.5,2.3,2.8,1.8,0.7,0.2,0.9,1.4,5.5,Solomon Hill
2019-20,28.0,MEM,NBA,PF,48.0,3.0,18.8,2.0,4.9,0.412,1.2,3.1,0.381,0.8,1.8,0.465,0.532,0.5,0.8,0.684,0.5,2.5,3.0,2.0,0.6,0.1,0.8,1.5,5.7,Solomon Hill
2019-20,28.0,MIA,NBA,PF,11.0,1.0,17.0,1.3,4.1,0.311,0.6,2.2,0.292,0.6,1.9,0.333,0.389,1.3,1.5,0.875,0.5,1.5,1.9,0.9,1.1,0.5,1.0,1.1,4.5,Solomon Hill
2020-21,29.0,ATL,NBA,PF,71.0,16.0,21.3,1.5,4.2,0.359,1.0,3.0,0.321,0.5,1.2,0.453,0.473,0.5,0.6,0.761,0.6,2.4,3.0,1.1,0.7,0.2,0.6,1.6,4.5,Solomon Hill
2021-22,30.0,ATL,NBA,SF,13.0,1.0,10.7,0.2,1.5,0.15,0.2,1.0,0.154,0.1,0.5,0.143,0.2,0.0,0.0,0.0,0.5,1.3,1.8,0.9,0.3,0.2,0.1,1.2,0.6,Solomon Hill
2009-10,19.0,PHI,NBA,PG,73.0,51.0,24.2,3.2,7.1,0.442,0.8,2.2,0.39,2.3,4.9,0.465,0.502,0.9,1.2,0.756,0.8,1.8,2.6,3.8,1.1,0.2,2.1,2.1,8.0,Jrue Holiday
2010-11,20.0,PHI,NBA,PG,82.0,82.0,35.4,5.4,12.2,0.446,1.0,2.7,0.365,4.5,9.5,0.47,0.487,2.1,2.5,0.823,0.8,3.2,4.0,6.5,1.5,0.4,2.7,2.5,14.0,Jrue Holiday
2011-12,21.0,PHI,NBA,PG,65.0,65.0,33.8,5.5,12.8,0.432,1.0,2.6,0.38,4.5,10.2,0.445,0.471,1.4,1.8,0.783,0.9,2.4,3.3,4.5,1.6,0.3,2.1,2.1,13.5,Jrue Holiday
2012-13,22.0,PHI,NBA,PG,78.0,78.0,37.5,7.1,16.5,0.431,1.2,3.2,0.368,5.9,13.3,0.446,0.466,2.3,3.1,0.752,1.1,3.1,4.2,8.0,1.6,0.4,3.7,2.2,17.7,Jrue Holiday
2013-14,23.0,NOP,NBA,PG,34.0,34.0,33.6,6.0,13.4,0.447,0.9,2.3,0.39,5.1,11.1,0.459,0.48,1.5,1.9,0.81,0.8,3.4,4.2,7.9,1.6,0.4,3.1,2.7,14.3,Jrue Holiday
2014-15,24.0,NOP,NBA,PG,40.0,37.0,32.6,6.0,13.4,0.446,1.3,3.4,0.378,4.7,10.0,0.469,0.493,1.6,1.9,0.855,0.8,2.6,3.4,6.9,1.6,0.6,2.3,2.8,14.8,Jrue Holiday
2015-16,25.0,NOP,NBA,PG,65.0,23.0,28.2,6.3,14.4,0.439,1.3,4.0,0.336,5.0,10.4,0.478,0.485,2.8,3.3,0.843,0.4,2.6,3.0,6.0,1.4,0.3,2.6,2.3,16.8,Jrue Holiday
2016-17,26.0,NOP,NBA,PG,67.0,61.0,32.7,6.0,13.3,0.454,1.5,4.2,0.356,4.6,9.1,0.498,0.51,1.8,2.5,0.708,0.7,3.3,3.9,7.3,1.5,0.7,2.9,2.0,15.4,Jrue Holiday
2017-18,27.0,NOP,NBA,SG,81.0,81.0,36.1,7.6,15.4,0.494,1.5,4.4,0.337,6.1,11.0,0.557,0.543,2.3,2.9,0.786,0.8,3.7,4.5,6.0,1.5,0.8,2.6,2.5,19.0,Jrue Holiday
2018-19,28.0,NOP,NBA,SG,67.0,67.0,35.9,8.2,17.3,0.472,1.8,5.4,0.325,6.4,11.9,0.539,0.523,3.1,4.0,0.768,1.1,3.9,5.0,7.7,1.6,0.8,3.1,2.2,21.2,Jrue Holiday
2019-20,29.0,NOP,NBA,SG,61.0,61.0,34.7,7.5,16.5,0.455,2.0,5.7,0.353,5.5,10.8,0.509,0.516,2.1,3.0,0.709,1.3,3.5,4.8,6.7,1.6,0.8,3.0,2.4,19.1,Jrue Holiday
2020-21,30.0,MIL,NBA,PG,59.0,56.0,32.3,7.0,13.9,0.503,1.9,4.8,0.392,5.1,9.2,0.561,0.57,1.8,2.3,0.787,1.2,3.3,4.5,6.1,1.6,0.6,2.2,1.7,17.7,Jrue Holiday
2021-22,31.0,MIL,NBA,PG,67.0,64.0,32.9,7.1,14.2,0.501,2.0,4.8,0.411,5.2,9.4,0.547,0.57,2.0,2.7,0.761,1.0,3.5,4.5,6.8,1.6,0.4,2.7,2.0,18.3,Jrue Holiday
2022-23,32.0,MIL,NBA,PG,67.0,65.0,32.6,7.3,15.3,0.479,2.4,6.1,0.384,5.0,9.1,0.542,0.556,2.3,2.6,0.859,1.2,3.9,5.1,7.4,1.2,0.4,2.9,1.7,19.3,Jrue Holiday
2017-18,19.0,Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Frank Jackson
2018-19,20.0,NOP,NBA,PG,61,16,19.2,3.2,7.3,.434,0.9,2.8,.314,2.3,4.6,.507,.493,0.9,1.2,.740,0.4,1.8,2.2,1.1,0.4,0.0,0.8,1.5,8.1,Frank Jackson
2019-20,21.0,NOP,NBA,PG,59,2,13.5,2.3,5.6,.405,0.8,2.4,.326,1.5,3.2,.465,.476,0.9,1.3,.747,0.4,1.0,1.4,1.0,0.3,0.1,0.8,1.3,6.3,Frank Jackson
2020-21,22.0,DET,NBA,PG,40,6,18.5,3.4,7.3,.457,1.5,3.8,.407,1.8,3.6,.510,.561,1.5,1.9,.813,0.4,1.8,2.2,0.9,0.4,0.0,0.9,1.3,9.8,Frank Jackson
2021-22,23.0,DET,NBA,PG,53,7,22.0,3.7,9.1,.402,1.6,5.3,.308,2.0,3.8,.529,.491,1.6,2.0,.827,0.4,1.3,1.6,1.0,0.5,0.2,0.7,1.7,10.6,Frank Jackson
2022-23,24.0,UTA,NBA,PG,1,0,5.0,0.0,3.0,.000,0.0,1.0,.000,0.0,2.0,.000,.000,0.0,0.0,0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,Frank Jackson
2015-16,19.0,DET,NBA,SF,73.0,6.0,23.1,3.1,8.2,0.375,0.9,2.8,0.307,2.2,5.4,0.41,0.428,1.1,1.4,0.784,0.8,3.4,4.2,1.6,0.8,0.2,1.6,2.4,8.1,Stanley Johnson
2016-17,20.0,DET,NBA,SF,77.0,1.0,17.8,1.7,4.7,0.353,0.6,2.0,0.292,1.1,2.7,0.398,0.415,0.5,0.7,0.679,0.5,2.0,2.5,1.4,0.7,0.3,0.9,1.6,4.4,Stanley Johnson
2017-18,21.0,DET,NBA,SF,69.0,50.0,27.4,3.0,8.1,0.375,1.0,3.4,0.286,2.1,4.7,0.439,0.435,1.6,2.1,0.772,0.5,3.2,3.7,1.6,1.4,0.2,1.1,2.4,8.7,Stanley Johnson
2018-19,22.0,TOT,NBA,SF,66.0,7.0,18.3,2.6,6.7,0.389,0.9,3.3,0.288,1.7,3.4,0.484,0.459,0.8,1.0,0.781,0.5,2.8,3.3,1.3,0.9,0.2,1.2,1.7,6.9,Stanley Johnson
2018-19,22.0,DET,NBA,SF,48.0,7.0,20.0,2.8,7.3,0.381,1.1,3.8,0.282,1.7,3.5,0.488,0.454,0.9,1.1,0.804,0.5,3.1,3.6,1.3,1.0,0.3,1.1,1.9,7.5,Stanley Johnson
2018-19,22.0,NOP,NBA,SF,18.0,0.0,13.7,2.1,5.1,0.418,0.6,1.9,0.324,1.5,3.2,0.474,0.478,0.5,0.7,0.692,0.5,1.8,2.3,1.6,0.7,0.1,1.4,1.2,5.3,Stanley Johnson
2019-20,23.0,TOR,NBA,PF,25.0,0.0,6.0,0.9,2.4,0.373,0.3,1.0,0.292,0.6,1.4,0.429,0.432,0.4,0.6,0.563,0.3,1.2,1.5,0.8,0.2,0.2,0.6,0.6,2.4,Stanley Johnson
2020-21,24.0,TOR,NBA,PF,61.0,13.0,16.5,1.5,3.8,0.382,0.7,2.2,0.328,0.7,1.6,0.458,0.479,0.7,0.9,0.8,0.5,2.0,2.5,1.5,0.9,0.3,0.9,1.9,4.4,Stanley Johnson
2021-22,25.0,LAL,NBA,PF,48.0,27.0,22.8,2.4,5.2,0.466,0.7,2.2,0.314,1.8,3.0,0.575,0.532,1.1,1.5,0.716,0.7,2.5,3.2,1.7,0.9,0.3,0.7,2.3,6.7,Stanley Johnson
2022-23,26.0,SAS,NBA,SF,30.0,0.0,15.6,2.2,4.1,0.533,0.6,1.3,0.45,1.6,2.7,0.573,0.607,0.9,1.3,0.667,0.7,2.4,3.2,2.2,0.5,0.2,1.1,1.6,5.8,Stanley Johnson
2010-11,23.0,MIN,NBA,SG,79.0,63.0,26.2,3.4,8.6,0.397,1.3,3.7,0.356,2.1,5.0,0.427,0.473,0.8,1.2,0.696,0.6,2.4,3.0,1.9,0.7,0.7,1.2,2.1,9.0,Wesley Johnson
2011-12,24.0,MIN,NBA,SF,65.0,64.0,22.6,2.4,6.1,0.398,0.8,2.6,0.314,1.6,3.5,0.461,0.465,0.4,0.5,0.706,0.4,2.4,2.7,0.9,0.5,0.7,0.9,1.8,6.0,Wesley Johnson
2012-13,25.0,PHO,NBA,SF,50.0,21.0,19.1,3.2,7.9,0.407,1.0,3.1,0.323,2.2,4.8,0.461,0.47,0.5,0.7,0.771,0.4,2.0,2.5,0.7,0.4,0.4,1.0,1.1,8.0,Wesley Johnson
2013-14,26.0,LAL,NBA,SF,79.0,62.0,28.4,3.5,8.2,0.425,1.3,3.4,0.369,2.2,4.8,0.466,0.502,0.8,1.0,0.792,0.9,3.5,4.4,1.6,1.1,1.0,1.1,2.6,9.1,Wesley Johnson
2014-15,27.0,LAL,NBA,SF,76.0,59.0,29.5,3.8,9.1,0.414,1.2,3.4,0.351,2.6,5.7,0.451,0.48,1.2,1.5,0.804,0.9,3.3,4.2,1.6,0.8,0.6,1.1,2.1,9.9,Wesley Johnson
2015-16,28.0,LAC,NBA,SF,80.0,9.0,20.8,2.6,6.4,0.404,1.3,3.9,0.333,1.3,2.6,0.51,0.504,0.4,0.6,0.652,0.5,2.6,3.1,0.6,1.1,0.7,0.7,2.2,6.9,Wesley Johnson
2016-17,29.0,LAC,NBA,SF,68.0,3.0,11.9,1.1,2.9,0.365,0.4,1.7,0.246,0.6,1.2,0.537,0.438,0.2,0.3,0.647,0.4,2.3,2.7,0.3,0.4,0.4,0.3,1.2,2.7,Wesley Johnson
2017-18,30.0,LAC,NBA,SF,74.0,40.0,20.1,2.0,5.0,0.408,0.8,2.4,0.339,1.2,2.6,0.471,0.489,0.6,0.8,0.741,0.4,2.5,2.9,0.8,1.0,0.8,0.7,2.0,5.4,Wesley Johnson
2018-19,31.0,TOT,NBA,SF,38.0,13.0,14.1,1.2,3.4,0.352,0.7,2.0,0.329,0.5,1.4,0.385,0.449,0.3,0.5,0.684,0.3,1.6,1.9,0.6,0.4,0.3,0.5,1.7,3.4,Wesley Johnson
2018-19,31.0,NOP,NBA,SF,26.0,13.0,14.5,1.3,3.4,0.398,0.7,1.9,0.38,0.6,1.5,0.421,0.506,0.2,0.3,0.667,0.4,1.7,2.1,0.6,0.5,0.3,0.5,1.7,3.7,Wesley Johnson
2018-19,31.0,WAS,NBA,SF,12.0,0.0,13.1,0.8,3.3,0.25,0.5,2.2,0.231,0.3,1.2,0.286,0.325,0.6,0.8,0.7,0.2,1.3,1.5,0.6,0.2,0.4,0.5,1.5,2.8,Wesley Johnson
2012-13,22.0,NOH,NBA,SF,52.0,2.0,13.3,0.8,2.1,0.407,0.4,1.1,0.393,0.4,1.0,0.423,0.509,0.2,0.2,1.0,0.2,1.3,1.5,0.8,0.3,0.2,0.4,1.7,2.3,Darius Miller
2013-14,23.0,NOP,NBA,SF,45.0,7.0,16.1,1.6,3.7,0.44,0.6,1.7,0.325,1.1,2.0,0.539,0.515,0.6,0.8,0.806,0.2,1.0,1.2,1.0,0.5,0.2,0.5,2.0,4.4,Darius Miller
2014-15,24.0,NOP,NBA,SF,5.0,1.0,8.6,0.2,1.4,0.143,0.0,0.2,0.0,0.2,1.2,0.167,0.143,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.0,0.2,1.6,0.4,Darius Miller
2017-18,27.0,NOP,NBA,SF,82.0,3.0,23.7,2.6,5.9,0.444,1.8,4.4,0.411,0.8,1.6,0.535,0.594,0.7,0.8,0.866,0.2,1.8,2.0,1.4,0.3,0.2,0.7,2.0,7.8,Darius Miller
2018-19,28.0,NOP,NBA,SF,69.0,15.0,25.5,2.7,7.0,0.39,1.9,5.3,0.365,0.8,1.7,0.467,0.528,0.8,1.0,0.789,0.2,1.7,1.9,2.1,0.6,0.3,0.9,2.4,8.2,Darius Miller
2020-21,30.0,OKC,NBA,SF,18.0,0.0,10.9,1.2,2.7,0.458,0.9,2.3,0.405,0.3,0.3,0.833,0.635,0.7,0.7,1.0,0.1,1.2,1.3,1.2,0.7,0.3,0.4,0.7,4.1,Darius Miller
