SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2021-22,34.0,BOS,NBA,SG,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,115.0,C.J. Miles
2006-07,21.0,UTA,NBA,PF,82.0,1.0,1472.0,7.4,14.2,0.525,0.0,0.1,0.333,7.4,14.1,0.527,5.0,7.4,0.673,6.5,8.5,15.1,2.2,2.4,2.6,3.3,8.4,19.9,112.0,102.0,Paul Millsap
2007-08,22.0,UTA,NBA,PF,82.0,2.0,1702.0,7.7,15.2,0.504,0.0,0.1,0.0,7.7,15.1,0.508,4.7,6.9,0.677,5.1,8.9,13.9,2.5,2.2,2.2,2.6,8.1,20.0,112.0,103.0,Paul Millsap
2008-09,23.0,UTA,NBA,PF,76.0,38.0,2290.0,9.0,16.9,0.534,0.0,0.1,0.0,9.0,16.8,0.537,5.1,7.3,0.699,5.6,9.1,14.7,3.1,1.8,1.6,2.9,6.5,23.1,116.0,105.0,Paul Millsap
2009-10,24.0,UTA,NBA,PF,82.0,8.0,2277.0,8.7,16.1,0.538,0.0,0.2,0.111,8.6,15.9,0.543,4.1,5.9,0.693,4.2,8.4,12.6,2.9,1.4,2.2,2.6,6.4,21.4,113.0,103.0,Paul Millsap
2010-11,25.0,UTA,NBA,PF,76.0,76.0,2605.0,10.6,20.0,0.531,0.2,0.5,0.391,10.4,19.5,0.535,5.2,6.8,0.757,3.3,8.4,11.7,3.8,2.1,1.4,2.9,5.5,26.6,114.0,108.0,Paul Millsap
2011-12,26.0,UTA,NBA,PF,64.0,62.0,2100.0,10.6,21.5,0.495,0.2,0.8,0.226,10.5,20.7,0.505,5.0,6.4,0.792,4.5,9.6,14.1,3.7,2.9,1.3,2.8,5.5,26.5,113.0,102.0,Paul Millsap
2012-13,27.0,UTA,NBA,PF,78.0,78.0,2375.0,9.5,19.4,0.49,0.3,0.9,0.333,9.2,18.6,0.498,5.9,7.9,0.742,3.9,8.4,12.3,4.5,2.3,1.8,3.1,5.2,25.2,112.0,104.0,Paul Millsap
2013-14,28.0,ATL,NBA,PF,74.0,73.0,2482.0,9.9,21.4,0.461,1.6,4.3,0.358,8.3,17.1,0.487,5.8,8.0,0.731,3.1,9.7,12.8,4.7,2.6,1.6,3.8,4.3,27.1,105.0,102.0,Paul Millsap
2014-15,29.0,ATL,NBA,PF,73.0,73.0,2390.0,9.5,19.9,0.476,1.6,4.6,0.356,7.8,15.3,0.513,5.5,7.2,0.757,3.0,9.2,12.2,4.8,2.8,1.5,3.5,4.3,26.0,109.0,99.0,Paul Millsap
2015-16,30.0,ATL,NBA,PF,81.0,81.0,2647.0,9.4,19.9,0.47,1.4,4.3,0.319,8.0,15.6,0.512,5.8,7.6,0.757,3.7,10.0,13.7,4.9,2.7,2.6,3.6,4.4,25.9,108.0,96.0,Paul Millsap
2016-17,31.0,ATL,NBA,PF,69.0,67.0,2343.0,9.0,20.4,0.442,1.6,5.1,0.311,7.5,15.4,0.486,6.5,8.5,0.768,2.3,8.9,11.2,5.3,1.9,1.3,3.3,3.9,26.2,108.0,104.0,Paul Millsap
2017-18,32.0,DEN,NBA,PF,38.0,37.0,1143.0,8.8,18.9,0.464,1.7,4.9,0.345,7.1,14.0,0.506,4.9,7.0,0.696,2.8,7.8,10.6,4.6,1.7,1.9,3.2,4.3,24.1,109.0,109.0,Paul Millsap
2018-19,33.0,DEN,NBA,PF,70.0,65.0,1895.0,8.3,17.2,0.484,1.5,4.1,0.365,6.8,13.1,0.522,4.7,6.5,0.727,4.0,9.1,13.1,3.7,2.2,1.4,2.5,4.7,22.9,116.0,106.0,Paul Millsap
2019-20,34.0,DEN,NBA,PF,51.0,48.0,1240.0,8.4,17.5,0.482,2.2,4.9,0.435,6.3,12.5,0.5,4.6,5.6,0.816,3.9,7.8,11.7,3.3,1.8,1.2,2.8,6.0,23.6,116.0,110.0,Paul Millsap
2020-21,35.0,DEN,NBA,PF,56.0,36.0,1162.0,8.1,17.1,0.476,2.1,6.1,0.343,6.0,11.0,0.55,3.0,4.2,0.724,3.2,7.9,11.1,4.2,2.2,1.5,2.2,4.7,21.4,117.0,110.0,Paul Millsap
2021-22,36.0,TOT,NBA,C,33.0,1.0,376.0,5.8,14.9,0.391,1.0,4.5,0.229,4.8,10.4,0.463,2.2,3.1,0.708,5.3,9.5,14.8,3.8,1.3,1.7,2.5,8.7,14.9,103.0,110.0,Paul Millsap
2021-22,36.0,BRK,NBA,C,24.0,0.0,270.0,5.7,15.3,0.376,1.1,4.8,0.222,4.7,10.4,0.448,2.2,3.1,0.706,5.2,10.8,16.0,4.3,0.9,2.0,2.0,8.6,14.7,105.0,110.0,Paul Millsap
2021-22,36.0,PHI,NBA,C,9.0,1.0,106.0,6.1,14.1,0.433,0.9,3.8,0.25,5.2,10.4,0.5,2.4,3.3,0.714,5.6,6.1,11.8,2.4,2.4,0.9,3.8,8.9,15.5,99.0,110.0,Paul Millsap
