SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,24.0,BOS,NBA,PF,56.0,3.0,10.6,1.2,2.8,0.424,0.5,1.6,0.315,0.7,1.2,0.565,0.513,0.4,0.7,0.615,0.4,1.1,1.5,0.4,0.2,0.1,0.3,0.8,3.3,Semi Ojeleye
2019-20,25.0,BOS,NBA,PF,69.0,6.0,14.7,1.2,2.8,0.408,0.7,1.8,0.378,0.5,1.0,0.464,0.531,0.4,0.5,0.875,0.4,1.7,2.1,0.5,0.3,0.1,0.3,1.2,3.4,Semi Ojeleye
2020-21,26.0,BOS,NBA,PF,56.0,15.0,17.0,1.6,3.9,0.403,1.0,2.8,0.367,0.6,1.1,0.492,0.534,0.4,0.6,0.75,0.6,2.1,2.6,0.7,0.3,0.0,0.4,1.0,4.6,Semi Ojeleye
2021-22,27.0,TOT,NBA,PF,30.0,0.0,13.5,1.0,3.3,0.303,0.5,1.7,0.3,0.5,1.6,0.306,0.379,0.8,1.0,0.793,0.9,1.6,2.5,0.3,0.2,0.2,0.3,1.0,3.3,Semi Ojeleye
2021-22,27.0,MIL,NBA,PF,20.0,0.0,15.4,0.9,3.5,0.257,0.6,2.1,0.268,0.4,1.5,0.241,0.336,0.5,0.7,0.769,1.3,1.7,2.9,0.3,0.3,0.3,0.3,1.3,2.9,Semi Ojeleye
2021-22,27.0,LAC,NBA,PF,10.0,0.0,9.8,1.2,2.9,0.414,0.4,0.9,0.444,0.8,2.0,0.4,0.483,1.3,1.6,0.813,0.2,1.4,1.6,0.4,0.2,0.1,0.4,0.4,4.1,Semi Ojeleye
2014-15,19.0,MIL,NBA,PF,25.0,25.0,29.5,5.2,10.5,0.49,0.2,0.6,0.25,5.0,9.9,0.506,0.498,1.8,2.6,0.697,2.0,3.5,5.5,1.7,1.2,0.2,1.9,1.7,12.3,Jabari Parker
2015-16,20.0,MIL,NBA,PF,76.0,72.0,31.7,5.8,11.8,0.493,0.1,0.5,0.257,5.7,11.4,0.502,0.498,2.3,3.0,0.768,1.6,3.6,5.2,1.7,0.9,0.4,1.5,2.0,14.1,Jabari Parker
2016-17,21.0,MIL,NBA,PF,51.0,50.0,33.9,7.8,16.0,0.49,1.3,3.5,0.365,6.5,12.5,0.525,0.53,3.2,4.3,0.743,1.5,4.6,6.2,2.8,1.0,0.4,1.8,2.2,20.1,Jabari Parker
2017-18,22.0,MIL,NBA,PF,31.0,3.0,24.0,5.2,10.7,0.482,1.0,2.6,0.383,4.2,8.1,0.514,0.529,1.3,1.7,0.741,1.4,3.5,4.9,1.9,0.8,0.3,1.5,1.6,12.6,Jabari Parker
2018-19,23.0,TOT,NBA,PF,64.0,17.0,26.9,5.8,11.7,0.493,1.0,3.0,0.313,4.8,8.7,0.556,0.533,2.0,2.9,0.712,1.2,5.3,6.6,2.4,0.7,0.5,2.4,2.3,14.5,Jabari Parker
2018-19,23.0,CHI,NBA,PF,39.0,17.0,26.7,5.6,11.9,0.474,0.9,2.9,0.325,4.7,9.0,0.523,0.514,2.0,2.8,0.731,1.1,5.1,6.2,2.2,0.6,0.4,2.2,2.2,14.3,Jabari Parker
2018-19,23.0,WAS,NBA,PF,25.0,0.0,27.3,6.0,11.4,0.523,1.0,3.2,0.296,5.0,8.2,0.613,0.565,2.1,3.0,0.684,1.5,5.7,7.2,2.7,0.9,0.6,2.7,2.3,15.0,Jabari Parker
2019-20,24.0,TOT,NBA,PF,38.0,23.0,24.1,5.8,11.3,0.51,0.8,3.1,0.269,4.9,8.2,0.603,0.548,1.6,2.1,0.753,1.6,4.0,5.6,1.8,1.2,0.4,1.7,2.6,14.0,Jabari Parker
2019-20,24.0,ATL,NBA,PF,32.0,23.0,26.2,6.2,12.3,0.504,1.0,3.6,0.27,5.2,8.7,0.601,0.543,1.7,2.3,0.736,1.7,4.3,6.0,1.8,1.3,0.5,1.9,2.9,15.0,Jabari Parker
2019-20,24.0,SAC,NBA,PF,6.0,0.0,13.3,3.5,6.0,0.583,0.2,0.7,0.25,3.3,5.3,0.625,0.597,1.3,1.5,0.889,1.2,2.7,3.8,1.7,0.5,0.2,0.7,1.0,8.5,Jabari Parker
2020-21,25.0,TOT,NBA,PF,13.0,0.0,12.7,2.3,4.2,0.545,0.2,0.8,0.182,2.2,3.4,0.636,0.564,0.8,1.0,0.769,0.8,2.5,3.2,0.8,0.1,0.4,0.8,1.0,5.5,Jabari Parker
2020-21,25.0,SAC,NBA,PF,3.0,0.0,9.0,1.3,2.3,0.571,0.0,0.3,0.0,1.3,2.0,0.667,0.571,0.0,0.0,0.0,0.3,1.7,2.0,0.3,0.0,0.3,1.0,1.3,2.7,Jabari Parker
2020-21,25.0,BOS,NBA,PF,10.0,0.0,13.8,2.6,4.8,0.542,0.2,1.0,0.2,2.4,3.8,0.632,0.563,1.0,1.3,0.769,0.9,2.7,3.6,1.0,0.1,0.4,0.7,0.9,6.4,Jabari Parker
2021-22,26.0,BOS,NBA,PF,12.0,0.0,9.3,1.5,3.2,0.474,0.7,1.3,0.5,0.8,1.8,0.455,0.579,0.8,0.8,1.0,0.4,1.9,2.3,0.5,0.3,0.1,0.7,1.1,4.4,Jabari Parker
2020-21,23.0,BOS,NBA,SG,66.0,4.0,19.2,2.8,6.3,0.44,1.5,3.8,0.411,1.2,2.6,0.482,0.562,0.6,0.7,0.889,0.5,1.9,2.4,1.8,0.6,0.1,0.8,1.6,7.7,Payton Pritchard
2021-22,24.0,BOS,NBA,PG,71.0,2.0,14.1,2.3,5.3,0.429,1.4,3.5,0.412,0.8,1.8,0.461,0.564,0.3,0.3,1.0,0.5,1.4,1.9,2.0,0.4,0.1,0.6,0.9,6.2,Payton Pritchard
2022-23,25.0,BOS,NBA,PG,48.0,3.0,13.4,2.1,5.1,0.412,1.2,3.2,0.364,0.9,1.9,0.495,0.527,0.3,0.3,0.75,0.5,1.3,1.8,1.3,0.3,0.0,0.8,0.8,5.6,Payton Pritchard
2014-15,20.0,BOS,NBA,PG,67.0,38.0,27.0,2.6,7.1,0.367,1.4,4.1,0.335,1.3,3.1,0.41,0.462,1.2,1.9,0.646,0.9,2.4,3.3,3.1,1.5,0.3,1.3,2.6,7.8,Marcus Smart
2015-16,21.0,BOS,NBA,PG,61.0,10.0,27.3,3.0,8.7,0.348,1.0,4.0,0.253,2.0,4.7,0.427,0.405,2.1,2.7,0.777,1.2,2.9,4.2,3.0,1.5,0.3,1.3,3.0,9.1,Marcus Smart
2016-17,22.0,BOS,NBA,SG,79.0,24.0,30.4,3.4,9.5,0.359,1.2,4.2,0.283,2.2,5.3,0.42,0.422,2.6,3.2,0.812,1.0,2.9,3.9,4.6,1.6,0.4,2.0,2.4,10.6,Marcus Smart
2017-18,23.0,BOS,NBA,SG,54.0,11.0,29.9,3.5,9.5,0.367,1.4,4.6,0.301,2.1,4.9,0.429,0.44,1.8,2.5,0.729,0.8,2.7,3.5,4.8,1.3,0.4,2.4,2.5,10.2,Marcus Smart
2018-19,24.0,BOS,NBA,SG,80.0,60.0,27.5,3.0,7.1,0.422,1.6,4.3,0.364,1.4,2.8,0.511,0.533,1.3,1.6,0.806,0.7,2.2,2.9,4.0,1.8,0.4,1.5,2.5,8.9,Marcus Smart
2019-20,25.0,BOS,NBA,SG,60.0,40.0,32.0,4.3,11.4,0.375,2.3,6.6,0.347,2.0,4.8,0.415,0.476,2.1,2.5,0.836,0.7,3.1,3.8,4.9,1.7,0.5,1.7,2.7,12.9,Marcus Smart
2020-21,26.0,BOS,NBA,PG,48.0,45.0,32.9,4.2,10.6,0.398,1.9,5.9,0.33,2.3,4.8,0.482,0.489,2.7,3.4,0.79,0.8,2.7,3.5,5.7,1.5,0.5,2.0,2.6,13.1,Marcus Smart
2021-22,27.0,BOS,NBA,PG,71.0,71.0,32.3,4.2,10.1,0.418,1.7,5.1,0.331,2.5,5.0,0.506,0.501,2.0,2.5,0.793,0.6,3.2,3.8,5.9,1.7,0.3,2.2,2.3,12.1,Marcus Smart
2022-23,28.0,BOS,NBA,PG,61.0,61.0,32.1,4.1,9.9,0.415,1.9,5.6,0.336,2.2,4.3,0.519,0.511,1.4,1.9,0.746,0.8,2.4,3.1,6.3,1.5,0.4,2.3,2.8,11.5,Marcus Smart
2017-18,19.0,BOS,NBA,SF,80.0,80.0,30.5,5.0,10.4,0.475,1.3,3.0,0.434,3.7,7.4,0.492,0.538,2.7,3.2,0.826,0.6,4.4,5.0,1.6,1.0,0.7,1.4,2.1,13.9,Jayson Tatum
2018-19,20.0,BOS,NBA,SF,79.0,79.0,31.1,5.9,13.1,0.45,1.5,3.9,0.373,4.4,9.2,0.483,0.506,2.5,2.9,0.855,0.9,5.2,6.0,2.1,1.1,0.7,1.5,2.1,15.7,Jayson Tatum
2019-20,21.0,BOS,NBA,PF,66.0,66.0,34.3,8.4,18.6,0.45,2.9,7.1,0.403,5.5,11.5,0.48,0.527,3.8,4.7,0.812,1.0,6.0,7.0,3.0,1.4,0.9,2.3,2.1,23.4,Jayson Tatum
2020-21,22.0,BOS,NBA,SF,64.0,64.0,35.8,9.5,20.6,0.459,2.9,7.6,0.386,6.5,13.0,0.502,0.53,4.6,5.3,0.868,0.8,6.6,7.4,4.3,1.2,0.5,2.7,1.9,26.4,Jayson Tatum
2021-22,23.0,BOS,NBA,SF,76.0,76.0,35.9,9.3,20.6,0.453,3.0,8.6,0.353,6.3,12.0,0.524,0.526,5.3,6.2,0.853,1.1,6.9,8.0,4.4,1.0,0.6,2.9,2.3,26.9,Jayson Tatum
2022-23,24.0,BOS,NBA,SF,74.0,74.0,36.9,9.8,21.1,0.466,3.2,9.3,0.35,6.6,11.8,0.558,0.543,7.2,8.4,0.854,1.1,7.7,8.8,4.6,1.1,0.7,2.9,2.2,30.1,Jayson Tatum
2009-10,21.0,ATL,NBA,PG,71.0,3.0,10.1,1.3,3.2,0.396,0.1,0.5,0.219,1.2,2.7,0.426,0.412,0.6,0.7,0.837,0.1,0.9,0.9,1.7,0.5,0.2,0.7,1.2,3.2,Jeff Teague
2010-11,22.0,ATL,NBA,PG,70.0,7.0,13.8,1.9,4.3,0.438,0.3,0.7,0.375,1.6,3.7,0.449,0.467,1.1,1.4,0.794,0.2,1.3,1.5,2.0,0.6,0.4,0.9,1.2,5.2,Jeff Teague
2011-12,23.0,ATL,NBA,PG,66.0,66.0,33.1,4.8,10.2,0.476,0.8,2.3,0.342,4.1,7.9,0.514,0.514,2.1,2.8,0.757,0.3,2.1,2.4,4.9,1.6,0.6,2.0,2.2,12.6,Jeff Teague
2012-13,24.0,ATL,NBA,PG,80.0,78.0,32.9,5.5,12.2,0.451,1.1,3.1,0.359,4.4,9.1,0.482,0.496,2.5,2.8,0.881,0.3,1.9,2.3,7.2,1.5,0.4,2.9,2.3,14.6,Jeff Teague
2013-14,25.0,ATL,NBA,PG,79.0,79.0,32.2,5.8,13.2,0.438,0.9,2.8,0.329,4.8,10.3,0.469,0.474,4.0,4.8,0.846,0.4,2.2,2.6,6.7,1.1,0.2,2.9,2.0,16.5,Jeff Teague
2014-15,26.0,ATL,NBA,PG,73.0,72.0,30.5,5.6,12.2,0.46,1.0,2.8,0.343,4.6,9.3,0.496,0.5,3.8,4.4,0.862,0.4,2.1,2.5,7.0,1.7,0.4,2.8,1.9,15.9,Jeff Teague
2015-16,27.0,ATL,NBA,PG,79.0,78.0,28.5,5.5,12.5,0.439,1.4,3.5,0.4,4.1,9.0,0.454,0.495,3.3,3.9,0.837,0.4,2.3,2.7,5.9,1.2,0.3,2.8,2.1,15.7,Jeff Teague
2016-17,28.0,IND,NBA,PG,82.0,82.0,32.4,4.9,11.1,0.442,1.1,3.1,0.357,3.8,8.0,0.475,0.492,4.4,5.1,0.867,0.4,3.6,4.0,7.8,1.2,0.4,2.6,2.0,15.3,Jeff Teague
2017-18,29.0,MIN,NBA,PG,70.0,70.0,33.0,5.1,11.3,0.446,1.2,3.3,0.368,3.9,8.1,0.477,0.499,2.9,3.4,0.845,0.3,2.6,3.0,7.0,1.5,0.3,2.5,2.4,14.2,Jeff Teague
2018-19,30.0,MIN,NBA,PG,42.0,41.0,30.1,4.2,9.9,0.423,0.8,2.5,0.333,3.4,7.4,0.453,0.465,2.9,3.6,0.804,0.4,2.1,2.5,8.2,1.0,0.4,2.3,2.1,12.1,Jeff Teague
2019-20,31.0,TOT,NBA,PG,59.0,17.0,24.8,3.6,8.3,0.436,0.7,2.0,0.368,2.9,6.3,0.457,0.48,2.9,3.3,0.873,0.5,1.9,2.4,5.2,0.7,0.3,2.0,1.8,10.9,Jeff Teague
2019-20,31.0,MIN,NBA,PG,34.0,13.0,27.8,4.3,9.5,0.448,1.0,2.6,0.379,3.3,7.0,0.473,0.498,3.7,4.2,0.868,0.4,2.1,2.6,6.1,0.7,0.4,2.2,2.1,13.2,Jeff Teague
2019-20,31.0,ATL,NBA,PG,25.0,4.0,20.8,2.7,6.6,0.412,0.4,1.2,0.333,2.3,5.4,0.43,0.442,1.9,2.1,0.887,0.5,1.7,2.2,4.0,0.8,0.2,1.6,1.4,7.7,Jeff Teague
2020-21,32.0,TOT,NBA,PG,55.0,7.0,17.3,2.2,5.2,0.433,0.7,1.5,0.439,1.6,3.7,0.431,0.496,1.6,1.9,0.848,0.3,1.3,1.6,2.4,0.6,0.2,1.2,1.0,6.7,Jeff Teague
2020-21,32.0,BOS,NBA,PG,34.0,5.0,18.1,2.3,5.5,0.415,0.8,1.6,0.464,1.5,3.9,0.394,0.484,1.5,1.8,0.836,0.3,1.4,1.7,2.1,0.8,0.2,1.1,1.3,6.9,Jeff Teague
2020-21,32.0,MIL,NBA,PG,21.0,2.0,15.9,2.1,4.6,0.469,0.5,1.2,0.385,1.7,3.3,0.5,0.521,1.8,2.1,0.864,0.2,1.2,1.5,2.8,0.4,0.2,1.2,0.6,6.6,Jeff Teague
