# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
52.0,0.0,0.47,0.071,0.079,0.748,0.128,0.252,0.06,0.214,0.76,0.316,0.333,0.792,0.603,0.353,0.962,0.388,0.0,26.0,0.0,10.1,0.549,66.0,NBA,908.0,C,2018-19,BOS,Daniel Theis
81.0,0.0,0.493,0.073,0.04,0.775,0.169,0.225,0.135,0.211,0.729,0.516,0.412,0.804,0.633,0.458,1.0,0.333,0.385,27.0,2.0,9.2,0.566,65.0,NBA,1566.0,C,2019-20,BOS,Daniel Theis
71.0,0.0,0.315,0.124,0.077,0.674,0.157,0.326,0.217,0.165,0.776,0.5,0.556,0.818,0.646,0.548,1.0,0.322,0.273,28.0,1.0,12.6,0.541,65.0,NBA,1601.0,C,2020-21,TOT,Daniel Theis
41.0,0.0,0.299,0.125,0.083,0.67,0.163,0.33,0.221,0.16,0.756,0.611,0.542,0.825,0.653,0.553,1.0,0.347,0.333,28.0,1.0,12.9,0.552,42.0,NBA,1027.0,C,2020-21,BOS,Daniel Theis
30.0,0.0,0.343,0.124,0.067,0.68,0.146,0.32,0.211,0.174,0.803,0.318,0.583,0.805,0.636,0.538,1.0,0.281,0.167,28.0,0.0,12.1,0.522,23.0,NBA,574.0,C,2020-21,CHI,Daniel Theis
48.0,0.0,0.378,0.076,0.045,0.632,0.134,0.368,0.252,0.189,0.745,0.364,0.385,0.797,0.641,0.59,0.97,0.308,0.37,29.0,1.0,12.4,0.519,47.0,NBA,977.0,C,2021-22,TOT,Daniel Theis
24.0,0.0,0.346,0.078,0.045,0.559,0.089,0.441,0.203,0.162,0.71,0.357,0.25,0.77,0.61,0.625,1.0,0.291,0.375,29.0,1.0,14.2,0.469,26.0,NBA,584.0,C,2021-22,HOU,Daniel Theis
24.0,0.0,0.429,0.071,0.045,0.75,0.205,0.25,0.393,0.232,0.792,0.375,0.6,0.825,0.679,0.565,0.9,0.357,0.364,29.0,0.0,9.7,0.598,21.0,NBA,393.0,C,2021-22,BOS,Daniel Theis
6.0,0.0,0.409,0.136,0.0,0.75,0.205,0.25,0.182,0.136,0.611,0.333,0.0,0.947,0.576,0.667,1.0,0.182,0.5,30.0,1.0,10.4,0.477,7.0,NBA,109.0,C,2022-23,IND,Daniel Theis
66.0,0.0,0.545,0.043,0.018,0.995,0.389,0.005,0.0,0.167,0.573,0.211,0.125,0.49,0.441,0.297,0.0,0.0,0.0,20.0,1.0,4.0,0.439,60.0,NBA,1424.0,PF,2011-12,CLE,Tristan Thompson
111.0,0.0,0.461,0.106,0.014,0.996,0.416,0.004,0.0,0.164,0.609,0.388,0.273,0.495,0.49,0.392,0.0,0.0,0.0,21.0,2.0,4.8,0.488,82.0,NBA,2564.0,PF,2012-13,CLE,Tristan Thompson
100.0,0.0,0.435,0.139,0.046,0.999,0.378,0.001,0.0,0.15,0.58,0.349,0.371,0.65,0.478,0.42,0.0,0.0,0.0,22.0,1.0,5.5,0.477,82.0,NBA,2594.0,PF,2013-14,CLE,Tristan Thompson
117.0,0.0,0.668,0.072,0.016,1.0,0.244,0.0,0.0,0.26,0.647,0.314,0.375,0.715,0.547,0.353,0.0,0.0,0.0,23.0,0.0,2.8,0.547,82.0,NBA,2194.0,PF,2014-15,CLE,Tristan Thompson
98.0,0.0,0.695,0.036,0.01,1.0,0.26,0.0,0.0,0.255,0.671,0.4,0.0,0.7,0.588,0.413,0.0,0.0,0.0,24.0,0.0,2.4,0.588,82.0,NBA,2269.0,PF,2015-16,CLE,Tristan Thompson
122.0,0.0,0.686,0.034,0.009,0.993,0.263,0.007,0.0,0.293,0.677,0.467,0.5,0.71,0.604,0.435,0.0,0.0,0.0,25.0,1.0,3.0,0.6,78.0,NBA,2336.0,C,2016-17,CLE,Tristan Thompson
40.0,0.0,0.664,0.06,0.026,1.0,0.255,0.0,0.0,0.196,0.673,0.286,0.333,0.712,0.562,0.35,0.0,0.0,0.0,26.0,0.0,3.2,0.562,53.0,NBA,1072.0,C,2017-18,CLE,Tristan Thompson
30.0,0.0,0.461,0.108,0.021,1.0,0.411,0.0,0.0,0.1,0.594,0.39,0.25,0.502,0.529,0.506,0.0,0.0,0.0,27.0,0.0,4.8,0.529,43.0,NBA,1198.0,C,2018-19,CLE,Tristan Thompson
95.0,0.0,0.496,0.073,0.016,0.959,0.374,0.041,0.087,0.185,0.624,0.317,0.111,0.599,0.518,0.433,0.667,0.391,0.0,28.0,0.0,5.1,0.512,57.0,NBA,1721.0,PF,2019-20,CLE,Tristan Thompson
26.0,0.0,0.472,0.046,0.006,0.991,0.466,0.009,0.0,0.095,0.571,0.467,0.5,0.544,0.523,0.48,0.0,0.0,0.0,29.0,2.0,4.5,0.518,54.0,NBA,1287.0,PF,2020-21,BOS,Tristan Thompson
33.0,0.0,0.487,0.034,0.004,0.989,0.464,0.011,0.0,0.157,0.608,0.556,0.0,0.657,0.53,0.452,1.0,0.333,0.0,30.0,2.0,4.3,0.528,57.0,NBA,897.0,PF,2021-22,TOT,Tristan Thompson
18.0,0.0,0.497,0.026,0.0,0.993,0.47,0.007,0.0,0.172,0.56,0.75,0.0,0.64,0.5,0.423,1.0,1.0,0.0,30.0,0.0,3.9,0.503,30.0,NBA,455.0,PF,2021-22,SAC,Tristan Thompson
2.0,0.0,0.292,0.042,0.0,1.0,0.667,0.0,0.0,0.083,0.857,1.0,0.0,0.846,0.542,0.375,0.0,0.0,0.0,30.0,0.0,4.9,0.542,4.0,NBA,66.0,PF,2021-22,IND,Tristan Thompson
13.0,0.0,0.522,0.043,0.011,0.978,0.402,0.022,0.0,0.152,0.646,0.25,0.0,0.635,0.578,0.541,0.0,0.0,0.0,30.0,2.0,4.8,0.565,23.0,NBA,376.0,PF,2021-22,CHI,Tristan Thompson
4.0,0.0,0.374,0.023,0.018,0.55,0.135,0.45,0.052,0.029,0.531,0.0,0.667,0.694,0.521,0.565,1.0,0.286,0.0,21.0,0.0,13.7,0.415,43.0,NBA,446.0,C,2018-19,LAL,Moritz Wagner
21.0,0.0,0.489,0.015,0.008,0.699,0.188,0.301,0.163,0.09,0.777,0.5,0.0,0.767,0.645,0.34,1.0,0.313,0.385,22.0,0.0,9.6,0.545,45.0,NBA,835.0,C,2019-20,WAS,Moritz Wagner
22.0,0.0,0.306,0.009,0.017,0.603,0.271,0.397,0.187,0.105,0.643,0.0,0.5,0.863,0.529,0.419,0.968,0.341,0.294,23.0,0.0,12.6,0.454,45.0,NBA,722.0,C,2020-21,TOT,Moritz Wagner
17.0,0.0,0.303,0.016,0.025,0.656,0.311,0.344,0.19,0.148,0.73,0.0,0.667,0.918,0.613,0.526,0.923,0.31,0.25,23.0,0.0,11.8,0.508,25.0,NBA,375.0,C,2020-21,WAS,Moritz Wagner
0.0,0.0,0.357,0.0,0.0,0.571,0.214,0.429,0.167,0.071,0.0,0.0,0.0,1.0,0.25,0.667,1.0,0.333,1.0,23.0,0.0,11.9,0.286,9.0,NBA,61.0,C,2020-21,BOS,Moritz Wagner
5.0,0.0,0.301,0.0,0.011,0.538,0.226,0.462,0.186,0.054,0.643,0.0,0.0,0.727,0.44,0.19,1.0,0.372,0.25,23.0,0.0,13.6,0.409,11.0,NBA,286.0,C,2020-21,ORL,Moritz Wagner
50.0,0.0,0.316,0.0,0.008,0.492,0.169,0.508,0.119,0.149,0.752,0.0,0.0,0.763,0.672,0.552,0.985,0.328,0.375,24.0,0.0,14.4,0.497,63.0,NBA,960.0,C,2021-22,ORL,Moritz Wagner
42.0,0.0,0.379,0.008,0.013,0.588,0.189,0.412,0.178,0.134,0.733,0.333,0.4,0.782,0.631,0.453,0.98,0.313,0.31,25.0,0.0,12.2,0.5,57.0,NBA,1109.0,C,2022-23,ORL,Moritz Wagner
0.0,0.0,0.216,0.113,0.284,0.705,0.091,0.295,0.058,0.0,0.5,0.379,0.339,0.255,0.392,0.314,0.609,0.305,0.308,21.0,3.0,15.5,0.366,66.0,NBA,1792.0,PG,2011-12,CHA,Kemba Walker
5.0,0.0,0.302,0.129,0.189,0.733,0.113,0.267,0.075,0.004,0.548,0.413,0.438,0.258,0.459,0.312,0.738,0.322,0.32,22.0,7.0,13.4,0.423,82.0,NBA,2859.0,PG,2012-13,CHA,Kemba Walker
0.0,0.0,0.221,0.149,0.256,0.714,0.087,0.286,0.07,0.001,0.514,0.4,0.369,0.212,0.417,0.34,0.67,0.333,0.304,23.0,9.0,15.2,0.393,73.0,NBA,2614.0,PG,2013-14,CHA,Kemba Walker
0.0,0.0,0.258,0.13,0.211,0.715,0.115,0.285,0.089,0.0,0.494,0.297,0.42,0.259,0.418,0.381,0.659,0.304,0.28,24.0,4.0,13.8,0.385,62.0,NBA,2119.0,PG,2014-15,CHO,Kemba Walker
0.0,1.0,0.25,0.091,0.2,0.632,0.092,0.368,0.106,0.0,0.598,0.38,0.376,0.189,0.459,0.336,0.599,0.371,0.404,25.0,4.0,14.8,0.427,81.0,NBA,2885.0,PG,2015-16,CHO,Kemba Walker
0.0,0.0,0.304,0.073,0.144,0.585,0.065,0.415,0.066,0.0,0.549,0.387,0.428,0.201,0.476,0.33,0.513,0.399,0.525,26.0,3.0,15.0,0.444,79.0,NBA,2739.0,PG,2016-17,CHO,Kemba Walker
0.0,0.0,0.227,0.095,0.151,0.559,0.086,0.441,0.048,0.001,0.573,0.408,0.437,0.151,0.469,0.316,0.481,0.384,0.379,27.0,7.0,16.0,0.431,80.0,NBA,2736.0,PG,2017-18,CHO,Kemba Walker
0.0,1.0,0.252,0.1,0.106,0.566,0.107,0.434,0.052,0.0,0.576,0.479,0.466,0.2,0.494,0.343,0.438,0.356,0.395,28.0,10.0,15.8,0.434,82.0,NBA,2863.0,PG,2018-19,CHO,Kemba Walker
0.0,0.0,0.198,0.076,0.082,0.468,0.111,0.532,0.053,0.0,0.597,0.471,0.466,0.247,0.476,0.273,0.489,0.381,0.36,29.0,5.0,17.6,0.425,56.0,NBA,1742.0,PG,2019-20,BOS,Kemba Walker
0.0,0.0,0.126,0.09,0.105,0.478,0.157,0.522,0.057,0.0,0.741,0.475,0.352,0.268,0.486,0.377,0.551,0.36,0.4,30.0,3.0,18.0,0.42,43.0,NBA,1369.0,PG,2020-21,BOS,Kemba Walker
0.0,0.0,0.138,0.084,0.111,0.462,0.13,0.538,0.03,0.0,0.569,0.323,0.463,0.211,0.444,0.375,0.507,0.367,0.5,31.0,0.0,18.0,0.403,37.0,NBA,948.0,PG,2021-22,NYK,Kemba Walker
0.0,0.0,0.211,0.088,0.088,0.509,0.123,0.491,0.071,0.0,0.583,0.6,0.6,0.176,0.586,0.571,0.429,0.25,0.0,32.0,0.0,16.5,0.421,9.0,NBA,144.0,PG,2022-23,DAL,Kemba Walker
0.0,0.0,0.143,0.122,0.061,0.51,0.184,0.49,0.125,0.0,0.714,0.167,0.667,0.2,0.4,0.222,0.25,0.167,0.0,22.0,0.0,16.8,0.286,11.0,NBA,119.0,PG,2019-20,BOS,Tremont Waters
0.0,0.0,0.131,0.083,0.071,0.548,0.262,0.452,0.132,0.0,0.636,0.429,0.167,0.053,0.413,0.364,0.333,0.395,0.4,23.0,0.0,16.1,0.405,26.0,NBA,238.0,PG,2020-21,BOS,Tremont Waters
0.0,0.0,0.0,0.143,0.071,0.357,0.143,0.643,0.222,0.0,0.0,0.5,0.0,0.0,0.4,0.5,0.5,0.222,0.0,24.0,0.0,22.7,0.286,3.0,NBA,50.0,PG,2021-22,TOT,Tremont Waters
0.0,0.0,0.0,0.083,0.083,0.25,0.083,0.75,0.222,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.5,0.222,0.0,24.0,0.0,25.2,0.25,2.0,NBA,42.0,PG,2021-22,TOR,Tremont Waters
0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,24.0,0.0,7.6,0.5,1.0,NBA,8.0,PG,2021-22,WAS,Tremont Waters
5.0,0.0,0.265,0.071,0.019,0.545,0.19,0.455,0.427,0.033,0.661,0.267,0.0,0.619,0.548,0.55,0.875,0.25,0.293,21.0,2.0,14.2,0.412,69.0,NBA,1043.0,PF,2019-20,BOS,Grant Williams
8.0,0.0,0.202,0.053,0.02,0.478,0.202,0.522,0.434,0.032,0.6,0.231,0.4,0.683,0.508,0.5,1.0,0.372,0.446,22.0,0.0,15.4,0.437,63.0,NBA,1138.0,PF,2020-21,BOS,Grant Williams
11.0,0.0,0.185,0.035,0.014,0.403,0.169,0.597,0.481,0.032,0.75,0.133,0.167,0.717,0.569,0.493,0.991,0.411,0.468,23.0,0.0,16.6,0.475,77.0,NBA,1875.0,PF,2021-22,BOS,Grant Williams
15.0,0.0,0.137,0.046,0.006,0.389,0.2,0.611,0.416,0.032,0.738,0.364,0.333,0.594,0.546,0.463,0.957,0.395,0.421,24.0,2.0,17.5,0.454,79.0,NBA,2045.0,PF,2022-23,BOS,Grant Williams
26.0,0.0,0.824,0.059,0.02,1.0,0.098,0.0,0.0,0.608,0.786,0.333,0.0,0.861,0.706,0.4,0.0,0.0,0.0,21.0,0.0,2.6,0.706,32.0,NBA,283.0,C,2018-19,BOS,Robert Williams
36.0,0.0,0.784,0.023,0.057,1.0,0.136,0.0,0.0,0.455,0.797,1.0,0.4,0.813,0.727,0.417,0.0,0.0,0.0,22.0,0.0,3.0,0.727,29.0,NBA,388.0,C,2019-20,BOS,Robert Williams
93.0,0.0,0.643,0.054,0.05,0.992,0.244,0.008,0.0,0.388,0.801,0.643,0.231,0.737,0.727,0.651,0.0,0.0,0.0,23.0,2.0,4.1,0.721,52.0,NBA,985.0,C,2020-21,BOS,Robert Williams
157.0,0.0,0.772,0.014,0.014,0.997,0.198,0.003,0.0,0.47,0.792,0.2,0.4,0.694,0.738,0.589,0.0,0.0,0.0,24.0,0.0,2.4,0.736,61.0,NBA,1804.0,C,2021-22,BOS,Robert Williams
56.0,0.0,0.682,0.024,0.012,0.994,0.276,0.006,1.0,0.341,0.879,0.5,0.0,0.685,0.751,0.489,0.0,0.0,0.0,25.0,0.0,3.0,0.747,35.0,NBA,824.0,C,2022-23,BOS,Robert Williams
