DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-12-30,29-166,BOS,AWAY,SAC,L (-15),0,26:12,2,8,.250,0,2,.000,3,4,.750,0,0,0,0,1,0,0,4,7,1.2,-3,Eric Williams
2002-01-02,29-169,BOS,HOME,ORL,W (+16),0,27:12,3,9,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,0,6,0.6,+6,Eric Williams
2002-01-04,29-171,BOS,HOME,MIA,L (-23),0,19:36,2,6,.333,0,1,.000,1,2,.500,2,2,4,0,0,0,2,0,5,1.2,-6,Eric Williams
2002-01-05,29-172,BOS,AWAY,NYK,W (+9),0,21:32,2,4,.500,0,1,.000,2,2,1.000,1,6,7,2,0,0,1,3,6,5.7,+8,Eric Williams
2002-01-07,29-174,BOS,AWAY,ORL,L (-11),0,23:10,2,5,.400,0,0,,0,0,,1,0,1,1,1,0,2,5,4,-0.3,-5,Eric Williams
2002-01-09,29-176,BOS,HOME,SAS,L (-3),0,27:00,2,4,.500,1,1,1.000,3,5,.600,1,1,2,1,1,0,1,5,8,4.9,-10,Eric Williams
2002-01-11,29-178,BOS,HOME,DET,W (+14),0,20:38,2,3,.667,0,0,,3,4,.750,0,3,3,4,0,0,0,0,7,9.0,+24,Eric Williams
2002-01-12,29-179,BOS,AWAY,ATL,W (+24),0,28:52,4,7,.571,1,2,.500,2,2,1.000,1,2,3,2,1,0,1,1,11,10.0,+13,Eric Williams
2002-01-16,29-183,BOS,HOME,NYK,W (+1),0,29:40,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,2,4,0,1,4,9,9.4,0,Eric Williams
2002-01-18,29-185,BOS,HOME,HOU,L (-3),0,12:52,2,3,.667,0,1,.000,3,4,.750,0,0,0,1,0,0,2,2,7,3.2,-8,Eric Williams
2002-01-19,29-186,BOS,AWAY,DET,L (-3),0,32:45,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,4,0,-4.4,-17,Eric Williams
2002-01-21,29-188,BOS,HOME,TOR,W (+9),0,27:51,3,6,.500,1,2,.500,3,4,.750,0,4,4,1,3,0,4,3,10,6.3,+4,Eric Williams
2002-01-23,29-190,BOS,HOME,IND,W (+4),0,25:16,3,9,.333,2,4,.500,0,0,,0,4,4,0,0,0,0,1,8,3.7,+5,Eric Williams
2002-01-25,29-192,BOS,HOME,PHI,L (-16),1,21:46,3,5,.600,0,0,,0,0,,1,3,4,1,2,0,1,2,6,6.2,+1,Eric Williams
2002-01-26,29-193,BOS,AWAY,CLE,W (+7),1,26:50,2,7,.286,2,4,.500,0,0,,0,2,2,5,0,1,0,2,6,5.9,-9,Eric Williams
2002-01-29,29-196,BOS,AWAY,MIL,L (-19),1,26:57,0,2,.000,0,1,.000,0,2,.000,0,0,0,2,0,0,1,2,0,-2.6,-6,Eric Williams
2002-01-31,29-198,BOS,AWAY,TOR,L (-5),1,27:33,0,5,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,3,0,-5.7,+10,Eric Williams
2002-02-01,29-199,BOS,HOME,MIN,L (-3),1,31:46,2,6,.333,1,4,.250,0,0,,1,1,2,5,0,0,0,1,5,5.7,+5,Eric Williams
2002-02-03,29-201,BOS,HOME,LAC,W (+13),1,34:02,2,6,.333,0,1,.000,0,2,.000,0,1,1,4,2,0,2,1,4,2.5,+15,Eric Williams
2002-02-05,29-203,BOS,AWAY,CHH,W (+3),1,34:40,5,8,.625,1,1,1.000,4,7,.571,0,3,3,0,4,1,0,1,15,15.4,-13,Eric Williams
2002-02-06,29-204,BOS,HOME,SAC,L (-17),1,23:06,0,5,.000,0,1,.000,0,0,,0,3,3,3,0,0,0,4,0,-2.1,-2,Eric Williams
2002-02-12,29-210,BOS,AWAY,DEN,W (+17),1,29:59,5,7,.714,0,1,.000,5,8,.625,1,1,2,0,0,0,0,3,15,10.7,+21,Eric Williams
2002-02-13,29-211,BOS,AWAY,GSW,L (-17),1,25:43,2,6,.333,0,1,.000,6,8,.750,1,5,6,0,1,0,2,3,10,5.8,-12,Eric Williams
2002-02-15,29-213,BOS,AWAY,POR,W (+3),1,38:06,3,9,.333,0,1,.000,6,8,.750,0,1,1,1,2,0,3,4,12,4.5,+5,Eric Williams
2002-02-16,29-214,BOS,AWAY,SEA,L (-20),1,24:10,1,4,.250,1,2,.500,0,0,,0,4,4,2,0,0,0,1,3,2.8,-18,Eric Williams
2002-02-19,29-217,BOS,AWAY,LAL,W (+1),0,27:00,3,3,1.000,1,1,1.000,2,4,.500,0,3,3,1,1,0,2,1,9,7.5,+6,Eric Williams
2002-02-21,29-219,BOS,AWAY,DAL,L (-6),0,20:05,1,3,.333,0,1,.000,1,2,.500,0,4,4,3,2,0,1,4,3,3.6,+13,Eric Williams
2002-02-23,29-221,BOS,AWAY,HOU,L (-10),0,22:10,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,3,3,2,-2.0,-22,Eric Williams
2002-02-27,29-225,BOS,HOME,MIL,L (-3),0,24:47,3,6,.500,0,0,,0,0,,1,0,1,7,1,1,1,2,6,8.5,+5,Eric Williams
2002-03-01,29-227,BOS,HOME,CHH,L (-13),1,20:51,0,2,.000,0,2,.000,0,0,,1,1,2,2,0,0,0,1,0,0.6,-3,Eric Williams
2002-03-04,29-230,BOS,AWAY,PHI,W (+6),0,6:13,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,-1,Eric Williams
2002-03-06,29-232,BOS,HOME,ORL,W (+20),0,5:51,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,1,2,2,1.9,-1,Eric Williams
2002-03-08,29-234,BOS,HOME,DET,W (+25),0,8:10,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,4,5.7,+10,Eric Williams
2002-03-10,29-236,BOS,HOME,WAS,W (+7),0,14:33,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,2,0,1,4,4,5.1,+9,Eric Williams
2002-03-11,29-237,BOS,AWAY,WAS,W (+5),0,20:46,1,2,.500,0,0,,2,6,.333,0,0,0,2,1,0,3,4,4,-0.8,-2,Eric Williams
2002-03-13,29-239,BOS,HOME,NJN,W (+8),0,31:32,4,9,.444,2,3,.667,2,2,1.000,0,2,2,2,2,0,4,4,12,5.7,+12,Eric Williams
2002-03-15,29-241,BOS,AWAY,MEM,W (+6),0,17:56,2,3,.667,0,0,,4,5,.800,2,2,4,1,2,0,1,4,8,8.4,+3,Eric Williams
2002-03-16,29-242,BOS,AWAY,SAS,L (-7),0,22:24,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,0,2,4,3.1,+7,Eric Williams
2002-03-18,29-244,BOS,HOME,POR,L (-9),0,30:25,3,5,.600,0,2,.000,4,4,1.000,0,2,2,2,1,0,2,5,10,6.7,0,Eric Williams
2002-03-20,29-246,BOS,HOME,CLE,W (+26),0,13:53,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,1,1,1,0,-1.4,-2,Eric Williams
2002-03-22,29-248,BOS,HOME,PHI,L (-5),0,15:35,3,4,.750,0,1,.000,0,0,,1,1,2,1,1,0,2,1,6,4.7,+6,Eric Williams
2002-03-24,29-250,BOS,AWAY,DET,L (-8),1,33:37,3,5,.600,0,0,,2,3,.667,2,3,5,3,1,0,2,2,8,7.9,-11,Eric Williams
2002-03-25,29-251,BOS,AWAY,MIA,W (+5),1,22:24,5,10,.500,0,1,.000,1,2,.500,2,3,5,1,3,0,0,3,11,10.4,-6,Eric Williams
2002-03-27,29-253,BOS,HOME,GSW,W (+3),1,24:50,2,7,.286,0,0,,3,3,1.000,1,3,4,1,2,0,0,1,7,6.8,+13,Eric Williams
2002-03-29,29-255,BOS,HOME,DAL,L (-26),1,19:05,0,4,.000,0,1,.000,0,0,,0,3,3,0,0,0,2,1,0,-4.3,-13,Eric Williams
2002-03-31,29-257,BOS,HOME,MIL,W (+30),1,36:30,4,7,.571,0,1,.000,11,11,1.000,0,5,5,3,1,1,2,1,19,18.6,+30,Eric Williams
2002-04-02,29-259,BOS,AWAY,IND,W (+11),1,17:44,1,6,.167,0,2,.000,2,2,1.000,1,1,2,1,0,0,1,3,4,-0.3,-20,Eric Williams
2002-04-05,29-262,BOS,HOME,LAL,W (+18),1,22:48,2,4,.500,0,0,,1,2,.500,2,2,4,0,2,0,1,1,5,5.2,+20,Eric Williams
2002-04-07,29-264,BOS,AWAY,NJN,W (+12),1,22:26,3,8,.375,1,2,.500,2,2,1.000,3,3,6,1,1,0,1,5,9,6.3,+13,Eric Williams
2002-04-08,29-265,BOS,AWAY,CHI,L (-5),1,26:32,1,3,.333,0,1,.000,2,3,.667,1,1,2,3,0,0,0,0,4,5.0,-1,Eric Williams
2002-04-10,29-267,BOS,HOME,MIA,W (+5),1,29:44,2,5,.400,0,1,.000,4,4,1.000,2,5,7,2,2,0,1,1,8,10.2,+11,Eric Williams
2002-04-12,29-269,BOS,HOME,NYK,W (+15),1,31:13,2,3,.667,2,3,.667,8,8,1.000,0,1,1,0,2,0,3,2,14,11.2,+20,Eric Williams
2002-04-15,29-272,BOS,AWAY,MIN,W (+3),1,19:54,1,4,.250,1,1,1.000,0,0,,1,4,5,2,0,0,1,1,3,2.5,+11,Eric Williams
2002-04-17,29-274,BOS,HOME,ATL,W (+8),1,17:20,1,4,.250,1,2,.500,0,0,,0,2,2,1,1,0,1,2,3,1.1,+7,Eric Williams
2000-11-01,28-107,BOS,HOME,DET,W (+20),1,14:42,0,3,.000,0,0,,0,0,,0,0,0,3,0,2,1,3,0,-0.8,+12,Eric Williams
2000-11-03,28-109,BOS,HOME,TOR,W (+2),1,11:53,1,3,.333,0,1,.000,0,1,.000,0,3,3,0,0,0,1,0,2,-0.2,+6,Eric Williams
2000-11-04,28-110,BOS,AWAY,CLE,L (-2),1,25:39,2,7,.286,0,1,.000,1,3,.333,3,1,4,2,1,0,0,2,5,4.1,+1,Eric Williams
2000-11-07,28-113,BOS,AWAY,TOR,L (-30),1,18:17,4,10,.400,1,4,.250,0,1,.000,1,1,2,0,1,1,0,0,9,5.9,-6,Eric Williams
2000-11-10,28-116,BOS,HOME,NYK,L (-2),0,9:33,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,1,3,2,0.5,-5,Eric Williams
2000-11-11,28-117,BOS,AWAY,PHI,L (-2),0,20:52,2,3,.667,0,0,,5,6,.833,0,3,3,1,0,0,1,1,9,7.5,-11,Eric Williams
2000-11-15,28-121,BOS,HOME,WAS,W (+7),0,18:40,2,4,.500,0,0,,0,0,,1,4,5,1,0,0,1,1,4,3.2,+14,Eric Williams
2000-11-17,28-123,BOS,HOME,ATL,W (+7),0,13:28,2,4,.500,0,0,,2,2,1.000,1,0,1,0,2,0,2,2,6,3.9,-3,Eric Williams
2000-11-18,28-124,BOS,AWAY,WAS,L (-20),0,15:56,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,0,Eric Williams
2000-11-20,28-126,BOS,HOME,PHI,L (-24),0,29:07,6,11,.545,1,3,.333,9,12,.750,2,1,3,0,1,0,3,2,22,14.4,-15,Eric Williams
2000-11-22,28-128,BOS,HOME,HOU,W (+15),0,17:34,2,4,.500,0,0,,1,2,.500,0,2,2,0,1,0,1,2,5,2.4,+5,Eric Williams
2000-11-24,28-130,BOS,HOME,ORL,W (+5),0,12:33,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,0,3,2,1,-3.3,-16,Eric Williams
2000-11-26,28-132,BOS,HOME,VAN,L (-11),0,20:28,4,8,.500,0,0,,5,6,.833,0,0,0,0,2,0,1,1,13,9.2,-9,Eric Williams
2000-11-28,28-134,BOS,AWAY,CLE,W (+15),1,28:53,5,10,.500,4,6,.667,0,0,,0,4,4,3,1,1,1,2,14,12.2,+13,Eric Williams
2000-11-30,28-136,BOS,AWAY,MIL,L (-11),1,29:31,5,10,.500,2,4,.500,3,5,.600,0,0,0,2,3,0,0,1,15,13.2,-10,Eric Williams
2000-12-01,28-137,BOS,HOME,MIN,L (-4),0,18:02,5,7,.714,0,0,,2,2,1.000,1,3,4,0,1,0,2,3,12,8.5,+6,Eric Williams
2000-12-03,28-139,BOS,HOME,LAC,W (+9),0,10:55,0,3,.000,0,0,,5,6,.833,1,0,1,1,0,0,0,0,5,3.9,-1,Eric Williams
2000-12-05,28-141,BOS,AWAY,ORL,L (-3),0,22:09,4,9,.444,1,3,.333,1,2,.500,2,4,6,2,0,2,1,3,10,8.1,0,Eric Williams
2000-12-08,28-144,BOS,HOME,IND,L (-13),0,6:54,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,2,0,-3.2,-4,Eric Williams
2000-12-10,28-146,BOS,HOME,DEN,W (+2),0,16:26,1,6,.167,0,1,.000,1,2,.500,2,0,2,0,0,0,0,0,3,0.2,-6,Eric Williams
2000-12-13,28-149,BOS,HOME,CHI,L (-18),0,18:33,2,8,.250,0,1,.000,6,6,1.000,1,4,5,3,1,0,2,2,10,7.4,+6,Eric Williams
2000-12-15,28-151,BOS,HOME,SAC,L (-23),0,10:05,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,2,0,-4.6,-11,Eric Williams
2000-12-16,28-152,BOS,AWAY,CHH,L (-12),0,14:52,1,4,.250,0,2,.000,0,0,,1,2,3,1,0,0,1,2,2,-0.2,-7,Eric Williams
2000-12-20,28-156,BOS,HOME,NJN,W (+13),0,18:22,0,3,.000,0,3,.000,5,10,.500,0,0,0,1,0,0,1,0,5,0.6,+9,Eric Williams
2000-12-21,28-157,BOS,AWAY,NYK,W (+6),0,17:33,0,5,.000,0,0,,5,6,.833,2,1,3,2,1,1,0,0,5,5.9,-4,Eric Williams
2000-12-23,28-159,BOS,AWAY,MIL,L (-5),0,15:20,0,2,.000,0,0,,0,0,,1,0,1,1,2,0,0,3,0,0.8,-4,Eric Williams
2000-12-26,28-162,BOS,AWAY,DET,L (-5),0,20:53,2,6,.333,1,2,.500,2,4,.500,0,3,3,0,2,0,1,4,7,3.1,-1,Eric Williams
2000-12-28,28-164,BOS,AWAY,NJN,W (+1),0,18:30,2,4,.500,1,1,1.000,0,2,.000,1,0,1,0,0,1,1,3,5,1.4,+2,Eric Williams
2000-12-30,28-166,BOS,HOME,ORL,L (-5),0,4:35,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,Eric Williams
2001-01-02,28-169,BOS,AWAY,ATL,L (-11),0,5:20,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-4,Eric Williams
2001-01-03,28-170,BOS,HOME,NYK,L (-9),0,16:01,3,8,.375,1,1,1.000,0,0,,1,3,4,1,0,0,2,3,7,1.7,-8,Eric Williams
2001-01-05,28-172,BOS,HOME,GSW,L (-12),0,20:42,1,6,.167,0,2,.000,1,1,1.000,0,4,4,4,1,0,1,3,3,2.0,+1,Eric Williams
2001-01-06,28-173,BOS,AWAY,MIA,L (-26),0,14:01,3,6,.500,0,1,.000,0,0,,2,0,2,1,1,0,1,0,6,5.1,-13,Eric Williams
2001-01-08,28-175,BOS,HOME,POR,L (-8),0,27:31,2,8,.250,0,2,.000,0,0,,3,1,4,3,1,1,0,1,4,5.0,-2,Eric Williams
2001-01-10,28-177,BOS,HOME,MIA,W (+12),0,22:10,1,3,.333,0,1,.000,2,2,1.000,0,3,3,3,0,0,3,1,4,1.9,+6,Eric Williams
2001-01-12,28-179,BOS,HOME,TOR,L (-21),0,18:08,0,6,.000,0,3,.000,1,2,.500,1,2,3,2,0,0,0,3,1,-2.1,-3,Eric Williams
2001-01-15,28-182,BOS,AWAY,MIN,W (+5),0,22:00,1,2,.500,1,1,1.000,4,6,.667,0,2,2,2,1,0,0,3,7,7.0,+9,Eric Williams
2001-01-17,28-184,BOS,AWAY,SAC,L (-5),0,21:07,1,5,.200,1,2,.500,5,6,.833,2,1,3,2,1,1,1,2,8,7.5,0,Eric Williams
2001-01-18,28-185,BOS,AWAY,LAC,W (+3),0,28:22,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,0,3,4,1.4,+12,Eric Williams
2001-01-21,28-188,BOS,AWAY,GSW,L (-3),0,24:33,3,7,.429,0,1,.000,3,5,.600,1,4,5,2,1,0,1,3,9,6.6,+19,Eric Williams
2001-01-23,28-190,BOS,HOME,ATL,W (+1),0,26:15,4,11,.364,1,3,.333,4,6,.667,1,1,2,1,2,0,1,3,13,7.6,+3,Eric Williams
2001-01-26,28-193,BOS,HOME,PHO,W (+16),0,26:04,1,6,.167,0,2,.000,8,8,1.000,2,4,6,1,2,1,1,1,10,10.8,+15,Eric Williams
2001-01-29,28-196,BOS,HOME,DET,W (+12),0,27:26,4,8,.500,2,3,.667,0,0,,1,2,3,2,2,0,1,4,10,8.1,+15,Eric Williams
2001-01-31,28-198,BOS,AWAY,IND,W (+6),0,29:20,3,7,.429,2,3,.667,0,2,.000,2,1,3,1,0,0,1,5,8,2.9,-1,Eric Williams
2001-02-02,28-200,BOS,AWAY,DET,W (+7),1,32:46,6,14,.429,1,5,.200,4,6,.667,0,6,6,4,0,0,2,6,17,9.0,+9,Eric Williams
2001-02-04,28-202,BOS,HOME,CLE,W (+21),0,21:35,5,7,.714,4,4,1.000,0,0,,0,2,2,3,0,0,0,2,14,13.0,+18,Eric Williams
2001-02-05,28-203,BOS,AWAY,TOR,L (-12),0,26:45,1,4,.250,1,2,.500,4,4,1.000,0,3,3,0,0,0,1,3,7,3.3,-10,Eric Williams
2001-02-07,28-205,BOS,HOME,MIL,W (+3),0,24:53,0,6,.000,0,3,.000,0,0,,1,4,5,2,2,0,0,3,0,-0.1,+17,Eric Williams
2001-02-13,28-211,BOS,AWAY,VAN,L (-1),0,25:09,1,10,.100,1,5,.200,0,0,,1,1,2,2,1,0,1,4,3,-2.8,+5,Eric Williams
2001-02-15,28-213,BOS,AWAY,SEA,W (+20),0,28:03,1,3,.333,1,1,1.000,10,10,1.000,2,5,7,2,1,0,3,4,13,12.0,+10,Eric Williams
2001-02-17,28-215,BOS,AWAY,POR,W (+4),0,25:40,2,4,.500,1,2,.500,1,2,.500,0,4,4,2,0,0,0,2,6,5.4,-5,Eric Williams
2001-02-19,28-217,BOS,AWAY,UTA,L (-15),0,20:11,2,4,.500,1,2,.500,4,6,.667,0,0,0,3,2,0,0,4,9,8.7,-10,Eric Williams
2001-02-20,28-218,BOS,AWAY,HOU,L (-17),0,16:50,0,2,.000,0,1,.000,0,0,,1,3,4,1,0,0,0,4,0,-0.7,-17,Eric Williams
2001-02-22,28-220,BOS,AWAY,DAL,L (-7),0,18:29,0,1,.000,0,0,,4,6,.667,1,1,2,1,1,0,0,2,4,4.4,-7,Eric Williams
2001-02-23,28-221,BOS,AWAY,SAS,L (-18),1,28:41,1,3,.333,0,1,.000,2,4,.500,2,2,4,2,0,0,2,3,4,1.7,-28,Eric Williams
2001-02-26,28-224,BOS,HOME,SEA,W (+3),0,24:32,5,6,.833,3,3,1.000,0,0,,2,3,5,2,0,0,2,3,13,11.3,-3,Eric Williams
2001-03-01,28-227,BOS,AWAY,NYK,L (-7),0,25:10,4,8,.500,3,4,.750,10,12,.833,1,0,1,1,0,0,1,3,21,15.4,+4,Eric Williams
2001-03-02,28-228,BOS,HOME,UTA,W (+4),0,31:07,3,5,.600,3,4,.750,0,0,,0,1,1,2,2,0,0,1,9,10.0,+15,Eric Williams
2001-03-04,28-230,BOS,HOME,CHH,L (-19),0,15:48,2,6,.333,1,4,.250,0,0,,0,0,0,0,1,0,1,4,5,0.0,-13,Eric Williams
2001-03-07,28-233,BOS,HOME,MIL,L (-7),0,26:47,1,4,.250,0,2,.000,1,3,.333,1,1,2,2,0,0,0,1,3,1.8,-6,Eric Williams
2001-03-09,28-235,BOS,HOME,WAS,W (+32),0,14:40,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,1,3,3,-0.9,+1,Eric Williams
2001-03-11,28-237,BOS,HOME,PHI,L (-6),0,25:54,0,2,.000,0,1,.000,4,8,.500,0,2,2,1,0,0,2,2,4,-0.5,-4,Eric Williams
2001-03-13,28-239,BOS,AWAY,LAL,L (-5),0,30:42,2,8,.250,0,3,.000,10,11,.909,2,2,4,2,0,1,2,3,14,9.7,+9,Eric Williams
2001-03-15,28-241,BOS,AWAY,PHO,W (+4),0,23:44,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,1,2,3,2.5,-20,Eric Williams
2001-03-16,28-242,BOS,AWAY,DEN,W (+4),0,20:25,4,6,.667,0,1,.000,0,0,,1,1,2,0,1,0,1,4,8,4.8,-1,Eric Williams
2001-03-21,28-247,BOS,HOME,SAS,L (-20),0,24:14,2,6,.333,0,2,.000,0,0,,1,2,3,1,0,0,1,1,4,1.2,-31,Eric Williams
2001-03-22,28-248,BOS,AWAY,NJN,W (+15),0,18:57,2,8,.250,1,2,.500,1,2,.500,1,1,2,1,1,0,0,2,6,2.7,+25,Eric Williams
2001-03-25,28-251,BOS,HOME,CHI,W (+4),0,21:30,1,3,.333,0,1,.000,4,4,1.000,1,2,3,1,1,0,1,0,6,6.3,+10,Eric Williams
2001-03-27,28-253,BOS,AWAY,ATL,W (+3),0,31:38,3,8,.375,1,3,.333,3,4,.750,1,3,4,0,2,0,0,4,10,7.2,+5,Eric Williams
2001-03-29,28-255,BOS,AWAY,CHI,W (+2),0,23:26,1,10,.100,0,1,.000,1,2,.500,2,1,3,2,1,0,0,0,3,0.1,-3,Eric Williams
2001-03-30,28-256,BOS,HOME,IND,L (-5),0,16:19,1,2,.500,1,1,1.000,3,3,1.000,0,1,1,0,0,0,1,1,6,3.9,-7,Eric Williams
2001-04-01,28-258,BOS,AWAY,CHH,L (-1),0,23:59,3,9,.333,1,3,.333,0,0,,0,4,4,1,2,0,0,3,7,4.6,+5,Eric Williams
2001-04-03,28-260,BOS,AWAY,MIA,W (+5),0,26:25,3,7,.429,0,1,.000,0,0,,1,3,4,1,3,0,2,1,6,5.2,+18,Eric Williams
2001-04-04,28-261,BOS,AWAY,ORL,L (-7),0,28:24,7,10,.700,1,2,.500,1,2,.500,0,0,0,1,2,1,1,1,16,13.4,-9,Eric Williams
2001-04-06,28-263,BOS,HOME,LAL,L (-4),0,18:51,1,3,.333,0,0,,0,1,.000,0,0,0,2,0,0,1,2,2,-0.5,-5,Eric Williams
2001-04-07,28-264,BOS,AWAY,WAS,W (+2),0,25:52,7,9,.778,1,3,.333,5,7,.714,1,1,2,5,4,0,2,5,20,20.2,+16,Eric Williams
2001-04-09,28-266,BOS,AWAY,PHI,L (-13),0,15:30,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,4,2,0.1,-9,Eric Williams
