SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,25.0,BOS,NBA,PG,16.0,0.0,70.0,5.2,13.5,0.389,2.2,3.7,0.6,3.0,9.7,0.308,3.7,4.5,0.833,2.2,3.7,6.0,6.0,2.2,1.5,6.7,5.2,16.5,88.0,104.0,Lester Hudson
2009-10,25.0,MEM,NBA,PG,9.0,0.0,61.0,11.8,29.4,0.4,1.7,9.3,0.182,10.1,20.2,0.5,5.0,5.9,0.857,3.4,5.0,8.4,4.2,4.2,0.8,4.2,4.2,30.3,99.0,106.0,Lester Hudson
2010-11,26.0,WAS,NBA,PG,11.0,0.0,73.0,4.2,16.8,0.25,2.8,10.5,0.267,1.4,6.3,0.222,1.4,2.8,0.5,0.7,2.8,3.5,11.9,2.8,0.7,4.9,7.0,12.6,81.0,111.0,Lester Hudson
2011-12,27.0,TOT,NBA,PG,16.0,0.0,334.0,9.8,25.5,0.383,2.5,10.1,0.25,7.2,15.4,0.469,5.4,6.5,0.829,1.1,6.1,7.2,5.7,2.2,0.5,5.0,4.1,27.4,94.0,108.0,Lester Hudson
2011-12,27.0,CLE,NBA,PG,13.0,0.0,314.0,9.9,25.3,0.391,2.5,10.2,0.246,7.4,15.1,0.489,5.4,6.4,0.842,1.2,6.5,7.7,5.9,2.3,0.5,5.0,4.4,27.6,96.0,108.0,Lester Hudson
2011-12,27.0,MEM,NBA,PG,3.0,0.0,20.0,7.9,29.1,0.273,2.6,7.9,0.333,5.3,21.1,0.25,5.3,7.9,0.667,0.0,0.0,0.0,2.6,0.0,0.0,5.3,0.0,23.8,72.0,112.0,Lester Hudson
2014-15,30.0,LAC,NBA,SG,5.0,0.0,56.0,5.4,12.7,0.429,2.7,5.4,0.5,2.7,7.2,0.375,2.7,3.6,0.75,0.9,6.3,7.2,4.5,5.4,0.9,2.7,3.6,16.3,108.0,98.0,Lester Hudson
2008-09,21.0,MEM,NBA,SG,82.0,82.0,3120.0,9.6,21.9,0.438,2.5,6.5,0.384,7.1,15.4,0.461,4.2,4.8,0.879,1.0,4.3,5.3,4.5,1.6,0.2,3.9,3.5,25.9,103.0,112.0,O.J. Mayo
2009-10,22.0,MEM,NBA,SG,82.0,82.0,3113.0,8.9,19.5,0.458,2.2,5.9,0.383,6.7,13.6,0.49,3.5,4.3,0.809,1.0,4.1,5.1,4.0,1.6,0.3,2.9,2.9,23.6,110.0,112.0,O.J. Mayo
2010-11,23.0,MEM,NBA,SG,71.0,17.0,1869.0,8.5,20.9,0.407,2.7,7.4,0.364,5.8,13.5,0.431,2.8,3.7,0.756,1.0,3.8,4.8,4.1,2.0,0.7,2.8,3.5,22.4,101.0,107.0,O.J. Mayo
2011-12,24.0,MEM,NBA,SG,66.0,0.0,1771.0,9.0,22.0,0.408,3.0,8.2,0.364,6.0,13.8,0.434,4.0,5.1,0.773,0.9,5.4,6.3,5.0,2.1,0.7,3.7,4.1,24.9,101.0,103.0,O.J. Mayo
2012-13,25.0,DAL,NBA,SG,82.0,82.0,2913.0,8.1,18.0,0.449,2.5,6.1,0.407,5.6,11.9,0.471,3.3,4.1,0.82,0.6,4.5,5.1,6.3,1.6,0.4,3.7,3.4,22.0,104.0,109.0,O.J. Mayo
2013-14,26.0,MIL,NBA,SG,52.0,23.0,1346.0,8.7,21.4,0.407,3.3,8.8,0.37,5.4,12.6,0.433,3.0,3.4,0.864,0.9,3.9,4.8,4.4,1.1,0.5,3.7,4.3,23.6,98.0,115.0,O.J. Mayo
2014-15,27.0,MIL,NBA,SG,71.0,15.0,1697.0,8.9,21.1,0.422,3.0,8.3,0.357,5.9,12.7,0.465,3.5,4.2,0.827,0.9,4.7,5.6,5.9,1.7,0.5,3.8,5.0,24.2,101.0,105.0,O.J. Mayo
2015-16,28.0,MIL,NBA,SG,41.0,24.0,1090.0,5.6,15.0,0.371,2.4,7.6,0.321,3.1,7.4,0.421,1.4,1.9,0.775,0.6,4.3,4.9,5.5,2.2,0.4,3.4,5.9,15.0,91.0,110.0,O.J. Mayo
2009-10,22.0,MEM,NBA,C,68.0,13.0,883.0,4.5,7.6,0.588,0.0,0.0,0.0,4.5,7.6,0.588,3.1,5.4,0.581,4.9,9.2,14.1,0.6,0.9,5.2,2.5,9.4,12.1,113.0,105.0,Hasheem Thabeet
2010-11,23.0,TOT,NBA,C,47.0,0.0,373.0,2.4,5.6,0.425,0.0,0.0,0.0,2.4,5.6,0.425,2.7,4.9,0.543,3.4,7.1,10.5,0.6,1.3,2.2,2.4,10.6,7.4,91.0,105.0,Hasheem Thabeet
2010-11,23.0,MEM,NBA,C,45.0,0.0,369.0,2.4,5.5,0.436,0.0,0.0,0.0,2.4,5.5,0.436,2.7,5.0,0.543,3.4,7.2,10.6,0.6,1.3,2.1,2.4,10.3,7.5,92.0,105.0,Hasheem Thabeet
2010-11,23.0,HOU,NBA,C,2.0,0.0,4.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,38.2,0.0,0.0,102.0,Hasheem Thabeet
2011-12,24.0,TOT,NBA,C,20.0,3.0,139.0,4.2,7.9,0.524,0.0,0.0,0.0,4.2,7.9,0.524,4.9,7.6,0.65,6.1,9.8,15.9,0.0,0.4,3.8,3.0,7.6,13.2,109.0,104.0,Hasheem Thabeet
2011-12,24.0,HOU,NBA,C,5.0,0.0,23.0,6.8,6.8,1.0,0.0,0.0,0.0,6.8,6.8,1.0,0.0,0.0,0.0,2.3,13.7,15.9,0.0,0.0,4.6,0.0,11.4,13.7,202.0,100.0,Hasheem Thabeet
2011-12,24.0,POR,NBA,C,15.0,3.0,116.0,3.6,8.2,0.444,0.0,0.0,0.0,3.6,8.2,0.444,5.9,9.1,0.65,6.8,9.1,15.9,0.0,0.5,3.6,3.6,6.8,13.2,103.0,105.0,Hasheem Thabeet
2012-13,25.0,OKC,NBA,C,66.0,4.0,770.0,4.3,7.1,0.604,0.0,0.0,0.0,4.3,7.1,0.604,2.1,3.5,0.604,4.6,8.4,13.0,0.7,2.0,4.0,2.7,9.9,10.7,110.0,99.0,Hasheem Thabeet
2013-14,26.0,OKC,NBA,C,23.0,0.0,192.0,3.4,6.0,0.565,0.0,0.0,0.0,3.4,6.0,0.565,0.3,1.3,0.2,2.4,8.1,10.5,0.3,1.0,2.4,3.7,12.3,7.1,76.0,103.0,Hasheem Thabeet
2006-07,21.0,NJN,NBA,PG,79.0,2.0,1315.0,8.3,21.0,0.395,1.8,6.5,0.282,6.5,14.5,0.446,2.9,3.4,0.847,1.2,5.4,6.5,10.4,1.2,0.1,5.7,3.8,21.3,92.0,109.0,Marcus Williams
2007-08,22.0,NJN,NBA,PG,53.0,7.0,854.0,6.8,18.0,0.379,3.3,8.7,0.38,3.5,9.3,0.377,2.3,2.9,0.787,0.9,5.3,6.2,8.6,1.5,0.2,4.6,3.2,19.2,96.0,111.0,Marcus Williams
2008-09,23.0,GSW,NBA,PG,9.0,0.0,54.0,3.6,15.4,0.235,1.8,5.4,0.333,1.8,10.0,0.182,1.8,5.4,0.333,0.0,3.6,3.6,11.8,0.9,0.9,3.6,5.4,10.9,78.0,117.0,Marcus Williams
2009-10,24.0,MEM,NBA,PG,62.0,1.0,872.0,6.1,15.9,0.384,1.4,4.8,0.296,4.7,11.2,0.421,2.2,3.2,0.673,0.8,4.7,5.5,9.5,1.9,0.1,4.4,2.5,15.8,95.0,112.0,Marcus Williams
2009-10,24.0,MEM,NBA,SF,80.0,1.0,1321.0,8.7,19.3,0.451,0.4,2.2,0.196,8.3,17.1,0.483,5.3,6.8,0.777,3.0,4.8,7.8,2.0,1.3,0.8,3.7,4.1,23.1,102.0,112.0,Sam Young
2010-11,25.0,MEM,NBA,SF,78.0,46.0,1577.0,7.7,16.4,0.472,0.6,1.7,0.34,7.2,14.7,0.486,2.9,3.8,0.767,1.3,4.9,6.2,2.4,2.3,0.8,2.0,4.0,18.9,106.0,106.0,Sam Young
2011-12,26.0,TOT,NBA,SF,35.0,2.0,375.0,6.4,18.0,0.354,0.7,2.4,0.294,5.7,15.6,0.364,2.7,3.7,0.731,2.8,5.9,8.8,2.1,2.4,0.8,2.3,3.3,16.1,89.0,101.0,Sam Young
2011-12,26.0,MEM,NBA,SF,21.0,2.0,240.0,7.0,18.3,0.386,0.0,2.0,0.0,7.0,16.3,0.432,2.2,2.6,0.833,3.1,5.9,9.0,2.0,2.4,0.4,2.0,2.6,16.3,92.0,102.0,Sam Young
2011-12,26.0,PHI,NBA,SF,14.0,0.0,135.0,5.2,17.4,0.295,2.0,3.2,0.625,3.2,14.3,0.222,3.6,5.6,0.643,2.4,5.9,8.3,2.4,2.4,1.6,2.8,4.4,15.9,83.0,98.0,Sam Young
2012-13,27.0,IND,NBA,SG,56.0,3.0,693.0,4.5,11.4,0.392,1.2,4.0,0.308,3.2,7.4,0.438,1.8,3.3,0.535,2.0,7.5,9.4,3.2,1.2,0.6,2.5,4.8,11.9,94.0,102.0,Sam Young
