SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,27.0,WAS,NBA,PG,80.0,54.0,27.1,3.2,6.6,0.485,0.8,2.0,0.395,2.4,4.6,0.524,0.545,1.6,2.0,0.819,1.0,2.5,3.5,5.0,1.0,0.2,1.5,2.2,8.9,Tomáš Satoranský
2019-20,28.0,CHI,NBA,SG,65.0,64.0,28.9,3.6,8.5,0.43,1.0,3.1,0.322,2.7,5.4,0.491,0.488,1.6,1.9,0.876,1.2,2.7,3.9,5.4,1.2,0.1,2.0,2.1,9.9,Tomáš Satoranský
2020-21,29.0,CHI,NBA,SG,58.0,18.0,22.5,2.9,5.7,0.514,0.7,2.0,0.356,2.2,3.6,0.602,0.578,1.2,1.4,0.848,0.5,1.9,2.4,4.7,0.7,0.2,1.7,1.5,7.7,Tomáš Satoranský
2021-22,30.0,TOT,NBA,"PG,SF,SG",55.0,13.0,16.5,1.3,3.5,0.377,0.2,1.0,0.208,1.1,2.5,0.442,0.406,0.8,1.0,0.796,0.5,1.8,2.3,3.3,0.5,0.1,0.8,1.3,3.6,Tomáš Satoranský
2021-22,30.0,NOP,NBA,SG,32.0,3.0,15.0,1.0,3.3,0.299,0.2,1.0,0.161,0.8,2.4,0.355,0.322,0.6,0.8,0.76,0.6,1.4,2.0,2.4,0.4,0.0,0.7,1.0,2.8,Tomáš Satoranský
2021-22,30.0,SAS,NBA,SF,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,Tomáš Satoranský
2021-22,30.0,WAS,NBA,PG,22.0,10.0,18.9,1.8,3.8,0.476,0.3,1.0,0.273,1.5,2.8,0.548,0.512,1.0,1.1,0.84,0.4,2.4,2.8,4.9,0.7,0.2,1.0,1.7,4.9,Tomáš Satoranský
2009-10,23.0,TOT,NBA,SG,27,4,12.4,1.6,3.7,.436,0.5,1.4,.351,1.1,2.4,.484,.500,1.3,1.9,.700,0.2,0.9,1.1,0.8,0.5,0.2,1.0,1.6,5.0,Garrett Temple
2009-10,23.0,HOU,NBA,SG,9,0,13.1,1.4,3.2,.448,0.3,1.3,.250,1.1,1.9,.588,.500,1.8,2.7,.667,0.2,1.3,1.6,0.8,0.4,0.4,1.6,1.8,5.0,Garrett Temple
2009-10,23.0,SAC,NBA,SG,5,0,4.6,0.6,1.6,.375,0.0,0.4,.000,0.6,1.2,.500,.375,1.0,1.0,1.000,0.2,0.4,0.6,0.4,0.2,0.0,0.4,0.2,2.2,Garrett Temple
2009-10,23.0,SAS,NBA,SG,13,4,14.8,2.2,4.9,.438,0.8,1.8,.435,1.4,3.2,.439,.516,1.1,1.6,.667,0.2,0.8,1.1,0.9,0.6,0.2,0.8,1.9,6.2,Garrett Temple
2010-11,24.0,TOT,NBA,"PG,SG",24,0,9.6,0.8,2.8,.294,0.4,1.5,.270,0.4,1.3,.323,.368,0.3,0.7,.412,0.0,0.9,1.0,1.3,0.5,0.3,1.0,1.0,2.4,Garrett Temple
2010-11,24.0,SAS,NBA,SG,3,0,7.0,0.3,1.7,.200,0.0,0.3,.000,0.3,1.3,.250,.200,0.0,0.7,.000,0.3,0.3,0.7,0.7,0.3,0.3,0.3,0.7,0.7,Garrett Temple
2010-11,24.0,MIL,NBA,SG,9,0,9.2,0.8,2.3,.333,0.3,1.1,.300,0.4,1.2,.364,.405,0.0,0.4,.000,0.0,0.7,0.7,0.7,0.1,0.1,0.2,0.9,1.9,Garrett Temple
2010-11,24.0,CHA,NBA,PG,12,0,10.5,1.0,3.5,.286,0.6,2.2,.269,0.4,1.3,.313,.369,0.6,0.9,.636,0.0,1.3,1.3,2.0,0.8,0.3,1.7,1.2,3.2,Garrett Temple
2011-12,25.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Garrett Temple
2012-13,26.0,WAS,NBA,SG,51,36,22.7,2.1,5.1,.407,0.5,1.6,.325,1.5,3.5,.444,.457,0.5,0.7,.703,0.6,1.8,2.4,2.3,1.0,0.3,1.2,1.8,5.1,Garrett Temple
2013-14,27.0,WAS,NBA,SG,75,0,8.5,0.7,1.9,.362,0.1,0.4,.207,0.6,1.5,.402,.383,0.4,0.6,.698,0.3,0.6,0.9,1.0,0.5,0.1,0.6,1.0,1.8,Garrett Temple
2014-15,28.0,WAS,NBA,SG,52,18,14.1,1.3,3.3,.400,0.6,1.7,.375,0.7,1.6,.427,.497,0.7,0.9,.729,0.5,1.3,1.7,1.1,0.8,0.2,0.7,1.5,3.9,Garrett Temple
2015-16,29.0,WAS,NBA,SF,80,43,24.4,2.5,6.3,.398,1.1,3.2,.345,1.4,3.1,.453,.486,1.1,1.6,.728,0.5,2.2,2.7,1.8,0.9,0.2,0.8,2.4,7.3,Garrett Temple
2016-17,30.0,SAC,NBA,SG,65,21,26.6,2.8,6.6,.424,1.3,3.4,.373,1.6,3.3,.476,.519,0.9,1.1,.784,0.5,2.3,2.8,2.6,1.3,0.4,1.2,2.2,7.8,Garrett Temple
2017-18,31.0,SAC,NBA,SG,65,35,24.8,3.1,7.3,.418,1.4,3.5,.392,1.7,3.8,.442,.512,0.9,1.2,.769,0.3,2.0,2.3,1.9,0.9,0.4,1.2,2.1,8.4,Garrett Temple
2018-19,32.0,TOT,NBA,SG,75,55,27.2,2.8,6.6,.422,1.2,3.5,.341,1.6,3.1,.515,.513,1.1,1.4,.748,0.4,2.5,2.9,1.4,1.0,0.4,0.9,2.7,7.8,Garrett Temple
2018-19,32.0,MEM,NBA,SG,49,49,31.2,3.4,7.9,.429,1.5,4.3,.352,1.9,3.6,.520,.525,1.2,1.6,.750,0.4,2.7,3.1,1.4,1.0,0.5,1.1,2.7,9.4,Garrett Temple
2018-19,32.0,LAC,NBA,SG,26,6,19.6,1.6,4.1,.396,0.6,2.1,.296,1.0,2.0,.500,.472,0.9,1.2,.742,0.4,2.1,2.5,1.4,1.0,0.2,0.6,2.7,4.7,Garrett Temple
2019-20,33.0,BRK,NBA,SG,62,35,27.9,3.6,9.5,.378,2.0,6.2,.329,1.5,3.2,.473,.486,1.1,1.4,.805,0.5,3.0,3.5,2.5,0.8,0.5,1.0,1.7,10.3,Garrett Temple
2020-21,34.0,CHI,NBA,SG,56,25,27.3,2.8,6.8,.415,1.2,3.6,.335,1.6,3.2,.503,.503,0.7,0.9,.800,0.5,2.3,2.9,2.2,0.8,0.5,1.0,2.3,7.6,Garrett Temple
2021-22,35.0,NOP,NBA,SG,59,16,18.6,1.9,5.0,.376,1.0,3.1,.319,0.9,1.9,.473,.476,0.5,0.7,.683,0.5,1.9,2.4,1.3,0.7,0.4,0.7,1.4,5.2,Garrett Temple
2022-23,36.0,NOP,NBA,SG,25,0,6.5,0.7,1.8,.400,0.4,1.0,.423,0.3,0.8,.368,.522,0.1,0.2,.750,0.2,0.5,0.7,0.5,0.4,0.1,0.2,0.6,2.0,Garrett Temple
2017-18,25.0,BOS,NBA,C,63.0,3.0,14.9,2.0,3.7,0.541,0.3,0.9,0.31,1.7,2.8,0.617,0.579,1.0,1.3,0.753,1.4,2.9,4.3,0.9,0.5,0.8,0.9,2.5,5.3,Daniel Theis
2018-19,26.0,BOS,NBA,C,66.0,2.0,13.8,2.2,4.0,0.549,0.4,1.0,0.388,1.8,3.0,0.603,0.598,0.8,1.2,0.737,1.3,2.1,3.4,1.0,0.3,0.6,0.5,2.4,5.7,Daniel Theis
2019-20,27.0,BOS,NBA,C,65.0,64.0,24.1,3.7,6.6,0.566,0.5,1.5,0.333,3.2,5.1,0.633,0.603,1.3,1.8,0.763,2.2,4.4,6.6,1.7,0.6,1.3,0.8,3.4,9.2,Daniel Theis
2020-21,28.0,TOT,NBA,C,65.0,51.0,24.6,3.9,7.2,0.541,0.8,2.3,0.322,3.1,4.8,0.646,0.593,1.1,1.7,0.673,1.4,4.0,5.5,1.7,0.6,0.9,1.0,2.6,9.6,Daniel Theis
2020-21,28.0,BOS,NBA,C,42.0,37.0,24.5,3.8,6.9,0.552,0.8,2.3,0.347,3.0,4.6,0.653,0.609,1.1,1.6,0.687,1.3,4.0,5.2,1.6,0.6,1.0,1.0,2.9,9.5,Daniel Theis
2020-21,28.0,CHI,NBA,C,23.0,14.0,25.0,4.0,7.7,0.522,0.7,2.5,0.281,3.3,5.3,0.636,0.567,1.2,1.9,0.651,1.7,4.2,5.9,1.8,0.7,0.6,1.1,2.0,10.0,Daniel Theis
2021-22,29.0,TOT,NBA,C,47.0,27.0,20.8,3.2,6.2,0.519,0.7,2.3,0.308,2.5,3.9,0.641,0.576,1.0,1.5,0.681,1.3,3.6,4.9,0.9,0.4,0.7,1.0,2.4,8.2,Daniel Theis
2021-22,29.0,HOU,NBA,C,26.0,21.0,22.5,3.2,6.9,0.469,0.9,3.0,0.291,2.3,3.8,0.61,0.534,1.0,1.5,0.675,1.2,3.8,5.0,0.8,0.4,0.7,1.2,2.4,8.4,Daniel Theis
2021-22,29.0,BOS,NBA,C,21.0,6.0,18.7,3.2,5.3,0.598,0.5,1.3,0.357,2.7,4.0,0.679,0.643,1.0,1.5,0.688,1.3,3.4,4.7,1.0,0.4,0.7,0.7,2.3,7.9,Daniel Theis
2022-23,30.0,IND,NBA,C,7.0,1.0,15.6,3.0,6.3,0.477,0.3,1.6,0.182,2.7,4.7,0.576,0.5,0.7,1.7,0.417,1.0,2.1,3.1,1.3,0.3,0.9,0.4,1.0,7.0,Daniel Theis
2016-17,23.0,CHI,NBA,SG,57.0,0.0,17.1,1.8,5.1,0.354,1.3,3.6,0.351,0.5,1.4,0.363,0.481,0.2,0.3,0.778,0.2,2.5,2.6,1.1,0.5,0.1,0.9,1.5,5.1,Denzel Valentine
2017-18,24.0,CHI,NBA,SG,77.0,37.0,27.2,3.9,9.4,0.417,1.9,4.8,0.386,2.1,4.6,0.45,0.517,0.5,0.7,0.745,0.6,4.5,5.1,3.2,0.8,0.1,1.3,2.4,10.2,Denzel Valentine
2019-20,26.0,CHI,NBA,SF,36.0,5.0,13.6,2.7,6.6,0.409,1.3,3.8,0.336,1.4,2.8,0.51,0.506,0.2,0.2,0.75,0.3,1.8,2.1,1.2,0.7,0.2,0.7,1.4,6.8,Denzel Valentine
2020-21,27.0,CHI,NBA,SG,62.0,3.0,16.7,2.5,6.7,0.373,1.3,3.9,0.331,1.2,2.8,0.431,0.469,0.3,0.3,0.941,0.4,2.8,3.2,1.7,0.5,0.1,0.7,1.1,6.5,Denzel Valentine
2021-22,28.0,TOT,NBA,SG,24.0,0.0,9.3,1.0,2.8,0.379,0.8,2.0,0.404,0.3,0.8,0.316,0.523,0.0,0.0,0.0,0.4,1.4,1.8,0.5,0.3,0.0,0.5,0.8,2.9,Denzel Valentine
2021-22,28.0,CLE,NBA,SG,22.0,0.0,9.3,1.0,2.8,0.371,0.8,2.0,0.409,0.2,0.8,0.278,0.516,0.0,0.0,0.0,0.4,1.3,1.7,0.5,0.3,0.0,0.5,0.8,2.9,Denzel Valentine
2021-22,28.0,UTA,NBA,SG,2.0,0.0,9.0,1.0,2.0,0.5,0.5,1.5,0.333,0.5,0.5,1.0,0.625,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,1.0,1.5,2.5,Denzel Valentine
2011-12,21.0,PHI,NBA,C,51.0,15.0,15.9,2.6,5.7,0.45,0.1,0.2,0.375,2.5,5.5,0.452,0.455,0.4,0.7,0.529,1.7,3.1,4.8,0.6,0.4,0.7,0.6,2.2,5.5,Nikola Vučević
2012-13,22.0,ORL,NBA,C,77.0,77.0,33.2,6.0,11.5,0.519,0.0,0.0,0.0,6.0,11.5,0.52,0.519,1.1,1.6,0.683,3.5,8.4,11.9,1.9,0.8,1.0,1.8,2.8,13.1,Nikola Vučević
2013-14,23.0,ORL,NBA,C,57.0,57.0,31.8,6.2,12.2,0.507,0.0,0.0,0.0,6.2,12.2,0.507,0.507,1.8,2.4,0.766,3.2,7.7,11.0,1.8,1.1,0.8,2.0,3.0,14.2,Nikola Vučević
2014-15,24.0,ORL,NBA,C,74.0,74.0,34.2,8.5,16.3,0.523,0.0,0.1,0.333,8.5,16.2,0.524,0.524,2.2,2.9,0.752,3.2,7.7,10.9,2.0,0.7,0.7,2.0,3.0,19.3,Nikola Vučević
2015-16,25.0,ORL,NBA,C,65.0,60.0,31.3,8.2,16.1,0.51,0.0,0.1,0.222,8.2,16.0,0.512,0.511,1.7,2.3,0.753,2.7,6.2,8.9,2.8,0.8,1.1,1.9,2.7,18.2,Nikola Vučević
2016-17,26.0,ORL,NBA,C,75.0,55.0,28.8,6.4,13.7,0.468,0.3,1.0,0.307,6.1,12.7,0.481,0.48,1.4,2.1,0.669,2.3,8.0,10.4,2.8,1.0,1.0,1.6,2.4,14.6,Nikola Vučević
2017-18,27.0,ORL,NBA,C,57.0,57.0,29.5,7.0,14.7,0.475,1.1,3.6,0.314,5.9,11.2,0.527,0.513,1.4,1.6,0.819,1.8,7.4,9.2,3.4,1.0,1.1,1.9,2.5,16.5,Nikola Vučević
2018-19,28.0,ORL,NBA,C,80.0,80.0,31.4,8.8,16.9,0.518,1.1,2.9,0.364,7.7,14.0,0.549,0.549,2.2,2.8,0.789,2.8,9.2,12.0,3.8,1.0,1.1,2.0,2.0,20.8,Nikola Vučević
2019-20,29.0,ORL,NBA,C,62.0,62.0,32.2,8.0,16.7,0.477,1.6,4.7,0.339,6.4,12.0,0.531,0.525,2.1,2.7,0.784,2.3,8.6,10.9,3.6,0.9,0.8,1.4,2.2,19.6,Nikola Vučević
2020-21,30.0,TOT,NBA,C,70.0,70.0,33.5,9.5,19.9,0.477,2.5,6.3,0.4,7.0,13.7,0.513,0.54,1.9,2.2,0.84,2.1,9.6,11.7,3.8,0.9,0.7,1.8,2.0,23.4,Nikola Vučević
2020-21,30.0,ORL,NBA,C,44.0,44.0,34.1,9.9,20.6,0.48,2.7,6.5,0.406,7.3,14.1,0.515,0.545,2.1,2.5,0.827,2.0,9.8,11.8,3.8,1.0,0.6,1.9,1.8,24.5,Nikola Vučević
2020-21,30.0,CHI,NBA,C,26.0,26.0,32.6,8.8,18.8,0.471,2.3,5.8,0.388,6.6,12.9,0.509,0.532,1.5,1.8,0.87,2.3,9.3,11.5,3.9,0.9,0.8,1.7,2.2,21.5,Nikola Vučević
2021-22,31.0,CHI,NBA,C,73.0,73.0,33.1,7.5,15.8,0.473,1.4,4.5,0.314,6.1,11.3,0.537,0.518,1.3,1.7,0.76,1.9,9.1,11.0,3.2,1.0,1.0,1.9,2.5,17.6,Nikola Vučević
2022-23,32.0,CHI,NBA,C,82.0,82.0,33.5,7.3,14.0,0.52,1.5,4.2,0.349,5.8,9.8,0.594,0.573,1.6,1.9,0.835,1.9,9.1,11.0,3.2,0.7,0.7,1.7,2.2,17.6,Nikola Vučević
2019-20,19.0,CHI,NBA,PG,65,1,25.8,4.8,12.2,0.394,2.0,5.8,0.354,2.8,6.4,0.43,0.478,1.6,2.0,0.791,0.4,3.1,3.5,2.7,0.8,0.1,1.7,1.8,13.2,Coby White
2020-21,20.0,CHI,NBA,PG,69,54,31.2,5.4,13.1,0.416,2.4,6.6,0.359,3.1,6.5,0.473,0.506,1.9,2.1,0.901,0.4,3.7,4.1,4.8,0.6,0.2,2.3,2.6,15.1,Coby White
2021-22,21.0,CHI,NBA,PG,61,17,27.5,4.6,10.6,0.433,2.2,5.8,0.385,2.3,4.8,0.491,0.539,1.3,1.5,0.857,0.3,2.7,3.0,2.9,0.5,0.2,1.1,2.2,12.7,Coby White
2022-23,22.0,CHI,NBA,SG,74,2,23.4,3.6,8.0,0.443,1.7,4.6,0.372,1.8,3.4,0.54,0.551,0.8,0.9,0.871,0.2,2.6,2.9,2.8,0.7,0.1,1.0,1.6,9.7,Coby White
2020-21,19.0,CHI,NBA,PF,71,71,27.9,3.6,7.4,0.483,0.8,1.9,0.391,2.8,5.5,0.515,0.534,1.3,1.8,0.728,0.9,3.7,4.6,1.4,0.9,0.6,1.4,1.8,9.2,Patrick Williams
2021-22,20.0,CHI,NBA,PF,17,9,24.8,3.2,6.0,0.529,0.9,1.7,0.517,2.3,4.3,0.534,0.603,1.8,2.4,0.732,1.0,3.1,4.1,0.9,0.5,0.5,0.9,1.6,9.0,Patrick Williams
2022-23,21.0,CHI,NBA,PF,82,65,28.3,3.8,8.3,0.464,1.4,3.4,0.415,2.4,4.9,0.498,0.549,1.1,1.3,0.857,1.0,3.0,4.0,1.2,0.9,0.9,1.2,1.8,10.2,Patrick Williams
2007-08,19.0,PHI,NBA,PF,74.0,22.0,21.0,3.6,6.6,0.539,0.1,0.3,0.316,3.5,6.4,0.548,0.545,1.0,1.4,0.738,1.6,2.6,4.2,0.8,1.0,0.1,0.9,1.7,8.2,Thaddeus Young
2008-09,20.0,PHI,NBA,PF,75.0,71.0,34.4,6.3,12.8,0.495,0.7,2.2,0.341,5.6,10.6,0.526,0.524,1.9,2.5,0.735,1.9,3.2,5.0,1.1,1.3,0.3,1.6,2.2,15.3,Thaddeus Young
2009-10,21.0,PHI,NBA,PF,67.0,45.0,32.0,5.7,12.1,0.47,0.7,2.1,0.348,5.0,10.1,0.495,0.499,1.7,2.5,0.691,1.9,3.3,5.2,1.4,1.2,0.2,1.9,2.0,13.8,Thaddeus Young
2010-11,22.0,PHI,NBA,PF,82.0,1.0,26.0,5.6,10.3,0.541,0.1,0.3,0.273,5.5,10.1,0.548,0.544,1.5,2.1,0.707,1.9,3.4,5.3,1.0,1.1,0.3,1.2,2.1,12.7,Thaddeus Young
2011-12,23.0,PHI,NBA,PF,63.0,1.0,27.9,5.5,10.9,0.507,0.0,0.1,0.25,5.5,10.8,0.508,0.507,1.8,2.3,0.771,2.2,3.0,5.2,1.2,1.0,0.7,0.9,2.0,12.8,Thaddeus Young
2012-13,24.0,PHI,NBA,PF,76.0,76.0,34.6,6.7,12.6,0.531,0.0,0.1,0.125,6.7,12.5,0.535,0.532,1.4,2.5,0.574,2.4,5.1,7.5,1.6,1.8,0.7,1.2,2.5,14.8,Thaddeus Young
2013-14,25.0,PHI,NBA,PF,79.0,78.0,34.4,7.4,16.2,0.454,1.1,3.7,0.308,6.2,12.5,0.496,0.489,2.1,2.9,0.712,2.1,3.9,6.0,2.3,2.1,0.5,2.1,2.7,17.9,Thaddeus Young
2014-15,26.0,TOT,NBA,PF,76.0,68.0,32.0,5.9,12.7,0.466,0.5,1.5,0.33,5.4,11.2,0.484,0.486,1.7,2.6,0.655,1.7,3.7,5.4,2.3,1.6,0.3,1.5,2.3,14.1,Thaddeus Young
2014-15,26.0,MIN,NBA,PF,48.0,48.0,33.4,6.0,13.4,0.451,0.4,1.4,0.292,5.6,12.0,0.469,0.466,1.8,2.7,0.682,1.6,3.5,5.1,2.8,1.8,0.4,1.6,2.4,14.3,Thaddeus Young
2014-15,26.0,BRK,NBA,PF,28.0,20.0,29.6,5.8,11.7,0.495,0.7,1.8,0.38,5.1,9.9,0.516,0.524,1.5,2.5,0.606,1.9,4.1,5.9,1.4,1.4,0.3,1.5,2.0,13.8,Thaddeus Young
2015-16,27.0,BRK,NBA,PF,73.0,73.0,33.0,6.8,13.2,0.514,0.1,0.4,0.233,6.7,12.8,0.523,0.518,1.4,2.2,0.644,2.4,6.6,9.0,1.9,1.5,0.5,1.9,2.5,15.1,Thaddeus Young
2016-17,28.0,IND,NBA,PF,74.0,74.0,30.2,4.9,9.3,0.527,0.6,1.6,0.381,4.3,7.7,0.557,0.56,0.6,1.2,0.523,1.8,4.3,6.1,1.6,1.5,0.4,1.3,1.8,11.0,Thaddeus Young
2017-18,29.0,IND,NBA,PF,81.0,81.0,32.2,5.2,10.7,0.487,0.7,2.2,0.32,4.5,8.4,0.531,0.521,0.7,1.1,0.598,2.3,4.0,6.3,1.9,1.7,0.4,1.3,2.2,11.8,Thaddeus Young
2018-19,30.0,IND,NBA,PF,81.0,81.0,30.7,5.5,10.4,0.527,0.6,1.8,0.349,4.8,8.6,0.564,0.557,1.1,1.7,0.644,2.4,4.1,6.5,2.5,1.5,0.4,1.5,2.4,12.6,Thaddeus Young
2019-20,31.0,CHI,NBA,PF,64.0,16.0,24.9,4.2,9.4,0.448,1.2,3.5,0.356,3.0,5.9,0.501,0.513,0.7,1.1,0.583,1.5,3.5,4.9,1.8,1.4,0.4,1.6,2.1,10.3,Thaddeus Young
2020-21,32.0,CHI,NBA,PF,68.0,23.0,24.3,5.4,9.7,0.559,0.2,0.7,0.267,5.3,9.1,0.58,0.568,1.0,1.7,0.628,2.5,3.8,6.2,4.3,1.1,0.6,2.0,2.2,12.1,Thaddeus Young
2021-22,33.0,TOT,NBA,PF,52.0,1.0,16.3,2.7,5.2,0.518,0.3,0.9,0.354,2.4,4.3,0.554,0.55,0.4,0.9,0.469,1.5,2.5,4.0,2.0,1.0,0.3,1.0,1.6,6.2,Thaddeus Young
2021-22,33.0,SAS,NBA,PF,26.0,1.0,14.2,2.8,4.9,0.578,0.0,0.2,0.0,2.8,4.7,0.602,0.578,0.4,0.8,0.455,1.5,2.0,3.6,2.3,0.9,0.3,1.2,1.5,6.1,Thaddeus Young
2021-22,33.0,TOR,NBA,PF,26.0,0.0,18.3,2.6,5.5,0.465,0.7,1.7,0.395,1.9,3.9,0.495,0.524,0.5,1.0,0.481,1.5,2.9,4.4,1.7,1.2,0.4,0.8,1.7,6.3,Thaddeus Young
2022-23,34.0,TOR,NBA,PF,54.0,9.0,14.7,2.0,3.7,0.545,0.1,0.6,0.176,1.9,3.0,0.622,0.561,0.3,0.5,0.692,1.3,1.8,3.1,1.4,1.0,0.1,0.8,1.6,4.4,Thaddeus Young
