# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
17.0,0.0,0.287,0.1,0.04,0.639,0.212,0.361,0.286,0.034,0.595,0.473,0.273,0.341,0.491,0.402,0.906,0.322,0.368,28.0,0.0,12.7,0.43,65.0,NBA,1878.0,SG,2019-20,CHI,Tomáš Satoranský
11.0,0.0,0.261,0.116,0.052,0.641,0.213,0.359,0.305,0.036,0.779,0.395,0.765,0.425,0.602,0.457,1.0,0.356,0.444,29.0,2.0,13.3,0.514,58.0,NBA,1307.0,SG,2020-21,CHI,Tomáš Satoranský
6.0,0.0,0.241,0.152,0.094,0.723,0.236,0.277,0.208,0.037,0.63,0.379,0.333,0.443,0.442,0.333,1.0,0.208,0.091,30.0,3.0,13.0,0.377,55.0,NBA,906.0,"PG,SF,SG",2021-22,TOT,Tomáš Satoranský
1.0,0.0,0.234,0.15,0.065,0.71,0.262,0.29,0.161,0.019,0.52,0.375,0.0,0.519,0.355,0.286,1.0,0.161,0.0,30.0,1.0,12.7,0.299,32.0,NBA,481.0,SG,2021-22,NOP,Tomáš Satoranský
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,NBA,9.0,SF,2021-22,SAS,Tomáš Satoranský
5.0,0.0,0.25,0.155,0.131,0.738,0.202,0.262,0.273,0.06,0.762,0.385,0.545,0.382,0.548,0.412,1.0,0.273,0.167,30.0,2.0,13.3,0.476,22.0,NBA,416.0,PG,2021-22,WAS,Tomáš Satoranský
2.0,0.0,0.287,0.04,0.238,0.634,0.069,0.366,0.676,0.02,0.724,0.75,0.125,0.226,0.484,0.571,1.0,0.351,0.48,23.0,1.0,14.4,0.436,27.0,NBA,334.0,SG,2009-10,TOT,Garrett Temple
1.0,0.0,0.345,0.0,0.138,0.586,0.103,0.414,0.583,0.034,0.8,0.0,0.0,0.2,0.588,0.667,1.0,0.25,0.429,23.0,0.0,13.3,0.448,9.0,NBA,118.0,SG,2009-10,HOU,Garrett Temple
0.0,0.0,0.25,0.125,0.375,0.75,0.0,0.25,0.5,0.0,1.0,1.0,0.0,0.333,0.5,0.0,0.0,0.0,0.0,23.0,1.0,18.9,0.375,5.0,NBA,23.0,SG,2009-10,SAC,Garrett Temple
1.0,0.0,0.266,0.047,0.266,0.641,0.063,0.359,0.739,0.016,0.647,0.667,0.176,0.222,0.439,0.5,1.0,0.435,0.529,23.0,0.0,14.4,0.438,13.0,NBA,193.0,SG,2009-10,SAS,Garrett Temple
1.0,0.0,0.162,0.088,0.132,0.456,0.074,0.544,0.324,0.015,0.455,0.167,0.333,0.2,0.323,0.2,0.9,0.27,0.417,24.0,1.0,18.5,0.294,24.0,NBA,230.0,"PG,SG",2010-11,TOT,Garrett Temple
0.0,0.0,0.2,0.0,0.2,0.8,0.4,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,24.0,0.0,12.1,0.2,3.0,NBA,21.0,SG,2010-11,SAS,Garrett Temple
0.0,0.0,0.143,0.143,0.19,0.524,0.048,0.476,0.5,0.0,0.667,0.333,0.25,0.25,0.364,0.0,1.0,0.3,0.4,24.0,0.0,17.9,0.333,9.0,NBA,83.0,SG,2010-11,MIL,Garrett Temple
1.0,0.0,0.167,0.071,0.095,0.381,0.048,0.619,0.231,0.024,0.429,0.0,0.5,0.2,0.313,0.0,0.857,0.269,0.5,24.0,1.0,19.6,0.286,12.0,NBA,126.0,PG,2010-11,CHA,Garrett Temple
1.0,0.0,0.217,0.109,0.298,0.69,0.066,0.31,0.438,0.004,0.482,0.357,0.442,0.646,0.444,0.471,0.923,0.325,0.4,26.0,0.0,15.5,0.407,51.0,NBA,1156.0,SG,2012-13,WAS,Garrett Temple
0.0,0.0,0.241,0.106,0.369,0.794,0.078,0.206,0.414,0.0,0.588,0.267,0.327,0.511,0.402,0.364,0.5,0.207,0.167,27.0,0.0,14.4,0.362,75.0,NBA,638.0,SG,2013-14,WAS,Garrett Temple
2.0,0.0,0.218,0.053,0.147,0.482,0.065,0.518,0.409,0.012,0.595,0.444,0.36,0.514,0.427,0.0,0.879,0.375,0.389,28.0,1.0,16.8,0.4,52.0,NBA,735.0,SG,2014-15,WAS,Garrett Temple
13.0,0.0,0.261,0.046,0.113,0.489,0.071,0.511,0.457,0.026,0.561,0.348,0.333,0.571,0.453,0.306,0.944,0.345,0.364,29.0,1.0,15.7,0.398,80.0,NBA,1951.0,SF,2015-16,WAS,Garrett Temple
2.0,0.0,0.19,0.076,0.153,0.491,0.069,0.509,0.377,0.009,0.646,0.455,0.288,0.515,0.476,0.467,0.915,0.373,0.301,30.0,0.0,17.2,0.424,65.0,NBA,1728.0,SG,2016-17,SAC,Garrett Temple
7.0,0.0,0.155,0.097,0.21,0.523,0.061,0.477,0.335,0.015,0.635,0.391,0.39,0.427,0.442,0.207,0.888,0.392,0.329,31.0,0.0,17.4,0.418,65.0,NBA,1615.0,SG,2017-18,SAC,Garrett Temple
12.0,0.0,0.221,0.079,0.081,0.465,0.083,0.535,0.386,0.026,0.688,0.487,0.25,0.636,0.515,0.341,0.933,0.341,0.382,32.0,0.0,16.7,0.422,75.0,NBA,2040.0,SG,2018-19,TOT,Garrett Temple
10.0,0.0,0.222,0.075,0.08,0.457,0.08,0.543,0.386,0.028,0.698,0.483,0.226,0.63,0.52,0.355,0.919,0.352,0.395,32.0,0.0,16.8,0.429,49.0,NBA,1530.0,SG,2018-19,MEM,Garrett Temple
2.0,0.0,0.217,0.094,0.085,0.491,0.094,0.509,0.389,0.019,0.652,0.5,0.333,0.654,0.5,0.3,1.0,0.296,0.333,32.0,0.0,16.4,0.396,26.0,NBA,510.0,SG,2018-19,LAC,Garrett Temple
3.0,0.0,0.172,0.06,0.056,0.342,0.055,0.658,0.288,0.007,0.584,0.286,0.424,0.611,0.473,0.375,0.858,0.329,0.351,33.0,0.0,18.9,0.378,62.0,NBA,1730.0,SG,2019-20,BRK,Garrett Temple
0.0,0.0,0.236,0.073,0.079,0.475,0.087,0.525,0.47,0.003,0.611,0.393,0.367,0.67,0.503,0.424,0.955,0.335,0.362,34.0,0.0,16.1,0.415,56.0,NBA,1528.0,SG,2020-21,CHI,Garrett Temple
4.0,0.0,0.18,0.071,0.051,0.373,0.071,0.627,0.459,0.014,0.642,0.238,0.267,0.635,0.473,0.429,0.983,0.319,0.318,35.0,0.0,18.1,0.376,59.0,NBA,1098.0,SG,2021-22,NOP,Garrett Temple
0.0,0.0,0.311,0.044,0.044,0.422,0.022,0.578,0.231,0.0,0.5,0.0,0.0,0.429,0.368,0.0,1.0,0.423,0.333,36.0,1.0,17.3,0.4,25.0,NBA,162.0,SG,2022-23,NOP,Garrett Temple
41.0,0.0,0.464,0.103,0.086,0.751,0.099,0.249,0.259,0.202,0.741,0.542,0.4,0.759,0.617,0.304,1.0,0.31,0.533,25.0,0.0,9.9,0.541,63.0,NBA,936.0,C,2017-18,BOS,Daniel Theis
52.0,0.0,0.47,0.071,0.079,0.748,0.128,0.252,0.06,0.214,0.76,0.316,0.333,0.792,0.603,0.353,0.962,0.388,0.0,26.0,0.0,10.1,0.549,66.0,NBA,908.0,C,2018-19,BOS,Daniel Theis
81.0,0.0,0.493,0.073,0.04,0.775,0.169,0.225,0.135,0.211,0.729,0.516,0.412,0.804,0.633,0.458,1.0,0.333,0.385,27.0,2.0,9.2,0.566,65.0,NBA,1566.0,C,2019-20,BOS,Daniel Theis
71.0,0.0,0.315,0.124,0.077,0.674,0.157,0.326,0.217,0.165,0.776,0.5,0.556,0.818,0.646,0.548,1.0,0.322,0.273,28.0,1.0,12.6,0.541,65.0,NBA,1601.0,C,2020-21,TOT,Daniel Theis
41.0,0.0,0.299,0.125,0.083,0.67,0.163,0.33,0.221,0.16,0.756,0.611,0.542,0.825,0.653,0.553,1.0,0.347,0.333,28.0,1.0,12.9,0.552,42.0,NBA,1027.0,C,2020-21,BOS,Daniel Theis
30.0,0.0,0.343,0.124,0.067,0.68,0.146,0.32,0.211,0.174,0.803,0.318,0.583,0.805,0.636,0.538,1.0,0.281,0.167,28.0,0.0,12.1,0.522,23.0,NBA,574.0,C,2020-21,CHI,Daniel Theis
48.0,0.0,0.378,0.076,0.045,0.632,0.134,0.368,0.252,0.189,0.745,0.364,0.385,0.797,0.641,0.59,0.97,0.308,0.37,29.0,1.0,12.4,0.519,47.0,NBA,977.0,C,2021-22,TOT,Daniel Theis
24.0,0.0,0.346,0.078,0.045,0.559,0.089,0.441,0.203,0.162,0.71,0.357,0.25,0.77,0.61,0.625,1.0,0.291,0.375,29.0,1.0,14.2,0.469,26.0,NBA,584.0,C,2021-22,HOU,Daniel Theis
24.0,0.0,0.429,0.071,0.045,0.75,0.205,0.25,0.393,0.232,0.792,0.375,0.6,0.825,0.679,0.565,0.9,0.357,0.364,29.0,0.0,9.7,0.598,21.0,NBA,393.0,C,2021-22,BOS,Daniel Theis
6.0,0.0,0.409,0.136,0.0,0.75,0.205,0.25,0.182,0.136,0.611,0.333,0.0,0.947,0.576,0.667,1.0,0.182,0.5,30.0,1.0,10.4,0.477,7.0,NBA,109.0,C,2022-23,IND,Daniel Theis
0.0,0.0,0.076,0.042,0.069,0.278,0.09,0.722,0.303,0.0,0.545,0.417,0.3,0.517,0.363,0.231,0.904,0.351,0.444,23.0,1.0,20.7,0.354,57.0,NBA,976.0,SG,2016-17,CHI,Denzel Valentine
2.0,0.0,0.117,0.125,0.125,0.487,0.121,0.513,0.219,0.004,0.607,0.411,0.378,0.487,0.45,0.414,0.79,0.386,0.37,24.0,2.0,17.6,0.417,77.0,NBA,2095.0,SG,2017-18,CHI,Denzel Valentine
0.0,0.0,0.046,0.143,0.08,0.422,0.152,0.578,0.153,0.0,0.545,0.529,0.579,0.412,0.51,0.444,0.783,0.336,0.429,26.0,2.0,19.5,0.409,36.0,NBA,488.0,SF,2019-20,CHI,Denzel Valentine
2.0,0.0,0.087,0.154,0.058,0.418,0.12,0.582,0.227,0.005,0.611,0.359,0.417,0.4,0.431,0.4,0.9,0.331,0.364,27.0,0.0,18.7,0.373,62.0,NBA,1036.0,SG,2020-21,CHI,Denzel Valentine
1.0,0.0,0.061,0.106,0.03,0.288,0.091,0.712,0.426,0.015,0.75,0.143,0.0,0.333,0.316,0.333,0.895,0.404,0.45,28.0,0.0,20.6,0.379,24.0,NBA,222.0,SG,2021-22,TOT,Denzel Valentine
1.0,0.0,0.065,0.113,0.032,0.29,0.081,0.71,0.432,0.016,0.75,0.143,0.0,0.4,0.278,0.2,0.889,0.409,0.474,28.0,0.0,20.6,0.371,22.0,NBA,204.0,SG,2021-22,CLE,Denzel Valentine
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333,0.0,28.0,0.0,21.6,0.5,2.0,NBA,18.0,SG,2021-22,UTA,Denzel Valentine
10.0,0.0,0.309,0.155,0.237,0.973,0.271,0.027,0.25,0.041,0.656,0.333,0.377,0.648,0.452,0.354,1.0,0.375,0.5,21.0,0.0,9.2,0.45,51.0,NBA,812.0,C,2011-12,PHI,Nikola Vučević
61.0,0.0,0.425,0.129,0.223,0.997,0.219,0.003,0.333,0.082,0.635,0.426,0.424,0.67,0.52,0.451,0.0,0.0,0.0,22.0,0.0,7.9,0.519,77.0,NBA,2559.0,C,2012-13,ORL,Nikola Vučević
27.0,0.0,0.395,0.112,0.261,1.0,0.231,0.0,0.0,0.043,0.622,0.5,0.401,0.626,0.507,0.435,0.0,0.0,0.0,23.0,0.0,8.4,0.507,57.0,NBA,1812.0,C,2013-14,ORL,Nikola Vučević
56.0,0.0,0.308,0.153,0.257,0.995,0.276,0.005,0.0,0.053,0.664,0.47,0.468,0.655,0.524,0.45,1.0,0.333,0.0,24.0,0.0,8.6,0.523,74.0,NBA,2529.0,C,2014-15,ORL,Nikola Vučević
29.0,0.0,0.247,0.166,0.299,0.991,0.279,0.009,0.0,0.032,0.616,0.431,0.482,0.61,0.512,0.5,0.5,0.222,0.0,25.0,1.0,9.8,0.51,65.0,NBA,2037.0,C,2015-16,ORL,Nikola Vučević
16.0,0.0,0.215,0.193,0.264,0.927,0.256,0.073,0.08,0.017,0.608,0.417,0.419,0.617,0.481,0.485,1.0,0.307,0.167,26.0,0.0,11.4,0.468,75.0,NBA,2163.0,C,2016-17,ORL,Nikola Vučević
29.0,0.0,0.213,0.154,0.168,0.757,0.223,0.243,0.01,0.04,0.743,0.349,0.475,0.672,0.527,0.481,1.0,0.314,0.5,27.0,0.0,12.7,0.475,57.0,NBA,1683.0,C,2017-18,ORL,Nikola Vučević
51.0,0.0,0.261,0.143,0.126,0.829,0.299,0.171,0.013,0.042,0.706,0.404,0.427,0.669,0.549,0.533,1.0,0.364,0.333,28.0,1.0,10.9,0.518,80.0,NBA,2510.0,C,2018-19,ORL,Nikola Vučević
27.0,0.0,0.235,0.131,0.084,0.72,0.27,0.28,0.031,0.03,0.675,0.43,0.425,0.719,0.531,0.487,0.99,0.339,0.778,29.0,0.0,12.5,0.477,62.0,NBA,1998.0,C,2019-20,ORL,Nikola Vučević
19.0,0.0,0.143,0.166,0.125,0.685,0.251,0.315,0.02,0.018,0.683,0.466,0.437,0.616,0.513,0.484,0.994,0.4,0.333,30.0,0.0,14.5,0.477,70.0,NBA,2348.0,C,2020-21,TOT,Nikola Vučević
10.0,0.0,0.126,0.175,0.142,0.683,0.24,0.317,0.017,0.015,0.693,0.465,0.45,0.608,0.515,0.495,1.0,0.406,0.4,30.0,0.0,15.0,0.48,44.0,NBA,1500.0,C,2020-21,ORL,Nikola Vučević
9.0,0.0,0.174,0.15,0.092,0.689,0.273,0.311,0.026,0.023,0.671,0.466,0.4,0.632,0.509,0.466,0.983,0.388,0.25,30.0,0.0,13.7,0.471,26.0,NBA,848.0,C,2020-21,CHI,Nikola Vučević
34.0,0.0,0.223,0.137,0.101,0.713,0.253,0.287,0.06,0.032,0.708,0.449,0.397,0.713,0.537,0.49,1.0,0.314,0.3,31.0,2.0,13.0,0.473,73.0,NBA,2418.0,C,2021-22,CHI,Nikola Vučević
37.0,0.0,0.235,0.126,0.078,0.698,0.258,0.302,0.124,0.039,0.704,0.462,0.456,0.735,0.594,0.601,1.0,0.349,0.465,32.0,0.0,12.8,0.52,82.0,NBA,2746.0,C,2022-23,CHI,Nikola Vučević
4.0,0.0,0.258,0.054,0.107,0.525,0.106,0.475,0.141,0.01,0.529,0.372,0.329,0.263,0.43,0.321,0.759,0.354,0.377,19.0,1.0,16.0,0.394,65.0,NBA,1674.0,PG,2019-20,CHI,Coby White
7.0,0.0,0.221,0.063,0.104,0.497,0.109,0.503,0.163,0.008,0.558,0.456,0.436,0.292,0.473,0.347,0.785,0.359,0.473,20.0,1.0,16.6,0.416,69.0,NBA,2156.0,PG,2020-21,CHI,Coby White
5.0,0.0,0.183,0.065,0.073,0.452,0.13,0.548,0.198,0.008,0.661,0.381,0.404,0.42,0.491,0.357,0.897,0.385,0.471,21.0,2.0,17.4,0.433,61.0,NBA,1675.0,PG,2021-22,CHI,Coby White
4.0,0.0,0.2,0.072,0.052,0.421,0.096,0.579,0.148,0.008,0.672,0.465,0.419,0.348,0.54,0.386,0.961,0.372,0.412,22.0,1.0,17.8,0.443,74.0,NBA,1730.0,SG,2022-23,CHI,Coby White
51.0,1.0,0.29,0.133,0.138,0.739,0.178,0.261,0.413,0.102,0.673,0.443,0.411,0.736,0.515,0.394,0.981,0.391,0.421,19.0,1.0,12.2,0.483,71.0,NBA,1983.0,PF,2020-21,CHI,Patrick Williams
7.0,0.0,0.275,0.108,0.186,0.716,0.147,0.284,0.414,0.069,0.714,0.545,0.368,0.667,0.534,0.4,0.933,0.517,0.5,20.0,0.0,13.2,0.529,17.0,NBA,422.0,PF,2021-22,CHI,Patrick Williams
59.0,0.0,0.258,0.12,0.1,0.591,0.112,0.409,0.39,0.118,0.64,0.432,0.412,0.633,0.498,0.316,0.983,0.415,0.463,21.0,0.0,14.6,0.464,82.0,NBA,2323.0,PF,2022-23,CHI,Patrick Williams
43.0,0.0,0.516,0.084,0.149,0.961,0.212,0.039,0.632,0.094,0.628,0.366,0.384,0.651,0.548,0.538,1.0,0.316,0.417,19.0,0.0,6.2,0.539,74.0,NBA,1554.0,PF,2007-08,PHI,Thaddeus Young
69.0,0.0,0.395,0.095,0.144,0.829,0.196,0.171,0.305,0.074,0.636,0.341,0.464,0.597,0.526,0.441,0.929,0.341,0.38,20.0,0.0,9.7,0.495,75.0,NBA,2580.0,PF,2008-09,PHI,Thaddeus Young
44.0,0.0,0.456,0.075,0.118,0.83,0.181,0.17,0.362,0.055,0.623,0.262,0.313,0.494,0.495,0.388,0.938,0.348,0.32,21.0,1.0,8.7,0.47,67.0,NBA,2145.0,PF,2009-10,PHI,Thaddeus Young
84.0,0.0,0.468,0.089,0.183,0.974,0.235,0.026,0.273,0.105,0.735,0.307,0.381,0.662,0.548,0.397,0.833,0.273,0.167,22.0,1.0,7.3,0.541,82.0,NBA,2135.0,PF,2010-11,PHI,Thaddeus Young
46.0,0.0,0.389,0.156,0.195,0.994,0.255,0.006,0.25,0.073,0.682,0.327,0.425,0.651,0.508,0.417,1.0,0.25,1.0,23.0,0.0,7.8,0.507,63.0,NBA,1755.0,PF,2011-12,PHI,Thaddeus Young
82.0,0.0,0.452,0.102,0.189,0.992,0.248,0.008,0.75,0.093,0.67,0.357,0.414,0.72,0.535,0.454,1.0,0.125,0.167,24.0,0.0,7.0,0.531,76.0,NBA,2629.0,PF,2012-13,PHI,Thaddeus Young
57.0,0.0,0.377,0.06,0.112,0.772,0.223,0.228,0.188,0.048,0.645,0.338,0.326,0.559,0.496,0.374,0.922,0.308,0.309,25.0,0.0,10.3,0.454,79.0,NBA,2718.0,PF,2013-14,PHI,Thaddeus Young
26.0,0.0,0.4,0.08,0.124,0.881,0.277,0.119,0.165,0.03,0.615,0.364,0.3,0.557,0.484,0.41,0.921,0.33,0.263,26.0,1.0,8.1,0.466,76.0,NBA,2434.0,PF,2014-15,TOT,Thaddeus Young
14.0,0.0,0.378,0.098,0.154,0.899,0.267,0.101,0.185,0.027,0.579,0.381,0.303,0.556,0.469,0.439,0.947,0.292,0.167,26.0,1.0,8.4,0.451,48.0,NBA,1605.0,PF,2014-15,MIN,Thaddeus Young
12.0,0.0,0.443,0.043,0.064,0.847,0.297,0.153,0.14,0.037,0.676,0.286,0.286,0.559,0.516,0.361,0.895,0.38,0.429,26.0,0.0,7.5,0.495,28.0,NBA,829.0,PF,2014-15,BRK,Thaddeus Young
27.0,0.0,0.388,0.053,0.139,0.969,0.388,0.031,0.3,0.03,0.612,0.333,0.418,0.559,0.523,0.497,0.714,0.233,0.111,27.0,2.0,6.6,0.514,73.0,NBA,2407.0,PF,2015-16,BRK,Thaddeus Young
36.0,0.0,0.438,0.044,0.067,0.828,0.281,0.172,0.492,0.061,0.651,0.4,0.348,0.729,0.557,0.482,0.978,0.381,0.345,28.0,1.0,8.3,0.527,74.0,NBA,2237.0,PF,2016-17,IND,Thaddeus Young
40.0,0.0,0.387,0.073,0.076,0.791,0.256,0.209,0.331,0.052,0.626,0.349,0.439,0.565,0.531,0.466,0.948,0.32,0.317,29.0,2.0,9.2,0.487,81.0,NBA,2607.0,PF,2017-18,IND,Thaddeus Young
36.0,0.0,0.464,0.039,0.037,0.826,0.287,0.174,0.445,0.05,0.679,0.303,0.226,0.554,0.564,0.456,0.941,0.349,0.354,30.0,2.0,7.8,0.527,81.0,NBA,2489.0,PF,2018-19,IND,Thaddeus Young
26.0,0.0,0.329,0.023,0.028,0.631,0.25,0.369,0.423,0.048,0.601,0.214,0.353,0.568,0.501,0.413,0.937,0.356,0.362,31.0,2.0,11.9,0.448,64.0,NBA,1591.0,PF,2019-20,CHI,Thaddeus Young
22.0,0.0,0.446,0.044,0.018,0.932,0.424,0.068,0.489,0.038,0.678,0.414,0.333,0.57,0.58,0.505,1.0,0.267,0.318,32.0,3.0,5.7,0.559,68.0,NBA,1652.0,PF,2020-21,CHI,Thaddeus Young
7.0,0.0,0.382,0.026,0.022,0.824,0.393,0.176,0.604,0.037,0.625,0.286,0.167,0.524,0.554,0.523,1.0,0.354,0.483,33.0,0.0,7.7,0.518,52.0,NBA,845.0,PF,2021-22,TOT,Thaddeus Young
3.0,0.0,0.391,0.031,0.023,0.961,0.516,0.039,0.2,0.039,0.72,0.0,0.333,0.554,0.602,0.561,0.0,0.0,0.0,33.0,0.0,5.1,0.578,26.0,NBA,370.0,PF,2021-22,SAS,Thaddeus Young
4.0,0.0,0.375,0.021,0.021,0.701,0.285,0.299,0.651,0.035,0.537,0.667,0.0,0.48,0.495,0.463,1.0,0.395,0.5,33.0,0.0,10.1,0.465,26.0,NBA,475.0,PF,2021-22,TOR,Thaddeus Young
10.0,0.0,0.364,0.04,0.015,0.828,0.409,0.172,0.706,0.051,0.806,0.25,0.667,0.549,0.622,0.494,1.0,0.176,0.208,34.0,1.0,7.9,0.545,54.0,NBA,795.0,PF,2022-23,TOR,Thaddeus Young
