# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.25,0.021,0.271,0.625,0.083,0.375,0.278,0.0,0.5,0.0,0.385,0.455,0.367,0.0,0.714,0.389,0.2,25.0,1.0,16.1,0.375,8.0,NBA,114.0,SF,2009-10,WAS,Cartier Martin
0.0,0.0,0.11,0.06,0.231,0.456,0.055,0.544,0.293,0.0,0.6,0.091,0.357,0.719,0.386,0.4,1.0,0.394,0.345,26.0,0.0,19.1,0.39,52.0,NBA,542.0,SF,2010-11,WAS,Cartier Martin
2.0,0.0,0.134,0.075,0.194,0.44,0.037,0.56,0.36,0.022,0.722,0.4,0.385,0.7,0.508,0.6,0.966,0.387,0.444,27.0,0.0,19.1,0.44,17.0,NBA,391.0,SF,2011-12,WAS,Cartier Martin
0.0,0.0,0.087,0.06,0.218,0.421,0.056,0.579,0.281,0.0,0.5,0.267,0.327,0.579,0.358,0.357,0.966,0.397,0.439,28.0,0.0,19.9,0.381,41.0,NBA,694.0,SF,2012-13,WAS,Cartier Martin
3.0,0.0,0.155,0.068,0.144,0.428,0.061,0.572,0.344,0.011,0.634,0.444,0.395,0.827,0.46,0.188,0.949,0.391,0.365,29.0,2.0,18.5,0.42,59.0,NBA,870.0,SF,2013-14,TOT,Cartier Martin
3.0,0.0,0.16,0.066,0.141,0.43,0.063,0.57,0.322,0.012,0.634,0.471,0.361,0.82,0.455,0.188,0.946,0.384,0.34,29.0,2.0,18.5,0.414,53.0,NBA,822.0,SF,2013-14,ATL,Cartier Martin
0.0,0.0,0.0,0.125,0.25,0.375,0.0,0.625,1.0,0.0,0.0,0.0,1.0,1.0,0.667,0.0,1.0,0.6,0.6,29.0,0.0,20.9,0.625,6.0,NBA,48.0,SF,2013-14,CHI,Cartier Martin
0.0,0.0,0.094,0.019,0.189,0.377,0.075,0.623,0.303,0.0,0.6,0.0,0.5,0.667,0.45,0.25,0.833,0.182,0.1,30.0,1.0,20.4,0.283,23.0,NBA,198.0,SF,2014-15,DET,Cartier Martin
5.0,0.0,0.304,0.129,0.357,0.971,0.181,0.029,0.0,0.029,0.577,0.318,0.311,0.671,0.422,0.452,0.0,0.0,0.0,21.0,1.0,10.5,0.409,23.0,NBA,398.0,PF,2005-06,CHA,Sean May
7.0,0.0,0.393,0.116,0.332,0.991,0.149,0.009,0.0,0.021,0.566,0.395,0.505,0.66,0.498,0.388,1.0,0.667,0.0,22.0,0.0,9.0,0.5,35.0,NBA,838.0,PF,2006-07,CHA,Sean May
1.0,0.0,0.224,0.133,0.52,0.99,0.112,0.01,0.0,0.01,0.409,0.385,0.451,0.737,0.392,0.091,1.0,1.0,0.0,24.0,0.0,13.0,0.398,24.0,NBA,301.0,PF,2008-09,CHA,Sean May
1.0,0.0,0.153,0.045,0.604,0.964,0.162,0.036,0.25,0.009,0.294,0.6,0.478,0.725,0.477,0.611,0.0,0.0,0.0,25.0,0.0,14.3,0.459,37.0,NBA,331.0,C,2009-10,SAC,Sean May
7.0,1.0,0.119,0.13,0.3,0.727,0.178,0.273,0.147,0.007,0.518,0.374,0.353,0.496,0.391,0.381,0.851,0.337,0.395,22.0,1.0,15.7,0.376,78.0,NBA,2326.0,PF,2006-07,CHA,Adam Morrison
1.0,0.0,0.072,0.121,0.296,0.57,0.081,0.43,0.302,0.004,0.375,0.519,0.333,0.521,0.378,0.333,0.938,0.333,0.448,24.0,0.0,18.7,0.359,52.0,NBA,711.0,SF,2008-09,TOT,Adam Morrison
0.0,0.0,0.066,0.123,0.289,0.564,0.085,0.436,0.304,0.0,0.286,0.5,0.361,0.511,0.378,0.333,0.935,0.337,0.429,24.0,0.0,18.7,0.36,44.0,NBA,667.0,SF,2008-09,CHA,Adam Morrison
1.0,0.0,0.167,0.083,0.417,0.667,0.0,0.333,0.25,0.083,1.0,1.0,0.0,0.667,0.375,0.0,1.0,0.25,1.0,24.0,0.0,17.9,0.333,8.0,NBA,44.0,SF,2008-09,LAL,Adam Morrison
0.0,0.0,0.118,0.165,0.271,0.753,0.2,0.247,0.381,0.0,0.6,0.214,0.391,0.704,0.422,0.529,0.6,0.238,0.125,25.0,0.0,14.9,0.376,31.0,NBA,241.0,SF,2009-10,LAL,Adam Morrison
0.0,0.0,0.188,0.141,0.282,0.706,0.094,0.294,0.28,0.0,0.438,0.417,0.25,0.238,0.35,0.375,0.9,0.4,0.429,23.0,2.0,16.5,0.365,37.0,NBA,303.0,PG,2008-09,TOT,Sean Singletary
0.0,0.0,0.189,0.135,0.27,0.73,0.135,0.27,0.3,0.0,0.429,0.4,0.1,0.375,0.296,0.4,0.75,0.4,0.667,23.0,2.0,16.8,0.324,13.0,NBA,122.0,PG,2008-09,PHO,Sean Singletary
0.0,0.0,0.188,0.146,0.292,0.688,0.063,0.313,0.267,0.0,0.444,0.429,0.357,0.154,0.394,0.333,1.0,0.4,0.25,23.0,0.0,16.3,0.396,24.0,NBA,181.0,PG,2008-09,CHA,Sean Singletary
