# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.316,0.046,0.079,0.546,0.105,0.454,0.087,0.026,0.542,0.286,0.25,0.487,0.47,0.5,0.72,0.362,0.333,28.0,0.0,15.2,0.421,9.0,NBA,300.0,SG,2020-21,IND,Victor Oladipo
7.0,0.0,0.22,0.1,0.105,0.598,0.173,0.402,0.157,0.026,0.69,0.342,0.35,0.274,0.465,0.318,0.592,0.32,0.292,28.0,0.0,15.1,0.407,20.0,NBA,669.0,SG,2020-21,HOU,Victor Oladipo
3.0,0.0,0.233,0.093,0.093,0.605,0.186,0.395,0.353,0.07,0.9,0.0,0.0,0.667,0.462,0.375,1.0,0.235,0.333,28.0,0.0,14.5,0.372,4.0,NBA,111.0,SG,2020-21,MIA,Victor Oladipo
2.0,0.0,0.247,0.082,0.082,0.507,0.096,0.493,0.139,0.027,0.667,0.667,0.333,0.25,0.541,0.286,0.467,0.417,0.8,29.0,1.0,16.9,0.479,8.0,NBA,173.0,SG,2021-22,MIA,Victor Oladipo
4.0,0.0,0.149,0.109,0.057,0.474,0.159,0.526,0.198,0.012,0.533,0.318,0.522,0.289,0.471,0.5,0.614,0.33,0.19,30.0,1.0,17.2,0.397,42.0,NBA,1106.0,SG,2022-23,MIA,Victor Oladipo
2.0,0.0,0.13,0.043,0.043,0.239,0.022,0.761,0.229,0.043,0.833,0.5,0.5,0.875,0.727,1.0,1.0,0.286,0.375,24.0,0.0,20.8,0.391,15.0,NBA,161.0,SF,2018-19,MIA,Duncan Robinson
2.0,0.0,0.066,0.009,0.015,0.118,0.029,0.882,0.234,0.006,0.844,0.167,0.2,0.83,0.654,0.6,0.963,0.446,0.493,25.0,1.0,23.2,0.47,73.0,NBA,2166.0,SG,2019-20,MIA,Duncan Robinson
4.0,0.0,0.079,0.022,0.014,0.145,0.029,0.855,0.186,0.006,0.825,0.438,0.2,0.892,0.625,0.429,0.972,0.408,0.368,26.0,0.0,22.8,0.439,72.0,NBA,2262.0,SF,2020-21,MIA,Duncan Robinson
2.0,0.0,0.077,0.012,0.012,0.14,0.039,0.86,0.239,0.003,0.679,0.556,0.444,0.828,0.569,0.393,0.961,0.372,0.423,27.0,0.0,22.7,0.399,79.0,NBA,2043.0,SG,2021-22,MIA,Duncan Robinson
0.0,0.0,0.055,0.034,0.013,0.19,0.089,0.81,0.188,0.0,0.769,0.5,0.333,0.92,0.556,0.476,1.0,0.328,0.306,28.0,0.0,22.3,0.371,42.0,NBA,691.0,SF,2022-23,MIA,Duncan Robinson
19.0,0.0,0.679,0.051,0.026,0.962,0.205,0.038,0.667,0.269,0.755,0.5,0.5,0.667,0.64,0.313,0.0,0.0,0.0,23.0,0.0,4.0,0.615,44.0,NBA,346.0,PF,2019-20,MIA,Chris Silva
4.0,0.0,0.5,0.125,0.063,0.938,0.25,0.063,0.0,0.25,0.75,0.5,0.0,0.778,0.6,0.5,1.0,1.0,0.0,24.0,0.0,6.8,0.625,15.0,NBA,92.0,PF,2020-21,TOT,Chris Silva
4.0,0.0,0.538,0.154,0.0,0.923,0.231,0.077,0.0,0.308,0.857,0.5,0.0,0.75,0.667,0.333,1.0,1.0,0.0,24.0,0.0,6.1,0.692,11.0,NBA,83.0,PF,2020-21,MIA,Chris Silva
0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,0.0,0.0,24.0,0.0,9.6,0.333,4.0,NBA,9.0,PF,2020-21,SAC,Chris Silva
2.0,0.0,0.533,0.0,0.067,1.0,0.4,0.0,0.0,0.133,0.75,0.0,0.0,0.75,0.533,0.333,0.0,0.0,0.0,25.0,0.0,4.0,0.533,10.0,NBA,91.0,PF,2021-22,TOT,Chris Silva
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,NBA,3.0,PF,2021-22,MIN,Chris Silva
2.0,0.0,0.533,0.0,0.067,1.0,0.4,0.0,0.0,0.133,0.75,0.0,0.0,0.75,0.533,0.333,0.0,0.0,0.0,25.0,0.0,4.0,0.533,9.0,NBA,88.0,PF,2021-22,MIA,Chris Silva
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,0.0,7.4,1.0,1.0,NBA,3.0,PF,2022-23,DAL,Chris Silva
0.0,0.0,0.183,0.133,0.067,0.55,0.167,0.45,0.148,0.0,0.545,0.125,0.25,0.364,0.333,0.3,0.875,0.296,0.5,22.0,1.0,16.3,0.317,17.0,NBA,200.0,PG,2021-22,TOT,Javonte Smart
0.0,0.0,0.209,0.14,0.093,0.581,0.14,0.419,0.167,0.0,0.556,0.167,0.25,0.429,0.28,0.0,1.0,0.222,0.333,22.0,0.0,15.4,0.256,13.0,NBA,160.0,PG,2021-22,MIL,Javonte Smart
0.0,0.0,0.118,0.118,0.0,0.471,0.235,0.529,0.111,0.0,0.5,0.0,0.0,0.25,0.5,0.75,0.75,0.444,1.0,22.0,1.0,18.5,0.471,4.0,NBA,40.0,PG,2021-22,MIA,Javonte Smart
4.0,0.0,0.179,0.061,0.172,0.497,0.084,0.503,0.255,0.014,0.528,0.389,0.373,0.467,0.408,0.24,0.917,0.322,0.289,21.0,0.0,17.1,0.365,73.0,NBA,1127.0,SG,2014-15,SAC,Nik Stauskas
18.0,0.0,0.251,0.026,0.07,0.404,0.057,0.596,0.323,0.039,0.547,0.357,0.395,0.558,0.473,0.29,0.915,0.326,0.343,22.0,0.0,16.8,0.385,73.0,NBA,1809.0,SG,2015-16,PHI,Nik Stauskas
16.0,0.0,0.241,0.057,0.073,0.434,0.062,0.566,0.189,0.027,0.536,0.472,0.261,0.487,0.433,0.205,0.818,0.368,0.485,23.0,1.0,17.2,0.396,80.0,NBA,2188.0,SG,2016-17,PHI,Nik Stauskas
3.0,0.0,0.182,0.019,0.084,0.351,0.065,0.649,0.13,0.019,0.536,0.0,0.308,0.45,0.37,0.1,0.775,0.4,0.538,24.0,1.0,18.9,0.39,41.0,NBA,523.0,SG,2017-18,TOT,Nik Stauskas
0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.25,6.0,NBA,45.0,SG,2017-18,PHI,Nik Stauskas
3.0,0.0,0.173,0.02,0.08,0.34,0.067,0.66,0.131,0.02,0.577,0.0,0.25,0.421,0.373,0.1,0.775,0.404,0.538,24.0,1.0,19.1,0.393,35.0,NBA,478.0,SG,2017-18,BRK,Nik Stauskas
7.0,0.0,0.213,0.095,0.086,0.444,0.05,0.556,0.218,0.03,0.472,0.438,0.448,0.5,0.44,0.294,0.857,0.372,0.366,25.0,1.0,17.7,0.402,68.0,NBA,1015.0,SG,2018-19,TOT,Nik Stauskas
5.0,0.0,0.223,0.096,0.096,0.454,0.039,0.546,0.176,0.035,0.549,0.545,0.455,0.472,0.51,0.333,0.86,0.344,0.318,25.0,1.0,17.7,0.419,44.0,NBA,673.0,SG,2018-19,POR,Nik Stauskas
2.0,0.0,0.193,0.092,0.064,0.422,0.073,0.578,0.302,0.018,0.286,0.2,0.429,0.615,0.283,0.25,0.852,0.429,0.421,25.0,0.0,17.8,0.367,24.0,NBA,342.0,SG,2018-19,CLE,Nik Stauskas
0.0,0.0,0.071,0.071,0.071,0.286,0.071,0.714,0.5,0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.75,0.4,0.6,28.0,0.0,20.7,0.357,8.0,NBA,39.0,SG,2021-22,TOT,Nik Stauskas
0.0,0.0,0.125,0.125,0.125,0.5,0.125,0.5,0.75,0.0,0.0,1.0,0.0,1.0,0.25,0.0,1.0,0.5,0.667,28.0,0.0,17.4,0.375,2.0,NBA,24.0,SG,2021-22,MIA,Nik Stauskas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.5,28.0,0.0,25.2,0.333,6.0,NBA,15.0,SG,2021-22,BOS,Nik Stauskas
0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.667,2.0,NBA,6.0,SF,2019-20,CHI,Max Strus
5.0,0.0,0.155,0.0,0.005,0.209,0.048,0.791,0.25,0.027,0.897,0.0,0.0,0.686,0.897,1.0,0.98,0.338,0.459,24.0,0.0,20.8,0.455,39.0,NBA,507.0,SF,2020-21,MIA,Max Strus
7.0,0.0,0.135,0.016,0.012,0.216,0.053,0.784,0.258,0.016,0.658,0.222,0.429,0.779,0.557,0.433,0.956,0.41,0.5,25.0,1.0,21.1,0.441,68.0,NBA,1587.0,SF,2021-22,MIA,Max Strus
17.0,0.0,0.138,0.023,0.011,0.287,0.115,0.713,0.274,0.025,0.679,0.444,0.111,0.709,0.559,0.484,0.949,0.35,0.461,26.0,0.0,19.5,0.41,80.0,NBA,2272.0,SF,2022-23,MIA,Max Strus
0.0,0.0,0.773,0.045,0.0,1.0,0.182,0.0,0.0,0.0,0.647,0.0,0.0,0.364,0.5,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.5,17.0,NBA,83.0,SF,2006-07,TOR,P.J. Tucker
14.0,0.0,0.466,0.054,0.16,0.842,0.162,0.158,0.686,0.034,0.623,0.417,0.338,0.59,0.503,0.347,0.955,0.314,0.313,27.0,1.0,9.3,0.473,79.0,NBA,1910.0,SG,2012-13,PHO,P.J. Tucker
9.0,0.0,0.353,0.057,0.094,0.689,0.185,0.311,0.869,0.02,0.535,0.371,0.328,0.492,0.45,0.377,0.959,0.387,0.41,28.0,1.0,11.5,0.431,81.0,NBA,2490.0,SF,2013-14,PHO,P.J. Tucker
9.0,0.0,0.267,0.049,0.121,0.577,0.141,0.423,0.611,0.015,0.679,0.276,0.403,0.397,0.506,0.345,0.874,0.345,0.357,29.0,0.0,13.9,0.438,78.0,NBA,2383.0,SF,2014-15,PHO,P.J. Tucker
6.0,0.0,0.368,0.029,0.077,0.646,0.172,0.354,0.699,0.012,0.533,0.412,0.333,0.357,0.455,0.35,0.971,0.33,0.34,30.0,1.0,11.4,0.411,82.0,NBA,2540.0,SF,2015-16,PHO,P.J. Tucker
7.0,0.0,0.299,0.071,0.062,0.593,0.16,0.407,0.77,0.015,0.507,0.412,0.433,0.457,0.451,0.377,0.986,0.357,0.391,31.0,1.0,13.3,0.413,81.0,NBA,2236.0,SF,2016-17,TOT,P.J. Tucker
7.0,0.0,0.319,0.079,0.059,0.616,0.155,0.384,0.787,0.02,0.522,0.464,0.429,0.436,0.463,0.364,0.978,0.338,0.364,31.0,1.0,12.8,0.415,57.0,NBA,1627.0,SF,2016-17,PHO,P.J. Tucker
0.0,0.0,0.242,0.047,0.07,0.531,0.172,0.469,0.733,0.0,0.452,0.167,0.444,0.536,0.412,0.409,1.0,0.4,0.455,31.0,0.0,14.7,0.406,24.0,NBA,609.0,SF,2016-17,TOR,P.J. Tucker
2.0,0.0,0.15,0.011,0.059,0.297,0.077,0.703,0.655,0.005,0.561,0.2,0.308,0.579,0.435,0.324,0.983,0.371,0.399,32.0,0.0,18.4,0.39,82.0,NBA,2281.0,PF,2017-18,HOU,P.J. Tucker
3.0,0.0,0.141,0.015,0.008,0.26,0.096,0.74,0.703,0.006,0.527,0.5,0.25,0.705,0.449,0.34,1.0,0.377,0.393,33.0,1.0,18.9,0.396,82.0,NBA,2802.0,PF,2018-19,HOU,P.J. Tucker
0.0,0.0,0.148,0.035,0.026,0.298,0.089,0.702,0.766,0.0,0.619,0.467,0.545,0.729,0.551,0.474,0.991,0.358,0.384,34.0,0.0,18.4,0.415,72.0,NBA,2467.0,PF,2019-20,HOU,P.J. Tucker
0.0,0.0,0.186,0.034,0.011,0.328,0.096,0.672,0.849,0.0,0.515,0.167,0.5,0.808,0.448,0.412,1.0,0.336,0.347,35.0,0.0,17.2,0.373,52.0,NBA,1356.0,PF,2020-21,TOT,P.J. Tucker
0.0,0.0,0.198,0.031,0.015,0.344,0.099,0.656,0.826,0.0,0.5,0.25,0.5,0.81,0.467,0.462,1.0,0.314,0.338,35.0,0.0,16.9,0.366,32.0,NBA,959.0,PF,2020-21,HOU,P.J. Tucker
0.0,0.0,0.152,0.043,0.0,0.283,0.087,0.717,0.909,0.0,0.571,0.0,0.0,0.8,0.385,0.25,1.0,0.394,0.367,35.0,0.0,18.1,0.391,20.0,NBA,397.0,PF,2020-21,MIL,P.J. Tucker
3.0,0.0,0.199,0.079,0.016,0.549,0.255,0.451,0.886,0.007,0.6,0.471,0.286,0.819,0.54,0.532,0.988,0.415,0.415,36.0,0.0,13.8,0.484,71.0,NBA,1981.0,PF,2021-22,MIA,P.J. Tucker
0.0,0.0,0.173,0.036,0.018,0.378,0.151,0.622,0.914,0.0,0.487,0.5,0.75,0.732,0.482,0.441,0.982,0.393,0.398,37.0,0.0,16.5,0.427,75.0,NBA,1920.0,PF,2022-23,PHI,P.J. Tucker
0.0,0.0,0.081,0.108,0.0,0.27,0.081,0.73,0.111,0.0,0.333,0.0,0.0,0.5,0.2,0.333,0.833,0.222,0.333,23.0,0.0,21.1,0.216,9.0,NBA,83.0,PG,2019-20,MIA,Gabe Vincent
0.0,0.0,0.21,0.026,0.034,0.361,0.09,0.639,0.275,0.004,0.633,0.5,0.25,0.476,0.5,0.286,0.804,0.309,0.244,24.0,0.0,18.2,0.378,50.0,NBA,655.0,PG,2020-21,MIA,Gabe Vincent
1.0,0.0,0.138,0.082,0.072,0.37,0.078,0.63,0.251,0.002,0.563,0.524,0.378,0.4,0.5,0.475,0.798,0.368,0.42,25.0,5.0,19.5,0.417,68.0,NBA,1589.0,PG,2021-22,MIA,Gabe Vincent
1.0,0.0,0.093,0.09,0.062,0.383,0.138,0.617,0.323,0.002,0.547,0.451,0.657,0.432,0.512,0.462,0.735,0.334,0.381,26.0,0.0,19.0,0.402,68.0,NBA,1759.0,PG,2022-23,MIA,Gabe Vincent
39.0,0.0,0.437,0.113,0.02,0.955,0.385,0.045,0.182,0.178,0.722,0.357,0.0,0.783,0.547,0.432,1.0,0.091,0.0,23.0,0.0,5.8,0.526,56.0,NBA,706.0,C,2021-22,MIA,Omer Yurtseven
1.0,0.0,0.222,0.074,0.0,0.741,0.444,0.259,0.571,0.074,0.667,0.5,0.0,0.692,0.65,0.667,1.0,0.429,0.5,24.0,0.0,10.3,0.593,9.0,NBA,83.0,C,2022-23,MIA,Omer Yurtseven
