SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2020-21,22.0,CHO,NBA,SG,7.0,26.0,8.2,0.541,1.0,0.429,4.1,0.0,2.1,5.1,0.0,3.8,10.7,15.4,0.0,0.0,0.0,0.038,-1.5,-2.5,-4.0,0.0,Nate Darling
2018-19,23.0,CHO,NBA,PG,46.0,676.0,10.3,0.459,0.56,0.213,1.6,8.6,5.0,24.8,1.7,0.3,11.3,17.0,0.2,0.3,0.5,0.035,-2.6,-1.3,-4.0,-0.3,Devonte' Graham
2019-20,24.0,CHO,NBA,PG,63.0,2211.0,15.8,0.537,0.607,0.242,2.0,8.7,5.2,35.3,1.4,0.6,14.5,24.8,2.4,0.9,3.4,0.073,2.5,-2.1,0.5,1.4,Devonte' Graham
2020-21,25.0,CHO,NBA,PG,55.0,1659.0,14.6,0.552,0.713,0.236,1.4,8.4,4.8,26.3,1.4,0.4,10.2,21.4,2.5,0.9,3.4,0.099,1.8,-1.1,0.7,1.1,Devonte' Graham
2021-22,26.0,NOP,NBA,PG,76.0,2162.0,12.1,0.514,0.691,0.172,1.9,7.3,4.5,21.0,1.6,0.5,10.7,19.5,1.6,1.2,2.8,0.062,0.2,-1.2,-1.0,0.5,Devonte' Graham
2022-23,27.0,TOT,NBA,PG,73.0,1338.0,12.5,0.552,0.784,0.304,1.6,8.7,5.1,19.4,1.6,1.1,9.8,17.1,1.5,1.0,2.5,0.091,0.1,-0.2,-0.1,0.6,Devonte' Graham
2022-23,27.0,NOP,NBA,PG,53.0,811.0,11.8,0.545,0.823,0.255,1.7,8.4,5.0,18.7,1.8,1.2,9.5,15.0,0.9,0.9,1.8,0.105,-0.4,0.6,0.2,0.4,Devonte' Graham
2022-23,27.0,SAS,NBA,PG,20.0,527.0,13.6,0.559,0.74,0.36,1.4,9.3,5.2,20.4,1.3,0.9,10.1,20.2,0.6,0.1,0.8,0.069,1.0,-1.4,-0.4,0.2,Devonte' Graham
2010-11,20.0,UTA,NBA,SF,72.0,1218.0,10.7,0.578,0.253,0.331,4.0,9.8,6.9,10.2,1.3,1.3,17.3,15.3,0.8,0.4,1.2,0.048,-1.2,-1.1,-2.2,-0.1,Gordon Hayward
2011-12,21.0,UTA,NBA,SF,66.0,2015.0,15.5,0.568,0.271,0.396,3.3,9.9,6.6,15.9,1.4,1.6,13.7,17.8,3.8,1.0,4.9,0.116,1.7,-0.1,1.5,1.8,Gordon Hayward
2012-13,22.0,UTA,NBA,SF,72.0,2104.0,16.8,0.564,0.318,0.38,2.8,9.8,6.3,16.7,1.5,1.4,11.7,22.1,4.2,1.2,5.4,0.123,2.5,-0.5,2.0,2.1,Gordon Hayward
2013-14,23.0,UTA,NBA,SF,77.0,2800.0,16.2,0.52,0.271,0.369,2.5,14.0,8.0,24.1,2.1,1.1,15.0,23.1,2.2,1.5,3.6,0.062,1.0,-0.2,0.8,2.0,Gordon Hayward
2014-15,24.0,UTA,NBA,SF,76.0,2618.0,20.2,0.567,0.304,0.425,2.4,14.0,8.2,21.7,2.2,0.9,13.8,26.2,5.8,2.9,8.7,0.159,3.5,0.5,4.0,4.0,Gordon Hayward
2015-16,25.0,UTA,NBA,SF,80.0,2893.0,18.3,0.559,0.341,0.397,2.5,13.5,8.0,18.2,1.7,0.8,12.5,25.7,5.5,3.4,8.9,0.147,2.4,0.2,2.6,3.3,Gordon Hayward
2016-17,26.0,UTA,NBA,SF,73.0,2516.0,22.2,0.595,0.324,0.371,2.3,15.4,9.0,18.2,1.5,0.6,9.4,27.6,7.1,3.3,10.4,0.199,4.6,0.5,5.0,4.5,Gordon Hayward
2017-18,27.0,BOS,NBA,SF,1.0,5.0,7.3,0.5,0.5,0.0,0.0,21.6,10.9,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.056,-6.6,-0.8,-7.4,0.0,Gordon Hayward
2018-19,28.0,BOS,NBA,PF,72.0,1863.0,15.6,0.575,0.364,0.294,2.9,15.5,9.2,18.4,1.6,1.1,12.8,19.0,2.6,2.3,4.9,0.126,0.4,0.4,0.8,1.3,Gordon Hayward
2019-20,29.0,BOS,NBA,SF,52.0,1740.0,18.1,0.595,0.317,0.207,3.4,17.8,10.7,18.7,1.1,1.2,11.2,21.1,3.5,2.2,5.7,0.158,2.6,0.1,2.7,2.0,Gordon Hayward
2020-21,30.0,CHO,NBA,SF,44.0,1496.0,17.6,0.584,0.312,0.281,2.6,16.3,9.3,19.5,1.7,0.9,11.0,23.9,2.2,1.4,3.5,0.114,1.6,-0.1,1.6,1.4,Gordon Hayward
2021-22,31.0,CHO,NBA,SF,49.0,1564.0,15.1,0.57,0.357,0.241,2.5,12.8,7.6,16.1,1.4,1.3,10.6,20.7,1.9,1.0,2.8,0.087,0.1,-0.8,-0.7,0.5,Gordon Hayward
2022-23,32.0,CHO,NBA,SF,50.0,1577.0,13.5,0.563,0.275,0.274,2.2,12.6,7.3,19.3,1.3,0.7,13.2,20.0,0.8,1.1,2.0,0.059,-1.1,-0.3,-1.4,0.2,Gordon Hayward
2019-20,24.0,CHO,NBA,SF,18.0,317.0,12.0,0.595,0.44,0.25,3.3,10.0,6.5,11.1,1.9,2.0,13.9,15.0,0.3,0.2,0.5,0.081,-1.6,0.6,-1.0,0.1,Caleb Martin
2020-21,25.0,CHO,NBA,SF,53.0,818.0,9.5,0.465,0.488,0.25,4.0,14.8,9.3,11.5,2.2,1.5,10.4,16.7,-0.4,0.9,0.5,0.03,-3.6,0.2,-3.4,-0.3,Caleb Martin
2021-22,26.0,MIA,NBA,SF,60.0,1372.0,14.8,0.611,0.378,0.227,5.9,13.0,9.5,7.0,2.1,2.3,10.3,16.3,1.9,2.1,4.0,0.139,0.1,0.9,1.1,1.1,Caleb Martin
2022-23,27.0,MIA,NBA,SF,71.0,2077.0,11.4,0.571,0.431,0.206,4.8,15.0,9.7,8.2,1.7,1.5,11.5,14.4,1.2,2.5,3.7,0.086,-1.8,0.5,-1.2,0.4,Caleb Martin
2019-20,24.0,CHO,NBA,SF,48.0,903.0,10.5,0.505,0.372,0.314,4.4,15.1,9.6,15.7,2.2,0.9,15.7,13.6,0.2,0.8,1.0,0.052,-3.1,1.0,-2.1,0.0,Cody Martin
2020-21,25.0,CHO,NBA,SF,52.0,849.0,10.6,0.5,0.309,0.229,6.5,14.1,10.3,13.9,2.1,1.4,16.2,12.5,0.2,0.9,1.1,0.061,-2.7,0.7,-2.0,0.0,Cody Martin
2021-22,26.0,CHO,NBA,SF,71.0,1866.0,12.7,0.579,0.376,0.253,4.6,11.7,8.1,12.4,2.3,1.6,11.5,12.1,2.4,1.5,3.9,0.101,-1.2,0.7,-0.5,0.7,Cody Martin
2022-23,27.0,CHO,NBA,SF,7.0,134.0,8.7,0.448,0.389,0.194,6.2,13.0,9.5,11.0,1.4,0.6,4.9,12.9,0.0,0.1,0.1,0.045,-3.8,-0.8,-4.6,-0.1,Cody Martin
2019-20,22.0,CHO,NBA,SF,16.0,293.0,10.7,0.574,0.343,0.243,5.4,19.4,12.1,6.8,1.4,0.9,12.4,13.3,0.2,0.2,0.5,0.078,-3.4,0.1,-3.3,-0.1,Jalen McDaniels
2020-21,23.0,CHO,NBA,SF,47.0,904.0,11.4,0.554,0.37,0.225,5.3,15.1,10.1,8.6,1.5,2.1,12.6,17.0,0.3,0.9,1.2,0.062,-2.8,-0.4,-3.2,-0.3,Jalen McDaniels
2021-22,24.0,CHO,NBA,SF,55.0,895.0,12.7,0.595,0.425,0.283,4.3,16.0,10.1,8.7,1.4,2.3,11.2,15.3,1.0,0.7,1.7,0.093,-1.9,-0.4,-2.3,-0.1,Jalen McDaniels
2022-23,25.0,TOT,NBA,SF,80.0,1913.0,11.8,0.557,0.376,0.224,3.6,16.3,9.9,9.6,2.1,1.6,12.1,17.2,0.5,2.2,2.7,0.068,-2.7,0.6,-2.1,-0.1,Jalen McDaniels
2022-23,25.0,CHO,NBA,SF,56.0,1494.0,11.6,0.551,0.409,0.211,3.1,16.5,9.6,10.5,2.1,1.7,12.9,17.5,0.1,1.7,1.8,0.057,-2.7,0.7,-2.0,0.0,Jalen McDaniels
2022-23,25.0,PHI,NBA,SF,24.0,419.0,12.5,0.58,0.244,0.276,5.5,15.8,10.7,6.5,2.0,1.1,8.6,16.1,0.4,0.5,1.0,0.109,-2.5,-0.1,-2.6,-0.1,Jalen McDaniels
2017-18,19.0,CHO,NBA,SG,63.0,854.0,10.2,0.477,0.572,0.089,1.0,7.5,4.2,16.9,1.1,0.9,10.0,24.9,-0.5,0.5,0.0,0.0,-1.3,-2.0,-3.4,-0.3,Malik Monk
2018-19,20.0,CHO,NBA,SG,73.0,1258.0,11.8,0.518,0.563,0.174,1.3,10.6,5.9,14.3,1.4,1.3,12.0,24.6,-0.4,0.7,0.3,0.012,-1.3,-1.7,-3.0,-0.3,Malik Monk
2019-20,21.0,CHO,NBA,SG,55.0,1169.0,12.6,0.53,0.418,0.205,2.4,12.6,7.3,16.6,1.1,1.3,12.6,22.9,0.1,0.6,0.7,0.028,-1.1,-1.3,-2.3,-0.1,Malik Monk
2020-21,22.0,CHO,NBA,SG,42.0,878.0,13.6,0.569,0.531,0.18,1.7,10.9,6.2,15.7,1.1,0.5,11.3,23.8,0.5,0.5,1.0,0.054,0.2,-2.0,-1.8,0.0,Malik Monk
2021-22,23.0,LAL,NBA,SG,76.0,2139.0,14.4,0.597,0.535,0.142,1.9,11.0,6.4,15.2,1.4,1.2,12.2,20.1,2.3,1.4,3.6,0.081,0.5,-1.0,-0.5,0.8,Malik Monk
2022-23,24.0,SAC,NBA,SG,77.0,1719.0,16.6,0.587,0.5,0.26,2.1,11.3,6.7,25.0,1.4,1.0,14.1,25.8,2.1,1.2,3.2,0.091,1.6,-1.4,0.3,1.0,Malik Monk
2020-21,23.0,CHO,NBA,PF,18.0,63.0,5.5,0.542,0.111,1.222,6.8,12.2,9.5,4.2,0.0,0.0,17.8,11.5,0.0,0.0,0.0,0.026,-5.9,-2.1,-8.0,-0.1,Nick Richards
2021-22,24.0,CHO,NBA,C,50.0,367.0,15.9,0.689,0.0,0.478,9.7,15.2,12.4,4.9,1.2,5.4,18.1,15.4,0.6,0.3,1.0,0.125,-2.6,-0.2,-2.8,-0.1,Nick Richards
2022-23,25.0,CHO,NBA,C,65.0,1217.0,18.3,0.676,0.003,0.585,12.6,24.0,18.2,4.5,0.4,5.1,13.0,15.6,2.7,1.5,4.2,0.165,-1.0,-0.2,-1.3,0.2,Nick Richards
2020-21,23.0,CHO,NBA,PG,7.0,27.0,23.6,0.75,0.333,0.0,0.0,4.1,2.0,20.9,1.8,0.0,7.7,20.7,0.1,0.0,0.1,0.177,4.6,0.5,5.1,0.0,Grant Riller
2015-16,21.0,BOS,NBA,PG,39.0,311.0,5.0,0.326,0.255,0.094,8.1,13.5,10.8,16.5,0.9,0.3,14.7,17.7,-0.6,0.3,-0.3,-0.047,-4.7,-1.4,-6.1,-0.3,Terry Rozier
2016-17,22.0,BOS,NBA,PG,74.0,1263.0,10.9,0.466,0.436,0.161,3.6,16.3,10.0,15.2,1.8,0.7,9.7,17.1,0.0,1.4,1.4,0.054,-1.6,0.1,-1.4,0.2,Terry Rozier
2017-18,23.0,BOS,NBA,PG,80.0,2068.0,15.1,0.52,0.503,0.186,3.4,16.3,9.9,17.5,1.9,0.8,8.5,20.4,2.2,3.4,5.6,0.13,0.9,1.2,2.1,2.1,Terry Rozier
2018-19,24.0,BOS,NBA,PG,79.0,1791.0,12.9,0.501,0.506,0.14,1.9,16.4,9.1,17.7,1.8,1.0,8.8,18.6,0.9,2.3,3.2,0.086,-0.7,0.5,-0.2,0.8,Terry Rozier
2019-20,25.0,CHO,NBA,PG,63.0,2164.0,14.8,0.553,0.45,0.202,2.4,11.8,7.0,20.4,1.4,0.4,12.1,23.7,1.9,1.1,3.0,0.066,0.8,-1.2,-0.4,0.8,Terry Rozier
2020-21,26.0,CHO,NBA,SG,69.0,2383.0,17.1,0.575,0.504,0.178,2.1,11.8,6.9,20.0,1.8,1.1,9.5,24.4,3.3,2.0,5.2,0.105,2.2,-0.5,1.6,2.2,Terry Rozier
2021-22,27.0,CHO,NBA,SG,73.0,2458.0,17.6,0.566,0.508,0.151,2.4,11.3,6.8,19.7,1.8,1.0,7.2,23.2,4.3,1.6,5.9,0.115,2.4,-0.7,1.7,2.3,Terry Rozier
2022-23,28.0,CHO,NBA,SG,63.0,2221.0,14.7,0.517,0.425,0.185,2.4,10.2,6.2,22.7,1.6,0.6,9.4,26.9,0.1,1.6,1.7,0.037,0.6,-1.1,-0.6,0.8,Terry Rozier
2018-19,29.0,BOS,NBA,PG,36.0,343.0,14.3,0.597,0.371,0.267,0.9,11.8,6.4,22.5,1.7,0.5,13.9,17.1,0.6,0.4,1.0,0.134,-1.3,0.7,-0.7,0.1,Brad Wanamaker
2019-20,30.0,BOS,NBA,PG,71.0,1369.0,12.8,0.577,0.282,0.376,1.7,9.4,5.6,17.8,2.2,0.9,15.3,15.5,1.8,1.8,3.5,0.124,-1.9,1.3,-0.6,0.5,Brad Wanamaker
2020-21,31.0,TOT,NBA,PG,61.0,1053.0,9.5,0.489,0.284,0.338,1.8,8.8,5.3,22.5,1.9,1.0,17.1,16.9,-0.2,1.0,0.9,0.039,-4.4,0.3,-4.0,-0.5,Brad Wanamaker
2020-21,31.0,GSW,NBA,PG,39.0,625.0,8.5,0.468,0.353,0.324,1.4,9.8,5.6,20.8,2.0,0.8,15.8,16.0,-0.2,0.7,0.5,0.036,-4.4,0.9,-3.5,-0.2,Brad Wanamaker
2020-21,31.0,CHO,NBA,PG,22.0,428.0,10.9,0.518,0.19,0.357,2.5,7.5,4.9,25.0,1.9,1.2,18.9,18.1,0.1,0.3,0.4,0.044,-4.4,-0.5,-4.8,-0.3,Brad Wanamaker
2021-22,32.0,TOT,NBA,PG,23.0,320.0,7.5,0.472,0.221,0.325,2.1,11.6,6.8,22.4,1.1,1.6,20.7,14.9,-0.1,0.1,0.0,0.004,-5.3,-0.5,-5.8,-0.3,Brad Wanamaker
2021-22,32.0,IND,NBA,PG,22.0,293.0,6.5,0.465,0.236,0.306,2.2,11.2,6.7,21.4,0.8,1.8,22.0,15.3,-0.2,0.1,-0.1,-0.016,-5.6,-1.0,-6.6,-0.3,Brad Wanamaker
2021-22,32.0,WAS,NBA,PG,1.0,27.0,18.1,0.554,0.0,0.6,0.0,16.2,8.2,33.9,3.7,0.0,0.0,10.4,0.1,0.0,0.1,0.216,-1.8,4.7,2.9,0.0,Brad Wanamaker
2019-20,21.0,CHO,NBA,PF,58.0,1759.0,12.4,0.547,0.39,0.231,3.5,16.6,9.8,11.3,1.5,2.3,12.5,18.6,0.5,1.5,2.0,0.054,-1.7,0.1,-1.6,0.2,P.J. Washington
2020-21,22.0,CHO,NBA,PF,64.0,1954.0,13.4,0.549,0.423,0.211,5.1,18.3,11.6,12.2,1.7,4.0,14.6,19.4,0.3,2.4,2.7,0.066,-1.5,0.6,-0.9,0.6,P.J. Washington
2021-22,23.0,CHO,NBA,C,65.0,1768.0,13.6,0.588,0.566,0.152,4.8,15.5,10.1,11.2,1.5,3.3,12.6,15.6,1.8,1.6,3.4,0.091,-0.2,0.2,-0.1,0.9,P.J. Washington
2022-23,24.0,CHO,NBA,PF,73.0,2380.0,12.9,0.542,0.438,0.178,3.2,13.0,8.0,11.0,1.3,2.9,9.4,20.6,0.4,2.2,2.6,0.052,-1.0,-0.3,-1.3,0.4,P.J. Washington
2013-14,21.0,CHA,NBA,C,82.0,1416.0,13.1,0.498,0.002,0.495,9.4,18.8,14.1,10.4,1.5,2.3,15.0,18.9,0.4,2.2,2.6,0.09,-2.9,0.9,-2.0,0.0,Cody Zeller
2014-15,22.0,CHO,NBA,C,62.0,1487.0,14.1,0.53,0.003,0.44,7.0,20.1,13.4,10.9,1.2,2.6,12.2,15.6,1.6,2.2,3.8,0.123,-2.0,1.4,-0.6,0.5,Cody Zeller
2015-16,23.0,CHO,NBA,C,73.0,1774.0,16.1,0.592,0.023,0.531,8.4,19.7,14.0,6.3,1.6,2.9,11.2,15.4,3.6,2.7,6.3,0.169,-1.1,1.0,-0.1,0.9,Cody Zeller
2016-17,24.0,CHO,NBA,C,62.0,1725.0,16.7,0.604,0.002,0.442,8.6,17.3,12.9,9.1,1.8,3.0,10.9,15.5,3.4,2.2,5.6,0.157,-0.9,1.1,0.2,1.0,Cody Zeller
2017-18,25.0,CHO,NBA,C,33.0,627.0,15.9,0.602,0.019,0.545,11.4,19.3,15.3,7.4,1.1,2.8,14.6,15.7,1.2,0.7,1.9,0.145,-1.2,0.0,-1.2,0.1,Cody Zeller
2018-19,26.0,CHO,NBA,C,49.0,1243.0,17.2,0.611,0.064,0.409,9.4,19.7,14.5,12.1,1.5,2.9,13.2,16.3,2.6,1.2,3.9,0.15,-0.6,0.7,0.1,0.7,Cody Zeller
2019-20,27.0,CHO,NBA,C,58.0,1341.0,18.8,0.576,0.157,0.374,12.6,21.2,16.7,11.3,1.5,1.7,11.9,20.8,2.3,1.3,3.6,0.129,0.2,-0.8,-0.6,0.5,Cody Zeller
2020-21,28.0,CHO,NBA,C,48.0,1005.0,18.2,0.599,0.086,0.367,12.6,22.9,17.7,13.2,1.3,1.7,11.9,18.3,2.1,1.1,3.3,0.156,-0.2,-0.2,-0.5,0.4,Cody Zeller
2021-22,29.0,POR,NBA,C,27.0,355.0,17.2,0.627,0.044,0.544,14.9,24.1,19.3,9.4,1.1,1.7,14.6,15.9,0.9,0.2,1.1,0.143,-1.2,-1.0,-2.1,0.0,Cody Zeller
2022-23,30.0,MIA,NBA,C,15.0,217.0,16.4,0.659,0.034,0.593,13.0,21.8,17.3,7.2,0.7,1.9,15.8,18.1,0.4,0.3,0.7,0.147,-2.0,-0.7,-2.8,0.0,Cody Zeller
