SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,31.0,DAL,NBA,PG,80.0,2192.0,0.406,0.452,0.46299999999999997,0.491,0.282,0.354,0.45,0.502,0.847,0.757,0.502,0.541,0.258,0.276,0.312,0.285,90.0,94.0,80.0,90.0,112.0,93.0,93.0,110.0,-71.4,-59.0,Raymond Felton
2016-17,32.0,LAC,NBA,PG,80.0,1700.0,0.43,0.457,0.473,0.503,0.319,0.358,0.475,0.514,0.7809999999999999,0.772,0.496,0.552,0.125,0.271,0.28,0.316,94.0,94.0,89.0,92.0,101.0,90.0,46.0,89.0,-40.1,-60.9,Raymond Felton
2017-18,33.0,OKC,NBA,PG,82.0,1365.0,0.406,0.46,0.444,0.51,0.35200000000000004,0.36200000000000004,0.479,0.521,0.818,0.767,0.494,0.556,0.08,0.252,0.41700000000000004,0.337,88.0,87.0,97.0,92.0,107.0,89.0,32.0,124.0,-46.4,-70.5,Raymond Felton
2018-19,34.0,OKC,NBA,PG,33.0,379.0,0.40700000000000003,0.461,0.473,0.52,0.32799999999999996,0.355,0.48100000000000004,0.524,0.9229999999999999,0.7659999999999999,0.505,0.56,0.096,0.259,0.452,0.359,88.0,91.0,92.0,92.0,120.0,90.0,37.0,126.0,-11.5,-15.5,Raymond Felton
2006-07,27.0,CHA,NBA,PF,48.0,936.0,0.527,0.45799999999999996,0.563,0.485,0.461,0.358,0.608,0.496,0.774,0.752,0.625,0.541,0.161,0.327,0.348,0.213,115.0,116.0,129.0,122.0,103.0,116.0,49.0,164.0,73.4,59.4,Walter Herrmann
2007-08,28.0,TOT,NBA,PF,45.0,373.0,0.389,0.457,0.45,0.484,0.313,0.36200000000000004,0.45799999999999996,0.49700000000000005,0.84,0.755,0.494,0.54,0.174,0.306,0.444,0.222,85.0,93.0,86.0,92.0,111.0,91.0,57.0,200.0,-11.3,-14.5,Walter Herrmann
2007-08,28.0,CHA,NBA,PF,17.0,174.0,0.385,0.457,0.41,0.484,0.34600000000000003,0.36200000000000004,0.45399999999999996,0.49700000000000005,0.9,0.755,0.49,0.54,0.154,0.306,0.4,0.222,84.0,85.0,96.0,91.0,119.0,91.0,50.0,180.0,-5.7,-7.0,Walter Herrmann
2007-08,28.0,DET,NBA,PF,28.0,199.0,0.392,0.457,0.488,0.484,0.289,0.36200000000000004,0.462,0.49700000000000005,0.8,0.755,0.496,0.54,0.19,0.306,0.48100000000000004,0.222,86.0,101.0,80.0,93.0,106.0,92.0,62.0,217.0,-5.6,-7.5,Walter Herrmann
2008-09,29.0,DET,NBA,SF,59.0,630.0,0.396,0.45899999999999996,0.47100000000000003,0.485,0.342,0.36700000000000005,0.495,0.5,0.76,0.7709999999999999,0.514,0.544,0.121,0.306,0.58,0.22399999999999998,86.0,97.0,93.0,99.0,99.0,94.0,40.0,259.0,-1.9,-13.4,Walter Herrmann
2006-07,22.0,CHA,NBA,C,27.0,185.0,0.556,0.45799999999999996,0.556,0.485,0.0,0.358,0.556,0.496,0.6,0.752,0.597,0.541,1.111,0.327,0.0,0.213,121.0,114.0,0.0,112.0,80.0,110.0,340.0,0.0,4.3,6.0,Ryan Hollins
2007-08,23.0,CHA,NBA,PF,60.0,532.0,0.489,0.457,0.489,0.484,0.0,0.36200000000000004,0.489,0.49700000000000005,0.6709999999999999,0.755,0.565,0.54,0.872,0.306,0.0,0.222,107.0,101.0,0.0,98.0,89.0,105.0,285.0,0.0,-1.5,6.5,Ryan Hollins
2008-09,24.0,TOT,NBA,C,45.0,444.0,0.532,0.45899999999999996,0.532,0.485,0.0,0.36700000000000005,0.532,0.5,0.597,0.7709999999999999,0.569,0.544,0.7659999999999999,0.306,0.0,0.22399999999999998,116.0,110.0,0.0,106.0,77.0,105.0,251.0,0.0,6.0,6.2,Ryan Hollins
2008-09,24.0,CHA,NBA,C,18.0,184.0,0.5429999999999999,0.45899999999999996,0.5429999999999999,0.485,0.0,0.36700000000000005,0.5429999999999999,0.5,0.667,0.7709999999999999,0.613,0.544,1.114,0.306,0.0,0.22399999999999998,118.0,112.0,0.0,109.0,86.0,113.0,364.0,0.0,3.0,7.2,Ryan Hollins
2008-09,24.0,DAL,NBA,C,27.0,260.0,0.525,0.45899999999999996,0.525,0.485,0.0,0.36700000000000005,0.525,0.5,0.515,0.7709999999999999,0.537,0.544,0.5589999999999999,0.306,0.0,0.22399999999999998,115.0,108.0,0.0,105.0,67.0,99.0,183.0,0.0,3.0,-1.0,Ryan Hollins
2009-10,25.0,MIN,NBA,C,73.0,1223.0,0.5579999999999999,0.461,0.56,0.49200000000000005,0.0,0.355,0.5579999999999999,0.501,0.69,0.759,0.6,0.5429999999999999,0.521,0.3,0.003,0.222,121.0,114.0,0.0,111.0,91.0,111.0,174.0,1.0,34.6,42.5,Ryan Hollins
2010-11,26.0,CLE,NBA,C,70.0,1182.0,0.598,0.45899999999999996,0.598,0.48700000000000004,0.0,0.358,0.598,0.498,0.6809999999999999,0.763,0.642,0.541,0.7440000000000001,0.3,0.0,0.222,130.0,123.0,0.0,120.0,89.0,118.0,248.0,0.0,43.7,58.2,Ryan Hollins
2011-12,27.0,TOT,NBA,C,39.0,522.0,0.5479999999999999,0.44799999999999995,0.5479999999999999,0.47700000000000004,0.0,0.349,0.5479999999999999,0.48700000000000004,0.52,0.752,0.56,0.527,0.893,0.276,0.0,0.226,122.0,115.0,0.0,112.0,69.0,106.0,324.0,0.0,10.1,7.7,Ryan Hollins
2011-12,27.0,CLE,NBA,C,24.0,362.0,0.5,0.44799999999999995,0.5,0.47700000000000004,0.0,0.349,0.5,0.48700000000000004,0.6,0.752,0.555,0.527,0.982,0.276,0.0,0.226,112.0,105.0,0.0,103.0,80.0,105.0,356.0,0.0,1.4,4.5,Ryan Hollins
2011-12,27.0,BOS,NBA,C,15.0,160.0,0.643,0.44799999999999995,0.643,0.47700000000000004,0.0,0.349,0.643,0.48700000000000004,0.3,0.752,0.5710000000000001,0.527,0.7140000000000001,0.276,0.0,0.226,144.0,135.0,0.0,132.0,40.0,108.0,259.0,0.0,8.7,3.2,Ryan Hollins
2012-13,28.0,LAC,NBA,C,60.0,663.0,0.614,0.45299999999999996,0.614,0.483,0.0,0.359,0.614,0.496,0.75,0.753,0.674,0.535,0.772,0.27,0.0,0.243,136.0,127.0,0.0,124.0,100.0,126.0,285.0,0.0,26.8,42.7,Ryan Hollins
2013-14,29.0,LAC,NBA,PF,61.0,482.0,0.736,0.45399999999999996,0.736,0.488,0.0,0.36,0.736,0.501,0.625,0.7559999999999999,0.73,0.541,0.778,0.284,0.0,0.259,162.0,151.0,0.0,147.0,83.0,135.0,274.0,0.0,33.8,36.5,Ryan Hollins
2014-15,30.0,SAC,NBA,C,46.0,441.0,0.6459999999999999,0.449,0.6459999999999999,0.485,0.0,0.35,0.6459999999999999,0.496,0.574,0.75,0.648,0.534,0.659,0.273,0.0,0.268,144.0,133.0,0.0,130.0,77.0,121.0,241.0,0.0,24.7,24.0,Ryan Hollins
2015-16,31.0,TOT,NBA,C,37.0,460.0,0.62,0.452,0.62,0.491,0.0,0.354,0.62,0.502,0.619,0.757,0.636,0.541,0.532,0.276,0.0,0.285,137.0,126.0,0.0,123.0,82.0,118.0,192.0,0.0,18.6,18.5,Ryan Hollins
2015-16,31.0,WAS,NBA,C,5.0,48.0,0.5710000000000001,0.452,0.5710000000000001,0.491,0.0,0.354,0.5710000000000001,0.502,0.0,0.757,0.5710000000000001,0.541,0.0,0.276,0.0,0.285,126.0,116.0,0.0,114.0,0.0,106.0,0.0,0.0,1.0,0.4,Ryan Hollins
2015-16,31.0,MEM,NBA,C,32.0,412.0,0.625,0.452,0.625,0.491,0.0,0.354,0.625,0.502,0.619,0.757,0.6409999999999999,0.541,0.583,0.276,0.0,0.285,138.0,127.0,0.0,124.0,82.0,118.0,211.0,0.0,17.6,18.1,Ryan Hollins
2005-06,21.0,CHA,NBA,PF,23.0,398.0,0.409,0.45399999999999996,0.42200000000000004,0.478,0.0,0.358,0.409,0.49,0.7659999999999999,0.745,0.474,0.536,0.374,0.33299999999999996,0.028999999999999998,0.20199999999999999,90.0,88.0,0.0,84.0,103.0,89.0,112.0,14.0,-27.6,-24.3,Sean May
2006-07,22.0,CHA,NBA,PF,35.0,838.0,0.5,0.45799999999999996,0.498,0.485,0.667,0.358,0.503,0.496,0.768,0.752,0.551,0.541,0.341,0.327,0.009000000000000001,0.213,109.0,103.0,186.0,101.0,102.0,102.0,104.0,4.0,4.4,7.4,Sean May
2008-09,24.0,CHA,NBA,PF,24.0,301.0,0.39799999999999996,0.45899999999999996,0.392,0.485,1.0,0.36700000000000005,0.40299999999999997,0.5,0.7,0.7709999999999999,0.435,0.544,0.204,0.306,0.01,0.22399999999999998,87.0,81.0,273.0,81.0,91.0,80.0,67.0,5.0,-19.0,-23.3,Sean May
2009-10,25.0,SAC,NBA,C,37.0,331.0,0.45899999999999996,0.461,0.47700000000000004,0.49200000000000005,0.0,0.355,0.45899999999999996,0.501,0.6559999999999999,0.759,0.49200000000000005,0.5429999999999999,0.28800000000000003,0.3,0.036000000000000004,0.222,100.0,97.0,0.0,92.0,86.0,91.0,96.0,16.0,-9.2,-12.8,Sean May
2006-07,22.0,CHA,NBA,PF,78.0,2326.0,0.376,0.45799999999999996,0.391,0.485,0.337,0.358,0.42200000000000004,0.496,0.71,0.752,0.45,0.541,0.179,0.327,0.273,0.213,82.0,80.0,94.0,85.0,94.0,83.0,55.0,129.0,-140.1,-185.8,Adam Morrison
2008-09,24.0,TOT,NBA,SF,52.0,711.0,0.359,0.45899999999999996,0.37799999999999995,0.485,0.33299999999999996,0.36700000000000005,0.43,0.5,0.7390000000000001,0.7709999999999999,0.44799999999999995,0.544,0.10300000000000001,0.306,0.43,0.22399999999999998,78.0,78.0,91.0,86.0,96.0,82.0,34.0,192.0,-30.9,-44.8,Adam Morrison
2008-09,24.0,CHA,NBA,SF,44.0,667.0,0.36,0.45899999999999996,0.37799999999999995,0.485,0.337,0.36700000000000005,0.434,0.5,0.762,0.7709999999999999,0.452,0.544,0.1,0.306,0.436,0.22399999999999998,79.0,78.0,92.0,87.0,99.0,83.0,33.0,195.0,-27.9,-40.8,Adam Morrison
2008-09,24.0,LAL,NBA,SF,8.0,44.0,0.33299999999999996,0.45899999999999996,0.375,0.485,0.25,0.36700000000000005,0.375,0.5,0.5,0.7709999999999999,0.38799999999999996,0.544,0.16699999999999998,0.306,0.33299999999999996,0.22399999999999998,73.0,77.0,68.0,75.0,65.0,71.0,55.0,149.0,-3.0,-4.0,Adam Morrison
2009-10,25.0,LAL,NBA,SF,31.0,241.0,0.376,0.461,0.42200000000000004,0.49200000000000005,0.23800000000000002,0.355,0.406,0.501,0.625,0.759,0.418,0.5429999999999999,0.094,0.3,0.247,0.222,82.0,86.0,67.0,81.0,82.0,77.0,31.0,111.0,-16.1,-22.1,Adam Morrison
