SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2007-08,22.0,LAL,NBA,SF,24.0,431.0,0.524,0.457,0.556,0.484,0.333,0.362,0.548,0.497,0.683,0.755,0.594,0.54,0.571,0.306,0.143,0.222,115.0,115.0,92.0,110.0,90.0,110.0,187.0,64.0,10.5,14.0,Trevor Ariza
2008-09,23.0,LAL,NBA,SF,82.0,1999.0,0.46,0.459,0.526,0.485,0.319,0.367,0.511,0.5,0.71,0.771,0.544,0.544,0.284,0.306,0.32,0.224,100.0,108.0,87.0,102.0,92.0,100.0,93.0,143.0,13.2,-0.9,Trevor Ariza
2009-10,24.0,HOU,NBA,SF,72.0,2629.0,0.394,0.461,0.436,0.492,0.334,0.355,0.462,0.501,0.649,0.759,0.488,0.543,0.228,0.3,0.407,0.222,85.0,89.0,94.0,92.0,86.0,90.0,76.0,184.0,-76.5,-121.7,Trevor Ariza
2010-11,25.0,NOH,NBA,SF,75.0,2600.0,0.398,0.459,0.45,0.487,0.303,0.358,0.451,0.498,0.701,0.763,0.487,0.541,0.259,0.3,0.356,0.222,87.0,92.0,84.0,91.0,92.0,90.0,86.0,160.0,-71.5,-93.0,Trevor Ariza
2011-12,26.0,NOH,NBA,SF,41.0,1350.0,0.417,0.448,0.44,0.477,0.333,0.349,0.453,0.487,0.775,0.752,0.496,0.527,0.253,0.276,0.216,0.226,93.0,92.0,96.0,93.0,103.0,94.0,92.0,96.0,-27.8,-28.2,Trevor Ariza
2012-13,27.0,WAS,NBA,SF,56.0,1471.0,0.417,0.453,0.463,0.483,0.364,0.359,0.501,0.496,0.821,0.753,0.538,0.535,0.211,0.27,0.463,0.243,92.0,96.0,101.0,101.0,109.0,101.0,78.0,190.0,4.2,3.1,Trevor Ariza
2013-14,28.0,WAS,NBA,SF,77.0,2723.0,0.456,0.454,0.509,0.488,0.407,0.36,0.562,0.501,0.772,0.756,0.59,0.541,0.226,0.284,0.518,0.259,100.0,104.0,113.0,112.0,102.0,109.0,80.0,200.0,103.2,92.4,Trevor Ariza
2014-15,29.0,HOU,NBA,SF,82.0,2930.0,0.402,0.449,0.485,0.485,0.35,0.35,0.509,0.496,0.853,0.75,0.539,0.534,0.157,0.273,0.61,0.268,90.0,100.0,100.0,103.0,114.0,101.0,57.0,227.0,23.5,8.6,Trevor Ariza
2015-16,30.0,HOU,NBA,SF,81.0,2859.0,0.416,0.452,0.478,0.491,0.371,0.354,0.523,0.502,0.783,0.757,0.551,0.541,0.187,0.276,0.581,0.285,92.0,97.0,105.0,104.0,103.0,102.0,68.0,204.0,35.7,18.5,Trevor Ariza
2016-17,31.0,HOU,NBA,SF,80.0,2773.0,0.409,0.457,0.556,0.503,0.344,0.358,0.528,0.514,0.738,0.772,0.548,0.552,0.158,0.271,0.695,0.316,89.0,110.0,96.0,103.0,96.0,99.0,58.0,220.0,23.1,-6.8,Trevor Ariza
2017-18,32.0,HOU,NBA,SF,67.0,2269.0,0.412,0.46,0.519,0.51,0.368,0.362,0.542,0.521,0.854,0.767,0.567,0.556,0.137,0.252,0.71,0.337,89.0,102.0,102.0,104.0,111.0,102.0,54.0,211.0,27.4,14.3,Trevor Ariza
2018-19,33.0,TOT,NBA,SF,69.0,2349.0,0.399,0.461,0.493,0.52,0.334,0.355,0.498,0.524,0.793,0.766,0.534,0.56,0.223,0.259,0.59,0.359,87.0,95.0,94.0,95.0,103.0,95.0,86.0,164.0,-38.6,-41.5,Trevor Ariza
2018-19,33.0,PHO,NBA,SF,26.0,884.0,0.379,0.461,0.409,0.52,0.36,0.355,0.489,0.524,0.837,0.766,0.525,0.56,0.189,0.259,0.612,0.359,82.0,79.0,101.0,93.0,109.0,94.0,73.0,171.0,-16.0,-17.2,Trevor Ariza
2018-19,33.0,WAS,NBA,SF,43.0,1465.0,0.409,0.461,0.528,0.52,0.322,0.355,0.502,0.524,0.777,0.766,0.538,0.56,0.238,0.259,0.58,0.359,89.0,102.0,91.0,96.0,101.0,96.0,92.0,162.0,-22.6,-24.3,Trevor Ariza
2019-20,34.0,TOT,NBA,SF,53.0,1493.0,0.438,0.46,0.556,0.524,0.372,0.358,0.557,0.529,0.838,0.773,0.593,0.565,0.228,0.26,0.639,0.384,95.0,106.0,104.0,105.0,108.0,105.0,88.0,166.0,18.3,20.3,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,791.0,0.388,0.46,0.488,0.524,0.352,0.358,0.518,0.529,0.778,0.773,0.543,0.565,0.164,0.26,0.739,0.384,84.0,93.0,98.0,98.0,101.0,96.0,63.0,193.0,-3.5,-7.8,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,702.0,0.491,0.46,0.595,0.524,0.4,0.358,0.597,0.529,0.872,0.773,0.643,0.565,0.296,0.26,0.535,0.384,107.0,114.0,112.0,113.0,113.0,114.0,114.0,139.0,21.8,28.1,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,841.0,0.411,0.466,0.5,0.53,0.35,0.367,0.515,0.538,0.773,0.778,0.542,0.572,0.183,0.247,0.593,0.392,88.0,94.0,95.0,96.0,99.0,95.0,74.0,151.0,-11.3,-15.7,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,462.0,0.333,0.461,0.52,0.533,0.27,0.354,0.434,0.532,0.556,0.775,0.449,0.566,0.182,0.248,0.747,0.399,72.0,98.0,76.0,82.0,72.0,79.0,73.0,187.0,-19.3,-25.0,Trevor Ariza
2008-09,20.0,POR,NBA,PG,53.0,655.0,0.365,0.459,0.383,0.485,0.259,0.367,0.384,0.5,0.806,0.771,0.487,0.544,0.545,0.306,0.143,0.224,80.0,79.0,71.0,77.0,105.0,89.0,178.0,64.0,-43.9,-27.1,Jerryd Bayless
2009-10,21.0,POR,NBA,SG,74.0,1304.0,0.414,0.461,0.437,0.492,0.315,0.355,0.444,0.501,0.831,0.759,0.534,0.543,0.501,0.3,0.19,0.222,90.0,89.0,89.0,89.0,109.0,98.0,167.0,86.0,-54.7,-10.1,Jerryd Bayless
2010-11,22.0,TOT,NBA,PG,71.0,1496.0,0.422,0.459,0.456,0.487,0.336,0.358,0.469,0.498,0.806,0.763,0.536,0.541,0.398,0.3,0.282,0.222,92.0,94.0,94.0,94.0,106.0,99.0,133.0,127.0,-30.3,-7.0,Jerryd Bayless
2010-11,22.0,NOH,NBA,PG,11.0,149.0,0.347,0.459,0.4,0.487,0.214,0.358,0.378,0.498,0.765,0.763,0.443,0.541,0.347,0.3,0.286,0.222,76.0,82.0,60.0,76.0,100.0,82.0,116.0,129.0,-11.8,-11.2,Jerryd Bayless
2010-11,22.0,TOR,NBA,PG,60.0,1347.0,0.429,0.459,0.461,0.487,0.348,0.358,0.479,0.498,0.81,0.763,0.545,0.541,0.404,0.3,0.282,0.222,94.0,95.0,97.0,96.0,106.0,101.0,135.0,127.0,-18.5,4.2,Jerryd Bayless
2011-12,23.0,TOR,NBA,PG,31.0,705.0,0.424,0.448,0.424,0.477,0.423,0.349,0.504,0.487,0.852,0.752,0.561,0.527,0.319,0.276,0.377,0.226,95.0,89.0,121.0,103.0,113.0,106.0,116.0,167.0,9.0,21.2,Jerryd Bayless
2012-13,24.0,MEM,NBA,PG,80.0,1765.0,0.419,0.453,0.45,0.483,0.353,0.359,0.476,0.496,0.836,0.753,0.514,0.535,0.196,0.27,0.324,0.243,92.0,93.0,98.0,96.0,111.0,96.0,73.0,133.0,-25.6,-28.4,Jerryd Bayless
2013-14,25.0,TOT,NBA,PG,72.0,1686.0,0.402,0.454,0.425,0.488,0.358,0.36,0.464,0.501,0.797,0.756,0.498,0.541,0.191,0.284,0.344,0.259,88.0,87.0,100.0,93.0,105.0,92.0,67.0,132.0,-46.3,-57.6,Jerryd Bayless
2013-14,25.0,MEM,NBA,PG,31.0,650.0,0.377,0.454,0.417,0.488,0.301,0.36,0.429,0.501,0.789,0.756,0.473,0.541,0.238,0.284,0.347,0.259,83.0,85.0,84.0,86.0,104.0,88.0,84.0,134.0,-34.5,-35.7,Jerryd Bayless
2013-14,25.0,BOS,NBA,PG,41.0,1036.0,0.418,0.454,0.43,0.488,0.395,0.36,0.485,0.501,0.803,0.756,0.514,0.541,0.161,0.284,0.341,0.259,92.0,88.0,110.0,97.0,106.0,95.0,57.0,132.0,-11.8,-21.9,Jerryd Bayless
2014-15,26.0,MIL,NBA,PG,77.0,1717.0,0.426,0.449,0.462,0.485,0.308,0.35,0.462,0.496,0.883,0.75,0.519,0.534,0.266,0.273,0.233,0.268,95.0,95.0,88.0,93.0,118.0,97.0,97.0,87.0,-34.7,-17.7,Jerryd Bayless
2015-16,27.0,MIL,NBA,SG,52.0,1505.0,0.423,0.452,0.408,0.491,0.437,0.354,0.539,0.502,0.778,0.757,0.568,0.541,0.206,0.276,0.529,0.285,94.0,83.0,124.0,107.0,103.0,105.0,75.0,186.0,31.8,25.1,Jerryd Bayless
2016-17,28.0,PHI,NBA,PG,3.0,71.0,0.344,0.457,0.333,0.503,0.4,0.358,0.375,0.514,0.9,0.772,0.453,0.552,0.313,0.271,0.156,0.316,75.0,66.0,112.0,73.0,117.0,82.0,115.0,49.0,-8.9,-7.2,Jerryd Bayless
2017-18,29.0,PHI,NBA,SG,39.0,925.0,0.416,0.46,0.474,0.51,0.37,0.362,0.519,0.521,0.795,0.767,0.546,0.556,0.168,0.252,0.557,0.337,90.0,93.0,102.0,100.0,104.0,98.0,67.0,165.0,-1.1,-6.0,Jerryd Bayless
2018-19,30.0,MIN,NBA,PG,34.0,657.0,0.357,0.461,0.402,0.52,0.296,0.355,0.42,0.524,0.571,0.766,0.431,0.56,0.122,0.259,0.426,0.359,77.0,77.0,83.0,80.0,75.0,77.0,47.0,119.0,-48.1,-62.2,Jerryd Bayless
2007-08,21.0,GSW,NBA,SG,33.0,241.0,0.387,0.457,0.385,0.484,0.39,0.362,0.473,0.497,0.778,0.755,0.49,0.54,0.097,0.306,0.441,0.222,85.0,79.0,108.0,95.0,103.0,91.0,32.0,198.0,-4.5,-9.8,Marco Belinelli
2008-09,22.0,GSW,NBA,SG,42.0,882.0,0.442,0.459,0.473,0.485,0.397,0.367,0.524,0.5,0.769,0.771,0.547,0.544,0.164,0.306,0.413,0.224,96.0,97.0,108.0,105.0,100.0,101.0,54.0,185.0,15.1,1.9,Marco Belinelli
2009-10,23.0,TOR,NBA,SG,66.0,1121.0,0.406,0.461,0.425,0.492,0.38,0.355,0.485,0.501,0.835,0.759,0.543,0.543,0.319,0.3,0.417,0.222,88.0,86.0,107.0,97.0,110.0,100.0,106.0,188.0,-11.6,-0.4,Marco Belinelli
2010-11,24.0,NOH,NBA,SG,80.0,1957.0,0.437,0.459,0.458,0.487,0.414,0.358,0.534,0.498,0.784,0.763,0.56,0.541,0.181,0.3,0.469,0.222,95.0,94.0,115.0,107.0,103.0,103.0,60.0,211.0,49.3,28.2,Marco Belinelli
2011-12,25.0,NOH,NBA,SG,66.0,1966.0,0.417,0.448,0.445,0.477,0.377,0.349,0.495,0.487,0.783,0.752,0.525,0.527,0.188,0.276,0.414,0.226,93.0,93.0,108.0,102.0,104.0,100.0,68.0,183.0,10.4,-3.0,Marco Belinelli
2012-13,26.0,CHI,NBA,SG,73.0,1882.0,0.395,0.453,0.416,0.483,0.357,0.359,0.46,0.496,0.839,0.753,0.513,0.535,0.275,0.27,0.362,0.243,87.0,86.0,100.0,93.0,111.0,96.0,102.0,149.0,-44.6,-29.3,Marco Belinelli
2013-14,27.0,SAS,NBA,SF,80.0,2016.0,0.485,0.454,0.525,0.488,0.43,0.36,0.576,0.501,0.847,0.756,0.605,0.541,0.188,0.284,0.422,0.259,107.0,108.0,120.0,115.0,112.0,112.0,66.0,162.0,103.5,96.8,Marco Belinelli
2014-15,28.0,SAS,NBA,SG,62.0,1388.0,0.423,0.449,0.471,0.485,0.374,0.35,0.515,0.496,0.848,0.75,0.553,0.534,0.211,0.273,0.489,0.268,94.0,97.0,107.0,104.0,113.0,104.0,77.0,182.0,17.9,19.3,Marco Belinelli
2015-16,29.0,SAC,NBA,SG,68.0,1672.0,0.386,0.452,0.456,0.491,0.306,0.354,0.457,0.502,0.833,0.757,0.5,0.541,0.217,0.276,0.468,0.285,85.0,93.0,87.0,91.0,110.0,92.0,79.0,164.0,-57.2,-57.1,Marco Belinelli
2016-17,30.0,CHO,NBA,SG,74.0,1778.0,0.429,0.457,0.488,0.503,0.36,0.358,0.512,0.514,0.893,0.772,0.566,0.552,0.273,0.271,0.46,0.316,94.0,97.0,101.0,100.0,116.0,102.0,101.0,146.0,-1.8,18.9,Marco Belinelli
2017-18,31.0,TOT,NBA,SG,80.0,1947.0,0.441,0.46,0.509,0.51,0.377,0.362,0.539,0.521,0.908,0.767,0.581,0.556,0.213,0.252,0.517,0.337,96.0,100.0,104.0,103.0,118.0,104.0,85.0,153.0,26.6,41.4,Marco Belinelli
2017-18,31.0,ATL,NBA,SG,52.0,1210.0,0.41,0.46,0.45,0.51,0.372,0.362,0.505,0.521,0.927,0.767,0.554,0.556,0.225,0.252,0.509,0.337,89.0,88.0,103.0,97.0,121.0,100.0,89.0,151.0,-15.5,-1.8,Marco Belinelli
2017-18,31.0,PHI,NBA,SG,28.0,737.0,0.495,0.46,0.618,0.51,0.385,0.362,0.597,0.521,0.87,0.767,0.628,0.556,0.194,0.252,0.53,0.337,107.0,121.0,106.0,115.0,113.0,113.0,77.0,157.0,42.2,43.2,Marco Belinelli
2018-19,32.0,SAS,NBA,SG,79.0,1815.0,0.413,0.461,0.468,0.52,0.372,0.355,0.52,0.524,0.903,0.766,0.557,0.56,0.18,0.259,0.572,0.359,90.0,90.0,105.0,99.0,118.0,99.0,69.0,160.0,-6.4,-4.3,Marco Belinelli
2019-20,33.0,SAS,NBA,SG,57.0,883.0,0.392,0.46,0.412,0.524,0.376,0.358,0.498,0.529,0.828,0.773,0.532,0.565,0.185,0.26,0.567,0.384,85.0,79.0,105.0,94.0,107.0,94.0,71.0,148.0,-19.1,-22.5,Marco Belinelli
2007-08,23.0,CHI,NBA,C,61.0,613.0,0.505,0.457,0.507,0.484,0.0,0.362,0.505,0.497,0.566,0.755,0.529,0.54,0.485,0.306,0.005,0.222,110.0,105.0,0.0,102.0,75.0,98.0,159.0,2.0,3.1,-5.5,Aaron Gray
2008-09,24.0,CHI,NBA,C,56.0,715.0,0.485,0.459,0.488,0.485,0.0,0.367,0.485,0.5,0.576,0.771,0.508,0.544,0.353,0.306,0.006,0.224,106.0,101.0,0.0,97.0,75.0,93.0,116.0,3.0,-4.9,-14.1,Aaron Gray
2009-10,25.0,TOT,NBA,C,32.0,311.0,0.512,0.461,0.512,0.492,0.0,0.355,0.512,0.501,0.714,0.759,0.551,0.543,0.341,0.3,0.0,0.222,111.0,104.0,0.0,102.0,94.0,102.0,114.0,0.0,1.9,1.6,Aaron Gray
2009-10,25.0,CHI,NBA,C,8.0,50.0,0.381,0.461,0.381,0.492,0.0,0.355,0.381,0.501,0.286,0.759,0.374,0.543,0.333,0.3,0.0,0.222,83.0,77.0,0.0,76.0,38.0,69.0,111.0,0.0,-5.0,-8.1,Aaron Gray
2009-10,25.0,NOH,NBA,C,24.0,261.0,0.557,0.461,0.557,0.492,0.0,0.355,0.557,0.501,0.857,0.759,0.612,0.543,0.344,0.3,0.0,0.222,121.0,113.0,0.0,111.0,113.0,113.0,115.0,0.0,6.9,9.7,Aaron Gray
2010-11,26.0,NOH,NBA,C,41.0,531.0,0.566,0.459,0.566,0.487,0.0,0.358,0.566,0.498,0.5,0.763,0.566,0.541,0.343,0.3,0.0,0.222,123.0,116.0,0.0,114.0,65.0,105.0,114.0,0.0,13.3,5.6,Aaron Gray
2011-12,27.0,TOR,NBA,C,49.0,813.0,0.516,0.448,0.516,0.477,0.0,0.349,0.516,0.487,0.532,0.752,0.526,0.527,0.292,0.276,0.0,0.226,115.0,108.0,0.0,106.0,71.0,100.0,106.0,0.0,9.1,-0.5,Aaron Gray
2012-13,28.0,TOR,NBA,C,42.0,513.0,0.533,0.453,0.533,0.483,0.0,0.359,0.533,0.496,0.523,0.753,0.544,0.535,0.489,0.27,0.0,0.243,118.0,110.0,0.0,107.0,69.0,102.0,181.0,0.0,6.6,2.1,Aaron Gray
2013-14,29.0,TOT,NBA,C,37.0,355.0,0.443,0.454,0.45,0.488,0.0,0.36,0.443,0.501,0.55,0.756,0.466,0.541,0.328,0.284,0.016,0.259,97.0,92.0,0.0,88.0,73.0,86.0,115.0,6.0,-7.1,-10.5,Aaron Gray
2013-14,29.0,TOR,NBA,C,4.0,20.0,0.667,0.454,0.667,0.488,0.0,0.36,0.667,0.501,0.5,0.756,0.644,0.541,0.667,0.284,0.0,0.259,147.0,137.0,0.0,133.0,66.0,119.0,235.0,0.0,1.0,0.8,Aaron Gray
2013-14,29.0,SAC,NBA,C,33.0,335.0,0.431,0.454,0.439,0.488,0.0,0.36,0.431,0.501,0.556,0.756,0.455,0.541,0.31,0.284,0.017,0.259,95.0,90.0,0.0,86.0,73.0,84.0,109.0,7.0,-8.1,-11.3,Aaron Gray
2005-06,22.0,POR,NBA,SG,79.0,1599.0,0.442,0.454,0.48,0.478,0.263,0.358,0.465,0.49,0.8,0.745,0.528,0.536,0.374,0.333,0.178,0.202,97.0,100.0,73.0,95.0,107.0,99.0,112.0,88.0,-21.4,-7.9,Jarrett Jack
2006-07,23.0,POR,NBA,PG,79.0,2651.0,0.454,0.458,0.49,0.485,0.35,0.358,0.499,0.496,0.871,0.752,0.571,0.541,0.396,0.327,0.255,0.213,99.0,101.0,98.0,100.0,116.0,106.0,121.0,120.0,3.1,49.6,Jarrett Jack
2007-08,24.0,POR,NBA,SG,82.0,2229.0,0.431,0.457,0.47,0.484,0.342,0.362,0.483,0.497,0.867,0.755,0.558,0.54,0.4,0.306,0.306,0.222,94.0,97.0,95.0,97.0,115.0,103.0,131.0,138.0,-17.8,26.2,Jarrett Jack
2008-09,25.0,IND,NBA,SG,82.0,2716.0,0.453,0.459,0.487,0.485,0.353,0.367,0.498,0.5,0.852,0.771,0.554,0.544,0.308,0.306,0.259,0.224,99.0,100.0,96.0,100.0,111.0,102.0,101.0,116.0,-2.6,19.3,Jarrett Jack
2009-10,26.0,TOR,NBA,PG,82.0,2243.0,0.481,0.461,0.511,0.492,0.412,0.355,0.542,0.501,0.842,0.759,0.599,0.543,0.359,0.3,0.297,0.222,104.0,104.0,116.0,108.0,111.0,110.0,120.0,134.0,56.0,87.2,Jarrett Jack
2010-11,27.0,TOT,NBA,"PG,SG",83.0,1722.0,0.408,0.459,0.429,0.487,0.306,0.358,0.434,0.498,0.85,0.763,0.503,0.541,0.336,0.3,0.17,0.222,89.0,88.0,85.0,87.0,111.0,93.0,112.0,76.0,-81.9,-56.7,Jarrett Jack
2010-11,27.0,TOR,NBA,PG,13.0,347.0,0.393,0.459,0.449,0.487,0.167,0.358,0.41,0.498,0.87,0.763,0.492,0.541,0.377,0.3,0.197,0.222,86.0,92.0,46.0,82.0,114.0,91.0,126.0,89.0,-21.6,-14.0,Jarrett Jack
2010-11,27.0,NOH,NBA,SG,70.0,1375.0,0.412,0.459,0.425,0.487,0.345,0.358,0.44,0.498,0.845,0.763,0.505,0.541,0.326,0.3,0.163,0.222,90.0,87.0,96.0,88.0,111.0,93.0,109.0,74.0,-60.3,-42.7,Jarrett Jack
2011-12,28.0,NOH,NBA,PG,45.0,1530.0,0.456,0.448,0.482,0.477,0.348,0.349,0.49,0.487,0.872,0.752,0.54,0.527,0.254,0.276,0.192,0.226,102.0,101.0,100.0,100.0,116.0,102.0,92.0,85.0,2.8,16.7,Jarrett Jack
2012-13,29.0,GSW,NBA,SG,79.0,2349.0,0.452,0.453,0.466,0.483,0.404,0.359,0.499,0.496,0.843,0.753,0.542,0.535,0.231,0.27,0.237,0.243,100.0,97.0,113.0,101.0,112.0,101.0,85.0,97.0,5.1,13.5,Jarrett Jack
2013-14,30.0,CLE,NBA,PG,80.0,2252.0,0.41,0.454,0.435,0.488,0.341,0.36,0.455,0.501,0.839,0.756,0.498,0.541,0.213,0.284,0.265,0.259,90.0,89.0,95.0,91.0,111.0,92.0,75.0,102.0,-64.5,-66.0,Jarrett Jack
2014-15,31.0,BRK,NBA,PG,80.0,2241.0,0.439,0.449,0.477,0.485,0.267,0.35,0.463,0.496,0.881,0.75,0.522,0.534,0.278,0.273,0.179,0.268,98.0,98.0,76.0,93.0,117.0,98.0,102.0,67.0,-53.3,-22.5,Jarrett Jack
2015-16,32.0,BRK,NBA,PG,32.0,1027.0,0.391,0.452,0.426,0.491,0.304,0.354,0.434,0.502,0.893,0.757,0.505,0.541,0.313,0.276,0.285,0.285,86.0,87.0,86.0,86.0,118.0,93.0,113.0,100.0,-48.8,-29.9,Jarrett Jack
2016-17,33.0,NOP,NBA,PG,2.0,33.0,0.667,0.457,1.0,0.503,0.0,0.358,0.667,0.514,1.0,0.772,0.773,0.552,0.667,0.271,0.333,0.316,146.0,199.0,0.0,130.0,130.0,140.0,246.0,105.0,0.9,1.7,Jarrett Jack
2017-18,34.0,NYK,NBA,PG,62.0,1548.0,0.427,0.46,0.459,0.51,0.291,0.362,0.455,0.521,0.84,0.767,0.489,0.556,0.169,0.252,0.194,0.337,93.0,90.0,80.0,87.0,110.0,88.0,67.0,58.0,-58.8,-63.5,Jarrett Jack
2007-08,24.0,HOU,NBA,PF,42.0,711.0,0.616,0.457,0.619,0.484,0.0,0.362,0.616,0.497,0.661,0.755,0.641,0.54,0.498,0.306,0.005,0.222,135.0,128.0,0.0,124.0,87.0,119.0,163.0,2.0,52.1,53.6,Carl Landry
2008-09,25.0,HOU,NBA,PF,69.0,1467.0,0.574,0.459,0.576,0.485,0.333,0.367,0.575,0.5,0.813,0.771,0.634,0.544,0.462,0.306,0.007,0.224,125.0,119.0,91.0,115.0,106.0,117.0,151.0,3.0,63.2,90.4,Carl Landry
2009-10,26.0,TOT,NBA,PF,80.0,2469.0,0.536,0.461,0.537,0.492,0.333,0.355,0.537,0.501,0.806,0.759,0.6,0.543,0.459,0.3,0.003,0.222,116.0,109.0,94.0,107.0,106.0,111.0,153.0,1.0,66.6,128.0,Carl Landry
2009-10,26.0,HOU,NBA,PF,52.0,1415.0,0.547,0.461,0.547,0.492,0.0,0.355,0.547,0.501,0.839,0.759,0.621,0.543,0.507,0.3,0.0,0.222,119.0,111.0,0.0,109.0,111.0,114.0,169.0,0.0,51.2,105.8,Carl Landry
2009-10,26.0,SAC,NBA,PF,28.0,1054.0,0.52,0.461,0.521,0.492,0.333,0.355,0.521,0.501,0.741,0.759,0.568,0.543,0.388,0.3,0.008,0.222,113.0,106.0,94.0,104.0,98.0,105.0,129.0,4.0,15.4,22.2,Carl Landry
2010-11,27.0,TOT,NBA,PF,76.0,2008.0,0.502,0.459,0.505,0.487,0.0,0.358,0.502,0.498,0.74,0.763,0.555,0.541,0.419,0.3,0.006,0.222,110.0,104.0,0.0,101.0,97.0,102.0,140.0,3.0,5.3,21.9,Carl Landry
2010-11,27.0,SAC,NBA,PF,53.0,1406.0,0.492,0.459,0.495,0.487,0.0,0.358,0.492,0.498,0.721,0.763,0.545,0.541,0.444,0.3,0.006,0.222,107.0,102.0,0.0,99.0,94.0,101.0,148.0,3.0,-6.4,4.5,Carl Landry
2010-11,27.0,NOH,NBA,PF,23.0,602.0,0.527,0.459,0.53,0.487,0.0,0.358,0.527,0.498,0.795,0.763,0.578,0.541,0.36,0.3,0.005,0.222,115.0,109.0,0.0,106.0,104.0,107.0,120.0,2.0,11.7,17.4,Carl Landry
2011-12,28.0,NOH,NBA,PF,41.0,999.0,0.503,0.448,0.507,0.477,0.0,0.349,0.503,0.487,0.799,0.752,0.577,0.527,0.508,0.276,0.008,0.226,112.0,106.0,0.0,103.0,106.0,109.0,184.0,4.0,11.2,44.0,Carl Landry
2012-13,29.0,GSW,NBA,PF,81.0,1876.0,0.54,0.453,0.541,0.483,0.333,0.359,0.541,0.496,0.817,0.753,0.605,0.535,0.453,0.27,0.005,0.243,119.0,112.0,93.0,109.0,108.0,113.0,168.0,2.0,53.3,101.9,Carl Landry
