SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2017-18,25.0,CLE,NBA,SG,28.0,0.0,632.0,7.5,16.3,0.456,2.5,6.2,0.407,5.0,10.2,0.486,2.7,3.3,0.81,0.7,2.6,3.3,2.7,1.1,0.2,1.8,2.5,20.1,Jordan Clarkson
2018-19,26.0,CLE,NBA,SG,81.0,0.0,2214.0,8.6,19.2,0.448,2.3,7.2,0.324,6.3,12.0,0.524,2.6,3.1,0.844,1.3,3.1,4.4,3.2,0.9,0.2,2.2,1.8,22.2,Jordan Clarkson
2019-20,27.0,TOT,NBA,SG,71.0,2.0,1705.0,8.3,18.3,0.454,3.2,8.7,0.368,5.1,9.6,0.533,2.9,3.5,0.836,1.1,2.9,3.9,2.9,1.0,0.3,2.0,2.3,22.8,Jordan Clarkson
2019-20,27.0,CLE,NBA,SG,29.0,0.0,666.0,7.8,17.6,0.442,3.2,8.6,0.371,4.6,9.0,0.509,4.1,4.6,0.884,1.1,2.6,3.7,3.8,0.9,0.4,2.1,1.8,22.9,Jordan Clarkson
2019-20,27.0,UTA,NBA,SG,42.0,2.0,1039.0,8.7,18.7,0.462,3.2,8.8,0.366,5.4,9.9,0.547,2.1,2.7,0.785,1.0,3.1,4.1,2.3,1.0,0.3,2.0,2.6,22.7,Jordan Clarkson
2020-21,28.0,UTA,NBA,SG,68.0,1.0,1818.0,9.0,21.3,0.425,4.1,11.9,0.347,4.9,9.4,0.523,2.6,2.9,0.896,0.9,4.5,5.4,3.3,1.2,0.2,2.3,2.2,24.8,Jordan Clarkson
2021-22,29.0,UTA,NBA,SG,79.0,1.0,2141.0,7.8,18.7,0.419,3.2,10.0,0.318,4.6,8.7,0.535,2.4,2.9,0.828,1.1,3.5,4.6,3.3,1.1,0.3,2.2,2.5,21.3,Jordan Clarkson
2022-23,30.0,UTA,NBA,SG,61.0,61.0,1988.0,8.3,18.7,0.444,2.8,8.3,0.338,5.5,10.4,0.53,3.6,4.4,0.816,1.3,3.2,4.5,4.9,0.6,0.2,3.4,2.2,23.0,Jordan Clarkson
2015-16,21.0,HOU,NBA,PF,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,Sam Dekker
2016-17,22.0,HOU,NBA,PF,77.0,2.0,1419.0,5.2,10.9,0.473,1.5,4.7,0.321,3.6,6.1,0.591,1.0,1.7,0.559,2.4,4.8,7.2,1.9,1.0,0.5,1.0,2.1,12.8,Sam Dekker
2017-18,23.0,LAC,NBA,PF,73.0,1.0,883.0,5.2,10.6,0.494,0.4,2.4,0.167,4.8,8.1,0.593,1.5,2.3,0.661,1.8,5.3,7.1,1.5,1.0,0.4,1.3,2.9,12.4,Sam Dekker
2018-19,24.0,TOT,NBA,PF,47.0,5.0,788.0,5.5,11.7,0.469,0.9,2.8,0.306,4.6,8.9,0.521,1.3,2.1,0.609,2.4,4.3,6.8,2.1,1.7,0.3,1.1,2.1,13.1,Sam Dekker
2018-19,24.0,CLE,NBA,PF,9.0,5.0,169.0,4.7,10.2,0.458,1.1,2.8,0.385,3.6,7.5,0.486,1.7,2.1,0.8,1.9,5.1,7.0,1.9,2.3,0.0,1.1,2.8,12.1,Sam Dekker
2018-19,24.0,WAS,NBA,PF,38.0,0.0,619.0,5.7,12.1,0.471,0.8,2.8,0.286,4.9,9.2,0.528,1.2,2.1,0.556,2.6,4.1,6.7,2.2,1.6,0.4,1.1,2.0,13.4,Sam Dekker
2021-22,27.0,TOR,NBA,PF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Dekker
2013-14,23.0,CLE,NBA,SG,72.0,4.0,1271.0,3.5,8.4,0.412,1.6,4.4,0.368,1.8,4.0,0.461,1.1,1.4,0.792,0.8,2.7,3.5,5.3,0.9,0.1,1.7,3.4,9.6,Matthew Dellavedova
2014-15,24.0,CLE,NBA,SG,67.0,13.0,1380.0,2.9,8.0,0.362,1.8,4.4,0.407,1.1,3.7,0.307,0.8,1.0,0.763,1.0,2.3,3.3,5.3,0.6,0.1,1.6,4.0,8.3,Matthew Dellavedova
2015-16,25.0,CLE,NBA,PG,76.0,14.0,1867.0,4.0,9.9,0.405,1.9,4.6,0.41,2.1,5.2,0.401,1.1,1.3,0.864,0.6,2.5,3.1,6.5,0.8,0.2,2.2,3.4,11.0,Matthew Dellavedova
2016-17,26.0,MIL,NBA,PG,76.0,54.0,1986.0,3.8,9.7,0.39,1.4,3.9,0.367,2.3,5.8,0.404,1.5,1.7,0.854,0.4,2.2,2.7,6.5,1.0,0.0,2.4,2.8,10.5,Matthew Dellavedova
2017-18,27.0,MIL,NBA,PG,38.0,3.0,712.0,2.8,7.7,0.362,1.5,3.9,0.372,1.3,3.7,0.351,1.3,1.4,0.926,0.7,2.5,3.2,7.3,0.7,0.0,2.5,3.4,8.3,Matthew Dellavedova
2018-19,28.0,TOT,NBA,PG,48.0,0.0,812.0,4.3,10.7,0.405,2.0,5.8,0.338,2.4,5.0,0.482,1.9,2.3,0.808,0.3,3.1,3.4,8.0,0.6,0.1,3.0,3.3,12.5,Matthew Dellavedova
2018-19,28.0,MIL,NBA,PG,12.0,0.0,97.0,2.2,7.1,0.316,1.5,4.1,0.364,0.7,3.0,0.25,1.5,1.5,1.0,0.0,3.7,3.7,10.8,0.7,0.0,4.1,3.3,7.4,Matthew Dellavedova
2018-19,28.0,CLE,NBA,PG,36.0,0.0,715.0,4.6,11.2,0.413,2.0,6.0,0.336,2.6,5.2,0.5,1.9,2.4,0.792,0.3,3.1,3.4,7.7,0.6,0.1,2.9,3.3,13.2,Matthew Dellavedova
2019-20,29.0,CLE,NBA,PG,57.0,4.0,821.0,2.7,7.7,0.354,0.9,4.0,0.231,1.8,3.7,0.488,1.4,1.6,0.865,0.8,2.5,3.3,7.9,0.9,0.1,2.6,3.4,7.8,Matthew Dellavedova
2020-21,30.0,CLE,NBA,PG,13.0,1.0,224.0,2.3,9.0,0.25,0.6,4.0,0.16,1.6,5.0,0.323,0.6,0.6,1.0,1.0,2.9,3.9,9.3,0.6,0.2,1.0,3.4,5.8,Matthew Dellavedova
2022-23,32.0,SAC,NBA,PG,32.0,0.0,213.0,2.9,8.5,0.34,1.5,4.6,0.333,1.4,3.9,0.348,0.7,1.2,0.571,0.2,2.0,2.2,6.9,1.2,0.0,1.7,3.4,7.9,Matthew Dellavedova
2005-06,22.0,NYK,NBA,C,65.0,14.0,1572.0,7.0,14.7,0.477,0.1,0.2,0.333,6.9,14.5,0.479,4.3,5.2,0.825,3.2,5.4,8.6,1.2,0.7,1.1,2.2,4.6,18.4,Channing Frye
2006-07,23.0,NYK,NBA,PF,72.0,59.0,1896.0,5.7,13.1,0.433,0.1,0.3,0.167,5.6,12.7,0.44,1.6,2.1,0.787,1.7,5.8,7.5,1.3,0.7,0.8,1.9,4.1,13.0,Channing Frye
2007-08,24.0,POR,NBA,C,78.0,20.0,1342.0,5.9,12.2,0.488,0.1,0.3,0.3,5.8,11.9,0.492,2.3,2.9,0.78,2.9,6.6,9.5,1.5,0.8,0.7,1.5,5.6,14.2,Channing Frye
2008-09,25.0,POR,NBA,PF,63.0,1.0,746.0,5.5,12.9,0.423,0.5,1.6,0.333,4.9,11.3,0.436,1.3,1.7,0.722,2.0,4.8,6.8,1.2,0.8,0.8,1.4,5.1,12.7,Channing Frye
2009-10,26.0,PHO,NBA,C,81.0,41.0,2190.0,5.2,11.6,0.451,2.8,6.4,0.439,2.4,5.1,0.466,1.6,2.0,0.81,1.1,5.9,7.0,1.9,1.1,1.2,1.2,4.3,14.9,Channing Frye
2010-11,27.0,PHO,NBA,PF,77.0,64.0,2541.0,5.1,11.7,0.432,2.4,6.2,0.39,2.6,5.5,0.479,1.3,1.5,0.832,0.9,6.3,7.3,1.4,0.7,1.1,1.0,3.9,13.8,Channing Frye
2011-12,28.0,PHO,NBA,PF,64.0,59.0,1669.0,5.5,13.2,0.416,2.0,5.7,0.346,3.5,7.5,0.469,1.6,1.8,0.89,1.5,6.6,8.2,1.9,0.9,1.5,1.4,3.8,14.5,Channing Frye
2013-14,30.0,PHO,NBA,PF,82.0,82.0,2312.0,5.2,12.1,0.432,2.5,6.7,0.37,2.7,5.4,0.509,1.2,1.5,0.821,1.1,5.3,6.5,1.5,0.9,1.0,1.4,3.8,14.2,Channing Frye
2014-15,31.0,ORL,NBA,PF,75.0,51.0,1870.0,3.7,9.4,0.392,2.6,6.7,0.393,1.1,2.7,0.39,0.6,0.7,0.886,0.5,5.1,5.6,1.8,0.9,0.8,1.5,3.7,10.6,Channing Frye
2015-16,32.0,TOT,NBA,"C,PF",70.0,32.0,1200.0,4.6,10.4,0.438,2.7,7.0,0.387,1.8,3.4,0.545,0.9,1.0,0.857,1.0,6.0,7.0,2.1,0.9,0.8,1.3,3.8,12.7,Channing Frye
2015-16,32.0,ORL,NBA,PF,44.0,29.0,754.0,3.9,8.9,0.435,2.3,5.8,0.397,1.6,3.1,0.508,0.9,1.0,0.905,1.1,5.6,6.7,2.1,1.0,1.0,1.4,3.4,10.9,Channing Frye
2015-16,32.0,CLE,NBA,C,26.0,3.0,446.0,5.7,13.0,0.441,3.5,9.2,0.377,2.3,3.8,0.596,0.9,1.1,0.786,1.0,6.5,7.5,2.1,0.6,0.6,1.0,4.5,15.8,Channing Frye
2016-17,33.0,CLE,NBA,C,74.0,15.0,1398.0,6.1,13.4,0.458,3.5,8.6,0.409,2.6,4.8,0.546,1.6,1.9,0.851,1.0,6.5,7.5,1.2,0.8,1.0,1.4,3.6,17.4,Channing Frye
2017-18,34.0,TOT,NBA,C,53.0,1.0,695.0,5.4,11.0,0.491,2.0,6.0,0.339,3.4,5.0,0.67,0.9,1.0,0.895,0.6,6.4,7.0,2.0,0.9,0.7,1.1,3.6,13.7,Channing Frye
2017-18,34.0,CLE,NBA,C,44.0,1.0,545.0,5.5,11.2,0.497,2.0,5.9,0.333,3.6,5.2,0.684,0.9,1.0,0.933,0.7,6.6,7.3,1.8,1.1,0.8,1.1,3.6,14.0,Channing Frye
2017-18,34.0,LAL,NBA,C,9.0,0.0,150.0,4.8,10.3,0.465,2.2,6.0,0.36,2.6,4.3,0.611,0.7,1.0,0.75,0.5,5.5,6.0,2.4,0.2,0.2,1.0,3.6,12.5,Channing Frye
2018-19,35.0,CLE,NBA,C,36.0,6.0,341.0,4.5,12.4,0.368,3.4,8.3,0.405,1.2,4.0,0.289,1.2,1.5,0.786,0.4,5.1,5.5,2.1,0.6,0.5,1.4,4.6,13.6,Channing Frye
2016-17,22.0,MEM,NBA,PG,72.0,18.0,1474.0,2.9,8.8,0.325,1.1,3.8,0.276,1.8,5.0,0.363,3.6,4.7,0.763,0.6,2.8,3.3,4.8,1.3,0.5,2.1,4.7,10.4,Andrew Harrison
2017-18,23.0,MEM,NBA,PG,56.0,46.0,1326.0,4.9,11.6,0.422,1.3,3.9,0.331,3.6,7.8,0.467,3.4,4.3,0.78,0.6,2.9,3.6,4.8,1.0,0.7,2.2,3.7,14.5,Andrew Harrison
2018-19,24.0,TOT,NBA,PG,17.0,0.0,187.0,3.1,10.2,0.302,1.0,4.8,0.2,2.1,5.4,0.393,3.3,3.5,0.944,1.2,2.7,3.9,4.6,0.8,0.4,2.3,6.5,10.4,Andrew Harrison
2018-19,24.0,MEM,NBA,PG,1.0,0.0,5.0,7.2,14.4,0.5,0.0,7.2,0.0,7.2,7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,14.4,Andrew Harrison
2018-19,24.0,CLE,NBA,PG,10.0,0.0,144.0,3.0,9.7,0.308,0.7,3.5,0.214,2.3,6.2,0.36,4.0,4.0,1.0,1.0,2.7,3.7,4.2,1.0,0.5,2.5,6.5,10.7,Andrew Harrison
2018-19,24.0,NOP,NBA,PG,6.0,0.0,38.0,2.8,11.4,0.25,1.9,9.5,0.2,0.9,1.9,0.5,0.9,1.9,0.5,1.9,2.8,4.7,6.6,0.0,0.0,1.9,6.6,8.5,Andrew Harrison
2008-09,22.0,SAS,NBA,PG,77.0,7.0,1270.0,4.3,10.5,0.403,0.7,2.1,0.329,3.6,8.5,0.421,3.2,4.1,0.781,0.9,3.6,4.5,3.9,1.3,0.6,2.1,4.3,12.4,George Hill
2009-10,23.0,SAS,NBA,PG,78.0,43.0,2276.0,5.6,11.7,0.478,1.2,3.0,0.399,4.4,8.7,0.505,2.9,3.7,0.772,0.7,2.6,3.2,3.6,1.1,0.4,1.6,3.5,15.2,George Hill
2010-11,24.0,SAS,NBA,PG,76.0,5.0,2148.0,4.8,10.6,0.453,1.3,3.4,0.377,3.5,7.2,0.49,3.9,4.5,0.863,0.4,2.9,3.3,3.2,1.1,0.4,1.7,2.6,14.8,George Hill
2011-12,25.0,IND,NBA,PG,50.0,9.0,1274.0,4.7,10.7,0.442,1.5,4.2,0.367,3.2,6.6,0.489,2.6,3.3,0.778,0.9,3.4,4.3,4.1,1.2,0.5,1.5,2.8,13.6,George Hill
2012-13,26.0,IND,NBA,PG,76.0,76.0,2620.0,5.3,12.0,0.443,1.8,4.9,0.368,3.5,7.1,0.494,2.4,2.9,0.817,0.6,3.3,3.9,4.9,1.1,0.4,1.6,1.8,14.8,George Hill
2013-14,27.0,IND,NBA,PG,76.0,76.0,2434.0,4.0,9.1,0.442,1.4,3.8,0.365,2.6,5.3,0.497,2.1,2.6,0.807,0.8,3.4,4.2,3.9,1.1,0.3,1.4,2.3,11.6,George Hill
2014-15,28.0,IND,NBA,PG,43.0,36.0,1267.0,7.2,15.2,0.477,2.0,5.5,0.358,5.3,9.7,0.544,3.2,4.1,0.79,0.7,4.4,5.1,6.3,1.3,0.4,2.0,3.2,19.7,George Hill
2015-16,29.0,IND,NBA,PG,74.0,73.0,2524.0,4.6,10.5,0.441,1.8,4.5,0.408,2.8,6.1,0.466,1.6,2.1,0.76,0.8,3.4,4.3,3.7,1.2,0.2,1.4,2.1,12.8,George Hill
2016-17,30.0,UTA,NBA,PG,49.0,49.0,1544.0,6.7,14.1,0.477,2.2,5.4,0.403,4.5,8.7,0.523,3.7,4.6,0.801,0.5,3.4,3.9,4.8,1.2,0.3,2.0,2.7,19.3,George Hill
2017-18,31.0,TOT,NBA,PG,67.0,60.0,1812.0,4.7,10.2,0.46,1.7,4.1,0.415,3.0,6.1,0.49,2.2,2.8,0.786,0.8,2.8,3.6,3.7,1.2,0.5,1.7,2.5,13.3,George Hill
2017-18,31.0,SAC,NBA,PG,43.0,36.0,1143.0,4.8,10.3,0.469,1.8,4.0,0.453,3.0,6.2,0.48,2.4,3.1,0.778,0.7,3.0,3.7,3.7,1.2,0.4,1.9,2.4,13.9,George Hill
2017-18,31.0,CLE,NBA,PG,24.0,24.0,669.0,4.5,10.1,0.444,1.5,4.1,0.351,3.0,5.9,0.509,1.8,2.2,0.805,1.1,2.4,3.4,3.6,1.2,0.8,1.5,2.9,12.2,George Hill
2018-19,32.0,TOT,NBA,PG,60.0,13.0,1302.0,4.7,10.4,0.452,1.3,4.2,0.314,3.4,6.2,0.547,1.9,2.4,0.824,1.1,3.0,4.1,3.7,1.4,0.2,1.4,2.8,12.7,George Hill
2018-19,32.0,CLE,NBA,PG,13.0,13.0,344.0,5.8,11.2,0.514,1.4,2.9,0.464,4.4,8.3,0.532,1.8,2.1,0.85,1.3,1.6,2.8,3.8,1.3,0.1,2.1,3.7,14.7,George Hill
2018-19,32.0,MIL,NBA,PG,47.0,0.0,958.0,4.3,10.1,0.428,1.3,4.7,0.28,3.0,5.4,0.556,2.0,2.4,0.815,1.0,3.5,4.5,3.7,1.5,0.3,1.2,2.5,11.9,George Hill
2019-20,33.0,MIL,NBA,PG,59.0,2.0,1271.0,5.5,10.6,0.516,2.3,5.0,0.46,3.2,5.7,0.565,2.4,2.9,0.842,1.4,3.6,5.0,5.1,1.3,0.1,1.6,2.4,15.7,George Hill
2020-21,34.0,TOT,NBA,PG,30.0,17.0,672.0,5.1,10.6,0.482,1.7,4.3,0.388,3.4,6.3,0.547,2.1,2.7,0.8,0.9,2.4,3.3,3.9,1.2,0.3,1.7,1.7,14.0,George Hill
2020-21,34.0,OKC,NBA,PG,14.0,14.0,369.0,6.0,11.7,0.508,2.1,5.6,0.386,3.8,6.1,0.619,2.0,2.4,0.84,0.8,2.0,2.8,4.2,1.2,0.2,1.2,1.2,16.1,George Hill
2020-21,34.0,PHI,NBA,PG,16.0,3.0,303.0,4.0,9.1,0.442,1.1,2.7,0.391,3.0,6.4,0.463,2.3,3.0,0.76,1.0,2.9,3.8,3.6,1.3,0.4,2.3,2.3,11.4,George Hill
2021-22,35.0,MIL,NBA,PG,54.0,17.0,1253.0,3.4,7.9,0.429,1.2,3.8,0.306,2.2,4.1,0.546,1.6,1.8,0.919,1.1,3.4,4.5,3.4,1.2,0.2,1.2,2.0,9.6,George Hill
2022-23,36.0,TOT,NBA,"PG,SG",46.0,1.0,834.0,3.4,7.2,0.47,1.5,4.1,0.358,1.9,3.1,0.62,1.8,2.4,0.764,0.6,3.0,3.7,4.7,1.1,0.3,1.5,2.4,10.0,George Hill
2022-23,36.0,MIL,NBA,PG,35.0,0.0,668.0,3.2,7.1,0.447,1.2,4.0,0.311,1.9,3.1,0.621,1.8,2.5,0.739,0.7,2.9,3.6,4.8,1.0,0.2,1.5,2.2,9.4,George Hill
2022-23,36.0,IND,NBA,SG,11.0,1.0,166.0,4.1,7.4,0.559,2.4,4.6,0.524,1.7,2.8,0.615,1.7,2.0,0.889,0.4,3.5,3.9,4.6,1.5,0.7,1.5,3.0,12.4,George Hill
2017-18,29.0,CLE,NBA,SF,24.0,0.0,174.0,3.5,12.2,0.288,2.3,7.4,0.306,1.2,4.8,0.261,1.9,2.7,0.692,1.2,3.7,5.0,1.0,1.4,0.4,1.7,2.1,11.2,John Holland
2018-19,30.0,CLE,NBA,SF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Holland
2014-15,22.0,UTA,NBA,SG,50.0,21.0,1064.0,5.2,12.7,0.414,2.1,5.8,0.365,3.1,6.9,0.456,2.1,2.7,0.763,0.3,3.7,4.0,2.8,1.0,0.4,1.5,4.0,14.7,Rodney Hood
2015-16,23.0,UTA,NBA,SG,79.0,79.0,2541.0,5.8,13.8,0.42,2.3,6.4,0.359,3.5,7.4,0.472,2.4,2.8,0.86,0.5,3.2,3.8,3.0,1.0,0.2,1.8,2.9,16.3,Rodney Hood
2016-17,24.0,UTA,NBA,SG,59.0,55.0,1593.0,6.1,15.1,0.408,2.6,6.9,0.371,3.6,8.1,0.44,2.0,2.6,0.783,0.4,4.2,4.6,2.2,0.9,0.2,1.5,3.0,16.9,Rodney Hood
2017-18,25.0,TOT,NBA,SG,60.0,23.0,1616.0,7.2,16.7,0.429,2.8,7.4,0.381,4.3,9.3,0.467,2.5,2.9,0.86,0.5,3.2,3.7,2.1,1.0,0.3,1.6,2.3,19.6,Rodney Hood
