# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
13.0,0.0,0.191,0.059,0.092,0.479,0.135,0.521,0.139,0.053,0.707,0.389,0.5,0.592,0.524,0.341,0.948,0.367,0.364,22.0,2.0,17.1,0.442,54.0,NBA,976.0,SF,2022-23,POR,Nassir Little
2.0,0.0,0.129,0.096,0.185,0.551,0.14,0.449,0.238,0.011,0.435,0.588,0.333,0.364,0.449,0.52,0.9,0.375,0.579,22.0,1.0,17.3,0.416,38.0,NBA,476.0,SG,2013-14,POR,CJ McCollum
5.0,0.0,0.214,0.115,0.173,0.619,0.118,0.381,0.338,0.016,0.551,0.429,0.365,0.288,0.46,0.465,0.855,0.396,0.404,23.0,0.0,14.8,0.436,62.0,NBA,973.0,SG,2014-15,POR,CJ McCollum
10.0,0.0,0.174,0.147,0.201,0.67,0.149,0.33,0.214,0.008,0.522,0.476,0.443,0.203,0.463,0.408,0.721,0.417,0.436,24.0,0.0,14.7,0.448,80.0,NBA,2780.0,SG,2015-16,POR,CJ McCollum
11.0,0.0,0.178,0.146,0.222,0.695,0.148,0.305,0.155,0.009,0.588,0.507,0.453,0.26,0.506,0.488,0.741,0.421,0.412,25.0,6.0,15.1,0.48,80.0,NBA,2796.0,SG,2016-17,POR,CJ McCollum
11.0,0.0,0.183,0.169,0.179,0.684,0.153,0.316,0.124,0.007,0.547,0.469,0.431,0.218,0.465,0.4,0.624,0.397,0.356,26.0,0.0,14.4,0.443,81.0,NBA,2923.0,SG,2017-18,POR,CJ McCollum
14.0,0.0,0.183,0.151,0.158,0.642,0.15,0.358,0.09,0.011,0.561,0.516,0.495,0.356,0.506,0.441,0.731,0.375,0.5,27.0,1.0,15.3,0.459,70.0,NBA,2375.0,SG,2018-19,POR,CJ McCollum
3.0,0.0,0.172,0.15,0.139,0.622,0.161,0.378,0.146,0.004,0.597,0.49,0.503,0.223,0.494,0.381,0.665,0.379,0.547,28.0,0.0,15.5,0.451,70.0,NBA,2556.0,SG,2019-20,POR,CJ McCollum
2.0,0.0,0.106,0.14,0.127,0.525,0.152,0.475,0.143,0.003,0.596,0.5,0.509,0.301,0.509,0.455,0.615,0.402,0.45,29.0,0.0,17.5,0.458,47.0,NBA,1600.0,SG,2020-21,POR,CJ McCollum
4.0,0.0,0.127,0.162,0.125,0.597,0.183,0.403,0.13,0.003,0.642,0.497,0.49,0.254,0.509,0.441,0.659,0.388,0.377,30.0,0.0,16.2,0.46,62.0,NBA,2145.0,SG,2021-22,TOT,CJ McCollum
2.0,0.0,0.126,0.155,0.119,0.565,0.165,0.435,0.166,0.003,0.607,0.476,0.43,0.223,0.476,0.409,0.658,0.384,0.313,30.0,0.0,16.7,0.436,36.0,NBA,1267.0,SG,2021-22,POR,CJ McCollum
2.0,0.0,0.128,0.172,0.132,0.639,0.206,0.361,0.072,0.004,0.688,0.523,0.561,0.286,0.549,0.476,0.662,0.394,0.615,30.0,0.0,15.6,0.493,26.0,NBA,878.0,SG,2021-22,NOP,CJ McCollum
3.0,0.0,0.109,0.15,0.127,0.596,0.21,0.404,0.107,0.004,0.626,0.512,0.327,0.303,0.469,0.443,0.758,0.389,0.328,31.0,0.0,16.2,0.437,75.0,NBA,2649.0,SG,2022-23,NOP,CJ McCollum
17.0,0.0,0.486,0.023,0.089,0.995,0.397,0.005,0.5,0.055,0.575,0.333,0.382,0.673,0.449,0.316,0.0,0.0,0.0,20.0,0.0,4.5,0.446,62.0,NBA,1103.0,C,2014-15,DEN,Jusuf Nurkić
11.0,0.0,0.483,0.041,0.066,0.988,0.397,0.012,0.0,0.045,0.496,0.3,0.438,0.743,0.423,0.344,0.0,0.0,0.0,21.0,0.0,4.5,0.417,32.0,NBA,547.0,C,2015-16,DEN,Jusuf Nurkić
46.0,0.0,0.612,0.015,0.084,0.998,0.285,0.002,0.0,0.092,0.578,0.25,0.333,0.605,0.508,0.428,0.0,0.0,0.0,22.0,0.0,4.2,0.507,65.0,NBA,1391.0,C,2016-17,TOT,Jusuf Nurkić
30.0,0.0,0.638,0.017,0.057,1.0,0.285,0.0,0.0,0.111,0.579,0.4,0.235,0.629,0.507,0.412,0.0,0.0,0.0,22.0,0.0,3.7,0.507,45.0,NBA,807.0,C,2016-17,DEN,Jusuf Nurkić
16.0,0.0,0.581,0.013,0.119,0.996,0.284,0.004,0.0,0.068,0.577,0.0,0.393,0.575,0.511,0.448,0.0,0.0,0.0,22.0,0.0,4.9,0.508,20.0,NBA,584.0,C,2016-17,POR,Jusuf Nurkić
61.0,0.0,0.466,0.091,0.131,0.993,0.304,0.007,0.0,0.068,0.643,0.402,0.376,0.694,0.508,0.391,0.0,0.0,0.0,23.0,1.0,5.9,0.505,79.0,NBA,2088.0,C,2017-18,POR,Jusuf Nurkić
68.0,0.0,0.552,0.056,0.096,0.965,0.262,0.035,0.069,0.097,0.603,0.391,0.43,0.657,0.523,0.417,1.0,0.103,0.0,24.0,0.0,5.7,0.508,72.0,NBA,1974.0,C,2018-19,POR,Jusuf Nurkić
15.0,0.0,0.495,0.073,0.037,0.908,0.303,0.092,0.1,0.138,0.685,0.125,0.25,0.75,0.525,0.394,1.0,0.2,0.0,25.0,0.0,6.3,0.495,8.0,NBA,253.0,C,2019-20,POR,Jusuf Nurkić
28.0,0.0,0.565,0.042,0.033,0.91,0.27,0.09,0.0,0.093,0.596,0.5,0.091,0.711,0.525,0.433,0.917,0.4,0.0,26.0,1.0,5.7,0.514,37.0,NBA,880.0,C,2020-21,POR,Jusuf Nurkić
35.0,0.0,0.49,0.03,0.037,0.907,0.35,0.093,0.018,0.062,0.653,0.278,0.364,0.627,0.563,0.481,0.933,0.268,1.0,27.0,0.0,5.9,0.535,56.0,NBA,1579.0,C,2021-22,POR,Jusuf Nurkić
21.0,0.0,0.451,0.018,0.016,0.764,0.279,0.236,0.126,0.044,0.645,0.556,0.5,0.594,0.567,0.447,1.0,0.361,0.333,28.0,0.0,8.6,0.519,52.0,NBA,1391.0,C,2022-23,POR,Jusuf Nurkić
0.0,0.0,0.111,0.095,0.111,0.54,0.222,0.46,0.172,0.0,1.0,0.333,0.571,0.222,0.529,0.357,0.6,0.345,0.4,19.0,0.0,16.2,0.444,20.0,NBA,141.0,SG,2018-19,POR,Anfernee Simons
13.0,0.0,0.211,0.127,0.11,0.578,0.131,0.422,0.168,0.028,0.575,0.353,0.441,0.374,0.448,0.343,0.68,0.332,0.368,20.0,2.0,15.9,0.399,70.0,NBA,1449.0,SG,2019-20,POR,Anfernee Simons
3.0,0.0,0.08,0.042,0.065,0.297,0.11,0.703,0.152,0.01,0.531,0.412,0.423,0.125,0.403,0.295,0.683,0.426,0.535,21.0,0.0,20.7,0.419,64.0,NBA,1104.0,SG,2020-21,POR,Anfernee Simons
8.0,0.0,0.113,0.109,0.105,0.445,0.118,0.555,0.09,0.011,0.567,0.483,0.417,0.195,0.49,0.489,0.654,0.405,0.4,22.0,2.0,19.0,0.443,57.0,NBA,1681.0,SG,2021-22,POR,Anfernee Simons
26.0,0.0,0.166,0.092,0.08,0.462,0.124,0.538,0.107,0.029,0.647,0.542,0.417,0.29,0.528,0.431,0.684,0.377,0.4,23.0,1.0,17.9,0.447,62.0,NBA,2171.0,SG,2022-23,POR,Anfernee Simons
2.0,0.0,0.5,0.033,0.1,0.867,0.233,0.133,0.125,0.05,0.533,0.5,0.167,0.696,0.442,0.357,1.0,0.125,0.0,20.0,0.0,7.5,0.4,27.0,NBA,189.0,PF,2017-18,POR,Caleb Swanigan
3.0,0.0,0.358,0.113,0.094,0.868,0.302,0.132,0.571,0.057,0.579,0.167,0.0,0.471,0.37,0.313,1.0,0.143,0.25,21.0,0.0,9.0,0.34,21.0,NBA,178.0,PF,2018-19,TOT,Caleb Swanigan
3.0,0.0,0.409,0.091,0.091,0.886,0.295,0.114,0.6,0.068,0.556,0.25,0.0,0.462,0.333,0.154,1.0,0.2,0.333,21.0,0.0,8.1,0.318,18.0,NBA,145.0,PF,2018-19,POR,Caleb Swanigan
0.0,0.0,0.111,0.222,0.111,0.778,0.333,0.222,0.5,0.0,1.0,0.0,0.0,0.5,0.571,1.0,0.0,0.0,0.0,21.0,0.0,13.3,0.444,3.0,NBA,33.0,PF,2018-19,SAC,Caleb Swanigan
1.0,0.0,0.617,0.106,0.043,0.957,0.191,0.043,0.5,0.021,0.724,0.4,0.5,0.75,0.622,0.444,0.0,0.0,0.0,22.0,0.0,5.3,0.596,27.0,NBA,288.0,"C,PF",2019-20,TOT,Caleb Swanigan
0.0,0.0,0.5,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,22.0,0.0,6.6,0.5,7.0,NBA,23.0,C,2019-20,SAC,Caleb Swanigan
1.0,0.0,0.628,0.116,0.023,0.953,0.186,0.047,0.5,0.023,0.741,0.4,1.0,0.731,0.634,0.375,0.0,0.0,0.0,22.0,0.0,5.2,0.605,20.0,NBA,265.0,PF,2019-20,POR,Caleb Swanigan
2.0,0.0,0.169,0.0,0.2,0.369,0.0,0.631,0.22,0.031,0.636,0.0,0.231,0.5,0.417,0.0,0.889,0.22,0.222,23.0,0.0,19.7,0.292,19.0,NBA,208.0,PF,2008-09,SAS,Anthony Tolliver
26.0,0.0,0.254,0.067,0.252,0.661,0.089,0.339,0.296,0.06,0.667,0.2,0.389,0.797,0.481,0.425,1.0,0.329,0.356,24.0,0.0,15.0,0.43,46.0,NBA,1427.0,PF,2009-10,TOT,Anthony Tolliver
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.3,0.0,2.0,NBA,4.0,PF,2009-10,POR,Anthony Tolliver
26.0,0.0,0.254,0.067,0.252,0.663,0.089,0.337,0.298,0.06,0.667,0.2,0.389,0.797,0.481,0.425,1.0,0.331,0.356,24.0,0.0,15.0,0.431,44.0,NBA,1423.0,PF,2009-10,GSW,Anthony Tolliver
7.0,0.0,0.214,0.07,0.163,0.633,0.185,0.367,0.157,0.032,0.642,0.409,0.333,0.66,0.475,0.431,1.0,0.409,0.722,25.0,0.0,14.7,0.45,65.0,NBA,1362.0,SF,2010-11,MIN,Anthony Tolliver
14.0,0.0,0.269,0.044,0.082,0.445,0.049,0.555,0.416,0.077,0.735,0.25,0.333,0.717,0.568,0.333,1.0,0.248,0.286,26.0,0.0,16.5,0.39,51.0,NBA,882.0,SF,2011-12,MIN,Anthony Tolliver
4.0,0.0,0.139,0.046,0.157,0.384,0.042,0.616,0.511,0.023,0.533,0.3,0.441,0.865,0.446,0.333,1.0,0.338,0.397,27.0,0.0,19.2,0.38,62.0,NBA,963.0,SF,2012-13,ATL,Anthony Tolliver
5.0,0.0,0.085,0.02,0.055,0.195,0.036,0.805,0.332,0.016,0.692,0.5,0.235,0.741,0.45,0.182,1.0,0.413,0.39,28.0,0.0,21.7,0.42,64.0,NBA,1298.0,PF,2013-14,CHA,Anthony Tolliver
6.0,0.0,0.153,0.013,0.053,0.262,0.043,0.738,0.369,0.015,0.65,0.6,0.333,0.764,0.534,0.353,1.0,0.366,0.421,29.0,0.0,19.5,0.41,76.0,NBA,1432.0,PF,2014-15,TOT,Anthony Tolliver
0.0,0.0,0.068,0.0,0.068,0.162,0.027,0.838,0.323,0.0,0.4,0.0,0.0,1.0,0.167,0.0,1.0,0.387,0.55,29.0,0.0,22.0,0.351,24.0,NBA,272.0,PF,2014-15,PHO,Anthony Tolliver
6.0,0.0,0.172,0.016,0.05,0.285,0.047,0.715,0.382,0.019,0.673,0.6,0.438,0.755,0.582,0.4,1.0,0.36,0.391,29.0,0.0,19.0,0.423,52.0,NBA,1160.0,PF,2014-15,DET,Anthony Tolliver
6.0,0.0,0.099,0.021,0.042,0.181,0.021,0.819,0.32,0.018,0.667,0.429,0.286,0.767,0.5,0.143,0.99,0.36,0.379,30.0,0.0,21.3,0.386,72.0,NBA,1341.0,PF,2015-16,DET,Anthony Tolliver
10.0,0.0,0.151,0.04,0.054,0.345,0.103,0.655,0.278,0.031,0.66,0.214,0.421,0.646,0.537,0.528,1.0,0.391,0.406,31.0,0.0,18.5,0.442,65.0,NBA,1477.0,PF,2016-17,SAC,Anthony Tolliver
14.0,0.0,0.138,0.017,0.013,0.227,0.059,0.773,0.247,0.034,0.708,0.375,0.5,0.733,0.561,0.286,1.0,0.436,0.411,32.0,0.0,20.1,0.464,79.0,NBA,1757.0,PF,2017-18,DET,Anthony Tolliver
4.0,0.0,0.093,0.012,0.027,0.17,0.039,0.83,0.265,0.019,0.5,0.0,0.571,0.611,0.409,0.2,1.0,0.377,0.351,33.0,0.0,22.1,0.382,65.0,NBA,1079.0,PF,2018-19,MIN,Anthony Tolliver
2.0,0.0,0.11,0.011,0.022,0.203,0.06,0.797,0.228,0.011,0.4,0.5,0.75,0.875,0.432,0.364,0.98,0.338,0.424,34.0,0.0,21.3,0.357,55.0,NBA,872.0,PF,2019-20,TOT,Anthony Tolliver
2.0,0.0,0.154,0.009,0.017,0.239,0.06,0.761,0.258,0.017,0.444,1.0,0.5,0.846,0.464,0.429,0.967,0.337,0.435,34.0,0.0,20.3,0.368,33.0,NBA,554.0,PF,2019-20,POR,Anthony Tolliver
0.0,0.0,0.0,0.0,0.059,0.118,0.059,0.882,0.2,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.133,0.0,34.0,0.0,23.9,0.176,9.0,NBA,82.0,PF,2019-20,SAC,Anthony Tolliver
0.0,0.0,0.042,0.021,0.021,0.146,0.063,0.854,0.171,0.0,0.0,0.0,1.0,1.0,0.286,0.333,1.0,0.415,0.571,34.0,0.0,22.9,0.396,13.0,NBA,236.0,PF,2019-20,MEM,Anthony Tolliver
0.0,0.0,0.059,0.0,0.059,0.176,0.059,0.824,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,0.667,35.0,0.0,23.0,0.235,11.0,NBA,99.0,PF,2020-21,PHI,Anthony Tolliver
0.0,0.0,0.12,0.12,0.24,0.58,0.1,0.42,0.19,0.0,0.5,0.333,0.5,0.364,0.379,0.0,0.8,0.238,0.5,20.0,0.0,17.7,0.32,15.0,NBA,111.0,SG,2018-19,POR,Gary Trent Jr.
9.0,0.0,0.104,0.1,0.113,0.392,0.075,0.608,0.272,0.02,0.696,0.432,0.44,0.44,0.486,0.333,0.857,0.418,0.411,21.0,1.0,19.4,0.444,61.0,NBA,1332.0,SF,2019-20,POR,Gary Trent Jr.
7.0,0.0,0.101,0.113,0.122,0.454,0.117,0.546,0.186,0.013,0.646,0.393,0.375,0.484,0.435,0.359,0.806,0.385,0.425,22.0,1.0,18.6,0.408,58.0,NBA,1802.0,SG,2020-21,TOT,Gary Trent Jr.
5.0,0.0,0.105,0.101,0.122,0.418,0.09,0.582,0.197,0.011,0.673,0.396,0.359,0.49,0.438,0.319,0.835,0.397,0.45,22.0,1.0,19.2,0.414,41.0,NBA,1262.0,SG,2020-21,POR,Gary Trent Jr.
2.0,0.0,0.092,0.138,0.123,0.525,0.172,0.475,0.161,0.015,0.583,0.389,0.406,0.475,0.431,0.4,0.727,0.355,0.35,22.0,0.0,17.6,0.395,17.0,NBA,540.0,SG,2020-21,TOR,Gary Trent Jr.
14.0,0.0,0.087,0.113,0.167,0.498,0.131,0.502,0.196,0.015,0.579,0.48,0.376,0.411,0.445,0.415,0.766,0.383,0.374,23.0,1.0,18.5,0.414,70.0,NBA,2448.0,SG,2021-22,TOR,Gary Trent Jr.
20.0,0.0,0.117,0.121,0.152,0.519,0.129,0.481,0.178,0.024,0.706,0.46,0.373,0.498,0.493,0.471,0.861,0.369,0.288,24.0,0.0,17.8,0.433,66.0,NBA,2118.0,SG,2022-23,TOR,Gary Trent Jr.
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,NBA,2.0,C,2010-11,SAC,Hassan Whiteside
5.0,0.0,0.444,0.111,0.074,1.0,0.37,0.0,0.0,0.222,0.417,0.333,0.0,0.75,0.444,0.6,0.0,0.0,0.0,22.0,0.0,5.6,0.444,18.0,NBA,109.0,C,2011-12,SAC,Hassan Whiteside
86.0,0.0,0.53,0.093,0.023,1.0,0.354,0.0,0.0,0.235,0.761,0.5,0.333,0.584,0.628,0.482,0.0,0.0,0.0,25.0,0.0,3.7,0.628,48.0,NBA,1142.0,C,2014-15,MIA,Hassan Whiteside
148.0,0.0,0.503,0.104,0.075,1.0,0.317,0.0,0.0,0.224,0.773,0.437,0.431,0.659,0.606,0.435,0.0,0.0,0.0,26.0,0.0,4.7,0.606,73.0,NBA,2125.0,C,2015-16,MIA,Hassan Whiteside
163.0,0.0,0.445,0.106,0.075,1.0,0.374,0.0,0.0,0.179,0.741,0.398,0.37,0.585,0.557,0.423,0.0,0.0,0.0,27.0,0.0,5.4,0.557,77.0,NBA,2513.0,C,2016-17,MIA,Hassan Whiteside
89.0,0.0,0.434,0.151,0.081,0.997,0.33,0.003,0.0,0.168,0.713,0.31,0.404,0.587,0.538,0.445,1.0,1.0,0.0,28.0,0.0,5.6,0.54,54.0,NBA,1364.0,C,2017-18,MIA,Hassan Whiteside
151.0,0.0,0.529,0.076,0.034,0.976,0.337,0.024,0.5,0.231,0.697,0.308,0.435,0.614,0.581,0.476,1.0,0.125,0.125,29.0,0.0,4.8,0.571,72.0,NBA,1674.0,C,2018-19,MIA,Hassan Whiteside
128.0,0.0,0.558,0.108,0.064,0.99,0.259,0.01,0.0,0.188,0.74,0.395,0.422,0.646,0.622,0.511,1.0,0.571,0.0,30.0,0.0,5.0,0.621,67.0,NBA,2008.0,C,2019-20,POR,Hassan Whiteside
28.0,0.0,0.366,0.138,0.036,0.996,0.455,0.004,0.0,0.138,0.732,0.484,0.625,0.722,0.565,0.451,0.0,0.0,0.0,31.0,0.0,5.8,0.563,36.0,NBA,546.0,C,2020-21,SAC,Hassan Whiteside
86.0,0.0,0.552,0.058,0.015,1.0,0.376,0.0,0.0,0.282,0.802,0.263,0.0,0.637,0.652,0.516,0.0,0.0,0.0,32.0,0.0,3.8,0.652,65.0,NBA,1162.0,C,2021-22,UTA,Hassan Whiteside
