SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2015-16,24.0,SAS,NBA,SF,72.0,72.0,2380.0,8.3,16.5,0.506,2.0,4.4,0.443,6.4,12.1,0.528,4.4,5.1,0.874,1.4,6.0,7.5,2.8,1.9,1.1,1.6,2.0,23.0,Kawhi Leonard
2016-17,25.0,SAS,NBA,SF,74.0,74.0,2474.0,9.3,19.1,0.485,2.1,5.6,0.38,7.1,13.5,0.529,6.8,7.8,0.88,1.2,5.1,6.3,3.8,1.9,0.8,2.2,1.8,27.5,Kawhi Leonard
2017-18,26.0,SAS,NBA,SF,9.0,9.0,210.0,8.9,19.0,0.468,1.9,6.0,0.314,7.0,13.0,0.539,5.3,6.5,0.816,1.0,6.2,7.2,3.6,3.1,1.5,2.7,1.5,25.0,Kawhi Leonard
2018-19,27.0,TOR,NBA,SF,60.0,60.0,2040.0,9.9,19.9,0.496,2.0,5.3,0.371,7.9,14.6,0.542,6.4,7.5,0.854,1.4,6.4,7.7,3.5,1.9,0.4,2.1,1.5,28.2,Kawhi Leonard
2019-20,28.0,LAC,NBA,SF,57.0,57.0,1848.0,10.4,22.1,0.47,2.4,6.3,0.378,8.0,15.7,0.506,6.9,7.8,0.886,1.1,6.8,7.8,5.5,2.0,0.6,2.9,2.2,30.1,Kawhi Leonard
2020-21,29.0,LAC,NBA,SF,52.0,52.0,1773.0,9.4,18.4,0.512,2.1,5.2,0.398,7.4,13.3,0.557,5.3,6.0,0.885,1.1,5.7,6.8,5.5,1.6,0.4,2.1,1.7,26.2,Kawhi Leonard
2022-23,31.0,LAC,NBA,SF,52.0,50.0,1748.0,9.2,17.9,0.512,2.1,5.1,0.416,7.0,12.8,0.551,5.0,5.7,0.871,1.2,5.8,7.0,4.2,1.5,0.6,1.8,1.7,25.5,Kawhi Leonard
2009-10,21.0,POR,NBA,PG,10.0,0.0,38.0,9.5,22.7,0.417,1.9,3.8,0.5,7.6,18.9,0.4,3.8,6.6,0.571,0.9,0.9,1.9,4.7,0.0,0.0,3.8,5.7,24.6,Patty Mills
2010-11,22.0,POR,NBA,PG,64.0,0.0,783.0,6.2,15.1,0.412,2.2,6.1,0.353,4.0,9.0,0.451,1.7,2.2,0.766,0.9,1.5,2.3,5.0,1.2,0.0,2.9,2.9,16.2,Patty Mills
2011-12,23.0,SAS,NBA,PG,16.0,3.0,261.0,8.7,17.9,0.485,3.3,7.7,0.429,5.4,10.2,0.527,2.1,2.1,1.0,0.6,3.3,3.9,5.4,1.4,0.1,3.6,1.9,22.8,Patty Mills
2012-13,24.0,SAS,NBA,PG,58.0,2.0,656.0,6.2,13.2,0.469,2.9,7.1,0.4,3.3,6.1,0.55,0.9,1.0,0.842,0.5,2.3,2.7,3.4,1.4,0.2,2.1,3.0,16.1,Patty Mills
2013-14,25.0,SAS,NBA,PG,81.0,2.0,1527.0,7.3,15.7,0.464,3.2,7.5,0.425,4.1,8.2,0.5,1.7,1.9,0.89,0.8,3.2,4.0,3.5,1.6,0.2,1.5,2.7,19.5,Patty Mills
2014-15,26.0,SAS,NBA,PG,51.0,0.0,801.0,5.8,15.1,0.381,2.8,8.2,0.341,3.0,6.9,0.429,1.5,1.8,0.825,0.9,2.4,3.4,3.9,1.3,0.1,1.6,2.6,15.8,Patty Mills
2015-16,27.0,SAS,NBA,PG,81.0,3.0,1662.0,5.6,13.3,0.425,2.7,6.9,0.384,3.0,6.3,0.469,1.0,1.3,0.81,0.6,2.8,3.4,4.9,1.3,0.1,1.6,2.2,14.9,Patty Mills
2016-17,28.0,SAS,NBA,PG,80.0,8.0,1754.0,5.6,12.7,0.44,3.0,7.3,0.414,2.6,5.5,0.474,1.4,1.6,0.825,0.5,2.4,2.9,5.7,1.3,0.1,2.1,2.2,15.6,Patty Mills
2017-18,29.0,SAS,NBA,PG,82.0,36.0,2107.0,4.8,11.7,0.411,2.6,7.1,0.372,2.2,4.6,0.47,1.8,2.0,0.89,0.4,2.2,2.6,3.9,0.9,0.2,1.8,2.2,14.0,Patty Mills
2018-19,30.0,SAS,NBA,PG,82.0,1.0,1908.0,5.3,12.5,0.425,3.0,7.6,0.394,2.3,4.9,0.475,1.7,1.9,0.854,0.5,3.0,3.4,4.6,0.9,0.2,1.8,2.4,15.3,Patty Mills
2019-20,31.0,SAS,NBA,PG,66.0,1.0,1485.0,6.3,14.5,0.431,3.7,9.8,0.382,2.5,4.7,0.533,2.4,2.7,0.866,0.5,2.1,2.6,2.9,1.3,0.1,1.3,2.5,18.6,Patty Mills
2020-21,32.0,SAS,NBA,PG,68.0,1.0,1685.0,5.4,13.1,0.412,3.4,9.2,0.375,1.9,3.9,0.5,1.5,1.7,0.91,0.4,2.1,2.5,3.5,0.9,0.1,1.4,1.7,15.7,Patty Mills
2021-22,33.0,BRK,NBA,SG,81.0,48.0,2346.0,5.0,12.2,0.408,3.5,8.7,0.4,1.5,3.5,0.429,0.7,0.9,0.814,0.3,2.1,2.4,2.8,0.8,0.3,1.1,1.7,14.2,Patty Mills
2022-23,34.0,BRK,NBA,PG,40.0,2.0,567.0,5.5,13.3,0.411,3.1,8.5,0.366,2.3,4.8,0.493,1.6,1.9,0.833,0.5,2.3,2.8,3.6,1.0,0.2,1.9,2.0,15.6,Patty Mills
2010-11,26.0,SAS,NBA,C,60.0,6.0,738.0,4.9,9.3,0.529,0.0,0.0,0.0,4.9,9.3,0.532,3.7,6.8,0.543,3.5,6.3,9.8,1.3,1.4,0.8,1.6,4.4,13.6,Tiago Splitter
2011-12,27.0,SAS,NBA,C,59.0,2.0,1121.0,6.8,11.0,0.618,0.0,0.0,0.0,6.8,11.0,0.618,4.0,5.8,0.691,3.0,6.8,9.8,2.1,0.7,1.5,2.8,4.3,17.6,Tiago Splitter
2012-13,28.0,SAS,NBA,PF,81.0,58.0,1997.0,5.7,10.1,0.56,0.0,0.0,0.0,5.7,10.1,0.561,3.7,5.1,0.73,2.6,6.7,9.3,2.3,1.1,1.2,1.8,2.9,15.1,Tiago Splitter
2013-14,29.0,SAS,NBA,C,59.0,50.0,1271.0,5.1,9.8,0.523,0.0,0.1,0.0,5.1,9.7,0.528,3.4,4.9,0.699,3.5,6.8,10.3,2.5,0.8,0.9,2.1,3.3,13.7,Tiago Splitter
2014-15,30.0,SAS,NBA,C,52.0,35.0,1030.0,5.9,10.6,0.558,0.0,0.0,0.0,5.9,10.6,0.558,3.1,4.2,0.75,3.2,5.6,8.8,2.7,1.2,1.3,2.1,3.6,15.0,Tiago Splitter
2015-16,31.0,ATL,NBA,C,36.0,2.0,579.0,5.0,9.6,0.523,0.0,0.1,0.0,5.0,9.5,0.529,2.4,3.0,0.813,2.8,4.7,7.5,1.9,1.2,0.7,1.5,4.4,12.5,Tiago Splitter
2016-17,32.0,PHI,NBA,C,8.0,0.0,76.0,6.6,14.7,0.452,0.9,2.8,0.333,5.7,11.8,0.48,4.3,5.2,0.818,3.8,6.6,10.4,1.9,0.5,0.5,2.8,3.8,18.5,Tiago Splitter
2009-10,23.0,GSW,NBA,SF,24.0,10.0,782.0,6.4,13.0,0.495,1.5,4.2,0.359,4.9,8.8,0.56,2.4,2.9,0.839,0.8,4.2,5.1,3.0,1.1,0.3,1.3,2.3,16.8,Reggie Williams
2010-11,24.0,GSW,NBA,SF,80.0,9.0,1626.0,5.9,12.7,0.469,2.3,5.3,0.423,3.7,7.3,0.502,2.2,3.0,0.746,1.0,3.8,4.8,2.7,0.6,0.1,1.3,2.7,16.3,Reggie Williams
2011-12,25.0,CHA,NBA,SF,33.0,13.0,747.0,5.1,12.3,0.416,1.6,5.2,0.308,3.5,7.1,0.493,1.4,1.9,0.725,1.3,3.2,4.5,2.9,1.0,0.1,1.6,1.6,13.2,Reggie Williams
2012-13,26.0,CHA,NBA,SF,40.0,0.0,380.0,5.4,12.5,0.432,2.1,6.8,0.306,3.3,5.7,0.583,0.9,2.0,0.476,0.8,4.1,4.8,3.7,1.1,0.1,1.8,1.8,13.8,Reggie Williams
2013-14,27.0,OKC,NBA,SF,3.0,0.0,17.0,10.6,19.1,0.556,2.1,6.4,0.333,8.5,12.7,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,0.0,4.2,2.1,23.3,Reggie Williams
2014-15,28.0,SAS,NBA,SF,20.0,0.0,105.0,5.1,13.4,0.385,1.0,6.5,0.158,4.1,6.9,0.6,1.4,1.4,1.0,1.7,4.1,5.8,3.4,0.3,0.0,0.7,4.1,12.7,Reggie Williams
2016-17,30.0,NOP,NBA,SF,6.0,0.0,79.0,3.6,10.5,0.348,2.3,5.0,0.455,1.4,5.5,0.25,2.7,3.2,0.857,0.9,1.8,2.7,1.8,1.4,0.0,0.0,0.9,12.3,Reggie Williams
