# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
19.0,0.0,0.376,0.039,0.011,0.592,0.167,0.408,0.304,0.082,0.642,0.0,0.0,0.667,0.485,0.277,1.0,0.226,0.257,20.0,0.0,12.3,0.379,56.0,NBA,869.0,PF,2020-21,DET,Sekou Doumbouya
0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.667,0.0,1.0,0.5,0.0,21.0,0.0,8.9,0.625,2.0,NBA,16.0,PF,2021-22,LAL,Sekou Doumbouya
6.0,0.0,0.196,0.063,0.301,0.638,0.078,0.362,0.253,0.013,0.648,0.357,0.319,0.484,0.441,0.457,0.797,0.395,0.463,22.0,1.0,16.4,0.424,76.0,NBA,1384.0,SG,2009-10,MIN,Wayne Ellington
3.0,0.0,0.136,0.091,0.33,0.695,0.139,0.305,0.223,0.008,0.444,0.472,0.412,0.473,0.406,0.309,0.771,0.397,0.444,23.0,3.0,16.5,0.403,62.0,NBA,1181.0,SG,2010-11,MIN,Wayne Ellington
5.0,0.0,0.142,0.063,0.338,0.642,0.099,0.358,0.306,0.017,0.628,0.316,0.441,0.54,0.448,0.3,0.914,0.324,0.455,24.0,0.0,17.1,0.404,51.0,NBA,973.0,SG,2011-12,MIN,Wayne Ellington
8.0,0.0,0.142,0.078,0.242,0.546,0.085,0.454,0.2,0.021,0.613,0.293,0.484,0.545,0.457,0.267,0.851,0.392,0.438,25.0,0.0,17.8,0.427,78.0,NBA,1661.0,SG,2012-13,TOT,Wayne Ellington
4.0,0.0,0.151,0.065,0.216,0.513,0.08,0.487,0.258,0.025,0.6,0.231,0.372,0.6,0.392,0.188,0.902,0.423,0.4,25.0,0.0,17.8,0.407,40.0,NBA,676.0,SG,2012-13,MEM,Wayne Ellington
4.0,0.0,0.136,0.085,0.258,0.567,0.088,0.433,0.161,0.018,0.622,0.321,0.541,0.522,0.492,0.31,0.811,0.371,0.478,25.0,0.0,17.8,0.439,38.0,NBA,985.0,SG,2012-13,CLE,Wayne Ellington
3.0,0.0,0.119,0.095,0.246,0.532,0.071,0.468,0.322,0.024,0.933,0.333,0.355,0.733,0.448,0.111,0.88,0.424,0.263,26.0,0.0,18.1,0.437,45.0,NBA,393.0,SG,2013-14,DAL,Wayne Ellington
9.0,0.0,0.16,0.075,0.314,0.606,0.057,0.394,0.165,0.016,0.616,0.37,0.392,0.579,0.439,0.286,0.689,0.37,0.3,27.0,0.0,17.1,0.412,65.0,NBA,1675.0,SG,2014-15,LAL,Wayne Ellington
6.0,0.0,0.123,0.061,0.294,0.522,0.045,0.478,0.332,0.011,0.609,0.353,0.364,0.574,0.416,0.32,0.865,0.358,0.393,28.0,1.0,18.3,0.389,76.0,NBA,1615.0,SG,2015-16,BRK,Wayne Ellington
4.0,0.0,0.047,0.023,0.204,0.29,0.016,0.71,0.282,0.007,0.846,0.154,0.478,0.756,0.509,0.444,0.926,0.378,0.414,29.0,1.0,22.1,0.416,62.0,NBA,1500.0,SG,2016-17,MIA,Wayne Ellington
3.0,0.0,0.077,0.017,0.053,0.173,0.026,0.827,0.204,0.006,0.648,0.333,0.378,0.655,0.479,0.278,0.947,0.392,0.5,30.0,1.0,22.0,0.407,77.0,NBA,2041.0,SG,2017-18,MIA,Wayne Ellington
1.0,0.0,0.072,0.015,0.031,0.186,0.068,0.814,0.263,0.002,0.758,0.429,0.286,0.761,0.541,0.452,0.906,0.371,0.388,31.0,0.0,21.8,0.403,53.0,NBA,1297.0,SG,2018-19,TOT,Wayne Ellington
0.0,0.0,0.071,0.016,0.027,0.158,0.043,0.842,0.271,0.0,0.538,0.333,0.0,0.75,0.414,0.5,0.965,0.368,0.405,31.0,0.0,22.1,0.375,25.0,NBA,533.0,SG,2018-19,MIA,Wayne Ellington
1.0,0.0,0.073,0.015,0.033,0.205,0.084,0.795,0.258,0.004,0.9,0.5,0.444,0.765,0.607,0.435,0.864,0.373,0.375,31.0,0.0,21.5,0.421,28.0,NBA,764.0,SG,2018-19,DET,Wayne Ellington
0.0,0.0,0.046,0.006,0.098,0.178,0.029,0.822,0.105,0.0,0.75,1.0,0.235,0.636,0.355,0.0,0.94,0.35,0.6,32.0,0.0,23.1,0.351,36.0,NBA,558.0,SG,2019-20,NYK,Wayne Ellington
0.0,0.0,0.074,0.036,0.044,0.186,0.033,0.814,0.204,0.0,0.6,0.417,0.4,0.758,0.524,0.636,0.957,0.422,0.321,33.0,0.0,22.4,0.441,46.0,NBA,1012.0,SG,2020-21,DET,Wayne Ellington
0.0,0.0,0.042,0.03,0.013,0.11,0.025,0.89,0.28,0.0,0.8,0.429,0.333,0.875,0.615,0.667,0.951,0.389,0.475,34.0,0.0,23.4,0.414,43.0,NBA,810.0,SG,2021-22,LAL,Wayne Ellington
7.0,0.0,0.417,0.021,0.0,0.583,0.146,0.417,0.35,0.167,0.7,1.0,0.0,0.533,0.536,0.0,1.0,0.3,0.571,22.0,0.0,12.0,0.438,30.0,NBA,235.0,PF,2019-20,TOT,Wenyen Gabriel
2.0,0.0,0.294,0.0,0.0,0.529,0.235,0.471,0.125,0.118,1.0,0.0,0.0,0.6,0.556,0.0,1.0,0.125,0.0,22.0,0.0,13.7,0.353,11.0,NBA,61.0,PF,2019-20,SAC,Wenyen Gabriel
5.0,0.0,0.484,0.032,0.0,0.613,0.097,0.387,0.5,0.194,0.6,1.0,0.0,0.5,0.526,0.0,1.0,0.417,0.667,22.0,0.0,11.1,0.484,19.0,NBA,174.0,PF,2019-20,POR,Wenyen Gabriel
2.0,0.0,0.35,0.033,0.0,0.467,0.083,0.533,0.313,0.067,0.429,0.5,0.0,0.364,0.393,0.2,1.0,0.406,0.5,23.0,1.0,15.0,0.4,21.0,NBA,241.0,PF,2020-21,NOP,Wenyen Gabriel
13.0,0.0,0.473,0.018,0.009,0.745,0.245,0.255,0.571,0.136,0.692,0.0,0.0,0.543,0.561,0.37,1.0,0.286,0.25,24.0,0.0,8.5,0.491,26.0,NBA,358.0,PF,2021-22,TOT,Wenyen Gabriel
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,NBA,1.0,PF,2021-22,BRK,Wenyen Gabriel
0.0,0.0,0.385,0.0,0.0,0.615,0.231,0.385,0.2,0.0,0.4,0.0,0.0,0.0,0.375,0.333,1.0,0.4,0.0,24.0,0.0,11.2,0.385,6.0,NBA,46.0,PF,2021-22,LAC,Wenyen Gabriel
13.0,0.0,0.485,0.021,0.01,0.763,0.247,0.237,0.652,0.155,0.723,0.0,0.0,0.581,0.581,0.375,1.0,0.261,0.267,24.0,0.0,8.1,0.505,19.0,NBA,311.0,PF,2021-22,LAL,Wenyen Gabriel
21.0,0.0,0.523,0.019,0.008,0.862,0.312,0.138,0.528,0.092,0.713,0.2,0.5,0.676,0.647,0.568,0.9,0.278,0.263,25.0,1.0,6.1,0.596,68.0,NBA,1024.0,C,2022-23,LAL,Wenyen Gabriel
1.0,0.0,0.3,0.033,0.0,0.567,0.233,0.433,0.308,0.067,0.778,0.0,0.0,0.6,0.588,0.429,1.0,0.308,0.25,19.0,0.0,13.1,0.467,6.0,NBA,81.0,SG,2019-20,LAL,Talen Horton-Tucker
15.0,0.0,0.413,0.072,0.037,0.732,0.211,0.268,0.214,0.049,0.639,0.486,0.222,0.348,0.522,0.359,0.73,0.282,0.179,20.0,1.0,10.3,0.458,65.0,NBA,1304.0,SG,2020-21,LAL,Talen Horton-Tucker
16.0,0.0,0.297,0.1,0.059,0.662,0.204,0.338,0.187,0.035,0.613,0.389,0.344,0.406,0.492,0.409,0.796,0.269,0.324,21.0,0.0,12.8,0.416,60.0,NBA,1511.0,SG,2021-22,LAL,Talen Horton-Tucker
19.0,0.0,0.232,0.083,0.033,0.669,0.321,0.331,0.148,0.038,0.627,0.314,0.4,0.206,0.485,0.437,0.776,0.286,0.367,22.0,5.0,12.8,0.419,65.0,NBA,1313.0,SG,2022-23,UTA,Talen Horton-Tucker
162.0,0.0,0.592,0.062,0.041,0.997,0.301,0.003,0.0,0.257,0.623,0.167,0.429,0.526,0.521,0.407,0.0,0.0,0.0,19.0,0.0,3.7,0.52,82.0,NBA,2670.0,PF,2004-05,ORL,Dwight Howard
214.0,0.0,0.613,0.068,0.023,0.998,0.294,0.002,0.0,0.269,0.643,0.217,0.2,0.53,0.532,0.402,0.0,0.0,0.0,20.0,1.0,3.3,0.531,82.0,NBA,3021.0,PF,2005-06,ORL,Dwight Howard
254.0,0.0,0.627,0.037,0.003,0.998,0.331,0.002,0.0,0.312,0.72,0.188,0.333,0.556,0.603,0.429,1.0,0.5,0.0,21.0,0.0,2.7,0.603,82.0,NBA,3023.0,C,2006-07,ORL,Dwight Howard
269.0,0.0,0.584,0.057,0.006,0.996,0.348,0.004,0.0,0.297,0.756,0.25,0.5,0.678,0.601,0.401,0.0,0.0,0.0,22.0,3.0,3.4,0.599,82.0,NBA,3088.0,C,2007-08,ORL,Dwight Howard
202.0,0.0,0.546,0.045,0.008,0.998,0.398,0.002,0.0,0.217,0.707,0.25,0.25,0.513,0.573,0.433,0.0,0.0,0.0,23.0,0.0,3.4,0.572,79.0,NBA,2821.0,C,2008-09,ORL,Dwight Howard
197.0,0.0,0.553,0.04,0.004,0.992,0.396,0.008,0.0,0.246,0.753,0.394,0.333,0.496,0.617,0.452,0.0,0.0,0.0,24.0,5.0,3.8,0.612,82.0,NBA,2843.0,C,2009-10,ORL,Dwight Howard
227.0,0.0,0.495,0.096,0.017,0.993,0.385,0.007,0.0,0.225,0.752,0.38,0.556,0.532,0.597,0.453,0.0,0.0,0.0,25.0,4.0,4.9,0.593,78.0,NBA,2935.0,C,2010-11,ORL,Dwight Howard
137.0,0.0,0.517,0.012,0.003,0.99,0.459,0.01,0.0,0.2,0.731,0.333,0.0,0.505,0.579,0.417,0.0,0.0,0.0,26.0,5.0,4.2,0.573,54.0,NBA,2070.0,C,2011-12,ORL,Dwight Howard
187.0,0.0,0.594,0.025,0.017,0.993,0.357,0.007,0.333,0.244,0.7,0.25,0.214,0.697,0.581,0.424,1.0,0.167,0.5,27.0,1.0,3.7,0.578,76.0,NBA,2722.0,C,2012-13,LAL,Dwight Howard
195.0,0.0,0.576,0.02,0.003,0.991,0.393,0.009,0.571,0.258,0.735,0.188,0.5,0.51,0.594,0.408,1.0,0.286,0.5,28.0,2.0,3.5,0.591,71.0,NBA,2396.0,C,2013-14,HOU,Dwight Howard
104.0,0.0,0.624,0.002,0.005,0.995,0.364,0.005,0.0,0.265,0.723,0.0,0.5,0.612,0.594,0.377,1.0,0.5,0.0,29.0,1.0,2.7,0.593,41.0,NBA,1223.0,C,2014-15,HOU,Dwight Howard
176.0,0.0,0.658,0.008,0.003,0.99,0.322,0.01,0.0,0.318,0.752,0.4,0.0,0.71,0.626,0.378,0.0,0.0,0.0,30.0,2.0,2.6,0.62,71.0,NBA,2280.0,C,2015-16,HOU,Dwight Howard
199.0,0.0,0.757,0.029,0.038,0.997,0.175,0.003,1.0,0.346,0.735,0.333,0.261,0.657,0.635,0.327,0.0,0.0,0.0,31.0,0.0,2.9,0.633,74.0,NBA,2199.0,C,2016-17,ATL,Dwight Howard
174.0,0.0,0.568,0.053,0.092,0.992,0.28,0.008,0.0,0.21,0.7,0.313,0.333,0.57,0.559,0.392,1.0,0.143,0.0,32.0,2.0,4.7,0.555,81.0,NBA,2463.0,C,2017-18,CHO,Dwight Howard
12.0,0.0,0.623,0.058,0.101,1.0,0.217,0.0,0.0,0.188,0.767,0.25,0.429,0.744,0.623,0.4,0.0,0.0,0.0,33.0,0.0,4.6,0.623,9.0,NBA,230.0,C,2018-19,WAS,Dwight Howard
116.0,0.0,0.794,0.0,0.007,0.982,0.181,0.018,0.2,0.448,0.814,0.0,0.5,0.618,0.732,0.38,1.0,0.6,0.0,34.0,0.0,2.5,0.729,69.0,NBA,1306.0,C,2019-20,LAL,Dwight Howard
85.0,0.0,0.67,0.023,0.033,0.934,0.208,0.066,0.15,0.317,0.665,0.286,0.6,0.59,0.611,0.476,0.8,0.25,0.333,35.0,1.0,4.4,0.587,69.0,NBA,1196.0,C,2020-21,PHI,Dwight Howard
40.0,0.0,0.63,0.037,0.014,0.932,0.251,0.068,0.133,0.233,0.732,0.25,0.0,0.675,0.618,0.418,0.875,0.533,1.0,36.0,0.0,4.5,0.612,60.0,NBA,971.0,C,2021-22,LAL,Dwight Howard
0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,19.9,0.0,4.0,NBA,20.0,C,2021-22,LAL,Jay Huff
4.0,0.0,0.32,0.08,0.04,0.52,0.08,0.48,0.083,0.16,0.875,0.0,1.0,1.0,0.692,0.5,1.0,0.5,0.0,24.0,0.0,15.5,0.6,7.0,NBA,95.0,C,2022-23,WAS,Jay Huff
10.0,0.0,0.255,0.117,0.113,0.658,0.173,0.342,0.4,0.02,0.569,0.357,0.265,0.346,0.41,0.308,0.889,0.307,0.378,19.0,3.0,13.2,0.375,73.0,NBA,1687.0,SF,2015-16,DET,Stanley Johnson
3.0,0.0,0.123,0.129,0.175,0.578,0.151,0.422,0.253,0.008,0.644,0.511,0.266,0.345,0.398,0.255,0.933,0.292,0.359,20.0,2.0,17.0,0.353,77.0,NBA,1371.0,SF,2016-17,DET,Stanley Johnson
10.0,0.0,0.22,0.084,0.121,0.582,0.157,0.418,0.303,0.023,0.659,0.34,0.382,0.371,0.439,0.227,0.97,0.286,0.282,21.0,3.0,14.8,0.375,69.0,NBA,1894.0,SF,2017-18,DET,Stanley Johnson
5.0,0.0,0.239,0.075,0.032,0.511,0.166,0.489,0.321,0.011,0.543,0.455,0.286,0.321,0.484,0.452,0.935,0.288,0.304,22.0,3.0,15.4,0.389,66.0,NBA,1208.0,SF,2018-19,TOT,Stanley Johnson
4.0,0.0,0.226,0.074,0.02,0.481,0.16,0.519,0.32,0.011,0.544,0.385,0.286,0.317,0.488,0.482,0.961,0.282,0.293,22.0,1.0,15.8,0.381,48.0,NBA,961.0,SF,2018-19,DET,Stanley Johnson
1.0,0.0,0.286,0.077,0.077,0.626,0.187,0.374,0.324,0.011,0.538,0.714,0.286,0.333,0.474,0.353,0.818,0.324,0.364,22.0,2.0,13.8,0.418,18.0,NBA,247.0,SF,2018-19,NOP,Stanley Johnson
0.0,0.0,0.305,0.051,0.068,0.593,0.169,0.407,0.333,0.0,0.611,0.0,0.25,0.133,0.429,0.3,0.429,0.292,0.0,23.0,1.0,14.2,0.373,25.0,NBA,150.0,PF,2019-20,TOR,Stanley Johnson
4.0,0.0,0.193,0.043,0.017,0.412,0.159,0.588,0.314,0.017,0.489,0.4,0.0,0.318,0.458,0.486,0.956,0.328,0.349,24.0,1.0,17.1,0.382,61.0,NBA,1006.0,PF,2020-21,TOR,Stanley Johnson
2.0,0.0,0.243,0.088,0.036,0.582,0.215,0.418,0.39,0.008,0.738,0.682,0.444,0.548,0.575,0.37,0.939,0.314,0.244,25.0,0.0,13.7,0.466,48.0,NBA,1094.0,PF,2021-22,LAL,Stanley Johnson
2.0,0.0,0.262,0.098,0.025,0.672,0.287,0.328,0.35,0.016,0.688,0.417,0.667,0.468,0.573,0.514,0.944,0.45,0.571,26.0,1.0,12.1,0.533,30.0,NBA,469.0,SF,2022-23,SAS,Stanley Johnson
1.0,0.0,0.455,0.061,0.03,0.697,0.152,0.303,0.0,0.03,0.6,0.0,0.0,0.6,0.435,0.2,1.0,0.2,0.0,23.0,0.0,10.6,0.364,6.0,NBA,143.0,SF,2018-19,LAL,Jemerrio Jones
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.667,0.0,0.0,0.0,0.0,26.0,0.0,2.7,0.667,2.0,NBA,15.0,SF,2021-22,LAL,Jemerrio Jones
1.0,0.0,0.171,0.057,0.073,0.463,0.163,0.537,0.106,0.008,0.619,0.571,0.333,0.5,0.491,0.4,0.708,0.364,0.571,22.0,0.0,17.6,0.423,32.0,NBA,334.0,SG,2020-21,TOT,Mason Jones
0.0,0.0,0.149,0.061,0.07,0.439,0.158,0.561,0.109,0.0,0.588,0.571,0.375,0.5,0.48,0.389,0.696,0.359,0.571,22.0,0.0,18.3,0.412,26.0,NBA,307.0,SG,2020-21,HOU,Mason Jones
1.0,0.0,0.444,0.0,0.111,0.778,0.222,0.222,0.0,0.111,0.75,0.0,0.0,0.5,0.571,0.5,1.0,0.5,0.0,22.0,0.0,9.1,0.556,6.0,NBA,27.0,SG,2020-21,PHI,Mason Jones
0.0,0.0,0.267,0.067,0.0,0.733,0.4,0.267,0.0,0.0,0.75,0.0,0.0,0.667,0.545,0.5,0.0,0.25,0.0,23.0,0.0,10.5,0.467,4.0,NBA,51.0,SG,2021-22,LAL,Mason Jones
60.0,0.0,0.85,0.014,0.007,1.0,0.129,0.0,0.0,0.503,0.696,0.0,0.0,0.677,0.633,0.316,0.0,0.0,0.0,20.0,0.0,1.1,0.633,53.0,NBA,771.0,C,2008-09,LAC,DeAndre Jordan
93.0,0.0,0.861,0.034,0.008,0.992,0.088,0.008,0.0,0.437,0.639,0.25,0.0,0.66,0.61,0.524,0.0,0.0,0.0,21.0,0.0,1.4,0.605,70.0,NBA,1137.0,C,2009-10,LAC,DeAndre Jordan
158.0,0.0,0.806,0.003,0.003,0.997,0.185,0.003,0.0,0.513,0.745,0.0,0.0,0.667,0.688,0.46,0.0,0.0,0.0,22.0,0.0,2.1,0.686,80.0,NBA,2047.0,C,2010-11,LAC,DeAndre Jordan
141.0,0.0,0.788,0.018,0.009,0.997,0.181,0.003,1.0,0.521,0.673,0.5,0.667,0.66,0.634,0.475,0.0,0.0,0.0,23.0,0.0,2.6,0.632,66.0,NBA,1798.0,C,2011-12,LAC,DeAndre Jordan
179.0,0.0,0.701,0.014,0.008,1.0,0.277,0.0,0.0,0.412,0.716,0.429,0.0,0.672,0.643,0.489,0.0,0.0,0.0,24.0,0.0,2.8,0.643,82.0,NBA,2010.0,C,2012-13,LAC,DeAndre Jordan
245.0,0.0,0.817,0.004,0.0,1.0,0.179,0.0,0.0,0.536,0.717,0.5,0.0,0.744,0.676,0.489,0.0,0.0,0.0,25.0,0.0,2.1,0.676,82.0,NBA,2870.0,C,2013-14,LAC,DeAndre Jordan
252.0,0.0,0.919,0.002,0.0,0.993,0.071,0.007,0.0,0.532,0.739,1.0,0.0,0.69,0.713,0.368,0.0,0.25,0.0,26.0,0.0,0.9,0.71,82.0,NBA,2820.0,C,2014-15,LAC,DeAndre Jordan
227.0,0.0,0.839,0.006,0.0,0.998,0.154,0.002,0.0,0.488,0.765,0.333,0.0,0.782,0.704,0.385,0.0,0.0,0.0,27.0,0.0,1.2,0.703,77.0,NBA,2598.0,C,2015-16,LAC,DeAndre Jordan
253.0,0.0,0.877,0.0,0.0,0.997,0.12,0.003,0.0,0.477,0.753,0.0,0.0,0.723,0.717,0.449,0.0,0.0,0.0,28.0,0.0,1.3,0.714,81.0,NBA,2570.0,C,2016-17,LAC,DeAndre Jordan
212.0,0.0,0.843,0.005,0.002,1.0,0.145,0.0,0.0,0.401,0.702,0.333,0.0,0.665,0.645,0.357,0.0,0.0,0.0,29.0,0.0,1.3,0.645,77.0,NBA,2424.0,C,2017-18,LAC,DeAndre Jordan
167.0,0.0,0.814,0.016,0.009,1.0,0.161,0.0,0.0,0.437,0.705,0.143,0.0,0.713,0.641,0.403,0.0,0.0,0.0,30.0,0.0,2.1,0.641,69.0,NBA,2047.0,C,2018-19,TOT,DeAndre Jordan
128.0,0.0,0.836,0.012,0.009,1.0,0.142,0.0,0.0,0.467,0.707,0.0,0.0,0.74,0.644,0.37,0.0,0.0,0.0,30.0,0.0,2.0,0.644,50.0,NBA,1554.0,C,2018-19,DAL,DeAndre Jordan
39.0,0.0,0.756,0.024,0.008,1.0,0.211,0.0,0.0,0.358,0.699,0.333,0.0,0.641,0.634,0.462,0.0,0.0,0.0,30.0,0.0,2.3,0.634,19.0,NBA,493.0,C,2018-19,NYK,DeAndre Jordan
113.0,0.0,0.836,0.007,0.007,1.0,0.15,0.0,0.0,0.463,0.729,0.0,0.5,0.743,0.666,0.349,0.0,0.0,0.0,31.0,0.0,1.8,0.666,56.0,NBA,1234.0,C,2019-20,BRK,DeAndre Jordan
137.0,0.0,0.876,0.004,0.008,0.996,0.108,0.004,0.0,0.61,0.826,0.0,0.0,0.8,0.766,0.37,0.0,0.0,0.0,32.0,0.0,1.7,0.763,57.0,NBA,1246.0,C,2020-21,BRK,DeAndre Jordan
69.0,0.0,0.818,0.007,0.007,1.0,0.168,0.0,0.0,0.538,0.701,0.0,0.0,0.793,0.643,0.417,0.0,0.0,0.0,33.0,0.0,1.7,0.643,48.0,NBA,622.0,C,2021-22,TOT,DeAndre Jordan
45.0,0.0,0.798,0.0,0.011,1.0,0.191,0.0,0.0,0.562,0.746,0.0,0.0,0.783,0.674,0.412,0.0,0.0,0.0,33.0,0.0,1.8,0.674,32.0,NBA,408.0,C,2021-22,LAL,DeAndre Jordan
24.0,0.0,0.852,0.019,0.0,1.0,0.13,0.0,0.0,0.5,0.63,0.0,0.0,0.813,0.593,0.429,0.0,0.0,0.0,33.0,0.0,1.6,0.593,16.0,NBA,214.0,C,2021-22,PHI,DeAndre Jordan
60.0,0.0,0.8,0.009,0.009,0.991,0.174,0.009,0.0,0.565,0.837,1.0,0.0,0.759,0.763,0.45,1.0,1.0,0.0,34.0,0.0,2.2,0.765,39.0,NBA,586.0,C,2022-23,DEN,DeAndre Jordan
0.0,0.0,0.333,0.0,0.167,0.5,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,0.667,0.0,1.0,0.333,0.0,23.0,0.0,16.5,0.5,2.0,NBA,25.0,"PG,SG",2021-22,TOT,Mac McClung
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,16.0,1.0,1.0,NBA,3.0,PG,2021-22,CHI,Mac McClung
0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,1.0,0.333,0.0,23.0,0.0,16.6,0.4,1.0,NBA,22.0,SG,2021-22,LAL,Mac McClung
2.0,0.0,0.3,0.0,0.05,0.45,0.1,0.55,0.364,0.1,0.667,0.0,0.0,0.6,0.556,0.5,0.75,0.364,0.25,24.0,0.0,15.3,0.45,2.0,NBA,41.0,SG,2022-23,PHI,Mac McClung
6.0,0.0,0.101,0.082,0.16,0.428,0.085,0.572,0.177,0.014,0.605,0.286,0.309,0.386,0.385,0.361,0.627,0.342,0.349,19.0,4.0,19.3,0.36,63.0,NBA,854.0,SG,2017-18,CHO,Malik Monk
21.0,0.0,0.191,0.058,0.085,0.437,0.102,0.563,0.206,0.038,0.643,0.382,0.36,0.432,0.461,0.25,0.899,0.33,0.309,20.0,6.0,17.9,0.387,73.0,NBA,1258.0,SG,2018-19,CHO,Malik Monk
27.0,0.0,0.287,0.061,0.031,0.582,0.203,0.418,0.162,0.059,0.671,0.4,0.4,0.526,0.542,0.424,0.862,0.284,0.273,21.0,5.0,14.0,0.434,55.0,NBA,1169.0,SG,2019-20,CHO,Malik Monk
8.0,0.0,0.228,0.065,0.05,0.469,0.125,0.531,0.156,0.023,0.582,0.231,0.45,0.432,0.471,0.4,0.8,0.401,0.576,22.0,0.0,16.8,0.434,42.0,NBA,878.0,SG,2020-21,CHO,Malik Monk
54.0,0.0,0.229,0.034,0.04,0.465,0.162,0.535,0.172,0.069,0.725,0.393,0.303,0.546,0.568,0.448,0.832,0.391,0.395,23.0,0.0,16.3,0.473,76.0,NBA,2139.0,SG,2021-22,LAL,Malik Monk
34.0,0.0,0.217,0.064,0.034,0.5,0.185,0.5,0.171,0.05,0.699,0.333,0.519,0.528,0.538,0.422,0.832,0.359,0.441,24.0,2.0,15.8,0.448,77.0,NBA,1719.0,SG,2022-23,SAC,Malik Monk
6.0,0.0,0.211,0.066,0.041,0.475,0.157,0.525,0.287,0.019,0.746,0.571,0.231,0.559,0.616,0.56,0.981,0.317,0.354,23.0,3.0,16.6,0.459,61.0,NBA,1418.0,SG,2021-22,LAL,Austin Reaves
8.0,0.0,0.184,0.129,0.053,0.559,0.194,0.441,0.264,0.016,0.833,0.54,0.423,0.405,0.631,0.558,0.86,0.398,0.368,24.0,2.0,15.4,0.529,64.0,NBA,1843.0,SG,2022-23,LAL,Austin Reaves
13.0,0.0,0.482,0.1,0.136,0.936,0.218,0.064,0.241,0.033,0.548,0.356,0.279,0.308,0.432,0.306,1.0,0.207,0.571,20.0,5.0,7.7,0.418,78.0,NBA,1831.0,PG,2006-07,BOS,Rajon Rondo
13.0,0.0,0.433,0.097,0.261,0.973,0.182,0.027,0.263,0.018,0.592,0.464,0.452,0.413,0.499,0.362,0.6,0.263,0.4,21.0,2.0,8.5,0.492,77.0,NBA,2306.0,PG,2007-08,BOS,Rajon Rondo
14.0,0.0,0.557,0.084,0.154,0.937,0.141,0.063,0.229,0.02,0.624,0.375,0.436,0.313,0.518,0.271,0.4,0.313,0.182,22.0,0.0,7.0,0.505,80.0,NBA,2642.0,PG,2008-09,BOS,Rajon Rondo
13.0,0.0,0.501,0.087,0.166,0.912,0.157,0.088,0.25,0.018,0.658,0.443,0.353,0.296,0.536,0.394,0.471,0.213,0.25,23.0,3.0,8.1,0.508,81.0,NBA,2963.0,PG,2009-10,BOS,Rajon Rondo
3.0,0.0,0.415,0.061,0.3,0.936,0.16,0.064,0.093,0.004,0.633,0.341,0.418,0.312,0.491,0.318,0.6,0.233,0.0,24.0,1.0,9.7,0.475,68.0,NBA,2527.0,PG,2010-11,BOS,Rajon Rondo
0.0,0.0,0.456,0.091,0.22,0.927,0.159,0.073,0.143,0.0,0.582,0.346,0.389,0.268,0.464,0.297,0.3,0.238,0.333,25.0,0.0,8.9,0.448,53.0,NBA,1957.0,PG,2011-12,BOS,Rajon Rondo
3.0,0.0,0.363,0.069,0.284,0.892,0.176,0.108,0.1,0.006,0.598,0.313,0.508,0.23,0.513,0.427,0.417,0.24,0.2,26.0,0.0,10.7,0.484,38.0,NBA,1423.0,PG,2012-13,BOS,Rajon Rondo
0.0,0.0,0.326,0.043,0.163,0.743,0.211,0.257,0.089,0.0,0.544,0.4,0.404,0.2,0.442,0.324,0.385,0.289,0.25,27.0,1.0,11.9,0.403,30.0,NBA,998.0,PG,2013-14,BOS,Rajon Rondo
4.0,0.0,0.309,0.06,0.293,0.867,0.205,0.133,0.326,0.006,0.633,0.385,0.323,0.262,0.444,0.348,0.778,0.314,0.357,28.0,1.0,10.9,0.426,68.0,NBA,2018.0,PG,2014-15,TOT,Rajon Rondo
1.0,0.0,0.315,0.07,0.27,0.84,0.185,0.16,0.031,0.005,0.571,0.429,0.352,0.219,0.435,0.324,0.625,0.25,0.0,28.0,0.0,11.2,0.405,22.0,NBA,699.0,PG,2014-15,BOS,Rajon Rondo
3.0,0.0,0.306,0.056,0.303,0.879,0.213,0.121,0.5,0.007,0.662,0.36,0.311,0.28,0.448,0.358,0.842,0.352,0.37,28.0,1.0,10.8,0.436,46.0,NBA,1319.0,PG,2014-15,DAL,Rajon Rondo
