# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.288,0.086,0.36,0.775,0.041,0.225,0.277,0.0,0.597,0.407,0.447,0.388,0.497,0.423,0.841,0.312,0.41,22.0,1.0,14.2,0.455,79.0,NBA,1612.0,PG,2004-05,ORL,Jameer Nelson
1.0,0.0,0.296,0.086,0.346,0.771,0.042,0.229,0.194,0.003,0.61,0.29,0.478,0.206,0.5,0.333,0.829,0.424,0.406,23.0,3.0,14.2,0.483,62.0,NBA,1784.0,PG,2005-06,ORL,Jameer Nelson
0.0,0.0,0.312,0.072,0.325,0.778,0.07,0.222,0.273,0.0,0.542,0.302,0.426,0.235,0.457,0.377,0.662,0.335,0.377,24.0,1.0,13.4,0.43,77.0,NBA,2331.0,PG,2006-07,ORL,Jameer Nelson
0.0,0.0,0.332,0.088,0.255,0.745,0.07,0.255,0.312,0.0,0.605,0.434,0.37,0.151,0.488,0.429,0.781,0.416,0.563,25.0,4.0,13.2,0.469,69.0,NBA,1961.0,PG,2007-08,ORL,Jameer Nelson
0.0,0.0,0.224,0.087,0.273,0.659,0.075,0.341,0.26,0.0,0.58,0.457,0.545,0.097,0.529,0.4,0.659,0.453,0.532,26.0,0.0,15.5,0.503,42.0,NBA,1309.0,PG,2008-09,ORL,Jameer Nelson
0.0,0.0,0.275,0.096,0.238,0.68,0.071,0.32,0.128,0.0,0.562,0.515,0.387,0.1,0.481,0.44,0.686,0.381,0.414,27.0,0.0,14.6,0.449,65.0,NBA,1860.0,PG,2009-10,ORL,Jameer Nelson
0.0,1.0,0.209,0.092,0.224,0.646,0.121,0.354,0.165,0.0,0.629,0.39,0.42,0.137,0.471,0.356,0.622,0.401,0.449,28.0,2.0,15.6,0.446,76.0,NBA,2319.0,PG,2010-11,ORL,Jameer Nelson
0.0,0.0,0.276,0.051,0.183,0.619,0.109,0.381,0.121,0.0,0.587,0.29,0.36,0.186,0.459,0.379,0.667,0.377,0.286,29.0,0.0,15.1,0.427,57.0,NBA,1706.0,PG,2011-12,ORL,Jameer Nelson
0.0,0.0,0.217,0.073,0.147,0.545,0.108,0.455,0.085,0.0,0.574,0.263,0.322,0.168,0.435,0.429,0.579,0.341,0.433,30.0,1.0,16.5,0.392,56.0,NBA,1977.0,PG,2012-13,ORL,Jameer Nelson
0.0,0.0,0.195,0.052,0.12,0.477,0.108,0.523,0.09,0.0,0.596,0.41,0.267,0.278,0.444,0.383,0.515,0.348,0.257,31.0,0.0,17.6,0.394,68.0,NBA,2179.0,PG,2013-14,ORL,Jameer Nelson
0.0,0.0,0.149,0.05,0.185,0.488,0.105,0.512,0.097,0.0,0.693,0.44,0.387,0.259,0.472,0.321,0.551,0.345,0.48,32.0,0.0,17.8,0.407,63.0,NBA,1407.0,PG,2014-15,TOT,Jameer Nelson
0.0,0.0,0.117,0.012,0.11,0.368,0.129,0.632,0.126,0.0,0.737,0.0,0.167,0.304,0.383,0.286,0.579,0.369,0.231,32.0,0.0,18.7,0.374,23.0,NBA,584.0,PG,2014-15,DAL,Jameer Nelson
0.0,0.0,0.146,0.049,0.122,0.39,0.073,0.61,0.04,0.0,0.333,0.0,0.2,0.0,0.25,0.333,0.4,0.2,0.0,32.0,0.0,18.9,0.22,6.0,NBA,121.0,PG,2014-15,BOS,Jameer Nelson
0.0,0.0,0.167,0.07,0.233,0.567,0.097,0.433,0.085,0.0,0.72,0.524,0.457,0.258,0.524,0.345,0.543,0.354,0.818,32.0,0.0,17.1,0.45,34.0,NBA,702.0,PG,2014-15,DEN,Jameer Nelson
0.0,0.0,0.15,0.052,0.221,0.531,0.107,0.469,0.076,0.0,0.63,0.375,0.382,0.2,0.429,0.273,0.512,0.299,0.273,33.0,0.0,17.3,0.368,39.0,NBA,1036.0,PG,2015-16,DEN,Jameer Nelson
0.0,0.0,0.212,0.056,0.2,0.548,0.079,0.452,0.103,0.0,0.594,0.324,0.43,0.327,0.489,0.479,0.726,0.388,0.286,34.0,1.0,17.1,0.444,75.0,NBA,2045.0,PG,2016-17,DEN,Jameer Nelson
0.0,0.0,0.139,0.082,0.201,0.492,0.07,0.508,0.137,0.0,0.676,0.35,0.388,0.389,0.45,0.294,0.634,0.331,0.294,35.0,1.0,18.5,0.389,50.0,NBA,1013.0,PG,2017-18,TOT,Jameer Nelson
0.0,0.0,0.141,0.083,0.18,0.463,0.059,0.537,0.145,0.0,0.621,0.412,0.405,0.386,0.463,0.333,0.65,0.364,0.313,35.0,1.0,18.8,0.41,43.0,NBA,897.0,PG,2017-18,NOP,Jameer Nelson
0.0,0.0,0.128,0.077,0.308,0.641,0.128,0.359,0.071,0.0,1.0,0.0,0.333,0.4,0.4,0.2,0.0,0.071,0.0,35.0,0.0,16.9,0.282,7.0,NBA,116.0,PG,2017-18,DET,Jameer Nelson
24.0,0.0,0.239,0.119,0.331,1.0,0.311,0.0,0.0,0.051,0.698,0.466,0.453,0.664,0.527,0.497,0.0,0.0,0.0,23.0,0.0,10.2,0.527,75.0,NBA,1249.0,PF,2012-13,ORL,Andrew Nicholson
8.0,0.0,0.131,0.09,0.326,0.788,0.24,0.212,0.91,0.019,0.727,0.368,0.431,0.586,0.459,0.386,0.964,0.315,0.321,24.0,1.0,14.5,0.429,76.0,NBA,1174.0,PF,2013-14,ORL,Andrew Nicholson
7.0,0.0,0.147,0.116,0.3,0.784,0.221,0.216,0.317,0.037,0.75,0.364,0.456,0.743,0.47,0.357,0.923,0.317,0.231,25.0,0.0,14.0,0.437,40.0,NBA,492.0,PF,2014-15,ORL,Andrew Nicholson
17.0,0.0,0.21,0.087,0.042,0.632,0.294,0.368,0.167,0.061,0.708,0.37,0.385,0.362,0.536,0.484,0.976,0.36,0.421,26.0,0.0,12.7,0.471,56.0,NBA,823.0,PF,2015-16,ORL,Andrew Nicholson
2.0,0.0,0.216,0.18,0.063,0.757,0.297,0.243,0.222,0.018,0.708,0.25,0.571,0.658,0.452,0.364,1.0,0.185,0.0,27.0,1.0,12.1,0.387,38.0,NBA,342.0,PF,2016-17,TOT,Andrew Nicholson
2.0,0.0,0.234,0.156,0.039,0.792,0.364,0.208,0.25,0.026,0.667,0.333,0.333,0.63,0.443,0.357,1.0,0.188,0.0,27.0,1.0,11.1,0.39,28.0,NBA,231.0,PF,2016-17,WAS,Andrew Nicholson
0.0,0.0,0.176,0.235,0.118,0.676,0.147,0.324,0.182,0.0,0.833,0.125,0.75,0.727,0.478,0.4,1.0,0.182,0.0,27.0,0.0,14.5,0.382,10.0,NBA,111.0,PF,2016-17,BRK,Andrew Nicholson
19.0,0.0,0.442,0.132,0.234,0.995,0.188,0.005,0.0,0.122,0.609,0.5,0.457,0.703,0.515,0.378,0.0,0.0,0.0,22.0,0.0,8.2,0.513,57.0,NBA,638.0,C,2012-13,ORL,Kyle O'Quinn
36.0,0.0,0.326,0.127,0.375,0.992,0.164,0.008,0.0,0.108,0.702,0.511,0.403,0.677,0.505,0.344,0.0,0.0,0.0,23.0,1.0,10.4,0.501,69.0,NBA,1188.0,C,2013-14,ORL,Kyle O'Quinn
13.0,0.0,0.285,0.103,0.231,0.822,0.202,0.178,0.14,0.054,0.768,0.4,0.357,0.626,0.538,0.49,1.0,0.279,0.5,24.0,1.0,11.4,0.492,51.0,NBA,824.0,PF,2014-15,ORL,Kyle O'Quinn
7.0,0.0,0.299,0.151,0.303,0.919,0.166,0.081,0.136,0.026,0.63,0.488,0.439,0.637,0.498,0.378,0.6,0.227,0.0,25.0,0.0,10.6,0.476,65.0,NBA,764.0,PF,2015-16,NYK,Kyle O'Quinn
36.0,0.0,0.47,0.114,0.257,0.959,0.119,0.041,0.118,0.092,0.66,0.404,0.406,0.662,0.538,0.469,1.0,0.118,0.5,26.0,2.0,9.0,0.521,79.0,NBA,1229.0,C,2016-17,NYK,Kyle O'Quinn
30.0,0.0,0.477,0.135,0.154,0.956,0.19,0.044,0.235,0.086,0.705,0.5,0.441,0.659,0.599,0.534,1.0,0.235,0.5,27.0,1.0,7.3,0.583,77.0,NBA,1387.0,C,2017-18,NYK,Kyle O'Quinn
3.0,0.0,0.272,0.184,0.346,0.912,0.11,0.088,0.167,0.029,0.676,0.4,0.553,0.809,0.548,0.467,1.0,0.083,0.0,28.0,0.0,12.3,0.507,45.0,NBA,371.0,C,2018-19,IND,Kyle O'Quinn
4.0,0.0,0.376,0.118,0.118,0.682,0.071,0.318,0.148,0.047,0.656,0.4,0.6,0.686,0.603,0.667,0.857,0.259,0.0,29.0,0.0,12.8,0.494,29.0,NBA,313.0,C,2019-20,PHI,Kyle O'Quinn
38.0,0.0,0.388,0.077,0.202,0.759,0.092,0.241,0.102,0.042,0.554,0.333,0.381,0.236,0.448,0.244,0.73,0.327,0.304,21.0,4.0,12.4,0.419,80.0,NBA,2487.0,PG,2013-14,ORL,Victor Oladipo
45.0,0.0,0.424,0.08,0.164,0.772,0.104,0.228,0.214,0.046,0.567,0.402,0.354,0.316,0.464,0.265,0.726,0.339,0.34,22.0,1.0,10.8,0.436,72.0,NBA,2573.0,SG,2014-15,ORL,Victor Oladipo
33.0,0.0,0.298,0.1,0.23,0.709,0.082,0.291,0.262,0.042,0.574,0.402,0.435,0.388,0.475,0.313,0.806,0.348,0.405,23.0,4.0,13.5,0.438,72.0,NBA,2379.0,SG,2015-16,ORL,Victor Oladipo
36.0,0.0,0.265,0.118,0.144,0.622,0.092,0.378,0.307,0.041,0.607,0.418,0.44,0.428,0.491,0.349,0.882,0.361,0.435,24.0,2.0,14.5,0.442,67.0,NBA,2222.0,SG,2016-17,OKC,Victor Oladipo
61.0,0.0,0.267,0.095,0.231,0.677,0.082,0.323,0.099,0.052,0.69,0.438,0.439,0.28,0.528,0.364,0.553,0.371,0.581,25.0,2.0,14.5,0.477,75.0,NBA,2552.0,SG,2017-18,IND,Victor Oladipo
16.0,0.0,0.226,0.087,0.238,0.633,0.082,0.367,0.083,0.036,0.602,0.431,0.457,0.291,0.47,0.188,0.676,0.343,0.278,26.0,1.0,16.2,0.423,36.0,NBA,1147.0,SG,2018-19,IND,Victor Oladipo
3.0,0.0,0.24,0.13,0.134,0.577,0.073,0.423,0.096,0.016,0.441,0.438,0.424,0.422,0.451,0.556,0.455,0.317,0.2,27.0,0.0,16.6,0.394,19.0,NBA,528.0,SG,2019-20,IND,Victor Oladipo
14.0,0.0,0.247,0.085,0.097,0.585,0.156,0.415,0.151,0.03,0.655,0.306,0.304,0.357,0.466,0.356,0.654,0.326,0.306,28.0,0.0,15.1,0.408,33.0,NBA,1080.0,SG,2020-21,TOT,Victor Oladipo
4.0,0.0,0.316,0.046,0.079,0.546,0.105,0.454,0.087,0.026,0.542,0.286,0.25,0.487,0.47,0.5,0.72,0.362,0.333,28.0,0.0,15.2,0.421,9.0,NBA,300.0,SG,2020-21,IND,Victor Oladipo
7.0,0.0,0.22,0.1,0.105,0.598,0.173,0.402,0.157,0.026,0.69,0.342,0.35,0.274,0.465,0.318,0.592,0.32,0.292,28.0,0.0,15.1,0.407,20.0,NBA,669.0,SG,2020-21,HOU,Victor Oladipo
3.0,0.0,0.233,0.093,0.093,0.605,0.186,0.395,0.353,0.07,0.9,0.0,0.0,0.667,0.462,0.375,1.0,0.235,0.333,28.0,0.0,14.5,0.372,4.0,NBA,111.0,SG,2020-21,MIA,Victor Oladipo
2.0,0.0,0.247,0.082,0.082,0.507,0.096,0.493,0.139,0.027,0.667,0.667,0.333,0.25,0.541,0.286,0.467,0.417,0.8,29.0,1.0,16.9,0.479,8.0,NBA,173.0,SG,2021-22,MIA,Victor Oladipo
4.0,0.0,0.149,0.109,0.057,0.474,0.159,0.526,0.198,0.012,0.533,0.318,0.522,0.289,0.471,0.5,0.614,0.33,0.19,30.0,1.0,17.2,0.397,42.0,NBA,1106.0,SG,2022-23,MIA,Victor Oladipo
6.0,0.0,0.276,0.017,0.241,0.534,0.0,0.466,0.333,0.103,0.688,0.0,0.286,0.6,0.484,0.0,0.667,0.222,0.111,22.0,1.0,17.3,0.362,29.0,NBA,150.0,PG,2005-06,SAC,Ronnie Price
6.0,0.0,0.308,0.081,0.174,0.622,0.058,0.378,0.138,0.035,0.491,0.143,0.5,0.5,0.43,0.3,0.81,0.323,0.222,23.0,1.0,14.5,0.39,58.0,NBA,563.0,PG,2006-07,SAC,Ronnie Price
9.0,0.0,0.314,0.029,0.26,0.632,0.029,0.368,0.133,0.049,0.641,0.167,0.34,0.387,0.481,0.333,0.846,0.347,0.6,24.0,3.0,15.2,0.431,61.0,NBA,588.0,PG,2007-08,UTA,Ronnie Price
10.0,0.0,0.305,0.064,0.276,0.7,0.054,0.3,0.131,0.054,0.484,0.385,0.357,0.362,0.408,0.273,0.789,0.311,0.375,25.0,0.0,14.3,0.379,52.0,NBA,738.0,PG,2008-09,UTA,Ronnie Price
12.0,0.0,0.351,0.079,0.24,0.74,0.07,0.26,0.095,0.058,0.576,0.526,0.293,0.4,0.447,0.235,0.833,0.286,0.833,26.0,1.0,13.0,0.405,60.0,NBA,806.0,PG,2009-10,UTA,Ronnie Price
9.0,0.0,0.31,0.081,0.238,0.671,0.043,0.329,0.246,0.057,0.569,0.059,0.3,0.481,0.383,0.111,0.95,0.29,0.294,27.0,3.0,14.9,0.352,59.0,NBA,717.0,SG,2010-11,UTA,Ronnie Price
3.0,0.0,0.269,0.1,0.2,0.662,0.092,0.338,0.114,0.023,0.6,0.231,0.346,0.194,0.419,0.25,0.692,0.295,0.4,28.0,0.0,14.9,0.377,36.0,NBA,517.0,PG,2011-12,PHO,Ronnie Price
2.0,0.0,0.275,0.092,0.242,0.675,0.067,0.325,0.205,0.017,0.424,0.182,0.345,0.379,0.358,0.375,0.8,0.256,0.125,29.0,0.0,15.0,0.325,39.0,NBA,510.0,PG,2012-13,POR,Ronnie Price
4.0,0.0,0.207,0.022,0.25,0.533,0.054,0.467,0.163,0.054,0.368,1.0,0.304,0.316,0.388,0.6,0.667,0.209,0.0,30.0,1.0,18.3,0.304,31.0,NBA,377.0,SG,2013-14,ORL,Ronnie Price
6.0,0.0,0.197,0.063,0.161,0.511,0.09,0.489,0.174,0.027,0.614,0.5,0.222,0.261,0.404,0.2,0.871,0.284,0.368,31.0,1.0,16.9,0.345,43.0,NBA,982.0,PG,2014-15,LAL,Ronnie Price
6.0,0.0,0.142,0.046,0.106,0.351,0.06,0.649,0.276,0.02,0.628,0.429,0.313,0.083,0.453,0.278,0.868,0.347,0.463,32.0,1.0,19.1,0.384,62.0,NBA,1211.0,PG,2015-16,PHO,Ronnie Price
0.0,0.0,0.083,0.083,0.083,0.292,0.042,0.708,0.235,0.0,0.0,0.5,0.0,0.0,0.143,0.0,0.667,0.176,0.25,33.0,0.0,21.3,0.167,14.0,NBA,134.0,PG,2016-17,PHO,Ronnie Price
0.0,0.0,0.071,0.0,0.357,0.643,0.214,0.357,0.4,0.0,0.0,0.0,0.4,0.2,0.556,1.0,1.0,0.2,0.0,20.0,0.0,17.6,0.429,6.0,NBA,37.0,SF,2013-14,TOT,Adonis Thomas
0.0,0.0,0.111,0.0,0.333,0.667,0.222,0.333,0.667,0.0,0.0,0.0,0.333,0.333,0.5,1.0,0.0,0.0,0.0,20.0,0.0,16.1,0.333,4.0,NBA,24.0,SF,2013-14,ORL,Adonis Thomas
0.0,0.0,0.0,0.0,0.4,0.6,0.2,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.667,1.0,1.0,0.5,0.0,20.0,0.0,20.3,0.6,2.0,NBA,13.0,SF,2013-14,PHI,Adonis Thomas
10.0,0.0,0.309,0.155,0.237,0.973,0.271,0.027,0.25,0.041,0.656,0.333,0.377,0.648,0.452,0.354,1.0,0.375,0.5,21.0,0.0,9.2,0.45,51.0,NBA,812.0,C,2011-12,PHI,Nikola Vučević
61.0,0.0,0.425,0.129,0.223,0.997,0.219,0.003,0.333,0.082,0.635,0.426,0.424,0.67,0.52,0.451,0.0,0.0,0.0,22.0,0.0,7.9,0.519,77.0,NBA,2559.0,C,2012-13,ORL,Nikola Vučević
27.0,0.0,0.395,0.112,0.261,1.0,0.231,0.0,0.0,0.043,0.622,0.5,0.401,0.626,0.507,0.435,0.0,0.0,0.0,23.0,0.0,8.4,0.507,57.0,NBA,1812.0,C,2013-14,ORL,Nikola Vučević
56.0,0.0,0.308,0.153,0.257,0.995,0.276,0.005,0.0,0.053,0.664,0.47,0.468,0.655,0.524,0.45,1.0,0.333,0.0,24.0,0.0,8.6,0.523,74.0,NBA,2529.0,C,2014-15,ORL,Nikola Vučević
29.0,0.0,0.247,0.166,0.299,0.991,0.279,0.009,0.0,0.032,0.616,0.431,0.482,0.61,0.512,0.5,0.5,0.222,0.0,25.0,1.0,9.8,0.51,65.0,NBA,2037.0,C,2015-16,ORL,Nikola Vučević
16.0,0.0,0.215,0.193,0.264,0.927,0.256,0.073,0.08,0.017,0.608,0.417,0.419,0.617,0.481,0.485,1.0,0.307,0.167,26.0,0.0,11.4,0.468,75.0,NBA,2163.0,C,2016-17,ORL,Nikola Vučević
29.0,0.0,0.213,0.154,0.168,0.757,0.223,0.243,0.01,0.04,0.743,0.349,0.475,0.672,0.527,0.481,1.0,0.314,0.5,27.0,0.0,12.7,0.475,57.0,NBA,1683.0,C,2017-18,ORL,Nikola Vučević
51.0,0.0,0.261,0.143,0.126,0.829,0.299,0.171,0.013,0.042,0.706,0.404,0.427,0.669,0.549,0.533,1.0,0.364,0.333,28.0,1.0,10.9,0.518,80.0,NBA,2510.0,C,2018-19,ORL,Nikola Vučević
27.0,0.0,0.235,0.131,0.084,0.72,0.27,0.28,0.031,0.03,0.675,0.43,0.425,0.719,0.531,0.487,0.99,0.339,0.778,29.0,0.0,12.5,0.477,62.0,NBA,1998.0,C,2019-20,ORL,Nikola Vučević
19.0,0.0,0.143,0.166,0.125,0.685,0.251,0.315,0.02,0.018,0.683,0.466,0.437,0.616,0.513,0.484,0.994,0.4,0.333,30.0,0.0,14.5,0.477,70.0,NBA,2348.0,C,2020-21,TOT,Nikola Vučević
10.0,0.0,0.126,0.175,0.142,0.683,0.24,0.317,0.017,0.015,0.693,0.465,0.45,0.608,0.515,0.495,1.0,0.406,0.4,30.0,0.0,15.0,0.48,44.0,NBA,1500.0,C,2020-21,ORL,Nikola Vučević
9.0,0.0,0.174,0.15,0.092,0.689,0.273,0.311,0.026,0.023,0.671,0.466,0.4,0.632,0.509,0.466,0.983,0.388,0.25,30.0,0.0,13.7,0.471,26.0,NBA,848.0,C,2020-21,CHI,Nikola Vučević
34.0,0.0,0.223,0.137,0.101,0.713,0.253,0.287,0.06,0.032,0.708,0.449,0.397,0.713,0.537,0.49,1.0,0.314,0.3,31.0,2.0,13.0,0.473,73.0,NBA,2418.0,C,2021-22,CHI,Nikola Vučević
37.0,0.0,0.235,0.126,0.078,0.698,0.258,0.302,0.124,0.039,0.704,0.462,0.456,0.735,0.594,0.601,1.0,0.349,0.465,32.0,0.0,12.8,0.52,82.0,NBA,2746.0,C,2022-23,CHI,Nikola Vučević
