# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,25.0,1.0,2.0,NBA,5.0,SG,2015-16,NYK,Jimmer Fredette
0.0,0.0,0.138,0.069,0.207,0.552,0.138,0.448,0.231,0.0,1.0,0.5,0.333,0.375,0.5,0.25,0.0,0.0,0.0,29.0,1.0,18.7,0.276,6.0,NBA,65.0,SG,2018-19,PHO,Jimmer Fredette
30.0,0.0,0.332,0.05,0.185,0.626,0.059,0.374,0.136,0.037,0.589,0.267,0.443,0.525,0.496,0.34,0.893,0.389,0.522,20.0,4.0,14.5,0.456,78.0,NBA,2677.0,SG,2008-09,LAC,Eric Gordon
21.0,0.0,0.353,0.032,0.136,0.591,0.069,0.409,0.097,0.031,0.596,0.2,0.364,0.528,0.503,0.444,0.899,0.371,0.419,21.0,2.0,14.3,0.449,62.0,NBA,2229.0,SG,2009-10,LAC,Eric Gordon
35.0,0.0,0.278,0.054,0.162,0.693,0.199,0.307,0.072,0.04,0.663,0.412,0.364,0.455,0.488,0.365,0.858,0.364,0.381,22.0,2.0,13.4,0.45,56.0,NBA,2112.0,SG,2010-11,LAC,Eric Gordon
4.0,0.0,0.307,0.064,0.157,0.714,0.186,0.286,0.025,0.029,0.698,0.444,0.409,0.321,0.53,0.385,0.4,0.25,1.0,23.0,0.0,12.9,0.45,9.0,NBA,310.0,SG,2011-12,NOH,Eric Gordon
6.0,0.0,0.281,0.051,0.176,0.704,0.195,0.296,0.15,0.012,0.543,0.3,0.35,0.33,0.436,0.395,0.786,0.324,0.308,24.0,2.0,13.6,0.402,42.0,NBA,1264.0,SG,2012-13,NOH,Eric Gordon
5.0,0.0,0.308,0.058,0.163,0.684,0.154,0.316,0.143,0.006,0.583,0.362,0.414,0.373,0.456,0.286,0.871,0.391,0.27,25.0,2.0,13.3,0.436,64.0,NBA,2057.0,SG,2013-14,NOP,Eric Gordon
0.0,0.0,0.2,0.063,0.133,0.546,0.148,0.454,0.156,0.0,0.46,0.273,0.38,0.361,0.38,0.32,0.943,0.448,0.429,26.0,2.0,15.7,0.411,61.0,NBA,2018.0,SG,2014-15,NOP,Eric Gordon
10.0,0.0,0.225,0.033,0.116,0.467,0.096,0.533,0.153,0.022,0.524,0.5,0.391,0.441,0.457,0.358,0.85,0.384,0.289,27.0,0.0,16.3,0.418,45.0,NBA,1481.0,SG,2015-16,NOP,Eric Gordon
6.0,0.0,0.194,0.015,0.044,0.349,0.094,0.651,0.13,0.007,0.574,0.2,0.333,0.446,0.468,0.365,0.841,0.372,0.372,28.0,2.0,18.7,0.406,75.0,NBA,2323.0,SG,2016-17,HOU,Eric Gordon
11.0,1.0,0.234,0.027,0.022,0.373,0.089,0.627,0.122,0.012,0.661,0.269,0.333,0.386,0.544,0.384,0.849,0.359,0.459,29.0,5.0,17.7,0.428,69.0,NBA,2154.0,SG,2017-18,HOU,Eric Gordon
7.0,0.0,0.198,0.018,0.01,0.36,0.134,0.64,0.112,0.007,0.634,0.412,0.333,0.435,0.497,0.317,0.875,0.36,0.373,30.0,0.0,18.3,0.409,68.0,NBA,2158.0,SG,2018-19,HOU,Eric Gordon
5.0,0.0,0.201,0.019,0.013,0.346,0.112,0.654,0.079,0.011,0.559,0.333,0.0,0.533,0.469,0.385,0.802,0.317,0.208,31.0,2.0,19.0,0.369,36.0,NBA,1016.0,SF,2019-20,HOU,Eric Gordon
2.0,0.0,0.248,0.022,0.005,0.428,0.153,0.572,0.048,0.005,0.747,0.25,0.0,0.311,0.573,0.357,0.754,0.329,0.5,32.0,0.0,17.1,0.433,27.0,NBA,789.0,SG,2020-21,HOU,Eric Gordon
3.0,0.0,0.238,0.021,0.007,0.466,0.2,0.534,0.066,0.005,0.679,0.333,0.5,0.34,0.548,0.416,0.718,0.412,0.5,33.0,0.0,16.2,0.475,57.0,NBA,1669.0,SG,2021-22,HOU,Eric Gordon
1.0,0.0,0.164,0.041,0.006,0.455,0.243,0.545,0.084,0.002,0.71,0.37,0.25,0.39,0.535,0.453,0.811,0.371,0.467,34.0,1.0,17.2,0.446,69.0,NBA,1965.0,SG,2022-23,TOT,Eric Gordon
1.0,0.0,0.163,0.042,0.008,0.487,0.274,0.513,0.078,0.002,0.744,0.3,0.25,0.32,0.536,0.458,0.765,0.347,0.526,34.0,1.0,16.5,0.439,47.0,NBA,1418.0,SG,2022-23,HOU,Eric Gordon
0.0,0.0,0.166,0.04,0.0,0.366,0.16,0.634,0.099,0.0,0.621,0.571,0.0,0.647,0.531,0.429,0.894,0.423,0.364,34.0,0.0,19.0,0.463,22.0,NBA,547.0,SG,2022-23,LAC,Eric Gordon
7.0,0.0,0.285,0.098,0.188,0.694,0.123,0.306,0.208,0.017,0.547,0.49,0.347,0.292,0.465,0.438,0.661,0.39,0.455,19.0,3.0,13.7,0.442,73.0,NBA,1767.0,PG,2009-10,PHI,Jrue Holiday
13.0,0.0,0.265,0.144,0.186,0.778,0.182,0.222,0.261,0.017,0.6,0.389,0.468,0.274,0.47,0.346,0.716,0.365,0.379,20.0,2.0,12.6,0.446,82.0,NBA,2901.0,PG,2010-11,PHI,Jrue Holiday
21.0,0.0,0.247,0.159,0.217,0.795,0.171,0.205,0.246,0.028,0.539,0.429,0.431,0.281,0.445,0.343,0.754,0.38,0.286,21.0,0.0,12.7,0.432,65.0,NBA,2196.0,PG,2011-12,PHI,Jrue Holiday
16.0,0.0,0.261,0.161,0.224,0.808,0.161,0.192,0.15,0.014,0.592,0.423,0.381,0.252,0.446,0.322,0.473,0.368,0.432,22.0,3.0,12.6,0.431,78.0,NBA,2926.0,PG,2012-13,PHI,Jrue Holiday
3.0,0.0,0.275,0.143,0.229,0.83,0.183,0.17,0.169,0.007,0.56,0.462,0.423,0.162,0.459,0.349,0.467,0.39,0.308,23.0,0.0,12.2,0.447,34.0,NBA,1143.0,PG,2013-14,NOP,Jrue Holiday
2.0,0.0,0.264,0.172,0.135,0.747,0.176,0.253,0.259,0.004,0.56,0.457,0.347,0.16,0.469,0.436,0.549,0.378,0.4,24.0,0.0,12.1,0.446,40.0,NBA,1303.0,PG,2014-15,NOP,Jrue Holiday
10.0,1.0,0.29,0.149,0.121,0.723,0.164,0.277,0.127,0.011,0.576,0.446,0.363,0.207,0.478,0.418,0.517,0.336,0.212,25.0,2.0,12.3,0.439,65.0,NBA,1831.0,PG,2015-16,NOP,Jrue Holiday
16.0,0.0,0.292,0.095,0.14,0.685,0.158,0.315,0.132,0.02,0.598,0.506,0.328,0.23,0.498,0.461,0.48,0.356,0.378,26.0,1.0,13.4,0.454,67.0,NBA,2190.0,PG,2016-17,NOP,Jrue Holiday
31.0,0.0,0.298,0.11,0.085,0.714,0.219,0.286,0.163,0.03,0.671,0.438,0.5,0.345,0.557,0.487,0.708,0.337,0.293,27.0,2.0,11.6,0.494,81.0,NBA,2927.0,SG,2017-18,NOP,Jrue Holiday
25.0,0.0,0.318,0.122,0.056,0.687,0.192,0.313,0.107,0.024,0.655,0.475,0.338,0.305,0.539,0.446,0.593,0.325,0.41,28.0,1.0,12.3,0.472,67.0,NBA,2402.0,SG,2018-19,NOP,Jrue Holiday
22.0,0.0,0.337,0.07,0.036,0.656,0.214,0.344,0.147,0.026,0.628,0.486,0.25,0.31,0.509,0.372,0.574,0.353,0.431,29.0,2.0,12.1,0.455,61.0,NBA,2117.0,SG,2019-20,NOP,Jrue Holiday
6.0,0.0,0.279,0.108,0.069,0.656,0.199,0.344,0.177,0.01,0.704,0.528,0.404,0.33,0.561,0.433,0.541,0.392,0.36,30.0,2.0,13.1,0.503,59.0,NBA,1907.0,PG,2020-21,MIL,Jrue Holiday
4.0,0.0,0.222,0.124,0.071,0.664,0.246,0.336,0.103,0.004,0.651,0.542,0.515,0.197,0.547,0.464,0.432,0.411,0.364,31.0,1.0,13.6,0.501,67.0,NBA,2207.0,PG,2021-22,MIL,Jrue Holiday
6.0,0.0,0.194,0.096,0.093,0.598,0.216,0.402,0.117,0.007,0.727,0.459,0.453,0.247,0.542,0.452,0.43,0.384,0.458,32.0,4.0,15.3,0.479,67.0,NBA,2183.0,PG,2022-23,MIL,Jrue Holiday
0.0,0.0,0.221,0.174,0.093,0.767,0.279,0.233,0.35,0.0,0.632,0.333,0.375,0.36,0.379,0.208,1.0,0.25,0.286,25.0,0.0,11.8,0.349,31.0,NBA,292.0,PG,2013-14,DAL,Gal Mekel
0.0,0.0,0.2,0.15,0.2,0.85,0.3,0.15,0.333,0.0,0.5,0.0,0.0,0.333,0.176,0.167,0.0,0.0,0.0,26.0,0.0,10.9,0.15,4.0,NBA,43.0,PG,2014-15,NOP,Gal Mekel
1.0,0.0,0.111,0.074,0.13,0.481,0.167,0.519,0.411,0.009,0.667,0.25,0.5,0.682,0.423,0.278,0.955,0.393,0.304,22.0,0.0,17.3,0.407,52.0,NBA,694.0,SF,2012-13,NOH,Darius Miller
2.0,0.0,0.048,0.12,0.229,0.536,0.139,0.464,0.351,0.012,0.75,0.5,0.579,0.625,0.539,0.435,0.92,0.325,0.407,23.0,2.0,18.7,0.44,45.0,NBA,723.0,SF,2013-14,NOP,Darius Miller
0.0,0.0,0.0,0.286,0.286,0.857,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.5,0.0,0.0,0.0,24.0,0.0,14.9,0.143,5.0,NBA,43.0,SF,2014-15,NOP,Darius Miller
1.0,0.0,0.021,0.072,0.133,0.265,0.039,0.735,0.196,0.002,0.6,0.571,0.538,0.594,0.535,0.421,0.959,0.411,0.557,27.0,1.0,21.9,0.444,82.0,NBA,1944.0,SF,2017-18,NOP,Darius Miller
1.0,0.0,0.031,0.089,0.089,0.248,0.039,0.752,0.168,0.002,0.667,0.419,0.442,0.625,0.467,0.474,0.932,0.365,0.361,28.0,1.0,22.3,0.39,69.0,NBA,1757.0,SF,2018-19,NOP,Darius Miller
0.0,0.0,0.0,0.042,0.063,0.125,0.021,0.875,0.167,0.0,0.0,1.0,1.0,0.6,0.833,0.0,0.765,0.405,0.429,30.0,1.0,25.0,0.458,18.0,NBA,197.0,SF,2020-21,OKC,Darius Miller
6.0,0.0,0.233,0.067,0.183,0.722,0.239,0.278,0.76,0.044,0.571,0.417,0.303,0.564,0.423,0.372,0.944,0.36,0.368,22.0,0.0,12.7,0.406,66.0,NBA,734.0,SF,2010-11,NOH,Quincy Pondexter
15.0,0.0,0.351,0.071,0.18,0.695,0.092,0.305,0.685,0.067,0.655,0.353,0.488,0.616,0.518,0.182,0.955,0.301,0.36,23.0,2.0,12.9,0.452,64.0,NBA,1002.0,SF,2011-12,MEM,Quincy Pondexter
18.0,0.0,0.274,0.057,0.06,0.492,0.1,0.508,0.586,0.07,0.561,0.176,0.333,0.485,0.463,0.433,0.983,0.395,0.449,24.0,2.0,15.4,0.428,59.0,NBA,1243.0,SF,2012-13,MEM,Quincy Pondexter
6.0,0.0,0.291,0.076,0.063,0.57,0.139,0.43,0.353,0.076,0.522,0.333,0.2,0.5,0.444,0.455,0.909,0.324,0.333,25.0,0.0,14.6,0.392,15.0,NBA,270.0,SG,2013-14,MEM,Quincy Pondexter
16.0,0.0,0.242,0.047,0.065,0.454,0.101,0.546,0.414,0.038,0.583,0.381,0.414,0.629,0.478,0.311,0.912,0.373,0.465,26.0,2.0,16.1,0.421,75.0,NBA,1793.0,"SF,SG",2014-15,TOT,Quincy Pondexter
6.0,0.0,0.259,0.03,0.081,0.459,0.089,0.541,0.411,0.044,0.543,0.5,0.636,0.613,0.5,0.25,0.882,0.233,0.333,26.0,1.0,16.0,0.356,30.0,NBA,540.0,SG,2014-15,MEM,Quincy Pondexter
10.0,0.0,0.234,0.054,0.058,0.452,0.106,0.548,0.415,0.035,0.603,0.353,0.278,0.636,0.468,0.333,0.919,0.433,0.521,26.0,1.0,16.1,0.449,45.0,NBA,1253.0,SF,2014-15,NOP,Quincy Pondexter
3.0,0.0,0.367,0.041,0.082,0.551,0.061,0.449,0.227,0.061,0.5,0.5,0.0,0.636,0.407,0.333,1.0,0.136,0.2,29.0,1.0,14.3,0.286,23.0,NBA,196.0,SF,2017-18,CHI,Quincy Pondexter
3.0,0.0,0.431,0.103,0.034,0.69,0.121,0.31,0.5,0.069,0.68,0.333,0.5,0.652,0.575,0.429,1.0,0.333,0.333,30.0,0.0,10.9,0.5,53.0,NBA,292.0,SF,2018-19,SAS,Quincy Pondexter
0.0,0.0,0.31,0.092,0.092,0.779,0.285,0.221,0.279,0.0,0.488,0.389,0.278,0.171,0.385,0.306,0.964,0.326,0.375,20.0,1.0,11.0,0.372,61.0,NBA,1418.0,SG,2012-13,NOH,Austin Rivers
7.0,0.0,0.386,0.055,0.059,0.791,0.291,0.209,0.222,0.015,0.536,0.231,0.286,0.218,0.416,0.319,0.972,0.364,0.409,21.0,5.0,9.8,0.405,69.0,NBA,1339.0,PG,2013-14,NOP,Austin Rivers
12.0,0.0,0.29,0.081,0.129,0.736,0.236,0.264,0.282,0.026,0.59,0.275,0.313,0.378,0.449,0.41,0.897,0.298,0.378,22.0,0.0,11.4,0.409,76.0,NBA,1563.0,SG,2014-15,TOT,Austin Rivers
5.0,0.0,0.329,0.086,0.117,0.775,0.243,0.225,0.26,0.023,0.548,0.263,0.231,0.333,0.419,0.389,1.0,0.28,0.231,22.0,0.0,10.4,0.387,35.0,NBA,772.0,SG,2014-15,NOP,Austin Rivers
7.0,0.0,0.259,0.077,0.139,0.704,0.23,0.296,0.296,0.029,0.634,0.286,0.368,0.413,0.477,0.429,0.84,0.309,0.458,22.0,0.0,12.2,0.427,41.0,NBA,791.0,SG,2014-15,LAC,Austin Rivers
2.0,0.0,0.277,0.079,0.12,0.641,0.165,0.359,0.216,0.006,0.615,0.341,0.387,0.341,0.495,0.447,0.823,0.335,0.4,23.0,1.0,13.4,0.438,67.0,NBA,1464.0,SG,2015-16,LAC,Austin Rivers
6.0,0.0,0.298,0.055,0.055,0.591,0.183,0.409,0.197,0.015,0.592,0.475,0.25,0.208,0.491,0.403,0.703,0.371,0.39,24.0,0.0,13.6,0.442,74.0,NBA,2054.0,SG,2016-17,LAC,Austin Rivers
3.0,0.0,0.288,0.065,0.024,0.553,0.176,0.447,0.153,0.004,0.569,0.346,0.316,0.215,0.461,0.345,0.515,0.378,0.345,25.0,0.0,13.7,0.424,61.0,NBA,2057.0,SG,2017-18,LAC,Austin Rivers
2.0,0.0,0.217,0.031,0.003,0.428,0.177,0.572,0.211,0.003,0.645,0.278,1.0,0.313,0.522,0.406,0.683,0.318,0.333,26.0,1.0,16.4,0.406,76.0,NBA,2028.0,SG,2018-19,TOT,Austin Rivers
1.0,0.0,0.258,0.026,0.005,0.454,0.165,0.546,0.16,0.005,0.6,0.0,1.0,0.233,0.489,0.375,0.758,0.311,0.353,26.0,0.0,15.7,0.392,29.0,NBA,683.0,SG,2018-19,WAS,Austin Rivers
1.0,0.0,0.196,0.034,0.003,0.415,0.183,0.585,0.235,0.003,0.676,0.385,1.0,0.353,0.541,0.42,0.648,0.321,0.327,26.0,1.0,16.8,0.413,47.0,NBA,1345.0,SG,2018-19,HOU,Austin Rivers
2.0,0.0,0.273,0.024,0.006,0.461,0.158,0.539,0.207,0.004,0.584,0.167,0.667,0.27,0.498,0.392,0.708,0.356,0.411,27.0,0.0,15.5,0.421,68.0,NBA,1594.0,SG,2019-20,HOU,Austin Rivers
0.0,0.0,0.171,0.049,0.008,0.392,0.163,0.608,0.208,0.0,0.714,0.5,0.5,0.286,0.51,0.3,0.764,0.369,0.29,28.0,1.0,17.5,0.424,36.0,NBA,845.0,SG,2020-21,TOT,Austin Rivers
0.0,0.0,0.178,0.059,0.007,0.43,0.185,0.57,0.195,0.0,0.708,0.625,1.0,0.3,0.517,0.28,0.643,0.364,0.267,28.0,1.0,17.0,0.43,21.0,NBA,442.0,SG,2020-21,NYK,Austin Rivers
0.0,0.0,0.164,0.036,0.009,0.345,0.136,0.655,0.222,0.0,0.722,0.25,0.0,0.263,0.5,0.333,0.889,0.375,0.313,28.0,0.0,18.1,0.418,15.0,NBA,403.0,SG,2020-21,DEN,Austin Rivers
2.0,0.0,0.16,0.02,0.009,0.34,0.151,0.66,0.45,0.006,0.75,0.143,0.0,0.463,0.563,0.453,0.848,0.342,0.471,29.0,0.0,17.9,0.417,67.0,NBA,1480.0,SG,2021-22,DEN,Austin Rivers
3.0,0.0,0.201,0.019,0.0,0.411,0.191,0.589,0.659,0.019,0.786,0.25,0.0,0.354,0.558,0.35,0.907,0.35,0.42,30.0,0.0,15.7,0.435,52.0,NBA,1016.0,SG,2022-23,MIN,Austin Rivers
0.0,0.0,0.2,0.16,0.04,0.56,0.16,0.44,0.091,0.0,0.4,0.25,0.0,0.0,0.429,0.75,1.0,0.182,0.0,23.0,1.0,16.7,0.32,12.0,NBA,65.0,PG,2014-15,TOT,Russ Smith
0.0,0.0,0.2,0.1,0.0,0.4,0.1,0.6,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.167,0.0,23.0,0.0,18.3,0.2,6.0,NBA,29.0,PG,2014-15,NOP,Russ Smith
0.0,0.0,0.2,0.2,0.067,0.667,0.2,0.333,0.2,0.0,0.333,0.333,0.0,0.0,0.5,1.0,1.0,0.2,0.0,23.0,1.0,15.7,0.4,6.0,NBA,36.0,PG,2014-15,MEM,Russ Smith
1.0,0.0,0.455,0.045,0.045,0.773,0.227,0.227,0.2,0.045,0.5,0.0,1.0,0.167,0.353,0.0,1.0,0.2,1.0,24.0,0.0,8.6,0.318,15.0,NBA,66.0,PG,2015-16,MEM,Russ Smith
11.0,0.0,0.432,0.054,0.122,0.635,0.027,0.365,0.296,0.176,0.656,0.5,0.556,0.517,0.617,0.5,0.75,0.296,0.25,22.0,1.0,12.9,0.5,24.0,NBA,149.0,SG,2011-12,POR,Elliot Williams
26.0,0.0,0.395,0.03,0.08,0.629,0.125,0.371,0.208,0.083,0.609,0.2,0.407,0.583,0.486,0.214,0.865,0.296,0.192,24.0,0.0,12.4,0.415,67.0,NBA,1157.0,SG,2013-14,PHI,Elliot Williams
1.0,0.0,0.189,0.054,0.243,0.514,0.027,0.486,0.167,0.027,0.571,0.0,0.222,0.5,0.316,0.0,0.875,0.444,0.667,25.0,0.0,17.8,0.378,13.0,NBA,119.0,SG,2014-15,TOT,Elliot Williams
0.0,0.0,0.154,0.077,0.154,0.462,0.077,0.538,0.143,0.0,0.5,0.0,0.0,1.0,0.167,0.0,1.0,0.714,1.0,25.0,0.0,17.7,0.462,5.0,NBA,42.0,SG,2014-15,UTA,Elliot Williams
1.0,0.0,0.208,0.042,0.292,0.542,0.0,0.458,0.182,0.042,0.6,0.0,0.286,0.4,0.385,0.0,0.667,0.273,0.5,25.0,0.0,17.9,0.333,8.0,NBA,77.0,SG,2014-15,NOP,Elliot Williams
0.0,0.0,0.0,0.0,0.5,0.6,0.1,0.4,0.25,0.0,0.0,0.0,0.2,1.0,0.167,0.0,0.0,0.25,0.0,26.0,0.0,19.0,0.2,5.0,NBA,45.0,PG,2015-16,MEM,Elliot Williams
19.0,0.0,0.659,0.078,0.016,0.992,0.233,0.008,0.0,0.202,0.565,0.7,1.0,0.826,0.539,0.4,0.0,0.0,0.0,23.0,0.0,3.8,0.535,58.0,NBA,684.0,C,2013-14,NOP,Jeff Withey
8.0,0.0,0.563,0.109,0.047,1.0,0.281,0.0,0.0,0.141,0.611,0.429,0.667,0.844,0.5,0.278,0.0,0.0,0.0,24.0,0.0,3.8,0.5,37.0,NBA,259.0,C,2014-15,NOP,Jeff Withey
27.0,0.0,0.586,0.086,0.056,0.988,0.259,0.012,0.0,0.198,0.653,0.429,0.222,0.805,0.544,0.405,0.0,0.0,0.0,25.0,1.0,4.2,0.537,51.0,NBA,658.0,C,2015-16,UTA,Jeff Withey
5.0,0.0,0.777,0.019,0.029,0.99,0.165,0.01,0.0,0.068,0.6,1.0,0.333,0.6,0.539,0.235,0.0,0.0,0.0,26.0,1.0,3.3,0.534,51.0,NBA,432.0,C,2016-17,UTA,Jeff Withey
2.0,0.0,0.25,0.0,0.063,0.375,0.063,0.625,0.2,0.125,1.0,0.0,0.0,0.75,0.667,0.0,1.0,0.2,0.5,27.0,0.0,16.8,0.375,9.0,NBA,39.0,C,2017-18,DAL,Jeff Withey
0.0,0.0,0.347,0.144,0.131,0.841,0.219,0.159,0.145,0.0,0.615,0.429,0.373,0.342,0.465,0.306,0.778,0.29,0.444,22.0,0.0,10.2,0.437,58.0,NBA,1309.0,PG,2013-14,MIL,Nate Wolters
0.0,0.0,0.333,0.088,0.105,0.877,0.351,0.123,0.429,0.0,0.526,0.4,0.333,0.5,0.4,0.3,0.0,0.0,0.0,23.0,0.0,8.1,0.351,21.0,NBA,247.0,PG,2014-15,TOT,Nate Wolters
0.0,0.0,0.258,0.097,0.129,0.839,0.355,0.161,0.6,0.0,0.625,0.333,0.25,0.5,0.462,0.455,0.0,0.0,0.0,23.0,0.0,9.1,0.387,11.0,NBA,142.0,PG,2014-15,MIL,Nate Wolters
0.0,0.0,0.423,0.077,0.077,0.923,0.346,0.077,0.0,0.0,0.455,0.5,0.5,0.5,0.333,0.111,0.0,0.0,0.0,23.0,0.0,6.9,0.308,10.0,NBA,105.0,PG,2014-15,NOP,Nate Wolters
0.0,0.0,0.0,0.167,0.167,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.25,0.0,0.0,0.0,26.0,0.0,9.7,0.167,5.0,NBA,19.0,PG,2017-18,UTA,Nate Wolters
