SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2013-14,24.0,SAC,NBA,SG,41.0,0.0,463.0,10.3,21.8,0.475,4.0,8.0,0.493,6.4,13.7,0.464,1.9,2.1,0.895,0.8,4.2,4.9,6.7,1.5,0.3,4.8,3.1,26.5,106.0,111.0,Jimmer Fredette
2013-14,24.0,CHI,NBA,SG,8.0,0.0,56.0,12.4,27.6,0.448,3.8,10.5,0.364,8.6,17.1,0.5,1.9,1.9,1.0,1.0,5.7,6.7,2.9,0.0,0.0,3.8,6.7,30.4,97.0,106.0,Jimmer Fredette
2014-15,25.0,NOP,NBA,PG,50.0,0.0,509.0,6.5,17.1,0.38,0.9,5.0,0.188,5.6,12.2,0.458,4.4,4.6,0.956,0.8,3.3,4.1,6.0,1.5,0.2,3.4,4.4,18.4,97.0,111.0,Jimmer Fredette
2015-16,26.0,TOT,NBA,SG,6.0,0.0,18.0,5.6,13.9,0.4,2.8,5.6,0.5,2.8,8.3,0.333,11.1,13.9,0.8,0.0,0.0,0.0,2.8,2.8,0.0,5.6,5.6,25.0,94.0,111.0,Jimmer Fredette
2015-16,26.0,NOP,NBA,SG,4.0,0.0,13.0,3.8,15.3,0.25,0.0,3.8,0.0,3.8,11.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,3.8,3.8,7.6,51.0,109.0,Jimmer Fredette
2015-16,26.0,NYK,NBA,SG,2.0,0.0,5.0,10.3,10.3,1.0,10.3,10.3,1.0,0.0,0.0,0.0,41.1,51.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,72.0,151.0,116.0,Jimmer Fredette
2018-19,29.0,PHO,NBA,SG,6.0,0.0,65.0,5.9,21.3,0.276,0.0,9.5,0.0,5.9,11.8,0.5,4.4,4.4,1.0,0.7,4.4,5.1,5.9,2.2,0.0,3.7,3.7,16.2,75.0,117.0,Jimmer Fredette
2008-09,20.0,LAC,NBA,SG,78.0,65.0,2677.0,8.0,17.5,0.456,2.6,6.6,0.389,5.5,11.0,0.496,5.8,6.8,0.854,0.9,3.0,3.9,4.2,1.5,0.7,3.2,3.3,24.4,112.0,115.0,Eric Gordon
2009-10,21.0,LAC,NBA,SG,62.0,60.0,2229.0,8.2,18.2,0.449,2.8,7.5,0.371,5.4,10.8,0.503,5.2,7.0,0.742,0.6,3.1,3.7,4.3,1.6,0.3,3.3,2.2,24.3,107.0,113.0,Eric Gordon
2010-11,22.0,LAC,NBA,SG,56.0,56.0,2112.0,10.5,23.2,0.45,2.6,7.1,0.364,7.9,16.1,0.488,7.0,8.5,0.825,1.1,2.9,4.0,6.0,1.7,0.4,3.7,2.8,30.5,112.0,112.0,Eric Gordon
2011-12,23.0,NOH,NBA,SG,9.0,9.0,310.0,11.0,24.5,0.45,1.8,7.0,0.25,9.3,17.5,0.53,8.6,11.4,0.754,0.4,4.0,4.4,5.4,2.3,0.7,4.2,3.5,32.4,105.0,106.0,Eric Gordon
2012-13,24.0,NOH,NBA,SG,42.0,40.0,1264.0,10.1,25.0,0.402,2.4,7.4,0.324,7.7,17.6,0.436,8.0,9.5,0.842,0.4,2.9,3.3,5.9,1.9,0.3,5.0,3.2,30.6,101.0,112.0,Eric Gordon
2013-14,25.0,NOP,NBA,SG,64.0,64.0,2057.0,9.0,20.7,0.436,2.6,6.5,0.391,6.5,14.2,0.456,4.4,5.6,0.785,0.8,3.4,4.2,5.3,1.9,0.3,3.4,2.9,25.0,105.0,113.0,Eric Gordon
2014-15,26.0,NOP,NBA,SG,61.0,60.0,2018.0,7.4,18.1,0.411,3.7,8.2,0.448,3.7,9.9,0.38,2.8,3.5,0.805,0.7,3.4,4.1,6.0,1.3,0.4,3.2,3.8,21.3,106.0,111.0,Eric Gordon
2015-16,27.0,NOP,NBA,SG,45.0,44.0,1481.0,7.7,18.5,0.418,3.8,9.8,0.384,4.0,8.6,0.457,3.7,4.2,0.888,0.3,3.0,3.3,4.1,1.4,0.5,2.4,3.3,23.0,108.0,113.0,Eric Gordon
2016-17,28.0,HOU,NBA,SG,75.0,15.0,2323.0,8.5,21.0,0.406,5.1,13.7,0.372,3.4,7.3,0.468,3.0,3.6,0.84,0.6,3.6,4.2,3.9,1.0,0.8,2.5,3.1,25.1,109.0,113.0,Eric Gordon
2017-18,29.0,HOU,NBA,SG,69.0,30.0,2154.0,9.5,22.2,0.428,5.0,13.9,0.359,4.5,8.3,0.544,4.5,5.5,0.809,0.6,3.3,3.9,3.5,1.0,0.6,3.0,2.6,28.4,110.0,110.0,Eric Gordon
2018-19,30.0,HOU,NBA,SG,68.0,53.0,2158.0,8.7,21.3,0.409,4.9,13.6,0.36,3.8,7.7,0.497,2.7,3.5,0.783,0.4,3.0,3.4,2.9,0.9,0.6,2.0,3.3,25.1,108.0,115.0,Eric Gordon
2019-20,31.0,HOU,NBA,SF,36.0,15.0,1016.0,7.8,21.1,0.369,4.4,13.8,0.317,3.4,7.3,0.469,3.7,4.9,0.766,0.4,2.8,3.2,2.5,1.0,0.6,2.0,3.2,23.7,101.0,115.0,Eric Gordon
2020-21,32.0,HOU,NBA,SG,27.0,13.0,789.0,9.5,22.0,0.433,4.1,12.6,0.329,5.4,9.4,0.573,5.6,6.8,0.825,0.5,3.0,3.5,4.3,0.8,0.8,3.1,2.6,28.9,108.0,119.0,Eric Gordon
2021-22,33.0,HOU,NBA,SG,57.0,46.0,1669.0,7.6,16.1,0.475,3.5,8.6,0.412,4.1,7.5,0.548,3.0,3.8,0.778,0.4,2.8,3.2,4.4,0.8,0.5,3.1,1.8,21.8,111.0,121.0,Eric Gordon
2022-23,34.0,TOT,NBA,SG,69.0,58.0,1965.0,7.2,16.2,0.446,3.3,8.8,0.371,3.9,7.3,0.535,3.5,4.3,0.821,0.4,2.9,3.3,4.5,1.1,0.6,2.6,1.9,21.2,115.0,122.0,Eric Gordon
2022-23,34.0,HOU,NBA,SG,47.0,47.0,1418.0,7.2,16.3,0.439,2.9,8.4,0.347,4.3,8.0,0.536,3.8,4.6,0.815,0.4,2.9,3.3,4.6,1.0,0.6,2.8,1.5,21.0,113.0,123.0,Eric Gordon
2022-23,34.0,LAC,NBA,SG,22.0,11.0,547.0,7.3,15.7,0.463,4.2,9.9,0.423,3.0,5.7,0.531,2.9,3.4,0.842,0.4,3.0,3.3,4.2,1.2,0.7,1.9,3.0,21.6,122.0,118.0,Eric Gordon
2009-10,19.0,PHI,NBA,PG,73.0,51.0,1767.0,6.8,15.4,0.442,1.8,4.7,0.39,5.0,10.7,0.465,1.9,2.6,0.756,1.7,4.0,5.7,8.3,2.3,0.5,4.6,4.5,17.4,100.0,111.0,Jrue Holiday
2010-11,20.0,PHI,NBA,PG,82.0,82.0,2901.0,8.0,18.0,0.446,1.5,4.0,0.365,6.6,14.0,0.47,3.1,3.8,0.823,1.2,4.8,6.0,9.6,2.2,0.5,3.9,3.7,20.7,104.0,106.0,Jrue Holiday
2011-12,21.0,PHI,NBA,PG,65.0,65.0,2196.0,8.8,20.3,0.432,1.6,4.2,0.38,7.2,16.2,0.445,2.3,2.9,0.783,1.4,3.8,5.2,7.1,2.5,0.4,3.3,3.3,21.4,99.0,101.0,Jrue Holiday
2012-13,22.0,PHI,NBA,PG,78.0,78.0,2926.0,10.0,23.2,0.431,1.6,4.5,0.368,8.4,18.8,0.446,3.3,4.4,0.752,1.6,4.3,5.9,11.3,2.2,0.6,5.3,3.1,24.9,99.0,107.0,Jrue Holiday
2013-14,23.0,NOP,NBA,PG,34.0,34.0,1143.0,9.2,20.7,0.447,1.4,3.5,0.39,7.9,17.2,0.459,2.3,2.9,0.81,1.3,5.2,6.5,12.2,2.6,0.5,4.8,4.2,22.2,103.0,110.0,Jrue Holiday
2014-15,24.0,NOP,NBA,PG,40.0,37.0,1303.0,9.6,21.5,0.446,2.1,5.4,0.378,7.5,16.1,0.469,2.6,3.1,0.855,1.3,4.2,5.4,11.0,2.5,0.9,3.7,4.4,23.9,109.0,107.0,Jrue Holiday
2015-16,25.0,NOP,NBA,PG,65.0,23.0,1831.0,11.1,25.3,0.439,2.4,7.0,0.336,8.7,18.3,0.478,4.9,5.9,0.843,0.7,4.6,5.3,10.6,2.4,0.6,4.5,4.0,29.5,105.0,109.0,Jrue Holiday
2016-17,26.0,NOP,NBA,PG,67.0,61.0,2190.0,9.1,20.0,0.454,2.2,6.3,0.356,6.8,13.7,0.498,2.7,3.8,0.708,1.0,4.9,5.9,10.9,2.2,1.0,4.3,3.0,23.0,104.0,108.0,Jrue Holiday
2017-18,27.0,NOP,NBA,SG,81.0,81.0,2927.0,10.0,20.3,0.494,2.0,5.8,0.337,8.1,14.5,0.557,3.0,3.9,0.786,1.0,4.9,6.0,7.9,2.0,1.0,3.5,3.3,25.1,110.0,109.0,Jrue Holiday
2018-19,28.0,NOP,NBA,SG,67.0,67.0,2402.0,10.6,22.4,0.472,2.3,7.0,0.325,8.3,15.4,0.539,4.0,5.2,0.768,1.5,5.0,6.5,10.0,2.1,1.0,4.1,2.9,27.5,111.0,112.0,Jrue Holiday
2019-20,29.0,NOP,NBA,SG,61.0,61.0,2117.0,10.0,22.0,0.455,2.7,7.6,0.353,7.3,14.4,0.509,2.8,4.0,0.709,1.7,4.7,6.4,8.9,2.2,1.0,4.0,3.2,25.5,108.0,112.0,Jrue Holiday
2020-21,30.0,MIL,NBA,PG,59.0,56.0,1907.0,10.2,20.3,0.503,2.7,7.0,0.392,7.5,13.3,0.561,2.6,3.3,0.787,1.8,4.8,6.6,8.8,2.4,0.9,3.1,2.4,25.8,121.0,111.0,Jrue Holiday
2021-22,31.0,MIL,NBA,PG,67.0,64.0,2207.0,10.4,20.8,0.501,2.9,7.0,0.411,7.5,13.8,0.547,3.0,3.9,0.761,1.5,5.0,6.6,9.9,2.4,0.6,4.0,2.9,26.7,117.0,112.0,Jrue Holiday
2022-23,32.0,MIL,NBA,PG,67.0,65.0,2183.0,10.7,22.4,0.479,3.5,9.0,0.384,7.3,13.4,0.542,3.3,3.9,0.859,1.7,5.7,7.5,10.8,1.7,0.5,4.3,2.5,28.2,118.0,112.0,Jrue Holiday
2013-14,25.0,DAL,NBA,PG,31.0,1.0,292.0,5.3,15.1,0.349,0.9,3.5,0.25,4.4,11.6,0.379,1.4,2.1,0.667,0.9,3.9,4.7,11.1,0.7,0.2,5.4,5.4,12.8,85.0,114.0,Gal Mekel
2014-15,26.0,NOP,NBA,PG,4.0,0.0,43.0,3.7,24.4,0.15,0.0,3.7,0.0,3.7,20.8,0.176,0.0,0.0,0.0,0.0,1.2,1.2,15.9,2.4,0.0,2.4,1.2,7.3,61.0,111.0,Gal Mekel
2012-13,22.0,NOH,NBA,SF,52.0,2.0,694.0,3.4,8.4,0.407,1.7,4.4,0.393,1.7,4.1,0.423,0.6,0.6,1.0,0.6,5.5,6.1,3.4,1.3,0.9,1.8,7.0,9.2,103.0,111.0,Darius Miller
2013-14,23.0,NOP,NBA,SF,45.0,7.0,723.0,5.3,12.0,0.44,1.8,5.5,0.325,3.5,6.4,0.539,2.1,2.6,0.806,0.6,3.1,3.7,3.1,1.7,0.6,1.6,6.3,14.4,110.0,113.0,Darius Miller
2014-15,24.0,NOP,NBA,SF,5.0,1.0,43.0,1.2,8.6,0.143,0.0,1.2,0.0,1.2,7.3,0.167,0.0,0.0,0.0,0.0,1.2,1.2,2.4,1.2,0.0,1.2,9.8,2.4,42.0,113.0,Darius Miller
2017-18,27.0,NOP,NBA,SF,82.0,3.0,1944.0,5.3,12.0,0.444,3.6,8.8,0.411,1.7,3.2,0.535,1.4,1.6,0.866,0.4,3.6,4.0,2.7,0.7,0.4,1.4,3.9,15.6,115.0,113.0,Darius Miller
2018-19,28.0,NOP,NBA,SF,69.0,15.0,1757.0,5.0,12.8,0.39,3.5,9.6,0.365,1.5,3.2,0.467,1.5,1.9,0.789,0.4,3.0,3.4,3.9,1.1,0.6,1.6,4.4,15.0,110.0,116.0,Darius Miller
2020-21,30.0,OKC,NBA,SF,18.0,0.0,197.0,5.3,11.6,0.458,4.1,10.1,0.405,1.2,1.4,0.833,2.9,2.9,1.0,0.5,5.3,5.8,5.1,3.1,1.2,1.9,3.1,17.6,130.0,111.0,Darius Miller
2010-11,22.0,NOH,NBA,SF,66.0,6.0,734.0,5.4,13.3,0.406,1.3,3.7,0.36,4.1,9.6,0.423,1.8,2.5,0.706,1.7,4.8,6.5,2.1,1.3,0.7,1.2,4.6,13.9,102.0,108.0,Quincy Pondexter
2011-12,23.0,MEM,NBA,SF,64.0,8.0,1002.0,5.7,12.6,0.452,1.2,3.9,0.301,4.5,8.8,0.518,1.7,2.8,0.623,2.9,3.7,6.6,1.4,1.4,0.3,1.6,4.7,14.3,107.0,106.0,Quincy Pondexter
2012-13,24.0,MEM,NBA,SF,59.0,1.0,1243.0,5.6,13.1,0.428,2.6,6.6,0.395,3.0,6.4,0.463,2.6,3.3,0.787,1.9,3.9,5.8,2.7,1.5,0.3,1.8,4.1,16.4,114.0,104.0,Quincy Pondexter
2013-14,25.0,MEM,NBA,SG,15.0,2.0,270.0,6.1,15.6,0.392,2.2,6.7,0.324,4.0,8.9,0.444,4.2,5.1,0.808,2.0,3.2,5.1,4.0,1.0,0.2,3.0,3.6,18.6,104.0,110.0,Quincy Pondexter
2014-15,26.0,TOT,NBA,"SF,SG",75.0,30.0,1793.0,5.5,13.1,0.421,2.7,7.1,0.373,2.8,5.9,0.478,2.1,2.8,0.74,1.6,4.2,5.7,2.7,0.6,0.7,1.5,4.4,15.7,112.0,110.0,Quincy Pondexter
2014-15,26.0,MEM,NBA,SG,30.0,2.0,540.0,4.6,13.0,0.356,1.6,7.1,0.233,3.0,6.0,0.5,2.0,2.9,0.7,1.9,3.6,5.5,2.7,0.5,0.5,1.0,4.5,13.0,101.0,108.0,Quincy Pondexter
2014-15,26.0,NOP,NBA,SF,45.0,28.0,1253.0,5.9,13.1,0.449,3.1,7.2,0.433,2.8,5.9,0.468,2.1,2.8,0.758,1.4,4.4,5.8,2.8,0.6,0.8,1.7,4.3,16.9,116.0,112.0,Quincy Pondexter
2017-18,29.0,CHI,NBA,SF,23.0,1.0,196.0,3.5,12.2,0.286,0.7,5.5,0.136,2.7,6.7,0.407,3.5,4.2,0.824,2.0,4.7,6.7,2.2,2.0,0.5,2.7,6.0,11.2,81.0,111.0,Quincy Pondexter
2018-19,30.0,SAS,NBA,SF,53.0,0.0,292.0,4.9,9.7,0.5,1.0,3.0,0.333,3.8,6.7,0.575,5.7,7.0,0.81,1.3,6.4,7.7,4.0,1.8,0.2,2.2,4.0,16.4,123.0,111.0,Quincy Pondexter
2012-13,20.0,NOH,NBA,SG,61.0,26.0,1418.0,5.5,14.9,0.372,1.1,3.3,0.326,4.5,11.6,0.385,2.3,4.1,0.546,0.6,3.6,4.2,4.9,1.0,0.3,2.8,4.7,14.4,89.0,114.0,Austin Rivers
2013-14,21.0,NOP,NBA,PG,69.0,4.0,1339.0,7.5,18.4,0.405,1.4,3.9,0.364,6.1,14.6,0.416,4.3,6.7,0.636,1.0,4.0,5.0,6.2,1.8,0.4,3.0,5.2,20.6,99.0,113.0,Austin Rivers
2014-15,22.0,TOT,NBA,SG,76.0,5.0,1563.0,6.7,16.4,0.409,1.3,4.3,0.298,5.4,12.0,0.449,2.8,4.2,0.675,0.9,4.1,5.0,5.1,1.6,0.5,2.1,4.8,17.5,100.0,109.0,Austin Rivers
2014-15,22.0,NOP,NBA,SG,35.0,3.0,772.0,5.9,15.1,0.387,1.0,3.4,0.28,4.9,11.7,0.419,3.6,4.8,0.746,0.8,3.8,4.6,5.9,1.2,0.5,2.0,4.4,16.3,103.0,111.0,Austin Rivers
2014-15,22.0,LAC,NBA,SG,41.0,2.0,791.0,7.5,17.6,0.427,1.6,5.2,0.309,5.9,12.4,0.477,2.1,3.5,0.582,1.0,4.4,5.4,4.4,1.9,0.4,2.2,5.2,18.6,98.0,107.0,Austin Rivers
2015-16,23.0,LAC,NBA,SG,67.0,7.0,1464.0,7.7,17.7,0.438,2.1,6.3,0.335,5.6,11.3,0.495,2.7,4.0,0.681,0.8,3.7,4.4,3.4,1.6,0.3,2.1,4.7,20.3,101.0,107.0,Austin Rivers
2016-17,24.0,LAC,NBA,SG,74.0,29.0,2054.0,7.9,17.8,0.442,2.7,7.3,0.371,5.2,10.5,0.491,3.2,4.6,0.691,0.5,3.4,3.9,5.0,1.2,0.2,2.8,4.5,21.6,105.0,112.0,Austin Rivers
2017-18,25.0,LAC,NBA,SG,61.0,59.0,2057.0,8.1,19.0,0.424,3.2,8.5,0.378,4.8,10.5,0.461,2.4,3.8,0.642,0.6,2.8,3.4,5.7,1.7,0.4,2.6,3.6,21.7,105.0,113.0,Austin Rivers
2018-19,26.0,TOT,NBA,SG,76.0,15.0,2028.0,5.5,13.7,0.406,2.5,7.8,0.318,3.1,5.9,0.522,1.2,2.3,0.526,0.6,3.3,3.9,4.0,1.1,0.5,1.6,4.9,14.8,104.0,116.0,Austin Rivers
2018-19,26.0,WAS,NBA,SG,29.0,2.0,683.0,5.3,13.5,0.392,2.3,7.3,0.311,3.0,6.1,0.489,1.7,3.2,0.543,0.7,4.2,4.9,4.0,1.2,0.7,2.5,5.0,14.6,95.0,116.0,Austin Rivers
2018-19,26.0,HOU,NBA,SG,47.0,13.0,1345.0,5.7,13.8,0.413,2.6,8.1,0.321,3.1,5.7,0.541,0.9,1.8,0.51,0.5,2.8,3.3,4.0,1.1,0.5,1.2,4.9,14.9,109.0,115.0,Austin Rivers
2019-20,27.0,HOU,NBA,SG,68.0,4.0,1594.0,6.1,14.5,0.421,2.8,7.8,0.356,3.3,6.7,0.498,2.3,3.2,0.703,0.8,4.3,5.1,3.3,1.4,0.3,1.5,3.7,17.3,110.0,113.0,Austin Rivers
2020-21,28.0,TOT,NBA,SG,36.0,7.0,845.0,6.1,14.4,0.424,3.2,8.8,0.369,2.9,5.7,0.51,1.3,1.8,0.71,0.5,4.4,4.8,4.8,1.8,0.1,2.1,3.8,16.8,109.0,112.0,Austin Rivers
2020-21,28.0,NYK,NBA,SG,21.0,2.0,442.0,6.6,15.3,0.43,3.2,8.7,0.364,3.4,6.6,0.517,1.1,1.6,0.714,0.6,4.8,5.3,4.8,1.4,0.0,2.5,3.6,17.4,105.0,112.0,Austin Rivers
2020-21,28.0,DEN,NBA,SG,15.0,5.0,403.0,5.6,13.5,0.418,3.3,8.8,0.375,2.3,4.7,0.5,1.5,2.1,0.706,0.4,3.9,4.3,4.8,2.2,0.2,1.7,3.9,16.1,113.0,113.0,Austin Rivers
2021-22,29.0,DEN,NBA,SG,67.0,18.0,1480.0,4.8,11.6,0.417,2.6,7.7,0.342,2.2,3.9,0.563,1.1,1.5,0.727,0.6,3.1,3.8,3.0,1.7,0.2,1.8,4.0,13.4,104.0,115.0,Austin Rivers
2022-23,30.0,MIN,NBA,SG,52.0,10.0,1016.0,4.3,9.8,0.435,2.0,5.8,0.35,2.2,4.0,0.558,1.4,1.8,0.769,0.2,3.6,3.9,3.5,1.3,0.2,1.1,3.7,11.9,115.0,117.0,Austin Rivers
2014-15,23.0,TOT,NBA,PG,12.0,0.0,65.0,6.4,20.1,0.32,1.6,8.9,0.182,4.8,11.3,0.429,9.7,10.5,0.923,0.8,4.0,4.8,6.4,2.4,0.0,9.7,10.5,24.2,81.0,106.0,Russ Smith
2014-15,23.0,NOP,NBA,PG,6.0,0.0,29.0,3.6,18.1,0.2,1.8,10.9,0.167,1.8,7.2,0.25,0.0,0.0,0.0,0.0,5.4,5.4,3.6,0.0,0.0,12.7,10.9,9.1,36.0,113.0,Russ Smith
2014-15,23.0,MEM,NBA,PG,6.0,0.0,36.0,8.7,21.7,0.4,1.4,7.2,0.2,7.2,14.5,0.5,17.4,18.8,0.923,1.4,2.9,4.3,8.7,4.3,0.0,7.2,10.1,36.2,111.0,100.0,Russ Smith
2015-16,24.0,MEM,NBA,PG,15.0,0.0,66.0,5.5,17.2,0.318,0.8,3.9,0.2,4.7,13.3,0.353,6.2,10.1,0.615,0.8,6.2,7.0,8.6,3.9,0.8,5.5,3.9,17.9,83.0,104.0,Russ Smith
2011-12,22.0,POR,NBA,SG,24.0,0.0,149.0,13.1,26.1,0.5,2.8,9.5,0.296,10.2,16.6,0.617,2.1,6.4,0.333,2.5,4.2,6.7,2.1,2.1,1.1,1.8,6.4,31.1,106.0,107.0,Elliot Williams
2013-14,24.0,PHI,NBA,SG,67.0,2.0,1157.0,5.9,14.1,0.415,1.5,5.2,0.296,4.3,8.9,0.486,3.6,5.0,0.731,1.3,4.2,5.4,3.0,1.5,0.1,2.8,5.3,16.9,98.0,113.0,Elliot Williams
2014-15,25.0,TOT,NBA,SG,13.0,0.0,119.0,6.2,16.4,0.378,3.5,8.0,0.444,2.7,8.4,0.316,0.4,1.8,0.25,0.0,3.5,3.5,5.3,1.8,0.0,1.8,5.3,16.4,100.0,110.0,Elliot Williams
2014-15,25.0,UTA,NBA,SG,5.0,0.0,42.0,7.6,16.4,0.462,6.3,8.9,0.714,1.3,7.6,0.167,1.3,2.5,0.5,0.0,3.8,3.8,5.1,2.5,0.0,5.1,1.3,22.8,106.0,107.0,Elliot Williams
2014-15,25.0,NOP,NBA,SG,8.0,0.0,77.0,5.5,16.4,0.333,2.0,7.5,0.273,3.4,8.9,0.385,0.0,1.4,0.0,0.0,3.4,3.4,5.5,1.4,0.0,0.0,7.5,13.0,96.0,111.0,Elliot Williams
2015-16,26.0,MEM,NBA,PG,5.0,0.0,45.0,2.3,11.4,0.2,1.1,4.6,0.25,1.1,6.9,0.167,3.4,4.6,0.75,1.1,3.4,4.6,4.6,0.0,0.0,1.1,2.3,9.1,86.0,115.0,Elliot Williams
2013-14,23.0,NOP,NBA,C,58.0,4.0,684.0,5.3,9.8,0.535,0.0,0.1,0.0,5.3,9.7,0.539,4.0,5.6,0.712,3.7,7.7,11.4,2.0,1.1,3.8,1.5,5.6,14.5,122.0,108.0,Jeff Withey
2014-15,24.0,NOP,NBA,C,37.0,0.0,259.0,6.5,13.0,0.5,0.0,0.0,0.0,6.5,13.0,0.5,6.9,10.1,0.68,4.7,8.3,13.0,2.2,0.8,3.7,2.4,5.3,19.9,116.0,105.0,Jeff Withey
2015-16,25.0,UTA,NBA,C,51.0,10.0,658.0,7.0,13.0,0.537,0.0,0.2,0.0,7.0,12.8,0.544,3.4,4.7,0.729,4.5,9.4,13.9,1.6,1.7,4.2,2.2,6.0,17.4,115.0,99.0,Jeff Withey
2016-17,26.0,UTA,NBA,C,51.0,1.0,432.0,6.7,12.5,0.534,0.0,0.1,0.0,6.7,12.4,0.539,4.4,5.8,0.75,6.3,8.4,14.7,0.8,1.9,3.9,1.7,6.3,17.7,124.0,100.0,Jeff Withey
2017-18,27.0,DAL,NBA,C,9.0,0.0,39.0,7.7,20.6,0.375,2.6,12.9,0.2,5.1,7.7,0.667,1.3,2.6,0.5,1.3,11.6,12.9,0.0,0.0,3.9,2.6,3.9,19.3,80.0,106.0,Jeff Withey
2013-14,22.0,MIL,NBA,PG,58.0,31.0,1309.0,6.8,15.5,0.437,0.7,2.5,0.29,6.1,13.1,0.465,2.4,3.6,0.656,1.3,4.6,6.0,7.5,1.4,0.6,2.3,2.7,16.7,105.0,114.0,Nate Wolters
2014-15,23.0,TOT,NBA,PG,21.0,0.0,247.0,4.2,11.9,0.351,0.0,1.5,0.0,4.2,10.5,0.4,0.4,1.3,0.333,1.7,5.4,7.1,4.4,1.7,0.4,2.7,3.8,8.8,77.0,106.0,Nate Wolters
2014-15,23.0,MIL,NBA,PG,11.0,0.0,142.0,4.3,11.1,0.387,0.0,1.8,0.0,4.3,9.3,0.462,0.4,1.4,0.25,0.7,5.0,5.7,3.6,1.8,0.0,1.1,4.0,9.0,87.0,105.0,Nate Wolters
2014-15,23.0,NOP,NBA,PG,10.0,0.0,105.0,4.0,13.0,0.308,0.0,1.0,0.0,4.0,12.0,0.333,0.5,1.0,0.5,3.0,6.0,9.0,5.5,1.5,1.0,5.0,3.5,8.5,69.0,108.0,Nate Wolters
2017-18,26.0,UTA,NBA,PG,5.0,0.0,19.0,2.6,15.8,0.167,0.0,0.0,0.0,2.6,15.8,0.167,0.0,0.0,0.0,2.6,2.6,5.3,2.6,0.0,0.0,0.0,2.6,5.3,58.0,112.0,Nate Wolters
