2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
105.0,0.477,220.0,0.0,0.0,0.0,28.0,56.0,17.0,91.0,105.0,0.477,220.0,69.0,0.711,97.0,60.0,10.0,NBA,942.0,47.0,87.0,SG,279.0,1996-97,42.0,TOT,64.0,138.0,0.477,Stacey Augmon
31.0,0.403,77.0,0.0,0.0,0.0,28.0,15.0,10.0,35.0,31.0,0.403,77.0,28.0,0.683,41.0,20.0,3.0,NBA,292.0,14.0,29.0,SG,90.0,1996-97,10.0,DET,27.0,49.0,0.403,Stacey Augmon
74.0,0.517,143.0,0.0,0.0,0.0,28.0,41.0,7.0,56.0,74.0,0.517,143.0,41.0,0.732,56.0,40.0,7.0,NBA,650.0,33.0,58.0,SG,189.0,1996-97,32.0,POR,37.0,89.0,0.517,Stacey Augmon
153.0,0.419,365.0,1.0,0.143,7.0,29.0,88.0,32.0,131.0,154.0,0.414,372.0,94.0,0.603,156.0,71.0,23.0,NBA,1445.0,104.0,144.0,SG,403.0,1997-98,57.0,POR,81.0,235.0,0.415,Stacey Augmon
78.0,0.453,172.0,0.0,0.0,2.0,30.0,58.0,18.0,78.0,78.0,0.448,174.0,52.0,0.684,76.0,48.0,21.0,NBA,874.0,47.0,81.0,SF,208.0,1998-99,57.0,POR,30.0,125.0,0.448,Stacey Augmon
83.0,0.48,173.0,0.0,0.0,2.0,31.0,53.0,11.0,74.0,83.0,0.474,175.0,37.0,0.673,55.0,59.0,0.0,NBA,692.0,42.0,69.0,SG,203.0,1999-00,27.0,POR,38.0,116.0,0.474,Stacey Augmon
127.0,0.485,262.0,0.0,0.0,4.0,32.0,98.0,21.0,99.0,127.0,0.477,266.0,57.0,0.655,87.0,66.0,23.0,NBA,1182.0,60.0,105.0,SG,311.0,2000-01,48.0,POR,48.0,159.0,0.477,Stacey Augmon
140.0,0.431,325.0,0.0,0.0,3.0,33.0,103.0,12.0,166.0,140.0,0.427,328.0,77.0,0.762,101.0,77.0,3.0,NBA,1319.0,59.0,115.0,SG,357.0,2001-02,56.0,CHH,54.0,225.0,0.427,Stacey Augmon
79.0,0.427,185.0,0.0,0.0,7.0,34.0,69.0,9.0,93.0,79.0,0.411,192.0,54.0,0.75,72.0,70.0,3.0,NBA,862.0,26.0,80.0,SG,212.0,2002-03,27.0,NOH,40.0,119.0,0.411,Stacey Augmon
142.0,0.418,340.0,1.0,0.143,7.0,35.0,85.0,15.0,122.0,143.0,0.412,347.0,110.0,0.791,139.0,69.0,24.0,NBA,1416.0,52.0,114.0,SF,397.0,2003-04,55.0,NOH,76.0,174.0,0.414,Stacey Augmon
68.0,0.407,167.0,0.0,0.0,0.0,36.0,36.0,8.0,54.0,68.0,0.407,167.0,57.0,0.74,77.0,55.0,7.0,NBA,663.0,45.0,83.0,SF,193.0,2004-05,23.0,ORL,31.0,99.0,0.407,Stacey Augmon
25.0,0.342,73.0,0.0,0.0,0.0,37.0,23.0,6.0,35.0,25.0,0.342,73.0,21.0,0.7,30.0,36.0,3.0,NBA,385.0,18.0,40.0,SF,71.0,2005-06,12.0,ORL,11.0,53.0,0.342,Stacey Augmon
5.0,0.357,14.0,3.0,0.375,8.0,22.0,6.0,0.0,3.0,8.0,0.364,22.0,0.0,0.0,0.0,8.0,0.0,NBA,38.0,0.0,2.0,PG,19.0,2000-01,2.0,POR,5.0,3.0,0.432,Erick Barkley
23.0,0.377,61.0,1.0,0.143,7.0,23.0,34.0,1.0,13.0,24.0,0.353,68.0,9.0,0.9,10.0,19.0,4.0,NBA,228.0,5.0,29.0,PG,58.0,2001-02,17.0,POR,12.0,18.0,0.36,Erick Barkley
154.0,0.554,278.0,0.0,0.0,1.0,22.0,30.0,74.0,252.0,154.0,0.552,279.0,87.0,0.572,152.0,64.0,23.0,NBA,1301.0,158.0,191.0,PF,395.0,1991-92,27.0,IND,49.0,410.0,0.552,Dale Davis
304.0,0.568,535.0,0.0,0.0,0.0,23.0,69.0,148.0,432.0,304.0,0.568,535.0,119.0,0.529,225.0,82.0,82.0,NBA,2264.0,291.0,274.0,PF,727.0,1992-93,63.0,IND,79.0,723.0,0.568,Dale Davis
308.0,0.53,581.0,0.0,0.0,1.0,24.0,100.0,106.0,438.0,308.0,0.529,582.0,155.0,0.527,294.0,66.0,64.0,NBA,2292.0,280.0,214.0,PF,771.0,1993-94,48.0,IND,102.0,718.0,0.529,Dale Davis
324.0,0.563,575.0,0.0,0.0,1.0,25.0,58.0,116.0,437.0,324.0,0.563,576.0,138.0,0.533,259.0,74.0,70.0,NBA,2346.0,259.0,222.0,PF,786.0,1994-95,72.0,IND,124.0,696.0,0.563,Dale Davis
334.0,0.558,599.0,0.0,0.0,0.0,26.0,76.0,112.0,457.0,334.0,0.558,599.0,135.0,0.467,289.0,78.0,77.0,NBA,2617.0,252.0,238.0,PF,803.0,1995-96,56.0,IND,119.0,709.0,0.558,Dale Davis
370.0,0.538,688.0,0.0,0.0,0.0,27.0,59.0,77.0,471.0,370.0,0.538,688.0,92.0,0.428,215.0,80.0,76.0,NBA,2589.0,301.0,233.0,PF,832.0,1996-97,60.0,IND,108.0,772.0,0.538,Dale Davis
273.0,0.548,498.0,0.0,0.0,0.0,28.0,70.0,87.0,378.0,273.0,0.548,498.0,80.0,0.465,172.0,78.0,78.0,NBA,2174.0,233.0,209.0,C,626.0,1997-98,51.0,IND,73.0,611.0,0.548,Dale Davis
161.0,0.533,302.0,0.0,0.0,0.0,29.0,22.0,57.0,261.0,161.0,0.533,302.0,76.0,0.618,123.0,50.0,50.0,NBA,1374.0,155.0,115.0,PF,398.0,1998-99,20.0,IND,43.0,416.0,0.533,Dale Davis
302.0,0.502,602.0,0.0,0.0,0.0,30.0,64.0,94.0,473.0,302.0,0.502,602.0,139.0,0.685,203.0,74.0,72.0,NBA,2127.0,256.0,203.0,C,743.0,1999-00,52.0,IND,91.0,729.0,0.502,Dale Davis
242.0,0.501,483.0,0.0,0.0,4.0,31.0,103.0,76.0,373.0,242.0,0.497,487.0,96.0,0.632,152.0,81.0,43.0,NBA,2162.0,233.0,199.0,C,580.0,2000-01,44.0,POR,67.0,606.0,0.497,Dale Davis
296.0,0.51,580.0,0.0,0.0,0.0,32.0,96.0,83.0,426.0,296.0,0.51,580.0,150.0,0.708,212.0,78.0,77.0,NBA,2447.0,262.0,193.0,C,742.0,2001-02,62.0,POR,62.0,688.0,0.51,Dale Davis
237.0,0.541,438.0,0.0,0.0,0.0,33.0,94.0,70.0,331.0,237.0,0.541,438.0,105.0,0.633,166.0,78.0,78.0,NBA,2282.0,233.0,189.0,C,579.0,2002-03,51.0,POR,71.0,564.0,0.541,Dale Davis
133.0,0.473,281.0,0.0,0.0,0.0,34.0,72.0,62.0,240.0,133.0,0.473,281.0,65.0,0.613,106.0,76.0,37.0,NBA,1682.0,158.0,154.0,C,331.0,2003-04,43.0,POR,40.0,398.0,0.473,Dale Davis
112.0,0.479,234.0,0.0,0.0,0.0,35.0,47.0,65.0,223.0,112.0,0.479,234.0,60.0,0.606,99.0,61.0,28.0,NBA,1307.0,152.0,162.0,C,284.0,2004-05,32.0,TOT,43.0,375.0,0.479,Dale Davis
45.0,0.413,109.0,0.0,0.0,0.0,35.0,23.0,32.0,92.0,45.0,0.413,109.0,22.0,0.579,38.0,36.0,3.0,NBA,577.0,61.0,79.0,C,112.0,2004-05,13.0,GSW,20.0,153.0,0.413,Dale Davis
67.0,0.536,125.0,0.0,0.0,0.0,35.0,24.0,33.0,131.0,67.0,0.536,125.0,38.0,0.623,61.0,25.0,25.0,NBA,730.0,91.0,83.0,C,172.0,2004-05,19.0,IND,23.0,222.0,0.536,Dale Davis
9.0,0.391,23.0,0.0,0.0,1.0,36.0,6.0,9.0,32.0,9.0,0.375,24.0,8.0,0.533,15.0,28.0,2.0,NBA,178.0,21.0,23.0,C,26.0,2005-06,0.0,DET,4.0,53.0,0.375,Dale Davis
33.0,0.446,74.0,0.0,0.0,0.0,37.0,12.0,34.0,78.0,33.0,0.446,74.0,17.0,0.654,26.0,46.0,6.0,NBA,464.0,59.0,59.0,C,83.0,2006-07,10.0,DET,15.0,137.0,0.446,Dale Davis
356.0,0.441,808.0,5.0,0.227,22.0,23.0,506.0,9.0,158.0,361.0,0.435,830.0,119.0,0.735,162.0,71.0,48.0,NBA,1924.0,80.0,170.0,PG,846.0,1988-89,144.0,LAC,258.0,238.0,0.438,Gary Grant
236.0,0.476,496.0,5.0,0.238,21.0,24.0,442.0,5.0,136.0,241.0,0.466,517.0,88.0,0.779,113.0,44.0,44.0,NBA,1529.0,59.0,120.0,PG,575.0,1989-90,108.0,LAC,206.0,195.0,0.471,Gary Grant
256.0,0.467,548.0,9.0,0.231,39.0,25.0,587.0,12.0,140.0,265.0,0.451,587.0,51.0,0.689,74.0,68.0,65.0,NBA,2105.0,69.0,192.0,PG,590.0,1990-91,103.0,LAC,210.0,209.0,0.459,Gary Grant
260.0,0.478,544.0,15.0,0.294,51.0,26.0,538.0,14.0,150.0,275.0,0.462,595.0,44.0,0.815,54.0,78.0,53.0,NBA,2049.0,34.0,181.0,PG,609.0,1991-92,138.0,LAC,187.0,184.0,0.475,Gary Grant
199.0,0.459,434.0,11.0,0.262,42.0,27.0,353.0,9.0,112.0,210.0,0.441,476.0,55.0,0.743,74.0,74.0,8.0,NBA,1624.0,27.0,168.0,PG,486.0,1992-93,106.0,LAC,129.0,139.0,0.453,Gary Grant
236.0,0.471,501.0,17.0,0.274,62.0,28.0,291.0,12.0,100.0,253.0,0.449,563.0,65.0,0.855,76.0,78.0,8.0,NBA,1533.0,42.0,139.0,PG,588.0,1993-94,119.0,LAC,136.0,142.0,0.464,Gary Grant
74.0,0.493,150.0,4.0,0.25,16.0,29.0,93.0,3.0,27.0,78.0,0.47,166.0,45.0,0.818,55.0,33.0,2.0,NBA,470.0,8.0,66.0,PG,205.0,1994-95,29.0,LAC,44.0,35.0,0.482,Gary Grant
80.0,0.51,157.0,8.0,0.333,24.0,30.0,69.0,3.0,40.0,88.0,0.486,181.0,48.0,0.828,58.0,47.0,1.0,NBA,596.0,12.0,91.0,PG,232.0,1995-96,39.0,NYK,45.0,52.0,0.508,Gary Grant
25.0,0.391,64.0,14.0,0.304,46.0,31.0,45.0,0.0,30.0,39.0,0.355,110.0,18.0,0.818,22.0,28.0,0.0,NBA,365.0,8.0,39.0,PG,110.0,1996-97,16.0,MIA,27.0,38.0,0.418,Gary Grant
36.0,0.486,74.0,7.0,0.368,19.0,32.0,84.0,2.0,40.0,43.0,0.462,93.0,12.0,0.857,14.0,22.0,2.0,NBA,359.0,8.0,30.0,PG,105.0,1997-98,17.0,POR,24.0,48.0,0.5,Gary Grant
0.0,0.0,1.0,0.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,7.0,0.0,0.0,PG,0.0,1998-99,1.0,POR,0.0,0.0,0.0,Gary Grant
6.0,0.429,14.0,0.0,0.0,0.0,34.0,1.0,0.0,3.0,6.0,0.429,14.0,0.0,0.0,0.0,3.0,0.0,NBA,24.0,0.0,3.0,PG,12.0,1999-00,1.0,POR,2.0,3.0,0.429,Gary Grant
5.0,0.714,7.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,5.0,0.714,7.0,0.0,0.0,0.0,4.0,0.0,NBA,17.0,0.0,1.0,PG,10.0,2000-01,0.0,POR,0.0,0.0,0.714,Gary Grant
29.0,0.367,79.0,0.0,0.0,0.0,23.0,5.0,19.0,33.0,29.0,0.367,79.0,12.0,0.462,26.0,27.0,6.0,NBA,247.0,26.0,39.0,PF,70.0,1993-94,8.0,LAL,17.0,59.0,0.367,Antonio Harvey
76.0,0.434,175.0,1.0,1.0,1.0,24.0,23.0,41.0,63.0,77.0,0.438,176.0,24.0,0.533,45.0,59.0,8.0,NBA,572.0,39.0,87.0,PF,179.0,1994-95,15.0,LAL,25.0,102.0,0.44,Antonio Harvey
83.0,0.374,222.0,0.0,0.0,2.0,25.0,15.0,47.0,131.0,83.0,0.371,224.0,38.0,0.458,83.0,55.0,15.0,NBA,821.0,69.0,76.0,PF,204.0,1995-96,27.0,TOT,44.0,200.0,0.371,Antonio Harvey
39.0,0.419,93.0,0.0,0.0,2.0,25.0,9.0,21.0,67.0,39.0,0.411,95.0,20.0,0.465,43.0,18.0,6.0,NBA,410.0,27.0,38.0,PF,98.0,1995-96,14.0,VAN,18.0,94.0,0.411,Antonio Harvey
44.0,0.341,129.0,0.0,0.0,0.0,25.0,6.0,26.0,64.0,44.0,0.341,129.0,18.0,0.45,40.0,37.0,9.0,NBA,411.0,42.0,38.0,PF,106.0,1995-96,13.0,LAC,26.0,106.0,0.341,Antonio Harvey
5.0,0.455,11.0,0.0,0.0,0.0,26.0,1.0,4.0,8.0,5.0,0.455,11.0,5.0,0.833,6.0,6.0,0.0,NBA,26.0,2.0,8.0,PF,15.0,1996-97,0.0,SEA,1.0,10.0,0.455,Antonio Harvey
17.0,0.567,30.0,0.0,0.0,0.0,29.0,5.0,6.0,25.0,17.0,0.567,30.0,7.0,0.583,12.0,19.0,0.0,NBA,137.0,8.0,20.0,PF,41.0,1999-00,1.0,POR,12.0,33.0,0.567,Antonio Harvey
13.0,0.464,28.0,0.0,0.0,0.0,30.0,4.0,6.0,9.0,13.0,0.464,28.0,5.0,0.833,6.0,12.0,0.0,NBA,72.0,5.0,10.0,PF,31.0,2000-01,1.0,POR,3.0,14.0,0.464,Antonio Harvey
4.0,0.333,12.0,0.0,0.0,0.0,31.0,5.0,3.0,4.0,4.0,0.333,12.0,1.0,0.5,2.0,5.0,3.0,NBA,47.0,5.0,8.0,PF,9.0,2001-02,1.0,SEA,3.0,9.0,0.333,Antonio Harvey
2.0,0.4,5.0,0.0,0.0,0.0,32.0,0.0,4.0,5.0,2.0,0.4,5.0,0.0,0.0,0.0,4.0,0.0,NBA,32.0,1.0,7.0,PF,4.0,2002-03,1.0,ATL,3.0,6.0,0.4,Antonio Harvey
201.0,0.488,412.0,2.0,0.167,12.0,20.0,26.0,70.0,200.0,203.0,0.479,424.0,117.0,0.736,159.0,81.0,1.0,NBA,1120.0,146.0,204.0,PF,525.0,1989-90,47.0,SEA,107.0,346.0,0.481,Shawn Kemp
460.0,0.513,897.0,2.0,0.167,12.0,21.0,144.0,123.0,412.0,462.0,0.508,909.0,288.0,0.661,436.0,81.0,66.0,NBA,2442.0,267.0,319.0,PF,1214.0,1990-91,77.0,SEA,202.0,679.0,0.509,Shawn Kemp
362.0,0.506,715.0,0.0,0.0,3.0,22.0,86.0,124.0,401.0,362.0,0.504,718.0,270.0,0.748,361.0,64.0,23.0,NBA,1808.0,264.0,261.0,PF,994.0,1991-92,70.0,SEA,156.0,665.0,0.504,Shawn Kemp
515.0,0.494,1043.0,0.0,0.0,4.0,23.0,155.0,146.0,546.0,515.0,0.492,1047.0,358.0,0.712,503.0,78.0,68.0,NBA,2582.0,287.0,327.0,PF,1388.0,1992-93,119.0,SEA,217.0,833.0,0.492,Shawn Kemp
532.0,0.54,986.0,1.0,0.25,4.0,24.0,207.0,166.0,539.0,533.0,0.538,990.0,364.0,0.741,491.0,79.0,73.0,NBA,2597.0,312.0,312.0,PF,1431.0,1993-94,142.0,SEA,259.0,851.0,0.539,Shawn Kemp
543.0,0.548,990.0,2.0,0.286,7.0,25.0,149.0,122.0,575.0,545.0,0.547,997.0,438.0,0.749,585.0,82.0,79.0,NBA,2679.0,318.0,337.0,PF,1530.0,1994-95,102.0,SEA,259.0,893.0,0.548,Shawn Kemp
521.0,0.563,925.0,5.0,0.417,12.0,26.0,173.0,127.0,628.0,526.0,0.561,937.0,493.0,0.742,664.0,79.0,76.0,NBA,2631.0,276.0,299.0,PF,1550.0,1995-96,93.0,SEA,315.0,904.0,0.564,Shawn Kemp
514.0,0.515,999.0,12.0,0.364,33.0,27.0,156.0,81.0,532.0,526.0,0.51,1032.0,452.0,0.742,609.0,81.0,75.0,NBA,2750.0,275.0,320.0,PF,1516.0,1996-97,125.0,SEA,280.0,807.0,0.516,Shawn Kemp
516.0,0.446,1156.0,2.0,0.25,8.0,28.0,197.0,90.0,526.0,518.0,0.445,1164.0,404.0,0.727,556.0,80.0,80.0,NBA,2769.0,219.0,310.0,PF,1442.0,1997-98,108.0,CLE,271.0,745.0,0.446,Shawn Kemp
276.0,0.482,573.0,1.0,0.5,2.0,29.0,101.0,45.0,257.0,277.0,0.482,575.0,307.0,0.789,389.0,42.0,42.0,NBA,1475.0,131.0,159.0,PF,862.0,1998-99,48.0,CLE,127.0,388.0,0.483,Shawn Kemp
482.0,0.418,1154.0,2.0,0.333,6.0,30.0,138.0,96.0,494.0,484.0,0.417,1160.0,493.0,0.776,635.0,82.0,82.0,NBA,2492.0,231.0,371.0,C,1463.0,1999-00,100.0,CLE,291.0,725.0,0.418,Shawn Kemp
164.0,0.408,402.0,4.0,0.364,11.0,31.0,65.0,23.0,196.0,168.0,0.407,413.0,101.0,0.771,131.0,68.0,3.0,NBA,1083.0,63.0,184.0,PF,441.0,2000-01,45.0,POR,99.0,259.0,0.412,Shawn Kemp
175.0,0.434,403.0,0.0,0.0,4.0,32.0,52.0,33.0,198.0,175.0,0.43,407.0,104.0,0.794,131.0,75.0,5.0,NBA,1232.0,90.0,184.0,PF,454.0,2001-02,43.0,POR,81.0,288.0,0.43,Shawn Kemp
211.0,0.419,504.0,0.0,0.0,1.0,33.0,55.0,33.0,304.0,211.0,0.418,505.0,115.0,0.742,155.0,79.0,55.0,NBA,1633.0,147.0,239.0,C,537.0,2002-03,66.0,ORL,102.0,451.0,0.418,Shawn Kemp
29.0,0.403,72.0,0.0,0.0,0.0,23.0,11.0,6.0,27.0,29.0,0.403,72.0,8.0,0.571,14.0,30.0,0.0,NBA,190.0,18.0,38.0,C,66.0,1988-89,4.0,CHI,15.0,45.0,0.403,Will Perdue
111.0,0.422,263.0,0.0,0.0,5.0,24.0,46.0,26.0,126.0,111.0,0.414,268.0,72.0,0.692,104.0,77.0,11.0,NBA,884.0,88.0,150.0,C,294.0,1989-90,19.0,CHI,65.0,214.0,0.414,Will Perdue
116.0,0.5,232.0,0.0,0.0,3.0,25.0,47.0,57.0,214.0,116.0,0.494,235.0,75.0,0.67,112.0,74.0,3.0,NBA,972.0,122.0,147.0,C,307.0,1990-91,23.0,CHI,75.0,336.0,0.494,Will Perdue
151.0,0.547,276.0,1.0,0.5,2.0,26.0,80.0,43.0,204.0,152.0,0.547,278.0,45.0,0.495,91.0,77.0,7.0,NBA,1007.0,108.0,133.0,C,350.0,1991-92,16.0,CHI,72.0,312.0,0.549,Will Perdue
137.0,0.559,245.0,0.0,0.0,1.0,27.0,74.0,47.0,184.0,137.0,0.557,246.0,67.0,0.604,111.0,72.0,16.0,NBA,998.0,103.0,139.0,C,341.0,1992-93,22.0,CHI,74.0,287.0,0.557,Will Perdue
47.0,0.423,111.0,0.0,0.0,1.0,28.0,34.0,11.0,86.0,47.0,0.42,112.0,23.0,0.719,32.0,43.0,6.0,NBA,397.0,40.0,61.0,C,117.0,1993-94,8.0,CHI,42.0,126.0,0.42,Will Perdue
254.0,0.555,458.0,0.0,0.0,1.0,29.0,90.0,56.0,311.0,254.0,0.553,459.0,113.0,0.582,194.0,78.0,78.0,NBA,1592.0,211.0,220.0,C,621.0,1994-95,26.0,CHI,116.0,522.0,0.553,Will Perdue
173.0,0.524,330.0,0.0,0.0,1.0,30.0,33.0,75.0,310.0,173.0,0.523,331.0,67.0,0.536,125.0,80.0,22.0,NBA,1396.0,175.0,183.0,C,413.0,1995-96,28.0,SAS,86.0,485.0,0.523,Will Perdue
233.0,0.568,410.0,0.0,0.0,0.0,31.0,38.0,102.0,387.0,233.0,0.568,410.0,99.0,0.579,171.0,65.0,34.0,NBA,1918.0,251.0,184.0,C,565.0,1996-97,32.0,SAS,87.0,638.0,0.568,Will Perdue
162.0,0.551,294.0,0.0,0.0,1.0,32.0,57.0,50.0,358.0,162.0,0.549,295.0,70.0,0.526,133.0,79.0,30.0,NBA,1491.0,177.0,137.0,C,394.0,1997-98,22.0,SAS,81.0,535.0,0.549,Will Perdue
38.0,0.633,60.0,0.0,0.0,0.0,33.0,18.0,10.0,105.0,38.0,0.633,60.0,14.0,0.538,26.0,37.0,1.0,NBA,445.0,33.0,63.0,C,90.0,1998-99,9.0,SAS,22.0,138.0,0.633,Will Perdue
59.0,0.351,168.0,0.0,0.0,0.0,34.0,65.0,42.0,174.0,59.0,0.351,168.0,50.0,0.476,105.0,67.0,15.0,NBA,1012.0,88.0,126.0,C,168.0,1999-00,14.0,CHI,78.0,262.0,0.351,Will Perdue
6.0,0.667,9.0,0.0,0.0,0.0,35.0,2.0,2.0,12.0,6.0,0.667,9.0,2.0,0.5,4.0,13.0,0.0,NBA,58.0,6.0,8.0,C,14.0,2000-01,3.0,POR,0.0,18.0,0.667,Will Perdue
257.0,0.475,541.0,4.0,0.174,23.0,22.0,169.0,52.0,183.0,261.0,0.463,564.0,99.0,0.576,172.0,79.0,0.0,NBA,1650.0,115.0,214.0,SF,625.0,1987-88,91.0,CHI,131.0,298.0,0.466,Scottie Pippen
392.0,0.496,790.0,21.0,0.273,77.0,23.0,256.0,61.0,307.0,413.0,0.476,867.0,201.0,0.668,301.0,73.0,56.0,NBA,2413.0,138.0,261.0,SF,1048.0,1988-89,139.0,CHI,199.0,445.0,0.488,Scottie Pippen
534.0,0.514,1038.0,28.0,0.25,112.0,24.0,444.0,101.0,397.0,562.0,0.489,1150.0,199.0,0.675,295.0,82.0,82.0,NBA,3148.0,150.0,298.0,SF,1351.0,1989-90,211.0,CHI,278.0,547.0,0.501,Scottie Pippen
579.0,0.534,1085.0,21.0,0.309,68.0,25.0,511.0,93.0,432.0,600.0,0.52,1153.0,240.0,0.706,340.0,82.0,82.0,NBA,3014.0,163.0,270.0,SF,1461.0,1990-91,193.0,CHI,232.0,595.0,0.529,Scottie Pippen
671.0,0.525,1279.0,16.0,0.2,80.0,26.0,572.0,93.0,445.0,687.0,0.506,1359.0,330.0,0.76,434.0,82.0,82.0,NBA,3164.0,185.0,242.0,SF,1720.0,1991-92,155.0,CHI,253.0,630.0,0.511,Scottie Pippen
606.0,0.491,1234.0,22.0,0.237,93.0,27.0,507.0,73.0,418.0,628.0,0.473,1327.0,232.0,0.663,350.0,81.0,81.0,NBA,3123.0,203.0,219.0,SF,1510.0,1992-93,173.0,CHI,246.0,621.0,0.482,Scottie Pippen
564.0,0.522,1081.0,63.0,0.32,197.0,28.0,403.0,58.0,456.0,627.0,0.491,1278.0,270.0,0.66,409.0,72.0,72.0,NBA,2759.0,173.0,227.0,SF,1587.0,1993-94,211.0,CHI,232.0,629.0,0.515,Scottie Pippen
