SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2010-11,22.0,TOT,NBA,PG,71.0,1496.0,0.42200000000000004,0.45899999999999996,0.456,0.48700000000000004,0.336,0.358,0.469,0.498,0.8059999999999999,0.763,0.536,0.541,0.39799999999999996,0.3,0.282,0.222,92.0,94.0,94.0,94.0,106.0,99.0,133.0,127.0,-30.3,-7.0,Jerryd Bayless
2010-11,22.0,NOH,NBA,PG,11.0,149.0,0.34700000000000003,0.45899999999999996,0.4,0.48700000000000004,0.214,0.358,0.37799999999999995,0.498,0.765,0.763,0.44299999999999995,0.541,0.34700000000000003,0.3,0.28600000000000003,0.222,76.0,82.0,60.0,76.0,100.0,82.0,116.0,129.0,-11.8,-11.2,Jerryd Bayless
2010-11,22.0,TOR,NBA,PG,60.0,1347.0,0.429,0.45899999999999996,0.461,0.48700000000000004,0.348,0.358,0.479,0.498,0.81,0.763,0.545,0.541,0.40399999999999997,0.3,0.282,0.222,94.0,95.0,97.0,96.0,106.0,101.0,135.0,127.0,-18.5,4.2,Jerryd Bayless
2011-12,23.0,TOR,NBA,PG,31.0,705.0,0.424,0.44799999999999995,0.424,0.47700000000000004,0.423,0.349,0.504,0.48700000000000004,0.852,0.752,0.561,0.527,0.319,0.276,0.377,0.226,95.0,89.0,121.0,103.0,113.0,106.0,116.0,167.0,9.0,21.2,Jerryd Bayless
2012-13,24.0,MEM,NBA,PG,80.0,1765.0,0.419,0.45299999999999996,0.45,0.483,0.353,0.359,0.47600000000000003,0.496,0.836,0.753,0.514,0.535,0.196,0.27,0.324,0.243,92.0,93.0,98.0,96.0,111.0,96.0,73.0,133.0,-25.6,-28.4,Jerryd Bayless
2013-14,25.0,TOT,NBA,PG,72.0,1686.0,0.402,0.45399999999999996,0.425,0.488,0.358,0.36,0.46399999999999997,0.501,0.797,0.7559999999999999,0.498,0.541,0.191,0.284,0.344,0.259,88.0,87.0,100.0,93.0,105.0,92.0,67.0,132.0,-46.3,-57.6,Jerryd Bayless
2013-14,25.0,MEM,NBA,PG,31.0,650.0,0.377,0.45399999999999996,0.41700000000000004,0.488,0.301,0.36,0.429,0.501,0.789,0.7559999999999999,0.473,0.541,0.23800000000000002,0.284,0.34700000000000003,0.259,83.0,85.0,84.0,86.0,104.0,88.0,84.0,134.0,-34.5,-35.7,Jerryd Bayless
2013-14,25.0,BOS,NBA,PG,41.0,1036.0,0.418,0.45399999999999996,0.43,0.488,0.395,0.36,0.485,0.501,0.8029999999999999,0.7559999999999999,0.514,0.541,0.161,0.284,0.341,0.259,92.0,88.0,110.0,97.0,106.0,95.0,57.0,132.0,-11.8,-21.9,Jerryd Bayless
2014-15,26.0,MIL,NBA,PG,77.0,1717.0,0.426,0.449,0.462,0.485,0.308,0.35,0.462,0.496,0.883,0.75,0.519,0.534,0.266,0.273,0.233,0.268,95.0,95.0,88.0,93.0,118.0,97.0,97.0,87.0,-34.7,-17.7,Jerryd Bayless
2015-16,27.0,MIL,NBA,SG,52.0,1505.0,0.423,0.452,0.408,0.491,0.43700000000000006,0.354,0.539,0.502,0.778,0.757,0.568,0.541,0.20600000000000002,0.276,0.529,0.285,94.0,83.0,124.0,107.0,103.0,105.0,75.0,186.0,31.8,25.1,Jerryd Bayless
2016-17,28.0,PHI,NBA,PG,3.0,71.0,0.344,0.457,0.33299999999999996,0.503,0.4,0.358,0.375,0.514,0.9,0.772,0.45299999999999996,0.552,0.313,0.271,0.156,0.316,75.0,66.0,112.0,73.0,117.0,82.0,115.0,49.0,-8.9,-7.2,Jerryd Bayless
2017-18,29.0,PHI,NBA,SG,39.0,925.0,0.41600000000000004,0.46,0.474,0.51,0.37,0.36200000000000004,0.519,0.521,0.795,0.767,0.546,0.556,0.168,0.252,0.557,0.337,90.0,93.0,102.0,100.0,104.0,98.0,67.0,165.0,-1.1,-6.0,Jerryd Bayless
2018-19,30.0,MIN,NBA,PG,34.0,657.0,0.35700000000000004,0.461,0.402,0.52,0.29600000000000004,0.355,0.42,0.524,0.5710000000000001,0.7659999999999999,0.431,0.56,0.122,0.259,0.426,0.359,77.0,77.0,83.0,80.0,75.0,77.0,47.0,119.0,-48.1,-62.2,Jerryd Bayless
2007-08,21.0,GSW,NBA,SG,33.0,241.0,0.387,0.457,0.385,0.484,0.39,0.36200000000000004,0.473,0.49700000000000005,0.778,0.755,0.49,0.54,0.09699999999999999,0.306,0.441,0.222,85.0,79.0,108.0,95.0,103.0,91.0,32.0,198.0,-4.5,-9.8,Marco Belinelli
2008-09,22.0,GSW,NBA,SG,42.0,882.0,0.442,0.45899999999999996,0.473,0.485,0.397,0.36700000000000005,0.524,0.5,0.769,0.7709999999999999,0.547,0.544,0.16399999999999998,0.306,0.413,0.22399999999999998,96.0,97.0,108.0,105.0,100.0,101.0,54.0,185.0,15.1,1.9,Marco Belinelli
2009-10,23.0,TOR,NBA,SG,66.0,1121.0,0.406,0.461,0.425,0.49200000000000005,0.38,0.355,0.485,0.501,0.835,0.759,0.5429999999999999,0.5429999999999999,0.319,0.3,0.41700000000000004,0.222,88.0,86.0,107.0,97.0,110.0,100.0,106.0,188.0,-11.6,-0.4,Marco Belinelli
2010-11,24.0,NOH,NBA,SG,80.0,1957.0,0.43700000000000006,0.45899999999999996,0.45799999999999996,0.48700000000000004,0.414,0.358,0.534,0.498,0.784,0.763,0.56,0.541,0.18100000000000002,0.3,0.469,0.222,95.0,94.0,115.0,107.0,103.0,103.0,60.0,211.0,49.3,28.2,Marco Belinelli
2011-12,25.0,NOH,NBA,SG,66.0,1966.0,0.41700000000000004,0.44799999999999995,0.445,0.47700000000000004,0.377,0.349,0.495,0.48700000000000004,0.7829999999999999,0.752,0.525,0.527,0.188,0.276,0.414,0.226,93.0,93.0,108.0,102.0,104.0,100.0,68.0,183.0,10.4,-3.0,Marco Belinelli
2012-13,26.0,CHI,NBA,SG,73.0,1882.0,0.395,0.45299999999999996,0.41600000000000004,0.483,0.35700000000000004,0.359,0.46,0.496,0.8390000000000001,0.753,0.513,0.535,0.275,0.27,0.36200000000000004,0.243,87.0,86.0,100.0,93.0,111.0,96.0,102.0,149.0,-44.6,-29.3,Marco Belinelli
2013-14,27.0,SAS,NBA,SF,80.0,2016.0,0.485,0.45399999999999996,0.525,0.488,0.43,0.36,0.5760000000000001,0.501,0.847,0.7559999999999999,0.605,0.541,0.188,0.284,0.42200000000000004,0.259,107.0,108.0,120.0,115.0,112.0,112.0,66.0,162.0,103.5,96.8,Marco Belinelli
2014-15,28.0,SAS,NBA,SG,62.0,1388.0,0.423,0.449,0.47100000000000003,0.485,0.374,0.35,0.515,0.496,0.848,0.75,0.5529999999999999,0.534,0.21100000000000002,0.273,0.489,0.268,94.0,97.0,107.0,104.0,113.0,104.0,77.0,182.0,17.9,19.3,Marco Belinelli
2015-16,29.0,SAC,NBA,SG,68.0,1672.0,0.386,0.452,0.456,0.491,0.306,0.354,0.457,0.502,0.833,0.757,0.5,0.541,0.217,0.276,0.46799999999999997,0.285,85.0,93.0,87.0,91.0,110.0,92.0,79.0,164.0,-57.2,-57.1,Marco Belinelli
2016-17,30.0,CHO,NBA,SG,74.0,1778.0,0.429,0.457,0.488,0.503,0.36,0.358,0.512,0.514,0.893,0.772,0.5660000000000001,0.552,0.273,0.271,0.46,0.316,94.0,97.0,101.0,100.0,116.0,102.0,101.0,146.0,-1.8,18.9,Marco Belinelli
2017-18,31.0,TOT,NBA,SG,80.0,1947.0,0.441,0.46,0.509,0.51,0.377,0.36200000000000004,0.539,0.521,0.9079999999999999,0.767,0.581,0.556,0.213,0.252,0.517,0.337,96.0,100.0,104.0,103.0,118.0,104.0,85.0,153.0,26.6,41.4,Marco Belinelli
2017-18,31.0,ATL,NBA,SG,52.0,1210.0,0.41,0.46,0.45,0.51,0.37200000000000005,0.36200000000000004,0.505,0.521,0.927,0.767,0.5539999999999999,0.556,0.225,0.252,0.509,0.337,89.0,88.0,103.0,97.0,121.0,100.0,89.0,151.0,-15.5,-1.8,Marco Belinelli
2017-18,31.0,PHI,NBA,SG,28.0,737.0,0.495,0.46,0.618,0.51,0.385,0.36200000000000004,0.597,0.521,0.87,0.767,0.628,0.556,0.19399999999999998,0.252,0.53,0.337,107.0,121.0,106.0,115.0,113.0,113.0,77.0,157.0,42.2,43.2,Marco Belinelli
2018-19,32.0,SAS,NBA,SG,79.0,1815.0,0.413,0.461,0.46799999999999997,0.52,0.37200000000000005,0.355,0.52,0.524,0.903,0.7659999999999999,0.557,0.56,0.18,0.259,0.5720000000000001,0.359,90.0,90.0,105.0,99.0,118.0,99.0,69.0,160.0,-6.4,-4.3,Marco Belinelli
2019-20,33.0,SAS,NBA,SG,57.0,883.0,0.392,0.46,0.41200000000000003,0.524,0.376,0.358,0.498,0.529,0.828,0.773,0.532,0.565,0.185,0.26,0.5670000000000001,0.384,85.0,79.0,105.0,94.0,107.0,94.0,71.0,148.0,-19.1,-22.5,Marco Belinelli
2010-11,23.0,WAS,NBA,PF,65.0,1063.0,0.5489999999999999,0.45899999999999996,0.552,0.48700000000000004,0.0,0.358,0.5489999999999999,0.498,0.6729999999999999,0.763,0.5820000000000001,0.541,0.39899999999999997,0.3,0.004,0.222,120.0,113.0,0.0,110.0,88.0,107.0,133.0,2.0,25.8,23.9,Trevor Booker
2011-12,24.0,WAS,NBA,PF,50.0,1261.0,0.531,0.44799999999999995,0.531,0.47700000000000004,0.5,0.349,0.532,0.48700000000000004,0.602,0.752,0.5489999999999999,0.527,0.273,0.276,0.006,0.226,118.0,111.0,143.0,109.0,80.0,104.0,99.0,3.0,30.7,16.4,Trevor Booker
2012-13,25.0,WAS,NBA,PF,48.0,887.0,0.491,0.45299999999999996,0.502,0.483,0.0,0.359,0.491,0.496,0.556,0.753,0.509,0.535,0.327,0.27,0.023,0.243,108.0,104.0,0.0,99.0,74.0,95.0,121.0,9.0,-2.4,-13.1,Trevor Booker
2013-14,26.0,WAS,NBA,PF,72.0,1553.0,0.551,0.45399999999999996,0.5539999999999999,0.488,0.0,0.36,0.551,0.501,0.618,0.7559999999999999,0.563,0.541,0.18899999999999997,0.284,0.005,0.259,121.0,114.0,0.0,110.0,82.0,104.0,66.0,2.0,40.1,18.9,Trevor Booker
2014-15,27.0,UTA,NBA,PF,79.0,1564.0,0.48700000000000004,0.449,0.518,0.485,0.345,0.35,0.518,0.496,0.581,0.75,0.536,0.534,0.319,0.273,0.18100000000000002,0.268,108.0,107.0,99.0,105.0,77.0,100.0,117.0,67.0,20.8,1.7,Trevor Booker
2015-16,28.0,UTA,NBA,PF,79.0,1632.0,0.49,0.452,0.513,0.491,0.293,0.354,0.505,0.502,0.67,0.757,0.5329999999999999,0.541,0.273,0.276,0.106,0.285,108.0,104.0,83.0,101.0,89.0,98.0,99.0,37.0,2.1,-7.5,Trevor Booker
2016-17,29.0,BRK,NBA,PF,71.0,1754.0,0.516,0.457,0.546,0.503,0.321,0.358,0.537,0.514,0.6729999999999999,0.772,0.5539999999999999,0.552,0.18600000000000003,0.271,0.132,0.316,113.0,108.0,90.0,105.0,87.0,100.0,69.0,42.0,27.8,2.6,Trevor Booker
2017-18,30.0,TOT,NBA,PF,68.0,1158.0,0.516,0.46,0.545,0.51,0.242,0.36200000000000004,0.528,0.521,0.71,0.767,0.557,0.556,0.271,0.252,0.096,0.337,112.0,107.0,67.0,101.0,93.0,100.0,108.0,29.0,4.5,1.0,Trevor Booker
2017-18,30.0,BRK,NBA,PF,18.0,395.0,0.513,0.46,0.536,0.51,0.25,0.36200000000000004,0.523,0.521,0.5579999999999999,0.767,0.536,0.556,0.287,0.252,0.08,0.337,112.0,105.0,69.0,100.0,73.0,96.0,114.0,24.0,0.6,-6.9,Trevor Booker
2017-18,30.0,PHI,NBA,PF,33.0,494.0,0.56,0.46,0.578,0.51,0.28600000000000003,0.36200000000000004,0.569,0.521,0.821,0.767,0.618,0.556,0.358,0.252,0.064,0.337,122.0,113.0,79.0,109.0,107.0,111.0,142.0,19.0,10.4,15.7,Trevor Booker
2017-18,30.0,IND,NBA,PF,17.0,269.0,0.46399999999999997,0.46,0.514,0.51,0.214,0.36200000000000004,0.48200000000000004,0.521,0.909,0.767,0.512,0.556,0.131,0.252,0.16699999999999998,0.337,101.0,101.0,59.0,93.0,119.0,92.0,52.0,49.0,-6.6,-7.8,Trevor Booker
2013-14,23.0,HOU,NBA,SF,7.0,34.0,0.429,0.45399999999999996,0.667,0.488,0.364,0.36,0.5710000000000001,0.501,0.0,0.7559999999999999,0.5710000000000001,0.541,0.0,0.284,0.7859999999999999,0.259,94.0,137.0,101.0,114.0,0.0,106.0,0.0,303.0,2.0,0.9,Robert Covington
2014-15,24.0,PHI,NBA,SF,70.0,1956.0,0.396,0.449,0.426,0.485,0.374,0.35,0.506,0.496,0.82,0.75,0.5539999999999999,0.534,0.287,0.273,0.59,0.268,88.0,88.0,107.0,102.0,109.0,104.0,105.0,220.0,15.2,33.3,Robert Covington
2015-16,25.0,PHI,NBA,SF,67.0,1903.0,0.385,0.452,0.452,0.491,0.353,0.354,0.504,0.502,0.7909999999999999,0.757,0.5429999999999999,0.541,0.249,0.276,0.677,0.285,85.0,92.0,100.0,100.0,105.0,100.0,90.0,238.0,2.5,3.0,Robert Covington
2016-17,26.0,PHI,NBA,SF,67.0,2119.0,0.39899999999999997,0.457,0.484,0.503,0.33299999999999996,0.358,0.49200000000000005,0.514,0.8220000000000001,0.772,0.534,0.552,0.23800000000000002,0.271,0.563,0.316,87.0,96.0,93.0,96.0,106.0,97.0,88.0,178.0,-31.0,-29.2,Robert Covington
2017-18,27.0,PHI,NBA,SF,80.0,2532.0,0.413,0.46,0.49700000000000005,0.51,0.369,0.36200000000000004,0.534,0.521,0.853,0.767,0.563,0.556,0.163,0.252,0.6579999999999999,0.337,90.0,97.0,102.0,102.0,111.0,101.0,65.0,195.0,21.6,12.6,Robert Covington
2018-19,28.0,TOT,NBA,SF,35.0,1203.0,0.431,0.461,0.518,0.52,0.37799999999999995,0.355,0.5479999999999999,0.524,0.764,0.7659999999999999,0.58,0.56,0.24600000000000002,0.259,0.622,0.359,94.0,100.0,106.0,105.0,100.0,104.0,95.0,173.0,17.5,16.0,Robert Covington
2018-19,28.0,PHI,NBA,SF,13.0,440.0,0.42700000000000005,0.461,0.5,0.52,0.39,0.355,0.556,0.524,0.7390000000000001,0.7659999999999999,0.578,0.56,0.19699999999999998,0.259,0.6579999999999999,0.359,93.0,96.0,110.0,106.0,96.0,103.0,76.0,183.0,7.3,4.7,Robert Covington
2018-19,28.0,MIN,NBA,SF,22.0,763.0,0.433,0.461,0.526,0.52,0.37200000000000005,0.355,0.545,0.524,0.773,0.7659999999999999,0.58,0.56,0.26899999999999996,0.259,0.604,0.359,94.0,101.0,105.0,104.0,101.0,104.0,104.0,168.0,10.1,11.3,Robert Covington
2019-20,29.0,TOT,NBA,"C,PF",70.0,2137.0,0.42200000000000004,0.46,0.593,0.524,0.335,0.358,0.5329999999999999,0.529,0.7979999999999999,0.773,0.5589999999999999,0.565,0.172,0.26,0.664,0.384,92.0,113.0,94.0,101.0,103.0,99.0,66.0,173.0,6.3,-8.2,Robert Covington
2019-20,29.0,MIN,NBA,PF,48.0,1411.0,0.435,0.46,0.5870000000000001,0.524,0.34600000000000003,0.358,0.544,0.529,0.7979999999999999,0.773,0.5720000000000001,0.565,0.19,0.26,0.629,0.384,95.0,112.0,97.0,103.0,103.0,101.0,73.0,164.0,15.4,8.1,Robert Covington
2019-20,29.0,HOU,NBA,C,22.0,726.0,0.392,0.46,0.61,0.524,0.315,0.358,0.509,0.529,0.8,0.773,0.531,0.565,0.132,0.26,0.74,0.384,85.0,116.0,88.0,96.0,104.0,94.0,51.0,193.0,-9.1,-16.3,Robert Covington
2020-21,30.0,POR,NBA,PF,70.0,2243.0,0.401,0.466,0.451,0.53,0.379,0.36700000000000005,0.5329999999999999,0.5379999999999999,0.8059999999999999,0.778,0.5529999999999999,0.5720000000000001,0.122,0.247,0.6990000000000001,0.392,86.0,85.0,103.0,99.0,104.0,97.0,49.0,179.0,-4.6,-20.3,Robert Covington
2021-22,31.0,TOT,NBA,PF,71.0,1940.0,0.42,0.461,0.509,0.5329999999999999,0.37799999999999995,0.354,0.5479999999999999,0.532,0.841,0.775,0.5720000000000001,0.5660000000000001,0.139,0.248,0.6809999999999999,0.39899999999999997,91.0,96.0,107.0,103.0,109.0,101.0,56.0,170.0,16.4,5.9,Robert Covington
2021-22,31.0,POR,NBA,PF,48.0,1431.0,0.381,0.461,0.462,0.5329999999999999,0.34299999999999997,0.354,0.499,0.532,0.833,0.775,0.519,0.5660000000000001,0.107,0.248,0.685,0.39899999999999997,83.0,87.0,97.0,94.0,108.0,92.0,43.0,171.0,-22.3,-33.3,Robert Covington
2021-22,31.0,LAC,NBA,PF,23.0,509.0,0.5,0.461,0.604,0.5329999999999999,0.45,0.354,0.6509999999999999,0.532,0.848,0.775,0.677,0.5660000000000001,0.204,0.248,0.6729999999999999,0.39899999999999997,108.0,113.0,127.0,122.0,110.0,120.0,82.0,169.0,38.7,39.2,Robert Covington
2022-23,32.0,LAC,NBA,PF,48.0,779.0,0.445,0.475,0.516,0.5479999999999999,0.397,0.361,0.563,0.545,0.75,0.782,0.584,0.581,0.175,0.266,0.594,0.387,94.0,94.0,110.0,103.0,96.0,100.0,66.0,153.0,8.3,1.3,Robert Covington
2014-15,24.0,PHI,NBA,PG,12.0,219.0,0.345,0.449,0.5,0.485,0.154,0.35,0.379,0.496,0.667,0.75,0.38799999999999996,0.534,0.052000000000000005,0.273,0.44799999999999995,0.268,77.0,103.0,44.0,76.0,89.0,73.0,19.0,167.0,-13.5,-17.4,Larry Drew II
2017-18,27.0,TOT,NBA,PG,10.0,70.0,0.292,0.46,0.267,0.51,0.33299999999999996,0.36200000000000004,0.354,0.521,0.0,0.767,0.354,0.556,0.0,0.252,0.375,0.337,63.0,52.0,92.0,68.0,0.0,64.0,0.0,111.0,-8.0,-9.7,Larry Drew II
2017-18,27.0,PHI,NBA,PG,3.0,15.0,0.14300000000000002,0.46,0.25,0.51,0.0,0.36200000000000004,0.14300000000000002,0.521,0.0,0.767,0.14300000000000002,0.556,0.0,0.252,0.429,0.337,31.0,49.0,0.0,27.0,0.0,26.0,0.0,127.0,-5.3,-5.8,Larry Drew II
2017-18,27.0,NOP,NBA,PG,7.0,55.0,0.353,0.46,0.273,0.51,0.5,0.36200000000000004,0.441,0.521,0.0,0.767,0.441,0.556,0.0,0.252,0.353,0.337,77.0,53.0,138.0,85.0,0.0,79.0,0.0,105.0,-2.7,-3.9,Larry Drew II
2016-17,22.0,PHI,NBA,C,31.0,786.0,0.466,0.457,0.495,0.503,0.36700000000000005,0.358,0.508,0.514,0.7829999999999999,0.772,0.584,0.552,0.569,0.271,0.228,0.316,102.0,98.0,103.0,99.0,101.0,106.0,210.0,72.0,-4.8,34.5,Joel Embiid
2017-18,23.0,PHI,NBA,C,63.0,1912.0,0.483,0.46,0.527,0.51,0.308,0.36200000000000004,0.514,0.521,0.769,0.767,0.573,0.556,0.442,0.252,0.203,0.337,105.0,103.0,85.0,99.0,100.0,103.0,176.0,60.0,-14.7,41.9,Joel Embiid
2018-19,24.0,PHI,NBA,C,64.0,2154.0,0.484,0.461,0.535,0.52,0.3,0.355,0.517,0.524,0.804,0.7659999999999999,0.593,0.56,0.541,0.259,0.21899999999999997,0.359,105.0,103.0,85.0,99.0,105.0,106.0,209.0,61.0,-18.0,99.4,Joel Embiid
2019-20,25.0,PHI,NBA,C,51.0,1506.0,0.47700000000000004,0.46,0.517,0.524,0.331,0.358,0.512,0.529,0.807,0.773,0.59,0.565,0.5429999999999999,0.26,0.215,0.384,104.0,99.0,93.0,97.0,104.0,105.0,209.0,56.0,-26.2,51.1,Joel Embiid
2020-21,26.0,PHI,NBA,C,51.0,1585.0,0.513,0.466,0.541,0.53,0.377,0.36700000000000005,0.545,0.5379999999999999,0.8590000000000001,0.778,0.636,0.5720000000000001,0.61,0.247,0.171,0.392,110.0,102.0,103.0,101.0,111.0,111.0,247.0,44.0,12.8,147.2,Joel Embiid
2021-22,27.0,PHI,NBA,C,68.0,2297.0,0.499,0.461,0.529,0.5329999999999999,0.371,0.354,0.534,0.532,0.8140000000000001,0.775,0.616,0.5660000000000001,0.602,0.248,0.188,0.39899999999999997,108.0,99.0,105.0,100.0,105.0,109.0,243.0,47.0,6.5,169.0,Joel Embiid
2022-23,28.0,PHI,NBA,C,66.0,2284.0,0.5479999999999999,0.475,0.5870000000000001,0.5479999999999999,0.33,0.361,0.573,0.545,0.857,0.782,0.655,0.581,0.581,0.266,0.151,0.387,115.0,107.0,91.0,105.0,110.0,113.0,218.0,39.0,73.8,244.8,Joel Embiid
2017-18,19.0,PHI,NBA,SG,14.0,253.0,0.405,0.46,0.409,0.51,0.0,0.36200000000000004,0.405,0.521,0.47600000000000003,0.767,0.41600000000000004,0.556,0.18899999999999997,0.252,0.009000000000000001,0.337,88.0,80.0,0.0,78.0,62.0,75.0,75.0,3.0,-25.7,-33.7,Markelle Fultz
2018-19,20.0,PHI,NBA,SG,19.0,427.0,0.419,0.461,0.433,0.52,0.28600000000000003,0.355,0.43200000000000005,0.524,0.568,0.7659999999999999,0.452,0.56,0.239,0.259,0.09,0.359,91.0,83.0,80.0,82.0,74.0,81.0,92.0,25.0,-28.5,-36.7,Markelle Fultz
2019-20,21.0,ORL,NBA,PG,72.0,1996.0,0.465,0.46,0.507,0.524,0.267,0.358,0.488,0.529,0.73,0.773,0.517,0.565,0.20600000000000002,0.26,0.175,0.384,101.0,97.0,75.0,92.0,94.0,91.0,79.0,46.0,-62.5,-80.9,Markelle Fultz
2020-21,22.0,ORL,NBA,PG,8.0,215.0,0.39399999999999996,0.466,0.42,0.53,0.25,0.36700000000000005,0.413,0.5379999999999999,0.895,0.778,0.45799999999999996,0.5720000000000001,0.183,0.247,0.154,0.392,85.0,79.0,68.0,77.0,115.0,80.0,74.0,39.0,-25.9,-25.5,Markelle Fultz
2021-22,23.0,ORL,NBA,PG,18.0,360.0,0.474,0.461,0.5,0.5329999999999999,0.235,0.354,0.486,0.532,0.8059999999999999,0.775,0.517,0.5660000000000001,0.177,0.248,0.09699999999999999,0.39899999999999997,103.0,94.0,67.0,91.0,104.0,91.0,71.0,24.0,-16.1,-18.5,Markelle Fultz
2022-23,24.0,ORL,NBA,PG,60.0,1778.0,0.514,0.475,0.544,0.5479999999999999,0.31,0.361,0.534,0.545,0.7829999999999999,0.782,0.564,0.581,0.21100000000000002,0.266,0.128,0.387,108.0,99.0,86.0,98.0,100.0,97.0,79.0,33.0,-15.5,-25.5,Markelle Fultz
2015-16,22.0,PHI,NBA,PF,51.0,702.0,0.514,0.452,0.596,0.491,0.182,0.354,0.532,0.502,0.6890000000000001,0.757,0.564,0.541,0.33299999999999996,0.276,0.198,0.285,114.0,121.0,51.0,106.0,91.0,104.0,121.0,70.0,12.9,11.5,Richaun Holmes
2016-17,23.0,PHI,NBA,C,57.0,1193.0,0.5579999999999999,0.457,0.606,0.503,0.35100000000000003,0.358,0.591,0.514,0.6990000000000001,0.772,0.611,0.552,0.25,0.271,0.187,0.316,122.0,120.0,98.0,115.0,91.0,111.0,92.0,59.0,63.7,53.8,Richaun Holmes
