# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
13.0,0.0,0.16,0.105,0.192,0.563,0.106,0.437,0.164,0.015,0.631,0.327,0.436,0.442,0.457,0.364,0.773,0.431,0.537,25.0,2.0,16.4,0.446,80.0,NBA,2024.0,SG,2017-18,SAC,Buddy Hield
34.0,0.0,0.19,0.094,0.149,0.521,0.089,0.479,0.194,0.026,0.671,0.414,0.446,0.504,0.487,0.24,0.842,0.427,0.516,26.0,2.0,17.0,0.458,82.0,NBA,2615.0,SG,2018-19,SAC,Buddy Hield
16.0,0.0,0.13,0.082,0.118,0.408,0.078,0.592,0.172,0.015,0.675,0.4,0.401,0.396,0.479,0.352,0.723,0.394,0.483,27.0,0.0,19.1,0.429,72.0,NBA,2216.0,SG,2019-20,SAC,Buddy Hield
8.0,0.0,0.087,0.064,0.063,0.273,0.06,0.727,0.136,0.009,0.64,0.444,0.355,0.331,0.446,0.267,0.812,0.391,0.469,28.0,1.0,21.2,0.406,71.0,NBA,2433.0,SG,2020-21,SAC,Buddy Hield
7.0,1.0,0.132,0.069,0.064,0.348,0.083,0.652,0.154,0.006,0.593,0.421,0.443,0.44,0.482,0.385,0.847,0.366,0.391,29.0,2.0,19.7,0.406,81.0,NBA,2499.0,SG,2021-22,TOT,Buddy Hield
4.0,1.0,0.114,0.052,0.056,0.286,0.063,0.714,0.131,0.006,0.582,0.306,0.436,0.482,0.419,0.205,0.841,0.368,0.431,29.0,2.0,20.8,0.382,55.0,NBA,1574.0,SG,2021-22,SAC,Buddy Hield
3.0,0.0,0.163,0.099,0.077,0.454,0.116,0.546,0.204,0.007,0.606,0.525,0.452,0.406,0.549,0.553,0.863,0.362,0.333,29.0,0.0,17.7,0.447,26.0,NBA,925.0,SG,2021-22,IND,Buddy Hield
12.0,0.0,0.153,0.044,0.066,0.348,0.084,0.652,0.168,0.012,0.686,0.413,0.42,0.561,0.518,0.345,0.889,0.425,0.474,30.0,1.0,19.4,0.458,80.0,NBA,2482.0,SF,2022-23,IND,Buddy Hield
10.0,0.0,0.186,0.112,0.11,0.558,0.15,0.442,0.384,0.024,0.756,0.426,0.435,0.711,0.547,0.46,1.0,0.308,0.366,22.0,2.0,15.4,0.442,68.0,NBA,1506.0,SF,2017-18,SAC,Justin Jackson
5.0,0.0,0.155,0.115,0.045,0.495,0.179,0.505,0.355,0.01,0.8,0.393,0.364,0.777,0.542,0.46,0.966,0.355,0.391,23.0,2.0,16.4,0.447,81.0,NBA,1614.0,SF,2018-19,TOT,Justin Jackson
3.0,0.0,0.115,0.119,0.064,0.461,0.163,0.539,0.358,0.01,0.824,0.457,0.368,0.743,0.515,0.396,0.964,0.346,0.404,23.0,1.0,17.4,0.424,52.0,NBA,1083.0,SF,2018-19,SAC,Justin Jackson
2.0,0.0,0.216,0.111,0.016,0.547,0.205,0.453,0.349,0.011,0.78,0.286,0.333,0.817,0.577,0.538,0.969,0.372,0.367,23.0,1.0,14.8,0.484,29.0,NBA,531.0,SF,2018-19,DAL,Justin Jackson
2.0,0.0,0.199,0.111,0.015,0.522,0.196,0.478,0.233,0.006,0.559,0.342,0.4,0.816,0.489,0.507,0.938,0.294,0.289,24.0,0.0,15.4,0.396,65.0,NBA,1045.0,PF,2019-20,DAL,Justin Jackson
1.0,0.0,0.136,0.095,0.027,0.471,0.213,0.529,0.162,0.005,0.7,0.333,0.5,0.717,0.51,0.468,0.806,0.308,0.211,25.0,0.0,16.8,0.403,34.0,NBA,577.0,SF,2020-21,TOT,Justin Jackson
1.0,0.0,0.137,0.094,0.028,0.476,0.217,0.524,0.171,0.005,0.724,0.3,0.5,0.712,0.515,0.478,0.824,0.306,0.211,25.0,0.0,16.7,0.406,33.0,NBA,544.0,SF,2020-21,OKC,Justin Jackson
0.0,0.0,0.111,0.111,0.0,0.333,0.111,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.5,0.333,0.0,25.0,0.0,19.6,0.333,1.0,NBA,33.0,SF,2020-21,MIL,Justin Jackson
0.0,0.0,0.0,0.067,0.133,0.4,0.2,0.6,0.111,0.0,0.0,0.0,0.0,1.0,0.333,0.667,1.0,0.333,1.0,26.0,0.0,19.9,0.333,7.0,NBA,37.0,SF,2021-22,TOT,Justin Jackson
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,20.9,0.0,1.0,NBA,2.0,SF,2021-22,BOS,Justin Jackson
0.0,0.0,0.0,0.071,0.071,0.357,0.214,0.643,0.111,0.0,0.0,0.0,0.0,1.0,0.4,0.667,1.0,0.333,1.0,26.0,0.0,19.8,0.357,6.0,NBA,35.0,SF,2021-22,PHO,Justin Jackson
0.0,0.0,0.074,0.074,0.037,0.259,0.074,0.741,0.3,0.0,0.5,0.5,0.0,0.5,0.286,0.0,0.8,0.25,0.167,27.0,0.0,21.1,0.259,23.0,NBA,107.0,SF,2022-23,BOS,Justin Jackson
1.0,0.0,0.222,0.167,0.111,0.611,0.111,0.389,0.429,0.056,0.25,0.667,0.5,0.5,0.545,1.0,1.0,0.429,0.667,23.0,1.0,16.6,0.5,7.0,NBA,49.0,SF,2018-19,TOT,B.J. Johnson
1.0,0.0,0.25,0.125,0.125,0.625,0.125,0.375,0.5,0.063,0.25,0.5,0.5,0.6,0.5,1.0,1.0,0.5,0.667,23.0,1.0,16.2,0.5,6.0,NBA,43.0,SF,2018-19,ATL,B.J. Johnson
0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,19.8,0.5,1.0,NBA,6.0,SF,2018-19,SAC,B.J. Johnson
3.0,0.0,0.219,0.125,0.25,0.719,0.125,0.281,0.333,0.094,0.571,0.25,0.125,0.167,0.261,0.0,0.667,0.333,0.333,24.0,0.0,14.2,0.281,10.0,NBA,83.0,SF,2019-20,ORL,B.J. Johnson
1.0,0.0,0.2,0.12,0.2,0.6,0.08,0.4,0.2,0.04,0.4,0.667,0.6,0.714,0.467,0.0,1.0,0.4,0.5,26.0,0.0,16.9,0.44,4.0,NBA,65.0,SF,2021-22,ORL,B.J. Johnson
15.0,0.0,0.541,0.097,0.157,1.0,0.205,0.0,0.0,0.092,0.62,0.222,0.31,0.638,0.508,0.5,0.0,0.0,0.0,19.0,0.0,5.7,0.508,48.0,NBA,565.0,C,2008-09,UTA,Kosta Koufos
6.0,0.0,0.617,0.043,0.085,1.0,0.255,0.0,0.0,0.191,0.586,0.0,0.25,0.682,0.468,0.333,0.0,0.0,0.0,20.0,0.0,4.2,0.468,36.0,NBA,172.0,C,2009-10,UTA,Kosta Koufos
13.0,0.0,0.38,0.06,0.067,0.987,0.48,0.013,0.5,0.1,0.667,0.333,0.3,0.515,0.459,0.333,0.0,0.0,0.0,21.0,1.0,6.3,0.453,50.0,NBA,434.0,C,2010-11,TOT,Kosta Koufos
6.0,0.0,0.37,0.065,0.065,0.981,0.481,0.019,0.5,0.074,0.625,0.429,0.429,0.447,0.443,0.308,0.0,0.0,0.0,21.0,1.0,6.6,0.435,39.0,NBA,336.0,C,2010-11,MIN,Kosta Koufos
7.0,0.0,0.405,0.048,0.071,1.0,0.476,0.0,0.0,0.167,0.765,0.0,0.0,0.667,0.5,0.4,0.0,0.0,0.0,21.0,0.0,5.4,0.5,11.0,NBA,98.0,C,2010-11,DEN,Kosta Koufos
22.0,0.0,0.729,0.016,0.005,1.0,0.25,0.0,0.0,0.125,0.679,0.0,0.0,0.609,0.599,0.417,0.0,0.0,0.0,22.0,0.0,3.0,0.599,48.0,NBA,792.0,C,2011-12,DEN,Kosta Koufos
35.0,0.0,0.63,0.03,0.01,0.998,0.329,0.002,0.0,0.073,0.678,0.333,0.2,0.749,0.582,0.431,0.0,0.0,0.0,23.0,0.0,3.4,0.581,81.0,NBA,1817.0,C,2012-13,DEN,Kosta Koufos
34.0,0.0,0.464,0.052,0.07,1.0,0.414,0.0,0.0,0.083,0.587,0.417,0.344,0.736,0.495,0.426,0.0,0.0,0.0,24.0,0.0,5.0,0.495,80.0,NBA,1349.0,C,2013-14,MEM,Kosta Koufos
18.0,0.0,0.447,0.101,0.059,1.0,0.394,0.0,0.0,0.059,0.619,0.333,0.333,0.753,0.508,0.454,0.0,0.0,0.0,25.0,0.0,4.9,0.508,81.0,NBA,1348.0,C,2014-15,MEM,Kosta Koufos
27.0,0.0,0.376,0.077,0.005,1.0,0.541,0.0,0.0,0.063,0.695,0.324,0.0,0.742,0.532,0.45,0.0,0.0,0.0,26.0,0.0,4.4,0.532,78.0,NBA,1482.0,C,2015-16,SAC,Kosta Koufos
36.0,0.0,0.411,0.089,0.003,0.997,0.495,0.003,0.0,0.097,0.696,0.371,0.0,0.727,0.552,0.469,0.0,0.0,0.0,27.0,1.0,4.8,0.551,71.0,NBA,1419.0,C,2016-17,SAC,Kosta Koufos
24.0,0.0,0.391,0.131,0.003,1.0,0.476,0.0,0.0,0.064,0.711,0.49,1.0,0.689,0.571,0.476,0.0,0.0,0.0,28.0,0.0,5.0,0.571,71.0,NBA,1391.0,C,2017-18,SAC,Kosta Koufos
5.0,0.0,0.307,0.176,0.013,1.0,0.503,0.0,0.0,0.046,0.617,0.519,1.0,0.74,0.477,0.364,0.0,0.0,0.0,29.0,0.0,5.9,0.477,42.0,NBA,502.0,C,2018-19,SAC,Kosta Koufos
30.0,0.0,0.289,0.22,0.174,0.963,0.275,0.037,0.0,0.147,0.683,0.521,0.579,0.605,0.543,0.4,1.0,0.375,0.0,20.0,0.0,8.9,0.537,33.0,NBA,612.0,PF,2016-17,SAC,Skal Labissière
46.0,0.0,0.255,0.175,0.148,0.889,0.31,0.111,0.039,0.114,0.692,0.375,0.324,0.556,0.459,0.38,1.0,0.353,1.0,21.0,1.0,9.9,0.448,60.0,NBA,1240.0,PF,2017-18,SAC,Skal Labissière
10.0,0.0,0.347,0.082,0.082,0.735,0.224,0.265,0.077,0.224,0.706,0.5,0.5,0.4,0.556,0.364,0.667,0.462,0.0,22.0,0.0,10.9,0.531,22.0,NBA,176.0,PF,2018-19,TOT,Skal Labissière
5.0,0.0,0.3,0.033,0.067,0.633,0.233,0.367,0.091,0.2,0.667,1.0,0.5,0.667,0.474,0.143,1.0,0.364,0.0,22.0,0.0,12.8,0.433,13.0,NBA,113.0,PF,2018-19,SAC,Skal Labissière
5.0,0.0,0.421,0.158,0.105,0.895,0.211,0.105,0.0,0.263,0.75,0.333,0.5,0.182,0.647,0.75,0.0,1.0,0.0,22.0,0.0,8.0,0.684,9.0,NBA,63.0,PF,2018-19,POR,Skal Labissière
27.0,0.0,0.374,0.177,0.082,0.912,0.279,0.088,0.154,0.197,0.673,0.615,0.5,0.731,0.582,0.463,1.0,0.231,0.0,23.0,0.0,8.3,0.551,33.0,NBA,567.0,C,2019-20,POR,Skal Labissière
1.0,0.0,0.279,0.1,0.192,0.774,0.203,0.226,0.105,0.003,0.462,0.316,0.397,0.257,0.384,0.299,0.484,0.36,0.333,23.0,4.0,12.4,0.379,52.0,NBA,984.0,PG,2017-18,SAC,Frank Mason III
0.0,0.0,0.29,0.095,0.118,0.621,0.118,0.379,0.094,0.006,0.612,0.438,0.45,0.298,0.543,0.55,0.286,0.219,0.167,24.0,0.0,14.5,0.42,38.0,NBA,435.0,PG,2018-19,SAC,Frank Mason III
0.0,0.0,0.275,0.039,0.078,0.588,0.196,0.412,0.19,0.0,0.643,1.0,0.5,0.235,0.567,0.4,0.667,0.286,0.25,25.0,0.0,14.2,0.451,9.0,NBA,118.0,PG,2019-20,MIL,Frank Mason III
0.0,0.0,0.5,0.0,0.042,0.792,0.25,0.208,0.2,0.0,0.417,0.0,0.0,0.286,0.368,0.333,1.0,0.4,1.0,26.0,0.0,8.1,0.375,4.0,NBA,79.0,PG,2020-21,ORL,Frank Mason III
34.0,1.0,0.214,0.041,0.2,0.563,0.109,0.437,0.269,0.066,0.607,0.393,0.331,0.619,0.419,0.216,0.947,0.32,0.425,20.0,5.0,16.6,0.376,82.0,NBA,2187.0,SG,2013-14,SAC,Ben McLemore
60.0,0.0,0.217,0.048,0.142,0.529,0.123,0.471,0.366,0.079,0.711,0.425,0.407,0.628,0.507,0.294,0.914,0.358,0.413,21.0,5.0,15.7,0.437,82.0,NBA,2670.0,SG,2014-15,SAC,Ben McLemore
21.0,0.0,0.262,0.053,0.141,0.593,0.138,0.407,0.389,0.053,0.689,0.5,0.297,0.68,0.474,0.238,0.925,0.362,0.347,22.0,0.0,14.2,0.429,68.0,NBA,1443.0,SG,2015-16,SAC,Ben McLemore
18.0,0.0,0.21,0.06,0.212,0.594,0.115,0.406,0.306,0.048,0.648,0.24,0.416,0.696,0.462,0.313,0.908,0.382,0.442,23.0,1.0,15.9,0.43,61.0,NBA,1176.0,SG,2016-17,SAC,Ben McLemore
8.0,0.0,0.241,0.062,0.145,0.574,0.126,0.426,0.283,0.024,0.6,0.522,0.37,0.706,0.477,0.34,0.964,0.346,0.378,24.0,1.0,14.8,0.421,56.0,NBA,1091.0,SG,2017-18,MEM,Ben McLemore
2.0,0.0,0.125,0.031,0.141,0.359,0.063,0.641,0.317,0.031,0.5,0.0,0.444,0.875,0.348,0.0,0.941,0.415,0.308,25.0,1.0,20.1,0.391,19.0,NBA,158.0,SG,2018-19,SAC,Ben McLemore
20.0,0.0,0.136,0.004,0.0,0.171,0.031,0.829,0.294,0.04,0.743,1.0,0.0,0.869,0.656,0.235,0.967,0.4,0.466,26.0,2.0,21.5,0.444,71.0,NBA,1619.0,SF,2019-20,HOU,Ben McLemore
4.0,0.0,0.099,0.022,0.071,0.233,0.041,0.767,0.236,0.014,0.639,0.25,0.308,0.816,0.447,0.333,0.959,0.346,0.5,27.0,2.0,21.6,0.37,53.0,NBA,905.0,SG,2020-21,TOT,Ben McLemore
2.0,0.0,0.129,0.031,0.058,0.259,0.04,0.741,0.235,0.013,0.621,0.143,0.231,0.76,0.431,0.333,0.945,0.331,0.487,27.0,1.0,20.8,0.357,32.0,NBA,537.0,SG,2020-21,HOU,Ben McLemore
2.0,0.0,0.05,0.007,0.092,0.191,0.043,0.809,0.237,0.014,0.714,1.0,0.385,0.923,0.481,0.333,0.976,0.368,0.519,27.0,1.0,23.0,0.39,21.0,NBA,368.0,SG,2020-21,LAL,Ben McLemore
8.0,0.0,0.091,0.006,0.096,0.226,0.033,0.774,0.309,0.017,0.694,0.333,0.442,0.846,0.533,0.389,0.967,0.362,0.488,28.0,2.0,21.9,0.401,64.0,NBA,1285.0,SG,2021-22,POR,Ben McLemore
25.0,0.0,0.281,0.069,0.242,0.706,0.114,0.294,0.293,0.058,0.613,0.243,0.372,0.307,0.44,0.279,0.813,0.306,0.304,21.0,4.0,14.2,0.401,59.0,NBA,1705.0,PG,2011-12,NYK,Iman Shumpert
2.0,0.0,0.291,0.04,0.145,0.538,0.062,0.462,0.417,0.018,0.438,0.273,0.4,0.362,0.392,0.235,0.961,0.402,0.434,22.0,2.0,15.7,0.396,45.0,NBA,996.0,SG,2012-13,NYK,Iman Shumpert
12.0,0.0,0.2,0.05,0.217,0.529,0.062,0.471,0.439,0.031,0.536,0.292,0.39,0.271,0.418,0.233,0.829,0.333,0.39,23.0,1.0,17.1,0.378,74.0,NBA,1962.0,SG,2013-14,NYK,Iman Shumpert
20.0,0.0,0.187,0.104,0.225,0.584,0.068,0.416,0.403,0.064,0.568,0.408,0.453,0.492,0.458,0.25,0.94,0.342,0.316,24.0,1.0,16.2,0.41,62.0,NBA,1545.0,SG,2014-15,TOT,Iman Shumpert
9.0,0.0,0.205,0.153,0.265,0.693,0.07,0.307,0.197,0.065,0.545,0.333,0.456,0.538,0.436,0.267,0.913,0.348,0.385,24.0,1.0,15.2,0.409,24.0,NBA,625.0,SG,2014-15,NYK,Iman Shumpert
11.0,0.0,0.172,0.063,0.191,0.492,0.066,0.508,0.508,0.063,0.591,0.563,0.449,0.443,0.484,0.235,0.955,0.338,0.303,24.0,0.0,17.1,0.41,38.0,NBA,920.0,SG,2014-15,CLE,Iman Shumpert
12.0,0.0,0.197,0.072,0.184,0.521,0.069,0.479,0.404,0.056,0.6,0.227,0.482,0.507,0.447,0.143,0.977,0.295,0.288,25.0,3.0,16.7,0.374,54.0,NBA,1316.0,SG,2015-16,CLE,Iman Shumpert
11.0,0.0,0.151,0.065,0.198,0.466,0.049,0.534,0.429,0.031,0.622,0.375,0.474,0.346,0.469,0.125,0.883,0.36,0.384,26.0,0.0,18.3,0.411,76.0,NBA,1937.0,SG,2016-17,CLE,Iman Shumpert
1.0,0.0,0.121,0.052,0.31,0.552,0.069,0.448,0.308,0.017,0.714,0.667,0.333,0.467,0.469,0.5,0.429,0.269,0.25,27.0,0.0,18.1,0.379,14.0,NBA,276.0,SG,2017-18,CLE,Iman Shumpert
1.0,0.0,0.117,0.065,0.175,0.388,0.031,0.612,0.304,0.002,0.654,0.241,0.359,0.542,0.416,0.214,0.895,0.348,0.373,28.0,1.0,19.9,0.374,62.0,NBA,1481.0,SG,2018-19,TOT,Iman Shumpert
1.0,0.0,0.121,0.072,0.193,0.42,0.034,0.58,0.287,0.003,0.667,0.28,0.328,0.542,0.404,0.167,0.878,0.366,0.379,28.0,1.0,19.6,0.382,42.0,NBA,1099.0,SG,2018-19,SAC,Iman Shumpert
0.0,0.0,0.102,0.041,0.112,0.276,0.02,0.724,0.352,0.0,0.6,0.0,0.545,0.538,0.481,0.5,0.952,0.296,0.36,28.0,0.0,21.2,0.347,20.0,NBA,382.0,SG,2018-19,HOU,Iman Shumpert
0.0,0.0,0.156,0.078,0.219,0.484,0.031,0.516,0.242,0.0,0.6,0.4,0.286,0.769,0.419,0.5,0.875,0.242,0.25,29.0,0.0,18.5,0.328,13.0,NBA,241.0,SF,2019-20,BRK,Iman Shumpert
0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,21.9,0.25,2.0,NBA,11.0,SG,2020-21,BRK,Iman Shumpert
2.0,0.0,0.5,0.033,0.1,0.867,0.233,0.133,0.125,0.05,0.533,0.5,0.167,0.696,0.442,0.357,1.0,0.125,0.0,20.0,0.0,7.5,0.4,27.0,NBA,189.0,PF,2017-18,POR,Caleb Swanigan
3.0,0.0,0.358,0.113,0.094,0.868,0.302,0.132,0.571,0.057,0.579,0.167,0.0,0.471,0.37,0.313,1.0,0.143,0.25,21.0,0.0,9.0,0.34,21.0,NBA,178.0,PF,2018-19,TOT,Caleb Swanigan
3.0,0.0,0.409,0.091,0.091,0.886,0.295,0.114,0.6,0.068,0.556,0.25,0.0,0.462,0.333,0.154,1.0,0.2,0.333,21.0,0.0,8.1,0.318,18.0,NBA,145.0,PF,2018-19,POR,Caleb Swanigan
0.0,0.0,0.111,0.222,0.111,0.778,0.333,0.222,0.5,0.0,1.0,0.0,0.0,0.5,0.571,1.0,0.0,0.0,0.0,21.0,0.0,13.3,0.444,3.0,NBA,33.0,PF,2018-19,SAC,Caleb Swanigan
1.0,0.0,0.617,0.106,0.043,0.957,0.191,0.043,0.5,0.021,0.724,0.4,0.5,0.75,0.622,0.444,0.0,0.0,0.0,22.0,0.0,5.3,0.596,27.0,NBA,288.0,"C,PF",2019-20,TOT,Caleb Swanigan
0.0,0.0,0.5,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,22.0,0.0,6.6,0.5,7.0,NBA,23.0,C,2019-20,SAC,Caleb Swanigan
1.0,0.0,0.628,0.116,0.023,0.953,0.186,0.047,0.5,0.023,0.741,0.4,1.0,0.731,0.634,0.375,0.0,0.0,0.0,22.0,0.0,5.2,0.605,20.0,NBA,265.0,PF,2019-20,POR,Caleb Swanigan
18.0,0.0,0.431,0.03,0.06,0.629,0.102,0.371,0.21,0.114,0.597,0.6,0.3,0.455,0.524,0.353,0.944,0.29,0.385,22.0,1.0,12.2,0.437,30.0,NBA,557.0,SF,2016-17,TOT,Troy Williams
14.0,0.0,0.463,0.033,0.065,0.667,0.098,0.333,0.22,0.122,0.561,0.5,0.375,0.39,0.5,0.333,1.0,0.244,0.333,22.0,1.0,11.4,0.415,24.0,NBA,418.0,SF,2016-17,MEM,Troy Williams
4.0,0.0,0.341,0.023,0.045,0.523,0.114,0.477,0.19,0.091,0.733,1.0,0.0,0.643,0.609,0.4,0.875,0.381,0.5,22.0,0.0,14.5,0.5,6.0,NBA,139.0,SF,2016-17,HOU,Troy Williams
19.0,0.0,0.514,0.028,0.046,0.651,0.064,0.349,0.184,0.193,0.625,0.0,0.4,0.6,0.563,0.429,1.0,0.289,0.286,23.0,0.0,10.5,0.468,21.0,NBA,307.0,SF,2017-18,TOT,Troy Williams
0.0,0.0,0.222,0.111,0.111,0.444,0.0,0.556,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,23.0,0.0,17.8,0.222,4.0,NBA,17.0,SF,2017-18,HOU,Troy Williams
19.0,0.0,0.54,0.02,0.04,0.67,0.07,0.33,0.212,0.21,0.63,0.0,0.25,0.632,0.567,0.429,1.0,0.333,0.286,23.0,0.0,9.8,0.49,17.0,NBA,290.0,SF,2017-18,NYK,Troy Williams
12.0,0.0,0.327,0.0,0.051,0.551,0.173,0.449,0.182,0.122,0.656,0.0,0.2,0.533,0.556,0.471,1.0,0.318,0.25,24.0,1.0,14.0,0.449,21.0,NBA,312.0,SF,2018-19,SAC,Troy Williams
