# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,25.1,0.0,2.0,NBA,7.0,SF,2021-22,NOP,Didi Louzada
0.0,0.0,0.067,0.067,0.067,0.333,0.133,0.667,0.15,0.0,0.5,0.0,1.0,0.333,0.3,0.0,1.0,0.45,0.667,22.0,0.0,19.4,0.4,7.0,NBA,122.0,SG,2021-22,POR,Didi Louzada
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,26.7,0.0,1.0,NBA,3.0,C,2020-21,NOP,Will Magnay
6.0,0.0,0.321,0.086,0.033,0.603,0.163,0.397,0.482,0.038,0.552,0.333,0.0,0.547,0.421,0.294,0.966,0.349,0.325,23.0,2.0,13.1,0.392,32.0,NBA,700.0,SF,2020-21,NOP,Naji Marshall
14.0,0.0,0.32,0.071,0.026,0.61,0.193,0.39,0.343,0.063,0.581,0.526,0.0,0.557,0.537,0.538,0.81,0.2,0.139,24.0,0.0,12.8,0.405,55.0,NBA,735.0,SF,2021-22,NOP,Naji Marshall
14.0,0.0,0.229,0.082,0.012,0.618,0.294,0.382,0.39,0.026,0.664,0.532,0.429,0.53,0.513,0.393,0.985,0.303,0.318,25.0,6.0,13.3,0.433,77.0,NBA,1792.0,SF,2022-23,NOP,Naji Marshall
13.0,0.0,0.152,0.065,0.046,0.362,0.099,0.638,0.233,0.043,0.755,0.476,0.467,0.612,0.573,0.406,1.0,0.335,0.313,29.0,2.0,19.2,0.421,60.0,NBA,1042.0,C,2019-20,NOP,Nicolò Melli
5.0,0.0,0.149,0.078,0.071,0.397,0.099,0.603,0.224,0.043,0.476,0.545,0.4,0.478,0.411,0.214,1.0,0.271,0.263,30.0,0.0,18.3,0.326,45.0,NBA,566.0,PF,2020-21,TOT,Nicolò Melli
0.0,0.0,0.153,0.051,0.068,0.373,0.102,0.627,0.162,0.0,0.333,0.667,0.5,0.5,0.364,0.167,1.0,0.189,0.167,30.0,0.0,19.0,0.254,22.0,NBA,241.0,PF,2020-21,NOP,Nicolò Melli
5.0,0.0,0.146,0.098,0.073,0.415,0.098,0.585,0.271,0.073,0.583,0.5,0.333,0.467,0.441,0.25,1.0,0.333,0.308,30.0,0.0,17.9,0.378,23.0,NBA,325.0,PF,2020-21,DAL,Nicolò Melli
1.0,0.0,0.174,0.043,0.152,0.457,0.087,0.543,0.4,0.022,0.75,0.0,0.143,0.714,0.333,0.0,1.0,0.32,0.4,23.0,0.0,17.5,0.326,13.0,NBA,165.0,SF,2013-14,TOT,James Nunnally
1.0,0.0,0.167,0.056,0.222,0.444,0.0,0.556,0.6,0.056,0.667,0.0,0.25,1.0,0.375,0.0,1.0,0.3,0.167,23.0,0.0,18.6,0.333,4.0,NBA,54.0,SF,2013-14,ATL,James Nunnally
0.0,0.0,0.179,0.036,0.107,0.464,0.143,0.536,0.267,0.0,0.8,0.0,0.0,0.5,0.308,0.0,1.0,0.333,0.75,23.0,0.0,16.7,0.321,9.0,NBA,111.0,SF,2013-14,PHI,James Nunnally
0.0,0.0,0.118,0.0,0.059,0.265,0.088,0.735,0.48,0.0,0.75,0.0,0.0,0.75,0.444,0.333,1.0,0.32,0.333,28.0,0.0,19.7,0.353,15.0,NBA,102.0,SF,2018-19,TOT,James Nunnally
0.0,0.0,0.143,0.0,0.095,0.381,0.143,0.619,0.385,0.0,1.0,0.0,0.0,0.75,0.5,0.333,1.0,0.385,0.4,28.0,0.0,18.1,0.429,13.0,NBA,64.0,SF,2018-19,MIN,James Nunnally
0.0,0.0,0.077,0.0,0.0,0.077,0.0,0.923,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.286,28.0,0.0,22.3,0.231,2.0,NBA,38.0,SF,2018-19,HOU,James Nunnally
0.0,0.0,0.0,0.0,0.077,0.077,0.0,0.923,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.333,0.5,30.0,0.0,23.8,0.385,9.0,NBA,48.0,SF,2020-21,NOP,James Nunnally
0.0,0.0,0.077,0.046,0.364,0.497,0.01,0.503,0.327,0.0,0.533,0.222,0.437,0.69,0.433,0.5,0.921,0.388,0.438,22.0,1.0,20.5,0.41,42.0,NBA,622.0,PG,2006-07,ORL,J.J. Redick
0.0,0.0,0.12,0.12,0.278,0.602,0.083,0.398,0.233,0.0,0.615,0.538,0.433,0.613,0.477,0.333,0.824,0.395,0.6,23.0,0.0,17.6,0.444,34.0,NBA,276.0,SG,2007-08,ORL,J.J. Redick
0.0,0.0,0.084,0.06,0.247,0.401,0.01,0.599,0.212,0.0,0.6,0.389,0.338,0.5,0.417,1.0,0.896,0.374,0.474,24.0,0.0,20.7,0.391,64.0,NBA,1111.0,SG,2008-09,ORL,J.J. Redick
0.0,0.0,0.159,0.054,0.255,0.505,0.036,0.495,0.219,0.0,0.602,0.433,0.383,0.47,0.473,0.6,0.811,0.405,0.55,25.0,0.0,18.4,0.439,82.0,NBA,1808.0,SG,2009-10,ORL,J.J. Redick
0.0,0.0,0.13,0.081,0.208,0.51,0.092,0.49,0.256,0.0,0.621,0.5,0.43,0.527,0.482,0.39,0.908,0.397,0.393,26.0,0.0,18.2,0.441,59.0,NBA,1513.0,SG,2010-11,ORL,J.J. Redick
0.0,0.0,0.12,0.068,0.274,0.541,0.079,0.459,0.19,0.0,0.614,0.35,0.413,0.544,0.43,0.283,0.857,0.418,0.549,27.0,0.0,18.4,0.425,65.0,NBA,1765.0,SG,2011-12,ORL,J.J. Redick
0.0,0.0,0.145,0.055,0.232,0.488,0.056,0.513,0.137,0.0,0.648,0.375,0.471,0.71,0.506,0.408,0.879,0.366,0.387,28.0,0.0,18.9,0.434,78.0,NBA,2379.0,SG,2012-13,TOT,J.J. Redick
0.0,0.0,0.148,0.055,0.239,0.485,0.043,0.515,0.107,0.0,0.686,0.406,0.446,0.717,0.514,0.44,0.863,0.39,0.375,28.0,0.0,19.1,0.45,50.0,NBA,1575.0,SG,2012-13,ORL,J.J. Redick
0.0,0.0,0.141,0.054,0.218,0.493,0.081,0.507,0.199,0.0,0.571,0.313,0.523,0.694,0.49,0.375,0.917,0.318,0.4,28.0,0.0,18.4,0.403,28.0,NBA,804.0,SG,2012-13,MIL,J.J. Redick
0.0,0.0,0.101,0.068,0.304,0.535,0.063,0.465,0.281,0.0,0.725,0.37,0.521,0.833,0.507,0.24,0.918,0.395,0.5,29.0,0.0,18.9,0.455,35.0,NBA,987.0,SG,2013-14,LAC,J.J. Redick
0.0,0.0,0.091,0.068,0.304,0.512,0.049,0.488,0.286,0.0,0.624,0.469,0.509,0.887,0.515,0.413,0.96,0.437,0.443,30.0,0.0,19.0,0.477,78.0,NBA,2409.0,SG,2014-15,LAC,J.J. Redick
0.0,0.0,0.074,0.05,0.339,0.522,0.06,0.478,0.159,0.0,0.631,0.364,0.473,0.833,0.484,0.453,0.94,0.475,0.552,31.0,0.0,19.5,0.48,75.0,NBA,2097.0,SG,2015-16,LAC,J.J. Redick
0.0,0.0,0.076,0.049,0.293,0.474,0.056,0.526,0.143,0.0,0.559,0.341,0.452,0.815,0.462,0.48,0.955,0.429,0.478,32.0,0.0,20.3,0.445,78.0,NBA,2198.0,SG,2016-17,LAC,J.J. Redick
0.0,0.0,0.075,0.063,0.297,0.477,0.043,0.523,0.133,0.0,0.606,0.491,0.49,0.768,0.504,0.421,0.902,0.42,0.492,33.0,1.0,20.1,0.46,70.0,NBA,2116.0,SG,2017-18,PHI,J.J. Redick
0.0,0.0,0.081,0.045,0.241,0.411,0.045,0.589,0.129,0.0,0.639,0.435,0.498,0.83,0.502,0.348,0.95,0.397,0.397,34.0,0.0,20.9,0.44,76.0,NBA,2379.0,SG,2018-19,PHI,J.J. Redick
0.0,0.0,0.067,0.06,0.189,0.371,0.055,0.629,0.139,0.0,0.595,0.368,0.462,0.811,0.453,0.343,0.933,0.453,0.527,35.0,0.0,21.1,0.453,60.0,NBA,1581.0,SG,2019-20,NOP,J.J. Redick
0.0,0.0,0.022,0.082,0.221,0.333,0.007,0.667,0.18,0.0,0.667,0.409,0.441,0.775,0.449,0.5,0.939,0.371,0.375,36.0,0.0,22.3,0.397,44.0,NBA,723.0,SG,2020-21,TOT,J.J. Redick
0.0,0.0,0.019,0.093,0.229,0.346,0.005,0.654,0.207,0.0,0.75,0.45,0.49,0.806,0.486,0.0,0.922,0.364,0.379,36.0,0.0,22.3,0.407,31.0,NBA,576.0,SG,2020-21,NOP,J.J. Redick
0.0,0.0,0.038,0.038,0.189,0.283,0.019,0.717,0.079,0.0,0.5,0.0,0.2,0.5,0.267,1.0,1.0,0.395,0.333,36.0,0.0,22.5,0.358,13.0,NBA,147.0,SG,2020-21,DAL,J.J. Redick
0.0,0.0,0.224,0.091,0.128,0.616,0.173,0.384,0.279,0.004,0.648,0.423,0.37,0.272,0.491,0.414,0.687,0.379,0.443,22.0,4.0,14.6,0.448,65.0,NBA,1656.0,PG,2011-12,SAC,Isaiah Thomas
0.0,0.0,0.238,0.077,0.095,0.614,0.204,0.386,0.231,0.0,0.682,0.422,0.329,0.347,0.491,0.371,0.704,0.358,0.351,23.0,2.0,14.1,0.44,79.0,NBA,2122.0,PG,2012-13,SAC,Isaiah Thomas
0.0,0.0,0.185,0.129,0.147,0.668,0.207,0.332,0.082,0.0,0.685,0.433,0.466,0.241,0.504,0.414,0.528,0.349,0.3,24.0,0.0,14.5,0.453,72.0,NBA,2497.0,PG,2013-14,SAC,Isaiah Thomas
0.0,0.0,0.253,0.08,0.12,0.566,0.112,0.434,0.118,0.0,0.584,0.375,0.375,0.257,0.457,0.315,0.69,0.373,0.39,25.0,2.0,14.9,0.42,67.0,NBA,1726.0,PG,2014-15,TOT,Isaiah Thomas
0.0,0.0,0.225,0.104,0.135,0.596,0.133,0.404,0.164,0.0,0.6,0.377,0.348,0.241,0.449,0.353,0.753,0.391,0.353,25.0,1.0,14.7,0.426,46.0,NBA,1181.0,PG,2014-15,PHO,Isaiah Thomas
0.0,0.0,0.305,0.039,0.095,0.512,0.074,0.488,0.05,0.0,0.563,0.364,0.444,0.29,0.473,0.19,0.583,0.345,0.571,25.0,1.0,15.1,0.411,21.0,NBA,545.0,PG,2014-15,BOS,Isaiah Thomas
0.0,0.0,0.34,0.104,0.084,0.664,0.135,0.336,0.142,0.0,0.581,0.382,0.362,0.337,0.462,0.289,0.647,0.359,0.47,26.0,0.0,12.2,0.428,82.0,NBA,2644.0,PG,2015-16,BOS,Isaiah Thomas
0.0,0.0,0.331,0.064,0.062,0.561,0.104,0.439,0.13,0.0,0.589,0.516,0.5,0.341,0.528,0.359,0.604,0.379,0.429,27.0,0.0,14.3,0.463,76.0,NBA,2569.0,PG,2016-17,BOS,Isaiah Thomas
0.0,0.0,0.192,0.135,0.102,0.553,0.124,0.447,0.128,0.0,0.506,0.404,0.442,0.275,0.438,0.365,0.545,0.293,0.292,28.0,1.0,15.8,0.373,32.0,NBA,862.0,PG,2017-18,TOT,Isaiah Thomas
0.0,0.0,0.201,0.129,0.119,0.552,0.103,0.448,0.195,0.0,0.487,0.48,0.478,0.333,0.449,0.3,0.591,0.253,0.294,28.0,0.0,15.8,0.361,15.0,NBA,406.0,PG,2017-18,CLE,Isaiah Thomas
0.0,0.0,0.185,0.141,0.088,0.555,0.141,0.445,0.069,0.0,0.524,0.344,0.4,0.222,0.429,0.406,0.515,0.327,0.286,28.0,1.0,15.8,0.383,17.0,NBA,456.0,PG,2017-18,LAL,Isaiah Thomas
0.0,0.0,0.141,0.131,0.02,0.566,0.273,0.434,0.14,0.0,0.571,0.231,1.0,0.545,0.393,0.333,0.667,0.279,0.167,29.0,0.0,14.8,0.343,12.0,NBA,181.0,SG,2018-19,DEN,Isaiah Thomas
0.0,0.0,0.066,0.185,0.148,0.556,0.157,0.444,0.111,0.0,0.536,0.392,0.476,0.385,0.405,0.299,0.769,0.413,0.238,30.0,0.0,17.7,0.408,40.0,NBA,925.0,PG,2019-20,WAS,Isaiah Thomas
0.0,0.0,0.148,0.148,0.148,0.556,0.111,0.444,0.083,0.0,0.5,0.75,0.25,0.833,0.4,0.0,0.667,0.25,0.0,31.0,0.0,17.1,0.333,3.0,NBA,48.0,PG,2020-21,NOP,Isaiah Thomas
0.0,0.0,0.126,0.132,0.066,0.503,0.18,0.497,0.241,0.0,0.571,0.636,0.545,0.487,0.464,0.233,0.786,0.337,0.35,32.0,0.0,16.8,0.401,22.0,NBA,333.0,PG,2021-22,TOT,Isaiah Thomas
0.0,0.0,0.103,0.205,0.051,0.436,0.077,0.564,0.182,0.0,0.5,0.625,0.0,0.571,0.412,0.0,0.8,0.227,0.25,32.0,0.0,18.7,0.308,4.0,NBA,101.0,PG,2021-22,LAL,Isaiah Thomas
0.0,0.0,0.125,0.25,0.25,0.625,0.0,0.375,0.0,0.0,1.0,0.5,0.5,0.0,0.6,0.0,0.0,0.0,0.0,32.0,0.0,17.6,0.375,1.0,NBA,13.0,PG,2021-22,DAL,Isaiah Thomas
0.0,0.0,0.133,0.1,0.058,0.517,0.225,0.483,0.276,0.0,0.563,0.667,0.714,0.517,0.468,0.259,0.783,0.397,0.375,32.0,0.0,16.2,0.433,17.0,NBA,219.0,PG,2021-22,CHO,Isaiah Thomas
7.0,0.0,0.399,0.052,0.073,0.738,0.215,0.262,0.459,0.047,0.505,0.5,0.471,0.688,0.448,0.32,1.0,0.377,0.393,23.0,2.0,10.2,0.429,73.0,NBA,1156.0,SG,2017-18,LAC,Sindarius Thornwell
0.0,0.0,0.327,0.02,0.0,0.694,0.347,0.306,0.467,0.0,0.563,0.0,0.0,0.786,0.412,0.294,1.0,0.2,0.143,24.0,0.0,10.2,0.347,64.0,NBA,313.0,SG,2018-19,LAC,Sindarius Thornwell
0.0,0.0,0.364,0.0,0.0,0.636,0.273,0.364,0.25,0.0,0.75,0.0,0.0,0.25,0.571,0.333,1.0,0.5,1.0,25.0,1.0,13.6,0.545,2.0,NBA,35.0,SF,2019-20,NOP,Sindarius Thornwell
2.0,0.0,0.13,0.087,0.022,0.5,0.261,0.5,0.391,0.043,0.667,0.25,0.0,0.5,0.348,0.25,1.0,0.304,0.556,26.0,0.0,15.4,0.326,21.0,NBA,217.0,SG,2020-21,TOT,Sindarius Thornwell
1.0,0.0,0.238,0.095,0.048,0.571,0.19,0.429,0.667,0.048,0.6,0.0,0.0,0.0,0.333,0.25,1.0,0.333,0.5,26.0,0.0,14.0,0.333,14.0,NBA,73.0,SG,2020-21,NOP,Sindarius Thornwell
1.0,0.0,0.04,0.08,0.0,0.44,0.32,0.56,0.214,0.04,1.0,0.5,0.0,1.0,0.364,0.25,1.0,0.286,0.667,26.0,0.0,16.6,0.32,7.0,NBA,144.0,SG,2020-21,ORL,Sindarius Thornwell
58.0,0.0,0.744,0.022,0.011,0.961,0.183,0.039,0.0,0.178,0.668,0.375,0.0,0.755,0.59,0.333,1.0,0.429,0.0,19.0,0.0,3.5,0.583,24.0,NBA,668.0,PF,2019-20,NOP,Zion Williamson
123.0,0.0,0.696,0.012,0.002,0.967,0.257,0.033,0.029,0.13,0.701,0.5,0.0,0.553,0.622,0.419,1.0,0.294,1.0,20.0,1.0,3.4,0.611,61.0,NBA,2026.0,PF,2020-21,NOP,Zion Williamson
42.0,0.0,0.618,0.026,0.009,0.959,0.307,0.041,0.0,0.113,0.721,0.5,0.0,0.457,0.618,0.438,0.857,0.368,0.0,22.0,0.0,4.1,0.608,29.0,NBA,956.0,PF,2022-23,NOP,Zion Williamson
