SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2011-12,24.0,DET,NBA,PF,64.0,13.0,1468.0,5.2,11.1,0.468,0.8,2.6,0.302,4.4,8.5,0.519,2.5,3.0,0.806,2.4,5.2,7.6,1.1,1.0,0.5,1.6,4.0,13.6,Jonas Jerebko
2012-13,25.0,DET,NBA,PF,49.0,2.0,892.0,5.7,12.8,0.449,1.0,3.3,0.301,4.7,9.4,0.502,2.7,3.6,0.773,2.7,4.7,7.5,1.7,1.5,0.3,1.7,3.6,15.2,Jonas Jerebko
2013-14,26.0,DET,NBA,PF,64.0,0.0,741.0,4.8,10.1,0.471,1.5,3.6,0.419,3.3,6.5,0.5,2.1,2.9,0.729,2.5,6.0,8.5,1.9,1.0,0.3,2.1,4.1,13.1,Jonas Jerebko
2014-15,27.0,TOT,NBA,PF,75.0,0.0,1230.0,4.9,11.1,0.446,1.6,4.1,0.386,3.4,7.0,0.481,1.6,1.9,0.848,2.7,5.5,8.3,2.1,1.3,0.5,1.3,4.0,13.1,Jonas Jerebko
2014-15,27.0,DET,NBA,PF,46.0,0.0,703.0,4.7,10.1,0.46,1.4,3.9,0.368,3.2,6.2,0.516,1.6,1.8,0.861,2.4,4.9,7.3,2.1,1.4,0.6,1.3,3.9,12.3,Jonas Jerebko
2014-15,27.0,BOS,NBA,PF,29.0,0.0,527.0,5.3,12.4,0.431,1.8,4.4,0.406,3.6,8.0,0.444,1.7,2.0,0.833,3.1,6.4,9.6,2.0,1.3,0.5,1.2,4.0,14.1,Jonas Jerebko
2015-16,28.0,BOS,NBA,PF,78.0,0.0,1176.0,3.6,8.8,0.413,1.3,3.3,0.398,2.3,5.4,0.421,1.9,2.4,0.782,2.4,6.5,8.8,1.9,0.6,0.7,1.6,4.2,10.4,Jonas Jerebko
2016-17,29.0,BOS,NBA,PF,78.0,6.0,1232.0,3.3,7.7,0.435,1.3,3.8,0.346,2.0,3.9,0.523,0.8,1.1,0.703,1.7,6.2,7.9,2.1,0.7,0.5,1.1,3.6,8.7,Jonas Jerebko
2017-18,30.0,UTA,NBA,PF,74.0,19.0,1134.0,5.0,10.8,0.466,2.1,5.0,0.414,3.0,5.8,0.511,1.5,1.8,0.807,1.7,6.1,7.8,1.3,0.8,0.4,0.9,4.0,13.6,Jonas Jerebko
2018-19,31.0,GSW,NBA,PF,73.0,6.0,1218.0,4.8,10.5,0.459,2.0,5.6,0.367,2.8,4.9,0.563,1.9,2.4,0.8,2.1,6.4,8.5,2.8,0.8,0.5,1.3,4.0,13.6,Jonas Jerebko
2011-12,20.0,DET,NBA,PG,66.0,60.0,2129.0,5.4,13.0,0.415,1.8,4.7,0.38,3.6,8.3,0.434,1.8,2.3,0.759,0.6,3.0,3.6,4.2,0.8,0.2,2.9,2.6,14.3,Brandon Knight
2012-13,21.0,DET,NBA,PG,75.0,75.0,2365.0,5.4,13.4,0.407,1.8,5.0,0.367,3.6,8.4,0.43,2.5,3.4,0.733,0.8,2.9,3.8,4.6,0.9,0.1,3.1,2.4,15.2,Brandon Knight
2013-14,22.0,MIL,NBA,PG,72.0,69.0,2400.0,6.9,16.4,0.422,1.6,5.1,0.325,5.3,11.3,0.466,3.9,4.8,0.802,0.7,3.1,3.8,5.3,1.0,0.3,2.8,2.2,19.4,Brandon Knight
2014-15,23.0,TOT,NBA,"PG,SG",63.0,61.0,2035.0,6.6,15.7,0.422,2.2,5.7,0.389,4.4,10.0,0.441,3.4,3.9,0.874,0.5,3.8,4.3,5.8,1.6,0.2,3.3,2.0,18.9,Brandon Knight
2014-15,23.0,MIL,NBA,PG,52.0,52.0,1688.0,6.9,15.9,0.435,2.2,5.4,0.409,4.7,10.5,0.448,3.6,4.1,0.881,0.6,4.2,4.7,6.0,1.8,0.2,3.5,2.0,19.7,Brandon Knight
2014-15,23.0,PHO,NBA,SG,11.0,9.0,347.0,5.3,14.8,0.357,2.2,7.0,0.313,3.1,7.9,0.395,2.5,3.0,0.828,0.2,2.2,2.4,5.1,0.6,0.1,2.4,2.2,15.3,Brandon Knight
2015-16,24.0,PHO,NBA,SG,52.0,50.0,1870.0,7.1,17.2,0.415,2.3,6.8,0.342,4.8,10.5,0.461,3.0,3.5,0.852,0.7,3.2,3.9,5.1,1.2,0.4,3.4,2.4,19.6,Brandon Knight
2016-17,25.0,PHO,NBA,SG,54.0,5.0,1140.0,6.6,16.6,0.398,1.4,4.4,0.324,5.2,12.2,0.425,4.2,4.9,0.857,0.8,2.9,3.7,4.1,0.9,0.2,2.8,2.7,18.8,Brandon Knight
2018-19,27.0,TOT,NBA,PG,39.0,26.0,736.0,4.8,12.7,0.381,2.0,6.3,0.318,2.8,6.4,0.443,1.3,1.7,0.794,0.5,2.4,2.9,3.5,1.0,0.1,1.5,3.0,13.0,Brandon Knight
2018-19,27.0,HOU,NBA,PG,12.0,0.0,118.0,3.4,14.3,0.234,1.5,9.8,0.156,1.8,4.6,0.4,2.7,3.4,0.818,0.3,2.4,2.7,2.7,0.6,0.0,1.5,4.3,11.0,Brandon Knight
2018-19,27.0,CLE,NBA,PG,27.0,26.0,618.0,5.1,12.4,0.413,2.1,5.7,0.371,3.0,6.8,0.448,1.0,1.3,0.783,0.5,2.4,2.9,3.6,1.1,0.1,1.5,2.8,13.4,Brandon Knight
2019-20,28.0,TOT,NBA,"PG,SG",25.0,3.0,462.0,4.6,13.0,0.353,3.5,10.2,0.344,1.1,2.8,0.389,1.6,2.6,0.588,0.3,2.9,3.2,5.4,0.8,0.2,3.0,3.1,14.3,Brandon Knight
2019-20,28.0,CLE,NBA,SG,16.0,0.0,241.0,4.2,12.8,0.326,2.8,9.6,0.297,1.3,3.3,0.409,0.6,1.9,0.308,0.4,2.5,3.0,4.6,0.7,0.3,2.4,3.0,11.8,Brandon Knight
2019-20,28.0,DET,NBA,PG,9.0,3.0,221.0,5.0,13.2,0.383,4.2,10.9,0.388,0.8,2.3,0.357,2.6,3.4,0.762,0.2,3.3,3.4,6.2,0.8,0.2,3.6,3.3,16.9,Brandon Knight
2021-22,30.0,DAL,NBA,PG,5.0,0.0,65.0,5.5,13.8,0.4,2.2,9.4,0.235,3.3,4.4,0.75,4.4,4.4,1.0,0.0,4.4,4.4,4.4,0.6,0.0,2.2,2.8,17.7,Brandon Knight
2011-12,25.0,DET,NBA,C,23.0,0.0,135.0,5.1,9.3,0.543,0.0,0.0,0.0,5.1,9.3,0.543,2.1,3.7,0.571,3.7,5.3,9.1,1.3,1.1,1.1,0.8,2.4,12.3,Vernon Macklin
2005-06,22.0,DET,NBA,PF,26.0,0.0,159.0,5.2,12.2,0.426,0.0,0.0,0.0,5.2,12.2,0.426,3.2,9.5,0.333,2.7,3.6,6.3,0.7,0.9,1.1,2.5,3.2,13.6,Jason Maxiell
2006-07,23.0,DET,NBA,C,67.0,8.0,943.0,5.0,10.0,0.5,0.0,0.0,0.0,5.0,10.0,0.5,2.7,5.2,0.526,3.4,3.7,7.1,0.5,1.1,2.3,2.0,4.2,12.8,Jason Maxiell
2007-08,24.0,DET,NBA,C,82.0,7.0,1768.0,4.9,9.1,0.538,0.0,0.0,0.0,4.9,9.1,0.539,3.5,5.5,0.633,3.6,5.2,8.8,0.9,0.4,1.9,1.4,3.7,13.3,Jason Maxiell
2008-09,25.0,DET,NBA,C,78.0,4.0,1408.0,4.7,8.2,0.575,0.0,0.0,0.0,4.7,8.2,0.577,2.1,4.0,0.532,4.3,4.0,8.3,0.6,0.6,1.6,1.2,4.0,11.6,Jason Maxiell
2009-10,26.0,DET,NBA,C,76.0,29.0,1550.0,4.9,9.6,0.511,0.0,0.0,0.0,4.9,9.6,0.512,2.1,3.6,0.574,3.7,5.6,9.3,0.9,0.8,0.9,1.6,4.1,11.9,Jason Maxiell
2010-11,27.0,DET,NBA,PF,57.0,14.0,930.0,3.6,7.3,0.492,0.0,0.0,0.0,3.6,7.3,0.492,2.0,3.8,0.515,2.6,4.1,6.7,0.7,0.9,0.8,1.7,3.6,9.2,Jason Maxiell
2011-12,28.0,DET,NBA,PF,65.0,42.0,1466.0,4.5,9.4,0.478,0.0,0.0,0.0,4.5,9.4,0.48,1.4,2.6,0.547,3.1,5.1,8.2,1.0,0.8,1.2,1.7,3.7,10.4,Jason Maxiell
2012-13,29.0,DET,NBA,PF,72.0,71.0,1789.0,4.1,9.2,0.446,0.0,0.0,0.0,4.1,9.2,0.446,1.8,2.9,0.621,2.7,5.5,8.2,1.1,0.6,1.9,1.6,3.5,10.0,Jason Maxiell
2013-14,30.0,ORL,NBA,PF,34.0,13.0,488.0,3.5,7.7,0.448,0.0,0.0,0.0,3.5,7.7,0.448,1.1,2.3,0.484,2.1,4.3,6.3,0.7,0.6,1.5,1.0,3.5,8.0,Jason Maxiell
2014-15,31.0,CHO,NBA,PF,61.0,0.0,878.0,3.3,7.9,0.422,0.0,0.0,0.0,3.3,7.9,0.422,1.7,2.9,0.577,3.5,4.8,8.3,0.8,0.7,1.8,1.2,3.9,8.3,Jason Maxiell
2010-11,20.0,DET,NBA,C,80.0,48.0,2222.0,4.9,8.9,0.551,0.0,0.0,0.0,4.9,8.9,0.552,2.3,3.8,0.622,4.0,5.7,9.7,1.7,1.5,0.7,1.3,3.2,12.2,Greg Monroe
2011-12,21.0,DET,NBA,C,66.0,66.0,2082.0,7.0,13.5,0.521,0.0,0.0,0.0,7.0,13.5,0.522,3.5,4.7,0.739,4.1,6.9,11.0,2.6,1.4,0.8,2.8,3.1,17.6,Greg Monroe
2012-13,22.0,DET,NBA,C,81.0,81.0,2687.0,6.9,14.2,0.486,0.0,0.1,0.0,6.9,14.1,0.488,3.6,5.3,0.689,3.2,7.2,10.4,3.8,1.4,0.7,3.1,2.5,17.4,Greg Monroe
2013-14,23.0,DET,NBA,PF,82.0,82.0,2690.0,6.7,13.6,0.497,0.0,0.0,0.0,6.7,13.6,0.497,3.2,4.9,0.657,3.4,6.7,10.2,2.3,1.2,0.6,2.2,2.7,16.7,Greg Monroe
2014-15,24.0,DET,NBA,PF,69.0,57.0,2137.0,7.1,14.4,0.496,0.0,0.0,0.0,7.1,14.4,0.496,4.2,5.7,0.75,3.9,8.0,11.9,2.4,1.3,0.6,2.5,2.5,18.5,Greg Monroe
2015-16,25.0,MIL,NBA,C,79.0,67.0,2314.0,7.6,14.6,0.522,0.0,0.0,0.0,7.6,14.6,0.522,3.5,4.8,0.74,3.4,7.4,10.8,2.8,1.1,1.0,2.0,2.5,18.8,Greg Monroe
2016-17,26.0,MIL,NBA,C,81.0,0.0,1823.0,7.6,14.3,0.533,0.0,0.1,0.0,7.6,14.3,0.536,3.5,4.7,0.741,3.3,7.2,10.5,3.7,1.8,0.8,2.8,3.3,18.8,Greg Monroe
2017-18,27.0,TOT,NBA,C,51.0,14.0,1040.0,7.5,13.4,0.565,0.0,0.0,0.0,7.5,13.4,0.565,3.0,4.1,0.739,3.8,8.3,12.1,3.9,1.5,0.8,3.3,3.3,18.1,Greg Monroe
2017-18,27.0,MIL,NBA,C,5.0,0.0,79.0,7.3,15.0,0.485,0.0,0.0,0.0,7.3,15.0,0.485,0.9,1.8,0.5,2.7,8.7,11.4,2.3,0.0,0.0,2.7,3.2,15.5,Greg Monroe
2017-18,27.0,PHO,NBA,C,20.0,14.0,465.0,7.5,12.0,0.626,0.0,0.0,0.0,7.5,12.0,0.626,2.4,3.6,0.674,3.9,8.5,12.4,3.9,1.2,0.5,3.1,3.1,17.4,Greg Monroe
2017-18,27.0,BOS,NBA,C,26.0,0.0,496.0,7.6,14.4,0.53,0.0,0.0,0.0,7.6,14.4,0.53,4.0,5.0,0.797,3.8,8.1,12.0,4.3,2.0,1.2,3.5,3.5,19.2,Greg Monroe
2018-19,28.0,TOT,NBA,C,43.0,2.0,480.0,6.9,14.2,0.487,0.1,0.4,0.2,6.8,13.8,0.495,3.4,5.4,0.625,5.0,7.9,12.9,1.8,1.0,0.6,2.4,5.0,17.2,Greg Monroe
2018-19,28.0,TOR,NBA,C,38.0,2.0,423.0,6.3,13.7,0.46,0.0,0.3,0.0,6.3,13.4,0.471,3.0,5.2,0.574,5.1,8.2,13.3,1.4,1.1,0.7,2.6,5.2,15.6,Greg Monroe
2018-19,28.0,BOS,NBA,C,2.0,0.0,5.0,21.6,36.0,0.6,0.0,0.0,0.0,21.6,36.0,0.6,0.0,0.0,0.0,21.6,0.0,21.6,7.2,0.0,0.0,0.0,0.0,43.2,Greg Monroe
2018-19,28.0,PHI,NBA,C,3.0,0.0,52.0,10.4,15.9,0.652,0.7,0.7,1.0,9.7,15.2,0.636,6.9,7.6,0.909,2.8,6.2,9.0,4.8,0.7,0.0,0.7,3.5,28.4,Greg Monroe
2021-22,31.0,TOT,NBA,C,14.0,0.0,195.0,5.9,10.5,0.561,0.0,0.0,0.0,5.9,10.5,0.561,2.2,4.2,0.522,5.5,6.3,11.8,4.1,1.5,1.8,2.2,4.4,14.0,Greg Monroe
2021-22,31.0,MIN,NBA,C,4.0,0.0,81.0,5.8,9.8,0.591,0.0,0.0,0.0,5.8,9.8,0.591,1.3,3.1,0.429,2.7,8.0,10.7,7.1,1.8,2.7,3.1,4.0,12.9,Greg Monroe
2021-22,31.0,WAS,NBA,C,2.0,0.0,18.0,8.0,16.0,0.5,0.0,0.0,0.0,8.0,16.0,0.5,0.0,0.0,0.0,14.0,6.0,20.0,2.0,2.0,2.0,4.0,4.0,16.0,Greg Monroe
2021-22,31.0,MIL,NBA,C,5.0,0.0,70.0,5.7,11.3,0.5,0.0,0.0,0.0,5.7,11.3,0.5,2.6,4.6,0.556,5.7,5.1,10.8,1.0,1.5,1.0,1.5,3.6,13.9,Greg Monroe
2021-22,31.0,UTA,NBA,C,3.0,0.0,26.0,5.5,6.9,0.8,0.0,0.0,0.0,5.5,6.9,0.8,5.5,9.7,0.571,8.3,4.2,12.5,4.2,0.0,1.4,0.0,8.3,16.6,Greg Monroe
2011-12,29.0,DET,NBA,PG,28.0,0.0,357.0,3.3,9.6,0.347,0.4,1.3,0.308,2.9,8.3,0.354,1.4,2.2,0.636,0.7,1.9,2.6,5.8,1.8,0.1,3.3,2.9,8.5,Walker Russell
2007-08,21.0,DET,NBA,PG,57.0,2.0,1081.0,5.1,12.7,0.401,0.1,0.5,0.188,5.0,12.2,0.41,4.2,5.2,0.814,1.1,3.2,4.3,5.3,1.6,0.2,2.6,3.8,14.5,Rodney Stuckey
2008-09,22.0,DET,NBA,PG,79.0,65.0,2517.0,5.7,13.1,0.439,0.3,1.1,0.295,5.4,11.9,0.453,3.3,4.1,0.803,1.0,2.9,3.9,5.5,1.1,0.2,2.5,3.1,15.1,Rodney Stuckey
2009-10,23.0,DET,NBA,PG,73.0,67.0,2499.0,6.5,16.0,0.405,0.3,1.1,0.228,6.2,14.8,0.418,4.3,5.2,0.833,1.0,3.1,4.0,5.0,1.5,0.2,2.3,3.0,17.5,Rodney Stuckey
2010-11,24.0,DET,NBA,PG,70.0,54.0,2183.0,6.0,13.6,0.439,0.4,1.5,0.289,5.6,12.2,0.457,5.4,6.3,0.866,1.2,2.4,3.6,6.0,1.3,0.2,2.6,2.9,17.8,Rodney Stuckey
2011-12,25.0,DET,NBA,SG,55.0,48.0,1644.0,5.6,13.1,0.429,0.7,2.3,0.317,4.9,10.8,0.452,5.8,7.0,0.834,0.8,2.3,3.1,4.6,1.0,0.2,2.3,2.7,17.8,Rodney Stuckey
2012-13,26.0,DET,NBA,SG,76.0,24.0,2171.0,5.0,12.4,0.406,0.9,3.0,0.302,4.1,9.4,0.44,3.5,4.5,0.783,0.7,2.8,3.5,4.5,0.8,0.3,2.2,2.1,14.5,Rodney Stuckey
2013-14,27.0,DET,NBA,SG,73.0,5.0,1950.0,6.9,15.7,0.436,0.4,1.6,0.273,6.4,14.1,0.455,4.5,5.4,0.836,0.7,2.4,3.1,2.8,1.0,0.2,2.3,2.4,18.7,Rodney Stuckey
2014-15,28.0,IND,NBA,PG,71.0,36.0,1874.0,6.4,14.5,0.44,1.1,2.7,0.39,5.3,11.8,0.452,3.4,4.1,0.819,0.7,4.1,4.8,4.2,1.1,0.2,2.3,2.5,17.2,Rodney Stuckey
2015-16,29.0,IND,NBA,PG,58.0,1.0,1275.0,5.2,12.5,0.413,0.6,2.3,0.241,4.6,10.2,0.453,3.7,4.5,0.829,0.5,3.9,4.4,4.0,1.2,0.2,2.1,2.2,14.6,Rodney Stuckey
2016-17,30.0,IND,NBA,PG,39.0,0.0,696.0,4.7,12.6,0.373,1.0,3.1,0.317,3.7,9.5,0.391,4.1,5.5,0.748,0.3,4.0,4.3,4.3,0.8,0.0,2.7,2.3,14.5,Rodney Stuckey
2005-06,21.0,TOR,NBA,PF,81.0,36.0,2361.0,6.6,14.3,0.463,1.1,3.3,0.327,5.6,11.1,0.503,1.7,2.4,0.706,2.8,5.2,7.9,1.3,0.9,1.0,1.5,3.8,16.1,Charlie Villanueva
2006-07,22.0,MIL,NBA,PF,39.0,17.0,984.0,6.6,14.0,0.47,1.1,3.1,0.337,5.5,10.9,0.508,2.7,3.3,0.82,2.3,6.1,8.3,1.3,0.9,0.4,2.0,4.0,16.9,Charlie Villanueva
2007-08,23.0,MIL,NBA,PF,76.0,31.0,1829.0,7.0,16.0,0.435,1.1,3.6,0.297,5.9,12.4,0.475,2.4,3.1,0.783,2.9,6.3,9.2,1.5,0.6,0.7,2.1,3.4,17.4,Charlie Villanueva
2008-09,24.0,MIL,NBA,PF,78.0,47.0,2095.0,8.4,18.7,0.447,1.5,4.4,0.345,6.8,14.3,0.479,3.5,4.1,0.838,2.6,6.3,8.9,2.4,0.9,1.0,2.4,4.4,21.7,Charlie Villanueva
2009-10,25.0,DET,NBA,PF,78.0,16.0,1848.0,7.1,16.1,0.439,1.9,5.5,0.351,5.1,10.6,0.484,2.1,2.5,0.815,1.7,5.5,7.1,1.0,0.9,1.1,1.4,4.3,18.1,Charlie Villanueva
2010-11,26.0,DET,NBA,PF,76.0,11.0,1666.0,6.8,15.3,0.442,2.7,7.0,0.387,4.1,8.3,0.488,1.9,2.5,0.767,1.1,5.3,6.4,1.0,0.9,0.9,1.4,3.8,18.2,Charlie Villanueva
2011-12,27.0,DET,NBA,PF,13.0,0.0,180.0,7.0,18.2,0.385,3.0,9.0,0.333,4.0,9.2,0.435,1.2,1.4,0.857,1.8,7.8,9.6,1.2,1.4,1.0,1.4,5.0,18.2,Charlie Villanueva
2012-13,28.0,DET,NBA,PF,69.0,0.0,1092.0,5.8,15.3,0.377,3.0,8.5,0.347,2.8,6.8,0.415,0.9,1.6,0.551,1.6,6.3,7.9,1.8,1.0,1.3,1.3,3.2,15.4,Charlie Villanueva
2013-14,29.0,DET,NBA,PF,20.0,0.0,180.0,7.0,18.4,0.38,2.8,11.2,0.25,4.2,7.2,0.583,1.6,2.8,0.571,1.2,5.6,6.8,1.2,0.8,1.0,1.4,3.2,18.4,Charlie Villanueva
2014-15,30.0,DAL,NBA,PF,64.0,1.0,678.0,8.0,19.2,0.414,4.4,11.7,0.376,3.6,7.5,0.475,1.1,1.9,0.571,1.6,6.3,7.9,1.0,0.8,1.2,1.5,3.4,21.4,Charlie Villanueva
2015-16,31.0,DAL,NBA,PF,62.0,4.0,665.0,6.8,17.7,0.382,2.5,9.3,0.273,4.2,8.4,0.503,1.2,1.3,0.917,1.3,6.9,8.2,1.3,1.0,0.8,1.7,3.8,17.3,Charlie Villanueva
2004-05,25.0,SEA,NBA,SF,29.0,7.0,520.0,5.1,11.6,0.435,1.1,4.1,0.271,3.9,7.5,0.523,1.5,2.4,0.618,2.0,2.6,4.6,1.8,1.5,0.7,1.1,3.8,12.7,Damien Wilkins
2005-06,26.0,SEA,NBA,SF,82.0,12.0,1525.0,4.6,10.3,0.444,0.3,1.3,0.25,4.2,8.9,0.472,3.2,3.8,0.84,1.9,2.7,4.5,2.5,1.7,0.3,2.0,3.4,12.7,Damien Wilkins
2006-07,27.0,SEA,NBA,SF,82.0,31.0,2037.0,4.6,10.6,0.435,0.9,2.2,0.41,3.7,8.5,0.442,2.7,3.0,0.882,1.5,2.5,4.0,2.8,1.6,0.3,2.1,2.8,12.8,Damien Wilkins
2007-08,28.0,SEA,NBA,SF,76.0,31.0,1843.0,5.3,13.1,0.403,1.0,3.0,0.323,4.3,10.1,0.427,2.1,2.8,0.736,1.4,3.4,4.8,2.9,1.2,0.4,1.7,2.5,13.6,Damien Wilkins
2008-09,29.0,OKC,NBA,SG,41.0,14.0,636.0,4.4,12.1,0.362,1.5,4.1,0.375,2.8,8.0,0.355,2.1,2.6,0.804,1.1,2.8,4.0,2.1,1.2,0.4,2.1,3.1,12.3,Damien Wilkins
2009-10,30.0,MIN,NBA,SF,80.0,31.0,1585.0,3.7,8.7,0.433,0.4,1.4,0.295,3.3,7.3,0.459,2.3,2.9,0.798,1.6,4.0,5.7,3.1,1.5,0.6,1.7,3.3,10.2,Damien Wilkins
2010-11,31.0,ATL,NBA,SF,52.0,0.0,676.0,3.7,7.3,0.504,0.1,0.5,0.2,3.6,6.8,0.528,2.1,3.0,0.714,1.2,3.6,4.8,2.2,1.4,0.5,1.1,3.8,9.6,Damien Wilkins
2011-12,32.0,DET,NBA,SF,60.0,2.0,922.0,3.0,7.5,0.394,0.3,0.9,0.304,2.7,6.6,0.406,1.3,2.1,0.63,0.9,3.0,3.9,1.7,1.1,0.5,1.2,3.3,7.5,Damien Wilkins
2012-13,33.0,PHI,NBA,SG,61.0,21.0,1095.0,4.8,10.4,0.459,0.6,1.7,0.333,4.2,8.7,0.483,2.7,3.6,0.743,1.1,2.4,3.5,3.0,1.2,0.6,1.6,3.2,12.8,Damien Wilkins
2017-18,38.0,IND,NBA,SF,19.0,1.0,152.0,3.1,9.2,0.333,0.9,4.3,0.222,2.1,5.0,0.429,0.7,0.9,0.75,1.2,2.6,3.8,2.1,0.5,0.2,1.2,1.7,7.8,Damien Wilkins
