SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2008-09,32.0,TOT,NBA,PG,79.0,79.0,2789.0,5.3,12.6,0.418,2.1,5.1,0.408,3.2,7.5,0.425,5.4,5.9,0.913,0.4,2.7,3.1,6.5,1.2,0.2,2.3,2.1,18.1,Chauncey Billups
2008-09,32.0,DET,NBA,PG,2.0,2.0,70.0,3.6,10.8,0.333,1.0,3.6,0.286,2.6,7.2,0.357,4.6,5.1,0.9,0.5,4.6,5.1,7.7,1.5,0.5,2.1,1.5,12.9,Chauncey Billups
2008-09,32.0,DEN,NBA,PG,77.0,77.0,2719.0,5.3,12.7,0.42,2.1,5.2,0.41,3.2,7.5,0.427,5.4,5.9,0.913,0.4,2.6,3.0,6.5,1.2,0.2,2.3,2.1,18.2,Chauncey Billups
2009-10,33.0,DEN,NBA,PG,73.0,73.0,2490.0,5.8,13.9,0.418,2.3,5.9,0.386,3.5,8.0,0.441,6.7,7.4,0.91,0.4,2.9,3.3,5.9,1.2,0.1,2.6,2.2,20.6,Chauncey Billups
2010-11,34.0,TOT,NBA,PG,72.0,72.0,2310.0,5.3,12.4,0.427,2.3,5.7,0.402,3.0,6.7,0.448,6.0,6.5,0.916,0.4,2.6,3.0,6.0,1.1,0.2,2.8,2.3,18.8,Chauncey Billups
2010-11,34.0,DEN,NBA,PG,51.0,51.0,1646.0,5.1,11.7,0.438,2.3,5.2,0.441,2.8,6.5,0.436,5.8,6.3,0.923,0.3,2.5,2.7,5.9,1.1,0.3,2.8,2.1,18.4,Chauncey Billups
2010-11,34.0,NYK,NBA,PG,21.0,21.0,664.0,5.6,14.0,0.403,2.2,6.8,0.328,3.4,7.2,0.474,6.5,7.2,0.902,0.7,2.8,3.5,6.3,1.0,0.1,2.6,2.8,20.0,Chauncey Billups
2011-12,35.0,LAC,NBA,SG,20.0,20.0,607.0,4.9,13.5,0.364,2.8,7.4,0.384,2.1,6.1,0.34,5.0,5.6,0.895,0.2,2.7,3.0,4.7,0.5,0.2,2.3,2.4,17.7,Chauncey Billups
2012-13,36.0,LAC,NBA,SG,22.0,22.0,418.0,4.6,11.4,0.402,2.8,7.8,0.367,1.7,3.6,0.476,3.9,4.1,0.938,0.2,2.6,2.8,4.2,1.0,0.1,2.2,2.2,15.8,Chauncey Billups
2013-14,37.0,DET,NBA,SG,19.0,7.0,309.0,2.8,9.2,0.304,1.6,5.6,0.292,1.2,3.6,0.323,1.2,1.4,0.833,0.5,2.8,3.3,4.9,0.9,0.1,2.9,2.9,8.4,Chauncey Billups
1991-92,21.0,CLE,NBA,PG,82.0,9.0,1605.0,5.7,13.5,0.419,0.0,0.5,0.043,5.6,13.0,0.434,2.2,2.8,0.806,1.1,2.5,3.6,7.1,1.8,0.5,3.1,2.4,13.6,Terrell Brandon
1992-93,22.0,CLE,NBA,PG,82.0,8.0,1622.0,6.6,13.8,0.478,0.3,0.9,0.31,6.3,12.9,0.491,2.6,3.2,0.825,0.8,3.2,4.0,6.7,1.8,0.6,2.4,2.7,16.1,Terrell Brandon
1993-94,23.0,CLE,NBA,PG,73.0,10.0,1548.0,5.3,12.7,0.42,0.2,0.7,0.219,5.2,12.0,0.432,3.2,3.8,0.858,0.9,2.8,3.7,6.4,2.0,0.4,2.6,2.5,14.1,Terrell Brandon
1994-95,24.0,CLE,NBA,PG,67.0,41.0,1961.0,6.3,14.0,0.448,0.9,2.2,0.397,5.4,11.8,0.457,2.9,3.4,0.855,0.6,2.8,3.4,6.7,2.0,0.3,2.6,2.2,16.3,Terrell Brandon
1995-96,25.0,CLE,NBA,PG,75.0,75.0,2570.0,7.1,15.4,0.465,1.3,3.3,0.387,5.9,12.1,0.487,4.7,5.3,0.887,0.7,2.8,3.5,6.8,1.8,0.5,2.0,2.0,20.3,Terrell Brandon
1996-97,26.0,CLE,NBA,PG,78.0,78.0,2868.0,7.2,16.5,0.438,1.3,3.4,0.373,5.9,13.1,0.455,3.4,3.7,0.902,0.6,3.2,3.8,6.2,1.7,0.4,2.2,2.2,19.1,Terrell Brandon
1997-98,27.0,MIL,NBA,PG,50.0,48.0,1784.0,6.8,14.8,0.464,0.6,1.9,0.333,6.2,12.9,0.483,2.7,3.1,0.846,0.5,3.1,3.6,7.8,2.2,0.3,2.9,2.4,17.0,Terrell Brandon
1998-99,28.0,TOT,NBA,PG,36.0,34.0,1217.0,6.3,15.0,0.418,0.4,1.4,0.255,5.9,13.6,0.435,1.9,2.3,0.833,0.8,3.2,4.0,9.1,1.9,0.3,2.2,2.4,14.8,Terrell Brandon
1998-99,28.0,MIL,NBA,PG,15.0,14.0,505.0,6.1,14.8,0.409,0.5,2.0,0.25,5.6,12.8,0.433,1.9,2.2,0.839,0.8,3.0,3.8,7.4,1.7,0.2,2.6,1.8,14.5,Terrell Brandon
1998-99,28.0,MIN,NBA,PG,21.0,20.0,712.0,6.4,15.1,0.425,0.3,1.0,0.263,6.2,14.2,0.436,2.0,2.4,0.83,0.8,3.3,4.1,10.4,2.0,0.4,1.9,2.9,15.1,Terrell Brandon
1999-00,29.0,MIN,NBA,PG,71.0,71.0,2587.0,6.8,14.5,0.466,0.7,1.8,0.402,6.0,12.7,0.476,2.6,2.9,0.899,0.6,2.7,3.3,8.8,1.9,0.4,2.6,2.2,16.9,Terrell Brandon
2000-01,30.0,MIN,NBA,PG,78.0,78.0,2821.0,6.5,14.5,0.451,0.4,1.2,0.363,6.1,13.3,0.458,2.5,2.9,0.871,0.8,3.0,3.8,7.4,2.1,0.3,2.0,1.8,16.0,Terrell Brandon
2001-02,31.0,MIN,NBA,PG,32.0,28.0,962.0,5.8,13.7,0.425,0.1,0.9,0.174,5.7,12.8,0.442,3.1,3.1,0.988,0.6,2.8,3.5,9.9,1.9,0.2,1.6,1.8,14.9,Terrell Brandon
1992-93,23.0,MIL,NBA,SG,71.0,37.0,1931.0,6.7,15.4,0.432,1.0,3.4,0.293,5.7,12.0,0.472,4.0,5.5,0.717,2.7,2.7,5.4,2.2,1.4,0.9,2.2,4.1,18.3,Todd Day
1993-94,24.0,MIL,NBA,SG,76.0,39.0,2127.0,5.9,14.3,0.415,0.6,2.5,0.223,5.4,11.8,0.456,3.9,5.6,0.698,1.9,3.3,5.2,2.3,1.7,0.9,2.2,3.7,16.3,Todd Day
1994-95,25.0,MIL,NBA,SG,82.0,81.0,2717.0,5.9,13.9,0.424,2.2,5.5,0.39,3.7,8.4,0.447,3.4,4.5,0.754,1.3,3.0,4.3,1.8,1.4,0.8,2.1,3.7,17.4,Todd Day
1995-96,26.0,TOT,NBA,SG,79.0,12.0,1807.0,6.0,16.3,0.366,2.0,6.0,0.331,4.0,10.3,0.386,4.5,5.7,0.78,1.4,3.1,4.5,2.1,1.6,1.0,2.2,4.5,18.4,Todd Day
1995-96,26.0,MIL,NBA,SG,8.0,0.0,171.0,4.6,14.9,0.31,1.1,5.3,0.2,3.6,9.7,0.37,5.1,5.5,0.923,1.7,2.9,4.6,1.1,0.8,0.6,2.3,5.7,15.4,Todd Day
1995-96,26.0,BOS,NBA,SG,71.0,12.0,1636.0,6.1,16.4,0.371,2.1,6.1,0.343,4.0,10.3,0.388,4.4,5.7,0.766,1.4,3.1,4.4,2.2,1.7,1.1,2.2,4.4,18.7,Todd Day
1996-97,27.0,BOS,NBA,SG,81.0,27.0,2277.0,6.3,15.8,0.398,2.0,5.5,0.362,4.3,10.3,0.418,4.0,5.2,0.773,1.7,3.5,5.2,1.8,1.7,0.8,2.0,3.3,18.6,Todd Day
1997-98,28.0,MIA,NBA,SG,5.0,0.0,69.0,5.7,16.2,0.355,1.0,6.3,0.167,4.7,9.9,0.474,3.1,4.7,0.667,2.1,1.0,3.1,3.7,3.7,0.0,1.6,5.2,15.7,Todd Day
1999-00,30.0,PHO,NBA,SG,58.0,1.0,941.0,5.0,12.6,0.394,2.4,6.3,0.388,2.5,6.3,0.4,2.8,4.1,0.667,1.2,3.7,4.9,2.5,1.7,0.8,1.9,4.9,15.1,Todd Day
2000-01,31.0,MIN,NBA,SG,31.0,0.0,345.0,4.6,12.3,0.373,2.7,7.2,0.377,1.9,5.1,0.367,1.9,2.4,0.783,1.0,2.8,3.9,2.9,1.0,0.7,2.5,5.4,13.8,Todd Day
1992-93,22.0,DEN,NBA,PF,82.0,82.0,2749.0,6.3,12.5,0.504,0.0,0.2,0.154,6.3,12.4,0.509,3.1,4.2,0.748,3.6,6.2,9.7,2.0,0.9,1.5,2.0,3.8,15.8,LaPhonso Ellis
1993-94,23.0,DEN,NBA,PF,79.0,79.0,2699.0,6.4,12.8,0.502,0.1,0.3,0.304,6.3,12.5,0.506,3.2,4.8,0.674,2.9,6.2,9.1,2.2,0.8,1.1,2.3,4.1,16.2,LaPhonso Ellis
1994-95,24.0,DEN,NBA,PF,6.0,0.0,58.0,5.6,15.5,0.36,0.0,0.0,0.0,5.6,15.5,0.36,3.7,3.7,1.0,4.3,6.2,10.6,2.5,0.6,3.1,3.1,7.4,14.9,LaPhonso Ellis
1995-96,25.0,DEN,NBA,SF,45.0,28.0,1269.0,5.4,12.3,0.438,0.1,0.6,0.182,5.2,11.6,0.451,2.5,4.2,0.601,2.6,6.5,9.1,2.1,1.0,0.9,2.4,4.6,13.4,LaPhonso Ellis
1996-97,26.0,DEN,NBA,PF,55.0,49.0,2002.0,8.0,18.2,0.439,1.7,4.7,0.367,6.3,13.6,0.464,3.9,5.1,0.773,1.9,5.0,6.9,2.4,0.8,0.7,2.1,3.3,21.6,LaPhonso Ellis
1997-98,27.0,DEN,NBA,SF,76.0,71.0,2575.0,5.7,14.1,0.407,0.8,2.8,0.284,4.9,11.3,0.438,2.9,3.6,0.805,2.0,5.6,7.6,3.0,0.9,0.7,2.4,3.2,15.1,LaPhonso Ellis
1998-99,28.0,ATL,NBA,PF,20.0,20.0,539.0,5.3,12.7,0.421,0.1,0.3,0.2,5.3,12.4,0.427,2.9,4.1,0.705,1.7,5.6,7.3,1.2,0.5,0.5,2.3,3.2,13.6,LaPhonso Ellis
1999-00,29.0,ATL,NBA,PF,58.0,8.0,1309.0,5.7,12.8,0.45,0.1,0.6,0.143,5.7,12.2,0.465,1.8,2.6,0.695,2.7,5.3,8.0,1.6,0.9,0.7,1.4,3.7,13.4,LaPhonso Ellis
2000-01,30.0,MIN,NBA,PF,82.0,5.0,1948.0,5.5,11.9,0.464,0.1,0.4,0.318,5.4,11.5,0.469,3.1,4.0,0.79,3.7,5.5,9.1,1.7,1.2,1.4,2.0,5.4,14.3,LaPhonso Ellis
2001-02,31.0,MIA,NBA,SF,66.0,14.0,1684.0,4.0,9.7,0.418,0.8,2.7,0.306,3.2,7.0,0.46,1.1,1.8,0.631,2.3,3.8,6.1,1.2,0.6,0.8,1.6,4.2,10.0,LaPhonso Ellis
2002-03,32.0,MIA,NBA,PF,55.0,3.0,784.0,4.6,12.0,0.382,1.2,4.9,0.252,3.4,7.1,0.471,2.3,3.0,0.758,2.0,5.2,7.2,0.7,0.7,0.7,1.4,4.0,12.7,LaPhonso Ellis
1995-96,19.0,MIN,NBA,SF,80.0,43.0,2293.0,5.7,11.5,0.491,0.1,0.4,0.286,5.5,11.1,0.499,1.6,2.3,0.705,2.7,5.1,7.9,2.3,1.4,2.1,1.7,3.0,13.1,Kevin Garnett
1996-97,20.0,MIN,NBA,SF,77.0,77.0,2995.0,6.6,13.2,0.499,0.1,0.3,0.286,6.5,13.0,0.503,2.5,3.3,0.754,2.3,5.1,7.4,2.8,1.3,2.0,2.1,2.4,15.7,Kevin Garnett
1997-98,21.0,MIN,NBA,PF,82.0,82.0,3222.0,7.1,14.4,0.491,0.0,0.2,0.188,7.1,14.3,0.495,2.7,3.7,0.738,2.5,6.3,8.8,3.9,1.6,1.7,2.1,2.5,17.0,Kevin Garnett
1998-99,22.0,MIN,NBA,PF,47.0,47.0,1780.0,8.4,18.2,0.46,0.1,0.3,0.286,8.3,17.9,0.463,2.9,4.2,0.704,3.4,6.5,9.9,4.1,1.6,1.7,2.7,3.1,19.8,Kevin Garnett
1999-00,23.0,MIN,NBA,PF,81.0,81.0,3243.0,8.4,16.9,0.497,0.3,0.9,0.37,8.1,16.0,0.504,3.4,4.5,0.765,2.5,8.1,10.6,4.5,1.3,1.4,3.0,2.3,20.6,Kevin Garnett
2000-01,24.0,MIN,NBA,PF,81.0,81.0,3202.0,7.9,16.6,0.477,0.2,0.7,0.288,7.7,15.8,0.486,4.0,5.3,0.764,2.5,7.9,10.4,4.5,1.2,1.6,2.6,2.3,20.1,Kevin Garnett
2001-02,25.0,MIN,NBA,PF,81.0,81.0,3175.0,7.5,15.9,0.47,0.4,1.3,0.319,7.1,14.6,0.484,4.1,5.1,0.801,2.8,8.4,11.1,4.8,1.1,1.4,2.6,2.1,19.4,Kevin Garnett
2002-03,26.0,MIN,NBA,PF,82.0,82.0,3321.0,8.1,16.1,0.502,0.2,0.8,0.282,7.8,15.3,0.513,4.1,5.4,0.751,2.6,9.3,11.9,5.4,1.2,1.4,2.5,2.2,20.4,Kevin Garnett
2003-04,27.0,MIN,NBA,PF,82.0,82.0,3231.0,9.0,17.9,0.499,0.1,0.5,0.256,8.8,17.5,0.506,4.1,5.2,0.791,2.7,10.0,12.7,4.6,1.3,2.0,2.4,2.3,22.1,Kevin Garnett
2004-05,28.0,MIN,NBA,PF,82.0,82.0,3121.0,7.9,15.7,0.502,0.1,0.3,0.24,7.8,15.4,0.507,5.1,6.3,0.811,2.8,9.9,12.8,5.4,1.4,1.3,2.6,2.4,21.0,Kevin Garnett
2005-06,29.0,MIN,NBA,PF,76.0,76.0,2957.0,7.6,14.5,0.526,0.1,0.4,0.267,7.5,14.1,0.532,4.8,6.0,0.81,2.6,9.2,11.8,3.7,1.3,1.3,2.2,2.5,20.2,Kevin Garnett
2006-07,30.0,MIN,NBA,PF,76.0,76.0,2995.0,7.7,16.1,0.476,0.1,0.7,0.214,7.5,15.4,0.487,5.0,6.0,0.835,2.2,9.5,11.7,3.8,1.1,1.5,2.5,2.2,20.5,Kevin Garnett
2007-08,31.0,BOS,NBA,PF,71.0,71.0,2328.0,8.3,15.3,0.539,0.0,0.2,0.0,8.3,15.1,0.545,4.2,5.2,0.801,2.1,8.0,10.1,3.8,1.5,1.4,2.1,2.5,20.7,Kevin Garnett
2008-09,32.0,BOS,NBA,PF,57.0,57.0,1772.0,8.0,15.0,0.531,0.0,0.2,0.25,7.9,14.9,0.534,2.3,2.7,0.841,1.6,8.3,9.9,2.9,1.3,1.4,1.8,2.6,18.3,Kevin Garnett
2009-10,33.0,BOS,NBA,PF,69.0,69.0,2060.0,7.0,13.5,0.521,0.0,0.1,0.2,7.0,13.4,0.523,3.2,3.9,0.837,1.4,7.5,8.8,3.2,1.2,1.0,1.8,3.0,17.3,Kevin Garnett
2010-11,34.0,BOS,NBA,PF,71.0,71.0,2220.0,7.0,13.3,0.528,0.0,0.1,0.2,7.0,13.2,0.53,3.0,3.5,0.862,1.3,8.9,10.2,2.8,1.5,0.9,1.9,2.4,17.1,Kevin Garnett
2011-12,35.0,BOS,NBA,C,60.0,60.0,1864.0,7.6,15.0,0.503,0.1,0.2,0.333,7.5,14.8,0.505,3.1,3.7,0.857,1.3,8.3,9.5,3.4,1.1,1.2,2.1,2.7,18.3,Kevin Garnett
2012-13,36.0,BOS,NBA,C,68.0,68.0,2022.0,7.5,15.1,0.496,0.0,0.3,0.125,7.5,14.8,0.504,2.8,3.6,0.786,1.3,8.1,9.4,2.8,1.4,1.1,2.0,2.7,17.9,Kevin Garnett
2013-14,37.0,BRK,NBA,C,54.0,54.0,1109.0,5.1,11.6,0.441,0.0,0.1,0.0,5.1,11.5,0.445,1.2,1.5,0.809,1.9,9.7,11.6,2.7,1.4,1.3,2.2,4.0,11.4,Kevin Garnett
2014-15,38.0,TOT,NBA,PF,47.0,47.0,952.0,5.4,11.6,0.467,0.0,0.3,0.143,5.4,11.3,0.475,1.4,1.7,0.8,1.8,9.9,11.8,2.9,1.7,0.6,1.7,4.1,12.2,Kevin Garnett
2014-15,38.0,BRK,NBA,PF,42.0,42.0,854.0,5.3,11.6,0.455,0.0,0.3,0.167,5.2,11.3,0.461,1.4,1.7,0.829,1.9,10.1,12.0,2.9,1.7,0.5,1.9,4.0,12.0,Kevin Garnett
2014-15,38.0,MIN,NBA,PF,5.0,5.0,98.0,6.6,11.4,0.581,0.0,0.4,0.0,6.6,11.0,0.6,0.7,1.5,0.5,0.7,8.8,9.6,2.9,1.8,1.5,0.4,4.8,14.0,Kevin Garnett
2015-16,39.0,MIN,NBA,PF,38.0,38.0,556.0,3.5,7.4,0.47,0.0,0.1,0.0,3.5,7.4,0.474,0.9,1.4,0.667,1.0,8.7,9.7,4.0,1.8,0.6,1.0,4.5,7.9,Kevin Garnett
1996-97,30.0,MIN,NBA,C,68.0,47.0,1665.0,4.8,8.4,0.573,0.0,0.0,0.0,4.8,8.4,0.573,2.1,3.0,0.696,3.2,7.5,10.7,0.8,0.9,2.1,0.7,3.4,11.7,Dean Garrett
1997-98,31.0,DEN,NBA,C,82.0,82.0,2632.0,3.3,7.7,0.428,0.0,0.0,0.0,3.3,7.7,0.428,1.6,2.4,0.648,3.1,5.7,8.8,1.2,0.8,1.8,1.1,2.7,8.2,Dean Garrett
1998-99,32.0,MIN,NBA,C,49.0,37.0,1054.0,4.0,7.9,0.502,0.0,0.0,0.0,4.0,7.9,0.502,1.3,1.7,0.745,3.4,5.4,8.8,1.0,1.0,1.5,1.0,3.9,9.2,Dean Garrett
1999-00,33.0,MIN,NBA,C,56.0,23.0,604.0,2.9,6.4,0.444,0.0,0.0,0.0,2.9,6.4,0.444,1.1,1.5,0.692,2.4,5.9,8.3,1.1,0.5,2.4,1.3,5.6,6.8,Dean Garrett
2000-01,34.0,MIN,NBA,C,70.0,21.0,831.0,3.2,6.8,0.481,0.0,0.0,0.0,3.2,6.8,0.481,1.2,1.7,0.692,2.8,6.6,9.4,1.0,1.1,2.1,1.1,4.0,7.7,Dean Garrett
2001-02,35.0,TOT,NBA,C,34.0,0.0,183.0,3.5,10.8,0.327,0.0,0.0,0.0,3.5,10.8,0.327,0.0,0.6,0.0,3.1,8.1,11.2,1.0,1.4,2.0,2.0,6.3,7.1,Dean Garrett
2001-02,35.0,MIN,NBA,C,29.0,0.0,152.0,3.3,9.5,0.35,0.0,0.0,0.0,3.3,9.5,0.35,0.0,0.7,0.0,3.1,8.1,11.1,0.9,1.2,2.1,1.7,6.2,6.6,Dean Garrett
2001-02,35.0,GSW,NBA,C,5.0,0.0,31.0,4.6,17.4,0.267,0.0,0.0,0.0,4.6,17.4,0.267,0.0,0.0,0.0,3.5,8.1,11.6,1.2,2.3,1.2,3.5,7.0,9.3,Dean Garrett
1989-90,22.0,WSB,NBA,PF,61.0,8.0,805.0,5.8,13.2,0.437,0.0,0.0,0.0,5.8,13.1,0.439,2.8,4.4,0.643,2.7,4.8,7.5,2.3,0.5,0.6,2.1,4.4,14.4,Tom Hammonds
1990-91,23.0,WSB,NBA,PF,70.0,7.0,1023.0,5.5,11.8,0.461,0.0,0.1,0.0,5.5,11.7,0.467,2.0,2.8,0.722,2.0,5.2,7.2,1.5,0.5,0.2,1.9,3.8,12.9,Tom Hammonds
1991-92,24.0,WSB,NBA,PF,37.0,19.0,984.0,7.1,14.6,0.488,0.0,0.0,0.0,7.1,14.6,0.489,1.8,3.0,0.61,1.8,5.0,6.8,1.3,0.8,0.5,2.1,4.3,16.1,Tom Hammonds
1992-93,25.0,TOT,NBA,PF,54.0,5.0,713.0,5.3,11.2,0.475,0.0,0.1,0.0,5.3,11.1,0.477,1.9,3.1,0.613,1.9,4.5,6.4,1.2,0.9,0.6,1.7,3.9,12.5,Tom Hammonds
1992-93,25.0,CHH,NBA,PF,19.0,5.0,142.0,4.8,11.4,0.422,0.0,0.0,0.0,4.8,11.4,0.422,1.3,2.0,0.625,1.3,6.6,7.9,2.0,0.0,1.0,0.8,5.1,10.9,Tom Hammonds
1992-93,25.0,DEN,NBA,PF,35.0,0.0,571.0,5.4,11.1,0.489,0.0,0.1,0.0,5.4,11.0,0.491,2.1,3.4,0.611,2.1,4.0,6.1,1.0,1.1,0.5,2.0,3.6,12.9,Tom Hammonds
1993-94,26.0,DEN,NBA,PF,74.0,2.0,877.0,4.7,9.4,0.5,0.0,0.0,0.0,4.7,9.4,0.5,2.9,4.3,0.683,2.5,5.6,8.2,1.4,0.8,0.5,1.7,3.7,12.4,Tom Hammonds
1994-95,27.0,DEN,NBA,PF,70.0,5.0,956.0,5.2,9.8,0.535,0.0,0.0,0.0,5.2,9.8,0.537,5.0,6.7,0.746,2.1,6.3,8.4,1.4,0.4,0.5,2.1,5.0,15.4,Tom Hammonds
1995-96,28.0,DEN,NBA,PF,71.0,4.0,1045.0,4.4,9.2,0.474,0.0,0.0,0.0,4.4,9.2,0.474,3.0,4.0,0.765,2.9,4.8,7.7,0.8,0.8,0.4,1.7,4.7,11.8,Tom Hammonds
1996-97,29.0,DEN,NBA,PF,81.0,8.0,1758.0,3.9,8.2,0.48,0.0,0.0,0.0,3.9,8.1,0.482,2.5,3.5,0.721,2.8,5.4,8.2,1.3,0.3,0.5,1.8,4.2,10.4,Tom Hammonds
1997-98,30.0,MIN,NBA,PF,57.0,2.0,1140.0,4.0,7.8,0.516,0.0,0.0,0.0,4.0,7.7,0.518,2.9,4.2,0.697,3.2,5.4,8.6,1.1,0.5,0.5,1.5,4.0,10.9,Tom Hammonds
1998-99,31.0,MIN,NBA,PF,49.0,0.0,716.0,4.1,9.0,0.458,0.0,0.0,0.0,4.1,9.0,0.458,2.4,3.8,0.64,2.7,4.1,6.8,1.0,0.4,0.4,1.6,4.4,10.7,Tom Hammonds
1999-00,32.0,MIN,NBA,PF,56.0,0.0,372.0,4.1,9.4,0.433,0.0,0.0,0.0,4.1,9.4,0.433,3.2,5.4,0.589,3.3,6.5,9.8,1.0,0.8,0.3,2.0,5.3,11.3,Tom Hammonds
2000-01,33.0,MIN,NBA,PF,7.0,0.0,30.0,3.6,12.0,0.3,0.0,0.0,0.0,3.6,12.0,0.3,1.2,2.4,0.5,2.4,2.4,4.8,1.2,0.0,0.0,3.6,9.6,8.4,Tom Hammonds
1998-99,23.0,LAL,NBA,PG,2.0,0.0,12.0,9.0,15.0,0.6,0.0,3.0,0.0,9.0,12.0,0.75,6.0,6.0,1.0,0.0,9.0,9.0,0.0,0.0,0.0,3.0,6.0,24.0,Sam Jacobson
1999-00,24.0,TOT,NBA,PG,52.0,5.0,681.0,5.7,11.2,0.509,0.5,1.3,0.375,5.2,9.9,0.527,1.6,2.2,0.732,1.3,2.4,3.8,1.7,1.6,0.2,1.7,6.0,13.5,Sam Jacobson
1999-00,24.0,LAL,NBA,PG,3.0,0.0,18.0,10.0,18.0,0.556,0.0,0.0,0.0,10.0,18.0,0.556,0.0,4.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,4.0,2.0,20.0,Sam Jacobson
1999-00,24.0,GSW,NBA,PG,49.0,5.0,663.0,5.6,11.0,0.507,0.5,1.3,0.375,5.1,9.7,0.525,1.6,2.1,0.769,1.4,2.4,3.8,1.6,1.6,0.2,1.7,6.1,13.3,Sam Jacobson
2000-01,25.0,MIN,NBA,PG,14.0,0.0,59.0,5.5,11.0,0.5,0.0,0.0,0.0,5.5,11.0,0.5,1.2,1.8,0.667,1.8,1.8,3.7,2.4,1.8,0.0,0.0,11.6,12.2,Sam Jacobson
