SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
1995-96,32.0,CHI,NBA,PG,80.0,80.0,1886.0,4.5,9.6,0.467,0.5,2.0,0.269,3.9,7.6,0.519,1.9,2.7,0.705,1.4,2.7,4.1,4.0,2.0,0.6,1.4,2.6,11.3,Ron Harper
1996-97,33.0,CHI,NBA,PG,76.0,74.0,1740.0,3.7,8.4,0.436,1.4,3.9,0.362,2.3,4.5,0.5,1.2,1.7,0.707,1.0,3.0,4.0,4.0,1.8,0.8,1.0,2.9,9.9,Ron Harper
1997-98,34.0,CHI,NBA,PG,82.0,82.0,2284.0,4.6,10.5,0.441,0.3,1.3,0.19,4.4,9.2,0.477,2.6,3.4,0.75,1.7,2.9,4.6,3.8,1.7,0.8,1.4,2.9,12.0,Ron Harper
1998-99,35.0,CHI,NBA,SG,35.0,35.0,1107.0,4.8,12.7,0.377,0.9,2.8,0.318,3.9,9.9,0.393,2.3,3.3,0.703,1.6,4.3,5.9,3.7,2.0,1.1,2.1,2.6,12.7,Ron Harper
1999-00,36.0,LAL,NBA,PG,80.0,78.0,2042.0,3.7,9.4,0.399,0.6,1.9,0.311,3.2,7.5,0.421,1.8,2.6,0.68,1.7,4.2,5.9,4.8,1.5,0.7,2.3,2.9,9.8,Ron Harper
2000-01,37.0,LAL,NBA,PG,47.0,46.0,1139.0,4.0,8.6,0.469,0.6,2.3,0.264,3.4,6.3,0.543,1.1,1.5,0.708,1.5,3.8,5.2,3.6,1.2,0.8,2.0,2.2,9.7,Ron Harper
1992-93,22.0,HOU,NBA,SF,79.0,79.0,2330.0,5.0,10.5,0.474,0.2,0.7,0.255,4.8,9.8,0.49,2.2,3.1,0.715,1.7,4.3,6.1,3.0,1.2,1.3,2.4,3.2,12.4,Robert Horry
1993-94,23.0,HOU,NBA,SF,81.0,81.0,2370.0,4.9,10.7,0.459,0.7,2.1,0.324,4.2,8.6,0.491,1.7,2.4,0.732,1.9,4.7,6.7,3.5,1.8,1.1,2.1,2.8,12.2,Robert Horry
1994-95,24.0,HOU,NBA,PF,64.0,61.0,2074.0,4.2,9.3,0.447,1.5,3.9,0.379,2.7,5.4,0.497,1.5,2.0,0.761,1.4,4.2,5.6,3.7,1.6,1.3,2.1,2.8,11.3,Robert Horry
1995-96,25.0,HOU,NBA,SF,71.0,71.0,2634.0,4.1,10.0,0.41,1.9,5.3,0.366,2.2,4.7,0.459,1.5,2.0,0.776,1.3,4.3,5.6,3.8,1.6,1.5,2.2,2.7,11.7,Robert Horry
1996-97,26.0,TOT,NBA,SF,54.0,29.0,1395.0,4.1,9.3,0.436,1.3,4.0,0.318,2.8,5.3,0.524,1.5,2.3,0.667,1.8,4.4,6.1,2.8,1.7,1.4,1.9,3.9,10.9,Robert Horry
1996-97,26.0,PHO,NBA,SF,32.0,15.0,719.0,4.1,9.8,0.421,1.2,3.9,0.308,2.9,5.9,0.496,1.6,2.5,0.64,2.0,4.0,6.0,2.7,1.4,1.3,2.3,4.1,11.0,Robert Horry
1996-97,26.0,LAL,NBA,SF,22.0,14.0,676.0,4.0,8.8,0.455,1.3,4.0,0.329,2.7,4.7,0.562,1.5,2.1,0.7,1.5,4.8,6.3,3.0,2.0,1.5,1.4,3.8,10.8,Robert Horry
1997-98,27.0,LAL,NBA,PF,72.0,71.0,2192.0,3.3,6.9,0.476,0.3,1.5,0.204,3.0,5.4,0.554,1.9,2.8,0.692,3.1,5.8,8.9,2.7,1.8,1.5,1.6,3.9,8.8,Robert Horry
1998-99,28.0,LAL,NBA,PF,38.0,5.0,744.0,3.2,7.1,0.459,1.0,2.2,0.444,2.3,4.9,0.465,1.6,2.2,0.739,2.7,4.6,7.4,2.7,1.7,1.9,2.4,5.0,9.1,Robert Horry
1999-00,29.0,LAL,NBA,PF,76.0,0.0,1685.0,3.4,7.8,0.438,0.6,2.0,0.309,2.8,5.7,0.483,1.9,2.4,0.788,2.8,4.9,7.7,2.5,1.8,1.7,1.6,4.0,9.3,Robert Horry
2000-01,30.0,LAL,NBA,PF,79.0,1.0,1587.0,3.3,8.6,0.387,1.2,3.5,0.346,2.1,5.1,0.415,1.3,1.9,0.711,2.1,4.6,6.7,2.9,1.2,1.2,1.8,4.8,9.2,Robert Horry
2001-02,31.0,LAL,NBA,PF,81.0,23.0,2140.0,3.1,7.7,0.398,1.3,3.4,0.374,1.8,4.3,0.416,1.8,2.3,0.783,2.2,5.9,8.1,3.9,1.3,1.5,1.5,3.5,9.3,Robert Horry
2002-03,32.0,LAL,NBA,PF,80.0,26.0,2343.0,2.8,7.3,0.387,0.8,2.7,0.288,2.0,4.6,0.445,1.6,2.1,0.769,2.8,5.1,7.9,3.6,1.5,0.9,1.7,3.8,8.0,Robert Horry
2003-04,33.0,SAS,NBA,PF,81.0,1.0,1290.0,3.9,9.7,0.405,1.1,3.0,0.38,2.8,6.7,0.417,1.9,3.0,0.645,3.0,4.6,7.6,2.8,1.3,1.4,1.5,4.6,10.9,Robert Horry
2004-05,34.0,SAS,NBA,PF,75.0,16.0,1396.0,4.0,9.7,0.419,1.3,3.6,0.37,2.7,6.1,0.447,2.2,2.8,0.789,2.3,4.6,6.9,2.1,1.7,1.5,1.8,3.6,11.6,Robert Horry
2005-06,35.0,SAS,NBA,PF,63.0,3.0,1182.0,3.4,8.9,0.384,1.6,4.4,0.368,1.8,4.5,0.399,1.3,2.1,0.647,2.2,5.2,7.4,2.4,1.3,1.6,1.2,3.5,9.8,Robert Horry
2006-07,36.0,SAS,NBA,PF,68.0,8.0,1124.0,2.9,8.0,0.359,1.6,4.8,0.336,1.3,3.3,0.392,1.2,2.0,0.594,2.3,5.0,7.3,2.5,1.4,1.3,1.4,3.4,8.6,Robert Horry
2007-08,37.0,SAS,NBA,PF,45.0,5.0,583.0,2.3,7.3,0.319,1.1,4.3,0.257,1.2,3.0,0.408,1.1,1.7,0.643,2.2,4.6,6.7,2.9,1.3,1.2,1.4,3.4,6.9,Robert Horry
1998-99,21.0,LAL,NBA,PG,15.0,0.0,188.0,5.4,12.4,0.431,1.3,3.1,0.438,4.0,9.4,0.429,2.3,4.0,0.571,0.4,0.8,1.1,4.8,1.0,0.0,2.1,5.4,14.4,Tyronn Lue
1999-00,22.0,LAL,NBA,PG,8.0,0.0,146.0,4.7,9.6,0.487,1.0,2.0,0.5,3.7,7.6,0.484,1.5,2.0,0.75,0.5,2.5,3.0,4.2,0.7,0.0,2.2,4.2,11.8,Tyronn Lue
2000-01,23.0,LAL,NBA,PG,38.0,1.0,468.0,3.8,9.0,0.427,0.8,2.6,0.324,3.0,6.4,0.47,1.5,1.8,0.792,0.4,2.1,2.5,3.5,1.5,0.0,2.1,4.2,10.0,Tyronn Lue
2001-02,24.0,WAS,NBA,PG,71.0,0.0,1458.0,5.5,12.8,0.427,1.6,3.5,0.447,3.9,9.4,0.42,1.2,1.6,0.762,0.3,2.7,3.0,6.1,1.2,0.0,2.4,3.0,13.7,Tyronn Lue
2002-03,25.0,WAS,NBA,PG,75.0,24.0,1986.0,4.5,10.4,0.433,1.1,3.2,0.341,3.4,7.2,0.474,1.6,1.9,0.875,0.4,2.3,2.7,4.8,0.9,0.0,1.4,2.7,11.7,Tyronn Lue
2003-04,26.0,ORL,NBA,PG,76.0,69.0,2332.0,4.8,11.0,0.433,1.2,3.2,0.383,3.5,7.8,0.453,1.6,2.0,0.771,0.4,2.5,2.9,4.9,0.9,0.1,1.9,2.9,12.3,Tyronn Lue
2004-05,27.0,TOT,NBA,PG,70.0,49.0,2007.0,5.3,11.7,0.451,1.0,2.8,0.355,4.3,9.0,0.481,2.5,3.0,0.861,0.3,2.4,2.7,5.8,0.6,0.0,1.9,3.0,14.1,Tyronn Lue
2004-05,27.0,HOU,NBA,PG,21.0,3.0,479.0,3.6,9.2,0.393,1.1,3.4,0.333,2.5,5.8,0.429,1.1,1.4,0.778,0.0,3.0,3.0,4.4,0.6,0.0,1.8,3.6,9.4,Tyronn Lue
2004-05,27.0,ATL,NBA,PG,49.0,46.0,1528.0,5.8,12.5,0.464,0.9,2.6,0.364,4.9,9.9,0.491,3.0,3.5,0.871,0.3,2.2,2.6,6.2,0.6,0.0,1.9,2.8,15.6,Tyronn Lue
2005-06,28.0,ATL,NBA,PG,51.0,10.0,1234.0,5.6,12.2,0.459,1.7,3.7,0.457,3.9,8.5,0.46,3.4,4.0,0.855,0.4,2.0,2.4,4.6,0.8,0.1,2.2,3.3,16.3,Tyronn Lue
2006-07,29.0,ATL,NBA,PG,56.0,17.0,1488.0,5.3,12.7,0.416,1.4,3.9,0.348,3.9,8.8,0.446,3.5,3.9,0.883,0.5,2.1,2.5,4.9,0.6,0.0,2.1,2.4,15.4,Tyronn Lue
2007-08,30.0,TOT,NBA,PG,50.0,3.0,736.0,5.5,12.4,0.447,1.9,4.2,0.453,3.6,8.2,0.443,1.2,1.6,0.781,0.4,2.2,2.6,3.6,0.5,0.0,1.3,3.2,14.2,Tyronn Lue
2007-08,30.0,ATL,NBA,PG,33.0,3.0,564.0,5.5,12.5,0.439,1.9,4.4,0.435,3.6,8.1,0.441,1.5,1.8,0.857,0.6,2.0,2.6,3.8,0.7,0.0,1.4,2.4,14.4,Tyronn Lue
2007-08,30.0,DAL,NBA,PG,17.0,0.0,172.0,5.7,11.9,0.474,1.9,3.6,0.529,3.8,8.4,0.45,0.2,0.8,0.25,0.0,2.7,2.7,3.1,0.0,0.2,1.0,5.9,13.4,Tyronn Lue
2008-09,31.0,TOT,NBA,PG,44.0,0.0,521.0,4.9,11.2,0.438,1.9,4.3,0.435,3.0,6.9,0.44,1.0,1.3,0.737,0.4,2.8,3.2,4.1,0.6,0.0,1.6,3.7,12.6,Tyronn Lue
2008-09,31.0,MIL,NBA,PG,30.0,0.0,392.0,5.0,10.9,0.454,1.9,4.1,0.467,3.0,6.8,0.446,1.1,1.5,0.75,0.6,2.7,3.2,4.2,0.6,0.0,1.9,3.8,12.9,Tyronn Lue
2008-09,31.0,ORL,NBA,PG,14.0,0.0,129.0,4.7,12.0,0.395,1.7,4.7,0.353,3.1,7.3,0.423,0.6,0.8,0.667,0.0,3.1,3.1,3.9,0.6,0.0,0.6,3.6,11.7,Tyronn Lue
2000-01,25.0,LAL,NBA,PF,70.0,3.0,641.0,3.1,6.3,0.487,0.1,0.1,1.0,3.0,6.3,0.482,1.5,2.1,0.703,4.2,4.4,8.5,1.3,0.4,0.4,1.5,6.2,7.7,Mark Madsen
2001-02,26.0,LAL,NBA,PF,59.0,5.0,650.0,3.7,8.1,0.452,0.0,0.1,0.0,3.7,8.0,0.458,1.9,3.0,0.648,4.9,4.0,9.0,2.4,0.9,0.7,1.2,5.8,9.2,Mark Madsen
2002-03,27.0,LAL,NBA,PF,54.0,22.0,781.0,3.2,7.5,0.423,0.0,0.0,0.0,3.2,7.5,0.423,1.7,2.8,0.59,4.0,3.4,7.3,1.8,0.7,0.9,1.2,5.3,8.0,Mark Madsen
2003-04,28.0,MIN,NBA,C,72.0,12.0,1246.0,2.9,5.9,0.495,0.0,0.2,0.0,2.9,5.7,0.51,1.6,3.4,0.483,3.9,4.0,7.9,0.8,1.0,0.5,1.4,5.1,7.5,Mark Madsen
2004-05,29.0,MIN,NBA,C,41.0,14.0,601.0,2.0,4.0,0.515,0.0,0.0,0.0,2.0,4.0,0.515,1.2,2.4,0.5,3.8,3.9,7.7,1.1,0.4,0.8,1.4,6.2,5.3,Mark Madsen
2005-06,30.0,MIN,NBA,C,62.0,7.0,676.0,1.4,3.5,0.409,0.0,0.4,0.0,1.4,3.1,0.458,1.1,2.5,0.426,2.7,4.8,7.5,0.6,1.2,0.9,1.4,6.1,3.9,Mark Madsen
2006-07,31.0,MIN,NBA,C,56.0,0.0,473.0,1.8,3.3,0.535,0.0,0.0,0.0,1.8,3.3,0.535,1.1,2.2,0.517,2.7,4.0,6.6,0.8,0.8,0.8,1.6,7.6,4.6,Mark Madsen
2007-08,32.0,MIN,NBA,PF,20.0,6.0,151.0,0.7,4.5,0.158,0.0,0.0,0.0,0.7,4.5,0.158,0.7,2.9,0.25,4.3,4.8,9.1,1.0,0.7,0.5,2.1,6.0,2.1,Mark Madsen
2008-09,33.0,MIN,NBA,C,19.0,1.0,116.0,0.9,4.3,0.214,0.0,0.0,0.0,0.9,4.3,0.214,0.0,1.2,0.0,3.1,2.5,5.6,1.2,0.3,0.3,0.9,5.6,1.9,Mark Madsen
2000-01,21.0,LAL,NBA,PF,7.0,0.0,39.0,11.1,23.1,0.48,0.9,0.9,1.0,10.2,22.2,0.458,6.5,11.1,0.583,0.9,7.4,8.3,1.8,0.9,0.9,2.8,8.3,29.5,Stanislav Medvedenko
2001-02,22.0,LAL,NBA,C,71.0,6.0,729.0,7.2,15.0,0.477,0.0,0.2,0.0,7.2,14.8,0.483,2.0,3.1,0.661,4.2,3.6,7.8,2.1,1.4,0.5,2.1,5.9,16.3,Stanislav Medvedenko
2002-03,23.0,LAL,NBA,PF,58.0,10.0,620.0,6.5,15.0,0.434,0.0,0.1,0.0,6.5,14.9,0.438,1.8,2.5,0.721,3.8,4.4,8.2,1.0,0.6,0.5,2.1,6.9,14.8,Stanislav Medvedenko
2003-04,24.0,LAL,NBA,PF,68.0,38.0,1442.0,5.9,13.4,0.441,0.0,0.1,0.0,5.9,13.3,0.444,2.2,2.9,0.767,3.7,4.9,8.6,1.4,0.9,0.4,1.5,4.8,14.1,Stanislav Medvedenko
2004-05,25.0,LAL,NBA,PF,43.0,4.0,423.0,6.0,13.3,0.455,0.0,0.1,0.0,6.0,13.2,0.458,2.0,2.4,0.821,2.6,4.1,6.7,1.1,0.8,0.2,1.1,5.4,14.0,Stanislav Medvedenko
2005-06,26.0,LAL,NBA,PF,2.0,0.0,6.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,12.0,Stanislav Medvedenko
2006-07,27.0,ATL,NBA,C,14.0,0.0,81.0,5.3,12.9,0.414,0.4,0.9,0.5,4.9,12.0,0.407,7.6,8.9,0.85,1.8,4.4,6.2,0.9,0.0,0.9,2.2,7.1,18.7,Stanislav Medvedenko
1992-93,20.0,ORL,NBA,C,81.0,81.0,3071.0,8.6,15.3,0.562,0.0,0.0,0.0,8.6,15.3,0.563,5.0,8.5,0.592,4.0,9.1,13.2,1.8,0.7,3.4,3.6,3.8,22.2,Shaquille O'Neal
1993-94,21.0,ORL,NBA,C,81.0,81.0,3224.0,10.6,17.8,0.599,0.0,0.0,0.0,10.6,17.7,0.6,5.3,9.5,0.554,4.3,7.7,12.0,2.2,0.8,2.6,2.5,3.1,26.5,Shaquille O'Neal
1994-95,22.0,ORL,NBA,C,79.0,79.0,2923.0,11.5,19.6,0.583,0.0,0.1,0.0,11.5,19.6,0.585,5.6,10.5,0.533,4.0,7.1,11.1,2.6,0.9,2.4,2.5,3.2,28.5,Shaquille O'Neal
1995-96,23.0,ORL,NBA,C,54.0,52.0,1946.0,11.0,19.1,0.573,0.0,0.0,0.5,10.9,19.1,0.573,4.6,9.5,0.487,3.4,7.7,11.0,2.9,0.6,2.1,2.9,3.6,26.5,Shaquille O'Neal
1996-97,24.0,LAL,NBA,C,51.0,51.0,1941.0,10.2,18.4,0.557,0.0,0.1,0.0,10.2,18.3,0.559,4.3,8.9,0.484,3.6,8.3,11.9,2.9,0.9,2.7,2.7,3.3,24.8,Shaquille O'Neal
1997-98,25.0,LAL,NBA,C,60.0,57.0,2175.0,11.1,19.0,0.584,0.0,0.0,0.0,11.1,19.0,0.584,5.9,11.3,0.527,3.4,7.8,11.3,2.4,0.6,2.4,2.9,3.2,28.1,Shaquille O'Neal
1998-99,26.0,LAL,NBA,C,49.0,49.0,1705.0,10.8,18.7,0.576,0.0,0.0,0.0,10.8,18.7,0.577,5.7,10.5,0.54,3.9,7.1,11.1,2.4,0.8,1.7,2.6,3.3,27.2,Shaquille O'Neal
1999-00,27.0,LAL,NBA,C,79.0,79.0,3163.0,10.9,19.0,0.574,0.0,0.0,0.0,10.9,18.9,0.575,4.9,9.4,0.524,3.8,8.4,12.3,3.4,0.4,2.7,2.5,2.9,26.7,Shaquille O'Neal
2000-01,28.0,LAL,NBA,C,74.0,74.0,2924.0,10.0,17.5,0.572,0.0,0.0,0.0,10.0,17.5,0.573,6.1,12.0,0.513,3.6,8.0,11.6,3.4,0.6,2.5,2.7,3.2,26.2,Shaquille O'Neal
2001-02,29.0,LAL,NBA,C,67.0,66.0,2422.0,10.6,18.3,0.579,0.0,0.0,0.0,10.6,18.3,0.58,5.9,10.7,0.555,3.5,7.1,10.6,3.0,0.6,2.0,2.5,3.0,27.1,Shaquille O'Neal
2002-03,30.0,LAL,NBA,C,67.0,66.0,2535.0,9.9,17.2,0.574,0.0,0.0,0.0,9.9,17.2,0.574,6.4,10.3,0.622,3.7,6.9,10.5,2.9,0.5,2.3,2.8,3.3,26.1,Shaquille O'Neal
2003-04,31.0,LAL,NBA,C,67.0,67.0,2464.0,8.1,13.9,0.584,0.0,0.0,0.0,8.1,13.9,0.584,4.8,9.9,0.49,3.6,7.6,11.2,2.9,0.5,2.4,2.8,3.3,21.0,Shaquille O'Neal
2004-05,32.0,MIA,NBA,C,73.0,73.0,2492.0,9.5,15.8,0.601,0.0,0.0,0.0,9.5,15.8,0.601,5.1,11.1,0.461,3.7,7.3,11.0,2.9,0.5,2.5,2.9,3.8,24.1,Shaquille O'Neal
2005-06,33.0,MIA,NBA,C,59.0,58.0,1806.0,9.6,15.9,0.6,0.0,0.0,0.0,9.6,15.9,0.6,4.4,9.4,0.469,3.4,7.4,10.8,2.3,0.5,2.1,3.3,4.6,23.5,Shaquille O'Neal
2006-07,34.0,MIA,NBA,C,40.0,39.0,1135.0,9.0,15.2,0.591,0.0,0.0,0.0,9.0,15.2,0.591,3.9,9.3,0.422,3.1,6.3,9.4,2.5,0.3,1.7,3.0,4.4,21.9,Shaquille O'Neal
2007-08,35.0,TOT,NBA,C,61.0,61.0,1748.0,6.8,11.5,0.593,0.0,0.0,0.0,6.8,11.5,0.593,3.5,7.0,0.503,3.4,8.0,11.4,1.9,0.7,1.8,3.7,4.7,17.1,Shaquille O'Neal
2007-08,35.0,MIA,NBA,C,33.0,33.0,945.0,7.3,12.5,0.581,0.0,0.0,0.0,7.3,12.5,0.581,3.4,6.8,0.494,3.8,6.1,9.8,1.7,0.7,2.1,3.7,5.1,17.9,Shaquille O'Neal
2007-08,35.0,PHO,NBA,C,28.0,28.0,803.0,6.3,10.3,0.611,0.0,0.0,0.0,6.3,10.3,0.611,3.7,7.2,0.513,3.0,10.3,13.3,2.2,0.6,1.5,3.7,4.2,16.2,Shaquille O'Neal
2008-09,36.0,PHO,NBA,C,75.0,75.0,2252.0,8.2,13.4,0.609,0.0,0.0,0.0,8.2,13.4,0.61,4.9,8.3,0.595,3.0,7.1,10.1,2.0,0.8,1.7,2.7,4.0,21.3,Shaquille O'Neal
2009-10,37.0,CLE,NBA,C,53.0,53.0,1240.0,7.6,13.4,0.566,0.0,0.0,0.0,7.6,13.4,0.567,3.3,6.6,0.496,2.7,7.6,10.3,2.3,0.4,1.8,3.0,4.9,18.5,Shaquille O'Neal
2010-11,38.0,BOS,NBA,C,37.0,36.0,752.0,6.4,9.6,0.667,0.0,0.0,0.0,6.4,9.6,0.667,3.5,6.3,0.557,2.3,6.2,8.5,1.2,0.8,2.0,2.7,5.7,16.3,Shaquille O'Neal
2000-01,26.0,LAL,NBA,PG,53.0,0.0,851.0,3.9,9.4,0.414,2.3,5.9,0.396,1.6,3.5,0.446,1.2,1.3,0.903,0.4,2.2,2.7,3.0,0.9,0.1,1.4,2.4,11.3,Mike Penberthy
2001-02,27.0,LAL,NBA,PG,3.0,0.0,12.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,9.0,12.0,0.75,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,15.0,Mike Penberthy
1993-94,22.0,MIN,NBA,SG,79.0,60.0,2415.0,7.8,16.6,0.468,0.8,2.2,0.36,7.0,14.4,0.485,3.2,4.0,0.811,1.8,2.9,4.7,3.0,0.8,0.4,3.2,2.9,19.6,Isaiah Rider
1994-95,23.0,MIN,NBA,SG,75.0,67.0,2645.0,7.6,17.0,0.447,1.9,5.4,0.351,5.7,11.6,0.491,3.8,4.6,0.817,1.2,2.2,3.4,3.3,0.9,0.3,3.2,2.6,20.9,Isaiah Rider
1995-96,24.0,MIN,NBA,SG,75.0,68.0,2594.0,7.8,16.7,0.464,1.4,3.8,0.371,6.4,12.9,0.492,3.4,4.1,0.838,1.4,2.9,4.3,3.0,0.7,0.3,2.8,2.8,20.4,Isaiah Rider
1996-97,25.0,POR,NBA,SG,76.0,68.0,2563.0,6.4,13.8,0.464,1.4,3.6,0.385,5.0,10.2,0.492,3.0,3.7,0.812,1.3,2.9,4.3,2.8,0.6,0.3,3.0,2.8,17.2,Isaiah Rider
1997-98,26.0,POR,NBA,SG,74.0,66.0,2786.0,7.1,16.8,0.423,1.7,5.4,0.321,5.4,11.4,0.472,2.9,3.5,0.828,1.3,3.2,4.5,3.0,0.7,0.2,2.4,2.4,18.8,Isaiah Rider
1998-99,27.0,POR,NBA,SG,47.0,41.0,1385.0,6.5,15.7,0.412,1.1,2.9,0.378,5.4,12.8,0.419,2.9,3.8,0.755,1.5,3.6,5.1,2.7,0.6,0.2,2.5,2.6,16.9,Isaiah Rider
1999-00,28.0,ATL,NBA,SG,60.0,47.0,2084.0,7.8,18.5,0.419,1.0,3.1,0.311,6.8,15.4,0.441,3.5,4.5,0.785,1.1,3.4,4.5,3.8,0.7,0.1,2.9,2.3,20.0,Isaiah Rider
2000-01,29.0,LAL,NBA,SG,67.0,6.0,1206.0,6.0,14.1,0.426,1.0,2.7,0.37,5.0,11.3,0.439,2.1,2.5,0.855,1.3,3.3,4.7,3.3,0.8,0.2,2.9,3.1,15.1,Isaiah Rider
2001-02,30.0,DEN,NBA,SG,10.0,1.0,173.0,7.7,16.9,0.457,1.2,3.1,0.4,6.5,13.7,0.47,2.7,3.5,0.765,2.1,4.8,6.9,2.5,0.6,0.4,2.9,2.3,19.4,Isaiah Rider
1988-89,22.0,BOS,NBA,SG,82.0,54.0,2301.0,4.6,10.7,0.433,0.0,0.2,0.0,4.6,10.5,0.441,1.7,2.1,0.826,1.9,4.0,5.9,7.4,1.2,0.4,2.9,3.3,11.0,Brian Shaw
1990-91,24.0,BOS,NBA,PG,79.0,79.0,2772.0,5.7,12.2,0.469,0.0,0.4,0.111,5.7,11.9,0.48,2.6,3.2,0.819,1.4,3.5,4.8,7.8,1.4,0.4,2.9,2.7,14.2,Brian Shaw
1991-92,25.0,TOT,NBA,PG,63.0,26.0,1423.0,5.3,13.0,0.407,0.1,0.6,0.217,5.2,12.4,0.416,1.8,2.3,0.791,1.3,3.9,5.2,6.3,1.4,0.6,2.5,2.9,12.5,Brian Shaw
1991-92,25.0,BOS,NBA,PG,17.0,3.0,436.0,5.8,13.5,0.427,0.0,0.6,0.0,5.8,13.0,0.446,2.9,3.3,0.875,0.9,4.8,5.7,7.3,1.0,0.8,2.6,2.4,14.4,Brian Shaw
1991-92,25.0,MIA,NBA,PG,46.0,23.0,987.0,5.1,12.7,0.398,0.2,0.6,0.313,4.9,12.1,0.402,1.3,1.9,0.725,1.4,3.5,4.9,5.9,1.6,0.4,2.4,3.1,11.7,Brian Shaw
1992-93,26.0,MIA,NBA,PG,68.0,45.0,1603.0,4.4,11.3,0.393,1.0,2.9,0.331,3.5,8.3,0.415,1.4,1.8,0.782,1.6,4.2,5.8,5.3,1.1,0.4,2.2,3.7,11.2,Brian Shaw
1993-94,27.0,MIA,NBA,SG,77.0,52.0,2037.0,4.9,11.8,0.417,1.3,3.8,0.338,3.6,8.0,0.455,1.1,1.6,0.719,1.8,4.3,6.2,6.8,1.3,0.4,3.1,3.4,12.2,Brian Shaw
1994-95,28.0,ORL,NBA,PG,78.0,9.0,1836.0,3.8,9.7,0.389,0.9,3.6,0.261,2.8,6.1,0.465,1.4,1.9,0.737,1.0,3.7,4.7,8.0,1.4,0.4,3.6,3.6,9.8,Brian Shaw
1995-96,29.0,ORL,NBA,PG,75.0,1.0,1679.0,3.9,10.4,0.374,0.9,3.1,0.285,3.0,7.3,0.412,2.0,2.4,0.798,1.2,3.6,4.8,7.2,1.2,0.2,3.7,3.4,10.6,Brian Shaw
1996-97,30.0,ORL,NBA,PG,77.0,31.0,1867.0,3.6,9.9,0.366,1.2,3.7,0.325,2.4,6.2,0.391,2.1,2.7,0.793,0.9,2.8,3.7,6.2,1.3,0.5,3.3,3.8,10.6,Brian Shaw
1997-98,31.0,TOT,NBA,PG,59.0,34.0,1530.0,3.6,10.5,0.345,0.7,2.2,0.295,3.0,8.3,0.359,0.8,1.2,0.692,0.9,4.2,5.1,6.1,1.2,0.4,2.3,3.5,8.8,Brian Shaw
1997-98,31.0,GSW,NBA,PG,39.0,32.0,1028.0,3.6,10.8,0.336,0.7,2.3,0.313,2.9,8.4,0.342,0.8,1.2,0.727,0.7,4.6,5.3,6.1,1.2,0.5,2.6,3.3,8.8,Brian Shaw
1997-98,31.0,PHI,NBA,PG,20.0,2.0,502.0,3.7,10.0,0.367,0.5,2.0,0.25,3.2,8.0,0.396,0.9,1.4,0.632,1.2,3.4,4.6,6.3,1.0,0.2,1.7,3.9,8.7,Brian Shaw
1998-99,32.0,POR,NBA,PG,1.0,0.0,5.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2,0.0,0.0,7.2,7.2,0.0,Brian Shaw
1999-00,33.0,LAL,NBA,SG,74.0,2.0,1249.0,3.5,9.3,0.382,0.5,1.7,0.31,3.0,7.6,0.398,1.2,1.6,0.759,1.3,4.9,6.2,5.8,1.0,0.4,2.2,3.0,8.8,Brian Shaw
2000-01,34.0,LAL,NBA,SG,80.0,28.0,1833.0,3.2,8.1,0.399,0.8,2.7,0.311,2.4,5.4,0.442,1.0,1.3,0.797,0.9,5.0,6.0,5.1,1.0,0.5,1.9,3.1,8.3,Brian Shaw
2001-02,35.0,LAL,NBA,PG,58.0,0.0,631.0,3.5,9.9,0.353,1.7,5.0,0.33,1.8,4.8,0.376,1.0,1.5,0.692,1.1,5.3,6.4,5.1,1.4,0.2,1.8,2.5,9.6,Brian Shaw
2002-03,36.0,LAL,NBA,PG,72.0,0.0,900.0,4.0,10.4,0.387,1.5,4.4,0.349,2.5,6.1,0.414,0.4,0.6,0.667,0.8,4.0,4.8,4.1,1.3,0.5,2.2,2.5,10.0,Brian Shaw
