# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.034,0.346,0.192,0.73,0.158,0.27,0.08,0.0,0.72,0.592,0.482,0.097,0.559,0.543,0.413,0.317,0.313,36.0,3.0,16.4,0.493,65.0,NBA,2139.0,PG,2021-22,PHO,Chris Paul
0.0,0.0,0.025,0.302,0.154,0.609,0.127,0.391,0.073,0.0,0.588,0.485,0.485,0.163,0.482,0.447,0.551,0.375,0.421,37.0,1.0,18.0,0.44,59.0,NBA,1889.0,PG,2022-23,PHO,Chris Paul
11.0,0.0,0.676,0.015,0.044,0.809,0.074,0.191,0.615,0.176,0.674,0.0,0.0,0.452,0.564,0.0,1.0,0.154,0.25,22.0,0.0,6.8,0.485,40.0,NBA,399.0,SG,2013-14,OKC,Andre Roberson
29.0,0.0,0.507,0.01,0.005,0.577,0.055,0.423,0.553,0.149,0.667,0.5,0.0,0.761,0.612,0.182,0.952,0.247,0.319,23.0,2.0,11.0,0.458,67.0,NBA,1286.0,SG,2014-15,OKC,Andre Roberson
40.0,0.0,0.533,0.007,0.007,0.624,0.077,0.376,0.748,0.157,0.637,0.0,0.0,0.712,0.608,0.524,0.969,0.311,0.364,24.0,1.0,9.8,0.496,70.0,NBA,1553.0,SG,2015-16,OKC,Andre Roberson
59.0,0.0,0.518,0.004,0.013,0.603,0.069,0.397,0.451,0.14,0.667,0.0,0.333,0.765,0.609,0.25,0.978,0.245,0.229,25.0,1.0,10.9,0.464,79.0,NBA,2376.0,SF,2016-17,OKC,Andre Roberson
20.0,0.0,0.716,0.0,0.006,0.778,0.056,0.222,0.583,0.136,0.681,0.0,0.0,0.759,0.627,0.0,1.0,0.222,0.19,26.0,0.0,6.1,0.537,39.0,NBA,1037.0,SG,2017-18,OKC,Andre Roberson
0.0,0.0,0.379,0.034,0.0,0.517,0.103,0.483,0.286,0.0,0.455,0.0,0.0,0.8,0.333,0.0,1.0,0.214,0.0,28.0,1.0,14.6,0.276,7.0,NBA,87.0,SF,2019-20,OKC,Andre Roberson
0.0,0.0,0.357,0.0,0.0,0.429,0.071,0.571,0.5,0.0,0.2,0.0,0.0,0.0,0.167,0.0,1.0,0.125,0.0,29.0,0.0,14.7,0.143,5.0,NBA,63.0,SG,2020-21,BRK,Andre Roberson
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.9,0.0,3.0,NBA,11.0,PF,2019-20,OKC,Isaiah Roby
44.0,0.0,0.424,0.051,0.016,0.746,0.254,0.254,0.174,0.114,0.643,0.409,0.429,0.554,0.547,0.422,0.906,0.294,0.474,22.0,2.0,9.5,0.483,61.0,NBA,1425.0,PF,2020-21,OKC,Isaiah Roby
36.0,0.0,0.319,0.031,0.015,0.693,0.328,0.307,0.273,0.136,0.699,0.3,0.4,0.689,0.545,0.425,0.909,0.444,0.481,23.0,0.0,10.8,0.514,45.0,NBA,948.0,PF,2021-22,OKC,Isaiah Roby
12.0,0.0,0.265,0.026,0.045,0.613,0.277,0.387,0.183,0.084,0.707,0.25,0.286,0.612,0.516,0.395,1.0,0.3,0.364,24.0,0.0,13.1,0.432,42.0,NBA,474.0,PF,2022-23,SAS,Isaiah Roby
0.0,0.0,0.309,0.08,0.17,0.777,0.218,0.223,0.214,0.0,0.569,0.267,0.313,0.339,0.425,0.366,0.9,0.238,0.333,20.0,2.0,11.9,0.383,49.0,NBA,641.0,PG,2013-14,ATL,Dennis Schröder
4.0,0.0,0.379,0.066,0.177,0.777,0.155,0.223,0.101,0.009,0.544,0.341,0.381,0.207,0.449,0.34,0.673,0.351,0.2,21.0,1.0,10.9,0.427,77.0,NBA,1516.0,PG,2014-15,ATL,Dennis Schröder
2.0,0.0,0.371,0.063,0.182,0.694,0.078,0.306,0.109,0.005,0.528,0.388,0.415,0.23,0.465,0.344,0.727,0.322,0.346,22.0,4.0,12.6,0.421,80.0,NBA,1621.0,PG,2015-16,ATL,Dennis Schröder
1.0,0.0,0.375,0.091,0.168,0.758,0.125,0.242,0.088,0.002,0.558,0.387,0.456,0.21,0.487,0.382,0.67,0.34,0.5,23.0,1.0,11.8,0.451,79.0,NBA,2485.0,PG,2016-17,ATL,Dennis Schröder
0.0,0.0,0.29,0.161,0.194,0.771,0.126,0.229,0.053,0.002,0.578,0.432,0.468,0.193,0.48,0.333,0.566,0.29,0.214,24.0,6.0,12.4,0.436,67.0,NBA,2078.0,PG,2017-18,ATL,Dennis Schröder
1.0,0.0,0.251,0.17,0.104,0.67,0.145,0.33,0.135,0.001,0.52,0.41,0.409,0.165,0.45,0.406,0.798,0.341,0.388,25.0,5.0,14.1,0.414,79.0,NBA,2314.0,PG,2018-19,OKC,Dennis Schröder
3.0,0.0,0.227,0.174,0.141,0.663,0.121,0.337,0.105,0.003,0.639,0.44,0.456,0.357,0.513,0.444,0.84,0.385,0.529,26.0,4.0,14.8,0.469,65.0,NBA,1999.0,PG,2019-20,OKC,Dennis Schröder
1.0,0.0,0.25,0.17,0.086,0.721,0.216,0.279,0.142,0.005,0.6,0.457,0.431,0.318,0.476,0.366,0.887,0.335,0.167,27.0,3.0,12.7,0.437,61.0,NBA,1956.0,SG,2020-21,LAL,Dennis Schröder
0.0,0.0,0.169,0.126,0.133,0.655,0.228,0.345,0.112,0.0,0.639,0.374,0.427,0.265,0.477,0.442,0.721,0.344,0.357,28.0,1.0,14.7,0.431,64.0,NBA,1837.0,PG,2021-22,TOT,Dennis Schröder
0.0,0.0,0.163,0.132,0.137,0.671,0.24,0.329,0.125,0.0,0.653,0.403,0.388,0.289,0.485,0.471,0.731,0.349,0.375,28.0,1.0,14.5,0.44,49.0,NBA,1433.0,PG,2021-22,BOS,Dennis Schröder
0.0,0.0,0.193,0.1,0.114,0.586,0.179,0.414,0.069,0.0,0.593,0.214,0.625,0.139,0.439,0.28,0.684,0.328,0.25,28.0,0.0,15.6,0.393,15.0,NBA,404.0,PG,2021-22,HOU,Dennis Schröder
0.0,0.0,0.168,0.18,0.098,0.654,0.208,0.346,0.258,0.0,0.55,0.462,0.391,0.25,0.461,0.422,0.905,0.329,0.345,29.0,0.0,14.4,0.415,66.0,NBA,1986.0,PG,2022-23,LAL,Dennis Schröder
