SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2013-14,22.0,OKC,NBA,SG,40.0,16.0,399.0,3.0,6.1,0.485,0.2,1.2,0.154,2.8,5.0,0.564,0.6,0.9,0.7,3.2,5.2,8.5,1.4,1.7,0.9,1.7,6.7,6.8,Andre Roberson
2014-15,23.0,OKC,NBA,SG,67.0,65.0,1286.0,2.6,5.6,0.458,0.6,2.4,0.247,2.0,3.2,0.612,0.6,1.3,0.479,1.7,5.5,7.1,2.0,1.5,0.8,1.3,3.9,6.4,Andre Roberson
2015-16,24.0,OKC,NBA,SG,70.0,70.0,1553.0,3.2,6.4,0.496,0.7,2.4,0.311,2.4,4.0,0.608,0.8,1.3,0.611,1.8,4.0,5.8,1.1,1.2,1.0,0.8,3.1,7.8,Andre Roberson
2016-17,25.0,OKC,NBA,SF,79.0,79.0,2376.0,3.3,7.0,0.464,0.7,2.8,0.245,2.6,4.2,0.609,0.7,1.7,0.423,1.5,4.6,6.1,1.2,1.4,1.2,0.8,3.1,7.9,Andre Roberson
2017-18,26.0,OKC,NBA,SG,39.0,39.0,1037.0,3.0,5.6,0.537,0.3,1.2,0.222,2.7,4.4,0.627,0.4,1.3,0.316,2.6,3.8,6.4,1.6,1.6,1.2,1.0,3.1,6.7,Andre Roberson
2019-20,28.0,OKC,NBA,SF,7.0,0.0,87.0,3.3,12.0,0.276,1.2,5.8,0.214,2.1,6.2,0.333,0.4,0.8,0.5,2.9,8.3,11.2,1.7,0.4,1.2,0.8,5.4,8.3,Andre Roberson
2020-21,29.0,BRK,NBA,SG,5.0,0.0,63.0,1.1,8.0,0.143,0.6,4.6,0.125,0.6,3.4,0.167,0.6,1.1,0.5,4.0,4.6,8.6,2.3,1.7,0.6,1.1,2.3,3.4,Andre Roberson
2019-20,21.0,OKC,NBA,PF,3.0,0.0,11.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,6.5,6.5,0.0,0.0,0.0,3.3,3.3,0.0,Isaiah Roby
2020-21,22.0,OKC,NBA,PF,61.0,34.0,1425.0,5.2,10.8,0.483,0.8,2.8,0.294,4.4,8.1,0.547,2.2,3.0,0.744,2.2,6.4,8.6,2.7,1.3,0.9,2.9,4.1,13.5,Isaiah Roby
2021-22,23.0,OKC,NBA,PF,45.0,28.0,948.0,6.3,12.3,0.514,1.7,3.8,0.444,4.6,8.5,0.545,3.0,4.4,0.672,2.8,5.4,8.2,2.7,1.4,1.3,1.6,4.1,17.2,Isaiah Roby
2022-23,24.0,SAS,NBA,PF,42.0,2.0,474.0,5.1,11.8,0.432,1.4,4.6,0.3,3.7,7.2,0.516,1.5,3.1,0.488,1.6,6.5,8.1,2.9,1.4,0.5,2.4,4.0,13.1,Isaiah Roby
2013-14,20.0,ATL,NBA,PG,49.0,0.0,641.0,4.0,10.6,0.383,0.6,2.4,0.238,3.5,8.2,0.425,1.6,2.4,0.674,0.3,3.1,3.4,5.2,1.0,0.0,3.4,3.0,10.3,Dennis Schröder
2014-15,21.0,ATL,NBA,PG,77.0,10.0,1516.0,6.7,15.8,0.427,1.2,3.5,0.351,5.5,12.3,0.449,3.5,4.3,0.827,0.7,3.2,3.9,7.5,1.2,0.1,3.6,3.0,18.2,Dennis Schröder
2015-16,22.0,ATL,NBA,PG,80.0,6.0,1621.0,7.3,17.3,0.421,1.7,5.3,0.322,5.6,12.0,0.465,3.2,4.0,0.791,0.6,4.0,4.5,7.8,1.6,0.2,4.1,3.1,19.5,Dennis Schröder
2016-17,23.0,ATL,NBA,PG,79.0,78.0,2485.0,7.9,17.6,0.451,1.4,4.3,0.34,6.5,13.3,0.487,3.2,3.7,0.855,0.6,3.0,3.6,7.2,1.1,0.2,3.7,2.2,20.5,Dennis Schröder
2017-18,24.0,ATL,NBA,PG,67.0,67.0,2078.0,8.7,19.9,0.436,1.3,4.5,0.29,7.3,15.3,0.48,3.9,4.6,0.849,0.8,2.8,3.6,7.2,1.2,0.1,3.2,2.5,22.5,Dennis Schröder
2018-19,25.0,OKC,NBA,PG,79.0,14.0,2314.0,7.1,17.2,0.414,1.9,5.7,0.341,5.2,11.5,0.45,2.9,3.5,0.819,0.6,3.8,4.4,5.0,1.0,0.2,2.7,2.9,19.0,Dennis Schröder
2019-20,26.0,OKC,NBA,PG,65.0,2.0,1999.0,8.2,17.4,0.469,2.3,5.9,0.385,5.9,11.5,0.513,3.6,4.3,0.839,0.3,3.9,4.3,4.7,0.8,0.3,3.0,2.6,22.1,Dennis Schröder
2020-21,27.0,LAL,NBA,SG,61.0,61.0,1956.0,6.1,14.0,0.437,1.3,3.9,0.335,4.8,10.1,0.476,3.8,4.5,0.848,0.6,3.3,3.9,6.5,1.3,0.2,3.0,2.9,17.3,Dennis Schröder
2021-22,28.0,TOT,NBA,PG,64.0,29.0,1837.0,6.1,14.2,0.431,1.7,4.9,0.344,4.4,9.3,0.477,3.1,3.6,0.853,0.7,3.5,4.2,5.8,1.0,0.2,2.8,3.0,17.0,Dennis Schröder
2021-22,28.0,BOS,NBA,PG,49.0,25.0,1433.0,6.5,14.7,0.44,1.7,4.8,0.349,4.8,9.8,0.485,3.1,3.6,0.848,0.7,3.4,4.1,5.2,1.0,0.1,2.6,2.9,17.7,Dennis Schröder
2021-22,28.0,HOU,NBA,PG,15.0,4.0,404.0,4.9,12.5,0.393,1.7,5.2,0.328,3.2,7.3,0.439,3.0,3.5,0.872,0.5,3.9,4.5,7.8,1.1,0.3,3.5,3.4,14.5,Dennis Schröder
2022-23,29.0,LAL,NBA,PG,66.0,50.0,1986.0,4.9,11.8,0.415,1.3,4.1,0.329,3.6,7.7,0.461,3.9,4.6,0.857,0.4,2.6,3.0,5.4,0.9,0.2,2.0,2.6,15.0,Dennis Schröder
