SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2012-13,26.0,ATL,NBA,C,74.0,74.0,37.2,7.8,14.3,0.543,0.0,0.1,0.5,7.7,14.2,0.544,0.545,1.8,2.8,0.644,2.6,7.6,10.2,3.2,1.1,1.1,2.0,2.2,17.4,Al Horford
2013-14,27.0,ATL,NBA,C,29.0,29.0,33.0,8.2,14.5,0.567,0.1,0.4,0.364,8.1,14.1,0.572,0.571,2.0,2.9,0.682,2.3,6.1,8.4,2.6,0.9,1.5,2.2,1.9,18.6,Al Horford
2014-15,28.0,ATL,NBA,C,76.0,76.0,30.5,6.8,12.7,0.538,0.1,0.5,0.306,6.7,12.2,0.547,0.544,1.4,1.9,0.759,1.7,5.4,7.2,3.2,0.9,1.3,1.3,1.6,15.2,Al Horford
2015-16,29.0,ATL,NBA,C,82.0,82.0,32.1,6.5,12.8,0.505,1.1,3.1,0.344,5.4,9.7,0.557,0.547,1.3,1.6,0.798,1.8,5.5,7.3,3.2,0.8,1.5,1.3,2.0,15.2,Al Horford
2016-17,30.0,BOS,NBA,C,68.0,68.0,32.3,5.6,11.8,0.473,1.3,3.6,0.355,4.3,8.2,0.524,0.527,1.6,2.0,0.8,1.4,5.4,6.8,5.0,0.8,1.3,1.7,2.0,14.0,Al Horford
2017-18,31.0,BOS,NBA,C,72.0,72.0,31.6,5.1,10.5,0.489,1.3,3.1,0.429,3.8,7.3,0.514,0.553,1.3,1.7,0.783,1.4,5.9,7.4,4.7,0.6,1.1,1.8,1.9,12.9,Al Horford
2018-19,32.0,BOS,NBA,C,68.0,68.0,29.0,5.7,10.6,0.535,1.1,3.0,0.36,4.6,7.6,0.604,0.586,1.1,1.4,0.821,1.8,5.0,6.7,4.2,0.9,1.3,1.5,1.9,13.6,Al Horford
2019-20,33.0,PHI,NBA,C,67.0,61.0,30.2,4.8,10.6,0.45,1.5,4.2,0.35,3.3,6.4,0.516,0.52,0.9,1.2,0.763,1.5,5.3,6.8,4.0,0.8,0.9,1.2,2.1,11.9,Al Horford
2020-21,34.0,OKC,NBA,C,28.0,28.0,27.9,5.8,12.9,0.45,2.0,5.4,0.368,3.8,7.4,0.51,0.528,0.6,0.8,0.818,1.0,5.7,6.7,3.4,0.9,0.9,1.0,1.7,14.2,Al Horford
2021-22,35.0,BOS,NBA,C,69.0,69.0,29.1,3.9,8.2,0.467,1.3,3.8,0.336,2.6,4.4,0.582,0.546,1.2,1.4,0.842,1.6,6.1,7.7,3.4,0.7,1.3,0.9,1.9,10.2,Al Horford
2022-23,36.0,BOS,NBA,C,63.0,63.0,30.5,3.6,7.6,0.476,2.3,5.2,0.446,1.3,2.4,0.539,0.627,0.2,0.3,0.714,1.2,5.0,6.2,3.0,0.5,1.0,0.6,1.9,9.8,Al Horford
2017-18,22.0,SAC,NBA,SF,68.0,41.0,22.1,2.7,6.2,0.442,0.8,2.7,0.308,1.9,3.4,0.547,0.51,0.4,0.5,0.722,0.4,2.4,2.8,1.1,0.4,0.2,0.6,1.2,6.7,Justin Jackson
2018-19,23.0,TOT,NBA,SF,81.0,14.0,19.9,2.7,6.0,0.447,1.1,3.0,0.355,1.6,3.0,0.542,0.537,0.8,1.0,0.785,0.5,2.1,2.6,1.2,0.4,0.2,0.4,1.2,7.2,Justin Jackson
2018-19,23.0,SAC,NBA,SF,52.0,3.0,20.8,2.4,5.7,0.424,1.1,3.1,0.346,1.3,2.6,0.515,0.517,0.8,1.0,0.82,0.5,2.3,2.8,1.3,0.4,0.3,0.4,1.3,6.7,Justin Jackson
2018-19,23.0,DAL,NBA,SF,29.0,11.0,18.3,3.2,6.6,0.484,1.1,3.0,0.372,2.1,3.6,0.577,0.568,0.7,1.0,0.724,0.7,1.6,2.3,1.0,0.3,0.0,0.2,1.1,8.2,Justin Jackson
2019-20,24.0,DAL,NBA,PF,65.0,3.0,16.1,2.1,5.2,0.396,0.7,2.5,0.294,1.3,2.7,0.489,0.466,0.6,0.8,0.84,0.4,2.0,2.4,0.8,0.2,0.2,0.2,1.1,5.5,Justin Jackson
2020-21,25.0,TOT,NBA,SF,34.0,3.0,17.0,2.6,6.5,0.403,1.1,3.4,0.308,1.6,3.1,0.51,0.484,0.9,1.1,0.838,0.5,1.8,2.3,1.5,0.4,0.1,0.9,0.9,7.2,Justin Jackson
2020-21,25.0,OKC,NBA,SF,33.0,3.0,16.5,2.6,6.4,0.406,1.0,3.4,0.306,1.6,3.1,0.515,0.486,0.9,1.1,0.857,0.4,1.7,2.2,1.5,0.5,0.1,0.9,0.9,7.2,Justin Jackson
2020-21,25.0,MIL,NBA,SF,1.0,0.0,33.0,3.0,9.0,0.333,2.0,6.0,0.333,1.0,3.0,0.333,0.444,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,Justin Jackson
2021-22,26.0,TOT,NBA,SF,7.0,0.0,5.3,0.7,2.1,0.333,0.4,1.3,0.333,0.3,0.9,0.333,0.433,0.3,0.3,1.0,0.1,0.9,1.0,0.3,0.0,0.0,0.1,0.4,2.1,Justin Jackson
2021-22,26.0,BOS,NBA,SF,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Justin Jackson
2021-22,26.0,PHO,NBA,SF,6.0,0.0,5.8,0.8,2.3,0.357,0.5,1.5,0.333,0.3,0.8,0.4,0.464,0.0,0.0,0.0,0.2,1.0,1.2,0.3,0.0,0.0,0.2,0.5,2.2,Justin Jackson
2022-23,27.0,BOS,NBA,SF,23.0,0.0,4.7,0.3,1.2,0.259,0.2,0.9,0.25,0.1,0.3,0.286,0.352,0.0,0.1,0.5,0.1,0.7,0.7,0.4,0.2,0.2,0.1,0.3,0.9,Justin Jackson
2017-18,22.0,NYK,NBA,C,20.0,1.0,16.3,2.5,6.3,0.392,1.4,4.0,0.354,1.1,2.3,0.457,0.504,0.4,0.6,0.727,0.6,2.7,3.2,1.3,0.3,0.8,0.6,1.4,6.7,Luke Kornet
2018-19,23.0,NYK,NBA,C,46.0,18.0,17.0,2.3,6.2,0.378,1.5,4.2,0.363,0.8,2.0,0.411,0.502,0.8,1.0,0.826,0.6,2.3,2.9,1.2,0.6,0.9,0.5,0.9,7.0,Luke Kornet
2019-20,24.0,CHI,NBA,C,36.0,14.0,15.5,2.3,5.2,0.439,0.9,3.0,0.287,1.4,2.2,0.646,0.521,0.6,0.8,0.714,0.6,1.7,2.3,0.9,0.3,0.7,0.4,1.5,6.0,Luke Kornet
2020-21,25.0,TOT,NBA,C,31.0,2.0,11.2,1.4,3.3,0.436,0.5,1.9,0.254,0.9,1.4,0.69,0.51,0.1,0.2,0.5,0.5,1.7,2.2,0.8,0.1,1.0,0.2,0.6,3.4,Luke Kornet
2020-21,25.0,CHI,NBA,C,13.0,0.0,7.2,0.7,2.1,0.333,0.5,1.8,0.261,0.2,0.3,0.75,0.444,0.2,0.3,0.5,0.1,1.1,1.2,0.3,0.2,0.5,0.1,0.1,2.0,Luke Kornet
2020-21,25.0,BOS,NBA,C,18.0,2.0,14.1,1.9,4.1,0.473,0.5,2.0,0.25,1.4,2.1,0.684,0.534,0.1,0.1,0.5,0.7,2.2,2.9,1.1,0.1,1.4,0.3,1.1,4.4,Luke Kornet
2021-22,26.0,TOT,NBA,C,15.0,0.0,6.9,0.9,1.8,0.481,0.0,0.3,0.0,0.9,1.5,0.591,0.481,0.3,0.4,0.667,0.9,1.1,1.9,0.6,0.2,0.2,0.0,0.6,2.0,Luke Kornet
2021-22,26.0,CLE,NBA,C,2.0,0.0,7.5,0.5,2.5,0.2,0.0,0.5,0.0,0.5,2.0,0.25,0.2,1.0,1.5,0.667,1.0,0.5,1.5,0.5,0.0,0.5,0.0,0.5,2.0,Luke Kornet
2021-22,26.0,MIL,NBA,C,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Luke Kornet
2021-22,26.0,BOS,NBA,C,12.0,0.0,7.1,1.0,1.8,0.571,0.0,0.3,0.0,1.0,1.4,0.706,0.571,0.2,0.3,0.667,0.8,1.3,2.1,0.7,0.3,0.2,0.0,0.6,2.2,Luke Kornet
2022-23,27.0,BOS,NBA,C,69.0,0.0,11.7,1.6,2.5,0.665,0.0,0.2,0.231,1.6,2.3,0.701,0.674,0.5,0.6,0.821,1.2,1.6,2.9,0.8,0.2,0.7,0.4,1.2,3.8,Luke Kornet
2019-20,20.0,BOS,NBA,SG,32.0,2.0,11.6,0.9,2.5,0.35,0.2,0.8,0.185,0.7,1.7,0.434,0.381,0.6,0.8,0.72,0.5,0.8,1.3,0.4,0.3,0.3,0.3,1.0,2.5,Romeo Langford
2020-21,21.0,BOS,NBA,SG,18.0,4.0,15.7,1.2,3.3,0.356,0.3,1.0,0.278,0.9,2.3,0.39,0.398,0.5,0.7,0.75,0.7,1.3,1.9,0.7,0.3,0.3,0.6,1.3,3.1,Romeo Langford
2021-22,22.0,TOT,NBA,SG,48.0,5.0,16.1,1.7,4.0,0.435,0.6,1.8,0.341,1.1,2.2,0.509,0.51,0.5,0.9,0.548,0.6,1.6,2.3,0.4,0.5,0.3,0.3,1.0,4.5,Romeo Langford
2021-22,22.0,BOS,NBA,SG,44.0,5.0,16.5,1.8,4.2,0.429,0.7,1.9,0.349,1.1,2.3,0.495,0.508,0.5,0.8,0.588,0.7,1.7,2.4,0.4,0.5,0.4,0.4,1.0,4.7,Romeo Langford
2021-22,22.0,SAS,NBA,SG,4.0,0.0,10.8,1.0,1.8,0.571,0.0,0.5,0.0,1.0,1.3,0.8,0.571,0.8,2.0,0.375,0.0,1.0,1.0,0.5,0.3,0.0,0.0,0.3,2.8,Romeo Langford
2022-23,23.0,SAS,NBA,SG,43.0,21.0,19.6,2.8,6.0,0.467,0.4,1.4,0.262,2.4,4.6,0.53,0.498,0.9,1.3,0.696,1.3,1.3,2.7,1.2,0.6,0.3,0.7,1.6,6.9,Romeo Langford
2019-20,24.0,MIN,NBA,SF,31.0,4.0,16.0,2.3,5.8,0.392,0.8,3.1,0.26,1.5,2.7,0.541,0.461,1.0,1.0,0.968,0.4,2.7,3.1,0.7,0.2,0.3,0.6,1.6,6.4,Kelan Martin
2020-21,25.0,IND,NBA,SF,35.0,0.0,9.2,1.8,3.9,0.449,0.7,1.7,0.4,1.1,2.2,0.487,0.536,0.3,0.3,0.9,0.5,1.7,2.2,0.5,0.3,0.3,0.5,1.0,4.5,Kelan Martin
2021-22,26.0,TOT,NBA,SF,30.0,1.0,15.0,2.3,5.7,0.409,0.7,2.5,0.293,1.6,3.2,0.5,0.474,0.3,0.4,0.692,0.6,1.3,1.8,0.7,0.4,0.3,0.5,1.2,5.7,Kelan Martin
2021-22,26.0,IND,NBA,SF,27.0,1.0,16.4,2.6,6.2,0.417,0.8,2.7,0.297,1.8,3.5,0.511,0.482,0.3,0.5,0.692,0.6,1.4,2.0,0.8,0.5,0.3,0.5,1.3,6.3,Kelan Martin
2021-22,26.0,BOS,NBA,SF,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,Kelan Martin
2005-06,18.0,UTA,NBA,PG,23.0,0.0,8.8,1.2,3.3,0.368,0.2,0.9,0.25,1.0,2.4,0.411,0.401,0.8,1.0,0.75,0.8,0.9,1.7,0.7,0.3,0.1,0.4,0.9,3.4,C.J. Miles
2006-07,19.0,UTA,NBA,SG,37.0,13.0,10.1,1.1,3.1,0.345,0.2,0.9,0.219,0.9,2.3,0.393,0.375,0.4,0.6,0.609,0.3,0.6,0.9,0.7,0.3,0.1,0.8,1.6,2.7,C.J. Miles
2007-08,20.0,UTA,NBA,SG,60.0,13.0,11.5,1.9,3.9,0.479,0.5,1.3,0.39,1.4,2.7,0.522,0.542,0.7,0.9,0.788,0.3,1.0,1.3,0.9,0.5,0.1,0.5,1.6,5.0,C.J. Miles
2008-09,21.0,UTA,NBA,SG,72.0,72.0,22.5,3.6,7.8,0.459,0.9,2.5,0.352,2.7,5.3,0.509,0.515,1.1,1.2,0.876,0.6,1.7,2.3,1.5,0.6,0.2,0.9,2.6,9.1,C.J. Miles
2009-10,22.0,UTA,NBA,SF,63.0,28.0,23.8,3.8,8.9,0.429,1.2,3.4,0.341,2.7,5.5,0.484,0.495,1.0,1.5,0.695,0.7,2.0,2.7,1.7,0.9,0.3,1.3,3.0,9.9,C.J. Miles
2010-11,23.0,UTA,NBA,SF,78.0,19.0,25.2,4.7,11.5,0.407,1.4,4.3,0.322,3.3,7.2,0.459,0.468,2.0,2.5,0.811,0.7,2.6,3.3,1.7,0.9,0.5,1.2,2.8,12.8,C.J. Miles
2011-12,24.0,UTA,NBA,SG,56.0,14.0,20.4,3.2,8.3,0.381,0.8,2.7,0.307,2.3,5.6,0.416,0.43,1.9,2.4,0.794,0.5,1.6,2.1,1.2,0.8,0.3,0.9,2.2,9.1,C.J. Miles
2012-13,25.0,CLE,NBA,SF,65.0,13.0,21.0,3.9,9.4,0.415,1.9,5.0,0.384,2.0,4.4,0.451,0.518,1.4,1.6,0.869,0.4,2.3,2.7,1.0,0.8,0.3,1.1,2.1,11.2,C.J. Miles
2013-14,26.0,CLE,NBA,SG,51.0,34.0,19.3,3.5,8.0,0.435,1.6,4.1,0.393,1.9,3.9,0.48,0.537,1.3,1.5,0.853,0.4,1.7,2.0,1.0,0.9,0.3,0.9,2.0,9.9,C.J. Miles
