SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2021-22,36.0,NYK,NBA,C,52.0,946.0,0.518,0.461,0.555,0.533,0.395,0.354,0.563,0.532,0.808,0.775,0.606,0.566,0.313,0.248,0.229,0.399,112.0,104.0,112.0,106.0,104.0,107.0,126.0,57.0,10.5,15.2,Taj Gibson
2022-23,37.0,WAS,NBA,C,49.0,480.0,0.52,0.475,0.564,0.548,0.333,0.361,0.552,0.545,0.714,0.782,0.585,0.581,0.336,0.266,0.192,0.387,109.0,103.0,92.0,101.0,91.0,101.0,126.0,50.0,1.7,1.2,Taj Gibson
2014-15,23.0,CHI,NBA,SF,36.0,321.0,0.402,0.449,0.455,0.485,0.317,0.35,0.463,0.496,0.667,0.75,0.48,0.534,0.14,0.273,0.383,0.268,90.0,94.0,91.0,93.0,89.0,90.0,51.0,143.0,-7.1,-12.4,Doug McDermott
2015-16,24.0,CHI,NBA,SF,81.0,1861.0,0.452,0.452,0.47,0.491,0.425,0.354,0.537,0.502,0.857,0.757,0.561,0.541,0.13,0.276,0.402,0.285,100.0,96.0,120.0,107.0,113.0,104.0,47.0,141.0,44.8,26.9,Doug McDermott
2016-17,25.0,TOT,NBA,SF,66.0,1508.0,0.447,0.457,0.502,0.503,0.37,0.358,0.524,0.514,0.845,0.772,0.554,0.552,0.169,0.271,0.419,0.316,98.0,100.0,104.0,102.0,110.0,100.0,62.0,132.0,10.4,2.1,Doug McDermott
2016-17,25.0,CHI,NBA,SF,44.0,1078.0,0.445,0.457,0.493,0.503,0.373,0.358,0.52,0.514,0.881,0.772,0.555,0.552,0.18,0.271,0.402,0.316,97.0,98.0,104.0,101.0,114.0,101.0,66.0,127.0,4.8,2.4,Doug McDermott
2016-17,25.0,OKC,NBA,SF,22.0,430.0,0.452,0.457,0.53,0.503,0.362,0.358,0.536,0.514,0.706,0.772,0.551,0.552,0.137,0.271,0.468,0.316,99.0,105.0,101.0,104.0,91.0,100.0,51.0,148.0,5.6,-0.2,Doug McDermott
2017-18,26.0,TOT,NBA,SF,81.0,1768.0,0.467,0.46,0.497,0.51,0.426,0.362,0.557,0.521,0.79,0.767,0.579,0.556,0.159,0.252,0.425,0.337,101.0,97.0,118.0,107.0,103.0,104.0,63.0,126.0,36.5,25.3,Doug McDermott
2017-18,26.0,NYK,NBA,SF,55.0,1172.0,0.46,0.46,0.513,0.51,0.387,0.362,0.541,0.521,0.755,0.767,0.562,0.556,0.162,0.252,0.418,0.337,100.0,101.0,107.0,104.0,98.0,101.0,64.0,124.0,13.1,4.2,Doug McDermott
2017-18,26.0,DAL,NBA,SF,26.0,596.0,0.478,0.46,0.465,0.51,0.494,0.362,0.586,0.521,0.857,0.767,0.611,0.556,0.156,0.252,0.439,0.337,104.0,91.0,136.0,112.0,112.0,110.0,62.0,130.0,23.4,21.1,Doug McDermott
2018-19,27.0,IND,NBA,SF,77.0,1340.0,0.491,0.461,0.569,0.52,0.408,0.355,0.59,0.524,0.835,0.766,0.617,0.56,0.187,0.259,0.488,0.359,107.0,110.0,115.0,113.0,109.0,110.0,72.0,136.0,55.6,52.8,Doug McDermott
2019-20,28.0,IND,NBA,PF,69.0,1372.0,0.488,0.46,0.549,0.524,0.435,0.358,0.605,0.529,0.828,0.773,0.62,0.565,0.106,0.26,0.537,0.384,106.0,105.0,122.0,114.0,107.0,110.0,41.0,140.0,83.5,63.4,Doug McDermott
2020-21,29.0,IND,NBA,PF,66.0,1619.0,0.532,0.466,0.641,0.53,0.388,0.367,0.616,0.538,0.816,0.778,0.635,0.572,0.147,0.247,0.43,0.392,114.0,121.0,106.0,114.0,105.0,111.0,60.0,110.0,103.6,89.2,Doug McDermott
2021-22,30.0,SAS,NBA,PF,51.0,1223.0,0.462,0.461,0.512,0.533,0.422,0.354,0.578,0.532,0.784,0.775,0.593,0.566,0.11,0.248,0.551,0.399,100.0,96.0,119.0,109.0,101.0,105.0,44.0,138.0,43.5,26.2,Doug McDermott
2022-23,31.0,SAS,NBA,SF,64.0,1314.0,0.457,0.475,0.516,0.548,0.413,0.361,0.575,0.545,0.757,0.782,0.59,0.581,0.134,0.266,0.57,0.387,96.0,94.0,114.0,105.0,97.0,102.0,50.0,147.0,30.7,10.2,Doug McDermott
2014-15,23.0,CHI,NBA,PF,82.0,1654.0,0.405,0.449,0.495,0.485,0.316,0.35,0.485,0.496,0.803,0.75,0.556,0.534,0.455,0.273,0.502,0.268,90.0,102.0,90.0,98.0,107.0,104.0,166.0,187.0,-13.9,32.9,Nikola Mirotić
2015-16,24.0,CHI,NBA,PF,66.0,1646.0,0.407,0.452,0.43,0.491,0.39,0.354,0.518,0.502,0.807,0.757,0.564,0.541,0.297,0.276,0.568,0.285,90.0,87.0,110.0,103.0,107.0,104.0,108.0,200.0,19.0,31.6,Nikola Mirotić
2016-17,25.0,CHI,NBA,PF,70.0,1679.0,0.413,0.457,0.52,0.503,0.342,0.358,0.516,0.514,0.773,0.772,0.546,0.552,0.205,0.271,0.603,0.316,90.0,103.0,96.0,100.0,100.0,99.0,76.0,191.0,2.9,-8.7,Nikola Mirotić
2017-18,26.0,TOT,NBA,PF,55.0,1494.0,0.447,0.46,0.525,0.51,0.377,0.362,0.546,0.521,0.818,0.767,0.577,0.556,0.2,0.252,0.523,0.337,97.0,103.0,104.0,105.0,107.0,104.0,80.0,155.0,34.0,31.1,Nikola Mirotić
2017-18,26.0,CHI,NBA,PF,25.0,622.0,0.474,0.46,0.525,0.51,0.429,0.362,0.588,0.521,0.823,0.767,0.624,0.556,0.262,0.252,0.533,0.337,103.0,103.0,118.0,113.0,107.0,112.0,104.0,158.0,40.2,45.4,Nikola Mirotić
2017-18,26.0,NOP,NBA,PF,30.0,872.0,0.427,0.46,0.524,0.51,0.335,0.362,0.513,0.521,0.81,0.767,0.539,0.556,0.152,0.252,0.516,0.337,93.0,103.0,93.0,98.0,106.0,97.0,60.0,153.0,-6.2,-14.3,Nikola Mirotić
2018-19,27.0,TOT,NBA,PF,46.0,1245.0,0.439,0.461,0.545,0.52,0.365,0.355,0.546,0.524,0.847,0.766,0.584,0.56,0.229,0.259,0.587,0.359,95.0,105.0,103.0,104.0,111.0,104.0,88.0,164.0,23.8,29.3,Nikola Mirotić
2018-19,27.0,NOP,NBA,PF,32.0,925.0,0.447,0.461,0.551,0.52,0.368,0.355,0.552,0.524,0.842,0.766,0.591,0.56,0.248,0.259,0.568,0.359,97.0,106.0,104.0,105.0,110.0,106.0,96.0,158.0,22.3,28.7,Nikola Mirotić
2018-19,27.0,MIL,NBA,PF,14.0,320.0,0.415,0.461,0.521,0.52,0.356,0.355,0.53,0.524,0.87,0.766,0.562,0.56,0.17,0.259,0.644,0.359,90.0,100.0,100.0,101.0,113.0,100.0,66.0,180.0,1.5,0.6,Nikola Mirotić
2011-12,22.0,BOS,NBA,PG,38.0,331.0,0.381,0.448,0.382,0.477,0.378,0.349,0.456,0.487,1.0,0.752,0.474,0.527,0.062,0.276,0.398,0.226,85.0,80.0,108.0,94.0,133.0,90.0,22.0,176.0,-7.1,-12.4,E'Twaun Moore
2012-13,23.0,ORL,NBA,SG,75.0,1682.0,0.396,0.453,0.424,0.483,0.34,0.359,0.452,0.496,0.797,0.753,0.471,0.535,0.099,0.27,0.329,0.243,88.0,88.0,95.0,91.0,106.0,88.0,36.0,135.0,-52.7,-79.2,E'Twaun Moore
2013-14,24.0,ORL,NBA,SG,79.0,1506.0,0.428,0.454,0.468,0.488,0.354,0.36,0.49,0.501,0.765,0.756,0.513,0.541,0.149,0.284,0.353,0.259,94.0,96.0,98.0,98.0,101.0,95.0,52.0,136.0,-10.0,-26.6,E'Twaun Moore
2014-15,25.0,CHI,NBA,SG,56.0,504.0,0.446,0.449,0.485,0.485,0.342,0.35,0.493,0.496,0.6,0.75,0.504,0.534,0.144,0.273,0.273,0.268,99.0,100.0,98.0,99.0,80.0,94.0,53.0,102.0,-0.9,-8.9,E'Twaun Moore
2015-16,26.0,CHI,NBA,SG,59.0,1263.0,0.481,0.452,0.491,0.491,0.452,0.354,0.541,0.502,0.629,0.757,0.548,0.541,0.09,0.276,0.267,0.285,106.0,100.0,128.0,108.0,83.0,101.0,33.0,94.0,30.1,5.3,E'Twaun Moore
2016-17,27.0,NOP,NBA,SG,73.0,1820.0,0.457,0.457,0.501,0.503,0.37,0.358,0.519,0.514,0.77,0.772,0.537,0.552,0.12,0.271,0.336,0.316,100.0,100.0,104.0,101.0,100.0,97.0,44.0,106.0,7.0,-19.8,E'Twaun Moore
2017-18,28.0,NOP,NBA,SG,82.0,2586.0,0.508,0.46,0.556,0.51,0.425,0.362,0.585,0.521,0.706,0.767,0.593,0.556,0.082,0.252,0.362,0.337,110.0,109.0,118.0,112.0,92.0,107.0,32.0,107.0,106.8,63.3,E'Twaun Moore
2018-19,29.0,NOP,NBA,SG,53.0,1463.0,0.481,0.461,0.506,0.52,0.432,0.355,0.553,0.524,0.763,0.766,0.567,0.56,0.111,0.259,0.331,0.359,104.0,97.0,122.0,105.0,100.0,101.0,43.0,92.0,30.3,8.5,E'Twaun Moore
2019-20,30.0,NOP,NBA,SG,56.0,1020.0,0.426,0.46,0.456,0.524,0.377,0.358,0.498,0.529,0.689,0.773,0.51,0.565,0.103,0.26,0.382,0.384,93.0,87.0,105.0,94.0,89.0,90.0,40.0,99.0,-27.2,-49.9,E'Twaun Moore
2020-21,31.0,PHO,NBA,SG,27.0,389.0,0.455,0.466,0.512,0.53,0.314,0.367,0.5,0.538,0.857,0.778,0.523,0.572,0.116,0.247,0.289,0.392,98.0,96.0,86.0,93.0,110.0,91.0,47.0,74.0,-9.2,-12.4,E'Twaun Moore
2007-08,22.0,CHI,NBA,C,74.0,1534.0,0.482,0.457,0.484,0.484,0.0,0.362,0.482,0.497,0.691,0.755,0.539,0.54,0.529,0.306,0.003,0.222,105.0,100.0,0.0,97.0,91.0,100.0,173.0,1.0,-11.1,-0.8,Joakim Noah
2008-09,23.0,CHI,NBA,C,80.0,1938.0,0.556,0.459,0.558,0.485,0.0,0.367,0.556,0.5,0.676,0.771,0.594,0.544,0.489,0.306,0.003,0.224,121.0,115.0,0.0,111.0,88.0,109.0,160.0,1.0,42.2,44.8,Joakim Noah
2009-10,24.0,CHI,NBA,C,64.0,1925.0,0.504,0.461,0.504,0.492,0.0,0.355,0.504,0.501,0.744,0.759,0.557,0.543,0.421,0.3,0.0,0.222,109.0,102.0,0.0,101.0,98.0,103.0,140.0,0.0,3.2,17.7,Joakim Noah
2010-11,25.0,CHI,NBA,C,48.0,1576.0,0.525,0.459,0.526,0.487,0.0,0.358,0.525,0.498,0.739,0.763,0.579,0.541,0.468,0.3,0.002,0.222,114.0,108.0,0.0,105.0,97.0,107.0,156.0,1.0,21.3,36.1,Joakim Noah
2011-12,26.0,CHI,NBA,C,64.0,1945.0,0.508,0.448,0.509,0.477,0.0,0.349,0.508,0.487,0.748,0.752,0.561,0.527,0.42,0.276,0.002,0.226,113.0,107.0,0.0,104.0,99.0,107.0,152.0,1.0,20.4,39.9,Joakim Noah
2012-13,27.0,CHI,NBA,C,66.0,2426.0,0.481,0.453,0.485,0.483,0.0,0.359,0.481,0.496,0.751,0.753,0.534,0.535,0.376,0.27,0.008,0.243,106.0,100.0,0.0,97.0,100.0,100.0,139.0,3.0,-19.5,-1.1,Joakim Noah
2013-14,28.0,CHI,NBA,C,80.0,2820.0,0.475,0.454,0.476,0.488,0.0,0.36,0.475,0.501,0.737,0.756,0.531,0.541,0.419,0.284,0.003,0.259,105.0,98.0,0.0,95.0,98.0,98.0,147.0,1.0,-41.7,-17.8,Joakim Noah
2014-15,29.0,CHI,NBA,C,67.0,2049.0,0.445,0.449,0.447,0.485,0.0,0.35,0.445,0.496,0.603,0.75,0.482,0.534,0.407,0.273,0.005,0.268,99.0,92.0,0.0,90.0,80.0,90.0,149.0,2.0,-43.5,-53.0,Joakim Noah
2015-16,30.0,CHI,NBA,C,29.0,635.0,0.383,0.452,0.386,0.491,0.0,0.354,0.383,0.502,0.489,0.757,0.406,0.541,0.338,0.276,0.008,0.285,85.0,79.0,0.0,76.0,65.0,75.0,122.0,3.0,-31.7,-41.4,Joakim Noah
2016-17,31.0,NYK,NBA,C,46.0,1015.0,0.49,0.457,0.493,0.503,0.0,0.358,0.49,0.514,0.436,0.772,0.491,0.552,0.386,0.271,0.005,0.316,107.0,98.0,0.0,95.0,56.0,89.0,143.0,2.0,-9.5,-29.1,Joakim Noah
2017-18,32.0,NYK,NBA,C,7.0,40.0,0.5,0.46,0.5,0.51,0.0,0.362,0.5,0.521,0.5,0.767,0.51,0.556,0.4,0.252,0.0,0.337,109.0,98.0,0.0,96.0,65.0,92.0,159.0,0.0,-0.4,-1.1,Joakim Noah
2018-19,33.0,MEM,NBA,C,42.0,693.0,0.516,0.461,0.519,0.52,0.0,0.355,0.516,0.524,0.716,0.766,0.571,0.56,0.512,0.259,0.005,0.359,112.0,100.0,0.0,99.0,93.0,102.0,198.0,1.0,-3.3,5.9,Joakim Noah
2019-20,34.0,LAC,NBA,C,5.0,50.0,0.5,0.46,0.5,0.524,0.0,0.358,0.5,0.529,0.75,0.773,0.608,0.565,1.0,0.26,0.0,0.384,109.0,95.0,0.0,95.0,97.0,108.0,384.0,0.0,-0.5,1.0,Joakim Noah
2008-09,20.0,CHI,NBA,PG,81.0,3000.0,0.475,0.459,0.491,0.485,0.222,0.367,0.482,0.5,0.788,0.771,0.516,0.544,0.207,0.306,0.06,0.224,104.0,101.0,61.0,96.0,102.0,95.0,68.0,27.0,-43.5,-74.0,Derrick Rose
2009-10,21.0,CHI,NBA,PG,78.0,2871.0,0.489,0.461,0.5,0.492,0.267,0.355,0.495,0.501,0.766,0.759,0.532,0.543,0.246,0.3,0.044,0.222,106.0,102.0,75.0,99.0,101.0,98.0,82.0,20.0,-15.0,-33.4,Derrick Rose
2010-11,22.0,CHI,NBA,PG,81.0,3026.0,0.445,0.459,0.481,0.487,0.332,0.358,0.485,0.498,0.858,0.763,0.55,0.541,0.348,0.3,0.241,0.222,97.0,99.0,93.0,97.0,112.0,102.0,116.0,109.0,-41.8,32.3,Derrick Rose
