# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.473,0.048,0.165,0.973,0.287,0.027,0.2,0.021,0.697,0.556,0.323,0.606,0.568,0.5,0.0,0.0,0.0,27.0,2.0,7.2,0.553,48.0,NBA,586.0,PF,2010-11,LAC,Craig Smith
2.0,0.0,0.504,0.034,0.034,0.991,0.419,0.009,0.0,0.017,0.678,0.5,0.0,0.492,0.509,0.347,0.0,0.0,0.0,28.0,0.0,4.3,0.504,47.0,NBA,464.0,PF,2011-12,POR,Craig Smith
1.0,0.0,0.25,0.111,0.211,0.75,0.178,0.25,0.311,0.006,0.533,0.35,0.368,0.37,0.4,0.281,0.846,0.289,0.143,23.0,1.0,13.4,0.372,44.0,NBA,541.0,PG,2011-12,POR,Nolan Smith
1.0,0.0,0.211,0.123,0.228,0.754,0.193,0.246,0.357,0.018,0.625,0.286,0.308,0.194,0.419,0.409,1.0,0.214,0.4,24.0,0.0,13.6,0.368,40.0,NBA,288.0,PG,2012-13,POR,Nolan Smith
29.0,0.0,0.771,0.099,0.023,1.0,0.107,0.0,0.0,0.244,0.653,0.462,0.333,0.584,0.588,0.286,0.0,0.0,0.0,22.0,0.0,2.4,0.588,68.0,NBA,883.0,C,2009-10,MEM,Hasheem Thabeet
8.0,0.0,0.7,0.1,0.025,1.0,0.175,0.0,0.0,0.225,0.536,0.25,0.0,0.529,0.425,0.143,0.0,0.0,0.0,23.0,0.0,3.7,0.425,47.0,NBA,373.0,C,2010-11,TOT,Hasheem Thabeet
8.0,0.0,0.718,0.103,0.0,1.0,0.179,0.0,0.0,0.231,0.536,0.25,0.0,0.529,0.436,0.143,0.0,0.0,0.0,23.0,0.0,3.3,0.436,45.0,NBA,369.0,C,2010-11,MEM,Hasheem Thabeet
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,17.8,0.0,2.0,NBA,4.0,C,2010-11,HOU,Hasheem Thabeet
6.0,0.0,0.81,0.048,0.048,1.0,0.095,0.0,0.0,0.286,0.647,0.0,0.0,0.636,0.524,0.0,0.0,0.0,0.0,24.0,0.0,2.9,0.524,20.0,NBA,139.0,C,2011-12,TOT,Hasheem Thabeet
2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.2,1.0,5.0,NBA,23.0,C,2011-12,HOU,Hasheem Thabeet
4.0,0.0,0.778,0.056,0.056,1.0,0.111,0.0,0.0,0.222,0.571,0.0,0.0,0.625,0.444,0.0,0.0,0.0,0.0,24.0,0.0,3.2,0.444,15.0,NBA,116.0,C,2011-12,POR,Hasheem Thabeet
28.0,0.0,0.802,0.066,0.019,1.0,0.113,0.0,0.0,0.292,0.682,0.143,0.5,0.656,0.604,0.333,0.0,0.0,0.0,25.0,0.0,2.9,0.604,66.0,NBA,770.0,C,2012-13,OKC,Hasheem Thabeet
2.0,0.0,0.391,0.217,0.174,1.0,0.217,0.0,0.0,0.13,0.667,0.4,0.5,0.846,0.565,0.6,0.0,0.0,0.0,26.0,0.0,7.3,0.565,23.0,NBA,192.0,C,2013-14,OKC,Hasheem Thabeet
11.0,0.0,0.432,0.054,0.122,0.635,0.027,0.365,0.296,0.176,0.656,0.5,0.556,0.517,0.617,0.5,0.75,0.296,0.25,22.0,1.0,12.9,0.5,24.0,NBA,149.0,SG,2011-12,POR,Elliot Williams
26.0,0.0,0.395,0.03,0.08,0.629,0.125,0.371,0.208,0.083,0.609,0.2,0.407,0.583,0.486,0.214,0.865,0.296,0.192,24.0,0.0,12.4,0.415,67.0,NBA,1157.0,SG,2013-14,PHI,Elliot Williams
1.0,0.0,0.189,0.054,0.243,0.514,0.027,0.486,0.167,0.027,0.571,0.0,0.222,0.5,0.316,0.0,0.875,0.444,0.667,25.0,0.0,17.8,0.378,13.0,NBA,119.0,SG,2014-15,TOT,Elliot Williams
0.0,0.0,0.154,0.077,0.154,0.462,0.077,0.538,0.143,0.0,0.5,0.0,0.0,1.0,0.167,0.0,1.0,0.714,1.0,25.0,0.0,17.7,0.462,5.0,NBA,42.0,SG,2014-15,UTA,Elliot Williams
1.0,0.0,0.208,0.042,0.292,0.542,0.0,0.458,0.182,0.042,0.6,0.0,0.286,0.4,0.385,0.0,0.667,0.273,0.5,25.0,0.0,17.9,0.333,8.0,NBA,77.0,SG,2014-15,NOP,Elliot Williams
0.0,0.0,0.0,0.0,0.5,0.6,0.1,0.4,0.25,0.0,0.0,0.0,0.2,1.0,0.167,0.0,0.0,0.25,0.0,26.0,0.0,19.0,0.2,5.0,NBA,45.0,PG,2015-16,MEM,Elliot Williams
