SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2011-12,28.0,POR,NBA,PF,47.0,0.0,464.0,4.6,9.1,0.504,0.0,0.1,0.0,4.6,9.0,0.509,2.9,4.1,0.717,2.6,6.0,8.5,1.5,1.2,0.4,1.9,4.3,12.1,Craig Smith
2011-12,23.0,POR,NBA,PG,44.0,4.0,541.0,4.5,12.0,0.372,0.9,3.0,0.289,3.6,9.0,0.4,1.3,1.9,0.714,1.1,2.6,3.7,4.1,1.2,0.2,2.8,3.7,11.1,Nolan Smith
2012-13,24.0,POR,NBA,PG,40.0,0.0,288.0,5.2,14.2,0.368,0.7,3.5,0.214,4.5,10.7,0.419,2.5,3.5,0.714,0.9,2.5,3.4,4.4,0.9,0.1,3.6,3.2,13.7,Nolan Smith
2009-10,22.0,MEM,NBA,C,68.0,13.0,883.0,3.1,5.3,0.588,0.0,0.0,0.0,3.1,5.3,0.588,2.2,3.8,0.581,3.5,6.4,9.9,0.4,0.6,3.6,1.8,6.6,8.5,Hasheem Thabeet
2010-11,23.0,TOT,NBA,C,47.0,0.0,373.0,1.6,3.9,0.425,0.0,0.0,0.0,1.6,3.9,0.425,1.8,3.4,0.543,2.3,4.9,7.2,0.4,0.9,1.5,1.6,7.3,5.1,Hasheem Thabeet
2010-11,23.0,MEM,NBA,C,45.0,0.0,369.0,1.7,3.8,0.436,0.0,0.0,0.0,1.7,3.8,0.436,1.9,3.4,0.543,2.3,5.0,7.3,0.4,0.9,1.5,1.7,7.1,5.2,Hasheem Thabeet
2010-11,23.0,HOU,NBA,C,2.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,0.0,Hasheem Thabeet
2011-12,24.0,TOT,NBA,C,20.0,3.0,139.0,2.8,5.4,0.524,0.0,0.0,0.0,2.8,5.4,0.524,3.4,5.2,0.65,4.1,6.7,10.9,0.0,0.3,2.6,2.1,5.2,9.1,Hasheem Thabeet
2011-12,24.0,HOU,NBA,C,5.0,0.0,23.0,4.7,4.7,1.0,0.0,0.0,0.0,4.7,4.7,1.0,0.0,0.0,0.0,1.6,9.4,11.0,0.0,0.0,3.1,0.0,7.8,9.4,Hasheem Thabeet
2011-12,24.0,POR,NBA,C,15.0,3.0,116.0,2.5,5.6,0.444,0.0,0.0,0.0,2.5,5.6,0.444,4.0,6.2,0.65,4.7,6.2,10.9,0.0,0.3,2.5,2.5,4.7,9.0,Hasheem Thabeet
2012-13,25.0,OKC,NBA,C,66.0,4.0,770.0,3.0,5.0,0.604,0.0,0.0,0.0,3.0,5.0,0.604,1.5,2.5,0.604,3.2,5.9,9.1,0.5,1.4,2.8,1.9,6.9,7.5,Hasheem Thabeet
2013-14,26.0,OKC,NBA,C,23.0,0.0,192.0,2.4,4.3,0.565,0.0,0.0,0.0,2.4,4.3,0.565,0.2,0.9,0.2,1.7,5.8,7.5,0.2,0.7,1.7,2.6,8.8,5.1,Hasheem Thabeet
2011-12,22.0,POR,NBA,SG,24.0,0.0,149.0,8.9,17.9,0.5,1.9,6.5,0.296,7.0,11.4,0.617,1.4,4.3,0.333,1.7,2.9,4.6,1.4,1.4,0.7,1.2,4.3,21.3,Elliot Williams
2013-14,24.0,PHI,NBA,SG,67.0,2.0,1157.0,4.4,10.5,0.415,1.2,3.9,0.296,3.2,6.6,0.486,2.7,3.7,0.731,0.9,3.1,4.0,2.2,1.1,0.1,2.1,3.9,12.6,Elliot Williams
2014-15,25.0,TOT,NBA,SG,13.0,0.0,119.0,4.2,11.2,0.378,2.4,5.4,0.444,1.8,5.7,0.316,0.3,1.2,0.25,0.0,2.4,2.4,3.6,1.2,0.0,1.2,3.6,11.2,Elliot Williams
2014-15,25.0,UTA,NBA,SG,5.0,0.0,42.0,5.1,11.1,0.462,4.3,6.0,0.714,0.9,5.1,0.167,0.9,1.7,0.5,0.0,2.6,2.6,3.4,1.7,0.0,3.4,0.9,15.4,Elliot Williams
2014-15,25.0,NOP,NBA,SG,8.0,0.0,77.0,3.7,11.2,0.333,1.4,5.1,0.273,2.3,6.1,0.385,0.0,0.9,0.0,0.0,2.3,2.3,3.7,0.9,0.0,0.0,5.1,8.9,Elliot Williams
2015-16,26.0,MEM,NBA,PG,5.0,0.0,45.0,1.6,8.0,0.2,0.8,3.2,0.25,0.8,4.8,0.167,2.4,3.2,0.75,0.8,2.4,3.2,3.2,0.0,0.0,0.8,1.6,6.4,Elliot Williams
