# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
49.0,0.0,0.212,0.187,0.187,0.766,0.18,0.234,0.385,0.066,0.724,0.481,0.416,0.45,0.519,0.426,0.97,0.349,0.459,23.0,0.0,12.7,0.479,64.0,NBA,2033.0,SF,2014-15,SAS,Kawhi Leonard
64.0,0.0,0.207,0.201,0.178,0.733,0.148,0.267,0.22,0.061,0.73,0.498,0.376,0.45,0.528,0.472,0.86,0.443,0.484,24.0,0.0,13.3,0.506,72.0,NBA,2380.0,SF,2015-16,SAS,Kawhi Leonard
67.0,0.0,0.172,0.18,0.21,0.705,0.143,0.295,0.155,0.055,0.664,0.441,0.493,0.384,0.529,0.527,0.782,0.38,0.483,25.0,0.0,14.8,0.485,74.0,NBA,2474.0,SF,2016-17,SAS,Kawhi Leonard
2.0,0.0,0.207,0.252,0.117,0.685,0.108,0.315,0.143,0.027,0.739,0.5,0.385,0.122,0.539,0.417,0.636,0.314,0.2,26.0,0.0,14.0,0.468,9.0,NBA,210.0,SF,2017-18,SAS,Kawhi Leonard
54.0,0.0,0.249,0.188,0.149,0.733,0.147,0.267,0.166,0.05,0.701,0.472,0.44,0.283,0.542,0.464,0.67,0.371,0.42,27.0,0.0,13.3,0.496,60.0,NBA,2040.0,SF,2018-19,TOR,Kawhi Leonard
59.0,0.0,0.167,0.226,0.147,0.713,0.174,0.287,0.052,0.059,0.698,0.445,0.446,0.284,0.506,0.452,0.626,0.378,0.412,28.0,0.0,14.6,0.47,57.0,NBA,1848.0,SF,2019-20,LAC,Kawhi Leonard
60.0,0.0,0.186,0.215,0.131,0.72,0.188,0.28,0.169,0.069,0.775,0.467,0.445,0.286,0.557,0.52,0.713,0.398,0.512,29.0,1.0,13.9,0.512,52.0,NBA,1773.0,SF,2020-21,LAC,Kawhi Leonard
42.0,0.0,0.141,0.225,0.169,0.713,0.178,0.287,0.192,0.049,0.724,0.531,0.463,0.333,0.551,0.523,0.644,0.416,0.521,31.0,2.0,14.9,0.512,52.0,NBA,1748.0,SF,2022-23,LAC,Kawhi Leonard
0.0,0.0,0.292,0.125,0.333,0.833,0.083,0.167,0.0,0.0,0.286,0.333,0.375,0.375,0.4,1.0,1.0,0.5,0.0,21.0,0.0,13.6,0.417,10.0,NBA,38.0,PG,2009-10,POR,Patty Mills
0.0,0.0,0.201,0.085,0.229,0.595,0.079,0.405,0.346,0.0,0.545,0.607,0.333,0.216,0.451,0.385,0.979,0.353,0.478,22.0,2.0,16.6,0.412,64.0,NBA,783.0,PG,2010-11,POR,Patty Mills
0.0,0.0,0.177,0.085,0.223,0.569,0.085,0.431,0.357,0.0,0.609,0.455,0.552,0.256,0.527,0.364,0.667,0.429,0.5,23.0,0.0,16.8,0.485,16.0,NBA,261.0,PG,2011-12,SAS,Patty Mills
0.0,0.0,0.195,0.062,0.158,0.461,0.046,0.539,0.423,0.0,0.66,0.6,0.447,0.623,0.55,0.364,0.942,0.4,0.455,24.0,0.0,17.8,0.469,58.0,NBA,656.0,PG,2012-13,SAS,Patty Mills
0.0,0.0,0.132,0.074,0.249,0.523,0.068,0.477,0.302,0.0,0.716,0.367,0.434,0.443,0.5,0.467,0.726,0.425,0.469,25.0,1.0,18.1,0.464,81.0,NBA,1527.0,PG,2013-14,SAS,Patty Mills
0.0,0.0,0.122,0.057,0.217,0.458,0.063,0.542,0.253,0.0,0.561,0.263,0.438,0.515,0.429,0.286,0.855,0.341,0.37,26.0,1.0,18.6,0.381,51.0,NBA,801.0,PG,2014-15,SAS,Patty Mills
0.0,0.0,0.142,0.034,0.273,0.477,0.028,0.523,0.253,0.0,0.655,0.429,0.395,0.438,0.469,0.294,0.846,0.384,0.37,27.0,2.0,18.7,0.425,81.0,NBA,1662.0,PG,2015-16,SAS,Patty Mills
0.0,0.0,0.148,0.027,0.23,0.428,0.027,0.572,0.276,0.0,0.641,0.412,0.385,0.54,0.474,0.294,0.823,0.414,0.459,28.0,0.0,19.2,0.44,80.0,NBA,1754.0,PG,2016-17,SAS,Patty Mills
0.0,0.0,0.111,0.023,0.216,0.393,0.043,0.607,0.147,0.0,0.579,0.438,0.435,0.476,0.47,0.379,0.76,0.372,0.459,29.0,2.0,19.9,0.411,82.0,NBA,2107.0,PG,2017-18,SAS,Patty Mills
0.0,0.0,0.139,0.027,0.167,0.391,0.057,0.609,0.213,0.0,0.685,0.333,0.351,0.407,0.475,0.395,0.755,0.394,0.477,30.0,1.0,19.5,0.425,82.0,NBA,1908.0,PG,2018-19,SAS,Patty Mills
0.0,0.0,0.117,0.04,0.127,0.326,0.042,0.674,0.208,0.0,0.686,0.375,0.447,0.51,0.533,0.52,0.779,0.382,0.452,31.0,3.0,20.4,0.431,66.0,NBA,1485.0,PG,2019-20,SAS,Patty Mills
0.0,0.0,0.111,0.028,0.101,0.298,0.057,0.702,0.147,0.0,0.574,0.353,0.484,0.549,0.5,0.457,0.783,0.375,0.46,32.0,0.0,20.7,0.412,68.0,NBA,1685.0,PG,2020-21,SAS,Patty Mills
0.0,0.0,0.064,0.065,0.118,0.285,0.037,0.715,0.257,0.0,0.745,0.365,0.362,0.619,0.429,0.207,0.925,0.4,0.397,33.0,3.0,21.4,0.408,81.0,NBA,2346.0,SG,2021-22,BRK,Patty Mills
0.0,0.0,0.062,0.077,0.163,0.359,0.057,0.641,0.254,0.0,0.769,0.25,0.5,0.568,0.493,0.5,0.857,0.366,0.382,34.0,1.0,20.9,0.411,40.0,NBA,567.0,PG,2022-23,BRK,Patty Mills
3.0,0.0,0.293,0.095,0.052,0.802,0.362,0.198,0.217,0.026,0.559,0.182,0.167,0.415,0.441,0.452,0.889,0.391,0.6,20.0,0.0,9.7,0.431,38.0,NBA,322.0,PG,2016-17,SAS,Dejounte Murray
15.0,0.0,0.412,0.21,0.099,0.944,0.223,0.056,0.618,0.028,0.586,0.344,0.367,0.33,0.454,0.36,1.0,0.265,0.286,21.0,0.0,7.4,0.443,81.0,NBA,1743.0,PG,2017-18,SAS,Dejounte Murray
19.0,0.0,0.284,0.199,0.171,0.826,0.171,0.174,0.369,0.033,0.591,0.496,0.431,0.281,0.481,0.33,0.976,0.369,0.39,23.0,0.0,11.5,0.462,66.0,NBA,1687.0,PG,2019-20,SAS,Dejounte Murray
12.0,0.0,0.193,0.266,0.131,0.796,0.205,0.204,0.206,0.013,0.649,0.452,0.477,0.275,0.488,0.39,0.857,0.317,0.293,24.0,0.0,12.6,0.453,67.0,NBA,2139.0,PG,2020-21,SAS,Dejounte Murray
23.0,0.0,0.214,0.226,0.116,0.763,0.206,0.237,0.17,0.019,0.665,0.456,0.451,0.189,0.504,0.418,0.698,0.327,0.28,25.0,0.0,12.7,0.462,68.0,NBA,2366.0,PG,2021-22,SAS,Dejounte Murray
21.0,0.0,0.159,0.232,0.158,0.707,0.158,0.293,0.225,0.016,0.7,0.461,0.486,0.194,0.514,0.433,0.729,0.344,0.437,26.0,0.0,14.6,0.464,74.0,NBA,2693.0,SG,2022-23,ATL,Dejounte Murray
26.0,0.0,0.479,0.054,0.074,0.806,0.194,0.194,0.447,0.124,0.664,0.385,0.333,0.558,0.533,0.34,1.0,0.383,0.524,26.0,2.0,8.4,0.504,55.0,NBA,813.0,SG,2015-16,SAS,Jonathon Simmons
31.0,0.0,0.349,0.081,0.188,0.758,0.14,0.242,0.363,0.093,0.592,0.412,0.316,0.51,0.461,0.356,1.0,0.294,0.297,27.0,4.0,12.0,0.42,78.0,NBA,1392.0,SG,2016-17,SAS,Jonathon Simmons
27.0,0.0,0.269,0.114,0.118,0.732,0.229,0.268,0.27,0.038,0.688,0.333,0.467,0.351,0.512,0.414,0.855,0.338,0.345,28.0,2.0,11.8,0.465,69.0,NBA,2029.0,SG,2017-18,ORL,Jonathon Simmons
13.0,0.0,0.24,0.094,0.111,0.703,0.257,0.297,0.231,0.043,0.595,0.364,0.256,0.4,0.427,0.367,0.714,0.269,0.333,29.0,3.0,13.1,0.38,56.0,NBA,1064.0,"SF,SG",2018-19,TOT,Jonathon Simmons
12.0,0.0,0.234,0.091,0.122,0.71,0.262,0.29,0.229,0.045,0.627,0.346,0.229,0.365,0.419,0.347,0.737,0.229,0.263,29.0,2.0,13.0,0.364,41.0,NBA,845.0,SG,2018-19,ORL,Jonathon Simmons
1.0,0.0,0.266,0.109,0.063,0.672,0.234,0.328,0.238,0.031,0.471,0.429,0.5,0.55,0.465,0.467,0.667,0.429,0.6,29.0,1.0,13.5,0.453,15.0,NBA,219.0,SF,2018-19,PHI,Jonathon Simmons
