SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2005-06,30.0,TOT,NBA,"SF,SG",71.0,1792.0,16.4,0.547,0.02,0.532,7.8,8.4,8.1,12.7,2.3,0.9,16.1,24.1,1.1,1.0,2.1,0.055,0.2,-0.8,-0.5,0.7,Ruben Patterson
2005-06,30.0,POR,NBA,SF,45.0,1056.0,17.0,0.537,0.018,0.596,8.2,9.4,8.8,10.7,2.2,0.9,14.6,25.1,0.7,0.3,1.0,0.044,0.8,-1.3,-0.5,0.4,Ruben Patterson
2005-06,30.0,DEN,NBA,SG,26.0,736.0,15.4,0.563,0.023,0.438,7.2,7.1,7.1,15.6,2.4,0.9,18.2,22.7,0.4,0.7,1.1,0.071,-0.6,0.0,-0.7,0.2,Ruben Patterson
2006-07,31.0,MIL,NBA,SF,81.0,2508.0,18.5,0.578,0.022,0.434,8.8,11.9,10.3,15.5,2.3,0.8,16.2,22.2,4.1,1.3,5.4,0.103,1.7,-0.6,1.0,1.9,Ruben Patterson
2007-08,32.0,LAC,NBA,SF,20.0,327.0,10.9,0.486,0.023,0.5,8.4,14.2,11.3,8.8,3.3,1.6,20.5,18.6,-0.4,0.4,0.1,0.01,-4.1,1.6,-2.5,0.0,Ruben Patterson
1990-91,22.0,SEA,NBA,PG,82.0,2244.0,13.2,0.476,0.023,0.169,5.7,7.3,6.5,30.8,3.7,0.4,22.6,14.9,1.0,2.4,3.4,0.073,-0.5,1.3,0.8,1.6,Gary Payton
1991-92,23.0,SEA,NBA,PG,81.0,2549.0,13.1,0.478,0.031,0.202,5.5,7.9,6.7,27.5,2.9,0.5,17.9,16.0,1.6,2.3,3.9,0.074,-0.4,0.7,0.4,1.5,Gary Payton
1992-93,24.0,SEA,NBA,PG,82.0,2548.0,17.0,0.529,0.035,0.204,4.3,8.7,6.4,22.7,3.5,0.6,12.4,19.8,4.2,3.6,7.8,0.147,0.9,1.9,2.7,3.1,Gary Payton
1993-94,25.0,SEA,NBA,PG,82.0,2881.0,17.8,0.526,0.047,0.241,4.3,6.8,5.5,26.7,3.3,0.5,11.9,21.6,5.2,4.1,9.3,0.155,1.9,1.3,3.1,3.7,Gary Payton
1994-95,26.0,SEA,NBA,PG,82.0,3015.0,21.3,0.564,0.172,0.259,4.3,6.7,5.5,31.8,3.4,0.3,11.8,24.4,8.2,3.5,11.7,0.187,4.1,0.8,4.9,5.2,Gary Payton
1995-96,27.0,SEA,NBA,PG,81.0,3162.0,19.6,0.554,0.234,0.24,4.1,8.4,6.3,33.3,3.7,0.5,15.6,23.6,5.9,5.6,11.5,0.174,2.8,1.8,4.6,5.2,Gary Payton
1996-97,28.0,SEA,NBA,PG,82.0,3213.0,21.8,0.545,0.256,0.24,4.0,10.2,7.1,33.8,3.3,0.3,11.6,26.4,8.2,4.7,12.9,0.193,4.4,1.1,5.5,6.1,Gary Payton
1997-98,29.0,SEA,NBA,PG,82.0,3145.0,21.6,0.544,0.311,0.293,3.0,11.2,7.1,36.7,3.1,0.4,13.7,24.6,8.5,4.0,12.5,0.19,4.4,0.7,5.1,5.7,Gary Payton
1998-99,30.0,SEA,NBA,PG,50.0,2008.0,23.1,0.519,0.304,0.299,3.5,10.6,7.0,41.3,2.9,0.4,12.9,27.1,6.0,1.2,7.2,0.172,5.1,0.0,5.1,3.6,Gary Payton
1999-00,31.0,SEA,NBA,PG,82.0,3425.0,23.6,0.535,0.312,0.254,3.2,13.9,8.5,37.7,2.3,0.4,10.8,26.8,10.5,3.5,13.9,0.195,5.8,0.7,6.4,7.3,Gary Payton
2000-01,32.0,SEA,NBA,PG,79.0,3244.0,22.1,0.522,0.171,0.223,2.6,10.1,6.4,36.6,2.1,0.6,10.7,27.2,9.1,1.7,10.8,0.16,4.7,-0.7,4.0,4.9,Gary Payton
2001-02,33.0,SEA,NBA,PG,82.0,3301.0,22.9,0.526,0.15,0.212,2.9,11.1,7.1,39.4,2.1,0.6,10.8,27.2,10.1,2.5,12.6,0.183,5.2,-0.2,5.1,5.9,Gary Payton
2002-03,34.0,TOT,NBA,PG,80.0,3208.0,21.1,0.504,0.124,0.24,2.9,9.5,6.1,38.9,2.2,0.5,10.3,26.4,7.0,2.1,9.1,0.136,3.7,-0.6,3.1,4.1,Gary Payton
2002-03,34.0,SEA,NBA,PG,52.0,2123.0,21.4,0.495,0.115,0.236,3.1,10.8,6.9,41.6,2.4,0.4,10.7,27.1,4.3,1.9,6.2,0.14,4.0,0.1,4.1,3.2,Gary Payton
2002-03,34.0,MIL,NBA,PG,28.0,1085.0,20.5,0.523,0.143,0.249,2.5,6.8,4.6,33.8,2.0,0.5,9.6,25.0,2.8,0.1,2.9,0.128,3.3,-2.0,1.3,0.9,Gary Payton
2003-04,35.0,LAL,NBA,PG,82.0,2825.0,17.3,0.528,0.161,0.246,2.8,11.0,6.9,26.9,1.8,0.5,11.7,20.4,5.3,2.7,8.1,0.137,1.8,0.2,2.0,2.9,Gary Payton
2004-05,36.0,BOS,NBA,PG,77.0,2541.0,15.1,0.537,0.178,0.277,2.3,8.5,5.4,29.2,1.8,0.4,15.4,17.0,3.8,1.6,5.4,0.102,1.1,-0.7,0.4,1.5,Gary Payton
2005-06,37.0,MIA,NBA,PG,81.0,2305.0,10.7,0.52,0.42,0.23,1.8,9.7,5.9,16.7,1.6,0.3,14.5,14.1,1.8,2.3,4.1,0.085,-1.4,0.5,-0.9,0.6,Gary Payton
2006-07,38.0,MIA,NBA,PG,68.0,1503.0,9.0,0.458,0.336,0.156,1.4,8.7,5.2,20.9,1.5,0.2,14.4,14.4,0.1,1.2,1.3,0.042,-3.1,-0.1,-3.2,-0.5,Gary Payton
1998-99,23.0,ATL,NBA,PG,2.0,4.0,33.8,0.543,0.0,4.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.446,7.0,-0.3,6.8,0.0,Shammond Williams
1999-00,24.0,SEA,NBA,PG,43.0,517.0,12.2,0.455,0.36,0.227,2.5,8.6,5.5,24.2,1.8,0.0,13.9,24.5,-0.1,0.3,0.2,0.02,-0.9,-1.9,-2.8,-0.1,Shammond Williams
2000-01,25.0,SEA,NBA,PG,69.0,1238.0,15.4,0.569,0.361,0.261,3.2,9.0,6.1,24.2,1.3,0.2,16.7,17.9,2.6,0.3,2.9,0.112,2.0,-1.2,0.8,0.9,Shammond Williams
2001-02,26.0,SEA,NBA,SG,50.0,603.0,14.3,0.526,0.389,0.202,3.2,9.0,6.2,21.0,1.9,0.3,14.3,18.9,0.8,0.3,1.2,0.095,1.3,-0.7,0.6,0.4,Shammond Williams
2002-03,27.0,TOT,NBA,PG,78.0,1881.0,12.4,0.503,0.451,0.176,1.4,9.3,5.2,25.4,2.2,0.3,15.4,17.9,1.1,2.0,3.1,0.078,-1.2,0.0,-1.3,0.3,Shammond Williams
2002-03,27.0,BOS,NBA,PG,51.0,1169.0,12.3,0.512,0.47,0.169,1.1,9.8,5.3,19.3,2.8,0.2,14.4,16.9,0.7,1.4,2.1,0.086,-1.9,1.0,-0.9,0.3,Shammond Williams
2002-03,27.0,DEN,NBA,PG,27.0,712.0,12.5,0.489,0.423,0.187,1.9,8.4,5.0,35.3,1.2,0.3,16.9,19.6,0.4,0.5,1.0,0.064,-0.2,-1.8,-1.9,0.0,Shammond Williams
2003-04,28.0,TOT,NBA,"PG,SG",53.0,763.0,13.1,0.495,0.431,0.25,1.3,7.8,4.5,25.3,2.6,0.2,15.4,18.1,0.7,0.2,1.0,0.06,-0.9,-0.6,-1.5,0.1,Shammond Williams
2003-04,28.0,ORL,NBA,SG,37.0,525.0,14.0,0.536,0.49,0.298,1.9,7.5,4.6,19.7,2.3,0.1,13.2,16.9,0.9,0.0,0.9,0.078,0.0,-0.9,-0.8,0.2,Shammond Williams
2003-04,28.0,NOH,NBA,PG,16.0,238.0,11.1,0.415,0.321,0.16,0.0,8.4,4.1,37.6,3.2,0.3,19.5,20.7,-0.2,0.3,0.1,0.02,-2.9,0.1,-2.8,-0.1,Shammond Williams
2006-07,31.0,LAL,NBA,PG,30.0,345.0,10.8,0.53,0.581,0.07,3.8,9.8,6.8,13.3,1.8,0.0,12.8,13.2,0.3,0.2,0.5,0.067,-0.5,-0.4,-1.0,0.1,Shammond Williams
1986-87,23.0,PHI,NBA,SG,77.0,1612.0,11.9,0.492,0.086,0.334,5.1,6.0,5.6,14.2,2.8,0.7,15.6,21.3,-0.1,1.5,1.4,0.041,-2.2,0.2,-2.1,0.0,David Wingate
1987-88,24.0,PHI,NBA,SG,61.0,1419.0,8.5,0.452,0.073,0.242,3.6,4.7,4.1,12.8,1.7,0.9,14.7,21.1,-1.1,0.6,-0.5,-0.018,-3.5,-1.3,-4.8,-1.0,David Wingate
1988-89,25.0,PHI,NBA,SG,33.0,372.0,11.5,0.527,0.052,0.296,3.6,7.6,5.6,26.5,1.2,0.3,21.2,18.4,0.2,0.1,0.2,0.032,-1.6,-1.7,-3.3,-0.1,David Wingate
1989-90,26.0,SAS,NBA,SG,78.0,1856.0,9.4,0.488,0.026,0.228,3.9,7.9,5.9,15.1,2.3,0.6,19.0,14.9,-0.4,2.3,1.9,0.05,-2.8,1.0,-1.7,0.1,David Wingate
1990-91,27.0,SAS,NBA,SG,25.0,563.0,5.6,0.436,0.065,0.297,5.0,9.5,7.4,10.7,1.6,0.5,21.2,14.7,-0.6,0.7,0.1,0.007,-4.7,0.6,-4.1,-0.3,David Wingate
1991-92,28.0,WSB,NBA,SG,81.0,2127.0,11.5,0.501,0.031,0.255,4.0,10.0,6.9,16.1,2.8,0.6,16.3,15.1,0.1,2.2,2.4,0.054,-2.3,1.4,-0.9,0.6,David Wingate
1992-93,29.0,CHH,NBA,SF,72.0,1471.0,11.5,0.574,0.018,0.318,3.8,8.7,6.4,16.2,2.1,0.3,18.9,13.2,1.3,1.0,2.3,0.075,-1.4,0.6,-0.8,0.5,David Wingate
1993-94,30.0,CHH,NBA,SG,50.0,1005.0,10.8,0.507,0.042,0.18,3.4,11.1,7.4,14.4,2.1,0.4,14.8,15.2,0.3,0.6,1.0,0.046,-2.2,-0.3,-2.5,-0.1,David Wingate
1994-95,31.0,CHH,NBA,SG,52.0,515.0,8.1,0.46,0.18,0.197,2.6,10.8,6.9,16.2,1.9,0.8,16.9,14.3,-0.2,0.6,0.4,0.037,-4.3,1.3,-3.0,-0.1,David Wingate
1995-96,32.0,SEA,NBA,SG,60.0,695.0,8.1,0.485,0.16,0.193,3.0,6.3,4.8,12.9,1.5,0.5,15.4,17.5,-0.2,0.8,0.6,0.041,-3.3,-0.5,-3.8,-0.3,David Wingate
1996-97,33.0,SEA,NBA,SG,65.0,929.0,9.3,0.509,0.332,0.187,3.0,6.6,4.8,13.0,2.5,0.5,13.8,13.2,0.6,1.1,1.7,0.087,-2.8,0.9,-1.8,0.0,David Wingate
1997-98,34.0,SEA,NBA,SG,58.0,546.0,8.6,0.491,0.05,0.207,4.2,12.9,8.6,10.4,2.1,0.4,19.5,16.1,-0.3,0.6,0.3,0.026,-3.8,-0.2,-3.9,-0.3,David Wingate
1998-99,35.0,NYK,NBA,SG,20.0,92.0,4.2,0.438,0.0,0.0,4.0,6.2,5.1,9.2,2.4,0.0,27.3,11.5,-0.1,0.1,0.0,-0.001,-5.7,0.9,-4.9,-0.1,David Wingate
1999-00,36.0,NYK,NBA,SG,7.0,32.0,-5.0,0.111,0.0,0.0,3.8,3.6,3.7,13.4,1.7,4.8,18.2,16.3,-0.2,0.0,-0.1,-0.209,-12.3,0.7,-11.6,-0.1,David Wingate
2000-01,37.0,SEA,NBA,SG,1.0,9.0,35.8,1.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,15.0,0.1,0.0,0.1,0.448,10.7,4.6,15.3,0.0,David Wingate
2000-01,27.0,SEA,NBA,PF,34.0,305.0,6.4,0.399,0.025,0.43,4.5,12.7,8.7,1.4,1.0,4.3,11.3,15.7,-0.3,0.2,-0.1,-0.012,-5.3,-0.6,-5.9,-0.3,Rubén Wolkowyski
2002-03,29.0,BOS,NBA,PF,7.0,24.0,1.2,0.434,0.25,1.0,0.0,4.8,2.4,7.0,0.0,0.0,14.8,13.1,0.0,0.0,0.0,-0.051,-6.3,-2.5,-8.8,0.0,Rubén Wolkowyski
