SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,30.0,LAL,NBA,PF,66.0,1342.0,0.5489999999999999,0.452,0.552,0.491,0.0,0.354,0.5489999999999999,0.502,0.845,0.757,0.619,0.541,0.467,0.276,0.006,0.285,121.0,112.0,0.0,109.0,112.0,114.0,169.0,2.0,29.4,59.4,Brandon Bass
2016-17,31.0,LAC,NBA,PF,52.0,577.0,0.575,0.457,0.579,0.503,0.33299999999999996,0.358,0.578,0.514,0.875,0.772,0.65,0.552,0.473,0.271,0.016,0.316,126.0,115.0,93.0,113.0,113.0,118.0,175.0,5.0,23.9,43.7,Brandon Bass
2005-06,26.0,NOK,NBA,SG,19.0,135.0,0.341,0.45399999999999996,0.379,0.478,0.25,0.358,0.37799999999999995,0.49,0.867,0.745,0.462,0.536,0.366,0.33299999999999996,0.293,0.20199999999999999,75.0,79.0,70.0,77.0,116.0,86.0,110.0,145.0,-9.2,-7.0,Arvydas Macijauskas
2005-06,20.0,NOK,NBA,PG,78.0,2808.0,0.43,0.45399999999999996,0.46399999999999997,0.478,0.282,0.358,0.456,0.49,0.847,0.745,0.546,0.536,0.491,0.33299999999999996,0.187,0.20199999999999999,95.0,97.0,79.0,93.0,114.0,102.0,147.0,92.0,-64.0,24.4,Chris Paul
2006-07,21.0,NOK,NBA,PG,64.0,2353.0,0.43700000000000006,0.45799999999999996,0.455,0.485,0.35,0.358,0.466,0.496,0.818,0.752,0.537,0.541,0.41,0.327,0.16399999999999998,0.213,95.0,94.0,98.0,94.0,109.0,99.0,125.0,77.0,-52.7,-9.3,Chris Paul
2007-08,22.0,NOH,NBA,PG,80.0,3006.0,0.488,0.457,0.516,0.484,0.369,0.36200000000000004,0.524,0.49700000000000005,0.851,0.755,0.5760000000000001,0.54,0.302,0.306,0.193,0.222,107.0,107.0,102.0,105.0,113.0,107.0,99.0,87.0,67.7,103.7,Chris Paul
2008-09,23.0,NOH,NBA,PG,78.0,3002.0,0.503,0.45899999999999996,0.525,0.485,0.364,0.36700000000000005,0.528,0.5,0.868,0.7709999999999999,0.599,0.544,0.418,0.306,0.14,0.22399999999999998,110.0,108.0,99.0,106.0,113.0,110.0,137.0,63.0,71.5,163.6,Chris Paul
2009-10,24.0,NOH,NBA,PG,45.0,1712.0,0.493,0.461,0.514,0.49200000000000005,0.409,0.355,0.534,0.501,0.847,0.759,0.584,0.5429999999999999,0.298,0.3,0.19899999999999998,0.222,107.0,104.0,115.0,107.0,112.0,107.0,99.0,90.0,42.1,58.5,Chris Paul
2010-11,25.0,NOH,NBA,PG,80.0,2880.0,0.46299999999999997,0.45899999999999996,0.48200000000000004,0.48700000000000004,0.38799999999999996,0.358,0.502,0.498,0.878,0.763,0.578,0.541,0.414,0.3,0.19699999999999998,0.222,101.0,99.0,108.0,101.0,115.0,107.0,138.0,89.0,6.0,80.2,Chris Paul
2011-12,26.0,LAC,NBA,PG,60.0,2181.0,0.478,0.44799999999999995,0.511,0.47700000000000004,0.371,0.349,0.522,0.48700000000000004,0.861,0.752,0.581,0.527,0.33899999999999997,0.276,0.239,0.226,107.0,107.0,106.0,107.0,114.0,110.0,123.0,106.0,61.6,110.7,Chris Paul
2012-13,27.0,LAC,NBA,PG,70.0,2335.0,0.48100000000000004,0.45299999999999996,0.5379999999999999,0.483,0.32799999999999996,0.359,0.526,0.496,0.885,0.753,0.594,0.535,0.377,0.27,0.271,0.243,106.0,111.0,91.0,106.0,118.0,111.0,140.0,111.0,50.1,118.8,Chris Paul
2013-14,28.0,LAC,NBA,PG,62.0,2171.0,0.467,0.45399999999999996,0.498,0.488,0.368,0.36,0.511,0.501,0.855,0.7559999999999999,0.58,0.541,0.397,0.284,0.244,0.259,103.0,102.0,102.0,102.0,113.0,107.0,140.0,94.0,18.1,79.7,Chris Paul
2014-15,29.0,LAC,NBA,PG,82.0,2857.0,0.485,0.449,0.523,0.485,0.39799999999999996,0.35,0.545,0.496,0.9,0.75,0.596,0.534,0.27399999999999997,0.273,0.298,0.268,108.0,108.0,114.0,110.0,120.0,112.0,100.0,111.0,114.7,163.2,Chris Paul
2015-16,30.0,LAC,NBA,PG,74.0,2420.0,0.462,0.452,0.501,0.491,0.371,0.354,0.517,0.502,0.8959999999999999,0.757,0.575,0.541,0.294,0.276,0.295,0.285,102.0,102.0,105.0,103.0,118.0,106.0,107.0,104.0,32.5,83.9,Chris Paul
2016-17,31.0,LAC,NBA,PG,61.0,1921.0,0.47600000000000003,0.457,0.518,0.503,0.41100000000000003,0.358,0.555,0.514,0.892,0.772,0.614,0.552,0.331,0.271,0.385,0.316,104.0,103.0,115.0,108.0,116.0,111.0,122.0,122.0,65.5,110.4,Chris Paul
2017-18,32.0,HOU,NBA,PG,58.0,1847.0,0.46,0.46,0.532,0.51,0.38,0.36200000000000004,0.55,0.521,0.919,0.767,0.604,0.556,0.27699999999999997,0.252,0.475,0.337,100.0,104.0,105.0,106.0,120.0,109.0,110.0,141.0,46.2,85.2,Chris Paul
2018-19,33.0,HOU,NBA,PG,58.0,1857.0,0.419,0.461,0.479,0.52,0.358,0.355,0.508,0.524,0.862,0.7659999999999999,0.56,0.56,0.282,0.259,0.493,0.359,91.0,92.0,101.0,97.0,112.0,100.0,109.0,137.0,-23.8,0.2,Chris Paul
2019-20,34.0,OKC,NBA,PG,70.0,2208.0,0.489,0.46,0.5539999999999999,0.524,0.365,0.358,0.552,0.529,0.907,0.773,0.61,0.565,0.315,0.26,0.34299999999999997,0.384,106.0,106.0,102.0,104.0,117.0,108.0,121.0,89.0,40.9,91.5,Chris Paul
2020-21,35.0,PHO,NBA,PG,70.0,2199.0,0.499,0.466,0.5429999999999999,0.53,0.395,0.36700000000000005,0.557,0.5379999999999999,0.934,0.778,0.599,0.5720000000000001,0.20600000000000002,0.247,0.294,0.392,107.0,102.0,108.0,104.0,120.0,105.0,83.0,75.0,34.3,52.7,Chris Paul
2021-22,36.0,PHO,NBA,PG,65.0,2139.0,0.493,0.461,0.5589999999999999,0.5329999999999999,0.317,0.354,0.536,0.532,0.8370000000000001,0.775,0.581,0.5660000000000001,0.27399999999999997,0.248,0.27,0.39899999999999997,107.0,105.0,90.0,101.0,108.0,103.0,111.0,68.0,6.4,24.2,Chris Paul
2022-23,37.0,PHO,NBA,PG,59.0,1889.0,0.44,0.475,0.48200000000000004,0.5479999999999999,0.375,0.361,0.513,0.545,0.831,0.782,0.555,0.581,0.24,0.266,0.391,0.387,93.0,88.0,104.0,94.0,106.0,95.0,90.0,101.0,-42.5,-39.4,Chris Paul
2004-05,19.0,NOH,NBA,SG,76.0,1859.0,0.39399999999999996,0.447,0.45799999999999996,0.47,0.28800000000000003,0.35600000000000004,0.449,0.48200000000000004,0.6890000000000001,0.7559999999999999,0.478,0.529,0.215,0.324,0.376,0.196,88.0,98.0,81.0,93.0,91.0,90.0,66.0,192.0,-50.6,-85.0,J.R. Smith
2005-06,20.0,NOK,NBA,SG,55.0,989.0,0.39299999999999996,0.45399999999999996,0.40700000000000003,0.478,0.371,0.358,0.46399999999999997,0.49,0.8220000000000001,0.745,0.515,0.536,0.276,0.33299999999999996,0.38299999999999995,0.20199999999999999,87.0,85.0,104.0,95.0,110.0,96.0,83.0,189.0,-18.7,-16.7,J.R. Smith
2006-07,21.0,DEN,NBA,SG,63.0,1471.0,0.441,0.45799999999999996,0.515,0.485,0.39,0.358,0.557,0.496,0.81,0.752,0.585,0.541,0.196,0.327,0.593,0.213,96.0,106.0,109.0,112.0,108.0,108.0,60.0,279.0,77.7,61.6,J.R. Smith
2007-08,22.0,DEN,NBA,SG,74.0,1421.0,0.461,0.457,0.542,0.484,0.40299999999999997,0.36200000000000004,0.578,0.49700000000000005,0.7190000000000001,0.755,0.603,0.54,0.264,0.306,0.579,0.222,101.0,112.0,111.0,116.0,95.0,112.0,86.0,260.0,108.5,94.1,J.R. Smith
2008-09,23.0,DEN,NBA,SG,81.0,2245.0,0.446,0.45899999999999996,0.491,0.485,0.397,0.36700000000000005,0.541,0.5,0.754,0.7709999999999999,0.5760000000000001,0.544,0.28600000000000003,0.306,0.47700000000000004,0.22399999999999998,97.0,101.0,108.0,108.0,98.0,106.0,94.0,213.0,78.4,68.4,J.R. Smith
2009-10,24.0,DEN,NBA,SG,75.0,2082.0,0.414,0.461,0.47700000000000004,0.49200000000000005,0.33799999999999997,0.355,0.491,0.501,0.706,0.759,0.515,0.5429999999999999,0.195,0.3,0.452,0.222,90.0,97.0,95.0,98.0,93.0,95.0,65.0,204.0,-20.5,-61.8,J.R. Smith
2010-11,25.0,DEN,NBA,SF,79.0,1968.0,0.435,0.45899999999999996,0.466,0.48700000000000004,0.39,0.358,0.514,0.498,0.738,0.763,0.55,0.541,0.282,0.3,0.406,0.222,95.0,96.0,109.0,103.0,97.0,102.0,94.0,183.0,24.6,14.8,J.R. Smith
2011-12,26.0,NYK,NBA,SG,35.0,967.0,0.40700000000000003,0.44799999999999995,0.462,0.47700000000000004,0.34700000000000003,0.349,0.49,0.48700000000000004,0.7090000000000001,0.752,0.508,0.527,0.136,0.276,0.47700000000000004,0.226,91.0,97.0,100.0,101.0,94.0,96.0,49.0,211.0,2.3,-16.5,J.R. Smith
2012-13,27.0,NYK,NBA,SG,80.0,2678.0,0.42200000000000004,0.45299999999999996,0.45799999999999996,0.483,0.35600000000000004,0.359,0.484,0.496,0.762,0.753,0.522,0.535,0.249,0.27,0.349,0.243,93.0,95.0,99.0,97.0,101.0,98.0,92.0,143.0,-31.1,-35.8,J.R. Smith
2013-14,28.0,NYK,NBA,SF,74.0,2421.0,0.415,0.45399999999999996,0.436,0.488,0.39399999999999996,0.36,0.514,0.501,0.652,0.7559999999999999,0.527,0.541,0.145,0.284,0.503,0.259,91.0,89.0,109.0,103.0,86.0,97.0,51.0,194.0,23.9,-27.8,J.R. Smith
2014-15,29.0,TOT,NBA,SG,70.0,2080.0,0.41700000000000004,0.449,0.462,0.485,0.38299999999999995,0.35,0.525,0.496,0.75,0.75,0.5379999999999999,0.534,0.095,0.273,0.564,0.268,93.0,95.0,109.0,106.0,100.0,101.0,35.0,210.0,44.2,6.6,J.R. Smith
2014-15,29.0,NYK,NBA,SG,24.0,619.0,0.402,0.449,0.429,0.485,0.35600000000000004,0.35,0.466,0.496,0.6920000000000001,0.75,0.48700000000000004,0.534,0.155,0.273,0.359,0.268,90.0,88.0,102.0,94.0,92.0,91.0,57.0,134.0,-14.9,-25.5,J.R. Smith
2014-15,29.0,CLE,NBA,SG,46.0,1461.0,0.425,0.449,0.494,0.485,0.39,0.35,0.555,0.496,0.818,0.75,0.565,0.534,0.065,0.273,0.667,0.268,95.0,102.0,111.0,112.0,109.0,106.0,24.0,249.0,59.2,32.0,J.R. Smith
2015-16,30.0,CLE,NBA,SG,77.0,2362.0,0.415,0.452,0.43799999999999994,0.491,0.4,0.354,0.535,0.502,0.634,0.757,0.542,0.541,0.084,0.276,0.6,0.285,92.0,89.0,113.0,107.0,84.0,100.0,30.0,211.0,55.8,1.1,J.R. Smith
2016-17,31.0,CLE,NBA,SG,41.0,1187.0,0.34600000000000003,0.457,0.32899999999999996,0.503,0.35100000000000003,0.358,0.479,0.514,0.667,0.772,0.484,0.552,0.042,0.271,0.7609999999999999,0.316,76.0,65.0,98.0,93.0,86.0,88.0,16.0,241.0,-24.8,-49.6,J.R. Smith
2017-18,32.0,CLE,NBA,SG,80.0,2244.0,0.40299999999999997,0.46,0.45299999999999996,0.51,0.375,0.36200000000000004,0.524,0.521,0.696,0.767,0.534,0.556,0.094,0.252,0.64,0.337,88.0,89.0,104.0,100.0,91.0,96.0,37.0,190.0,2.8,-27.2,J.R. Smith
2018-19,33.0,CLE,NBA,SG,11.0,222.0,0.342,0.461,0.375,0.52,0.308,0.355,0.418,0.524,0.8,0.7659999999999999,0.444,0.56,0.127,0.259,0.494,0.359,74.0,72.0,87.0,80.0,104.0,79.0,49.0,138.0,-16.8,-19.3,J.R. Smith
2019-20,34.0,LAL,NBA,SG,6.0,79.0,0.318,0.46,0.545,0.524,0.091,0.358,0.341,0.529,1.0,0.773,0.37200000000000005,0.565,0.091,0.26,0.5,0.384,69.0,104.0,25.0,64.0,129.0,66.0,35.0,130.0,-8.3,-8.8,J.R. Smith
2004-05,21.0,UTA,NBA,SG,68.0,906.0,0.37200000000000005,0.447,0.379,0.47,0.353,0.35600000000000004,0.418,0.48200000000000004,0.667,0.7559999999999999,0.456,0.529,0.293,0.324,0.259,0.196,83.0,81.0,99.0,87.0,88.0,86.0,90.0,132.0,-42.4,-54.0,Kirk Snyder
2005-06,22.0,NOK,NBA,SG,68.0,1310.0,0.45299999999999996,0.45399999999999996,0.491,0.478,0.35700000000000004,0.358,0.503,0.49,0.735,0.745,0.537,0.536,0.258,0.33299999999999996,0.285,0.20199999999999999,100.0,103.0,100.0,103.0,99.0,100.0,78.0,141.0,12.1,1.6,Kirk Snyder
2006-07,23.0,HOU,NBA,SF,39.0,563.0,0.452,0.45799999999999996,0.539,0.485,0.25,0.358,0.49,0.496,0.653,0.752,0.536,0.541,0.514,0.327,0.301,0.213,99.0,111.0,70.0,99.0,87.0,99.0,157.0,142.0,-1.9,-1.8,Kirk Snyder
2007-08,24.0,TOT,NBA,"PF,SF",36.0,761.0,0.508,0.457,0.5479999999999999,0.484,0.217,0.36200000000000004,0.521,0.49700000000000005,0.727,0.755,0.573,0.54,0.466,0.306,0.122,0.222,111.0,113.0,60.0,105.0,96.0,106.0,152.0,55.0,9.0,15.0,Kirk Snyder
2007-08,24.0,HOU,NBA,PF,9.0,81.0,0.46399999999999997,0.457,0.579,0.484,0.222,0.36200000000000004,0.5,0.49700000000000005,0.545,0.755,0.518,0.54,0.39299999999999996,0.306,0.321,0.222,102.0,120.0,61.0,101.0,72.0,96.0,128.0,145.0,0.1,-1.5,Kirk Snyder
2007-08,24.0,MIN,NBA,SF,27.0,680.0,0.516,0.457,0.544,0.484,0.214,0.36200000000000004,0.525,0.49700000000000005,0.753,0.755,0.5820000000000001,0.54,0.478,0.306,0.087,0.222,113.0,112.0,59.0,106.0,100.0,108.0,156.0,39.0,8.8,16.4,Kirk Snyder
2004-05,23.0,TOT,NBA,"C,PF",46.0,705.0,0.41200000000000003,0.447,0.418,0.47,0.0,0.35600000000000004,0.41200000000000003,0.48200000000000004,0.64,0.7559999999999999,0.457,0.529,0.377,0.324,0.015,0.196,92.0,89.0,0.0,85.0,85.0,86.0,116.0,8.0,-28.0,-33.6,Jackson Vroman
2004-05,23.0,PHO,NBA,PF,10.0,57.0,0.375,0.447,0.375,0.47,0.0,0.35600000000000004,0.375,0.48200000000000004,0.5710000000000001,0.7559999999999999,0.419,0.529,0.43799999999999994,0.324,0.0,0.196,84.0,80.0,0.0,78.0,76.0,79.0,135.0,0.0,-3.4,-4.2,Jackson Vroman
2004-05,23.0,NOH,NBA,C,36.0,648.0,0.415,0.447,0.42200000000000004,0.47,0.0,0.35600000000000004,0.415,0.48200000000000004,0.647,0.7559999999999999,0.46,0.529,0.37200000000000005,0.324,0.016,0.196,93.0,90.0,0.0,86.0,86.0,87.0,115.0,8.0,-24.5,-29.4,Jackson Vroman
2005-06,24.0,NOK,NBA,PF,41.0,406.0,0.39399999999999996,0.45399999999999996,0.39399999999999996,0.478,0.0,0.358,0.39399999999999996,0.49,0.47700000000000004,0.745,0.428,0.536,0.667,0.33299999999999996,0.0,0.20199999999999999,87.0,82.0,0.0,80.0,64.0,80.0,200.0,0.0,-12.7,-18.4,Jackson Vroman
