# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.281,0.114,0.333,0.84,0.112,0.16,0.275,0.0,0.537,0.286,0.42,0.349,0.421,0.271,0.765,0.246,0.368,19.0,2.0,12.8,0.393,68.0,NBA,1330.0,PG,2004-05,POR,Sebastian Telfair
0.0,0.0,0.33,0.08,0.247,0.72,0.062,0.28,0.216,0.0,0.545,0.326,0.308,0.17,0.411,0.222,0.719,0.352,0.457,20.0,3.0,13.4,0.394,68.0,NBA,1641.0,PG,2005-06,POR,Sebastian Telfair
0.0,0.0,0.302,0.124,0.228,0.73,0.076,0.27,0.383,0.0,0.517,0.339,0.333,0.266,0.402,0.25,0.946,0.289,0.327,21.0,2.0,13.7,0.371,78.0,NBA,1578.0,PG,2006-07,BOS,Sebastian Telfair
0.0,0.0,0.264,0.117,0.297,0.795,0.117,0.205,0.246,0.0,0.483,0.446,0.442,0.236,0.432,0.277,0.938,0.281,0.286,22.0,3.0,13.3,0.401,60.0,NBA,1933.0,PG,2007-08,MIN,Sebastian Telfair
0.0,0.0,0.234,0.121,0.261,0.697,0.082,0.303,0.284,0.0,0.436,0.429,0.363,0.134,0.399,0.368,0.781,0.346,0.483,23.0,1.0,14.9,0.383,75.0,NBA,2095.0,PG,2008-09,MIN,Sebastian Telfair
0.0,0.0,0.249,0.134,0.308,0.721,0.03,0.279,0.268,0.0,0.52,0.407,0.484,0.343,0.483,0.5,0.923,0.232,0.467,24.0,1.0,15.4,0.413,43.0,NBA,659.0,PG,2009-10,TOT,Sebastian Telfair
0.0,0.0,0.247,0.145,0.295,0.717,0.03,0.283,0.255,0.0,0.537,0.417,0.449,0.339,0.471,0.4,0.909,0.234,0.5,24.0,1.0,15.3,0.404,39.0,NBA,582.0,PG,2009-10,LAC,Sebastian Telfair
0.0,0.0,0.257,0.086,0.371,0.743,0.029,0.257,0.333,0.0,0.444,0.333,0.615,0.357,0.538,1.0,1.0,0.222,0.333,24.0,0.0,15.9,0.457,4.0,NBA,77.0,PG,2009-10,CLE,Sebastian Telfair
0.0,0.0,0.187,0.1,0.253,0.676,0.137,0.324,0.218,0.0,0.556,0.375,0.41,0.174,0.423,0.303,0.536,0.359,0.588,25.0,2.0,15.7,0.402,37.0,NBA,711.0,PG,2010-11,MIN,Sebastian Telfair
0.0,0.0,0.175,0.07,0.363,0.693,0.085,0.307,0.21,0.0,0.517,0.458,0.484,0.185,0.456,0.207,0.364,0.314,0.318,26.0,1.0,16.7,0.412,60.0,NBA,895.0,PG,2011-12,PHO,Sebastian Telfair
0.0,0.0,0.165,0.045,0.236,0.515,0.068,0.485,0.2,0.0,0.49,0.286,0.37,0.153,0.371,0.143,0.566,0.353,0.467,27.0,2.0,18.0,0.362,59.0,NBA,980.0,PG,2012-13,TOT,Sebastian Telfair
0.0,0.0,0.186,0.045,0.243,0.543,0.069,0.457,0.248,0.0,0.522,0.182,0.383,0.176,0.381,0.118,0.558,0.381,0.464,27.0,1.0,17.3,0.381,46.0,NBA,795.0,PG,2012-13,PHO,Sebastian Telfair
0.0,0.0,0.081,0.048,0.21,0.403,0.065,0.597,0.054,0.0,0.2,0.667,0.308,0.0,0.32,0.25,0.6,0.27,0.5,27.0,1.0,20.7,0.29,13.0,NBA,185.0,PG,2012-13,TOR,Sebastian Telfair
0.0,0.0,0.2,0.024,0.128,0.52,0.168,0.48,0.2,0.0,0.4,0.667,0.438,0.143,0.431,0.429,0.5,0.3,0.333,29.0,0.0,15.5,0.368,16.0,NBA,327.0,PG,2014-15,OKC,Sebastian Telfair
38.0,0.0,0.518,0.158,0.075,1.0,0.25,0.0,0.0,0.189,0.568,0.167,0.294,0.604,0.443,0.404,0.0,0.0,0.0,23.0,0.0,5.0,0.443,68.0,NBA,724.0,PF,2005-06,MEM,Hakim Warrick
103.0,0.0,0.492,0.125,0.198,0.989,0.174,0.011,0.0,0.157,0.637,0.371,0.418,0.63,0.53,0.468,0.0,0.0,0.0,24.0,2.0,7.0,0.524,82.0,NBA,2152.0,PF,2006-07,MEM,Hakim Warrick
61.0,0.0,0.354,0.121,0.329,0.926,0.124,0.074,0.208,0.098,0.736,0.392,0.377,0.641,0.521,0.407,0.923,0.271,0.1,25.0,1.0,10.7,0.502,75.0,NBA,1754.0,PF,2007-08,MEM,Hakim Warrick
105.0,0.0,0.444,0.089,0.254,0.967,0.179,0.033,0.391,0.166,0.636,0.339,0.392,0.642,0.5,0.395,1.0,0.217,0.333,26.0,1.0,8.1,0.491,82.0,NBA,2029.0,PF,2008-09,MEM,Hakim Warrick
88.0,0.0,0.451,0.167,0.267,0.987,0.102,0.013,0.286,0.169,0.617,0.37,0.374,0.621,0.486,0.393,1.0,0.143,0.5,27.0,0.0,8.2,0.482,76.0,NBA,1557.0,PF,2009-10,TOT,Hakim Warrick
59.0,0.0,0.442,0.161,0.278,0.984,0.103,0.016,0.333,0.164,0.617,0.344,0.39,0.624,0.487,0.41,1.0,0.167,0.5,27.0,0.0,8.5,0.481,48.0,NBA,1024.0,PF,2009-10,MIL,Hakim Warrick
29.0,0.0,0.471,0.18,0.244,0.994,0.099,0.006,0.0,0.18,0.617,0.419,0.333,0.614,0.485,0.353,0.0,0.0,0.0,27.0,0.0,7.8,0.483,28.0,NBA,533.0,PF,2009-10,CHI,Hakim Warrick
84.0,0.0,0.406,0.076,0.233,0.975,0.26,0.025,0.273,0.204,0.779,0.382,0.356,0.714,0.522,0.31,0.0,0.091,0.0,28.0,0.0,7.9,0.511,80.0,NBA,1416.0,PF,2010-11,PHO,Hakim Warrick
19.0,0.0,0.311,0.111,0.267,0.944,0.256,0.056,0.3,0.128,0.714,0.25,0.313,0.534,0.429,0.283,1.0,0.1,0.333,29.0,1.0,10.0,0.411,35.0,NBA,503.0,PF,2011-12,PHO,Hakim Warrick
15.0,0.0,0.315,0.212,0.303,0.982,0.152,0.018,0.333,0.103,0.519,0.429,0.34,0.672,0.414,0.32,0.0,0.0,0.0,30.0,0.0,10.4,0.406,28.0,NBA,489.0,PF,2012-13,TOT,Hakim Warrick
0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,30.0,0.0,9.8,0.5,1.0,NBA,7.0,PF,2012-13,NOH,Hakim Warrick
15.0,0.0,0.319,0.209,0.307,0.982,0.147,0.018,0.333,0.104,0.519,0.441,0.34,0.667,0.413,0.292,0.0,0.0,0.0,30.0,0.0,10.4,0.405,27.0,NBA,482.0,PF,2012-13,CHA,Hakim Warrick
