# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.139,0.027,0.167,0.391,0.057,0.609,0.213,0.0,0.685,0.333,0.351,0.407,0.475,0.395,0.755,0.394,0.477,30.0,1.0,19.5,0.425,82.0,NBA,1908.0,PG,2018-19,SAS,Patty Mills
0.0,0.0,0.117,0.04,0.127,0.326,0.042,0.674,0.208,0.0,0.686,0.375,0.447,0.51,0.533,0.52,0.779,0.382,0.452,31.0,3.0,20.4,0.431,66.0,NBA,1485.0,PG,2019-20,SAS,Patty Mills
0.0,0.0,0.111,0.028,0.101,0.298,0.057,0.702,0.147,0.0,0.574,0.353,0.484,0.549,0.5,0.457,0.783,0.375,0.46,32.0,0.0,20.7,0.412,68.0,NBA,1685.0,PG,2020-21,SAS,Patty Mills
0.0,0.0,0.064,0.065,0.118,0.285,0.037,0.715,0.257,0.0,0.745,0.365,0.362,0.619,0.429,0.207,0.925,0.4,0.397,33.0,3.0,21.4,0.408,81.0,NBA,2346.0,SG,2021-22,BRK,Patty Mills
0.0,0.0,0.062,0.077,0.163,0.359,0.057,0.641,0.254,0.0,0.769,0.25,0.5,0.568,0.493,0.5,0.857,0.366,0.382,34.0,1.0,20.9,0.411,40.0,NBA,567.0,PG,2022-23,BRK,Patty Mills
26.0,0.0,0.479,0.054,0.074,0.806,0.194,0.194,0.447,0.124,0.664,0.385,0.333,0.558,0.533,0.34,1.0,0.383,0.524,26.0,2.0,8.4,0.504,55.0,NBA,813.0,SG,2015-16,SAS,Jonathon Simmons
31.0,0.0,0.349,0.081,0.188,0.758,0.14,0.242,0.363,0.093,0.592,0.412,0.316,0.51,0.461,0.356,1.0,0.294,0.297,27.0,4.0,12.0,0.42,78.0,NBA,1392.0,SG,2016-17,SAS,Jonathon Simmons
27.0,0.0,0.269,0.114,0.118,0.732,0.229,0.268,0.27,0.038,0.688,0.333,0.467,0.351,0.512,0.414,0.855,0.338,0.345,28.0,2.0,11.8,0.465,69.0,NBA,2029.0,SG,2017-18,ORL,Jonathon Simmons
13.0,0.0,0.24,0.094,0.111,0.703,0.257,0.297,0.231,0.043,0.595,0.364,0.256,0.4,0.427,0.367,0.714,0.269,0.333,29.0,3.0,13.1,0.38,56.0,NBA,1064.0,"SF,SG",2018-19,TOT,Jonathon Simmons
12.0,0.0,0.234,0.091,0.122,0.71,0.262,0.29,0.229,0.045,0.627,0.346,0.229,0.365,0.419,0.347,0.737,0.229,0.263,29.0,2.0,13.0,0.364,41.0,NBA,845.0,SG,2018-19,ORL,Jonathon Simmons
1.0,0.0,0.266,0.109,0.063,0.672,0.234,0.328,0.238,0.031,0.471,0.429,0.5,0.55,0.465,0.467,0.667,0.429,0.6,29.0,1.0,13.5,0.453,15.0,NBA,219.0,SF,2018-19,PHI,Jonathon Simmons
