2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
126.0,0.474,266.0,147.0,0.414,355.0,28.0,280.0,3.0,117.0,273.0,0.44,621.0,66.0,0.825,80.0,80.0,8.0,NBA,1754.0,24.0,109.0,PG,759.0,2016-17,65.0,SAS,101.0,141.0,0.558,Patty Mills
126.0,0.47,268.0,154.0,0.372,414.0,29.0,229.0,11.0,128.0,280.0,0.411,682.0,105.0,0.89,118.0,82.0,36.0,NBA,2107.0,26.0,128.0,PG,819.0,2017-18,55.0,SAS,106.0,154.0,0.523,Patty Mills
123.0,0.475,259.0,159.0,0.394,404.0,30.0,245.0,10.0,158.0,282.0,0.425,663.0,88.0,0.854,103.0,82.0,1.0,NBA,1908.0,24.0,129.0,PG,811.0,2018-19,49.0,SAS,93.0,182.0,0.545,Patty Mills
104.0,0.533,195.0,154.0,0.382,403.0,31.0,118.0,6.0,86.0,258.0,0.431,598.0,97.0,0.866,112.0,66.0,1.0,NBA,1485.0,22.0,105.0,PG,767.0,2019-20,53.0,SAS,54.0,108.0,0.56,Patty Mills
91.0,0.5,182.0,161.0,0.375,429.0,32.0,162.0,3.0,98.0,252.0,0.412,611.0,71.0,0.91,78.0,68.0,1.0,NBA,1685.0,18.0,81.0,PG,736.0,2020-21,42.0,SAS,66.0,116.0,0.544,Patty Mills
97.0,0.429,226.0,227.0,0.4,568.0,33.0,183.0,17.0,138.0,324.0,0.408,794.0,48.0,0.814,59.0,81.0,48.0,NBA,2346.0,18.0,112.0,SG,923.0,2021-22,51.0,BRK,73.0,156.0,0.551,Patty Mills
37.0,0.493,75.0,49.0,0.366,134.0,34.0,56.0,3.0,36.0,86.0,0.411,209.0,25.0,0.833,30.0,40.0,2.0,NBA,567.0,8.0,32.0,PG,246.0,2022-23,15.0,BRK,30.0,44.0,0.529,Patty Mills
104.0,0.533,195.0,18.0,0.383,47.0,26.0,58.0,5.0,80.0,122.0,0.504,242.0,69.0,0.75,92.0,55.0,2.0,NBA,813.0,16.0,103.0,SG,331.0,2015-16,24.0,SAS,53.0,96.0,0.541,Jonathon Simmons
147.0,0.461,319.0,30.0,0.294,102.0,27.0,126.0,25.0,140.0,177.0,0.42,421.0,99.0,0.75,132.0,78.0,8.0,NBA,1392.0,20.0,146.0,SG,483.0,2016-17,47.0,SAS,76.0,160.0,0.456,Jonathon Simmons
285.0,0.512,557.0,69.0,0.338,204.0,28.0,171.0,16.0,178.0,354.0,0.465,761.0,185.0,0.768,241.0,69.0,50.0,NBA,2029.0,61.0,175.0,SG,962.0,2017-18,58.0,ORL,146.0,239.0,0.511,Jonathon Simmons
105.0,0.427,246.0,28.0,0.269,104.0,29.0,128.0,15.0,99.0,133.0,0.38,350.0,72.0,0.742,97.0,56.0,9.0,NBA,1064.0,27.0,89.0,"SF,SG",366.0,2018-19,29.0,TOT,68.0,126.0,0.42,Jonathon Simmons
85.0,0.419,203.0,19.0,0.229,83.0,29.0,95.0,14.0,77.0,104.0,0.364,286.0,56.0,0.778,72.0,41.0,9.0,NBA,845.0,23.0,68.0,SG,283.0,2018-19,18.0,ORL,56.0,100.0,0.397,Jonathon Simmons
20.0,0.465,43.0,9.0,0.429,21.0,29.0,33.0,1.0,22.0,29.0,0.453,64.0,16.0,0.64,25.0,15.0,0.0,NBA,219.0,4.0,21.0,SF,83.0,2018-19,11.0,PHI,12.0,26.0,0.523,Jonathon Simmons
