SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,24.0,TOT,NBA,PG,41.0,475.0,0.377,0.452,0.385,0.491,0.357,0.354,0.428,0.502,0.8,0.757,0.449,0.541,0.103,0.276,0.288,0.285,83.0,78.0,101.0,85.0,106.0,83.0,37.0,101.0,-21.7,-28.2,Ray McCallum
2015-16,24.0,SAS,NBA,PG,31.0,256.0,0.403,0.452,0.431,0.491,0.313,0.354,0.44,0.502,0.9,0.757,0.476,0.541,0.149,0.276,0.239,0.285,89.0,88.0,88.0,88.0,119.0,88.0,54.0,84.0,-8.3,-9.3,Ray McCallum
2015-16,24.0,MEM,NBA,PG,10.0,219.0,0.354,0.452,0.34,0.491,0.385,0.354,0.418,0.502,0.6,0.757,0.425,0.541,0.063,0.276,0.329,0.285,78.0,69.0,109.0,83.0,79.0,79.0,23.0,116.0,-13.4,-18.9,Ray McCallum
2009-10,21.0,POR,NBA,PG,10.0,38.0,0.417,0.461,0.4,0.492,0.5,0.355,0.458,0.501,0.571,0.759,0.48,0.543,0.292,0.3,0.167,0.222,90.0,81.0,141.0,92.0,75.0,88.0,97.0,75.0,-2.0,-3.4,Patty Mills
2010-11,22.0,POR,NBA,PG,64.0,783.0,0.412,0.459,0.451,0.487,0.353,0.358,0.483,0.498,0.766,0.763,0.506,0.541,0.143,0.3,0.405,0.222,90.0,93.0,99.0,97.0,100.0,93.0,48.0,183.0,-9.9,-24.6,Patty Mills
2011-12,23.0,SAS,NBA,PG,16.0,261.0,0.485,0.448,0.527,0.477,0.429,0.349,0.577,0.487,1.0,0.752,0.604,0.527,0.115,0.276,0.431,0.226,108.0,111.0,123.0,118.0,133.0,115.0,42.0,191.0,23.3,21.0,Patty Mills
2012-13,24.0,SAS,NBA,PG,58.0,656.0,0.469,0.453,0.55,0.483,0.4,0.359,0.577,0.496,0.842,0.753,0.59,0.535,0.079,0.27,0.539,0.243,104.0,114.0,111.0,116.0,112.0,110.0,29.0,222.0,38.7,27.4,Patty Mills
2013-14,25.0,SAS,NBA,PG,81.0,1527.0,0.464,0.454,0.5,0.488,0.425,0.36,0.565,0.501,0.89,0.756,0.588,0.541,0.123,0.284,0.477,0.259,102.0,103.0,118.0,113.0,118.0,109.0,43.0,184.0,85.6,66.5,Patty Mills
2014-15,26.0,SAS,NBA,PG,51.0,801.0,0.381,0.449,0.429,0.485,0.341,0.35,0.473,0.496,0.825,0.75,0.496,0.534,0.119,0.273,0.542,0.268,85.0,88.0,97.0,95.0,110.0,93.0,44.0,202.0,-15.2,-26.8,Patty Mills
2015-16,27.0,SAS,NBA,PG,81.0,1662.0,0.425,0.452,0.469,0.491,0.384,0.354,0.525,0.502,0.81,0.757,0.541,0.541,0.095,0.276,0.523,0.285,94.0,95.0,109.0,105.0,107.0,100.0,34.0,184.0,28.0,-0.1,Patty Mills
2016-17,28.0,SAS,NBA,PG,80.0,1754.0,0.44,0.457,0.474,0.503,0.414,0.358,0.558,0.514,0.825,0.772,0.578,0.552,0.129,0.271,0.572,0.316,96.0,94.0,116.0,109.0,107.0,105.0,48.0,181.0,55.0,34.1,Patty Mills
2017-18,29.0,SAS,NBA,PG,82.0,2107.0,0.411,0.46,0.47,0.51,0.372,0.362,0.523,0.521,0.89,0.767,0.558,0.556,0.173,0.252,0.607,0.337,89.0,92.0,103.0,100.0,116.0,100.0,69.0,180.0,3.1,2.7,Patty Mills
2018-19,30.0,SAS,NBA,PG,82.0,1908.0,0.425,0.461,0.475,0.52,0.394,0.355,0.545,0.524,0.854,0.766,0.572,0.56,0.155,0.259,0.609,0.359,92.0,91.0,111.0,104.0,111.0,102.0,60.0,170.0,27.9,18.2,Patty Mills
2019-20,31.0,SAS,NBA,PG,66.0,1485.0,0.431,0.46,0.533,0.524,0.382,0.358,0.56,0.529,0.866,0.773,0.592,0.565,0.187,0.26,0.674,0.384,94.0,102.0,107.0,106.0,112.0,105.0,72.0,175.0,37.5,35.9,Patty Mills
2020-21,32.0,SAS,NBA,PG,68.0,1685.0,0.412,0.466,0.5,0.53,0.375,0.367,0.544,0.538,0.91,0.778,0.57,0.572,0.128,0.247,0.702,0.392,88.0,94.0,102.0,101.0,117.0,100.0,52.0,179.0,7.7,-2.0,Patty Mills
2021-22,33.0,BRK,NBA,SG,81.0,2346.0,0.408,0.461,0.429,0.533,0.4,0.354,0.551,0.532,0.814,0.775,0.563,0.566,0.074,0.248,0.715,0.399,88.0,81.0,113.0,104.0,105.0,99.0,30.0,179.0,30.7,-5.2,Patty Mills
2022-23,34.0,BRK,NBA,PG,40.0,567.0,0.411,0.475,0.493,0.548,0.366,0.361,0.529,0.545,0.833,0.782,0.554,0.581,0.144,0.266,0.641,0.387,87.0,90.0,101.0,97.0,107.0,95.0,54.0,165.0,-6.9,-12.3,Patty Mills
2015-16,26.0,SAS,NBA,SG,55.0,813.0,0.504,0.452,0.533,0.491,0.383,0.354,0.541,0.502,0.75,0.757,0.586,0.541,0.38,0.276,0.194,0.285,112.0,109.0,108.0,108.0,99.0,108.0,138.0,68.0,18.8,25.2,Jonathon Simmons
2016-17,27.0,SAS,NBA,SG,78.0,1392.0,0.42,0.457,0.461,0.503,0.294,0.358,0.456,0.514,0.75,0.772,0.504,0.552,0.314,0.271,0.242,0.316,92.0,92.0,82.0,89.0,97.0,91.0,116.0,77.0,-48.5,-46.2,Jonathon Simmons
2017-18,28.0,ORL,NBA,SG,69.0,2029.0,0.465,0.46,0.512,0.51,0.338,0.362,0.511,0.521,0.768,0.767,0.555,0.556,0.317,0.252,0.268,0.337,101.0,100.0,94.0,98.0,100.0,100.0,126.0,80.0,-16.2,-2.4,Jonathon Simmons
2018-19,29.0,TOT,NBA,"SF,SG",56.0,1064.0,0.38,0.461,0.427,0.52,0.269,0.355,0.42,0.524,0.742,0.766,0.466,0.56,0.277,0.259,0.297,0.359,83.0,82.0,76.0,80.0,97.0,83.0,107.0,83.0,-72.9,-73.5,Jonathon Simmons
2018-19,29.0,ORL,NBA,SG,41.0,845.0,0.364,0.461,0.419,0.52,0.229,0.355,0.397,0.524,0.778,0.766,0.445,0.56,0.252,0.259,0.29,0.359,79.0,81.0,64.0,76.0,101.0,80.0,97.0,81.0,-72.8,-72.6,Jonathon Simmons
2018-19,29.0,PHI,NBA,SF,15.0,219.0,0.453,0.461,0.465,0.52,0.429,0.355,0.523,0.524,0.64,0.766,0.553,0.56,0.391,0.259,0.328,0.359,98.0,90.0,121.0,100.0,84.0,99.0,151.0,91.0,-0.1,-0.9,Jonathon Simmons
