SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2015-16,20.0,TOR,NBA,SF,6.0,43.0,-7.7,0.125,0.583,0.0,2.7,2.6,2.7,3.2,2.4,1.9,25.0,16.9,-0.3,0.0,-0.3,-0.283,-14.0,-3.6,-17.6,-0.2,Bruno Caboclo
2016-17,21.0,TOR,NBA,SF,9.0,40.0,14.6,0.438,0.375,0.0,14.2,14.1,14.1,15.1,2.5,2.2,11.1,20.1,0.0,0.1,0.1,0.083,0.2,0.8,1.0,0.0,Bruno Caboclo
2017-18,22.0,TOT,NBA,SF,12.0,107.0,7.4,0.386,0.548,0.194,7.1,16.6,11.7,5.0,1.4,3.5,10.6,15.8,-0.1,0.1,0.0,-0.021,-4.8,-1.0,-5.8,-0.1,Bruno Caboclo
2017-18,22.0,TOR,NBA,SF,2.0,7.0,-0.1,0.0,1.0,0.0,0.0,15.7,8.0,16.7,7.0,0.0,0.0,12.5,0.0,0.0,0.0,-0.113,-8.2,5.7,-2.6,0.0,Bruno Caboclo
2017-18,22.0,SAC,NBA,SF,10.0,100.0,7.9,0.411,0.517,0.207,7.6,16.6,12.0,4.2,1.0,3.8,11.2,16.0,-0.1,0.1,0.0,-0.015,-4.5,-1.5,-6.1,-0.1,Bruno Caboclo
2018-19,23.0,MEM,NBA,PF,34.0,800.0,12.4,0.571,0.578,0.222,5.8,16.5,11.1,9.4,0.9,3.9,13.3,15.9,0.6,0.9,1.5,0.09,-1.1,0.1,-1.1,0.2,Bruno Caboclo
2019-20,24.0,TOT,NBA,C,30.0,244.0,14.1,0.484,0.371,0.101,10.0,15.8,12.9,6.8,2.9,6.1,12.3,18.0,0.0,0.4,0.4,0.076,-3.0,0.9,-2.1,0.0,Bruno Caboclo
2019-20,24.0,MEM,NBA,C,22.0,192.0,11.9,0.441,0.362,0.043,9.5,14.5,12.1,7.1,2.4,5.5,9.1,16.8,-0.1,0.3,0.2,0.053,-3.4,0.7,-2.7,0.0,Bruno Caboclo
2019-20,24.0,HOU,NBA,C,8.0,52.0,22.1,0.618,0.4,0.3,12.0,20.3,16.1,5.9,4.4,8.2,20.9,22.8,0.0,0.1,0.2,0.162,-1.4,1.6,0.2,0.0,Bruno Caboclo
2020-21,25.0,HOU,NBA,PF,6.0,36.0,9.0,0.475,0.294,0.118,8.5,34.0,20.7,4.7,0.0,5.0,18.3,25.8,-0.1,0.0,-0.1,-0.088,-8.5,-1.7,-10.2,-0.1,Bruno Caboclo
2009-10,20.0,TOR,NBA,SG,77.0,1664.0,12.5,0.554,0.031,0.379,4.8,10.9,7.9,4.9,1.3,0.8,9.4,18.1,2.0,0.3,2.3,0.066,-1.5,-1.3,-2.8,-0.3,DeMar DeRozan
2010-11,21.0,TOR,NBA,SG,82.0,2851.0,14.5,0.53,0.045,0.348,3.0,10.2,6.5,8.6,1.5,0.8,9.8,23.2,2.8,0.5,3.2,0.055,-0.9,-1.5,-2.5,-0.3,DeMar DeRozan
2011-12,22.0,TOR,NBA,SG,63.0,2206.0,12.8,0.503,0.102,0.367,2.1,9.0,5.6,10.8,1.2,0.6,10.5,25.0,1.1,1.4,2.5,0.054,-1.4,-1.3,-2.7,-0.4,DeMar DeRozan
2012-13,23.0,TOR,NBA,SG,82.0,3013.0,14.7,0.523,0.097,0.347,1.9,10.9,6.3,12.0,1.3,0.6,9.6,24.2,3.1,1.6,4.7,0.075,-0.2,-1.2,-1.4,0.4,DeMar DeRozan
2013-14,24.0,TOR,NBA,SG,79.0,3017.0,18.4,0.532,0.149,0.448,2.0,11.3,6.6,18.9,1.5,0.7,9.5,28.0,5.8,3.0,8.8,0.141,1.9,-0.3,1.7,2.8,DeMar DeRozan
2014-15,25.0,TOR,NBA,SG,60.0,2100.0,17.4,0.51,0.089,0.438,2.3,12.9,7.6,17.0,1.8,0.4,10.4,28.4,2.6,1.4,4.0,0.09,0.5,-1.4,-0.9,0.6,DeMar DeRozan
2015-16,26.0,TOR,NBA,SG,78.0,2804.0,21.5,0.55,0.101,0.474,2.7,11.5,7.1,20.8,1.5,0.6,9.5,29.8,7.5,2.4,9.9,0.169,3.2,-0.7,2.5,3.2,DeMar DeRozan
2016-17,27.0,TOR,NBA,SG,74.0,2620.0,24.0,0.552,0.08,0.419,3.0,13.6,8.3,20.6,1.5,0.4,9.0,34.3,6.7,2.4,9.0,0.166,4.1,-1.0,3.0,3.3,DeMar DeRozan
2017-18,28.0,TOR,NBA,SG,80.0,2711.0,21.0,0.555,0.203,0.396,2.5,10.4,6.5,25.0,1.5,0.6,9.5,29.6,6.8,2.8,9.6,0.17,3.3,-0.6,2.8,3.2,DeMar DeRozan
2018-19,29.0,SAS,NBA,SG,77.0,2688.0,19.6,0.542,0.034,0.336,2.2,16.4,9.4,27.6,1.6,1.1,11.7,27.9,3.6,2.6,6.3,0.112,1.0,0.1,1.1,2.2,DeMar DeRozan
2019-20,30.0,SAS,NBA,SF,68.0,2316.0,21.6,0.603,0.033,0.43,2.0,15.4,8.7,26.1,1.4,0.8,11.6,26.3,5.9,1.3,7.3,0.151,2.3,-0.4,1.9,2.3,DeMar DeRozan
2020-21,31.0,SAS,NBA,PF,61.0,2056.0,22.0,0.591,0.08,0.478,2.0,11.6,6.7,32.0,1.3,0.6,9.7,26.1,5.9,1.5,7.4,0.172,3.2,-0.1,3.1,2.6,DeMar DeRozan
2021-22,32.0,CHI,NBA,PF,76.0,2743.0,23.1,0.59,0.093,0.386,2.3,13.7,8.0,23.3,1.2,0.8,9.2,31.8,7.0,1.8,8.8,0.154,3.4,-0.9,2.5,3.1,DeMar DeRozan
2022-23,33.0,CHI,NBA,SF,74.0,2682.0,20.6,0.592,0.109,0.401,1.5,12.8,7.2,22.3,1.5,1.3,9.1,27.8,5.4,3.2,8.5,0.153,1.7,0.3,2.0,2.6,DeMar DeRozan
2017-18,23.0,TOT,NBA,SF,9.0,122.0,6.4,0.393,0.485,0.091,3.6,17.5,10.3,6.7,0.8,2.3,5.5,13.3,-0.2,0.1,-0.1,-0.034,-3.7,-0.1,-3.8,-0.1,Nigel Hayes
2017-18,23.0,LAL,NBA,SF,2.0,11.0,9.8,0.436,0.667,0.333,0.0,0.0,0.0,24.3,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.069,-0.2,-1.5,-1.7,0.0,Nigel Hayes
2017-18,23.0,TOR,NBA,SF,2.0,6.0,34.9,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,21.9,0.0,0.0,0.0,0.018,17.4,0.8,18.2,0.0,Nigel Hayes
2017-18,23.0,SAC,NBA,SF,5.0,105.0,4.4,0.312,0.429,0.071,4.2,20.4,11.9,5.2,1.0,2.7,3.3,12.8,-0.2,0.1,-0.1,-0.048,-5.2,0.0,-5.2,-0.1,Nigel Hayes
2009-10,20.0,OKC,NBA,PF,73.0,1323.0,15.2,0.562,0.005,0.249,12.3,21.9,17.2,1.2,1.0,5.5,14.2,16.2,1.3,2.4,3.7,0.134,-2.4,0.9,-1.5,0.2,Serge Ibaka
2010-11,21.0,OKC,NBA,PF,82.0,2216.0,17.7,0.579,0.002,0.298,11.7,20.8,16.4,1.6,0.7,6.5,9.2,15.7,4.3,3.2,7.6,0.164,-0.2,0.7,0.5,1.4,Serge Ibaka
2011-12,22.0,OKC,NBA,PF,66.0,1792.0,19.0,0.556,0.006,0.241,13.2,18.2,15.9,2.5,1.0,9.8,12.7,15.7,3.0,3.2,6.2,0.167,0.1,2.3,2.3,1.9,Serge Ibaka
2012-13,23.0,OKC,NBA,PF,80.0,2486.0,19.4,0.612,0.073,0.246,11.1,17.0,14.2,2.8,0.6,7.4,12.7,18.1,5.3,4.1,9.4,0.181,0.9,0.7,1.5,2.2,Serge Ibaka
2013-14,24.0,OKC,NBA,PF,81.0,2666.0,19.6,0.576,0.061,0.203,10.0,19.6,15.0,5.2,0.7,6.7,10.3,19.8,5.2,4.4,9.6,0.173,1.1,0.6,1.7,2.5,Serge Ibaka
2014-15,25.0,OKC,NBA,PF,64.0,2116.0,16.6,0.549,0.261,0.14,7.0,18.1,12.6,4.2,0.7,5.8,10.4,18.9,2.9,2.7,5.6,0.127,0.5,0.4,0.9,1.6,Serge Ibaka
2015-16,26.0,OKC,NBA,PF,78.0,2500.0,13.9,0.533,0.212,0.139,6.5,16.2,11.6,3.9,0.8,4.5,10.5,17.6,2.5,3.0,5.5,0.105,-0.6,0.0,-0.6,0.8,Serge Ibaka
2016-17,27.0,TOT,NBA,PF,79.0,2422.0,16.4,0.566,0.323,0.127,5.7,19.0,12.2,5.2,0.8,4.2,9.2,20.9,2.5,2.6,5.1,0.101,0.4,-0.3,0.1,1.2,Serge Ibaka
2016-17,27.0,ORL,NBA,PF,56.0,1710.0,17.5,0.569,0.304,0.129,6.2,18.5,12.2,5.9,1.0,4.3,8.2,20.8,2.1,1.7,3.8,0.108,0.9,-0.2,0.7,1.2,Serge Ibaka
2016-17,27.0,TOR,NBA,PF,23.0,712.0,13.8,0.556,0.369,0.122,4.6,20.1,12.4,3.3,0.5,4.0,11.7,20.9,0.4,0.8,1.3,0.085,-0.8,-0.6,-1.5,0.1,Serge Ibaka
2017-18,28.0,TOR,NBA,PF,76.0,2093.0,14.7,0.574,0.379,0.151,4.3,21.0,12.8,4.4,0.7,3.8,9.7,19.4,2.1,3.0,5.1,0.117,-0.1,0.0,-0.1,1.0,Serge Ibaka
2018-19,29.0,TOR,NBA,C,74.0,2010.0,18.7,0.582,0.193,0.202,8.6,23.2,16.1,7.7,0.7,4.3,10.7,22.9,2.8,3.3,6.1,0.146,0.2,0.1,0.2,1.2,Serge Ibaka
2019-20,30.0,TOR,NBA,C,55.0,1485.0,17.3,0.583,0.272,0.185,8.3,23.5,16.1,8.6,0.9,3.0,13.1,24.0,1.2,2.7,3.9,0.126,0.1,0.0,0.1,0.8,Serge Ibaka
2020-21,31.0,LAC,NBA,C,41.0,955.0,18.2,0.585,0.315,0.145,8.9,23.1,16.2,11.5,0.5,4.4,10.2,20.1,1.7,1.3,3.0,0.15,1.2,0.2,1.4,0.8,Serge Ibaka
2021-22,32.0,TOT,NBA,C,54.0,877.0,14.4,0.579,0.334,0.149,7.7,22.2,15.1,8.4,0.6,3.3,12.0,17.8,0.8,1.1,2.0,0.108,-1.3,-0.2,-1.5,0.1,Serge Ibaka
2021-22,32.0,LAC,NBA,C,35.0,538.0,14.9,0.567,0.323,0.151,8.1,21.0,14.8,10.2,0.6,4.1,13.9,19.4,0.3,0.8,1.1,0.096,-1.3,0.3,-1.0,0.1,Serge Ibaka
2021-22,32.0,MIL,NBA,C,19.0,339.0,13.7,0.601,0.356,0.144,7.0,23.9,15.7,5.4,0.6,2.0,8.3,15.2,0.5,0.4,0.9,0.128,-1.4,-1.0,-2.4,0.0,Serge Ibaka
2022-23,33.0,MIL,NBA,C,16.0,185.0,9.8,0.553,0.333,0.241,8.8,15.7,12.4,2.9,0.5,3.1,15.6,16.1,0.0,0.2,0.2,0.058,-4.6,0.0,-4.5,-0.1,Serge Ibaka
2006-07,20.0,MEM,NBA,PG,10.0,175.0,18.3,0.556,0.211,0.737,8.2,13.0,10.6,27.3,4.1,0.4,19.3,16.1,0.4,0.2,0.5,0.148,1.1,3.5,4.7,0.3,Kyle Lowry
2007-08,21.0,MEM,NBA,PG,82.0,2089.0,14.3,0.531,0.236,0.588,2.2,11.3,6.7,21.8,2.2,0.8,14.6,18.6,2.1,1.3,3.4,0.078,-1.2,0.3,-0.9,0.6,Kyle Lowry
2008-09,22.0,TOT,NBA,PG,77.0,1679.0,14.4,0.547,0.226,0.521,1.9,11.6,6.8,26.4,2.2,0.8,18.0,18.1,1.8,1.8,3.6,0.103,-0.7,0.8,0.2,0.9,Kyle Lowry
2008-09,22.0,MEM,NBA,PG,49.0,1071.0,14.1,0.54,0.254,0.592,1.5,11.4,6.4,26.9,2.4,0.6,18.7,18.4,0.9,0.9,1.8,0.081,-0.9,0.2,-0.7,0.3,Kyle Lowry
2008-09,22.0,HOU,NBA,PG,28.0,608.0,15.0,0.561,0.179,0.401,2.6,12.0,7.5,25.7,1.8,1.1,16.6,17.5,0.9,0.9,1.8,0.143,-0.3,2.1,1.7,0.6,Kyle Lowry
2009-10,23.0,HOU,NBA,PG,68.0,1651.0,15.5,0.536,0.293,0.56,6.1,11.2,8.6,27.7,1.9,0.4,16.7,18.6,2.9,1.4,4.3,0.126,0.4,0.4,0.8,1.2,Kyle Lowry
2010-11,24.0,HOU,NBA,PG,75.0,2563.0,16.5,0.55,0.424,0.31,3.9,9.7,6.8,29.4,2.0,0.6,14.7,18.6,5.1,1.8,7.0,0.13,2.0,0.0,2.0,2.6,Kyle Lowry
2011-12,25.0,HOU,NBA,PG,47.0,1510.0,18.8,0.558,0.411,0.386,2.8,13.7,8.2,32.3,2.5,0.7,17.8,22.0,3.3,1.6,4.9,0.156,2.8,1.2,4.1,2.3,Kyle Lowry
2012-13,26.0,TOR,NBA,PG,68.0,2020.0,17.5,0.543,0.448,0.384,3.2,15.9,9.5,34.6,2.5,1.0,17.7,20.3,3.5,2.1,5.6,0.133,2.0,0.9,2.9,2.5,Kyle Lowry
2013-14,27.0,TOR,NBA,PG,79.0,2862.0,20.1,0.567,0.463,0.356,3.6,11.5,7.5,34.7,2.2,0.4,13.4,22.9,8.4,3.3,11.7,0.197,4.1,0.6,4.7,4.8,Kyle Lowry
2014-15,28.0,TOR,NBA,PG,70.0,2414.0,19.3,0.527,0.375,0.299,2.6,13.1,7.8,32.4,2.3,0.4,12.8,25.4,5.1,2.0,7.1,0.141,3.2,-0.1,3.0,3.1,Kyle Lowry
2015-16,29.0,TOR,NBA,PG,77.0,2851.0,22.2,0.578,0.457,0.41,2.2,12.3,7.3,29.9,2.9,1.0,13.7,26.1,8.0,3.7,11.6,0.196,4.7,1.1,5.8,5.7,Kyle Lowry
2016-17,30.0,TOR,NBA,PG,60.0,2244.0,22.9,0.623,0.51,0.398,2.4,12.0,7.2,29.9,2.0,0.7,13.8,24.9,7.8,2.3,10.1,0.216,5.8,0.4,6.1,4.6,Kyle Lowry
2017-18,31.0,TOR,NBA,PG,78.0,2510.0,19.5,0.598,0.631,0.276,3.0,16.1,9.7,30.9,1.7,0.6,14.7,21.7,7.0,3.1,10.2,0.194,4.7,0.5,5.2,4.5,Kyle Lowry
2018-19,32.0,TOR,NBA,PG,65.0,2213.0,16.5,0.562,0.613,0.263,2.1,12.9,7.6,34.8,2.0,1.2,18.1,19.6,3.6,3.0,6.6,0.144,1.7,0.6,2.3,2.4,Kyle Lowry
2019-20,33.0,TOR,NBA,PG,58.0,2098.0,17.7,0.59,0.58,0.427,1.6,12.8,7.3,30.6,1.9,1.2,15.7,23.1,4.2,3.3,7.5,0.171,2.2,1.0,3.2,2.8,Kyle Lowry
2020-21,34.0,TOR,NBA,PG,46.0,1601.0,16.5,0.593,0.555,0.268,2.3,15.1,8.5,31.8,1.4,0.9,15.9,21.4,2.9,1.3,4.1,0.124,2.0,-0.4,1.6,1.5,Kyle Lowry
2021-22,35.0,MIA,NBA,PG,63.0,2133.0,15.0,0.6,0.609,0.278,1.8,13.0,7.5,32.3,1.6,0.8,19.3,18.2,3.7,2.7,6.4,0.143,1.1,0.8,2.0,2.1,Kyle Lowry
2022-23,36.0,MIA,NBA,PG,55.0,1718.0,12.6,0.565,0.639,0.278,2.8,12.9,7.7,23.4,1.7,1.2,15.9,16.7,1.5,1.9,3.4,0.096,-0.7,0.8,0.2,0.9,Kyle Lowry
2017-18,25.0,TOR,NBA,SF,14.0,53.0,10.1,0.643,0.6,0.2,2.2,12.4,7.4,2.7,0.9,1.5,15.5,16.0,0.0,0.1,0.1,0.084,-2.6,-0.4,-3.0,0.0,Alfonzo McKinnie
2018-19,26.0,GSW,NBA,SF,72.0,1003.0,11.2,0.569,0.429,0.175,9.0,16.9,13.1,4.0,0.9,1.3,9.2,13.9,1.2,0.9,2.1,0.1,-2.2,-1.3,-3.5,-0.4,Alfonzo McKinnie
2019-20,27.0,CLE,NBA,SF,40.0,593.0,8.7,0.493,0.38,0.181,6.9,14.4,10.6,3.3,1.9,1.2,12.3,15.2,-0.2,0.3,0.2,0.014,-4.4,-0.9,-5.3,-0.5,Alfonzo McKinnie
2020-21,28.0,LAL,NBA,SF,39.0,258.0,15.5,0.604,0.419,0.194,9.6,13.9,11.8,3.6,1.3,0.0,4.7,17.8,0.5,0.3,0.8,0.156,0.3,-0.8,-0.4,0.1,Alfonzo McKinnie
2021-22,29.0,CHI,NBA,SF,17.0,206.0,5.6,0.457,0.443,0.131,7.1,10.9,9.0,3.2,0.5,1.3,9.8,15.3,-0.2,0.1,-0.1,-0.015,-5.6,-3.4,-9.0,-0.4,Alfonzo McKinnie
2005-06,18.0,UTA,NBA,PG,23.0,203.0,13.8,0.456,0.263,0.316,10.7,12.0,11.3,14.3,1.9,0.8,9.4,21.8,0.1,0.2,0.3,0.076,-0.2,-1.6,-1.8,0.0,C.J. Miles
2006-07,19.0,UTA,NBA,SG,37.0,373.0,2.8,0.4,0.276,0.198,3.6,7.8,5.7,10.0,1.5,0.9,18.2,18.5,-0.7,0.3,-0.5,-0.062,-6.6,-0.7,-7.3,-0.5,C.J. Miles
2007-08,20.0,UTA,NBA,SG,60.0,689.0,14.2,0.574,0.326,0.22,2.9,10.9,6.9,11.5,2.4,0.9,9.4,18.6,1.1,0.8,1.9,0.134,-0.1,0.7,0.6,0.5,C.J. Miles
2008-09,21.0,UTA,NBA,SG,72.0,1623.0,11.8,0.546,0.319,0.158,3.3,9.0,6.1,10.4,1.5,0.7,9.6,18.4,1.6,1.3,2.9,0.086,-1.1,-0.4,-1.6,0.2,C.J. Miles
2009-10,22.0,UTA,NBA,SF,63.0,1497.0,10.8,0.515,0.386,0.169,3.4,9.7,6.6,10.7,2.0,0.9,11.8,20.5,0.2,1.7,1.9,0.061,-2.0,0.1,-1.9,0.0,C.J. Miles
2010-11,23.0,UTA,NBA,SF,78.0,1969.0,14.4,0.507,0.377,0.218,3.3,12.4,7.8,11.7,2.0,1.6,8.6,25.1,1.2,1.3,2.5,0.061,-0.1,-0.9,-1.0,0.5,C.J. Miles
2011-12,24.0,UTA,NBA,SG,56.0,1145.0,12.4,0.484,0.323,0.292,2.7,9.0,5.8,9.6,2.1,1.3,9.2,22.7,0.7,0.8,1.5,0.063,-1.4,-0.4,-1.8,0.0,C.J. Miles
2012-13,25.0,CLE,NBA,SF,65.0,1364.0,15.3,0.551,0.534,0.174,1.9,13.4,7.4,8.1,1.9,1.0,9.5,23.9,1.8,0.8,2.6,0.092,2.0,-0.9,1.1,1.1,C.J. Miles
2013-14,26.0,CLE,NBA,SG,51.0,984.0,16.0,0.569,0.516,0.183,2.0,9.9,5.9,9.1,2.4,1.3,9.1,22.0,1.5,0.9,2.5,0.122,1.5,0.9,2.4,1.1,C.J. Miles
2014-15,27.0,IND,NBA,SG,70.0,1841.0,14.1,0.525,0.539,0.195,1.1,11.7,6.4,7.1,1.7,1.1,7.5,23.9,1.3,2.3,3.6,0.093,0.8,0.0,0.9,1.3,C.J. Miles
2015-16,28.0,IND,NBA,SF,64.0,1464.0,14.0,0.547,0.61,0.196,1.9,11.1,6.5,7.0,1.8,1.6,9.2,22.8,1.2,1.9,3.1,0.103,0.6,-0.1,0.5,0.9,C.J. Miles
2016-17,29.0,IND,NBA,SF,76.0,1776.0,13.8,0.592,0.632,0.144,1.9,12.4,7.2,4.1,1.3,1.2,5.5,18.4,2.7,1.4,4.0,0.109,1.2,-0.7,0.5,1.1,C.J. Miles
2017-18,30.0,TOR,NBA,SF,70.0,1337.0,13.0,0.545,0.758,0.162,1.5,11.0,6.4,6.0,1.4,1.3,5.7,22.3,1.4,1.5,2.9,0.103,1.0,-0.7,0.3,0.8,C.J. Miles
2018-19,31.0,TOT,NBA,SF,53.0,856.0,9.0,0.504,0.653,0.186,1.7,10.3,6.1,6.0,1.5,1.5,8.2,18.6,-0.2,0.9,0.7,0.041,-2.4,-0.5,-2.9,-0.2,C.J. Miles
2018-19,31.0,TOR,NBA,SF,40.0,562.0,8.0,0.484,0.665,0.214,2.4,10.5,6.5,5.2,1.5,1.5,8.5,18.8,-0.3,0.7,0.4,0.035,-3.2,-0.4,-3.6,-0.2,C.J. Miles
2018-19,31.0,MEM,NBA,SF,13.0,294.0,10.8,0.544,0.629,0.133,0.4,10.1,5.2,7.4,1.4,1.6,7.5,18.3,0.1,0.3,0.3,0.054,-0.8,-0.8,-1.5,0.0,C.J. Miles
2019-20,32.0,WAS,NBA,SF,10.0,161.0,11.1,0.472,0.593,0.339,2.6,5.7,4.1,10.0,2.9,2.2,5.6,18.6,0.0,0.1,0.1,0.035,-1.7,0.0,-1.7,0.0,C.J. Miles
2021-22,34.0,BOS,NBA,SG,1.0,2.0,-7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-16.3,0.0,-16.3,0.0,C.J. Miles
2017-18,24.0,TOR,NBA,SF,15.0,126.0,8.9,0.638,0.75,0.143,3.6,9.6,6.7,3.2,0.4,1.3,14.4,12.1,0.1,0.1,0.2,0.087,-0.8,-0.2,-1.0,0.0,Malcolm Miller
2018-19,25.0,TOR,NBA,SF,10.0,67.0,13.7,0.63,0.808,0.154,1.7,6.3,4.0,2.1,0.7,1.2,3.5,18.5,0.1,0.1,0.2,0.13,1.2,-1.6,-0.5,0.0,Malcolm Miller
2019-20,26.0,TOR,NBA,SF,28.0,162.0,6.7,0.538,0.759,0.276,1.3,8.9,5.2,8.9,1.5,1.2,11.0,9.6,0.1,0.2,0.3,0.082,-3.5,1.2,-2.3,0.0,Malcolm Miller
2014-15,22.0,TOR,NBA,C,6.0,23.0,5.2,0.307,0.0,0.5,10.0,45.1,27.6,6.2,4.5,0.0,17.0,23.1,-0.1,0.1,0.0,-0.071,-10.0,-0.6,-10.5,0.0,Lucas Nogueira
2015-16,23.0,TOR,NBA,C,29.0,225.0,15.6,0.642,0.068,0.341,9.3,14.0,11.7,4.9,2.8,4.4,17.9,12.4,0.3,0.4,0.7,0.154,-1.7,1.7,0.0,0.1,Lucas Nogueira
2016-17,24.0,TOR,NBA,C,57.0,1088.0,15.5,0.682,0.077,0.429,8.5,16.8,12.7,5.4,2.4,7.1,19.9,9.5,1.7,2.0,3.7,0.164,-1.0,3.0,2.0,1.1,Lucas Nogueira
2017-18,25.0,TOR,NBA,C,49.0,418.0,17.3,0.661,0.238,0.35,4.9,18.1,11.7,7.2,2.7,8.2,14.8,11.4,0.7,1.0,1.6,0.188,0.1,5.0,5.2,0.8,Lucas Nogueira
2016-17,21.0,TOR,NBA,C,54.0,626.0,12.2,0.589,0.0,0.496,14.1,15.7,14.9,2.7,1.4,2.8,17.2,12.1,0.9,0.7,1.6,0.125,-3.0,-0.1,-3.1,-0.2,Jakob Poeltl
2017-18,22.0,TOR,NBA,C,82.0,1524.0,17.5,0.662,0.005,0.263,12.4,16.4,14.4,5.4,1.3,5.2,16.6,14.8,3.1,2.4,5.6,0.175,-0.7,1.1,0.4,0.9,Jakob Poeltl
2018-19,23.0,SAS,NBA,C,77.0,1273.0,19.4,0.64,0.0,0.317,15.4,19.7,17.6,10.0,1.1,4.5,12.7,13.1,3.5,1.6,5.1,0.193,1.3,0.7,2.0,1.3,Jakob Poeltl
2019-20,24.0,SAS,NBA,C,66.0,1171.0,19.1,0.612,0.0,0.323,12.1,22.5,17.3,13.6,1.5,7.1,15.1,13.2,2.4,1.6,4.0,0.163,0.5,2.0,2.5,1.3,Jakob Poeltl
2020-21,25.0,SAS,NBA,C,69.0,1845.0,17.5,0.612,0.0,0.288,12.4,19.3,15.8,10.1,1.2,5.7,14.6,13.4,3.2,2.5,5.7,0.148,-0.5,1.2,0.8,1.3,Jakob Poeltl
2021-22,26.0,SAS,NBA,C,68.0,1970.0,20.8,0.613,0.002,0.287,13.9,20.0,16.9,14.0,1.1,5.0,12.7,18.3,4.4,2.5,6.9,0.168,0.9,0.7,1.6,1.7,Jakob Poeltl
2022-23,27.0,TOT,NBA,C,72.0,1906.0,21.0,0.635,0.002,0.325,13.0,25.5,19.0,15.2,1.7,4.0,15.0,18.2,3.7,2.2,6.0,0.15,1.1,0.8,1.9,1.9,Jakob Poeltl
