SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2012-13,34.0,LAL,NBA,SG,78.0,3013.0,23.0,0.57,0.255,0.392,2.5,13.1,7.9,29.7,1.8,0.6,13.3,31.9,8.4,2.6,10.9,0.174,4.7,-0.1,4.6,5.0,Kobe Bryant
2013-14,35.0,LAL,NBA,SG,6.0,177.0,10.7,0.505,0.219,0.288,1.2,14.5,7.8,34.6,1.9,0.4,29.2,28.7,-0.5,0.1,-0.4,-0.097,-3.1,-2.1,-5.1,-0.1,Kobe Bryant
2014-15,36.0,LAL,NBA,SG,35.0,1207.0,17.6,0.477,0.258,0.338,2.3,16.5,9.1,29.9,2.0,0.5,13.5,34.9,-0.4,0.6,0.2,0.006,2.0,-1.7,0.3,0.7,Kobe Bryant
2015-16,37.0,LAL,NBA,SF,66.0,1863.0,14.9,0.469,0.42,0.252,2.3,12.3,7.1,19.1,1.7,0.5,9.4,32.2,-0.9,0.5,-0.4,-0.01,0.9,-2.4,-1.6,0.2,Kobe Bryant
2001-02,22.0,TOT,NBA,PG,21.0,156.0,17.1,0.536,0.574,0.191,1.4,6.6,4.0,27.4,1.7,0.0,11.9,24.0,0.3,0.1,0.4,0.136,3.8,-0.2,3.6,0.2,Joe Crispin
2001-02,22.0,LAL,NBA,PG,6.0,27.0,5.0,0.352,0.333,0.417,0.0,4.0,2.0,10.8,1.9,0.0,6.6,25.2,-0.1,0.0,0.0,-0.066,-8.4,-1.6,-10.1,-0.1,Joe Crispin
2001-02,22.0,PHO,NBA,PG,15.0,129.0,19.6,0.58,0.625,0.143,1.7,7.1,4.4,30.9,1.6,0.0,13.1,23.8,0.4,0.1,0.5,0.178,6.4,0.1,6.5,0.3,Joe Crispin
1996-97,22.0,LAL,NBA,PG,80.0,921.0,11.0,0.491,0.279,0.458,3.1,8.8,6.0,20.1,2.3,0.4,18.4,18.8,0.0,1.0,1.1,0.056,-2.9,0.2,-2.7,-0.1,Derek Fisher
1997-98,23.0,LAL,NBA,PG,82.0,1760.0,12.9,0.533,0.214,0.402,2.5,9.7,6.2,27.0,2.2,0.2,21.1,14.1,2.2,1.6,3.8,0.104,-0.3,0.3,0.0,0.9,Derek Fisher
1998-99,24.0,LAL,NBA,PG,50.0,1131.0,12.1,0.497,0.369,0.3,2.2,7.1,4.7,25.8,2.8,0.1,20.5,14.9,1.0,0.7,1.7,0.072,-0.6,0.0,-0.6,0.4,Derek Fisher
1999-00,25.0,LAL,NBA,PG,78.0,1803.0,9.6,0.449,0.344,0.3,1.3,7.1,4.2,17.1,2.3,0.1,12.1,15.1,0.5,2.6,3.1,0.083,-2.9,1.3,-1.6,0.2,Derek Fisher
2000-01,26.0,LAL,NBA,PG,20.0,709.0,14.0,0.534,0.337,0.332,0.8,8.5,4.7,18.3,2.9,0.2,11.9,15.4,1.2,0.5,1.8,0.119,-0.6,0.8,0.2,0.4,Derek Fisher
2001-02,27.0,LAL,NBA,PG,70.0,1974.0,14.0,0.55,0.524,0.167,0.8,7.2,4.1,13.9,1.7,0.3,8.0,17.6,3.7,1.8,5.5,0.134,1.1,0.0,1.1,1.5,Derek Fisher
2002-03,28.0,LAL,NBA,PG,82.0,2829.0,11.9,0.52,0.274,0.161,1.6,8.0,4.8,16.1,1.7,0.4,10.2,14.5,3.8,1.4,5.2,0.088,-1.0,-0.3,-1.3,0.5,Derek Fisher
2003-04,29.0,LAL,NBA,SG,82.0,1769.0,11.5,0.451,0.311,0.266,1.9,7.9,4.9,16.3,3.0,0.2,10.9,18.3,0.4,2.0,2.4,0.066,-2.0,1.1,-0.8,0.5,Derek Fisher
2004-05,30.0,GSW,NBA,PG,74.0,2222.0,13.4,0.519,0.385,0.269,1.8,9.2,5.3,21.6,1.8,0.1,13.3,19.4,2.3,1.4,3.7,0.08,-0.7,-0.4,-1.1,0.5,Derek Fisher
2005-06,31.0,GSW,NBA,PG,82.0,2589.0,14.8,0.536,0.333,0.33,1.5,7.7,4.5,22.6,2.5,0.2,13.3,20.2,3.4,2.4,5.8,0.107,-0.2,0.6,0.4,1.6,Derek Fisher
2006-07,32.0,UTA,NBA,SG,82.0,2287.0,11.4,0.51,0.231,0.455,1.6,6.3,4.0,18.1,1.9,0.2,12.9,18.2,2.4,1.5,3.9,0.083,-1.7,0.0,-1.6,0.2,Derek Fisher
2007-08,33.0,LAL,NBA,PG,82.0,2249.0,13.8,0.556,0.355,0.242,1.2,6.9,4.2,15.9,1.9,0.1,9.5,18.6,3.7,2.0,5.7,0.121,-0.3,0.0,-0.4,0.9,Derek Fisher
2008-09,34.0,LAL,NBA,PG,82.0,2441.0,12.1,0.546,0.439,0.189,1.2,7.4,4.4,14.9,2.0,0.2,8.8,14.7,3.6,2.7,6.3,0.123,-0.5,0.7,0.2,1.3,Derek Fisher
2009-10,35.0,LAL,NBA,PG,82.0,2227.0,9.3,0.499,0.401,0.237,1.3,7.2,4.3,12.9,2.1,0.3,11.2,14.0,1.2,2.7,3.9,0.085,-2.9,1.3,-1.7,0.2,Derek Fisher
2010-11,36.0,LAL,NBA,PG,82.0,2297.0,8.9,0.486,0.301,0.195,0.7,6.6,3.7,14.0,2.3,0.3,10.9,12.8,1.2,2.5,3.7,0.078,-3.2,1.3,-2.0,0.0,Derek Fisher
2011-12,37.0,TOT,NBA,PG,63.0,1508.0,8.0,0.464,0.313,0.193,0.9,7.7,4.5,16.7,1.8,0.2,16.2,13.6,0.1,1.1,1.2,0.038,-3.7,0.4,-3.3,-0.5,Derek Fisher
2011-12,37.0,LAL,NBA,PG,43.0,1101.0,8.8,0.479,0.308,0.221,1.1,8.0,4.7,19.2,1.9,0.2,18.1,13.4,0.2,0.9,1.1,0.048,-3.4,0.8,-2.6,-0.2,Derek Fisher
2011-12,37.0,OKC,NBA,PG,20.0,407.0,5.9,0.429,0.324,0.13,0.6,7.1,4.1,10.1,1.4,0.2,11.6,14.3,-0.2,0.2,0.1,0.011,-4.3,-0.6,-4.9,-0.3,Derek Fisher
2012-13,38.0,TOT,NBA,"PG,SG",33.0,575.0,7.7,0.492,0.497,0.236,0.4,6.6,3.6,11.7,1.7,0.4,14.4,16.4,0.0,0.4,0.4,0.034,-3.1,-0.3,-3.4,-0.2,Derek Fisher
2012-13,38.0,DAL,NBA,PG,9.0,229.0,8.7,0.513,0.354,0.354,0.0,7.2,3.6,19.5,1.1,0.7,19.3,18.5,0.0,0.1,0.1,0.016,-2.9,-0.8,-3.7,-0.1,Derek Fisher
2012-13,38.0,OKC,NBA,SG,24.0,346.0,7.0,0.478,0.594,0.156,0.7,6.2,3.6,6.6,2.1,0.2,10.5,15.1,0.0,0.3,0.3,0.046,-3.2,0.0,-3.2,-0.1,Derek Fisher
2013-14,39.0,OKC,NBA,SG,81.0,1428.0,10.1,0.542,0.634,0.197,1.0,8.3,4.8,11.6,2.5,0.2,11.1,13.7,1.4,1.7,3.1,0.103,-1.8,1.2,-0.6,0.5,Derek Fisher
1991-92,22.0,BOS,NBA,SF,81.0,1535.0,12.2,0.531,0.133,0.35,5.5,10.1,7.9,11.1,2.5,1.2,16.9,20.4,0.4,1.9,2.3,0.073,-2.6,1.0,-1.6,0.2,Rick Fox
1992-93,23.0,BOS,NBA,SF,71.0,1082.0,14.7,0.534,0.061,0.266,5.8,10.8,8.3,14.9,2.9,1.2,15.4,20.1,0.7,1.3,2.1,0.092,-0.9,1.3,0.4,0.7,Rick Fox
1993-94,24.0,BOS,NBA,SF,82.0,2096.0,14.4,0.535,0.137,0.316,5.6,13.5,9.6,15.3,1.9,1.6,16.0,20.4,1.5,1.7,3.2,0.073,-0.4,0.2,-0.2,0.9,Rick Fox
1994-95,25.0,BOS,NBA,SF,53.0,1039.0,16.8,0.573,0.214,0.35,6.7,10.6,8.6,20.9,2.6,1.3,16.1,20.1,1.8,0.9,2.8,0.128,1.1,0.8,1.9,1.0,Rick Fox
1995-96,26.0,BOS,NBA,SF,81.0,2588.0,16.1,0.547,0.293,0.274,6.7,13.0,9.7,22.6,2.2,1.1,17.2,20.9,3.0,2.2,5.1,0.095,1.2,0.2,1.3,2.2,Rick Fox
1996-97,27.0,BOS,NBA,SF,76.0,2650.0,16.5,0.551,0.293,0.277,4.6,13.2,8.6,17.8,3.2,1.1,14.3,20.1,3.3,1.9,5.2,0.094,1.0,0.7,1.7,2.5,Rick Fox
1997-98,28.0,LAL,NBA,SF,82.0,2709.0,12.5,0.564,0.344,0.298,3.3,11.4,7.5,15.5,1.9,1.2,18.7,17.5,2.5,2.8,5.3,0.093,-0.8,0.3,-0.5,1.1,Rick Fox
1998-99,29.0,LAL,NBA,SF,44.0,944.0,13.6,0.534,0.288,0.27,3.3,7.6,5.5,15.5,1.6,0.8,13.2,20.3,1.4,0.4,1.8,0.091,-0.3,-1.0,-1.2,0.2,Rick Fox
1999-00,30.0,LAL,NBA,SF,82.0,1473.0,11.7,0.502,0.363,0.157,4.6,9.7,7.2,14.4,1.8,1.2,14.0,18.5,0.9,2.3,3.2,0.104,-1.6,0.9,-0.6,0.5,Rick Fox
2000-01,31.0,LAL,NBA,SF,82.0,2291.0,13.8,0.562,0.464,0.189,4.0,11.9,8.0,17.4,1.6,0.9,16.3,16.3,3.7,1.4,5.1,0.107,0.8,-0.3,0.5,1.4,Rick Fox
2001-02,32.0,LAL,NBA,SF,82.0,2289.0,11.3,0.502,0.344,0.14,4.4,14.3,9.4,18.1,1.5,0.7,17.0,15.2,1.5,2.8,4.3,0.091,-1.4,0.6,-0.7,0.7,Rick Fox
2002-03,33.0,LAL,NBA,SF,76.0,2181.0,11.9,0.523,0.451,0.111,3.3,13.5,8.3,17.7,1.6,0.5,15.7,15.7,2.0,1.6,3.6,0.079,-0.6,-0.3,-1.0,0.6,Rick Fox
2003-04,34.0,LAL,NBA,SF,38.0,846.0,8.0,0.459,0.328,0.161,3.8,9.9,6.8,17.1,1.8,0.3,19.4,13.1,0.0,0.8,0.8,0.043,-3.4,0.5,-2.9,-0.2,Rick Fox
1999-00,22.0,LAL,NBA,SF,49.0,345.0,12.1,0.478,0.326,0.285,9.1,14.1,11.6,5.5,1.5,0.8,11.5,23.3,0.1,0.6,0.7,0.093,-2.5,-1.0,-3.5,-0.1,Devean George
2000-01,23.0,LAL,NBA,SF,59.0,593.0,6.2,0.394,0.329,0.266,6.7,14.1,10.5,4.8,1.3,1.8,12.8,20.0,-0.7,0.4,-0.3,-0.023,-5.6,-2.0,-7.6,-0.8,Devean George
2001-02,24.0,LAL,NBA,SF,82.0,1759.0,12.6,0.502,0.34,0.241,4.9,14.0,9.5,9.4,2.1,1.7,10.2,16.4,1.6,2.6,4.2,0.113,-0.8,1.0,0.3,1.0,Devean George
2002-03,25.0,LAL,NBA,SF,71.0,1613.0,11.4,0.485,0.286,0.228,6.3,13.7,10.0,8.6,1.8,1.7,11.4,15.7,1.2,1.4,2.7,0.079,-1.3,-0.3,-1.5,0.2,Devean George
2003-04,26.0,LAL,NBA,SF,82.0,1951.0,11.5,0.492,0.326,0.168,5.0,14.4,9.6,8.9,2.2,1.4,12.5,16.1,0.8,2.5,3.4,0.083,-1.2,0.7,-0.4,0.8,Devean George
2004-05,27.0,LAL,NBA,SF,15.0,306.0,10.7,0.488,0.558,0.192,4.8,14.6,9.8,7.5,1.4,0.5,9.6,18.4,0.2,0.1,0.3,0.041,-1.6,-2.4,-3.9,-0.2,Devean George
2005-06,28.0,LAL,NBA,SF,71.0,1542.0,11.3,0.484,0.376,0.202,6.3,14.6,10.5,6.9,2.3,1.7,10.4,15.3,0.7,2.0,2.6,0.082,-1.3,0.5,-0.8,0.4,Devean George
2006-07,29.0,DAL,NBA,SF,60.0,1283.0,9.7,0.487,0.405,0.13,5.5,14.3,10.0,4.0,1.9,1.4,11.5,16.1,0.1,1.9,2.1,0.078,-2.2,0.6,-1.5,0.2,Devean George
2007-08,30.0,DAL,NBA,SF,53.0,821.0,7.0,0.437,0.329,0.164,4.1,14.9,9.6,6.3,1.2,1.2,9.8,14.0,-0.3,1.0,0.7,0.039,-3.4,0.6,-2.8,-0.2,Devean George
2008-09,31.0,DAL,NBA,SF,43.0,708.0,7.0,0.485,0.535,0.155,4.1,8.5,6.3,3.0,1.7,1.1,10.1,10.9,0.1,0.6,0.6,0.042,-3.1,0.3,-2.8,-0.1,Devean George
2009-10,32.0,GSW,NBA,SF,45.0,761.0,11.6,0.56,0.597,0.112,3.0,13.8,8.3,5.8,2.6,0.9,6.5,13.0,0.8,0.5,1.3,0.084,-0.9,0.1,-0.8,0.2,Devean George
1992-93,22.0,HOU,NBA,SF,79.0,2330.0,12.1,0.52,0.069,0.293,5.8,12.8,9.5,11.9,1.7,2.2,16.8,17.5,0.4,3.2,3.6,0.075,-1.7,1.0,-0.7,0.8,Robert Horry
1993-94,23.0,HOU,NBA,SF,81.0,2370.0,14.2,0.521,0.194,0.224,6.4,13.9,10.3,14.5,2.5,2.0,15.1,17.0,1.6,4.3,5.9,0.12,0.0,2.2,2.2,2.5,Robert Horry
1994-95,24.0,HOU,NBA,PF,64.0,2074.0,13.5,0.556,0.423,0.21,4.7,12.8,9.0,15.2,2.3,2.5,17.2,15.3,1.6,2.6,4.2,0.097,0.4,1.7,2.1,2.1,Robert Horry
1995-96,25.0,HOU,NBA,SF,71.0,2634.0,13.7,0.537,0.53,0.195,4.3,13.2,8.9,16.1,2.3,2.9,16.8,16.3,1.5,3.4,4.9,0.089,0.7,1.6,2.3,2.8,Robert Horry
1996-97,26.0,TOT,NBA,SF,54.0,1395.0,13.0,0.529,0.428,0.25,5.7,13.9,9.8,11.9,2.5,3.0,15.3,15.2,1.0,1.9,2.9,0.098,-0.7,2.0,1.3,1.2,Robert Horry
1996-97,26.0,PHO,NBA,SF,32.0,719.0,11.1,0.507,0.4,0.256,6.5,12.7,9.7,11.1,2.0,2.7,17.5,16.5,0.0,0.7,0.7,0.046,-1.4,1.1,-0.3,0.3,Robert Horry
1996-97,26.0,LAL,NBA,SF,22.0,676.0,15.0,0.556,0.461,0.242,4.8,15.1,10.0,12.8,3.0,3.3,12.5,13.8,1.0,1.2,2.2,0.153,0.1,2.9,3.0,0.9,Robert Horry
1997-98,27.0,LAL,NBA,PF,72.0,2192.0,14.4,0.542,0.221,0.402,9.8,17.9,14.0,10.6,2.6,3.0,16.7,11.9,3.0,3.6,6.6,0.144,0.3,2.3,2.5,2.5,Robert Horry
1998-99,28.0,LAL,NBA,PF,38.0,744.0,13.5,0.565,0.308,0.315,9.0,14.7,11.9,11.2,2.5,3.8,22.8,13.0,0.8,0.9,1.7,0.109,-0.1,2.0,1.9,0.7,Robert Horry
1999-00,29.0,LAL,NBA,PF,76.0,1685.0,14.3,0.528,0.259,0.311,8.6,14.3,11.5,10.0,2.6,3.3,15.0,12.7,2.1,3.6,5.7,0.161,-0.1,3.1,3.0,2.2,Robert Horry
2000-01,30.0,LAL,NBA,PF,79.0,1587.0,11.0,0.489,0.411,0.218,6.7,14.3,10.5,11.7,1.8,2.4,15.9,14.0,1.1,1.5,2.6,0.078,-1.0,0.6,-0.4,0.7,Robert Horry
2001-02,31.0,LAL,NBA,PF,81.0,2140.0,14.5,0.528,0.441,0.3,6.8,17.8,12.3,15.3,1.9,3.0,14.5,12.8,3.3,3.6,6.9,0.154,1.2,2.4,3.5,3.0,Robert Horry
2002-03,32.0,LAL,NBA,PF,80.0,2343.0,12.4,0.488,0.372,0.282,8.6,16.1,12.3,14.3,2.1,1.9,17.3,12.2,2.3,2.5,4.8,0.098,-0.4,1.1,0.6,1.6,Robert Horry
2003-04,33.0,SAS,NBA,PF,81.0,1290.0,14.5,0.496,0.31,0.307,9.5,14.0,11.8,12.8,2.0,2.8,12.2,16.1,1.7,2.9,4.6,0.171,0.0,2.7,2.7,1.5,Robert Horry
2004-05,34.0,SAS,NBA,PF,75.0,1396.0,14.9,0.533,0.368,0.291,7.6,14.8,11.2,9.2,2.6,3.1,14.0,16.4,1.4,3.1,4.6,0.157,0.2,2.8,3.0,1.8,Robert Horry
2005-06,35.0,SAS,NBA,PF,63.0,1182.0,13.5,0.499,0.493,0.233,7.3,16.7,12.1,10.1,2.0,3.1,11.3,14.7,1.0,2.5,3.6,0.145,0.4,2.8,3.1,1.5,Robert Horry
2006-07,36.0,SAS,NBA,PF,68.0,1124.0,11.9,0.48,0.594,0.255,8.2,16.1,12.3,10.1,2.1,2.7,13.6,13.6,0.6,2.4,2.9,0.125,-0.5,2.7,2.1,1.2,Robert Horry
2007-08,37.0,SAS,NBA,PF,45.0,583.0,9.6,0.426,0.588,0.235,7.2,14.8,11.0,11.9,1.9,2.5,14.3,12.6,-0.1,1.1,1.1,0.088,-2.2,2.7,0.4,0.4,Robert Horry
1993-94,23.0,DET,NBA,PG,82.0,2172.0,12.0,0.441,0.232,0.159,2.4,7.3,4.8,27.7,2.8,0.3,16.1,23.0,-1.8,1.0,-0.8,-0.017,-1.6,-0.6,-2.2,-0.1,Lindsey Hunter
1994-95,24.0,DET,NBA,PG,42.0,944.0,10.5,0.459,0.34,0.173,3.0,6.4,4.7,25.9,2.8,0.5,18.8,20.0,-0.7,0.4,-0.3,-0.015,-2.5,-1.3,-3.8,-0.4,Lindsey Hunter
1995-96,25.0,DET,NBA,PG,80.0,2138.0,11.2,0.499,0.46,0.191,2.6,8.2,5.5,14.7,2.2,0.7,10.5,17.0,1.3,2.6,3.9,0.089,-0.8,1.1,0.3,1.2,Lindsey Hunter
1996-97,26.0,DET,NBA,PG,82.0,3023.0,13.4,0.515,0.449,0.195,2.5,7.0,4.8,8.9,2.4,0.7,7.8,20.1,3.0,3.4,6.4,0.101,0.0,0.5,0.5,1.9,Lindsey Hunter
1997-98,27.0,DET,NBA,PG,71.0,2505.0,12.4,0.472,0.321,0.237,2.9,8.9,5.9,15.1,2.7,0.3,10.8,19.0,1.2,2.8,4.0,0.077,-0.9,1.0,0.1,1.3,Lindsey Hunter
1998-99,28.0,DET,NBA,PG,49.0,1755.0,13.9,0.517,0.292,0.17,1.8,9.9,5.9,19.7,2.7,0.4,14.0,17.7,2.0,2.0,4.0,0.109,0.1,1.1,1.1,1.4,Lindsey Hunter
1999-00,29.0,DET,NBA,PG,82.0,2919.0,13.2,0.543,0.436,0.173,1.4,8.5,5.0,17.6,2.2,0.5,13.1,16.6,3.6,2.0,5.6,0.093,0.6,0.2,0.7,2.0,Lindsey Hunter
2000-01,30.0,MIL,NBA,PG,82.0,2002.0,14.8,0.5,0.52,0.123,1.8,7.7,4.8,17.4,2.7,0.4,7.6,20.2,3.1,1.4,4.6,0.109,1.1,0.1,1.2,1.6,Lindsey Hunter
2001-02,31.0,LAL,NBA,PG,82.0,1616.0,9.4,0.466,0.424,0.082,1.2,7.0,4.1,11.7,2.1,0.8,9.8,15.6,0.2,1.7,2.0,0.059,-2.2,0.7,-1.5,0.2,Lindsey Hunter
2002-03,32.0,TOR,NBA,PG,29.0,673.0,10.6,0.434,0.354,0.156,2.4,7.8,5.0,18.8,2.8,0.5,15.0,25.8,-0.9,0.4,-0.6,-0.041,-2.0,-1.1,-3.2,-0.2,Lindsey Hunter
2003-04,33.0,DET,NBA,SG,33.0,661.0,9.0,0.399,0.35,0.056,2.3,9.3,5.9,20.7,3.2,0.7,18.8,12.8,-0.4,1.3,0.9,0.067,-3.4,3.1,-0.2,0.3,Lindsey Hunter
2004-05,34.0,DET,NBA,SG,76.0,1144.0,9.6,0.435,0.278,0.192,3.9,8.6,6.3,18.3,3.3,0.9,17.2,16.2,-0.6,2.0,1.4,0.058,-3.8,2.6,-1.2,0.2,Lindsey Hunter
2005-06,35.0,DET,NBA,PG,30.0,353.0,10.5,0.427,0.43,0.04,3.3,10.2,6.7,27.1,3.0,0.2,16.4,16.4,0.0,0.5,0.5,0.066,-3.6,2.0,-1.6,0.0,Lindsey Hunter
2006-07,36.0,DET,NBA,PG,52.0,745.0,12.7,0.495,0.488,0.135,1.4,6.1,3.7,20.3,2.5,0.7,11.9,18.7,0.5,0.8,1.3,0.085,-0.9,0.5,-0.3,0.3,Lindsey Hunter
2007-08,37.0,DET,NBA,PG,24.0,215.0,8.8,0.427,0.406,0.141,2.2,5.0,3.6,23.3,3.3,0.7,16.1,17.7,-0.1,0.3,0.2,0.048,-4.2,2.1,-2.1,0.0,Lindsey Hunter
2008-09,38.0,CHI,NBA,PG,28.0,266.0,7.9,0.433,0.585,0.061,0.9,4.3,2.6,20.4,3.9,0.3,18.4,17.3,-0.3,0.3,0.0,-0.003,-3.5,1.2,-2.3,0.0,Lindsey Hunter
2009-10,39.0,CHI,NBA,PG,13.0,122.0,-2.2,0.21,0.433,0.067,0.9,11.7,6.4,10.1,0.4,0.0,11.5,12.8,-0.4,0.1,-0.3,-0.117,-9.7,-2.4,-12.0,-0.3,Lindsey Hunter
2000-01,25.0,LAL,NBA,PF,70.0,641.0,9.2,0.53,0.009,0.327,13.2,13.6,13.4,5.4,0.7,0.9,17.3,10.9,0.8,0.3,1.1,0.085,-2.9,-1.6,-4.5,-0.4,Mark Madsen
2001-02,26.0,LAL,NBA,PF,59.0,650.0,12.7,0.492,0.014,0.37,15.3,12.3,13.7,9.7,1.3,1.4,11.5,13.2,1.2,0.8,1.9,0.142,-1.5,-0.3,-1.9,0.0,Mark Madsen
2002-03,27.0,LAL,NBA,PF,54.0,781.0,9.3,0.458,0.0,0.374,12.3,10.6,11.5,7.1,1.0,1.8,12.5,12.3,0.7,0.4,1.1,0.069,-2.6,-1.3,-3.9,-0.4,Mark Madsen
2003-04,28.0,MIN,NBA,C,72.0,1246.0,9.4,0.506,0.029,0.578,13.0,12.0,12.5,3.3,1.4,1.0,15.5,11.5,1.1,1.5,2.7,0.103,-2.9,0.0,-2.9,-0.3,Mark Madsen
2004-05,29.0,MIN,NBA,C,41.0,601.0,6.9,0.526,0.0,0.606,12.5,11.8,12.2,4.2,0.6,1.7,22.3,8.3,0.4,0.4,0.8,0.065,-4.2,-0.2,-4.4,-0.4,Mark Madsen
2005-06,30.0,MIN,NBA,C,62.0,676.0,5.3,0.427,0.106,0.712,9.1,15.7,12.5,2.4,1.8,1.9,23.1,7.9,-0.3,0.9,0.6,0.043,-5.7,0.9,-4.8,-0.5,Mark Madsen
2006-07,31.0,MIN,NBA,C,56.0,473.0,4.5,0.547,0.0,0.674,9.1,12.8,11.0,3.0,1.1,1.6,27.4,7.5,0.0,0.4,0.4,0.042,-6.3,0.6,-5.7,-0.4,Mark Madsen
2007-08,32.0,MIN,NBA,PF,20.0,151.0,0.2,0.185,0.0,0.632,13.4,15.8,14.6,3.5,1.0,1.1,27.0,9.9,-0.4,0.1,-0.3,-0.102,-8.2,-2.4,-10.6,-0.3,Mark Madsen
2008-09,33.0,MIN,NBA,C,19.0,116.0,-0.1,0.19,0.0,0.286,9.7,8.4,9.1,4.7,0.5,0.7,16.0,7.3,-0.2,0.0,-0.1,-0.061,-7.6,-2.4,-10.0,-0.2,Mark Madsen
1998-99,21.0,SEA,NBA,C,26.0,331.0,21.1,0.704,0.0,0.553,9.3,18.3,13.8,2.2,1.8,4.5,9.6,14.3,1.1,0.3,1.4,0.201,2.0,0.5,2.5,0.4,Jelani McCoy
1999-00,22.0,SEA,NBA,C,58.0,746.0,13.2,0.574,0.0,0.514,7.8,18.6,13.1,5.0,1.0,4.3,17.2,15.5,0.6,0.9,1.5,0.099,-3.2,0.7,-2.5,-0.1,Jelani McCoy
2000-01,23.0,SEA,NBA,C,70.0,1143.0,11.1,0.52,0.0,0.352,9.3,15.9,12.6,7.7,0.8,3.1,19.7,15.0,0.3,0.8,1.1,0.045,-2.7,-0.4,-3.1,-0.3,Jelani McCoy
