SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2020-21,28.0,SAC,NBA,PF,58.0,58.0,36.2,5.5,11.1,0.497,1.7,4.4,0.391,3.8,6.7,0.567,0.575,3.4,4.1,0.83,1.1,5.5,6.6,3.5,0.7,0.2,1.6,1.3,16.1,Harrison Barnes
2021-22,29.0,SAC,NBA,PF,77.0,77.0,33.6,5.1,10.8,0.469,1.8,4.7,0.394,3.2,6.2,0.525,0.554,4.4,5.4,0.826,1.1,4.5,5.6,2.4,0.7,0.2,1.5,1.2,16.4,Harrison Barnes
2022-23,30.0,SAC,NBA,PF,82.0,82.0,32.5,4.6,9.6,0.473,1.6,4.3,0.374,3.0,5.3,0.553,0.556,4.3,5.0,0.847,1.1,3.4,4.5,1.6,0.7,0.1,1.0,1.3,15.0,Harrison Barnes
2005-06,21.0,MIL,NBA,PF,82.0,77.0,28.6,3.9,7.4,0.533,0.0,0.0,0.0,3.9,7.4,0.536,0.533,1.5,2.4,0.629,2.3,4.7,7.0,2.3,0.6,0.8,1.5,3.2,9.4,Andrew Bogut
2006-07,22.0,MIL,NBA,C,66.0,66.0,34.2,5.3,9.5,0.553,0.0,0.1,0.2,5.3,9.5,0.556,0.554,1.7,2.9,0.577,2.5,6.3,8.8,3.0,0.7,0.5,2.3,3.3,12.3,Andrew Bogut
2007-08,23.0,MIL,NBA,C,78.0,78.0,34.9,6.0,11.7,0.511,0.0,0.1,0.0,6.0,11.6,0.515,0.511,2.4,4.1,0.587,3.1,6.6,9.8,2.6,0.8,1.7,2.2,3.3,14.3,Andrew Bogut
2008-09,24.0,MIL,NBA,C,36.0,33.0,31.2,5.1,8.8,0.577,0.0,0.0,0.0,5.1,8.8,0.577,0.577,1.6,2.7,0.571,3.3,7.0,10.3,2.0,0.6,1.0,2.4,3.6,11.7,Andrew Bogut
2009-10,25.0,MIL,NBA,C,69.0,69.0,32.3,6.9,13.2,0.52,0.0,0.0,0.0,6.9,13.2,0.521,0.52,2.2,3.4,0.629,3.0,7.1,10.2,1.8,0.6,2.5,1.9,3.2,15.9,Andrew Bogut
2010-11,26.0,MIL,NBA,C,65.0,65.0,35.3,5.6,11.4,0.495,0.0,0.1,0.0,5.6,11.4,0.497,0.495,1.5,3.3,0.442,3.1,8.0,11.1,2.0,0.7,2.6,1.9,3.3,12.8,Andrew Bogut
2011-12,27.0,MIL,NBA,C,12.0,12.0,30.3,5.1,11.3,0.449,0.0,0.1,0.0,5.1,11.3,0.452,0.449,1.2,1.9,0.609,1.8,6.5,8.3,2.6,1.0,2.0,2.0,3.0,11.3,Andrew Bogut
2012-13,28.0,GSW,NBA,C,32.0,32.0,24.6,2.6,5.8,0.451,0.0,0.0,1.0,2.6,5.7,0.448,0.454,0.6,1.2,0.5,2.1,5.5,7.7,2.1,0.6,1.7,1.1,2.7,5.8,Andrew Bogut
2013-14,29.0,GSW,NBA,C,67.0,67.0,26.4,3.5,5.6,0.627,0.0,0.0,0.0,3.5,5.6,0.627,0.627,0.3,1.0,0.344,2.7,7.3,10.0,1.7,0.7,1.8,1.4,3.1,7.3,Andrew Bogut
2014-15,30.0,GSW,NBA,C,67.0,65.0,23.6,3.0,5.3,0.563,0.0,0.0,0.0,3.0,5.3,0.563,0.563,0.3,0.6,0.524,2.1,6.0,8.1,2.7,0.6,1.7,1.6,2.8,6.3,Andrew Bogut
2015-16,31.0,GSW,NBA,C,70.0,66.0,20.7,2.5,4.0,0.627,0.0,0.0,1.0,2.5,4.0,0.626,0.629,0.3,0.7,0.48,1.7,5.3,7.0,2.3,0.5,1.6,1.2,3.2,5.4,Andrew Bogut
2016-17,32.0,TOT,NBA,C,27.0,21.0,21.6,1.4,3.0,0.469,0.0,0.0,0.0,1.4,3.0,0.475,0.469,0.1,0.4,0.273,2.1,6.0,8.1,1.8,0.5,0.9,1.6,3.2,2.9,Andrew Bogut
2016-17,32.0,DAL,NBA,C,26.0,21.0,22.4,1.5,3.1,0.469,0.0,0.0,0.0,1.5,3.1,0.475,0.469,0.1,0.4,0.273,2.2,6.2,8.4,1.9,0.5,1.0,1.7,3.2,3.0,Andrew Bogut
2016-17,32.0,CLE,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Andrew Bogut
2017-18,33.0,LAL,NBA,C,24.0,5.0,9.0,0.7,1.0,0.68,0.0,0.0,0.0,0.7,1.0,0.68,0.68,0.1,0.1,1.0,1.1,2.2,3.3,0.6,0.2,0.5,0.8,1.7,1.5,Andrew Bogut
2018-19,34.0,GSW,NBA,C,11.0,5.0,12.2,1.6,3.3,0.5,0.0,0.0,0.0,1.6,3.3,0.5,0.5,0.3,0.3,1.0,1.1,3.9,5.0,1.0,0.3,0.7,0.7,2.0,3.5,Andrew Bogut
2013-14,22.0,UTA,NBA,SG,23.0,0.0,7.5,1.1,2.9,0.388,0.5,1.3,0.355,0.7,1.6,0.417,0.47,0.2,0.3,0.714,0.1,0.7,0.8,0.7,0.3,0.1,0.6,1.0,3.0,Ian Clark
2014-15,23.0,TOT,NBA,SG,30.0,0.0,6.4,0.6,1.8,0.345,0.3,1.0,0.333,0.3,0.8,0.36,0.436,0.3,0.3,1.0,0.1,0.4,0.5,0.4,0.3,0.1,0.3,0.7,1.9,Ian Clark
2014-15,23.0,UTA,NBA,SG,23.0,0.0,7.0,0.7,1.9,0.341,0.4,1.1,0.36,0.3,0.8,0.316,0.443,0.2,0.2,1.0,0.2,0.4,0.6,0.4,0.3,0.1,0.3,0.5,1.9,Ian Clark
2014-15,23.0,DEN,NBA,SG,7.0,0.0,4.4,0.6,1.6,0.364,0.1,0.7,0.2,0.4,0.9,0.5,0.409,0.6,0.6,1.0,0.0,0.4,0.4,0.3,0.4,0.1,0.3,1.1,1.9,Ian Clark
2015-16,24.0,GSW,NBA,SG,66.0,1.0,8.8,1.3,3.1,0.441,0.5,1.3,0.357,0.9,1.8,0.5,0.515,0.4,0.5,0.824,0.2,0.8,1.0,1.0,0.3,0.2,0.7,0.9,3.6,Ian Clark
2016-17,25.0,GSW,NBA,SG,77.0,0.0,14.8,2.7,5.6,0.487,0.8,2.1,0.374,1.9,3.5,0.556,0.558,0.6,0.8,0.759,0.3,1.3,1.6,1.2,0.5,0.1,0.7,1.0,6.8,Ian Clark
2017-18,26.0,NOP,NBA,SG,74.0,2.0,19.7,3.0,6.7,0.448,0.8,2.6,0.318,2.2,4.1,0.533,0.511,0.6,0.8,0.763,0.1,1.6,1.7,1.5,0.4,0.1,0.8,1.6,7.4,Ian Clark
2018-19,27.0,NOP,NBA,SG,60.0,6.0,16.2,2.5,6.4,0.394,1.1,3.4,0.327,1.4,3.0,0.47,0.48,0.6,0.6,0.892,0.2,1.3,1.5,1.6,0.4,0.1,1.0,1.6,6.7,Ian Clark
2009-10,21.0,GSW,NBA,PG,80.0,77.0,36.2,6.6,14.3,0.462,2.1,4.8,0.437,4.5,9.5,0.474,0.535,2.2,2.5,0.885,0.6,3.9,4.5,5.9,1.9,0.2,3.0,3.2,17.5,Stephen Curry
2010-11,22.0,GSW,NBA,PG,74.0,74.0,33.6,6.8,14.2,0.48,2.0,4.6,0.442,4.8,9.6,0.498,0.551,2.9,3.1,0.934,0.7,3.2,3.9,5.8,1.5,0.3,3.1,3.1,18.6,Stephen Curry
2011-12,23.0,GSW,NBA,PG,26.0,23.0,28.2,5.6,11.4,0.49,2.1,4.7,0.455,3.5,6.7,0.514,0.583,1.5,1.8,0.809,0.6,2.8,3.4,5.3,1.5,0.3,2.5,2.4,14.7,Stephen Curry
2012-13,24.0,GSW,NBA,PG,78.0,78.0,38.2,8.0,17.8,0.451,3.5,7.7,0.453,4.5,10.1,0.449,0.549,3.4,3.7,0.9,0.8,3.3,4.0,6.9,1.6,0.2,3.1,2.5,22.9,Stephen Curry
2013-14,25.0,GSW,NBA,PG,78.0,78.0,36.5,8.4,17.7,0.471,3.3,7.9,0.424,5.0,9.8,0.509,0.566,3.9,4.5,0.885,0.6,3.7,4.3,8.5,1.6,0.2,3.8,2.5,24.0,Stephen Curry
2014-15,26.0,GSW,NBA,PG,80.0,80.0,32.7,8.2,16.8,0.487,3.6,8.1,0.443,4.6,8.7,0.528,0.594,3.9,4.2,0.914,0.7,3.6,4.3,7.7,2.0,0.2,3.1,2.0,23.8,Stephen Curry
2015-16,27.0,GSW,NBA,PG,79.0,79.0,34.2,10.2,20.2,0.504,5.1,11.2,0.454,5.1,9.0,0.566,0.63,4.6,5.1,0.908,0.9,4.6,5.4,6.7,2.1,0.2,3.3,2.0,30.1,Stephen Curry
2016-17,28.0,GSW,NBA,PG,79.0,79.0,33.4,8.5,18.3,0.468,4.1,10.0,0.411,4.4,8.3,0.537,0.58,4.1,4.6,0.898,0.8,3.7,4.5,6.6,1.8,0.2,3.0,2.3,25.3,Stephen Curry
2017-18,29.0,GSW,NBA,PG,51.0,51.0,32.0,8.4,16.9,0.495,4.2,9.8,0.423,4.2,7.1,0.595,0.618,5.5,5.9,0.921,0.7,4.4,5.1,6.1,1.6,0.2,3.0,2.2,26.4,Stephen Curry
2018-19,30.0,GSW,NBA,PG,69.0,69.0,33.8,9.2,19.4,0.472,5.1,11.7,0.437,4.0,7.7,0.525,0.604,3.8,4.2,0.916,0.7,4.7,5.3,5.2,1.3,0.4,2.8,2.4,27.3,Stephen Curry
2019-20,31.0,GSW,NBA,PG,5.0,5.0,27.8,6.6,16.4,0.402,2.4,9.8,0.245,4.2,6.6,0.636,0.476,5.2,5.2,1.0,0.8,4.4,5.2,6.6,1.0,0.4,3.2,2.2,20.8,Stephen Curry
2020-21,32.0,GSW,NBA,PG,63.0,63.0,34.2,10.4,21.7,0.482,5.3,12.7,0.421,5.1,9.0,0.569,0.605,5.7,6.3,0.916,0.5,5.0,5.5,5.8,1.2,0.1,3.4,1.9,32.0,Stephen Curry
2021-22,33.0,GSW,NBA,PG,64.0,64.0,34.5,8.4,19.1,0.437,4.5,11.7,0.38,3.9,7.4,0.527,0.554,4.3,4.7,0.923,0.5,4.7,5.2,6.3,1.3,0.4,3.2,2.0,25.5,Stephen Curry
2022-23,34.0,GSW,NBA,PG,56.0,56.0,34.7,10.0,20.2,0.493,4.9,11.4,0.427,5.1,8.8,0.579,0.614,4.6,5.0,0.915,0.7,5.4,6.1,6.3,0.9,0.4,3.2,2.1,29.4,Stephen Curry
2012-13,23.0,GSW,NBA,C,78,41,14.4,0.9,2.2,.438,0.0,0.0,0,0.9,2.2,.438,.438,0.6,1.0,.531,1.8,2.2,4.0,0.3,0.3,0.9,0.8,2.0,2.4,Festus Ezeli
2013-14,24.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Festus Ezeli
2014-15,25.0,GSW,NBA,C,46,7,11.0,1.7,3.0,.547,0.0,0.0,0,1.7,3.0,.547,.547,1.1,1.7,.628,1.3,2.1,3.4,0.2,0.2,0.9,0.7,1.7,4.4,Festus Ezeli
2015-16,26.0,GSW,NBA,C,46,13,16.7,2.7,5.0,.548,0.0,0.0,0,2.7,5.0,.548,.548,1.5,2.9,.530,2.0,3.6,5.6,0.7,0.4,1.1,0.8,2.0,7.0,Festus Ezeli
2016-17,27.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Festus Ezeli
2017-18,28.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Festus Ezeli
2018-19,29.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Festus Ezeli
2019-20,30.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Festus Ezeli
2020-21,31.0,"Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)","Did Not Play (other pro league—G-League, Nigeria)",Festus Ezeli
2012-13,22.0,GSW,NBA,SF,79,1,13.4,1.1,3.3,0.327,0.2,0.8,0.209,0.9,2.4,0.368,0.354,0.6,0.7,0.818,0.7,2.6,3.3,0.7,0.5,0.3,0.6,2.0,2.9,Draymond Green
2013-14,23.0,GSW,NBA,SF,82,12,21.9,2.3,5.6,0.407,0.7,2.0,0.333,1.6,3.6,0.449,0.467,1.0,1.5,0.667,1.0,3.9,5.0,1.9,1.2,0.9,1.1,2.8,6.2,Draymond Green
2014-15,24.0,GSW,NBA,PF,79,79,31.5,4.3,9.7,0.443,1.4,4.2,0.337,2.9,5.5,0.523,0.516,1.7,2.5,0.66,1.4,6.7,8.2,3.7,1.6,1.3,1.7,3.2,11.7,Draymond Green
2015-16,25.0,GSW,NBA,PF,81,81,34.7,5.0,10.1,0.49,1.2,3.2,0.388,3.7,6.9,0.537,0.551,2.8,4.1,0.696,1.7,7.8,9.5,7.4,1.5,1.4,3.2,3.0,14.0,Draymond Green
2016-17,26.0,GSW,NBA,PF,76,76,32.5,3.6,8.6,0.418,1.1,3.5,0.308,2.5,5.1,0.494,0.481,2.0,2.8,0.709,1.3,6.6,7.9,7.0,2.0,1.4,2.4,2.9,10.2,Draymond Green
2017-18,27.0,GSW,NBA,PF,70,70,32.7,4.0,8.8,0.454,1.1,3.7,0.301,2.9,5.2,0.562,0.516,1.9,2.5,0.775,1.1,6.6,7.6,7.3,1.4,1.3,2.9,2.6,11.0,Draymond Green
2018-19,28.0,GSW,NBA,PF,66,66,31.3,2.8,6.4,0.445,0.7,2.5,0.285,2.1,3.9,0.549,0.501,1.0,1.4,0.692,0.9,6.4,7.3,6.9,1.4,1.1,2.6,3.0,7.4,Draymond Green
2019-20,29.0,GSW,NBA,PF,43,43,28.4,2.9,7.3,0.389,0.8,3.0,0.279,2.0,4.3,0.465,0.446,1.5,1.9,0.759,0.5,5.7,6.2,6.2,1.4,0.8,2.3,2.6,8.0,Draymond Green
2020-21,30.0,GSW,NBA,PF,63,63,31.5,2.7,6.0,0.447,0.5,2.0,0.27,2.2,4.0,0.535,0.492,1.1,1.4,0.795,0.9,6.3,7.1,8.9,1.7,0.8,3.0,3.1,7.0,Draymond Green
2021-22,31.0,GSW,NBA,PF,46,44,28.9,2.9,5.6,0.525,0.3,1.2,0.296,2.6,4.4,0.586,0.556,1.3,2.0,0.659,1.0,6.3,7.3,7.0,1.3,1.1,3.0,3.0,7.5,Draymond Green
2022-23,32.0,GSW,NBA,PF,73,73,31.5,3.4,6.5,0.527,0.5,1.8,0.305,2.9,4.7,0.612,0.57,1.1,1.5,0.713,0.9,6.3,7.2,6.8,1.0,0.8,2.8,3.1,8.5,Draymond Green
2004-05,21.0,PHI,NBA,SG,82.0,82.0,32.8,3.3,6.7,0.493,0.6,1.7,0.331,2.7,4.9,0.55,0.536,1.9,2.6,0.743,1.1,4.6,5.7,3.0,1.7,0.6,1.7,2.5,9.0,Andre Iguodala
2005-06,22.0,PHI,NBA,SF,82.0,82.0,37.6,4.2,8.4,0.5,0.7,1.9,0.354,3.5,6.5,0.543,0.541,3.2,4.3,0.754,1.4,4.4,5.9,3.1,1.6,0.3,1.9,2.4,12.3,Andre Iguodala
2006-07,23.0,PHI,NBA,SG,76.0,76.0,40.3,5.8,13.0,0.447,0.6,2.0,0.31,5.2,11.0,0.472,0.471,5.9,7.3,0.82,1.0,4.7,5.7,5.7,2.0,0.4,3.4,2.6,18.2,Andre Iguodala
2007-08,24.0,PHI,NBA,SF,82.0,82.0,39.5,7.1,15.6,0.456,1.2,3.7,0.329,5.9,11.8,0.496,0.495,4.5,6.2,0.721,1.0,4.4,5.4,4.8,2.1,0.6,2.6,2.3,19.9,Andre Iguodala
2008-09,25.0,PHI,NBA,SF,82.0,82.0,39.9,6.6,14.0,0.473,1.0,3.2,0.307,5.6,10.8,0.521,0.507,4.6,6.4,0.724,1.1,4.6,5.7,5.3,1.6,0.4,2.7,1.9,18.8,Andre Iguodala
2009-10,26.0,PHI,NBA,SF,82.0,82.0,38.9,6.0,13.7,0.443,1.1,3.7,0.31,4.9,10.0,0.492,0.485,3.8,5.2,0.733,1.0,5.5,6.5,5.8,1.7,0.7,2.7,1.8,17.1,Andre Iguodala
2010-11,27.0,PHI,NBA,SF,67.0,67.0,36.9,5.0,11.3,0.445,0.9,2.7,0.337,4.1,8.6,0.479,0.486,3.1,4.5,0.693,0.9,4.9,5.8,6.3,1.5,0.6,2.1,1.6,14.1,Andre Iguodala
2011-12,28.0,PHI,NBA,SF,62.0,62.0,35.6,4.6,10.2,0.454,1.2,3.1,0.394,3.4,7.1,0.481,0.514,2.0,3.2,0.617,0.9,5.2,6.1,5.5,1.7,0.5,1.9,1.5,12.4,Andre Iguodala
2012-13,29.0,DEN,NBA,SG,80.0,80.0,34.7,5.0,11.0,0.451,1.1,3.6,0.317,3.8,7.4,0.515,0.502,1.9,3.4,0.574,1.0,4.3,5.3,5.4,1.7,0.7,2.6,1.6,13.0,Andre Iguodala
2013-14,30.0,GSW,NBA,SF,63.0,63.0,32.4,3.5,7.3,0.48,1.0,2.8,0.354,2.5,4.5,0.558,0.548,1.4,2.1,0.652,0.8,3.8,4.7,4.2,1.5,0.3,1.6,1.6,9.3,Andre Iguodala
2014-15,31.0,GSW,NBA,SF,77.0,0.0,26.9,3.0,6.4,0.466,1.0,2.8,0.349,2.0,3.7,0.553,0.54,0.9,1.5,0.596,0.6,2.8,3.3,3.0,1.2,0.3,1.1,1.3,7.8,Andre Iguodala
2015-16,32.0,GSW,NBA,SF,65.0,1.0,26.6,2.7,5.7,0.478,0.8,2.4,0.351,1.9,3.3,0.57,0.552,0.8,1.3,0.614,0.8,3.2,4.0,3.4,1.1,0.3,1.2,1.6,7.0,Andre Iguodala
2016-17,33.0,GSW,NBA,SF,76.0,0.0,26.3,2.9,5.5,0.528,0.8,2.3,0.362,2.0,3.1,0.651,0.605,0.9,1.3,0.706,0.7,3.3,4.0,3.4,1.0,0.5,0.8,1.3,7.6,Andre Iguodala
2017-18,34.0,GSW,NBA,SF,64.0,7.0,25.3,2.3,5.0,0.463,0.5,1.8,0.282,1.8,3.2,0.567,0.514,0.9,1.4,0.632,0.8,3.1,3.8,3.3,0.8,0.6,1.0,1.5,6.0,Andre Iguodala
2018-19,35.0,GSW,NBA,SF,68.0,13.0,23.2,2.2,4.4,0.5,0.7,2.1,0.333,1.5,2.3,0.652,0.579,0.6,1.0,0.582,0.7,3.0,3.7,3.2,0.9,0.8,0.8,1.4,5.7,Andre Iguodala
2019-20,36.0,MIA,NBA,SF,21.0,0.0,19.9,1.8,4.2,0.432,0.7,2.2,0.298,1.1,2.0,0.585,0.511,0.3,0.7,0.4,0.8,2.9,3.7,2.4,0.7,1.0,1.2,1.7,4.6,Andre Iguodala
2020-21,37.0,MIA,NBA,SF,63.0,5.0,21.3,1.5,3.9,0.383,1.0,2.9,0.33,0.6,1.0,0.53,0.504,0.4,0.6,0.658,0.6,2.9,3.5,2.3,0.9,0.6,1.1,1.4,4.4,Andre Iguodala
2021-22,38.0,GSW,NBA,SF,31.0,0.0,19.5,1.5,3.9,0.38,0.5,2.4,0.23,0.9,1.5,0.617,0.45,0.5,0.6,0.75,0.7,2.5,3.2,3.7,0.9,0.7,0.9,1.1,4.0,Andre Iguodala
2022-23,39.0,GSW,NBA,PF,8.0,0.0,14.1,0.9,1.9,0.467,0.1,1.1,0.111,0.8,0.8,1.0,0.5,0.3,0.4,0.667,0.4,1.8,2.1,2.4,0.5,0.4,1.1,1.4,2.1,Andre Iguodala
2015-16,19.0,GSW,NBA,PF,5,0,4.2,0.8,1.4,0.571,0.2,0.4,0.5,0.6,1.0,0.6,0.643,0.0,0.0,0.0,0.8,1.2,2.0,0.0,0.0,0.0,0.2,0.4,1.8,Kevon Looney
2016-17,20.0,GSW,NBA,C,53,4,8.4,1.1,2.0,0.523,0.0,0.2,0.222,1.0,1.8,0.551,0.533,0.4,0.6,0.618,0.8,1.5,2.3,0.5,0.3,0.3,0.3,1.2,2.5,Kevon Looney
2017-18,21.0,GSW,NBA,C,66,4,13.8,1.7,2.9,0.58,0.0,0.1,0.2,1.7,2.8,0.59,0.583,0.6,1.2,0.545,1.3,2.0,3.3,0.6,0.5,0.8,0.5,1.6,4.0,Kevon Looney
