SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2011-12,28.0,NOH,NBA,PF,41.0,8.0,999.0,9.9,19.7,0.503,0.0,0.2,0.0,9.9,19.5,0.507,8.0,10.0,0.799,4.2,7.4,11.6,2.1,0.7,0.7,3.5,4.8,27.8,111.0,107.0,Carl Landry
2012-13,29.0,GSW,NBA,PF,81.0,2.0,1876.0,8.8,16.3,0.54,0.0,0.1,0.333,8.8,16.2,0.541,6.0,7.4,0.817,4.9,8.2,13.1,1.8,0.9,0.8,3.1,5.1,23.7,116.0,106.0,Carl Landry
2013-14,30.0,SAC,NBA,PF,18.0,1.0,233.0,6.8,13.1,0.517,0.0,0.0,0.0,6.8,13.1,0.517,3.1,3.7,0.824,3.3,9.2,12.4,1.1,0.7,0.2,2.0,7.4,16.6,112.0,110.0,Carl Landry
2014-15,31.0,SAC,NBA,PF,70.0,15.0,1192.0,8.0,15.6,0.515,0.0,0.0,0.0,8.0,15.6,0.515,5.2,6.3,0.82,4.2,7.1,11.3,1.1,0.6,0.7,2.3,5.6,21.2,115.0,111.0,Carl Landry
2015-16,32.0,PHI,NBA,PF,36.0,12.0,569.0,12.0,21.5,0.556,0.5,1.1,0.462,11.5,20.4,0.561,5.8,7.8,0.736,4.2,8.4,12.6,2.8,1.0,0.8,1.9,5.9,30.2,120.0,110.0,Carl Landry
2005-06,22.0,NYK,NBA,SF,67.0,14.0,1129.0,6.4,10.8,0.596,0.0,0.0,0.0,6.4,10.8,0.596,3.3,5.8,0.577,5.1,9.1,14.2,2.0,1.4,0.9,2.4,5.8,16.2,118.0,109.0,David Lee
2006-07,23.0,NYK,NBA,PF,58.0,12.0,1731.0,7.3,12.2,0.6,0.0,0.0,0.0,7.3,12.2,0.6,4.3,5.3,0.815,6.0,12.4,18.4,3.2,1.5,0.7,2.8,4.7,19.0,127.0,105.0,David Lee
2007-08,24.0,NYK,NBA,PF,81.0,29.0,2356.0,7.6,13.7,0.552,0.0,0.0,0.0,7.6,13.7,0.554,4.3,5.3,0.819,5.4,10.7,16.1,2.1,1.2,0.6,2.2,4.7,19.5,123.0,110.0,David Lee
2008-09,25.0,NYK,NBA,C,81.0,74.0,2824.0,9.2,16.7,0.549,0.0,0.1,0.0,9.2,16.7,0.551,4.4,5.8,0.755,4.5,12.2,16.7,3.1,1.4,0.4,2.6,4.6,22.7,118.0,108.0,David Lee
2009-10,26.0,NYK,NBA,C,81.0,81.0,3019.0,11.6,21.3,0.545,0.0,0.1,0.0,11.6,21.1,0.549,4.5,5.6,0.812,3.9,12.2,16.1,5.0,1.4,0.7,3.2,4.3,27.7,116.0,108.0,David Lee
2010-11,27.0,GSW,NBA,PF,73.0,73.0,2634.0,9.5,18.8,0.507,0.0,0.1,0.333,9.5,18.7,0.508,4.0,5.1,0.787,4.2,9.6,13.7,4.5,1.4,0.6,3.3,4.1,23.1,111.0,110.0,David Lee
2011-12,28.0,GSW,NBA,PF,57.0,57.0,2121.0,11.4,22.6,0.503,0.0,0.1,0.0,11.4,22.5,0.506,5.4,6.9,0.782,4.2,9.2,13.4,4.0,1.3,0.5,3.7,4.4,28.1,108.0,109.0,David Lee
2012-13,29.0,GSW,NBA,PF,79.0,79.0,2907.0,10.5,20.3,0.519,0.0,0.1,0.0,10.5,20.2,0.521,4.5,5.6,0.797,3.8,11.7,15.5,4.9,1.2,0.4,3.6,4.3,25.5,110.0,104.0,David Lee
2013-14,30.0,GSW,NBA,PF,69.0,67.0,2288.0,11.2,21.4,0.523,0.0,0.0,0.0,11.2,21.4,0.523,5.0,6.5,0.78,4.0,10.1,14.0,3.2,1.0,0.6,3.3,4.5,27.4,111.0,103.0,David Lee
2014-15,31.0,GSW,NBA,PF,49.0,4.0,904.0,8.6,16.9,0.511,0.0,0.1,0.0,8.6,16.8,0.514,3.7,5.6,0.654,4.4,9.5,13.9,4.6,1.7,1.4,2.6,4.5,21.0,112.0,100.0,David Lee
2015-16,32.0,TOT,NBA,PF,55.0,5.0,903.0,9.8,18.5,0.531,0.0,0.1,0.0,9.8,18.4,0.533,3.9,5.1,0.763,5.6,11.2,16.8,4.6,1.2,1.5,3.6,6.3,23.5,111.0,103.0,David Lee
2015-16,32.0,BOS,NBA,PF,30.0,4.0,470.0,9.0,19.9,0.453,0.0,0.1,0.0,9.0,19.8,0.455,4.1,5.3,0.784,4.3,9.2,13.5,5.6,1.2,1.3,3.9,5.3,22.2,101.0,103.0,David Lee
2015-16,32.0,DAL,NBA,PF,25.0,1.0,433.0,10.7,16.8,0.636,0.0,0.0,0.0,10.7,16.8,0.636,3.6,4.9,0.738,7.1,13.5,20.6,3.5,1.2,1.8,3.3,7.4,25.0,125.0,102.0,David Lee
2016-17,33.0,SAS,NBA,PF,79.0,10.0,1477.0,8.6,14.5,0.59,0.0,0.0,0.0,8.6,14.5,0.59,2.8,3.9,0.708,5.1,10.1,15.2,4.3,1.1,1.4,2.8,4.3,19.9,120.0,103.0,David Lee
2012-13,22.0,HOU,NBA,PG,6.0,0.0,21.0,7.1,14.3,0.5,0.0,2.4,0.0,7.1,11.9,0.6,4.8,4.8,1.0,0.0,2.4,2.4,14.3,4.8,0.0,19.0,0.0,19.0,69.0,104.0,Scott Machado
2018-19,28.0,LAL,NBA,PG,4.0,0.0,19.0,9.8,14.7,0.667,2.4,2.4,1.0,7.3,12.2,0.6,2.4,2.4,1.0,0.0,0.0,0.0,7.3,2.4,0.0,0.0,4.9,24.5,165.0,113.0,Scott Machado
2008-09,23.0,IND,NBA,SG,75.0,19.0,1803.0,6.7,15.9,0.423,2.2,5.8,0.373,4.6,10.1,0.451,1.3,1.8,0.697,0.9,5.5,6.4,1.8,1.0,1.0,2.1,3.5,16.8,97.0,111.0,Brandon Rush
2009-10,24.0,IND,NBA,SG,82.0,64.0,2491.0,5.9,13.9,0.423,2.5,6.0,0.411,3.4,7.9,0.433,1.1,1.8,0.629,0.8,6.1,6.9,2.2,1.1,1.3,1.8,3.2,15.4,99.0,108.0,Brandon Rush
2010-11,25.0,IND,NBA,SG,67.0,21.0,1754.0,6.3,14.9,0.421,2.7,6.4,0.417,3.6,8.4,0.425,2.3,3.1,0.755,1.0,5.3,6.3,1.8,1.2,1.0,2.0,3.1,17.5,104.0,108.0,Brandon Rush
2011-12,26.0,GSW,NBA,SF,65.0,1.0,1717.0,7.1,14.2,0.501,3.0,6.6,0.452,4.1,7.6,0.544,2.0,2.5,0.793,1.0,6.6,7.6,2.7,1.1,1.8,2.1,1.9,19.2,115.0,110.0,Brandon Rush
2012-13,27.0,GSW,NBA,SF,2.0,0.0,25.0,12.2,18.3,0.667,0.0,4.1,0.0,12.2,14.2,0.857,4.1,6.1,0.667,0.0,2.0,2.0,4.1,0.0,0.0,6.1,10.2,28.5,104.0,113.0,Brandon Rush
2013-14,28.0,UTA,NBA,SG,38.0,0.0,418.0,3.8,11.3,0.333,2.0,5.9,0.34,1.8,5.4,0.326,0.4,0.6,0.6,0.6,4.9,5.5,3.0,0.6,1.1,2.5,3.9,9.9,83.0,114.0,Brandon Rush
2014-15,29.0,GSW,NBA,SG,33.0,0.0,271.0,2.0,9.7,0.204,0.5,4.9,0.111,1.4,4.9,0.296,0.9,2.0,0.455,0.7,6.7,7.4,2.2,0.9,2.2,2.0,4.9,5.4,59.0,103.0,Brandon Rush
2015-16,30.0,GSW,NBA,SG,72.0,25.0,1055.0,5.1,11.9,0.427,3.0,7.2,0.414,2.1,4.7,0.447,0.8,1.3,0.643,1.0,7.3,8.3,2.6,0.9,1.1,1.5,2.6,14.0,108.0,106.0,Brandon Rush
2016-17,31.0,MIN,NBA,SG,47.0,33.0,1030.0,3.4,9.2,0.374,2.2,5.6,0.386,1.3,3.6,0.356,0.6,0.9,0.722,0.8,4.1,4.9,2.2,1.1,1.1,1.4,2.1,9.7,101.0,115.0,Brandon Rush
2011-12,23.0,SAS,NBA,PF,3.0,0.0,15.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,10.3,0.0,3.4,6.9,0.5,3.4,6.9,10.3,3.4,3.4,3.4,0.0,0.0,3.4,62.0,97.0,Malcolm Thomas
2012-13,24.0,TOT,NBA,PF,12.0,0.0,57.0,4.6,9.2,0.5,0.0,0.0,0.0,4.6,9.2,0.5,4.6,7.4,0.625,4.6,10.2,14.8,3.7,1.8,1.8,2.8,7.4,13.8,109.0,100.0,Malcolm Thomas
2012-13,24.0,GSW,NBA,PF,5.0,0.0,21.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,2.4,0.0,7.3,9.7,0.75,0.0,12.1,12.1,4.8,0.0,2.4,2.4,2.4,7.3,104.0,104.0,Malcolm Thomas
2012-13,24.0,CHI,NBA,PF,7.0,0.0,36.0,7.5,13.4,0.556,0.0,0.0,0.0,7.5,13.4,0.556,3.0,6.0,0.5,7.5,9.0,16.4,3.0,3.0,1.5,3.0,10.4,17.9,111.0,98.0,Malcolm Thomas
2013-14,25.0,TOT,NBA,PF,8.0,0.0,63.0,5.8,13.2,0.438,0.8,3.3,0.25,5.0,9.9,0.5,0.0,1.7,0.0,4.1,13.2,17.3,1.7,0.0,2.5,7.4,4.1,12.4,67.0,107.0,Malcolm Thomas
2013-14,25.0,SAS,NBA,PF,1.0,0.0,15.0,3.4,13.5,0.25,0.0,0.0,0.0,3.4,13.5,0.25,0.0,6.7,0.0,3.4,27.0,30.3,0.0,0.0,6.7,3.4,0.0,6.7,47.0,88.0,Malcolm Thomas
2013-14,25.0,UTA,NBA,PF,7.0,0.0,48.0,6.6,13.1,0.5,1.1,4.4,0.25,5.5,8.8,0.625,0.0,0.0,0.0,4.4,8.8,13.1,2.2,0.0,1.1,8.8,5.5,14.2,73.0,113.0,Malcolm Thomas
2014-15,26.0,PHI,NBA,PF,17.0,0.0,194.0,4.7,10.3,0.45,0.0,1.8,0.0,4.7,8.5,0.545,2.3,3.4,0.692,4.1,10.3,14.5,1.8,0.8,0.3,3.4,4.4,11.6,91.0,106.0,Malcolm Thomas
2011-12,21.0,GSW,NBA,SG,66.0,29.0,1608.0,10.3,23.2,0.443,3.6,8.7,0.414,6.7,14.5,0.46,2.6,2.9,0.868,0.8,4.4,5.2,4.3,1.6,0.6,3.3,5.0,26.7,102.0,111.0,Klay Thompson
2012-13,22.0,GSW,NBA,SG,82.0,82.0,2936.0,8.8,20.9,0.422,3.7,9.1,0.401,5.1,11.8,0.437,2.3,2.7,0.841,0.6,4.7,5.3,3.2,1.5,0.8,2.7,4.1,23.5,102.0,107.0,Klay Thompson
2013-14,23.0,GSW,NBA,SG,81.0,81.0,2868.0,9.7,21.9,0.444,3.9,9.3,0.417,5.8,12.6,0.464,2.6,3.2,0.795,0.7,3.7,4.3,3.1,1.3,0.6,2.3,4.1,25.9,108.0,106.0,Klay Thompson
2014-15,24.0,GSW,NBA,SG,77.0,77.0,2455.0,12.0,25.8,0.463,4.8,10.8,0.439,7.2,15.0,0.481,4.5,5.1,0.879,0.5,4.4,4.9,4.4,1.7,1.2,3.0,2.4,33.2,112.0,104.0,Klay Thompson
2015-16,25.0,GSW,NBA,SG,80.0,80.0,2666.0,11.8,25.1,0.47,5.0,11.8,0.425,6.8,13.3,0.51,3.5,4.0,0.873,0.6,4.9,5.5,3.0,1.1,0.9,2.5,2.8,32.1,112.0,107.0,Klay Thompson
2016-17,26.0,GSW,NBA,SG,78.0,78.0,2649.0,11.7,25.0,0.468,4.9,11.8,0.414,6.8,13.2,0.516,3.4,4.0,0.853,0.9,4.3,5.2,2.9,1.2,0.7,2.3,2.5,31.6,111.0,108.0,Klay Thompson
2017-18,27.0,GSW,NBA,SG,73.0,73.0,2506.0,11.1,22.7,0.488,4.4,10.0,0.44,6.7,12.7,0.526,1.6,1.9,0.837,0.6,4.7,5.3,3.6,1.1,0.7,2.5,2.3,28.1,110.0,111.0,Klay Thompson
2018-19,28.0,GSW,NBA,SG,78.0,78.0,2652.0,11.8,25.2,0.467,4.3,10.7,0.402,7.4,14.4,0.516,2.3,2.8,0.816,0.7,4.7,5.4,3.3,1.5,0.8,2.1,2.8,30.1,110.0,112.0,Klay Thompson
2021-22,31.0,GSW,NBA,SG,32.0,32.0,941.0,12.7,29.7,0.429,5.9,15.3,0.385,6.8,14.4,0.477,2.4,2.6,0.902,0.8,5.7,6.5,4.6,0.8,0.9,2.2,2.8,33.8,107.0,110.0,Klay Thompson
2022-23,32.0,GSW,NBA,SF,69.0,69.0,2279.0,11.3,25.9,0.436,6.2,15.1,0.412,5.1,10.8,0.47,2.4,2.7,0.879,0.8,5.1,5.9,3.4,1.0,0.6,2.5,2.7,31.3,110.0,117.0,Klay Thompson
2011-12,20.0,GSW,NBA,C,42.0,23.0,568.0,8.1,19.1,0.421,0.0,0.1,0.0,8.1,19.0,0.423,2.7,4.8,0.558,4.9,7.9,12.8,1.5,1.5,1.8,3.3,7.7,18.8,89.0,108.0,Jeremy Tyler
2012-13,21.0,TOT,NBA,C,21.0,0.0,68.0,6.7,18.0,0.375,0.0,0.0,0.0,6.7,18.0,0.375,3.0,4.5,0.667,4.5,10.5,15.0,0.7,0.7,1.5,4.5,7.5,16.5,80.0,104.0,Jeremy Tyler
2012-13,21.0,GSW,NBA,C,20.0,0.0,63.0,7.3,19.4,0.375,0.0,0.0,0.0,7.3,19.4,0.375,3.2,4.8,0.667,4.8,8.9,13.7,0.8,0.8,1.6,4.8,8.1,17.7,80.0,105.0,Jeremy Tyler
2012-13,21.0,ATL,NBA,C,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Jeremy Tyler
2013-14,22.0,NYK,NBA,C,41.0,0.0,398.0,8.0,15.5,0.517,0.0,0.0,0.0,8.0,15.5,0.517,3.5,6.4,0.542,5.1,9.5,14.6,1.1,0.8,2.7,3.5,9.4,19.5,101.0,107.0,Jeremy Tyler
