SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,30.0,Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),J.J. Hickson
2006-07,22.0,CHA,NBA,C,27.0,0.0,6.9,0.7,1.3,0.556,0.0,0.0,0.0,0.7,1.3,0.556,0.556,0.9,1.5,0.6,0.4,0.7,1.1,0.0,0.1,0.3,0.6,1.5,2.4,Ryan Hollins
2007-08,23.0,CHA,NBA,PF,60.0,1.0,8.9,0.8,1.6,0.489,0.0,0.0,0.0,0.8,1.6,0.489,0.489,0.9,1.4,0.671,0.9,0.9,1.8,0.2,0.2,0.5,0.4,1.6,2.5,Ryan Hollins
2008-09,24.0,TOT,NBA,C,45.0,3.0,9.9,1.1,2.1,0.532,0.0,0.0,0.0,1.1,2.1,0.532,0.532,1.0,1.6,0.597,1.0,1.1,2.2,0.2,0.2,0.7,0.5,1.7,3.2,Ryan Hollins
2008-09,24.0,CHA,NBA,C,18.0,1.0,10.2,1.1,1.9,0.543,0.0,0.0,0.0,1.1,1.9,0.543,0.543,1.4,2.2,0.667,1.1,0.9,2.0,0.2,0.2,0.9,0.6,1.9,3.6,Ryan Hollins
2008-09,24.0,DAL,NBA,C,27.0,2.0,9.6,1.1,2.2,0.525,0.0,0.0,0.0,1.1,2.2,0.525,0.525,0.6,1.2,0.515,1.0,1.3,2.3,0.1,0.1,0.6,0.5,1.6,2.9,Ryan Hollins
2009-10,25.0,MIN,NBA,C,73.0,27.0,16.8,2.3,4.2,0.558,0.0,0.0,0.0,2.3,4.1,0.56,0.558,1.5,2.2,0.69,1.1,1.8,2.8,0.7,0.3,0.5,1.3,2.7,6.1,Ryan Hollins
2010-11,26.0,CLE,NBA,C,70.0,16.0,16.9,1.9,3.1,0.598,0.0,0.0,0.0,1.9,3.1,0.598,0.598,1.6,2.3,0.681,1.0,1.7,2.7,0.4,0.3,0.6,1.0,2.8,5.3,Ryan Hollins
2011-12,27.0,TOT,NBA,C,39.0,8.0,13.4,1.2,2.2,0.548,0.0,0.0,0.0,1.2,2.2,0.548,0.548,1.0,1.9,0.52,0.9,1.2,2.1,0.2,0.1,0.4,0.9,2.0,3.4,Ryan Hollins
2011-12,27.0,CLE,NBA,C,24.0,7.0,15.1,1.2,2.3,0.5,0.0,0.0,0.0,1.2,2.3,0.5,0.5,1.4,2.3,0.6,1.0,1.3,2.3,0.3,0.2,0.5,1.0,2.3,3.7,Ryan Hollins
2011-12,27.0,BOS,NBA,C,15.0,1.0,10.7,1.2,1.9,0.643,0.0,0.0,0.0,1.2,1.9,0.643,0.643,0.4,1.3,0.3,0.6,1.1,1.7,0.2,0.1,0.3,0.7,1.5,2.8,Ryan Hollins
2012-13,28.0,LAC,NBA,C,60.0,0.0,11.1,1.2,1.9,0.614,0.0,0.0,0.0,1.2,1.9,0.614,0.614,1.1,1.5,0.75,0.8,1.5,2.3,0.2,0.1,0.6,0.7,2.2,3.4,Ryan Hollins
2013-14,29.0,LAC,NBA,PF,61.0,0.0,7.9,0.9,1.2,0.736,0.0,0.0,0.0,0.9,1.2,0.736,0.736,0.6,0.9,0.625,0.5,1.0,1.5,0.1,0.1,0.5,0.5,1.4,2.3,Ryan Hollins
2014-15,30.0,SAC,NBA,C,46.0,9.0,9.6,1.2,1.8,0.646,0.0,0.0,0.0,1.2,1.8,0.646,0.646,0.7,1.2,0.574,0.8,1.5,2.2,0.3,0.1,0.4,0.5,1.4,3.0,Ryan Hollins
2015-16,31.0,TOT,NBA,C,37.0,12.0,12.4,1.3,2.1,0.62,0.0,0.0,0.0,1.3,2.1,0.62,0.62,0.7,1.1,0.619,1.3,1.4,2.6,0.3,0.2,0.6,0.6,1.7,3.4,Ryan Hollins
2015-16,31.0,WAS,NBA,C,5.0,3.0,9.6,0.8,1.4,0.571,0.0,0.0,0.0,0.8,1.4,0.571,0.571,0.0,0.0,0.0,1.4,0.8,2.2,0.0,0.0,0.2,0.6,0.8,1.6,Ryan Hollins
2015-16,31.0,MEM,NBA,C,32.0,9.0,12.9,1.4,2.3,0.625,0.0,0.0,0.0,1.4,2.3,0.625,0.625,0.8,1.3,0.619,1.3,1.5,2.7,0.3,0.2,0.6,0.7,1.8,3.6,Ryan Hollins
2004-05,19.0,UTA,NBA,PF,67.0,4.0,13.0,1.7,4.3,0.404,0.0,0.1,0.333,1.7,4.2,0.406,0.408,0.7,1.5,0.436,1.1,1.9,2.9,0.6,0.4,0.3,0.8,1.4,4.1,Kris Humphries
2005-06,20.0,UTA,NBA,PF,62.0,2.0,10.0,1.2,3.3,0.379,0.0,0.1,0.0,1.2,3.2,0.389,0.379,0.5,1.0,0.523,0.9,1.6,2.5,0.5,0.4,0.3,0.5,1.3,3.0,Kris Humphries
2006-07,21.0,TOR,NBA,PF,60.0,2.0,11.2,1.5,3.1,0.47,0.0,0.0,0.0,1.5,3.1,0.47,0.47,0.9,1.3,0.671,1.3,1.8,3.1,0.3,0.2,0.4,0.5,1.6,3.8,Kris Humphries
2007-08,22.0,TOR,NBA,PF,70.0,0.0,13.2,2.3,4.8,0.483,0.0,0.0,0.0,2.3,4.7,0.486,0.483,1.1,1.8,0.605,1.3,2.4,3.7,0.4,0.4,0.4,0.7,1.5,5.7,Kris Humphries
2008-09,23.0,TOR,NBA,SF,29.0,0.0,9.1,1.3,3.1,0.422,0.0,0.0,0.0,1.3,3.1,0.422,0.422,1.3,1.7,0.792,0.8,1.6,2.4,0.3,0.3,0.2,0.3,1.1,3.9,Kris Humphries
2009-10,24.0,TOT,NBA,PF,69.0,0.0,17.7,2.6,5.9,0.441,0.0,0.0,0.0,2.6,5.9,0.442,0.441,1.8,2.8,0.668,1.7,3.7,5.5,0.5,0.5,0.7,1.0,2.1,7.1,Kris Humphries
2009-10,24.0,DAL,NBA,PF,25.0,0.0,12.6,2.1,4.6,0.461,0.0,0.0,0.0,2.1,4.6,0.461,0.461,1.0,1.8,0.568,1.5,2.3,3.8,0.3,0.3,0.4,0.5,1.7,5.2,Kris Humphries
2009-10,24.0,NJN,NBA,PF,44.0,0.0,20.6,2.9,6.7,0.433,0.0,0.0,0.0,2.9,6.6,0.435,0.433,2.3,3.3,0.699,1.9,4.6,6.4,0.6,0.7,0.8,1.2,2.3,8.1,Kris Humphries
2010-11,25.0,NJN,NBA,PF,74.0,44.0,27.9,4.1,7.9,0.527,0.0,0.0,0.0,4.1,7.9,0.527,0.527,1.7,2.6,0.665,3.0,7.4,10.4,1.1,0.4,1.1,1.4,2.3,10.0,Kris Humphries
2011-12,26.0,NJN,NBA,PF,62.0,62.0,34.9,5.2,10.8,0.481,0.0,0.0,0.0,5.2,10.8,0.481,0.481,3.4,4.5,0.752,3.8,7.2,11.0,1.5,0.8,1.2,1.9,2.8,13.8,Kris Humphries
2012-13,27.0,BRK,NBA,PF,65.0,21.0,18.3,2.1,4.8,0.448,0.0,0.0,0.0,2.1,4.7,0.451,0.448,1.5,1.9,0.789,1.9,3.7,5.6,0.5,0.2,0.5,0.9,2.0,5.8,Kris Humphries
2013-14,28.0,BOS,NBA,PF,69.0,30.0,19.9,3.3,6.7,0.501,0.0,0.0,0.0,3.3,6.7,0.503,0.501,1.7,2.1,0.813,1.8,4.1,5.9,1.0,0.4,0.9,0.9,2.0,8.4,Kris Humphries
2014-15,29.0,WAS,NBA,PF,64.0,17.0,21.0,3.3,7.0,0.473,0.0,0.1,0.0,3.3,6.9,0.481,0.473,1.4,1.8,0.744,1.8,4.7,6.5,0.9,0.5,0.4,0.7,2.0,8.0,Kris Humphries
2015-16,30.0,TOT,NBA,PF,53.0,17.0,15.8,2.3,5.6,0.41,0.6,2.0,0.315,1.6,3.5,0.465,0.468,1.3,1.6,0.798,1.1,3.0,4.1,0.7,0.3,0.4,0.7,1.8,6.5,Kris Humphries
2015-16,30.0,WAS,NBA,PF,28.0,14.0,16.6,2.3,5.6,0.405,0.8,2.4,0.343,1.5,3.3,0.451,0.478,1.0,1.1,0.935,0.9,3.2,4.1,0.6,0.1,0.5,0.7,1.5,6.4,Kris Humphries
2015-16,30.0,PHO,NBA,PF,4.0,3.0,18.5,2.5,9.0,0.278,0.8,2.5,0.3,1.8,6.5,0.269,0.319,1.5,2.0,0.75,2.8,5.3,8.0,1.8,0.8,0.5,1.0,2.0,7.3,Kris Humphries
2015-16,30.0,ATL,NBA,PF,21.0,0.0,14.0,2.2,4.8,0.465,0.4,1.5,0.258,1.9,3.3,0.557,0.505,1.5,2.1,0.711,1.0,2.4,3.4,0.6,0.5,0.3,0.7,2.1,6.4,Kris Humphries
2016-17,31.0,ATL,NBA,PF,56.0,4.0,12.3,1.6,3.8,0.407,0.3,1.0,0.352,1.2,2.9,0.425,0.451,1.1,1.5,0.78,1.1,2.6,3.7,0.5,0.3,0.4,0.5,1.2,4.6,Kris Humphries
2011-12,22.0,PHO,NBA,PF,63.0,7.0,19.5,2.8,6.9,0.399,0.7,2.0,0.347,2.1,5.0,0.42,0.448,1.2,1.7,0.717,1.1,3.3,4.4,1.0,0.7,0.7,1.1,2.8,7.4,Markieff Morris
2012-13,23.0,PHO,NBA,PF,82.0,32.0,22.4,3.2,8.0,0.407,0.5,1.6,0.336,2.7,6.3,0.426,0.442,1.1,1.5,0.732,1.6,3.2,4.8,1.3,0.9,0.8,1.3,2.5,8.2,Markieff Morris
2013-14,24.0,PHO,NBA,PF,81.0,0.0,26.6,5.1,10.4,0.486,0.4,1.3,0.315,4.7,9.1,0.512,0.507,3.2,4.0,0.792,1.7,4.3,6.0,1.8,0.8,0.6,1.8,2.9,13.8,Markieff Morris
2014-15,25.0,PHO,NBA,PF,82.0,82.0,31.5,6.2,13.4,0.465,0.7,2.2,0.318,5.5,11.2,0.494,0.491,2.2,2.8,0.763,1.3,4.8,6.2,2.3,1.2,0.5,2.1,3.0,15.3,Markieff Morris
2015-16,26.0,TOT,NBA,PF,64.0,45.0,25.5,4.8,11.2,0.425,0.7,2.4,0.303,4.0,8.8,0.458,0.458,1.7,2.3,0.735,1.1,4.4,5.5,1.9,0.9,0.5,2.1,2.9,12.0,Markieff Morris
2015-16,26.0,PHO,NBA,PF,37.0,24.0,24.8,4.6,11.6,0.397,0.6,2.1,0.289,4.0,9.6,0.42,0.422,1.8,2.5,0.717,1.2,4.1,5.2,2.4,0.9,0.5,2.4,2.8,11.6,Markieff Morris
2015-16,26.0,WAS,NBA,PF,27.0,21.0,26.4,5.0,10.6,0.467,0.9,2.9,0.316,4.0,7.7,0.524,0.51,1.6,2.0,0.764,1.1,4.7,5.9,1.4,0.9,0.6,1.7,3.0,12.4,Markieff Morris
2016-17,27.0,WAS,NBA,PF,76.0,76.0,31.2,5.3,11.7,0.457,0.9,2.6,0.362,4.4,9.1,0.483,0.497,2.4,2.8,0.837,1.4,5.1,6.5,1.7,1.1,0.6,1.7,3.3,14.0,Markieff Morris
2017-18,28.0,WAS,NBA,PF,73.0,73.0,27.0,4.5,9.4,0.48,1.0,2.8,0.367,3.5,6.6,0.529,0.536,1.4,1.8,0.82,1.0,4.6,5.6,1.9,0.8,0.5,1.7,3.0,11.5,Markieff Morris
2018-19,29.0,TOT,NBA,PF,58.0,16.0,21.9,3.5,8.3,0.421,1.2,3.5,0.335,2.3,4.8,0.484,0.492,1.2,1.6,0.772,1.1,3.5,4.6,1.4,0.6,0.4,0.9,3.0,9.4,Markieff Morris
2018-19,29.0,WAS,NBA,PF,34.0,15.0,26.0,4.2,9.6,0.436,1.4,4.2,0.333,2.8,5.4,0.516,0.509,1.7,2.1,0.781,1.2,3.9,5.1,1.8,0.7,0.6,1.4,3.4,11.5,Markieff Morris
2018-19,29.0,OKC,NBA,PF,24.0,1.0,16.1,2.5,6.5,0.391,0.8,2.5,0.339,1.7,4.0,0.423,0.455,0.6,0.8,0.737,0.8,3.0,3.8,0.8,0.5,0.1,0.3,2.4,6.5,Markieff Morris
2019-20,30.0,TOT,NBA,PF,58.0,17.0,20.5,3.5,7.9,0.443,1.5,3.9,0.386,2.0,4.0,0.5,0.539,1.1,1.5,0.776,0.7,3.1,3.8,1.3,0.5,0.3,1.3,2.3,9.7,Markieff Morris
2019-20,30.0,DET,NBA,PF,44.0,16.0,22.5,4.0,8.8,0.45,1.7,4.3,0.397,2.3,4.5,0.5,0.546,1.4,1.8,0.772,0.5,3.4,3.9,1.6,0.6,0.3,1.6,2.4,11.0,Markieff Morris
2019-20,30.0,LAL,NBA,PF,14.0,1.0,14.2,2.0,4.9,0.406,0.9,2.8,0.333,1.1,2.1,0.5,0.5,0.4,0.4,0.833,1.1,2.1,3.2,0.6,0.4,0.4,0.4,2.1,5.3,Markieff Morris
2020-21,31.0,LAL,NBA,PF,61.0,27.0,19.7,2.5,6.2,0.405,1.1,3.4,0.311,1.4,2.8,0.521,0.491,0.6,0.8,0.72,0.8,3.6,4.4,1.2,0.4,0.3,0.9,1.7,6.7,Markieff Morris
2021-22,32.0,MIA,NBA,PF,17.0,1.0,17.5,3.2,6.7,0.474,0.8,2.3,0.333,2.4,4.4,0.547,0.531,0.5,0.5,0.889,1.0,1.6,2.6,1.4,0.4,0.1,1.2,1.9,7.6,Markieff Morris
2022-23,33.0,TOT,NBA,PF,35.0,2.0,10.1,1.3,3.3,0.409,0.8,2.0,0.394,0.5,1.3,0.432,0.53,0.3,0.3,1.0,0.4,1.7,2.0,0.9,0.3,0.1,0.5,1.4,3.8,Markieff Morris
2022-23,33.0,BRK,NBA,PF,27.0,1.0,10.6,1.2,3.0,0.402,0.7,1.8,0.408,0.5,1.2,0.394,0.524,0.4,0.4,1.0,0.5,1.7,2.2,0.9,0.3,0.2,0.5,1.2,3.6,Markieff Morris
2022-23,33.0,DAL,NBA,PF,8.0,1.0,8.8,1.8,4.1,0.424,1.0,2.8,0.364,0.8,1.4,0.545,0.545,0.0,0.0,0.0,0.0,1.5,1.5,0.8,0.1,0.0,0.5,1.9,4.5,Markieff Morris
2010-11,26.0,SAS,NBA,SG,80.0,1.0,21.1,3.6,7.9,0.451,1.6,3.9,0.419,2.0,4.1,0.481,0.553,1.1,1.3,0.808,0.3,2.2,2.5,1.2,0.3,0.1,1.0,1.9,9.8,Gary Neal
2011-12,27.0,SAS,NBA,SG,56.0,7.0,21.5,3.8,8.7,0.436,1.5,3.5,0.419,2.3,5.1,0.448,0.522,0.9,1.1,0.781,0.2,1.9,2.1,2.1,0.5,0.0,1.1,1.3,9.9,Gary Neal
2012-13,28.0,SAS,NBA,SG,68.0,17.0,21.8,3.6,8.8,0.412,1.3,3.7,0.355,2.3,5.1,0.454,0.487,0.9,1.1,0.865,0.2,1.9,2.1,1.9,0.4,0.0,1.0,1.4,9.5,Gary Neal
2013-14,29.0,TOT,NBA,SG,52.0,3.0,21.4,3.7,9.1,0.41,1.3,3.5,0.378,2.4,5.6,0.43,0.482,1.8,2.0,0.895,0.2,1.5,1.7,1.6,0.3,0.0,1.2,1.3,10.5,Gary Neal
2013-14,29.0,MIL,NBA,SG,30.0,2.0,20.2,3.6,9.2,0.39,1.3,3.7,0.36,2.3,5.5,0.41,0.462,1.5,1.8,0.833,0.3,1.4,1.7,1.5,0.2,0.0,1.3,0.9,10.0,Gary Neal
2013-14,29.0,CHA,NBA,SG,22.0,1.0,23.0,3.9,8.8,0.438,1.3,3.1,0.406,2.6,5.7,0.456,0.51,2.2,2.3,0.961,0.1,1.7,1.8,1.7,0.5,0.0,1.1,1.8,11.2,Gary Neal
2014-15,30.0,TOT,NBA,SG,54.0,1.0,22.1,3.5,9.3,0.374,0.9,3.0,0.305,2.6,6.3,0.407,0.423,2.2,2.5,0.867,0.3,2.1,2.4,1.9,0.4,0.0,1.2,1.6,10.1,Gary Neal
2014-15,30.0,CHO,NBA,SG,43.0,0.0,21.7,3.3,9.3,0.359,0.9,3.1,0.293,2.4,6.2,0.392,0.408,2.0,2.4,0.863,0.3,1.9,2.2,1.9,0.4,0.0,1.3,1.6,9.6,Gary Neal
2014-15,30.0,MIN,NBA,SG,11.0,1.0,23.8,4.1,9.5,0.429,1.0,2.8,0.355,3.1,6.7,0.459,0.481,2.6,3.0,0.879,0.0,3.2,3.2,1.8,0.6,0.0,0.9,1.6,11.8,Gary Neal
2015-16,31.0,WAS,NBA,SG,40.0,2.0,20.2,3.8,8.1,0.465,1.0,2.5,0.41,2.8,5.6,0.489,0.528,1.2,1.4,0.855,0.3,1.8,2.1,1.2,0.5,0.0,0.7,1.4,9.8,Gary Neal
2016-17,32.0,ATL,NBA,SG,2.0,0.0,9.0,0.0,3.5,0.0,0.0,1.0,0.0,0.0,2.5,0.0,0.0,2.0,2.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,2.0,Gary Neal
2015-16,20.0,WAS,NBA,SF,63.0,9.0,10.7,1.4,3.3,0.427,0.4,1.3,0.316,1.0,2.1,0.492,0.486,0.5,0.8,0.633,0.4,1.7,2.1,0.2,0.3,0.1,0.5,1.6,3.7,Kelly Oubre Jr.
2016-17,21.0,WAS,NBA,SF,79.0,5.0,20.3,2.4,5.6,0.421,0.7,2.4,0.287,1.7,3.2,0.52,0.482,0.9,1.3,0.758,0.8,2.5,3.3,0.6,0.7,0.2,0.6,2.5,6.3,Kelly Oubre Jr.
2017-18,22.0,WAS,NBA,SF,81.0,11.0,27.5,3.9,9.8,0.403,1.6,4.6,0.341,2.4,5.2,0.456,0.482,2.4,2.9,0.82,0.7,3.8,4.5,1.2,1.0,0.4,1.1,2.9,11.8,Kelly Oubre Jr.
2018-19,23.0,TOT,NBA,SF,69.0,19.0,28.0,5.4,12.2,0.445,1.6,4.9,0.32,3.9,7.3,0.53,0.51,2.7,3.5,0.775,1.0,3.7,4.7,1.2,1.2,0.9,1.5,2.6,15.2,Kelly Oubre Jr.
2018-19,23.0,WAS,NBA,SF,29.0,7.0,26.0,4.6,10.5,0.433,1.4,4.6,0.311,3.1,6.0,0.526,0.5,2.3,2.9,0.8,0.8,3.6,4.4,0.7,0.9,0.7,1.0,2.4,12.9,Kelly Oubre Jr.
2018-19,23.0,PHO,NBA,SF,40.0,12.0,29.5,6.1,13.4,0.453,1.7,5.2,0.325,4.4,8.3,0.532,0.515,3.0,4.0,0.761,1.2,3.7,4.9,1.6,1.4,1.0,1.8,2.8,16.9,Kelly Oubre Jr.
2019-20,24.0,PHO,NBA,SF,56.0,55.0,34.5,6.7,14.8,0.452,1.9,5.5,0.352,4.7,9.3,0.511,0.517,3.4,4.4,0.78,1.2,5.3,6.4,1.5,1.3,0.7,1.5,3.4,18.7,Kelly Oubre Jr.
2020-21,25.0,GSW,NBA,SF,55.0,50.0,30.7,5.8,13.2,0.439,1.6,5.2,0.316,4.1,8.0,0.519,0.501,2.2,3.2,0.695,1.5,4.5,6.0,1.3,1.0,0.8,1.3,2.2,15.4,Kelly Oubre Jr.
2021-22,26.0,CHO,NBA,SF,76.0,13.0,26.3,5.4,12.3,0.44,2.5,7.3,0.345,2.9,5.0,0.578,0.542,1.7,2.5,0.667,1.0,2.9,4.0,1.1,1.0,0.4,0.9,2.5,15.0,Kelly Oubre Jr.
2022-23,27.0,CHO,NBA,SF,48.0,40.0,32.3,7.4,17.1,0.431,2.3,7.1,0.319,5.1,10.0,0.51,0.497,3.3,4.3,0.76,1.4,3.8,5.2,1.1,1.4,0.4,1.3,2.9,20.3,Kelly Oubre Jr.
2013-14,20.0,WAS,NBA,SF,37.0,0.0,8.6,0.9,2.5,0.363,0.1,0.6,0.19,0.8,1.9,0.414,0.385,0.2,0.3,0.667,0.6,1.0,1.5,0.3,0.2,0.0,0.4,0.7,2.1,Otto Porter Jr.
2014-15,21.0,WAS,NBA,SF,74.0,13.0,19.4,2.4,5.3,0.45,0.5,1.4,0.337,1.9,3.9,0.491,0.495,0.8,1.1,0.734,0.9,2.0,3.0,0.9,0.6,0.4,0.7,1.3,6.0,Otto Porter Jr.
2015-16,22.0,WAS,NBA,SF,75.0,73.0,30.3,4.5,9.6,0.473,1.3,3.6,0.367,3.2,6.0,0.536,0.541,1.3,1.7,0.754,1.3,3.9,5.2,1.6,1.4,0.4,0.9,2.2,11.6,Otto Porter Jr.
2016-17,23.0,WAS,NBA,SF,80.0,80.0,32.6,5.2,10.0,0.516,1.9,4.3,0.434,3.3,5.8,0.576,0.608,1.2,1.5,0.832,1.5,5.0,6.4,1.5,1.5,0.5,0.6,2.4,13.4,Otto Porter Jr.
2017-18,24.0,WAS,NBA,SF,77.0,77.0,31.6,5.8,11.5,0.503,1.8,4.1,0.441,4.0,7.4,0.537,0.581,1.4,1.7,0.828,1.3,5.1,6.4,2.0,1.5,0.5,1.0,2.0,14.7,Otto Porter Jr.
2018-19,25.0,TOT,NBA,SF,56.0,43.0,30.1,5.3,11.5,0.465,1.9,4.6,0.406,3.5,6.9,0.504,0.546,1.4,1.7,0.813,1.0,4.6,5.6,2.1,1.5,0.6,1.2,1.9,13.9,Otto Porter Jr.
2018-19,25.0,WAS,NBA,SF,41.0,28.0,29.0,4.9,10.8,0.457,1.6,4.3,0.369,3.3,6.5,0.515,0.531,1.2,1.6,0.766,1.0,4.7,5.6,2.0,1.6,0.5,1.0,1.9,12.6,Otto Porter Jr.
2018-19,25.0,CHI,NBA,SF,15.0,15.0,32.8,6.5,13.4,0.483,2.6,5.3,0.488,3.9,8.1,0.479,0.58,1.9,2.1,0.906,0.9,4.6,5.5,2.7,1.2,0.6,1.7,1.9,17.5,Otto Porter Jr.
2019-20,26.0,CHI,NBA,SF,14.0,9.0,23.6,4.4,10.0,0.443,1.7,4.4,0.387,2.7,5.6,0.487,0.529,1.4,1.9,0.704,0.9,2.5,3.4,1.8,1.1,0.4,0.8,2.2,11.9,Otto Porter Jr.
2020-21,27.0,TOT,NBA,"PF,SF",28.0,6.0,21.6,3.5,8.1,0.432,1.4,3.7,0.375,2.1,4.4,0.48,0.518,1.3,1.5,0.857,1.0,4.4,5.4,2.0,0.6,0.1,0.9,1.5,9.7,Otto Porter Jr.
2020-21,27.0,CHI,NBA,SF,25.0,6.0,21.6,3.6,8.1,0.441,1.5,3.8,0.4,2.0,4.3,0.477,0.535,1.2,1.5,0.838,1.1,4.4,5.5,2.0,0.5,0.2,1.0,1.5,9.9,Otto Porter Jr.
2020-21,27.0,ORL,NBA,PF,3.0,0.0,22.0,3.0,8.3,0.36,0.3,3.0,0.111,2.7,5.3,0.5,0.38,1.7,1.7,1.0,0.0,4.7,4.7,1.7,1.3,0.0,0.0,1.3,8.0,Otto Porter Jr.
2021-22,28.0,GSW,NBA,PF,63.0,15.0,22.2,3.1,6.6,0.464,1.3,3.4,0.37,1.8,3.2,0.565,0.56,0.8,1.0,0.803,1.4,4.4,5.7,1.5,1.1,0.5,0.6,1.3,8.2,Otto Porter Jr.
2022-23,29.0,TOR,NBA,SF,8.0,2.0,18.3,1.9,3.8,0.5,0.8,2.1,0.353,1.1,1.6,0.692,0.6,1.0,1.0,1.0,0.8,1.6,2.4,1.0,1.4,0.0,0.5,0.9,5.5,Otto Porter Jr.
2007-08,21.0,MIL,NBA,PG,17.0,7.0,26.5,3.0,6.9,0.436,0.2,0.4,0.429,2.8,6.5,0.436,0.449,1.9,2.4,0.78,0.5,2.9,3.4,7.5,1.0,0.2,2.1,1.5,8.1,Ramon Sessions
2008-09,22.0,MIL,NBA,PG,79.0,39.0,27.5,4.4,9.8,0.445,0.1,0.4,0.176,4.3,9.4,0.457,0.449,3.6,4.5,0.794,0.8,2.6,3.4,5.7,1.1,0.1,1.9,2.0,12.4,Ramon Sessions
2009-10,23.0,MIN,NBA,PG,82.0,1.0,21.1,3.1,6.8,0.456,0.0,0.2,0.067,3.1,6.6,0.467,0.457,2.0,2.8,0.717,0.7,1.9,2.6,3.1,0.7,0.1,1.7,1.7,8.2,Ramon Sessions
2010-11,24.0,CLE,NBA,PG,81.0,38.0,26.3,4.5,9.6,0.466,0.0,0.2,0.2,4.4,9.4,0.472,0.468,4.3,5.2,0.823,0.6,2.6,3.1,5.2,0.7,0.1,2.2,1.1,13.3,Ramon Sessions
2011-12,25.0,TOT,NBA,PG,64.0,23.0,26.7,3.8,8.8,0.428,0.7,1.5,0.443,3.1,7.3,0.425,0.466,3.0,3.9,0.782,0.5,2.8,3.3,5.5,0.7,0.0,2.2,1.6,11.3,Ramon Sessions
2011-12,25.0,CLE,NBA,PG,41.0,4.0,24.5,3.4,8.6,0.398,0.6,1.5,0.419,2.8,7.1,0.394,0.435,3.0,3.6,0.83,0.5,2.6,3.1,5.2,0.7,0.0,2.0,1.5,10.5,Ramon Sessions
2011-12,25.0,LAL,NBA,PG,23.0,19.0,30.5,4.4,9.2,0.479,0.7,1.5,0.486,3.7,7.7,0.477,0.519,3.1,4.4,0.713,0.6,3.2,3.8,6.2,0.7,0.1,2.6,1.6,12.7,Ramon Sessions
2012-13,26.0,CHA,NBA,SG,61.0,0.0,27.1,4.5,11.1,0.408,0.5,1.8,0.308,4.0,9.3,0.427,0.433,4.8,5.7,0.839,0.4,2.3,2.8,3.8,0.8,0.1,1.7,1.5,14.4,Ramon Sessions
2013-14,27.0,TOT,NBA,PG,83.0,19.0,26.7,4.0,9.3,0.429,0.4,1.5,0.282,3.6,7.8,0.457,0.452,3.9,4.9,0.807,0.5,2.0,2.4,4.1,0.6,0.1,1.8,1.1,12.3,Ramon Sessions
2013-14,27.0,CHA,NBA,PG,55.0,7.0,23.7,3.5,8.5,0.409,0.3,1.2,0.221,3.2,7.2,0.441,0.425,3.3,4.3,0.782,0.4,1.7,2.1,3.7,0.6,0.1,1.7,0.9,10.5,Ramon Sessions
2013-14,27.0,MIL,NBA,PG,28.0,12.0,32.5,5.0,10.9,0.461,0.7,2.0,0.357,4.3,8.9,0.484,0.493,5.1,6.1,0.841,0.6,2.5,3.1,4.8,0.6,0.1,2.0,1.4,15.8,Ramon Sessions
2014-15,28.0,TOT,NBA,PG,64.0,10.0,18.6,2.0,5.2,0.374,0.3,0.9,0.317,1.7,4.3,0.387,0.403,2.1,2.7,0.769,0.4,1.9,2.3,2.8,0.5,0.0,1.3,1.1,6.3,Ramon Sessions
2014-15,28.0,SAC,NBA,PG,36.0,7.0,17.8,1.8,5.1,0.344,0.2,0.8,0.214,1.6,4.3,0.368,0.361,1.8,2.4,0.727,0.4,1.6,1.9,2.7,0.4,0.0,1.4,1.3,5.4,Ramon Sessions
2014-15,28.0,WAS,NBA,PG,28.0,3.0,19.5,2.2,5.4,0.411,0.5,1.1,0.406,1.8,4.3,0.412,0.454,2.5,3.0,0.812,0.4,2.3,2.7,3.1,0.6,0.0,1.3,1.0,7.4,Ramon Sessions
