SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,24.0,MIL,NBA,SF,52.0,1.0,767.0,5.7,15.2,0.371,2.6,8.1,0.324,3.0,7.1,0.425,1.9,2.4,0.8,1.8,9.0,10.9,3.0,1.7,0.4,2.5,3.2,15.8,97.0,103.0,Sterling Brown
2020-21,25.0,HOU,NBA,SG,51.0,14.0,1229.0,5.8,12.9,0.448,3.5,8.3,0.423,2.3,4.6,0.492,1.0,1.2,0.806,1.5,7.2,8.6,2.8,1.5,0.5,1.6,3.7,16.0,114.0,116.0,Sterling Brown
2021-22,26.0,DAL,NBA,SG,49.0,3.0,628.0,4.7,12.4,0.381,2.2,7.4,0.304,2.5,5.0,0.492,1.1,1.2,0.933,2.1,9.9,11.9,2.7,1.1,0.6,1.8,4.5,12.8,102.0,109.0,Sterling Brown
2022-23,27.0,LAL,NBA,SF,4.0,0.0,24.0,0.0,7.9,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,5.9,9.9,15.8,3.9,5.9,0.0,0.0,7.9,0.0,75.0,103.0,Sterling Brown
2013-14,23.0,CLE,NBA,SG,72.0,4.0,1271.0,4.9,12.0,0.412,2.3,6.3,0.368,2.6,5.7,0.461,1.5,1.9,0.792,1.2,3.8,5.0,7.6,1.3,0.2,2.4,4.9,13.8,111.0,111.0,Matthew Dellavedova
2014-15,24.0,CLE,NBA,SG,67.0,13.0,1380.0,4.2,11.6,0.362,2.6,6.3,0.407,1.6,5.3,0.307,1.1,1.4,0.763,1.4,3.4,4.7,7.7,0.9,0.1,2.3,5.7,12.0,109.0,111.0,Matthew Dellavedova
2015-16,25.0,CLE,NBA,PG,76.0,14.0,1867.0,5.7,14.1,0.405,2.7,6.6,0.41,3.0,7.5,0.401,1.6,1.8,0.864,0.9,3.6,4.5,9.3,1.2,0.2,3.2,4.9,15.7,109.0,108.0,Matthew Dellavedova
2016-17,26.0,MIL,NBA,PG,76.0,54.0,1986.0,5.3,13.7,0.39,2.0,5.5,0.367,3.3,8.2,0.404,2.1,2.5,0.854,0.6,3.1,3.8,9.1,1.4,0.0,3.4,3.9,14.8,102.0,114.0,Matthew Dellavedova
2017-18,27.0,MIL,NBA,PG,38.0,3.0,712.0,3.9,10.6,0.362,2.0,5.5,0.372,1.8,5.2,0.351,1.8,1.9,0.926,1.0,3.5,4.5,10.2,1.0,0.0,3.4,4.7,11.5,104.0,115.0,Matthew Dellavedova
2018-19,28.0,TOT,NBA,PG,48.0,0.0,812.0,5.9,14.7,0.405,2.7,7.9,0.338,3.3,6.8,0.482,2.5,3.2,0.808,0.4,4.3,4.7,11.0,0.8,0.1,4.1,4.6,17.1,107.0,119.0,Matthew Dellavedova
2018-19,28.0,MIL,NBA,PG,12.0,0.0,97.0,2.9,9.1,0.316,1.9,5.3,0.364,1.0,3.8,0.25,1.9,1.9,1.0,0.0,4.8,4.8,13.9,1.0,0.0,5.3,4.3,9.6,99.0,110.0,Matthew Dellavedova
2018-19,28.0,CLE,NBA,PG,36.0,0.0,715.0,6.4,15.5,0.413,2.8,8.3,0.336,3.6,7.2,0.5,2.6,3.3,0.792,0.4,4.2,4.7,10.6,0.8,0.1,4.0,4.6,18.2,107.0,121.0,Matthew Dellavedova
2019-20,29.0,CLE,NBA,PG,57.0,4.0,821.0,3.7,10.4,0.354,1.2,5.4,0.231,2.4,5.0,0.488,1.9,2.2,0.865,1.1,3.4,4.4,10.7,1.2,0.1,3.5,4.6,10.5,103.0,118.0,Matthew Dellavedova
2020-21,30.0,CLE,NBA,PG,13.0,1.0,224.0,3.1,12.3,0.25,0.9,5.5,0.16,2.2,6.8,0.323,0.9,0.9,1.0,1.3,4.0,5.3,12.8,0.9,0.2,1.3,4.6,7.9,101.0,118.0,Matthew Dellavedova
2022-23,32.0,SAC,NBA,PG,32.0,0.0,213.0,3.8,11.2,0.34,2.0,6.1,0.333,1.8,5.2,0.348,0.9,1.6,0.571,0.2,2.7,2.9,9.2,1.6,0.0,2.2,4.5,10.6,105.0,119.0,Matthew Dellavedova
2012-13,22.0,MIL,NBA,PF,63.0,9.0,827.0,9.9,20.6,0.482,0.0,0.2,0.0,9.9,20.4,0.486,3.4,6.4,0.533,7.1,11.1,18.2,1.9,1.2,2.6,2.9,5.1,23.3,103.0,102.0,John Henson
2013-14,23.0,MIL,NBA,PF,70.0,23.0,1856.0,9.7,18.0,0.538,0.0,0.0,0.0,9.7,18.0,0.539,2.6,5.0,0.514,4.8,9.2,14.0,3.2,1.2,3.3,3.2,5.2,22.0,106.0,108.0,John Henson
2014-15,24.0,MIL,NBA,C,67.0,11.0,1228.0,8.1,14.4,0.566,0.0,0.0,0.0,8.1,14.4,0.566,3.2,5.7,0.569,5.2,7.8,13.0,2.5,1.2,5.6,3.6,6.3,19.5,106.0,98.0,John Henson
2015-16,25.0,MIL,NBA,C,57.0,1.0,960.0,8.7,15.4,0.564,0.0,0.1,0.0,8.7,15.4,0.566,3.7,6.2,0.59,4.6,7.1,11.7,2.9,1.0,5.8,3.4,7.0,21.1,108.0,105.0,John Henson
2016-17,26.0,MIL,NBA,C,58.0,39.0,1123.0,7.2,14.0,0.515,0.0,0.0,0.0,7.2,13.9,0.516,3.3,4.8,0.692,4.2,9.2,13.3,2.6,1.3,3.5,2.4,6.8,17.7,110.0,106.0,John Henson
2017-18,27.0,MIL,NBA,C,76.0,69.0,1970.0,7.3,12.7,0.572,0.0,0.2,0.143,7.2,12.5,0.578,2.3,4.0,0.57,3.8,9.2,13.0,2.9,1.1,2.8,2.1,5.1,16.8,115.0,108.0,John Henson
2018-19,28.0,MIL,NBA,C,14.0,0.0,188.0,7.7,16.6,0.463,2.7,7.7,0.355,4.9,8.9,0.556,1.5,2.5,0.6,4.0,13.6,17.6,3.5,1.7,2.7,3.0,4.0,19.5,108.0,99.0,John Henson
2019-20,29.0,TOT,NBA,C,40.0,8.0,600.0,7.7,13.9,0.556,0.7,2.9,0.222,7.1,11.0,0.644,1.9,3.7,0.5,3.7,9.4,13.2,4.4,2.0,3.4,2.9,6.3,18.0,112.0,109.0,John Henson
2019-20,29.0,CLE,NBA,C,29.0,2.0,412.0,7.2,14.2,0.508,0.7,3.7,0.194,6.5,10.5,0.618,2.0,3.9,0.515,3.8,9.7,13.5,5.1,1.9,3.8,2.5,6.5,17.1,112.0,109.0,John Henson
2019-20,29.0,DET,NBA,C,11.0,6.0,188.0,8.9,13.3,0.667,0.5,1.3,0.4,8.4,12.0,0.696,1.6,3.4,0.462,3.7,8.9,12.6,2.9,2.1,2.6,3.9,6.0,19.9,112.0,108.0,John Henson
2009-10,20.0,MIL,NBA,PG,82.0,82.0,2671.0,8.8,23.8,0.371,2.8,7.6,0.374,6.0,16.2,0.37,4.4,5.4,0.817,1.0,4.6,5.5,9.2,2.1,0.4,3.9,3.7,24.9,100.0,104.0,Brandon Jennings
2010-11,21.0,MIL,NBA,PG,63.0,61.0,2169.0,8.9,22.8,0.39,2.4,7.5,0.323,6.5,15.4,0.422,4.9,6.1,0.809,1.0,4.7,5.8,7.5,2.3,0.5,3.6,3.2,25.1,100.0,103.0,Brandon Jennings
2011-12,22.0,MIL,NBA,PG,66.0,66.0,2331.0,10.3,24.6,0.418,2.8,8.5,0.332,7.5,16.1,0.464,4.2,5.2,0.808,1.1,3.9,5.0,8.0,2.3,0.5,3.2,2.5,27.7,106.0,107.0,Brandon Jennings
2012-13,23.0,MIL,NBA,PG,80.0,80.0,2897.0,8.7,21.8,0.399,3.0,8.1,0.375,5.7,13.8,0.412,4.0,4.9,0.819,1.0,3.3,4.3,9.1,2.2,0.2,3.6,2.7,24.4,106.0,108.0,Brandon Jennings
2013-14,24.0,DET,NBA,PG,80.0,79.0,2728.0,7.8,21.0,0.373,2.9,8.5,0.337,5.0,12.6,0.397,4.5,5.9,0.751,1.1,3.4,4.5,11.3,1.9,0.1,4.0,2.9,23.0,106.0,113.0,Brandon Jennings
2014-15,25.0,DET,NBA,PG,41.0,41.0,1173.0,9.6,23.9,0.401,3.4,9.3,0.36,6.3,14.6,0.428,5.3,6.3,0.839,0.9,3.7,4.6,12.0,1.9,0.2,4.0,2.8,27.9,110.0,109.0,Brandon Jennings
2015-16,26.0,TOT,NBA,PG,48.0,7.0,868.0,6.5,17.6,0.368,3.0,9.0,0.329,3.5,8.6,0.409,3.3,4.5,0.731,0.9,4.6,5.6,9.8,1.7,0.4,3.3,3.3,19.2,105.0,108.0,Brandon Jennings
2015-16,26.0,DET,NBA,PG,23.0,1.0,416.0,6.4,17.3,0.371,2.9,9.3,0.312,3.5,8.0,0.439,3.3,4.6,0.711,0.6,5.0,5.6,8.5,1.3,0.2,2.7,2.9,19.0,107.0,108.0,Brandon Jennings
2015-16,26.0,ORL,NBA,PG,25.0,6.0,452.0,6.5,17.8,0.366,3.0,8.6,0.346,3.5,9.2,0.386,3.3,4.4,0.75,1.2,4.3,5.5,11.1,2.0,0.6,3.9,3.7,19.4,103.0,108.0,Brandon Jennings
2016-17,27.0,TOT,NBA,PG,81.0,13.0,1802.0,5.3,14.8,0.359,2.2,7.0,0.313,3.1,7.8,0.399,3.2,4.2,0.75,0.8,4.6,5.4,10.9,1.9,0.1,3.5,3.2,16.0,104.0,113.0,Brandon Jennings
2016-17,27.0,NYK,NBA,PG,58.0,11.0,1428.0,5.7,15.0,0.38,2.4,7.0,0.34,3.3,8.0,0.415,3.6,4.7,0.756,0.7,4.6,5.3,10.1,1.9,0.1,3.7,2.9,17.4,105.0,113.0,Brandon Jennings
2016-17,27.0,WAS,NBA,PG,23.0,2.0,374.0,3.8,14.0,0.274,1.5,6.9,0.212,2.4,7.1,0.333,1.6,2.2,0.706,1.1,4.7,5.8,14.2,2.0,0.0,2.9,4.2,10.7,98.0,111.0,Brandon Jennings
2017-18,28.0,MIL,NBA,PG,14.0,0.0,205.0,6.6,17.5,0.375,2.2,8.0,0.273,4.4,9.5,0.462,2.4,2.4,1.0,1.2,6.3,7.5,10.7,1.5,1.0,4.4,2.7,17.8,99.0,111.0,Brandon Jennings
2014-15,25.0,MIN,NBA,SG,4.0,0.0,72.0,4.9,14.1,0.35,2.8,9.2,0.308,2.1,4.9,0.429,2.8,2.8,1.0,0.7,3.5,4.2,2.8,2.1,0.0,1.4,2.1,15.5,105.0,114.0,Sean Kilpatrick
2015-16,26.0,TOT,NBA,SG,31.0,0.0,616.0,10.1,22.1,0.456,3.2,9.3,0.342,6.9,12.8,0.538,4.9,5.5,0.896,1.0,3.6,4.6,2.4,1.0,0.2,2.5,3.0,28.2,110.0,115.0,Sean Kilpatrick
2015-16,26.0,DEN,NBA,SG,8.0,0.0,82.0,4.9,12.8,0.381,2.4,10.4,0.235,2.4,2.4,1.0,4.3,4.9,0.875,1.2,2.4,3.7,1.8,1.2,0.0,2.4,4.3,16.5,105.0,113.0,Sean Kilpatrick
2015-16,26.0,BRK,NBA,SG,23.0,0.0,534.0,10.9,23.5,0.462,3.3,9.2,0.361,7.6,14.3,0.526,5.0,5.6,0.898,0.9,3.8,4.7,2.5,0.9,0.2,2.5,2.8,30.0,110.0,115.0,Sean Kilpatrick
2016-17,27.0,BRK,NBA,SG,70.0,24.0,1754.0,8.2,19.9,0.415,2.8,8.3,0.341,5.4,11.5,0.468,5.5,6.5,0.843,0.6,7.0,7.6,4.2,1.2,0.2,3.6,3.2,24.8,102.0,112.0,Sean Kilpatrick
2017-18,28.0,TOT,NBA,SG,52.0,1.0,640.0,8.4,22.5,0.374,3.5,11.0,0.319,4.9,11.5,0.427,4.9,5.5,0.889,0.4,6.3,6.7,3.5,1.0,0.4,2.9,2.5,25.3,97.0,113.0,Sean Kilpatrick
2017-18,28.0,BRK,NBA,SG,16.0,0.0,183.0,6.6,23.1,0.287,2.9,11.4,0.256,3.7,11.7,0.318,4.8,5.0,0.947,0.3,9.0,9.3,4.0,0.5,0.3,4.2,2.1,21.0,80.0,112.0,Sean Kilpatrick
2017-18,28.0,MIL,NBA,SG,23.0,0.0,205.0,7.5,19.9,0.378,3.2,11.2,0.283,4.4,8.8,0.5,4.4,4.6,0.947,0.2,5.8,6.1,3.6,1.2,0.2,2.2,3.6,22.6,102.0,113.0,Sean Kilpatrick
2017-18,28.0,LAC,NBA,SG,4.0,0.0,38.0,9.0,23.0,0.389,3.8,9.0,0.429,5.1,14.1,0.364,2.6,2.6,1.0,0.0,2.6,2.6,3.8,0.0,0.0,1.3,2.6,24.3,105.0,118.0,Sean Kilpatrick
2017-18,28.0,CHI,NBA,SG,9.0,1.0,214.0,10.7,24.4,0.439,4.3,10.9,0.396,6.4,13.5,0.475,5.9,7.3,0.813,0.7,5.0,5.7,3.0,1.4,0.7,2.7,1.8,31.7,108.0,113.0,Sean Kilpatrick
2011-12,23.0,ORL,NBA,SF,17.0,0.0,115.0,5.6,11.7,0.48,0.0,1.9,0.0,5.6,9.8,0.571,4.2,8.9,0.474,2.8,4.2,7.0,2.3,2.8,0.0,4.7,2.8,15.5,87.0,104.0,DeAndre Liggins
2012-13,24.0,OKC,NBA,SG,39.0,1.0,290.0,3.7,8.3,0.447,1.2,3.4,0.368,2.5,5.0,0.5,1.6,3.2,0.5,2.3,7.1,9.4,2.7,3.2,0.5,2.5,5.9,10.3,101.0,101.0,DeAndre Liggins
2013-14,25.0,MIA,NBA,SG,1.0,0.0,1.0,52.6,52.6,1.0,0.0,0.0,0.0,52.6,52.6,1.0,0.0,0.0,0.0,52.6,0.0,52.6,0.0,0.0,0.0,0.0,0.0,105.3,205.0,116.0,DeAndre Liggins
2016-17,28.0,TOT,NBA,SG,62.0,19.0,777.0,3.5,9.1,0.387,1.1,3.0,0.37,2.4,6.2,0.396,1.6,2.6,0.625,1.3,5.7,6.9,3.5,3.0,0.9,2.7,5.2,9.8,92.0,107.0,DeAndre Liggins
2016-17,28.0,CLE,NBA,SG,61.0,19.0,752.0,3.5,9.0,0.382,1.1,3.0,0.378,2.3,6.0,0.385,1.5,2.5,0.622,1.1,5.6,6.7,3.6,3.0,0.9,2.8,5.2,9.6,91.0,108.0,DeAndre Liggins
2016-17,28.0,DAL,NBA,SG,1.0,0.0,25.0,6.2,12.5,0.5,0.0,2.1,0.0,6.2,10.4,0.6,4.2,6.2,0.667,6.2,8.3,14.6,0.0,4.2,0.0,0.0,6.2,16.7,128.0,103.0,DeAndre Liggins
2017-18,29.0,TOT,NBA,SG,58.0,4.0,724.0,2.7,7.2,0.377,1.3,3.6,0.358,1.4,3.6,0.396,0.1,0.3,0.4,0.5,4.6,5.1,3.3,2.5,1.0,1.4,5.5,6.9,95.0,109.0,DeAndre Liggins
2017-18,29.0,MIL,NBA,SG,31.0,1.0,480.0,2.3,6.8,0.338,1.1,3.7,0.306,1.1,3.0,0.379,0.2,0.5,0.4,0.5,4.6,5.1,2.8,2.8,1.0,1.4,6.3,5.9,88.0,109.0,DeAndre Liggins
2017-18,29.0,NOP,NBA,SG,27.0,3.0,244.0,3.5,8.0,0.439,1.6,3.3,0.471,2.0,4.7,0.417,0.0,0.0,0.0,0.4,4.7,5.1,4.1,2.0,0.8,1.4,3.9,8.6,107.0,109.0,DeAndre Liggins
2016-17,19.0,MIL,NBA,C,57.0,34.0,562.0,7.5,16.4,0.459,2.5,6.7,0.378,5.0,9.7,0.514,2.9,4.4,0.653,3.6,6.7,10.3,2.1,0.9,2.3,1.5,7.6,20.4,114.0,110.0,Thon Maker
2017-18,20.0,MIL,NBA,C,74.0,12.0,1238.0,5.2,12.7,0.411,1.2,4.2,0.298,4.0,8.5,0.467,2.6,3.7,0.699,3.0,6.0,9.1,1.9,1.5,2.1,1.8,6.5,14.3,103.0,110.0,Thon Maker
2018-19,21.0,TOT,NBA,"C,PF",64.0,5.0,972.0,5.4,13.3,0.407,2.4,7.6,0.32,3.0,5.7,0.522,2.8,4.2,0.667,2.0,8.0,10.0,2.2,1.0,2.5,1.6,5.2,16.0,108.0,106.0,Thon Maker
2018-19,21.0,MIL,NBA,C,35.0,0.0,409.0,6.7,15.2,0.44,3.0,8.9,0.333,3.7,6.4,0.589,2.3,4.2,0.541,1.9,9.0,10.9,2.0,1.1,2.0,1.0,6.2,18.6,112.0,104.0,Thon Maker
2018-19,21.0,DET,NBA,PF,29.0,5.0,563.0,4.4,11.7,0.373,2.0,6.6,0.307,2.4,5.2,0.458,3.2,4.1,0.766,2.1,7.2,9.3,2.4,1.0,2.9,2.1,4.4,13.9,104.0,107.0,Thon Maker
2019-20,22.0,DET,NBA,C,60.0,14.0,776.0,5.9,12.2,0.482,1.4,4.1,0.344,4.5,8.2,0.55,4.6,7.0,0.664,3.4,7.2,10.6,2.7,1.6,2.5,2.9,6.5,17.8,111.0,110.0,Thon Maker
2020-21,23.0,CLE,NBA,C,8.0,0.0,76.0,6.5,11.7,0.556,0.0,1.3,0.0,6.5,10.4,0.625,6.5,7.1,0.909,5.2,6.5,11.7,2.6,1.3,2.6,1.9,4.5,19.5,133.0,113.0,Thon Maker
2012-13,21.0,DET,NBA,SG,27.0,0.0,475.0,6.9,15.7,0.44,1.6,5.0,0.311,5.3,10.7,0.5,3.0,3.6,0.844,0.4,5.1,5.6,3.1,1.7,0.4,1.2,5.9,18.4,111.0,110.0,Khris Middleton
2013-14,22.0,MIL,NBA,SF,82.0,64.0,2460.0,8.0,18.2,0.44,2.6,6.2,0.414,5.4,12.0,0.454,2.5,2.9,0.861,1.3,5.3,6.6,3.6,1.8,0.4,2.6,5.2,21.0,105.0,113.0,Khris Middleton
2014-15,23.0,MIL,NBA,SF,79.0,58.0,2378.0,8.7,18.6,0.467,2.3,5.7,0.407,6.4,12.9,0.494,2.9,3.3,0.859,1.0,6.4,7.4,3.9,2.6,0.2,2.4,3.9,22.6,109.0,102.0,Khris Middleton
