# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.377,0.132,0.0,0.792,0.283,0.208,0.273,0.0,0.5,0.286,0.0,0.333,0.357,0.2,0.5,0.182,0.0,31.0,0.0,8.7,0.321,13.0,NBA,167.0,PG,2017-18,NYK,Ramon Sessions
2.0,0.0,0.328,0.109,0.047,0.766,0.266,0.234,0.4,0.031,0.524,0.286,0.333,0.526,0.388,0.294,1.0,0.4,0.5,31.0,0.0,10.0,0.391,15.0,NBA,225.0,PG,2017-18,WAS,Ramon Sessions
3.0,0.0,0.303,0.101,0.298,0.874,0.172,0.126,0.16,0.015,0.583,0.35,0.39,0.299,0.445,0.353,1.0,0.08,0.25,24.0,0.0,11.7,0.399,33.0,NBA,669.0,PG,2011-12,TOT,Donald Sloan
2.0,0.0,0.625,0.0,0.25,0.875,0.0,0.125,0.0,0.25,0.6,0.0,0.0,0.333,0.429,0.0,0.0,0.0,0.0,24.0,0.0,8.7,0.375,5.0,NBA,20.0,PG,2011-12,ATL,Donald Sloan
0.0,0.0,0.286,0.143,0.143,0.857,0.286,0.143,0.5,0.0,0.75,0.5,0.5,0.2,0.417,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.357,3.0,NBA,41.0,PG,2011-12,NOH,Donald Sloan
1.0,0.0,0.29,0.102,0.313,0.875,0.17,0.125,0.136,0.006,0.569,0.333,0.4,0.304,0.448,0.4,1.0,0.091,0.333,24.0,0.0,12.0,0.403,25.0,NBA,608.0,PG,2011-12,CLE,Donald Sloan
0.0,0.0,0.244,0.115,0.167,0.756,0.231,0.244,0.316,0.013,0.368,0.444,0.231,0.2,0.339,0.333,1.0,0.368,0.5,25.0,0.0,12.6,0.346,23.0,NBA,263.0,"PG,SG",2012-13,TOT,Donald Sloan
0.0,0.0,0.244,0.115,0.167,0.756,0.231,0.244,0.316,0.013,0.368,0.444,0.231,0.2,0.339,0.333,1.0,0.368,0.5,25.0,0.0,12.6,0.346,20.0,NBA,257.0,SG,2012-13,CLE,Donald Sloan
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,NBA,6.0,PG,2012-13,NOH,Donald Sloan
0.0,0.0,0.256,0.043,0.145,0.641,0.197,0.359,0.286,0.0,0.533,0.4,0.471,0.118,0.453,0.348,0.9,0.238,0.333,26.0,0.0,13.9,0.376,48.0,NBA,392.0,SG,2013-14,IND,Donald Sloan
1.0,0.0,0.287,0.065,0.13,0.631,0.149,0.369,0.122,0.006,0.588,0.348,0.283,0.106,0.464,0.434,0.683,0.313,0.25,27.0,2.0,13.6,0.408,53.0,NBA,1107.0,PG,2014-15,IND,Donald Sloan
1.0,0.0,0.391,0.057,0.166,0.717,0.103,0.283,0.283,0.003,0.562,0.25,0.379,0.31,0.462,0.333,0.868,0.384,0.429,28.0,2.0,11.8,0.44,61.0,NBA,1318.0,PG,2015-16,BRK,Donald Sloan
0.0,0.0,0.083,0.208,0.208,0.542,0.042,0.458,0.364,0.0,0.0,0.0,0.6,1.0,0.231,0.0,1.0,0.364,0.75,23.0,0.0,18.8,0.292,5.0,NBA,95.0,SG,2011-12,CLE,Mychel Thompson
66.0,0.0,0.545,0.043,0.018,0.995,0.389,0.005,0.0,0.167,0.573,0.211,0.125,0.49,0.441,0.297,0.0,0.0,0.0,20.0,1.0,4.0,0.439,60.0,NBA,1424.0,PF,2011-12,CLE,Tristan Thompson
111.0,0.0,0.461,0.106,0.014,0.996,0.416,0.004,0.0,0.164,0.609,0.388,0.273,0.495,0.49,0.392,0.0,0.0,0.0,21.0,2.0,4.8,0.488,82.0,NBA,2564.0,PF,2012-13,CLE,Tristan Thompson
100.0,0.0,0.435,0.139,0.046,0.999,0.378,0.001,0.0,0.15,0.58,0.349,0.371,0.65,0.478,0.42,0.0,0.0,0.0,22.0,1.0,5.5,0.477,82.0,NBA,2594.0,PF,2013-14,CLE,Tristan Thompson
117.0,0.0,0.668,0.072,0.016,1.0,0.244,0.0,0.0,0.26,0.647,0.314,0.375,0.715,0.547,0.353,0.0,0.0,0.0,23.0,0.0,2.8,0.547,82.0,NBA,2194.0,PF,2014-15,CLE,Tristan Thompson
98.0,0.0,0.695,0.036,0.01,1.0,0.26,0.0,0.0,0.255,0.671,0.4,0.0,0.7,0.588,0.413,0.0,0.0,0.0,24.0,0.0,2.4,0.588,82.0,NBA,2269.0,PF,2015-16,CLE,Tristan Thompson
122.0,0.0,0.686,0.034,0.009,0.993,0.263,0.007,0.0,0.293,0.677,0.467,0.5,0.71,0.604,0.435,0.0,0.0,0.0,25.0,1.0,3.0,0.6,78.0,NBA,2336.0,C,2016-17,CLE,Tristan Thompson
40.0,0.0,0.664,0.06,0.026,1.0,0.255,0.0,0.0,0.196,0.673,0.286,0.333,0.712,0.562,0.35,0.0,0.0,0.0,26.0,0.0,3.2,0.562,53.0,NBA,1072.0,C,2017-18,CLE,Tristan Thompson
30.0,0.0,0.461,0.108,0.021,1.0,0.411,0.0,0.0,0.1,0.594,0.39,0.25,0.502,0.529,0.506,0.0,0.0,0.0,27.0,0.0,4.8,0.529,43.0,NBA,1198.0,C,2018-19,CLE,Tristan Thompson
95.0,0.0,0.496,0.073,0.016,0.959,0.374,0.041,0.087,0.185,0.624,0.317,0.111,0.599,0.518,0.433,0.667,0.391,0.0,28.0,0.0,5.1,0.512,57.0,NBA,1721.0,PF,2019-20,CLE,Tristan Thompson
26.0,0.0,0.472,0.046,0.006,0.991,0.466,0.009,0.0,0.095,0.571,0.467,0.5,0.544,0.523,0.48,0.0,0.0,0.0,29.0,2.0,4.5,0.518,54.0,NBA,1287.0,PF,2020-21,BOS,Tristan Thompson
33.0,0.0,0.487,0.034,0.004,0.989,0.464,0.011,0.0,0.157,0.608,0.556,0.0,0.657,0.53,0.452,1.0,0.333,0.0,30.0,2.0,4.3,0.528,57.0,NBA,897.0,PF,2021-22,TOT,Tristan Thompson
18.0,0.0,0.497,0.026,0.0,0.993,0.47,0.007,0.0,0.172,0.56,0.75,0.0,0.64,0.5,0.423,1.0,1.0,0.0,30.0,0.0,3.9,0.503,30.0,NBA,455.0,PF,2021-22,SAC,Tristan Thompson
2.0,0.0,0.292,0.042,0.0,1.0,0.667,0.0,0.0,0.083,0.857,1.0,0.0,0.846,0.542,0.375,0.0,0.0,0.0,30.0,0.0,4.9,0.542,4.0,NBA,66.0,PF,2021-22,IND,Tristan Thompson
13.0,0.0,0.522,0.043,0.011,0.978,0.402,0.022,0.0,0.152,0.646,0.25,0.0,0.635,0.578,0.541,0.0,0.0,0.0,30.0,2.0,4.8,0.565,23.0,NBA,376.0,PF,2021-22,CHI,Tristan Thompson
5.0,0.0,0.431,0.097,0.125,0.944,0.292,0.056,0.375,0.035,0.516,0.071,0.333,0.345,0.426,0.452,1.0,0.375,0.667,22.0,1.0,7.6,0.424,42.0,NBA,438.0,PG,2010-11,NJN,Ben Uzoh
4.0,0.0,0.424,0.061,0.182,0.99,0.323,0.01,0.0,0.051,0.5,0.333,0.167,0.343,0.357,0.281,0.0,0.0,0.0,23.0,0.0,7.4,0.354,18.0,NBA,370.0,PG,2011-12,TOT,Ben Uzoh
1.0,0.0,0.6,0.2,0.2,1.0,0.0,0.0,0.0,0.2,0.667,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,23.0,0.0,7.7,0.4,2.0,NBA,13.0,PG,2011-12,CLE,Ben Uzoh
3.0,0.0,0.415,0.053,0.181,0.989,0.34,0.011,0.0,0.043,0.487,0.4,0.176,0.333,0.355,0.281,0.0,0.0,0.0,23.0,0.0,7.4,0.351,16.0,NBA,357.0,PG,2011-12,TOR,Ben Uzoh
