# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.198,0.101,0.077,0.485,0.11,0.515,0.267,0.002,0.741,0.436,0.5,0.817,0.536,0.283,0.968,0.445,0.453,26.0,1.0,16.2,0.489,62.0,NBA,1732.0,SF,2017-18,DET,Reggie Bullock
2.0,0.0,0.111,0.071,0.089,0.338,0.067,0.662,0.26,0.003,0.606,0.333,0.547,0.794,0.483,0.35,0.953,0.377,0.402,27.0,0.0,20.0,0.412,63.0,NBA,1879.0,SG,2018-19,TOT,Reggie Bullock
2.0,0.0,0.116,0.061,0.079,0.333,0.077,0.667,0.238,0.005,0.608,0.333,0.514,0.75,0.463,0.294,0.956,0.388,0.457,27.0,0.0,20.0,0.413,44.0,NBA,1355.0,SG,2018-19,DET,Reggie Bullock
0.0,0.0,0.098,0.098,0.118,0.353,0.039,0.647,0.323,0.0,0.6,0.333,0.611,0.897,0.537,0.667,0.941,0.343,0.281,27.0,0.0,20.2,0.412,19.0,NBA,524.0,SG,2018-19,LAL,Reggie Bullock
1.0,0.0,0.161,0.076,0.196,0.504,0.071,0.496,0.27,0.004,0.694,0.412,0.409,0.717,0.469,0.188,0.973,0.333,0.3,28.0,0.0,18.0,0.402,29.0,NBA,684.0,SG,2019-20,NYK,Reggie Bullock
1.0,0.0,0.087,0.061,0.091,0.291,0.052,0.709,0.317,0.002,0.633,0.5,0.51,0.859,0.521,0.379,0.975,0.41,0.468,29.0,1.0,20.8,0.442,65.0,NBA,1949.0,SF,2020-21,NYK,Reggie Bullock
2.0,0.0,0.096,0.032,0.042,0.218,0.048,0.782,0.446,0.004,0.688,0.688,0.429,0.767,0.55,0.292,0.986,0.36,0.406,30.0,0.0,20.9,0.401,68.0,NBA,1902.0,SF,2021-22,DAL,Reggie Bullock
1.0,0.0,0.077,0.019,0.019,0.155,0.04,0.845,0.491,0.002,0.75,0.444,0.222,0.854,0.562,0.421,0.98,0.38,0.451,31.0,0.0,21.7,0.409,78.0,NBA,2364.0,SF,2022-23,DAL,Reggie Bullock
2.0,0.0,0.211,0.118,0.186,0.578,0.062,0.422,0.221,0.019,0.588,0.684,0.433,0.64,0.538,0.4,1.0,0.324,0.333,23.0,1.0,16.2,0.447,44.0,NBA,474.0,SG,2017-18,NYK,Damyean Dotson
4.0,0.0,0.165,0.08,0.203,0.51,0.062,0.49,0.152,0.01,0.591,0.393,0.458,0.567,0.461,0.209,0.881,0.368,0.5,24.0,1.0,18.2,0.415,73.0,NBA,2004.0,SG,2018-19,NYK,Damyean Dotson
0.0,0.0,0.128,0.062,0.193,0.438,0.055,0.562,0.153,0.0,0.676,0.389,0.446,0.541,0.48,0.25,0.814,0.362,0.32,25.0,0.0,19.6,0.414,48.0,NBA,836.0,SG,2019-20,NYK,Damyean Dotson
2.0,0.0,0.174,0.072,0.137,0.457,0.075,0.543,0.208,0.007,0.667,0.333,0.475,0.493,0.545,0.591,0.891,0.289,0.333,26.0,2.0,18.4,0.406,46.0,NBA,907.0,SG,2020-21,CLE,Damyean Dotson
0.0,0.0,0.25,0.25,0.0,0.75,0.25,0.25,1.0,0.0,1.0,1.0,0.0,0.5,0.667,0.0,0.0,0.0,0.0,27.0,0.0,11.3,0.5,2.0,NBA,21.0,SG,2021-22,NYK,Damyean Dotson
6.0,0.0,0.196,0.063,0.301,0.638,0.078,0.362,0.253,0.013,0.648,0.357,0.319,0.484,0.441,0.457,0.797,0.395,0.463,22.0,1.0,16.4,0.424,76.0,NBA,1384.0,SG,2009-10,MIN,Wayne Ellington
3.0,0.0,0.136,0.091,0.33,0.695,0.139,0.305,0.223,0.008,0.444,0.472,0.412,0.473,0.406,0.309,0.771,0.397,0.444,23.0,3.0,16.5,0.403,62.0,NBA,1181.0,SG,2010-11,MIN,Wayne Ellington
5.0,0.0,0.142,0.063,0.338,0.642,0.099,0.358,0.306,0.017,0.628,0.316,0.441,0.54,0.448,0.3,0.914,0.324,0.455,24.0,0.0,17.1,0.404,51.0,NBA,973.0,SG,2011-12,MIN,Wayne Ellington
8.0,0.0,0.142,0.078,0.242,0.546,0.085,0.454,0.2,0.021,0.613,0.293,0.484,0.545,0.457,0.267,0.851,0.392,0.438,25.0,0.0,17.8,0.427,78.0,NBA,1661.0,SG,2012-13,TOT,Wayne Ellington
4.0,0.0,0.151,0.065,0.216,0.513,0.08,0.487,0.258,0.025,0.6,0.231,0.372,0.6,0.392,0.188,0.902,0.423,0.4,25.0,0.0,17.8,0.407,40.0,NBA,676.0,SG,2012-13,MEM,Wayne Ellington
4.0,0.0,0.136,0.085,0.258,0.567,0.088,0.433,0.161,0.018,0.622,0.321,0.541,0.522,0.492,0.31,0.811,0.371,0.478,25.0,0.0,17.8,0.439,38.0,NBA,985.0,SG,2012-13,CLE,Wayne Ellington
3.0,0.0,0.119,0.095,0.246,0.532,0.071,0.468,0.322,0.024,0.933,0.333,0.355,0.733,0.448,0.111,0.88,0.424,0.263,26.0,0.0,18.1,0.437,45.0,NBA,393.0,SG,2013-14,DAL,Wayne Ellington
9.0,0.0,0.16,0.075,0.314,0.606,0.057,0.394,0.165,0.016,0.616,0.37,0.392,0.579,0.439,0.286,0.689,0.37,0.3,27.0,0.0,17.1,0.412,65.0,NBA,1675.0,SG,2014-15,LAL,Wayne Ellington
6.0,0.0,0.123,0.061,0.294,0.522,0.045,0.478,0.332,0.011,0.609,0.353,0.364,0.574,0.416,0.32,0.865,0.358,0.393,28.0,1.0,18.3,0.389,76.0,NBA,1615.0,SG,2015-16,BRK,Wayne Ellington
4.0,0.0,0.047,0.023,0.204,0.29,0.016,0.71,0.282,0.007,0.846,0.154,0.478,0.756,0.509,0.444,0.926,0.378,0.414,29.0,1.0,22.1,0.416,62.0,NBA,1500.0,SG,2016-17,MIA,Wayne Ellington
3.0,0.0,0.077,0.017,0.053,0.173,0.026,0.827,0.204,0.006,0.648,0.333,0.378,0.655,0.479,0.278,0.947,0.392,0.5,30.0,1.0,22.0,0.407,77.0,NBA,2041.0,SG,2017-18,MIA,Wayne Ellington
1.0,0.0,0.072,0.015,0.031,0.186,0.068,0.814,0.263,0.002,0.758,0.429,0.286,0.761,0.541,0.452,0.906,0.371,0.388,31.0,0.0,21.8,0.403,53.0,NBA,1297.0,SG,2018-19,TOT,Wayne Ellington
0.0,0.0,0.071,0.016,0.027,0.158,0.043,0.842,0.271,0.0,0.538,0.333,0.0,0.75,0.414,0.5,0.965,0.368,0.405,31.0,0.0,22.1,0.375,25.0,NBA,533.0,SG,2018-19,MIA,Wayne Ellington
1.0,0.0,0.073,0.015,0.033,0.205,0.084,0.795,0.258,0.004,0.9,0.5,0.444,0.765,0.607,0.435,0.864,0.373,0.375,31.0,0.0,21.5,0.421,28.0,NBA,764.0,SG,2018-19,DET,Wayne Ellington
0.0,0.0,0.046,0.006,0.098,0.178,0.029,0.822,0.105,0.0,0.75,1.0,0.235,0.636,0.355,0.0,0.94,0.35,0.6,32.0,0.0,23.1,0.351,36.0,NBA,558.0,SG,2019-20,NYK,Wayne Ellington
0.0,0.0,0.074,0.036,0.044,0.186,0.033,0.814,0.204,0.0,0.6,0.417,0.4,0.758,0.524,0.636,0.957,0.422,0.321,33.0,0.0,22.4,0.441,46.0,NBA,1012.0,SG,2020-21,DET,Wayne Ellington
0.0,0.0,0.042,0.03,0.013,0.11,0.025,0.89,0.28,0.0,0.8,0.429,0.333,0.875,0.615,0.667,0.951,0.389,0.475,34.0,0.0,23.4,0.414,43.0,NBA,810.0,SG,2021-22,LAL,Wayne Ellington
70.0,0.0,0.475,0.191,0.203,1.0,0.13,0.0,0.0,0.126,0.582,0.408,0.391,0.656,0.494,0.463,0.0,0.0,0.0,24.0,0.0,7.3,0.494,82.0,NBA,2204.0,PF,2009-10,CHI,Taj Gibson
61.0,0.0,0.386,0.169,0.253,0.984,0.175,0.016,0.25,0.137,0.644,0.365,0.362,0.695,0.472,0.352,0.0,0.125,0.0,25.0,2.0,9.2,0.466,80.0,NBA,1742.0,PF,2010-11,CHI,Taj Gibson
47.0,0.0,0.426,0.153,0.213,1.0,0.208,0.0,0.0,0.124,0.663,0.452,0.314,0.69,0.495,0.369,0.0,0.0,0.0,26.0,0.0,7.8,0.495,63.0,NBA,1284.0,PF,2011-12,CHI,Taj Gibson
54.0,0.0,0.435,0.17,0.197,0.991,0.188,0.009,0.25,0.127,0.656,0.413,0.299,0.766,0.49,0.373,0.0,0.0,0.0,27.0,0.0,7.9,0.485,65.0,NBA,1459.0,PF,2012-13,CHI,Taj Gibson
89.0,0.0,0.383,0.221,0.194,0.992,0.194,0.008,0.286,0.109,0.638,0.399,0.397,0.669,0.483,0.356,0.0,0.0,0.0,28.0,4.0,8.5,0.479,82.0,NBA,2351.0,PF,2013-14,CHI,Taj Gibson
67.0,0.0,0.555,0.168,0.081,1.0,0.198,0.0,0.0,0.144,0.619,0.341,0.415,0.717,0.502,0.35,0.0,0.0,0.0,29.0,0.0,5.1,0.502,62.0,NBA,1692.0,PF,2014-15,CHI,Taj Gibson
71.0,0.0,0.524,0.16,0.124,0.994,0.188,0.006,0.0,0.152,0.63,0.388,0.403,0.643,0.529,0.447,0.0,0.0,0.0,30.0,0.0,5.8,0.526,73.0,NBA,1936.0,PF,2015-16,CHI,Taj Gibson
63.0,1.0,0.423,0.142,0.131,0.982,0.283,0.018,0.846,0.096,0.677,0.376,0.333,0.657,0.52,0.448,0.667,0.231,0.182,31.0,1.0,6.9,0.515,78.0,NBA,1989.0,PF,2016-17,TOT,Taj Gibson
43.0,0.0,0.419,0.14,0.13,0.977,0.287,0.023,0.917,0.085,0.68,0.405,0.348,0.664,0.529,0.454,1.0,0.167,0.182,31.0,0.0,7.0,0.521,55.0,NBA,1502.0,PF,2016-17,CHI,Taj Gibson
20.0,1.0,0.436,0.151,0.134,0.994,0.274,0.006,0.0,0.128,0.667,0.296,0.292,0.636,0.494,0.429,0.0,1.0,0.0,31.0,1.0,6.8,0.497,23.0,NBA,487.0,PF,2016-17,OKC,Taj Gibson
89.0,0.0,0.482,0.117,0.118,0.953,0.236,0.047,0.771,0.125,0.752,0.442,0.368,0.711,0.595,0.466,1.0,0.2,0.222,32.0,1.0,6.5,0.577,82.0,NBA,2726.0,PF,2017-18,MIN,Taj Gibson
55.0,0.0,0.547,0.069,0.073,0.937,0.248,0.063,0.765,0.104,0.69,0.405,0.487,0.669,0.583,0.421,1.0,0.324,0.385,33.0,1.0,5.9,0.566,70.0,NBA,1686.0,PF,2018-19,MIN,Taj Gibson
34.0,0.0,0.577,0.08,0.157,0.951,0.136,0.049,0.571,0.14,0.703,0.478,0.422,0.724,0.599,0.436,1.0,0.286,0.25,34.0,0.0,6.7,0.584,62.0,NBA,1025.0,C,2019-20,NYK,Taj Gibson
23.0,0.0,0.601,0.082,0.038,0.905,0.184,0.095,0.467,0.165,0.789,0.538,0.333,0.604,0.671,0.414,1.0,0.2,0.286,35.0,0.0,5.8,0.627,45.0,NBA,936.0,C,2020-21,NYK,Taj Gibson
18.0,0.0,0.398,0.102,0.09,0.771,0.181,0.229,0.658,0.127,0.667,0.529,0.333,0.676,0.555,0.433,1.0,0.395,0.52,36.0,0.0,9.9,0.518,52.0,NBA,946.0,C,2021-22,NYK,Taj Gibson
8.0,0.0,0.288,0.144,0.096,0.808,0.28,0.192,0.458,0.064,0.806,0.5,0.333,0.667,0.564,0.429,1.0,0.333,0.455,37.0,0.0,10.3,0.52,49.0,NBA,480.0,C,2022-23,WAS,Taj Gibson
68.0,0.0,0.551,0.05,0.06,0.793,0.131,0.207,0.675,0.137,0.63,0.25,0.118,0.623,0.51,0.284,0.969,0.274,0.291,19.0,2.0,8.5,0.461,76.0,NBA,1974.0,SF,2012-13,ORL,Maurice Harkless
60.0,0.0,0.474,0.017,0.079,0.681,0.112,0.319,0.526,0.128,0.576,0.375,0.368,0.564,0.502,0.296,0.898,0.383,0.383,20.0,3.0,11.0,0.464,80.0,NBA,1950.0,SF,2013-14,ORL,Maurice Harkless
29.0,0.0,0.506,0.013,0.019,0.646,0.108,0.354,0.536,0.196,0.588,0.0,0.0,0.623,0.52,0.353,1.0,0.179,0.2,21.0,2.0,10.5,0.399,45.0,NBA,674.0,SF,2014-15,ORL,Maurice Harkless
61.0,0.0,0.501,0.012,0.029,0.659,0.117,0.341,0.486,0.17,0.66,0.4,0.333,0.558,0.576,0.292,0.949,0.279,0.265,22.0,1.0,9.7,0.474,78.0,NBA,1457.0,SF,2015-16,POR,Maurice Harkless
69.0,0.0,0.522,0.014,0.042,0.689,0.112,0.311,0.459,0.119,0.613,0.444,0.385,0.626,0.572,0.457,1.0,0.351,0.303,23.0,1.0,9.9,0.503,77.0,NBA,2223.0,SF,2016-17,POR,Maurice Harkless
30.0,0.0,0.458,0.007,0.04,0.603,0.098,0.397,0.441,0.135,0.618,0.5,0.333,0.602,0.547,0.31,0.98,0.415,0.404,24.0,0.0,11.2,0.495,59.0,NBA,1264.0,SF,2017-18,POR,Maurice Harkless
66.0,0.0,0.526,0.013,0.023,0.691,0.129,0.309,0.317,0.186,0.667,0.4,0.111,0.673,0.582,0.34,0.939,0.275,0.289,25.0,2.0,9.7,0.487,60.0,NBA,1415.0,SF,2018-19,POR,Maurice Harkless
49.0,0.0,0.519,0.014,0.025,0.654,0.095,0.346,0.551,0.205,0.667,0.5,0.286,0.639,0.584,0.222,0.912,0.347,0.37,26.0,0.0,10.4,0.502,62.0,NBA,1427.0,"PF,SF",2019-20,TOT,Maurice Harkless
40.0,0.0,0.535,0.009,0.023,0.664,0.097,0.336,0.603,0.226,0.664,0.5,0.2,0.647,0.59,0.286,0.963,0.37,0.432,26.0,0.0,10.0,0.516,50.0,NBA,1141.0,PF,2019-20,LAC,Maurice Harkless
9.0,0.0,0.47,0.03,0.03,0.621,0.091,0.379,0.4,0.136,0.677,0.5,0.5,0.609,0.561,0.0,0.714,0.28,0.1,26.0,0.0,11.7,0.455,12.0,NBA,286.0,SF,2019-20,NYK,Maurice Harkless
18.0,0.0,0.321,0.012,0.048,0.491,0.109,0.509,0.429,0.139,0.66,0.5,0.5,0.717,0.568,0.333,0.913,0.274,0.333,27.0,0.0,14.8,0.418,37.0,NBA,772.0,"PF,SF",2020-21,TOT,Maurice Harkless
0.0,0.0,0.154,0.0,0.0,0.154,0.0,0.846,0.545,0.077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.455,0.5,27.0,0.0,21.0,0.385,11.0,NBA,124.0,SF,2020-21,MIA,Maurice Harkless
18.0,0.0,0.336,0.013,0.053,0.52,0.118,0.48,0.411,0.145,0.686,0.5,0.5,0.717,0.582,0.333,0.889,0.247,0.3,27.0,0.0,14.3,0.421,26.0,NBA,648.0,PF,2020-21,SAC,Maurice Harkless
17.0,0.0,0.265,0.006,0.017,0.442,0.155,0.558,0.604,0.116,0.688,0.0,0.333,0.788,0.65,0.643,1.0,0.307,0.361,28.0,0.0,15.0,0.459,47.0,NBA,863.0,SF,2021-22,SAC,Maurice Harkless
18.0,0.0,0.221,0.102,0.13,0.602,0.149,0.398,0.203,0.028,0.5,0.344,0.269,0.479,0.387,0.353,0.896,0.343,0.365,19.0,0.0,15.2,0.37,75.0,NBA,2158.0,PF,2018-19,NYK,Kevin Knox
13.0,0.0,0.195,0.082,0.102,0.504,0.125,0.496,0.241,0.045,0.564,0.333,0.268,0.506,0.391,0.26,0.923,0.327,0.271,20.0,1.0,16.6,0.359,65.0,NBA,1166.0,SF,2019-20,NYK,Kevin Knox
6.0,0.0,0.168,0.035,0.084,0.378,0.091,0.622,0.472,0.049,0.583,0.2,0.25,0.81,0.389,0.231,1.0,0.393,0.524,21.0,0.0,18.3,0.392,42.0,NBA,464.0,SF,2020-21,NYK,Kevin Knox
7.0,0.0,0.153,0.059,0.047,0.365,0.106,0.635,0.315,0.082,0.769,0.0,0.25,0.75,0.516,0.556,1.0,0.278,0.412,22.0,1.0,18.5,0.365,30.0,NBA,222.0,SF,2021-22,TOT,Kevin Knox
2.0,0.0,0.125,0.075,0.025,0.3,0.075,0.7,0.25,0.05,1.0,0.0,0.0,0.6,0.417,0.0,1.0,0.357,0.429,22.0,1.0,20.0,0.375,13.0,NBA,111.0,SF,2021-22,NYK,Kevin Knox
5.0,0.0,0.178,0.044,0.067,0.422,0.133,0.578,0.385,0.111,0.625,0.0,0.333,0.818,0.579,0.833,1.0,0.192,0.4,22.0,0.0,17.2,0.356,17.0,NBA,111.0,SF,2021-22,ATL,Kevin Knox
18.0,0.0,0.235,0.066,0.036,0.44,0.102,0.56,0.344,0.06,0.692,0.5,0.417,0.644,0.596,0.5,1.0,0.349,0.313,23.0,0.0,16.6,0.458,63.0,NBA,952.0,"PF,SF",2022-23,TOT,Kevin Knox
8.0,0.0,0.162,0.039,0.022,0.352,0.128,0.648,0.414,0.045,0.793,0.429,0.5,0.707,0.651,0.565,1.0,0.371,0.333,23.0,0.0,18.0,0.469,42.0,NBA,593.0,SF,2022-23,DET,Kevin Knox
10.0,0.0,0.32,0.098,0.052,0.542,0.072,0.458,0.229,0.078,0.633,0.533,0.375,0.587,0.554,0.364,1.0,0.314,0.25,23.0,0.0,14.9,0.444,21.0,NBA,359.0,PF,2022-23,POR,Kevin Knox
24.0,0.0,0.25,0.133,0.174,0.716,0.158,0.284,0.081,0.06,0.587,0.397,0.25,0.573,0.42,0.362,0.953,0.347,0.5,22.0,1.0,13.7,0.399,63.0,NBA,1227.0,PF,2011-12,PHO,Marcus Morris
39.0,0.0,0.279,0.133,0.248,0.795,0.135,0.205,0.254,0.072,0.588,0.287,0.414,0.647,0.426,0.25,0.978,0.336,0.294,23.0,2.0,12.9,0.407,82.0,NBA,1837.0,PF,2012-13,PHO,Marcus Morris
62.0,0.0,0.288,0.22,0.191,0.872,0.174,0.128,0.111,0.076,0.658,0.478,0.429,0.528,0.512,0.401,0.882,0.315,0.333,24.0,5.0,11.4,0.486,81.0,NBA,2153.0,PF,2013-14,PHO,Marcus Morris
48.0,0.0,0.229,0.246,0.199,0.837,0.163,0.163,0.145,0.053,0.611,0.502,0.397,0.523,0.494,0.436,0.982,0.318,0.269,25.0,2.0,12.0,0.465,82.0,NBA,2581.0,PF,2014-15,PHO,Marcus Morris
49.0,1.0,0.258,0.182,0.202,0.784,0.142,0.216,0.142,0.075,0.6,0.435,0.372,0.605,0.458,0.353,0.979,0.303,0.318,26.0,2.0,12.5,0.425,64.0,NBA,1629.0,PF,2015-16,TOT,Marcus Morris
23.0,0.0,0.283,0.181,0.195,0.824,0.165,0.176,0.079,0.063,0.549,0.41,0.333,0.523,0.42,0.31,1.0,0.289,0.167,26.0,1.0,11.6,0.397,37.0,NBA,917.0,PF,2015-16,PHO,Marcus Morris
26.0,1.0,0.22,0.185,0.213,0.725,0.108,0.275,0.203,0.094,0.698,0.472,0.426,0.716,0.524,0.452,0.96,0.316,0.375,26.0,1.0,14.0,0.467,27.0,NBA,712.0,PF,2015-16,WAS,Marcus Morris
65.0,0.0,0.287,0.154,0.157,0.78,0.181,0.22,0.332,0.083,0.612,0.401,0.4,0.597,0.483,0.422,0.972,0.362,0.323,27.0,0.0,11.9,0.457,76.0,NBA,2374.0,PF,2016-17,WAS,Marcus Morris
23.0,0.0,0.194,0.233,0.115,0.699,0.157,0.301,0.271,0.045,0.699,0.506,0.342,0.669,0.529,0.491,1.0,0.367,0.321,28.0,5.0,13.8,0.48,73.0,NBA,1968.0,PF,2017-18,WAS,Marcus Morris
15.0,0.0,0.221,0.151,0.039,0.581,0.169,0.419,0.241,0.035,0.654,0.342,0.368,0.581,0.484,0.415,0.985,0.335,0.286,29.0,1.0,14.6,0.421,58.0,NBA,1270.0,PF,2018-19,TOT,Marcus Morris
12.0,0.0,0.207,0.159,0.037,0.561,0.159,0.439,0.174,0.04,0.706,0.385,0.417,0.579,0.516,0.423,0.979,0.333,0.32,29.0,1.0,15.2,0.436,34.0,NBA,883.0,PF,2018-19,WAS,Marcus Morris
3.0,0.0,0.25,0.135,0.045,0.622,0.192,0.378,0.407,0.026,0.564,0.238,0.286,0.585,0.423,0.4,1.0,0.339,0.25,29.0,0.0,13.3,0.391,24.0,NBA,387.0,PF,2018-19,OKC,Marcus Morris
20.0,0.0,0.194,0.127,0.031,0.502,0.151,0.498,0.298,0.048,0.674,0.328,0.5,0.635,0.5,0.42,0.977,0.386,0.382,30.0,4.0,16.1,0.443,58.0,NBA,1187.0,PF,2019-20,TOT,Marcus Morris
15.0,0.0,0.195,0.129,0.033,0.514,0.157,0.486,0.286,0.041,0.671,0.32,0.462,0.63,0.5,0.443,1.0,0.397,0.426,30.0,3.0,16.0,0.45,44.0,NBA,988.0,PF,2019-20,DET,Marcus Morris
5.0,0.0,0.188,0.116,0.014,0.435,0.116,0.565,0.359,0.087,0.692,0.375,1.0,0.667,0.5,0.25,0.846,0.333,0.214,30.0,1.0,17.2,0.406,14.0,NBA,199.0,PF,2019-20,LAL,Marcus Morris
5.0,0.0,0.132,0.119,0.058,0.447,0.138,0.553,0.33,0.016,0.7,0.444,0.318,0.545,0.521,0.5,1.0,0.311,0.333,31.0,1.0,17.6,0.405,61.0,NBA,1200.0,PF,2020-21,LAL,Marcus Morris
4.0,0.0,0.14,0.228,0.114,0.658,0.175,0.342,0.487,0.044,0.75,0.5,0.538,0.512,0.547,0.45,1.0,0.333,0.368,32.0,0.0,14.8,0.474,17.0,NBA,298.0,PF,2021-22,MIA,Marcus Morris
1.0,0.0,0.061,0.157,0.078,0.383,0.087,0.617,0.31,0.009,0.571,0.556,0.333,0.737,0.432,0.2,1.0,0.394,0.409,33.0,0.0,19.7,0.409,35.0,NBA,355.0,PF,2022-23,TOT,Marcus Morris
1.0,0.0,0.073,0.159,0.049,0.402,0.122,0.598,0.367,0.012,0.5,0.462,0.5,0.846,0.394,0.2,1.0,0.408,0.444,33.0,0.0,18.9,0.402,27.0,NBA,285.0,PF,2022-23,BRK,Marcus Morris
0.0,0.0,0.03,0.152,0.152,0.333,0.0,0.667,0.182,0.0,1.0,0.8,0.2,0.5,0.545,0.0,1.0,0.364,0.25,33.0,0.0,21.8,0.424,8.0,NBA,70.0,PF,2022-23,DAL,Marcus Morris
