SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2015-16,25.0,NOP,NBA,PG,65.0,1831.0,19.7,0.529,0.277,0.231,1.6,10.5,5.9,37.3,2.4,1.0,14.0,28.9,2.2,1.2,3.4,0.089,2.7,-0.6,2.1,1.9,Jrue Holiday
2016-17,26.0,NOP,NBA,PG,67.0,2190.0,17.1,0.532,0.315,0.188,2.2,10.6,6.4,35.9,2.2,1.6,16.7,23.5,1.3,2.6,3.8,0.084,1.0,0.2,1.3,1.8,Jrue Holiday
2017-18,27.0,NOP,NBA,SG,81.0,2927.0,17.8,0.57,0.286,0.191,2.4,10.8,6.8,24.9,2.0,1.7,13.6,23.1,4.2,2.9,7.1,0.116,1.3,0.3,1.6,2.7,Jrue Holiday
2018-19,28.0,NOP,NBA,SG,67.0,2402.0,19.4,0.555,0.313,0.234,3.3,11.0,7.2,31.8,2.1,1.8,14.1,25.4,3.5,1.9,5.4,0.108,3.1,-0.1,3.0,3.1,Jrue Holiday
2019-20,29.0,NOP,NBA,SG,61.0,2117.0,17.0,0.537,0.344,0.181,3.8,10.9,7.3,29.1,2.2,1.9,14.5,24.5,2.0,1.9,3.9,0.088,1.6,0.2,1.8,2.0,Jrue Holiday
2020-21,30.0,MIL,NBA,PG,59.0,1907.0,20.0,0.592,0.344,0.165,4.2,10.4,7.4,26.3,2.4,1.7,12.6,22.2,4.3,2.2,6.6,0.165,2.8,0.6,3.4,2.6,Jrue Holiday
2021-22,31.0,MIL,NBA,PG,67.0,2207.0,19.8,0.593,0.336,0.189,3.4,10.9,7.2,31.8,2.4,1.3,15.0,23.5,4.5,2.4,6.9,0.15,2.9,0.3,3.2,2.9,Jrue Holiday
2022-23,32.0,MIL,NBA,PG,67.0,2183.0,19.2,0.586,0.402,0.173,3.9,12.0,8.1,34.4,1.7,0.9,15.2,25.0,3.9,2.8,6.7,0.148,3.0,0.1,3.1,2.8,Jrue Holiday
2004-05,21.0,PHI,NBA,SG,82.0,2686.0,13.5,0.58,0.26,0.385,3.7,15.9,9.7,14.3,2.6,1.4,17.9,12.8,2.7,4.0,6.6,0.118,-0.7,2.1,1.4,2.3,Andre Iguodala
2005-06,22.0,PHI,NBA,SF,82.0,3086.0,14.8,0.598,0.23,0.507,4.4,13.8,9.1,12.9,2.3,0.5,15.4,14.7,4.9,2.6,7.5,0.116,0.2,0.4,0.6,2.0,Andre Iguodala
2006-07,23.0,PHI,NBA,SG,76.0,3062.0,18.1,0.562,0.156,0.556,3.0,14.0,8.5,23.8,2.6,0.8,17.5,22.6,4.1,3.6,7.7,0.12,1.3,1.1,2.4,3.4,Andre Iguodala
2007-08,24.0,PHI,NBA,SF,82.0,3242.0,19.0,0.543,0.24,0.396,3.1,13.4,8.2,20.3,2.8,1.2,12.5,23.8,5.3,4.4,9.6,0.143,2.5,1.5,4.0,4.9,Andre Iguodala
2008-09,25.0,PHI,NBA,SF,82.0,3269.0,18.4,0.56,0.228,0.454,3.3,14.0,8.6,22.4,2.1,0.9,13.9,22.3,5.6,3.5,9.2,0.134,2.6,0.6,3.2,4.3,Andre Iguodala
2009-10,26.0,PHI,NBA,SF,82.0,3193.0,17.8,0.535,0.271,0.384,3.0,16.8,9.8,23.7,2.3,1.4,14.3,21.8,4.0,2.8,6.7,0.101,2.0,0.4,2.4,3.5,Andre Iguodala
2010-11,27.0,PHI,NBA,SF,67.0,2469.0,17.2,0.53,0.238,0.395,2.8,15.2,9.0,26.4,2.1,1.2,13.4,19.2,3.3,3.5,6.7,0.13,1.7,1.6,3.2,3.2,Andre Iguodala
2011-12,28.0,PHI,NBA,SF,62.0,2209.0,17.6,0.537,0.305,0.31,2.8,16.4,9.6,23.7,2.6,1.0,13.8,17.7,3.1,4.2,7.3,0.158,1.5,2.5,4.0,3.3,Andre Iguodala
2012-13,29.0,DEN,NBA,SG,80.0,2779.0,15.2,0.52,0.327,0.307,3.4,13.5,8.5,22.4,2.5,1.5,17.1,18.8,2.4,3.2,5.6,0.097,1.2,1.4,2.6,3.3,Andre Iguodala
2013-14,30.0,GSW,NBA,SF,63.0,2040.0,13.7,0.57,0.382,0.288,2.9,12.6,7.8,18.2,2.3,0.7,16.2,13.3,2.7,3.1,5.8,0.135,-0.1,2.4,2.3,2.2,Andre Iguodala
2014-15,31.0,GSW,NBA,SF,77.0,2069.0,12.3,0.553,0.427,0.23,2.4,10.8,6.7,14.6,2.1,0.9,13.9,13.3,2.3,2.8,5.1,0.117,-0.4,1.4,0.9,1.5,Andre Iguodala
2015-16,32.0,GSW,NBA,SF,65.0,1732.0,12.2,0.565,0.418,0.226,3.4,12.4,8.2,16.3,2.0,0.8,16.3,12.1,2.3,2.1,4.4,0.122,-0.2,1.3,1.1,1.4,Andre Iguodala
2016-17,33.0,GSW,NBA,SF,76.0,1998.0,14.3,0.624,0.427,0.246,3.0,13.1,8.3,16.7,1.8,1.5,11.2,11.2,4.1,2.9,6.9,0.167,0.8,1.7,2.5,2.3,Andre Iguodala
2017-18,34.0,GSW,NBA,SF,64.0,1622.0,11.2,0.536,0.366,0.272,3.7,12.6,8.5,16.2,1.6,1.9,15.8,11.5,1.6,1.6,3.2,0.094,-1.1,0.8,-0.3,0.7,Andre Iguodala
2018-19,35.0,GSW,NBA,SF,68.0,1578.0,13.1,0.587,0.477,0.222,3.4,13.2,8.5,16.8,1.8,2.7,13.6,10.4,2.4,1.8,4.2,0.129,0.1,1.7,1.8,1.5,Andre Iguodala
2019-20,36.0,MIA,NBA,SF,21.0,418.0,10.5,0.507,0.534,0.17,4.7,15.7,10.4,16.9,1.6,5.0,21.6,12.7,0.0,0.6,0.6,0.065,-1.9,1.4,-0.5,0.2,Andre Iguodala
2020-21,37.0,MIA,NBA,SF,63.0,1339.0,9.2,0.519,0.734,0.153,3.3,15.4,9.4,14.3,2.1,2.7,20.2,11.2,-0.1,1.8,1.7,0.062,-2.2,1.8,-0.4,0.5,Andre Iguodala
2021-22,38.0,GSW,NBA,SF,31.0,603.0,12.3,0.478,0.612,0.165,3.9,13.9,9.1,24.7,2.2,3.5,17.7,11.4,0.5,1.1,1.6,0.125,-0.9,3.7,2.7,0.7,Andre Iguodala
2022-23,39.0,GSW,NBA,PF,8.0,113.0,7.3,0.521,0.6,0.2,3.0,13.4,8.3,20.3,1.7,2.3,35.5,9.4,0.0,0.1,0.1,0.044,-4.3,1.7,-2.5,0.0,Andre Iguodala
2009-10,22.0,TOT,NBA,SG,60.0,719.0,10.8,0.493,0.493,0.146,1.4,14.9,7.9,8.7,1.3,0.5,8.1,19.6,0.1,0.8,0.9,0.06,-1.5,-0.5,-2.1,0.0,Jodie Meeks
2009-10,22.0,MIL,NBA,SG,41.0,486.0,8.4,0.454,0.463,0.119,1.1,16.4,8.4,7.2,1.4,0.6,9.7,19.2,-0.4,0.7,0.3,0.029,-3.1,0.1,-3.0,-0.1,Jodie Meeks
2009-10,22.0,PHI,NBA,SG,19.0,233.0,15.8,0.566,0.549,0.198,2.0,11.8,6.8,12.0,1.1,0.3,4.8,20.3,0.5,0.1,0.6,0.124,1.9,-1.9,0.0,0.1,Jodie Meeks
2010-11,23.0,PHI,NBA,SG,74.0,2062.0,12.5,0.6,0.611,0.298,1.2,8.4,4.8,5.7,1.6,0.1,8.5,15.7,3.2,1.9,5.1,0.12,0.1,0.1,0.2,1.1,Jodie Meeks
2011-12,24.0,PHI,NBA,SG,66.0,1644.0,11.5,0.551,0.57,0.182,1.1,9.8,5.4,5.0,1.3,0.1,5.4,15.2,2.1,2.0,4.1,0.12,-0.8,0.1,-0.7,0.5,Jodie Meeks
2012-13,25.0,LAL,NBA,SG,78.0,1663.0,11.4,0.54,0.645,0.181,2.5,8.7,5.7,6.4,1.8,0.2,8.3,16.7,1.9,1.1,3.0,0.085,-0.7,-0.3,-1.0,0.4,Jodie Meeks
2013-14,26.0,LAL,NBA,SG,77.0,2556.0,14.7,0.601,0.453,0.289,1.3,6.9,4.1,8.5,2.1,0.1,9.9,19.1,3.8,0.7,4.5,0.084,0.4,-0.5,-0.1,1.2,Jodie Meeks
2014-15,27.0,DET,NBA,SG,60.0,1462.0,14.1,0.548,0.397,0.3,0.9,7.1,3.9,8.8,2.1,0.3,8.6,20.1,2.2,0.9,3.1,0.103,-0.3,-0.2,-0.5,0.5,Jodie Meeks
2015-16,28.0,DET,NBA,SG,3.0,43.0,13.5,0.506,0.45,0.2,2.4,10.6,6.3,11.3,0.0,0.0,4.4,23.1,0.1,0.0,0.1,0.107,-0.2,-2.8,-2.9,0.0,Jodie Meeks
2016-17,29.0,ORL,NBA,SG,36.0,738.0,13.1,0.567,0.535,0.289,0.7,10.9,5.7,9.3,2.3,0.4,11.1,19.4,0.5,0.6,1.1,0.073,-1.3,-0.4,-1.8,0.1,Jodie Meeks
2017-18,30.0,WAS,NBA,SG,77.0,1119.0,12.4,0.548,0.534,0.298,1.5,11.2,6.4,9.1,1.3,0.3,7.7,19.0,1.3,0.8,2.0,0.087,-0.3,-0.8,-1.1,0.3,Jodie Meeks
2018-19,31.0,TOR,NBA,SG,8.0,104.0,16.0,0.647,0.462,0.026,1.1,11.1,6.2,11.5,0.5,0.8,4.8,17.1,0.2,0.1,0.3,0.153,1.4,-0.8,0.5,0.1,Jodie Meeks
2008-09,21.0,PHI,NBA,C,79.0,1263.0,17.9,0.543,0.016,0.263,11.6,16.3,13.9,4.2,1.1,3.6,7.6,21.9,2.4,1.5,3.8,0.146,-0.6,-0.8,-1.4,0.2,Marreese Speights
2009-10,22.0,PHI,NBA,C,62.0,1016.0,17.6,0.524,0.011,0.327,9.7,19.7,14.6,6.2,1.5,2.6,9.1,25.1,1.2,0.9,2.1,0.101,-1.3,-1.6,-2.9,-0.2,Marreese Speights
2010-11,23.0,PHI,NBA,C,64.0,734.0,15.3,0.532,0.014,0.251,10.1,22.9,16.5,7.0,0.6,2.0,11.0,22.8,0.7,1.0,1.7,0.11,-2.2,-0.8,-3.0,-0.2,Marreese Speights
2011-12,24.0,MEM,NBA,PF,60.0,1345.0,14.1,0.491,0.006,0.223,11.3,21.4,16.2,6.0,0.8,1.8,12.1,20.5,0.9,1.7,2.7,0.096,-1.8,-1.2,-3.0,-0.4,Marreese Speights
2012-13,25.0,TOT,NBA,C,79.0,1300.0,17.3,0.498,0.017,0.3,12.7,22.3,17.4,6.5,1.0,3.3,10.8,25.8,1.1,1.7,2.8,0.104,-1.3,-1.4,-2.8,-0.2,Marreese Speights
2012-13,25.0,MEM,NBA,C,40.0,579.0,16.1,0.474,0.02,0.271,15.2,23.5,19.3,5.5,0.9,3.8,11.2,24.8,0.3,1.1,1.4,0.116,-2.0,-0.3,-2.4,0.0,Marreese Speights
2012-13,25.0,CLE,NBA,C,39.0,721.0,18.2,0.515,0.015,0.32,10.7,21.4,15.8,7.4,1.0,2.9,10.5,26.6,0.9,0.6,1.4,0.094,-0.7,-2.3,-3.1,-0.2,Marreese Speights
2013-14,26.0,GSW,NBA,C,79.0,982.0,15.2,0.507,0.07,0.303,11.4,20.6,16.1,5.3,0.5,2.6,11.6,25.4,0.6,1.5,2.1,0.103,-2.8,-0.9,-3.7,-0.4,Marreese Speights
2014-15,27.0,GSW,NBA,C,76.0,1207.0,19.5,0.546,0.028,0.276,10.1,18.7,14.5,9.9,0.8,2.1,10.2,29.1,2.2,1.8,4.0,0.158,-0.9,-1.1,-1.9,0.0,Marreese Speights
2015-16,28.0,GSW,NBA,C,72.0,832.0,17.1,0.506,0.136,0.25,10.6,19.8,15.5,11.4,1.1,3.0,11.5,29.7,0.5,1.2,1.8,0.102,-2.3,-1.5,-3.7,-0.4,Marreese Speights
2016-17,29.0,LAC,NBA,C,82.0,1286.0,17.5,0.584,0.505,0.25,7.9,24.1,16.2,8.0,0.9,2.6,10.2,23.6,2.5,1.7,4.2,0.155,0.9,-0.3,0.6,0.9,Marreese Speights
2017-18,30.0,ORL,NBA,C,52.0,675.0,13.7,0.539,0.668,0.158,3.4,18.4,10.8,9.8,0.6,2.6,9.7,26.9,0.1,0.5,0.6,0.045,0.2,-1.4,-1.1,0.1,Marreese Speights
2010-11,22.0,PHI,NBA,SG,78.0,1797.0,10.8,0.484,0.083,0.236,2.7,16.9,9.8,13.4,1.4,0.6,12.0,17.0,0.0,2.2,2.3,0.06,-2.6,0.4,-2.2,-0.1,Evan Turner
2011-12,23.0,PHI,NBA,SF,65.0,1713.0,12.6,0.478,0.083,0.183,1.7,22.8,12.2,16.9,1.2,0.9,14.1,20.3,-0.6,3.0,2.4,0.068,-2.2,1.0,-1.3,0.3,Evan Turner
2012-13,24.0,PHI,NBA,SF,82.0,2892.0,12.1,0.478,0.151,0.198,2.1,18.5,10.1,19.7,1.3,0.5,14.0,21.2,-0.7,2.9,2.1,0.035,-2.2,-0.2,-2.3,-0.3,Evan Turner
2013-14,25.0,TOT,NBA,SF,81.0,2457.0,12.4,0.498,0.153,0.257,2.7,15.7,9.0,17.8,1.3,0.2,14.3,23.2,-0.5,1.8,1.4,0.027,-2.1,-1.2,-3.3,-0.8,Evan Turner
2013-14,25.0,PHI,NBA,SF,54.0,1886.0,13.2,0.504,0.159,0.274,2.8,16.2,9.2,17.7,1.4,0.2,14.3,24.4,-0.2,0.9,0.7,0.017,-1.9,-1.6,-3.5,-0.7,Evan Turner
2013-14,25.0,IND,NBA,SF,27.0,571.0,9.7,0.468,0.126,0.179,2.5,13.9,8.5,18.4,1.0,0.3,14.2,19.1,-0.2,0.9,0.7,0.059,-2.8,0.2,-2.6,-0.1,Evan Turner
2014-15,26.0,BOS,NBA,SG,82.0,2260.0,12.8,0.482,0.16,0.189,1.9,18.5,10.1,30.0,1.8,0.7,19.7,19.5,-0.3,2.8,2.5,0.054,-1.8,0.8,-1.0,0.6,Evan Turner
2015-16,27.0,BOS,NBA,SG,81.0,2271.0,13.6,0.513,0.11,0.238,2.3,16.5,9.3,23.9,1.7,1.0,16.9,18.8,1.0,3.0,4.0,0.085,-0.9,0.9,0.0,1.1,Evan Turner
2016-17,28.0,POR,NBA,SF,65.0,1658.0,11.4,0.491,0.214,0.187,2.4,14.2,8.3,18.4,1.6,1.2,14.3,18.5,0.0,1.2,1.2,0.035,-2.3,-0.1,-2.5,-0.2,Evan Turner
2017-18,29.0,POR,NBA,SF,79.0,2034.0,9.9,0.52,0.229,0.185,1.6,11.4,6.5,12.4,1.1,1.2,13.7,15.6,0.5,2.1,2.6,0.061,-2.9,0.4,-2.5,-0.3,Evan Turner
2018-19,30.0,POR,NBA,PG,73.0,1605.0,11.6,0.504,0.117,0.239,2.5,18.9,10.9,23.6,1.0,0.9,18.9,15.9,0.5,1.5,2.0,0.06,-1.8,0.5,-1.3,0.3,Evan Turner
2019-20,31.0,ATL,NBA,SG,19.0,251.0,6.8,0.424,0.075,0.209,3.4,13.0,8.2,20.6,1.7,2.7,26.2,16.4,-0.5,0.1,-0.3,-0.064,-4.9,-0.7,-5.5,-0.2,Evan Turner
2005-06,19.0,PHI,NBA,PG,30.0,145.0,9.0,0.485,0.173,0.25,2.4,12.9,7.7,11.6,1.8,0.0,18.4,22.2,-0.2,0.1,-0.1,-0.036,-4.9,-1.4,-6.3,-0.2,Lou Williams
2006-07,20.0,PHI,NBA,PG,61.0,688.0,14.6,0.521,0.175,0.436,3.0,9.2,6.1,26.5,1.7,0.1,15.5,20.0,0.6,0.5,1.1,0.078,0.3,-0.7,-0.4,0.3,Lou Williams
2007-08,21.0,PHI,NBA,PG,80.0,1862.0,16.7,0.523,0.203,0.386,2.6,8.1,5.3,22.6,2.3,0.6,12.4,24.3,2.5,1.8,4.4,0.112,1.3,0.1,1.4,1.6,Lou Williams
2008-09,22.0,PHI,NBA,SG,81.0,1919.0,16.3,0.513,0.261,0.456,2.2,8.1,5.2,21.6,2.4,0.6,13.0,27.7,1.6,1.7,3.4,0.085,1.0,-0.5,0.6,1.3,Lou Williams
2009-10,23.0,PHI,NBA,PG,64.0,1912.0,18.2,0.576,0.304,0.344,1.5,10.1,5.8,22.9,2.2,0.6,12.0,21.1,4.1,1.1,5.2,0.13,1.9,-0.4,1.6,1.7,Lou Williams
2010-11,24.0,PHI,NBA,SG,75.0,1747.0,18.9,0.54,0.318,0.448,2.1,7.7,4.9,24.1,1.4,0.7,9.7,27.8,3.5,1.6,5.1,0.141,3.0,-0.7,2.3,1.9,Lou Williams
2011-12,25.0,PHI,NBA,PG,64.0,1682.0,20.2,0.525,0.293,0.373,2.0,8.3,5.1,22.4,1.7,0.8,7.2,27.4,3.9,2.2,6.1,0.174,3.7,0.2,4.0,2.5,Lou Williams
2012-13,26.0,ATL,NBA,SG,39.0,1119.0,15.9,0.555,0.442,0.273,0.8,7.3,4.1,20.4,2.0,0.7,13.0,23.6,1.4,1.0,2.4,0.103,1.3,-0.3,1.0,0.9,Lou Williams
2013-14,27.0,ATL,NBA,PG,60.0,1445.0,14.2,0.547,0.469,0.363,0.8,9.1,5.0,22.9,1.6,0.2,13.9,20.9,1.6,1.0,2.6,0.087,0.2,-1.0,-0.8,0.5,Lou Williams
2014-15,28.0,TOR,NBA,SG,80.0,2016.0,19.9,0.564,0.482,0.426,1.4,7.3,4.3,13.6,2.3,0.4,8.4,27.0,5.4,1.1,6.6,0.157,3.5,-0.9,2.6,2.3,Lou Williams
2015-16,29.0,LAL,NBA,SG,67.0,1907.0,17.7,0.584,0.462,0.612,1.7,8.1,4.8,15.1,1.6,0.8,10.8,22.8,4.5,0.3,4.7,0.119,2.4,-1.1,1.3,1.6,Lou Williams
2016-17,30.0,TOT,NBA,SG,81.0,1994.0,21.4,0.593,0.447,0.458,1.4,9.9,5.5,19.9,1.9,0.8,11.8,29.1,5.1,1.0,6.1,0.148,4.6,-0.7,3.9,3.0,Lou Williams
2016-17,30.0,LAL,NBA,SG,58.0,1403.0,23.9,0.609,0.432,0.469,1.1,9.5,5.1,22.3,2.3,0.6,11.9,30.6,4.3,0.6,4.9,0.169,6.2,-0.4,5.8,2.8,Lou Williams
2016-17,30.0,HOU,NBA,SG,23.0,591.0,15.4,0.547,0.489,0.428,2.2,10.7,6.5,14.3,1.2,1.2,11.3,25.3,0.8,0.4,1.2,0.096,1.0,-1.5,-0.5,0.2,Lou Williams
2017-18,31.0,LAC,NBA,SG,79.0,2589.0,20.2,0.574,0.387,0.367,1.7,6.6,4.2,26.3,1.6,0.6,13.1,29.8,5.5,1.2,6.7,0.125,4.2,-1.8,2.3,2.8,Lou Williams
2018-19,32.0,LAC,NBA,SG,75.0,1993.0,21.2,0.554,0.256,0.426,2.2,9.4,5.9,33.0,1.3,0.4,11.8,32.4,3.9,1.2,5.1,0.123,4.3,-2.1,2.2,2.1,Lou Williams
2019-20,33.0,LAC,NBA,PG,65.0,1864.0,17.3,0.546,0.337,0.362,1.8,9.2,5.6,30.1,1.1,0.6,14.4,28.4,2.3,1.8,4.1,0.105,2.1,-1.4,0.7,1.3,Lou Williams
2020-21,34.0,TOT,NBA,PG,66.0,1423.0,14.0,0.519,0.268,0.268,1.7,8.9,5.4,23.4,1.6,0.4,13.0,25.7,0.5,1.2,1.7,0.056,-1.0,-1.5,-2.5,-0.2,Lou Williams
2020-21,34.0,LAC,NBA,PG,42.0,918.0,15.7,0.529,0.277,0.277,1.9,8.7,5.4,23.3,2.1,0.4,12.0,26.5,0.7,0.9,1.6,0.084,-0.5,-1.0,-1.5,0.1,Lou Williams
2020-21,34.0,ATL,NBA,PG,24.0,505.0,10.8,0.498,0.25,0.25,1.3,9.3,5.4,23.7,0.8,0.3,14.9,24.3,-0.2,0.2,0.0,0.004,-1.8,-2.5,-4.3,-0.3,Lou Williams
2021-22,35.0,ATL,NBA,PG,56.0,799.0,12.1,0.5,0.319,0.244,2.2,9.7,6.0,18.6,1.7,0.3,10.8,21.7,0.2,0.4,0.6,0.034,-2.0,-1.4,-3.4,-0.3,Lou Williams
2007-08,19.0,PHI,NBA,PF,74.0,1554.0,16.5,0.57,0.039,0.21,9.1,14.8,11.9,6.2,2.5,0.4,10.7,17.4,2.6,2.0,4.5,0.14,0.2,0.3,0.5,1.0,Thaddeus Young
2008-09,20.0,PHI,NBA,PF,75.0,2580.0,15.3,0.549,0.171,0.197,6.4,11.1,8.8,5.8,2.1,0.7,10.2,20.5,3.0,2.5,5.5,0.102,0.4,-0.5,-0.1,1.2,Thaddeus Young
2009-10,21.0,PHI,NBA,PF,67.0,2145.0,14.0,0.523,0.17,0.203,7.0,12.3,9.6,7.5,2.0,0.6,12.5,21.5,0.9,1.2,2.1,0.047,-0.4,-1.5,-1.9,0.1,Thaddeus Young
2010-11,22.0,PHI,NBA,PF,82.0,2135.0,18.4,0.566,0.026,0.205,8.3,15.2,11.7,6.7,2.2,0.9,9.7,22.1,3.2,3.0,6.2,0.139,0.8,0.3,1.0,1.6,Thaddeus Young
2011-12,23.0,PHI,NBA,PF,63.0,1755.0,18.9,0.538,0.006,0.21,8.6,12.0,10.3,7.3,2.0,1.8,6.8,21.5,3.4,2.9,6.3,0.171,1.4,0.6,2.0,1.8,Thaddeus Young
2012-13,24.0,PHI,NBA,PF,76.0,2629.0,18.2,0.541,0.008,0.196,7.6,17.2,12.3,8.2,2.7,1.6,8.0,19.8,3.7,3.7,7.4,0.136,0.2,1.0,1.2,2.1,Thaddeus Young
2013-14,25.0,PHI,NBA,PF,79.0,2718.0,16.6,0.512,0.228,0.178,6.3,12.8,9.5,11.8,3.0,1.1,10.7,24.1,1.2,2.3,3.5,0.062,0.4,-0.5,-0.1,1.3,Thaddeus Young
2014-15,26.0,TOT,NBA,PF,76.0,2434.0,15.7,0.507,0.119,0.207,5.8,13.5,9.6,12.4,2.6,0.8,10.0,21.5,1.6,1.4,3.1,0.061,0.0,-0.2,-0.1,1.1,Thaddeus Young
2014-15,26.0,MIN,NBA,PF,48.0,1605.0,15.0,0.491,0.101,0.201,5.2,12.5,8.7,14.7,2.7,0.8,9.7,21.2,0.8,0.6,1.4,0.043,-0.4,-0.1,-0.5,0.6,Thaddeus Young
