SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2020-21,28.0,SAC,NBA,PF,58.0,2102.0,0.49700000000000005,0.466,0.5670000000000001,0.53,0.391,0.36700000000000005,0.575,0.5379999999999999,0.83,0.778,0.626,0.5720000000000001,0.366,0.247,0.39899999999999997,0.392,107.0,107.0,107.0,107.0,107.0,109.0,148.0,102.0,47.3,80.6,Harrison Barnes
2021-22,29.0,SAC,NBA,PF,77.0,2587.0,0.469,0.461,0.525,0.5329999999999999,0.39399999999999996,0.354,0.5539999999999999,0.532,0.826,0.775,0.623,0.5660000000000001,0.495,0.248,0.43200000000000005,0.39899999999999997,102.0,99.0,112.0,104.0,107.0,110.0,200.0,108.0,37.1,115.2,Harrison Barnes
2022-23,30.0,SAC,NBA,PF,82.0,2662.0,0.473,0.475,0.5529999999999999,0.5479999999999999,0.374,0.361,0.556,0.545,0.847,0.782,0.632,0.581,0.522,0.266,0.446,0.387,99.0,101.0,104.0,102.0,108.0,109.0,196.0,115.0,17.4,99.2,Harrison Barnes
2017-18,24.0,DAL,NBA,SG,7.0,64.0,0.33299999999999996,0.46,0.0,0.51,0.4,0.36200000000000004,0.5,0.521,1.0,0.767,0.53,0.556,0.111,0.252,0.833,0.337,72.0,0.0,111.0,96.0,130.0,95.0,44.0,247.0,-0.8,-1.0,Gian Clavell
2017-18,23.0,TOT,NBA,SG,17.0,123.0,0.381,0.46,0.294,0.51,0.75,0.36200000000000004,0.452,0.521,0.667,0.767,0.486,0.556,0.28600000000000003,0.252,0.19,0.337,83.0,58.0,207.0,87.0,87.0,87.0,113.0,57.0,-2.9,-3.3,Antonius Cleveland
2017-18,23.0,DAL,NBA,SG,13.0,81.0,0.28600000000000003,0.46,0.308,0.51,0.0,0.36200000000000004,0.28600000000000003,0.521,0.5,0.767,0.317,0.556,0.28600000000000003,0.252,0.071,0.337,62.0,60.0,0.0,55.0,65.0,57.0,113.0,21.0,-6.6,-7.5,Antonius Cleveland
2017-18,23.0,ATL,NBA,SG,4.0,42.0,0.5710000000000001,0.46,0.25,0.51,1.0,0.36200000000000004,0.7859999999999999,0.521,1.0,0.767,0.825,0.556,0.28600000000000003,0.252,0.429,0.337,124.0,49.0,276.0,151.0,130.0,148.0,113.0,127.0,3.7,4.2,Antonius Cleveland
2019-20,25.0,DAL,NBA,SG,11.0,46.0,0.28600000000000003,0.46,0.364,0.524,0.0,0.358,0.28600000000000003,0.529,0.6,0.773,0.34,0.565,0.35700000000000004,0.26,0.214,0.384,62.0,69.0,0.0,54.0,78.0,60.0,137.0,56.0,-6.8,-7.3,Antonius Cleveland
2017-18,26.0,DAL,NBA,SF,32.0,480.0,0.384,0.46,0.415,0.51,0.235,0.36200000000000004,0.40399999999999997,0.521,0.525,0.767,0.433,0.556,0.40399999999999997,0.252,0.172,0.337,83.0,81.0,65.0,78.0,68.0,78.0,160.0,51.0,-23.2,-28.7,Kyle Collinsworth
2016-17,23.0,TOT,NBA,PG,46.0,1197.0,0.406,0.457,0.42200000000000004,0.503,0.386,0.358,0.49200000000000005,0.514,0.831,0.772,0.5329999999999999,0.552,0.226,0.271,0.447,0.316,89.0,84.0,108.0,96.0,108.0,97.0,83.0,141.0,-16.8,-16.5,Yogi Ferrell
2016-17,23.0,BRK,NBA,PG,10.0,151.0,0.36700000000000005,0.457,0.455,0.503,0.29600000000000004,0.358,0.449,0.514,0.625,0.772,0.48200000000000004,0.552,0.327,0.271,0.551,0.316,80.0,90.0,83.0,87.0,81.0,87.0,121.0,174.0,-6.3,-7.9,Yogi Ferrell
2016-17,23.0,DAL,NBA,PG,36.0,1046.0,0.41200000000000003,0.457,0.418,0.503,0.40299999999999997,0.358,0.499,0.514,0.877,0.772,0.541,0.552,0.212,0.271,0.43200000000000005,0.316,90.0,83.0,113.0,97.0,114.0,98.0,78.0,137.0,-10.4,-8.6,Yogi Ferrell
2017-18,24.0,DAL,NBA,SG,82.0,2282.0,0.426,0.46,0.47700000000000004,0.51,0.373,0.36200000000000004,0.518,0.521,0.7959999999999999,0.767,0.54,0.556,0.141,0.252,0.49200000000000005,0.337,93.0,93.0,103.0,99.0,104.0,97.0,56.0,146.0,-4.9,-24.4,Yogi Ferrell
2018-19,25.0,SAC,NBA,PG,71.0,1067.0,0.435,0.461,0.488,0.52,0.36200000000000004,0.355,0.511,0.524,0.8959999999999999,0.7659999999999999,0.55,0.56,0.19,0.259,0.423,0.359,94.0,94.0,102.0,98.0,117.0,98.0,74.0,118.0,-9.0,-7.0,Yogi Ferrell
2019-20,26.0,SAC,NBA,PG,50.0,530.0,0.42,0.46,0.505,0.524,0.304,0.358,0.484,0.529,0.857,0.773,0.528,0.565,0.223,0.26,0.42,0.384,91.0,96.0,85.0,92.0,111.0,93.0,86.0,109.0,-16.8,-15.2,Yogi Ferrell
2020-21,27.0,TOT,NBA,PG,10.0,136.0,0.35100000000000003,0.466,0.379,0.53,0.321,0.36700000000000005,0.43,0.5379999999999999,0.778,0.778,0.45899999999999996,0.5720000000000001,0.158,0.247,0.491,0.392,75.0,72.0,88.0,80.0,100.0,80.0,64.0,125.0,-12.3,-13.7,Yogi Ferrell
2020-21,27.0,CLE,NBA,PG,2.0,40.0,0.381,0.466,0.41700000000000004,0.53,0.33299999999999996,0.36700000000000005,0.452,0.5379999999999999,0.0,0.778,0.434,0.5720000000000001,0.095,0.247,0.429,0.392,82.0,79.0,91.0,84.0,0.0,76.0,39.0,109.0,-3.6,-6.0,Yogi Ferrell
2020-21,27.0,LAC,NBA,PG,8.0,96.0,0.33299999999999996,0.466,0.353,0.53,0.316,0.36700000000000005,0.41700000000000004,0.5379999999999999,1.0,0.778,0.473,0.5720000000000001,0.19399999999999998,0.247,0.528,0.392,72.0,67.0,86.0,77.0,129.0,83.0,79.0,135.0,-8.7,-7.7,Yogi Ferrell
2016-17,23.0,DAL,NBA,PF,81.0,1642.0,0.37200000000000005,0.457,0.479,0.503,0.293,0.358,0.456,0.514,0.754,0.772,0.486,0.552,0.183,0.271,0.574,0.316,81.0,95.0,82.0,89.0,98.0,88.0,68.0,181.0,-38.1,-47.5,Dorian Finney-Smith
2017-18,24.0,DAL,NBA,PF,21.0,448.0,0.38,0.46,0.48100000000000004,0.51,0.299,0.36200000000000004,0.46299999999999997,0.521,0.733,0.767,0.48200000000000004,0.556,0.124,0.252,0.5539999999999999,0.337,83.0,94.0,83.0,89.0,96.0,87.0,49.0,164.0,-14.1,-18.9,Dorian Finney-Smith
2018-19,25.0,DAL,NBA,SF,81.0,1985.0,0.43200000000000005,0.461,0.544,0.52,0.311,0.355,0.507,0.524,0.7090000000000001,0.7659999999999999,0.53,0.56,0.195,0.259,0.48100000000000004,0.359,94.0,105.0,88.0,97.0,92.0,95.0,75.0,134.0,-18.6,-33.7,Dorian Finney-Smith
2019-20,26.0,DAL,NBA,PF,71.0,2120.0,0.466,0.46,0.589,0.524,0.376,0.358,0.575,0.529,0.722,0.773,0.595,0.565,0.207,0.26,0.58,0.384,101.0,112.0,105.0,109.0,93.0,105.0,80.0,151.0,47.9,34.8,Dorian Finney-Smith
2020-21,27.0,DAL,NBA,PF,60.0,1921.0,0.47200000000000003,0.466,0.616,0.53,0.39399999999999996,0.36700000000000005,0.6,0.5379999999999999,0.7559999999999999,0.778,0.609,0.5720000000000001,0.08800000000000001,0.247,0.648,0.392,101.0,116.0,107.0,112.0,97.0,107.0,36.0,165.0,57.7,36.5,Dorian Finney-Smith
2021-22,28.0,DAL,NBA,PF,80.0,2644.0,0.47100000000000003,0.461,0.599,0.5329999999999999,0.395,0.354,0.595,0.532,0.675,0.775,0.604,0.5660000000000001,0.12,0.248,0.629,0.39899999999999997,102.0,113.0,112.0,112.0,87.0,107.0,48.0,157.0,88.1,55.3,Dorian Finney-Smith
2022-23,29.0,TOT,NBA,PF,66.0,2009.0,0.391,0.475,0.503,0.5479999999999999,0.337,0.361,0.505,0.545,0.763,0.782,0.523,0.581,0.11800000000000001,0.266,0.675,0.387,82.0,92.0,94.0,93.0,98.0,90.0,44.0,174.0,-40.3,-61.6,Dorian Finney-Smith
2022-23,29.0,DAL,NBA,PF,40.0,1288.0,0.41600000000000004,0.475,0.5589999999999999,0.5479999999999999,0.355,0.361,0.54,0.545,0.75,0.782,0.557,0.581,0.129,0.266,0.7,0.387,88.0,102.0,98.0,99.0,96.0,96.0,48.0,181.0,-3.1,-15.8,Dorian Finney-Smith
2022-23,29.0,BRK,NBA,PF,26.0,721.0,0.35100000000000003,0.475,0.429,0.5479999999999999,0.306,0.361,0.44799999999999995,0.545,0.789,0.782,0.466,0.581,0.099,0.266,0.634,0.387,74.0,78.0,85.0,82.0,101.0,80.0,37.0,164.0,-37.3,-45.8,Dorian Finney-Smith
2015-16,21.0,CHO,NBA,SG,21.0,93.0,0.263,0.452,0.222,0.491,0.3,0.354,0.342,0.502,0.41700000000000004,0.757,0.371,0.541,0.632,0.276,0.526,0.285,58.0,45.0,85.0,68.0,55.0,68.0,229.0,185.0,-6.1,-8.3,Aaron Harrison
2016-17,22.0,CHO,NBA,SG,5.0,17.0,0.0,0.457,0.0,0.503,0.0,0.358,0.0,0.514,0.5,0.772,0.102,0.552,0.5,0.271,0.5,0.316,0.0,0.0,0.0,0.0,65.0,19.0,185.0,158.0,-4.1,-4.4,Aaron Harrison
2017-18,23.0,DAL,NBA,SG,9.0,233.0,0.275,0.46,0.385,0.51,0.209,0.36200000000000004,0.341,0.521,0.765,0.767,0.392,0.556,0.24600000000000002,0.252,0.623,0.337,60.0,75.0,58.0,65.0,100.0,71.0,98.0,185.0,-24.9,-25.1,Aaron Harrison
2013-14,24.0,CLE,NBA,SG,2.0,7.0,0.0,0.45399999999999996,0.0,0.488,0.0,0.36,0.0,0.501,0.5,0.7559999999999999,0.102,0.541,0.5,0.284,0.5,0.259,0.0,0.0,0.0,0.0,66.0,19.0,176.0,193.0,-4.0,-4.3,Scotty Hopson
2017-18,28.0,DAL,NBA,SG,1.0,8.0,0.0,0.46,0.0,0.51,0.0,0.36200000000000004,0.0,0.521,0.5,0.767,0.266,0.556,2.0,0.252,0.0,0.337,0.0,0.0,0.0,0.0,65.0,48.0,794.0,0.0,-1.0,-1.1,Scotty Hopson
2021-22,32.0,OKC,NBA,SG,1.0,18.0,0.5,0.461,0.667,0.5329999999999999,0.0,0.354,0.5,0.532,0.0,0.775,0.5,0.5660000000000001,0.0,0.248,0.25,0.39899999999999997,108.0,125.0,0.0,94.0,0.0,88.0,0.0,63.0,-0.3,-0.5,Scotty Hopson
2017-18,24.0,TOT,NBA,SF,16.0,181.0,0.382,0.46,0.381,0.51,0.385,0.36200000000000004,0.456,0.521,0.632,0.767,0.485,0.556,0.27899999999999997,0.252,0.382,0.337,83.0,75.0,106.0,87.0,82.0,87.0,111.0,113.0,-8.9,-10.9,Jalen Jones
2017-18,24.0,NOP,NBA,SF,4.0,19.0,0.25,0.46,0.0,0.51,1.0,0.36200000000000004,0.375,0.521,1.0,0.767,0.512,0.556,0.5,0.252,0.25,0.337,54.0,0.0,276.0,72.0,130.0,92.0,199.0,74.0,-1.2,-0.4,Jalen Jones
2017-18,24.0,DAL,NBA,SF,12.0,162.0,0.391,0.46,0.41,0.51,0.36,0.36200000000000004,0.461,0.521,0.588,0.767,0.483,0.556,0.266,0.252,0.391,0.337,85.0,80.0,100.0,88.0,77.0,87.0,105.0,116.0,-7.7,-10.5,Jalen Jones
2018-19,25.0,CLE,NBA,SF,16.0,214.0,0.419,0.461,0.47100000000000003,0.52,0.35700000000000004,0.355,0.5,0.524,0.7040000000000001,0.7659999999999999,0.5479999999999999,0.56,0.435,0.259,0.452,0.359,91.0,91.0,101.0,95.0,92.0,98.0,168.0,126.0,-3.0,-1.7,Jalen Jones
2017-18,26.0,DAL,NBA,PF,72.0,1206.0,0.489,0.46,0.613,0.51,0.313,0.36200000000000004,0.5529999999999999,0.521,0.746,0.767,0.5760000000000001,0.556,0.191,0.252,0.414,0.337,106.0,120.0,86.0,106.0,97.0,104.0,76.0,123.0,19.9,13.4,Maxi Kleber
2018-19,27.0,DAL,NBA,PF,71.0,1502.0,0.45299999999999996,0.461,0.583,0.52,0.353,0.355,0.5529999999999999,0.524,0.784,0.7659999999999999,0.579,0.56,0.192,0.259,0.565,0.359,98.0,112.0,99.0,106.0,102.0,104.0,74.0,157.0,22.3,16.5,Maxi Kleber
2019-20,28.0,DAL,NBA,PF,74.0,1890.0,0.461,0.46,0.605,0.524,0.373,0.358,0.5770000000000001,0.529,0.8490000000000001,0.773,0.605,0.565,0.18100000000000002,0.26,0.621,0.384,100.0,116.0,104.0,109.0,110.0,107.0,70.0,162.0,49.4,45.3,Maxi Kleber
2020-21,29.0,DAL,NBA,PF,50.0,1341.0,0.42200000000000004,0.466,0.46,0.53,0.41,0.36700000000000005,0.58,0.5379999999999999,0.919,0.778,0.606,0.5720000000000001,0.135,0.247,0.7709999999999999,0.392,90.0,87.0,112.0,108.0,118.0,106.0,55.0,197.0,23.1,19.9,Maxi Kleber
2021-22,30.0,DAL,NBA,PF,59.0,1450.0,0.39799999999999996,0.461,0.586,0.5329999999999999,0.325,0.354,0.516,0.532,0.708,0.775,0.537,0.5660000000000001,0.184,0.248,0.72,0.39899999999999997,86.0,110.0,92.0,97.0,91.0,95.0,74.0,180.0,-11.4,-22.1,Maxi Kleber
2022-23,31.0,DAL,NBA,PF,37.0,930.0,0.456,0.475,0.667,0.5479999999999999,0.348,0.361,0.5710000000000001,0.545,0.711,0.782,0.5920000000000001,0.581,0.225,0.266,0.6629999999999999,0.387,96.0,122.0,97.0,105.0,91.0,102.0,84.0,171.0,8.7,4.1,Maxi Kleber
2009-10,23.0,UTA,NBA,SG,82.0,2025.0,0.483,0.461,0.525,0.49200000000000005,0.382,0.355,0.539,0.501,0.8290000000000001,0.759,0.5920000000000001,0.5429999999999999,0.342,0.3,0.292,0.222,105.0,107.0,108.0,108.0,109.0,109.0,114.0,132.0,43.2,63.3,Wesley Matthews
2010-11,24.0,POR,NBA,SG,82.0,2758.0,0.449,0.45899999999999996,0.47600000000000003,0.48700000000000004,0.40700000000000003,0.358,0.528,0.498,0.8440000000000001,0.763,0.5820000000000001,0.541,0.322,0.3,0.386,0.222,98.0,98.0,114.0,106.0,111.0,107.0,107.0,174.0,58.2,89.8,Wesley Matthews
2011-12,25.0,POR,NBA,SG,66.0,2228.0,0.41200000000000003,0.44799999999999995,0.434,0.47700000000000004,0.38299999999999995,0.349,0.496,0.48700000000000004,0.86,0.752,0.539,0.527,0.22399999999999998,0.276,0.442,0.226,92.0,91.0,110.0,102.0,114.0,102.0,81.0,196.0,13.4,20.3,Wesley Matthews
2012-13,26.0,POR,NBA,SG,69.0,2403.0,0.436,0.45299999999999996,0.478,0.483,0.39799999999999996,0.359,0.54,0.496,0.797,0.753,0.574,0.535,0.231,0.27,0.526,0.243,96.0,99.0,111.0,109.0,106.0,107.0,86.0,216.0,70.8,70.1,Wesley Matthews
2013-14,27.0,POR,NBA,SG,82.0,2780.0,0.441,0.45399999999999996,0.49,0.488,0.39299999999999996,0.36,0.541,0.501,0.8370000000000001,0.7559999999999999,0.588,0.541,0.298,0.284,0.506,0.259,97.0,100.0,109.0,108.0,111.0,109.0,105.0,195.0,79.8,108.3,Wesley Matthews
2014-15,28.0,POR,NBA,SG,60.0,2024.0,0.44799999999999995,0.449,0.534,0.485,0.389,0.35,0.563,0.496,0.752,0.75,0.586,0.534,0.193,0.273,0.5920000000000001,0.268,100.0,110.0,111.0,114.0,100.0,110.0,71.0,221.0,101.2,84.5,Wesley Matthews
2015-16,29.0,DAL,NBA,SF,78.0,2644.0,0.38799999999999996,0.452,0.43200000000000005,0.491,0.36,0.354,0.498,0.502,0.863,0.757,0.532,0.541,0.171,0.276,0.615,0.285,86.0,88.0,102.0,99.0,114.0,98.0,62.0,216.0,-7.2,-16.9,Wesley Matthews
2016-17,30.0,DAL,NBA,SG,73.0,2495.0,0.39299999999999996,0.457,0.43200000000000005,0.503,0.363,0.358,0.496,0.514,0.816,0.772,0.5329999999999999,0.552,0.21100000000000002,0.271,0.5660000000000001,0.316,86.0,86.0,102.0,97.0,106.0,96.0,78.0,179.0,-30.2,-36.7,Wesley Matthews
2017-18,31.0,DAL,NBA,SF,63.0,2131.0,0.406,0.46,0.441,0.51,0.381,0.36200000000000004,0.516,0.521,0.8220000000000001,0.767,0.541,0.556,0.145,0.252,0.5770000000000001,0.337,88.0,86.0,105.0,99.0,107.0,97.0,58.0,171.0,-7.5,-22.7,Wesley Matthews
2018-19,32.0,TOT,NBA,"SF,SG",69.0,2091.0,0.4,0.461,0.43700000000000006,0.52,0.37200000000000005,0.355,0.507,0.524,0.81,0.7659999999999999,0.546,0.56,0.23399999999999999,0.259,0.5770000000000001,0.359,87.0,84.0,105.0,97.0,106.0,98.0,90.0,161.0,-23.8,-21.5,Wesley Matthews
2018-19,32.0,DAL,NBA,SF,44.0,1312.0,0.414,0.461,0.456,0.52,0.38,0.355,0.52,0.524,0.7909999999999999,0.7659999999999999,0.556,0.56,0.235,0.259,0.561,0.359,90.0,88.0,107.0,99.0,103.0,99.0,91.0,156.0,-3.7,-4.1,Wesley Matthews
2018-19,32.0,NYK,NBA,SG,2.0,54.0,0.21100000000000002,0.461,0.222,0.52,0.2,0.355,0.263,0.524,0.8,0.7659999999999999,0.33,0.56,0.263,0.259,0.526,0.359,46.0,43.0,56.0,50.0,104.0,59.0,102.0,147.0,-9.9,-9.7,Wesley Matthews
2018-19,32.0,IND,NBA,SG,23.0,725.0,0.386,0.461,0.413,0.52,0.369,0.355,0.5,0.524,0.8540000000000001,0.7659999999999999,0.5429999999999999,0.56,0.22899999999999998,0.259,0.619,0.359,84.0,79.0,104.0,95.0,111.0,97.0,88.0,173.0,-10.2,-7.7,Wesley Matthews
2019-20,33.0,MIL,NBA,SG,67.0,1635.0,0.396,0.46,0.47200000000000003,0.524,0.364,0.358,0.524,0.529,0.765,0.773,0.547,0.565,0.161,0.26,0.7040000000000001,0.384,86.0,90.0,102.0,99.0,99.0,97.0,62.0,183.0,-4.3,-16.4,Wesley Matthews
2020-21,34.0,LAL,NBA,SG,58.0,1130.0,0.353,0.466,0.418,0.53,0.335,0.36700000000000005,0.484,0.5379999999999999,0.8540000000000001,0.778,0.517,0.5720000000000001,0.163,0.247,0.782,0.392,76.0,79.0,91.0,90.0,110.0,90.0,66.0,200.0,-27.1,-29.8,Wesley Matthews
2021-22,35.0,MIL,NBA,SG,49.0,1002.0,0.395,0.461,0.54,0.5329999999999999,0.33799999999999997,0.354,0.516,0.532,0.7859999999999999,0.775,0.536,0.5660000000000001,0.127,0.248,0.7140000000000001,0.39899999999999997,86.0,101.0,95.0,97.0,101.0,95.0,51.0,179.0,-6.9,-14.0,Wesley Matthews
2022-23,36.0,MIL,NBA,SF,52.0,820.0,0.363,0.475,0.528,0.5479999999999999,0.315,0.361,0.484,0.545,0.857,0.782,0.519,0.581,0.175,0.266,0.775,0.387,76.0,96.0,87.0,89.0,110.0,89.0,66.0,200.0,-19.5,-21.3,Wesley Matthews
2014-15,23.0,CHI,NBA,SF,36.0,321.0,0.402,0.449,0.455,0.485,0.317,0.35,0.46299999999999997,0.496,0.667,0.75,0.48,0.534,0.14,0.273,0.38299999999999995,0.268,90.0,94.0,91.0,93.0,89.0,90.0,51.0,143.0,-7.1,-12.4,Doug McDermott
