SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2013-14,25.0,TOT,NBA,PG,72.0,1686.0,0.402,0.454,0.425,0.488,0.358,0.36,0.464,0.501,0.797,0.756,0.498,0.541,0.191,0.284,0.344,0.259,88.0,87.0,100.0,93.0,105.0,92.0,67.0,132.0,-46.3,-57.6,Jerryd Bayless
2013-14,25.0,MEM,NBA,PG,31.0,650.0,0.377,0.454,0.417,0.488,0.301,0.36,0.429,0.501,0.789,0.756,0.473,0.541,0.238,0.284,0.347,0.259,83.0,85.0,84.0,86.0,104.0,88.0,84.0,134.0,-34.5,-35.7,Jerryd Bayless
2013-14,25.0,BOS,NBA,PG,41.0,1036.0,0.418,0.454,0.43,0.488,0.395,0.36,0.485,0.501,0.803,0.756,0.514,0.541,0.161,0.284,0.341,0.259,92.0,88.0,110.0,97.0,106.0,95.0,57.0,132.0,-11.8,-21.9,Jerryd Bayless
2014-15,26.0,MIL,NBA,PG,77.0,1717.0,0.426,0.449,0.462,0.485,0.308,0.35,0.462,0.496,0.883,0.75,0.519,0.534,0.266,0.273,0.233,0.268,95.0,95.0,88.0,93.0,118.0,97.0,97.0,87.0,-34.7,-17.7,Jerryd Bayless
2015-16,27.0,MIL,NBA,SG,52.0,1505.0,0.423,0.452,0.408,0.491,0.437,0.354,0.539,0.502,0.778,0.757,0.568,0.541,0.206,0.276,0.529,0.285,94.0,83.0,124.0,107.0,103.0,105.0,75.0,186.0,31.8,25.1,Jerryd Bayless
2016-17,28.0,PHI,NBA,PG,3.0,71.0,0.344,0.457,0.333,0.503,0.4,0.358,0.375,0.514,0.9,0.772,0.453,0.552,0.313,0.271,0.156,0.316,75.0,66.0,112.0,73.0,117.0,82.0,115.0,49.0,-8.9,-7.2,Jerryd Bayless
2017-18,29.0,PHI,NBA,SG,39.0,925.0,0.416,0.46,0.474,0.51,0.37,0.362,0.519,0.521,0.795,0.767,0.546,0.556,0.168,0.252,0.557,0.337,90.0,93.0,102.0,100.0,104.0,98.0,67.0,165.0,-1.1,-6.0,Jerryd Bayless
2018-19,30.0,MIN,NBA,PG,34.0,657.0,0.357,0.461,0.402,0.52,0.296,0.355,0.42,0.524,0.571,0.766,0.431,0.56,0.122,0.259,0.426,0.359,77.0,77.0,83.0,80.0,75.0,77.0,47.0,119.0,-48.1,-62.2,Jerryd Bayless
2011-12,22.0,CHI,NBA,SG,42.0,359.0,0.405,0.448,0.441,0.477,0.182,0.349,0.418,0.487,0.768,0.752,0.526,0.527,0.709,0.276,0.139,0.226,90.0,93.0,52.0,86.0,102.0,100.0,257.0,62.0,-11.0,-0.3,Jimmy Butler
2012-13,23.0,CHI,NBA,SF,82.0,2134.0,0.467,0.453,0.489,0.483,0.381,0.359,0.506,0.496,0.803,0.753,0.574,0.535,0.455,0.27,0.205,0.243,103.0,101.0,106.0,102.0,107.0,107.0,168.0,84.0,9.7,47.9,Jimmy Butler
2013-14,24.0,CHI,NBA,SG,67.0,2591.0,0.397,0.454,0.457,0.488,0.283,0.36,0.446,0.501,0.769,0.756,0.522,0.541,0.488,0.284,0.346,0.259,87.0,94.0,79.0,89.0,102.0,96.0,172.0,133.0,-76.5,-32.5,Jimmy Butler
2014-15,25.0,CHI,NBA,SG,65.0,2513.0,0.462,0.449,0.484,0.485,0.378,0.35,0.502,0.496,0.834,0.75,0.583,0.534,0.508,0.273,0.212,0.268,103.0,100.0,108.0,101.0,111.0,109.0,186.0,79.0,10.5,109.0,Jimmy Butler
2015-16,26.0,CHI,NBA,SG,67.0,2474.0,0.454,0.452,0.489,0.491,0.312,0.354,0.485,0.502,0.832,0.757,0.562,0.541,0.459,0.276,0.198,0.285,100.0,100.0,88.0,97.0,110.0,104.0,166.0,70.0,-36.1,52.4,Jimmy Butler
2016-17,27.0,CHI,NBA,SF,76.0,2809.0,0.455,0.457,0.477,0.503,0.367,0.358,0.492,0.514,0.865,0.772,0.586,0.552,0.54,0.271,0.198,0.316,100.0,95.0,103.0,96.0,112.0,106.0,200.0,63.0,-55.3,104.3,Jimmy Butler
2017-18,28.0,MIN,NBA,SG,59.0,2164.0,0.474,0.46,0.509,0.51,0.35,0.362,0.512,0.521,0.854,0.767,0.59,0.556,0.461,0.252,0.217,0.337,103.0,100.0,97.0,98.0,111.0,106.0,183.0,64.0,-16.0,74.6,Jimmy Butler
2018-19,29.0,TOT,NBA,"SF,SG",65.0,2185.0,0.462,0.461,0.494,0.52,0.347,0.355,0.499,0.524,0.855,0.766,0.571,0.56,0.404,0.259,0.213,0.359,100.0,95.0,98.0,95.0,112.0,102.0,156.0,60.0,-44.8,23.5,Jimmy Butler
2018-19,29.0,MIN,NBA,SG,10.0,361.0,0.471,0.461,0.509,0.52,0.378,0.355,0.525,0.524,0.787,0.766,0.579,0.56,0.389,0.259,0.287,0.359,102.0,98.0,106.0,100.0,103.0,104.0,150.0,80.0,0.4,7.2,Jimmy Butler
2018-19,29.0,PHI,NBA,SF,55.0,1824.0,0.461,0.461,0.491,0.52,0.338,0.355,0.494,0.524,0.868,0.766,0.569,0.56,0.407,0.259,0.198,0.359,100.0,94.0,95.0,94.0,113.0,102.0,157.0,55.0,-45.2,16.2,Jimmy Butler
2019-20,30.0,MIA,NBA,SF,58.0,1959.0,0.455,0.46,0.495,0.524,0.244,0.358,0.474,0.529,0.834,0.773,0.585,0.565,0.693,0.26,0.157,0.384,99.0,94.0,68.0,90.0,108.0,104.0,266.0,41.0,-82.7,40.0,Jimmy Butler
2020-21,31.0,MIA,NBA,SF,52.0,1745.0,0.497,0.466,0.538,0.53,0.245,0.367,0.514,0.538,0.863,0.778,0.607,0.572,0.565,0.247,0.139,0.392,107.0,101.0,67.0,96.0,111.0,106.0,229.0,35.0,-34.8,65.0,Jimmy Butler
2021-22,32.0,MIA,NBA,SF,57.0,1931.0,0.48,0.461,0.52,0.533,0.233,0.354,0.496,0.532,0.87,0.775,0.592,0.566,0.549,0.248,0.14,0.399,104.0,98.0,66.0,93.0,112.0,105.0,221.0,35.0,-58.5,54.0,Jimmy Butler
2022-23,33.0,MIA,NBA,PF,64.0,2138.0,0.539,0.475,0.564,0.548,0.35,0.361,0.56,0.545,0.85,0.782,0.647,0.581,0.625,0.266,0.116,0.387,113.0,103.0,97.0,103.0,109.0,111.0,235.0,30.0,25.6,149.8,Jimmy Butler
2013-14,22.0,HOU,NBA,PG,22.0,252.0,0.356,0.454,0.406,0.488,0.327,0.36,0.46,0.501,0.724,0.756,0.506,0.541,0.333,0.284,0.632,0.259,78.0,83.0,91.0,92.0,96.0,94.0,117.0,244.0,-7.2,-6.9,Isaiah Canaan
2014-15,23.0,TOT,NBA,PG,47.0,938.0,0.386,0.449,0.417,0.485,0.37,0.35,0.507,0.496,0.817,0.75,0.534,0.534,0.159,0.273,0.651,0.268,86.0,86.0,106.0,102.0,109.0,100.0,58.0,243.0,8.1,0.0,Isaiah Canaan
2014-15,23.0,HOU,NBA,PG,25.0,369.0,0.405,0.449,0.447,0.485,0.381,0.35,0.527,0.496,0.762,0.75,0.549,0.534,0.16,0.273,0.641,0.268,90.0,92.0,109.0,106.0,102.0,103.0,59.0,239.0,8.1,4.2,Isaiah Canaan
2014-15,23.0,PHI,NBA,PG,22.0,569.0,0.377,0.449,0.4,0.485,0.364,0.35,0.496,0.496,0.846,0.75,0.526,0.534,0.158,0.273,0.656,0.268,84.0,82.0,104.0,100.0,113.0,99.0,58.0,245.0,0.0,-4.2,Isaiah Canaan
2015-16,24.0,PHI,NBA,SG,77.0,1966.0,0.36,0.452,0.354,0.491,0.363,0.354,0.482,0.502,0.833,0.757,0.528,0.541,0.249,0.276,0.672,0.285,80.0,72.0,103.0,96.0,110.0,98.0,90.0,236.0,-29.6,-21.3,Isaiah Canaan
2016-17,25.0,CHI,NBA,SG,39.0,592.0,0.364,0.457,0.481,0.503,0.266,0.358,0.436,0.514,0.909,0.772,0.483,0.552,0.191,0.271,0.543,0.316,80.0,96.0,74.0,85.0,118.0,87.0,70.0,172.0,-26.7,-26.2,Isaiah Canaan
2017-18,26.0,TOT,NBA,"PG,SG",20.0,422.0,0.38,0.46,0.423,0.51,0.333,0.362,0.46,0.521,0.902,0.767,0.539,0.556,0.372,0.252,0.482,0.337,82.0,83.0,92.0,88.0,118.0,97.0,148.0,143.0,-16.8,-5.3,Isaiah Canaan
2017-18,26.0,HOU,NBA,SG,1.0,4.0,0.0,0.46,0.0,0.51,0.0,0.362,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1,Isaiah Canaan
2017-18,26.0,PHO,NBA,PG,19.0,418.0,0.382,0.46,0.429,0.51,0.333,0.362,0.463,0.521,0.902,0.767,0.543,0.556,0.375,0.252,0.485,0.337,83.0,84.0,92.0,89.0,118.0,98.0,149.0,144.0,-15.8,-4.2,Isaiah Canaan
2018-19,27.0,TOT,NBA,PG,30.0,629.0,0.39,0.461,0.441,0.52,0.354,0.355,0.494,0.524,0.792,0.766,0.518,0.56,0.146,0.259,0.585,0.359,85.0,85.0,100.0,94.0,103.0,93.0,57.0,163.0,-9.9,-14.4,Isaiah Canaan
2018-19,27.0,PHO,NBA,PG,19.0,503.0,0.395,0.461,0.456,0.52,0.347,0.355,0.492,0.524,0.75,0.766,0.515,0.56,0.155,0.259,0.558,0.359,86.0,88.0,98.0,94.0,98.0,92.0,60.0,156.0,-8.2,-12.2,Isaiah Canaan
2018-19,27.0,MIN,NBA,PG,7.0,95.0,0.379,0.461,0.4,0.52,0.368,0.355,0.5,0.524,1.0,0.766,0.536,0.56,0.138,0.259,0.655,0.359,82.0,77.0,104.0,95.0,130.0,96.0,53.0,183.0,-1.4,-1.4,Isaiah Canaan
2018-19,27.0,MIL,NBA,PG,4.0,31.0,0.333,0.461,0.0,0.52,0.4,0.355,0.5,0.524,0.0,0.766,0.5,0.56,0.0,0.259,0.833,0.359,72.0,0.0,113.0,95.0,0.0,89.0,0.0,232.0,-0.3,-0.7,Isaiah Canaan
2013-14,23.0,HOU,NBA,SF,7.0,34.0,0.429,0.454,0.667,0.488,0.364,0.36,0.571,0.501,0.0,0.756,0.571,0.541,0.0,0.284,0.786,0.259,94.0,137.0,101.0,114.0,0.0,106.0,0.0,303.0,2.0,0.9,Robert Covington
2014-15,24.0,PHI,NBA,SF,70.0,1956.0,0.396,0.449,0.426,0.485,0.374,0.35,0.506,0.496,0.82,0.75,0.554,0.534,0.287,0.273,0.59,0.268,88.0,88.0,107.0,102.0,109.0,104.0,105.0,220.0,15.2,33.3,Robert Covington
2015-16,25.0,PHI,NBA,SF,67.0,1903.0,0.385,0.452,0.452,0.491,0.353,0.354,0.504,0.502,0.791,0.757,0.543,0.541,0.249,0.276,0.677,0.285,85.0,92.0,100.0,100.0,105.0,100.0,90.0,238.0,2.5,3.0,Robert Covington
2016-17,26.0,PHI,NBA,SF,67.0,2119.0,0.399,0.457,0.484,0.503,0.333,0.358,0.492,0.514,0.822,0.772,0.534,0.552,0.238,0.271,0.563,0.316,87.0,96.0,93.0,96.0,106.0,97.0,88.0,178.0,-31.0,-29.2,Robert Covington
2017-18,27.0,PHI,NBA,SF,80.0,2532.0,0.413,0.46,0.497,0.51,0.369,0.362,0.534,0.521,0.853,0.767,0.563,0.556,0.163,0.252,0.658,0.337,90.0,97.0,102.0,102.0,111.0,101.0,65.0,195.0,21.6,12.6,Robert Covington
2018-19,28.0,TOT,NBA,SF,35.0,1203.0,0.431,0.461,0.518,0.52,0.378,0.355,0.548,0.524,0.764,0.766,0.58,0.56,0.246,0.259,0.622,0.359,94.0,100.0,106.0,105.0,100.0,104.0,95.0,173.0,17.5,16.0,Robert Covington
2018-19,28.0,PHI,NBA,SF,13.0,440.0,0.427,0.461,0.5,0.52,0.39,0.355,0.556,0.524,0.739,0.766,0.578,0.56,0.197,0.259,0.658,0.359,93.0,96.0,110.0,106.0,96.0,103.0,76.0,183.0,7.3,4.7,Robert Covington
2018-19,28.0,MIN,NBA,SF,22.0,763.0,0.433,0.461,0.526,0.52,0.372,0.355,0.545,0.524,0.773,0.766,0.58,0.56,0.269,0.259,0.604,0.359,94.0,101.0,105.0,104.0,101.0,104.0,104.0,168.0,10.1,11.3,Robert Covington
2019-20,29.0,TOT,NBA,"C,PF",70.0,2137.0,0.422,0.46,0.593,0.524,0.335,0.358,0.533,0.529,0.798,0.773,0.559,0.565,0.172,0.26,0.664,0.384,92.0,113.0,94.0,101.0,103.0,99.0,66.0,173.0,6.3,-8.2,Robert Covington
2019-20,29.0,MIN,NBA,PF,48.0,1411.0,0.435,0.46,0.587,0.524,0.346,0.358,0.544,0.529,0.798,0.773,0.572,0.565,0.19,0.26,0.629,0.384,95.0,112.0,97.0,103.0,103.0,101.0,73.0,164.0,15.4,8.1,Robert Covington
2019-20,29.0,HOU,NBA,C,22.0,726.0,0.392,0.46,0.61,0.524,0.315,0.358,0.509,0.529,0.8,0.773,0.531,0.565,0.132,0.26,0.74,0.384,85.0,116.0,88.0,96.0,104.0,94.0,51.0,193.0,-9.1,-16.3,Robert Covington
2020-21,30.0,POR,NBA,PF,70.0,2243.0,0.401,0.466,0.451,0.53,0.379,0.367,0.533,0.538,0.806,0.778,0.553,0.572,0.122,0.247,0.699,0.392,86.0,85.0,103.0,99.0,104.0,97.0,49.0,179.0,-4.6,-20.3,Robert Covington
2021-22,31.0,TOT,NBA,PF,71.0,1940.0,0.42,0.461,0.509,0.533,0.378,0.354,0.548,0.532,0.841,0.775,0.572,0.566,0.139,0.248,0.681,0.399,91.0,96.0,107.0,103.0,109.0,101.0,56.0,170.0,16.4,5.9,Robert Covington
2021-22,31.0,POR,NBA,PF,48.0,1431.0,0.381,0.461,0.462,0.533,0.343,0.354,0.499,0.532,0.833,0.775,0.519,0.566,0.107,0.248,0.685,0.399,83.0,87.0,97.0,94.0,108.0,92.0,43.0,171.0,-22.3,-33.3,Robert Covington
2021-22,31.0,LAC,NBA,PF,23.0,509.0,0.5,0.461,0.604,0.533,0.45,0.354,0.651,0.532,0.848,0.775,0.677,0.566,0.204,0.248,0.673,0.399,108.0,113.0,127.0,122.0,110.0,120.0,82.0,169.0,38.7,39.2,Robert Covington
2022-23,32.0,LAC,NBA,PF,48.0,779.0,0.445,0.475,0.516,0.548,0.397,0.361,0.563,0.545,0.75,0.782,0.584,0.581,0.175,0.266,0.594,0.387,94.0,94.0,110.0,103.0,96.0,100.0,66.0,153.0,8.3,1.3,Robert Covington
2018-19,26.0,TOT,NBA,SF,5.0,48.0,0.5,0.461,0.571,0.52,0.0,0.355,0.5,0.524,0.714,0.766,0.55,0.56,0.438,0.259,0.125,0.359,109.0,110.0,0.0,95.0,93.0,98.0,169.0,35.0,-0.8,-0.4,Mitch Creek
2018-19,26.0,BRK,NBA,SF,4.0,36.0,0.5,0.461,0.556,0.52,0.0,0.355,0.5,0.524,0.714,0.766,0.573,0.56,0.7,0.259,0.1,0.359,109.0,107.0,0.0,95.0,93.0,102.0,271.0,28.0,-0.5,0.4,Mitch Creek
2018-19,26.0,MIN,NBA,SF,1.0,12.0,0.5,0.461,0.6,0.52,0.0,0.355,0.5,0.524,0.0,0.766,0.5,0.56,0.0,0.259,0.167,0.359,109.0,115.0,0.0,95.0,0.0,89.0,0.0,46.0,-0.3,-0.7,Mitch Creek
2013-14,24.0,MIN,NBA,C,60.0,818.0,0.498,0.454,0.496,0.488,1.0,0.36,0.5,0.501,0.634,0.756,0.534,0.541,0.41,0.284,0.004,0.259,110.0,102.0,278.0,100.0,84.0,99.0,144.0,2.0,-0.5,-3.8,Gorgui Dieng
2014-15,25.0,MIN,NBA,C,73.0,2193.0,0.506,0.449,0.51,0.485,0.167,0.35,0.507,0.496,0.783,0.75,0.573,0.534,0.477,0.273,0.012,0.268,113.0,105.0,48.0,102.0,104.0,107.0,174.0,4.0,11.2,48.3,Gorgui Dieng
2015-16,26.0,MIN,NBA,C,82.0,2220.0,0.532,0.452,0.54,0.491,0.3,0.354,0.537,0.502,0.827,0.757,0.601,0.541,0.428,0.276,0.035,0.285,118.0,110.0,85.0,107.0,109.0,111.0,155.0,12.0,40.1,82.1,Gorgui Dieng
2016-17,27.0,MIN,NBA,PF,82.0,2653.0,0.502,0.457,0.511,0.503,0.372,0.358,0.514,0.514,0.814,0.772,0.555,0.552,0.253,0.271,0.065,0.316,110.0,102.0,104.0,100.0,106.0,101.0,93.0,21.0,0.9,4.6,Gorgui Dieng
2017-18,28.0,MIN,NBA,C,79.0,1333.0,0.479,0.46,0.511,0.51,0.311,0.362,0.504,0.521,0.775,0.767,0.543,0.556,0.263,0.252,0.157,0.337,104.0,100.0,86.0,97.0,101.0,98.0,104.0,47.0,-13.4,-11.5,Gorgui Dieng
2018-19,29.0,MIN,NBA,C,76.0,1031.0,0.501,0.461,0.53,0.52,0.339,0.355,0.527,0.524,0.83,0.766,0.572,0.56,0.281,0.259,0.149,0.359,109.0,102.0,96.0,100.0,108.0,102.0,109.0,41.0,1.8,10.9,Gorgui Dieng
2019-20,30.0,TOT,NBA,C,63.0,1096.0,0.456,0.46,0.528,0.524,0.355,0.358,0.53,0.529,0.772,0.773,0.568,0.565,0.277,0.26,0.418,0.384,99.0,101.0,99.0,100.0,100.0,101.0,107.0,109.0,1.0,2.7,Gorgui Dieng
2019-20,30.0,MIN,NBA,C,46.0,778.0,0.448,0.46,0.497,0.524,0.383,0.358,0.531,0.529,0.797,0.773,0.563,0.565,0.213,0.26,0.433,0.384,97.0,95.0,107.0,100.0,103.0,100.0,82.0,113.0,1.0,-1.2,Gorgui Dieng
2019-20,30.0,MEM,NBA,C,17.0,318.0,0.483,0.46,0.618,0.524,0.25,0.358,0.529,0.529,0.738,0.773,0.583,0.565,0.483,0.26,0.368,0.384,105.0,118.0,70.0,100.0,96.0,103.0,186.0,96.0,0.0,3.9,Gorgui Dieng
2020-21,31.0,TOT,NBA,C,38.0,552.0,0.521,0.466,0.591,0.53,0.429,0.367,0.613,0.538,0.866,0.778,0.67,0.572,0.411,0.247,0.429,0.392,112.0,112.0,117.0,114.0,111.0,117.0,167.0,110.0,24.6,37.9,Gorgui Dieng
2020-21,31.0,MEM,NBA,C,22.0,371.0,0.519,0.466,0.55,0.53,0.479,0.367,0.625,0.538,0.884,0.778,0.682,0.572,0.398,0.247,0.444,0.392,111.0,104.0,131.0,116.0,114.0,119.0,161.0,113.0,18.8,27.9,Gorgui Dieng
2020-21,31.0,SAS,NBA,C,16.0,181.0,0.527,0.466,0.667,0.53,0.318,0.367,0.591,0.538,0.833,0.778,0.648,0.572,0.436,0.247,0.4,0.392,113.0,126.0,87.0,110.0,107.0,113.0,177.0,102.0,5.8,10.0,Gorgui Dieng
2021-22,32.0,ATL,NBA,C,44.0,371.0,0.473,0.461,0.545,0.533,0.426,0.354,0.603,0.532,0.731,0.775,0.624,0.566,0.232,0.248,0.607,0.399,103.0,102.0,121.0,113.0,94.0,110.0,94.0,152.0,15.9,14.3,Gorgui Dieng
2022-23,33.0,SAS,NBA,C,31.0,358.0,0.385,0.475,0.571,0.548,0.28,0.361,0.474,0.545,0.769,0.782,0.493,0.581,0.111,0.266,0.641,0.387,81.0,104.0,78.0,87.0,98.0,85.0,42.0,165.0,-16.6,-21.7,Gorgui Dieng
2009-10,24.0,CHI,NBA,PF,82.0,2204.0,0.494,0.461,0.494,0.492,0.0,0.355,0.494,0.501,0.646,0.759,0.521,0.543,0.278,0.3,0.0,0.222,107.0,101.0,0.0,99.0,85.0,96.0,93.0,0.0,-7.9,-31.6,Taj Gibson
2010-11,25.0,CHI,NBA,PF,80.0,1742.0,0.466,0.459,0.472,0.487,0.125,0.358,0.467,0.498,0.676,0.763,0.502,0.541,0.295,0.3,0.016,0.222,102.0,97.0,35.0,94.0,89.0,93.0,98.0,7.0,-31.4,-45.1,Taj Gibson
2011-12,26.0,CHI,NBA,PF,63.0,1284.0,0.495,0.448,0.495,0.477,0.0,0.349,0.495,0.487,0.622,0.752,0.522,0.527,0.334,0.276,0.0,0.226,111.0,104.0,0.0,102.0,83.0,99.0,121.0,0.0,6.3,-4.5,Taj Gibson
2012-13,27.0,CHI,NBA,PF,65.0,1459.0,0.485,0.453,0.49,0.483,0.0,0.359,0.485,0.496,0.679,0.753,0.518,0.535,0.297,0.27,0.009,0.243,107.0,101.0,0.0,98.0,90.0,97.0,110.0,4.0,-9.8,-16.2,Taj Gibson
2013-14,28.0,CHI,NBA,PF,82.0,2351.0,0.479,0.454,0.483,0.488,0.0,0.36,0.479,0.501,0.751,0.756,0.524,0.541,0.314,0.284,0.008,0.259,105.0,99.0,0.0,96.0,99.0,97.0,110.0,3.0,-39.9,-34.0,Taj Gibson
2014-15,29.0,CHI,NBA,PF,62.0,1692.0,0.502,0.449,0.502,0.485,0.0,0.35,0.502,0.496,0.717,0.75,0.545,0.534,0.364,0.273,0.0,0.268,112.0,103.0,0.0,101.0,96.0,102.0,133.0,0.0,6.2,12.9,Taj Gibson
2015-16,30.0,CHI,NBA,PF,73.0,1936.0,0.526,0.452,0.529,0.491,0.0,0.354,0.526,0.502,0.692,0.757,0.556,0.541,0.292,0.276,0.006,0.285,116.0,108.0,0.0,105.0,91.0,103.0,106.0,2.0,23.5,16.2,Taj Gibson
2016-17,31.0,TOT,NBA,PF,78.0,1989.0,0.515,0.457,0.52,0.503,0.231,0.358,0.517,0.514,0.715,0.772,0.543,0.552,0.223,0.271,0.018,0.316,113.0,103.0,65.0,101.0,93.0,98.0,82.0,6.0,4.6,-14.0,Taj Gibson
2016-17,31.0,CHI,NBA,PF,55.0,1502.0,0.521,0.457,0.529,0.503,0.167,0.358,0.523,0.514,0.714,0.772,0.549,0.552,0.225,0.271,0.023,0.316,114.0,105.0,47.0,102.0,93.0,99.0,83.0,7.0,9.5,-4.3,Taj Gibson
2016-17,31.0,OKC,NBA,PF,23.0,487.0,0.497,0.457,0.494,0.503,1.0,0.358,0.5,0.514,0.718,0.772,0.528,0.552,0.218,0.271,0.006,0.316,109.0,98.0,280.0,97.0,93.0,96.0,81.0,2.0,-4.9,-9.7,Taj Gibson
2017-18,32.0,MIN,NBA,PF,82.0,2726.0,0.577,0.46,0.595,0.51,0.2,0.362,0.581,0.521,0.768,0.767,0.61,0.556,0.251,0.252,0.047,0.337,125.0,117.0,55.0,112.0,100.0,110.0,100.0,14.0,88.8,88.7,Taj Gibson
2018-19,33.0,MIN,NBA,PF,70.0,1686.0,0.566,0.461,0.583,0.52,0.324,0.355,0.576,0.524,0.757,0.766,0.612,0.56,0.33,0.259,0.063,0.359,123.0,112.0,91.0,110.0,99.0,109.0,127.0,18.0,56.0,64.8,Taj Gibson
2019-20,34.0,NYK,NBA,C,62.0,1025.0,0.584,0.46,0.599,0.524,0.286,0.358,0.591,0.529,0.732,0.773,0.61,0.565,0.196,0.26,0.049,0.384,127.0,114.0,80.0,112.0,95.0,108.0,75.0,13.0,35.5,28.2,Taj Gibson
2020-21,35.0,NYK,NBA,C,45.0,936.0,0.627,0.466,0.671,0.53,0.2,0.367,0.636,0.538,0.727,0.778,0.661,0.572,0.348,0.247,0.095,0.392,134.0,127.0,55.0,118.0,94.0,116.0,141.0,24.0,31.0,32.6,Taj Gibson
