SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2012-13,27.0,CHI,NBA,C,66.0,2426.0,18.1,0.534,0.008,0.376,12.2,22.6,17.3,17.6,1.7,4.4,19.3,17.2,2.7,4.7,7.3,0.145,0.6,2.7,3.4,3.3,Joakim Noah
2013-14,28.0,CHI,NBA,C,80.0,2820.0,20.0,0.531,0.003,0.419,11.6,24.5,18.2,26.4,1.9,3.3,17.0,18.7,4.5,6.6,11.2,0.19,1.7,3.6,5.3,5.2,Joakim Noah
2014-15,29.0,CHI,NBA,C,67.0,2049.0,15.3,0.482,0.005,0.407,11.9,22.1,17.1,23.0,1.2,2.6,19.6,13.7,2.4,3.1,5.6,0.13,0.1,2.0,2.1,2.1,Joakim Noah
2015-16,30.0,CHI,NBA,C,29.0,635.0,14.1,0.406,0.008,0.338,14.7,27.3,21.1,24.2,1.4,3.3,25.4,14.2,0.0,1.1,1.1,0.079,-1.5,3.1,1.6,0.6,Joakim Noah
2016-17,31.0,NYK,NBA,C,46.0,1015.0,15.2,0.491,0.005,0.386,17.1,25.6,21.4,14.1,1.5,3.0,19.7,12.6,1.0,1.2,2.2,0.106,-0.9,0.4,-0.5,0.4,Joakim Noah
2017-18,32.0,NYK,NBA,C,7.0,40.0,15.6,0.51,0.0,0.4,16.7,22.1,19.4,14.0,2.5,4.3,25.4,17.2,0.0,0.1,0.1,0.072,-2.5,1.7,-0.8,0.0,Joakim Noah
2018-19,33.0,MEM,NBA,C,42.0,693.0,18.6,0.571,0.005,0.512,9.2,29.6,19.3,20.6,1.4,4.2,16.1,20.0,1.0,1.2,2.2,0.15,-0.3,2.4,2.1,0.7,Joakim Noah
2019-20,34.0,LAC,NBA,C,5.0,50.0,11.1,0.608,0.0,1.0,10.7,22.3,16.6,17.9,0.9,1.8,34.2,14.7,0.0,0.1,0.1,0.096,-4.1,2.5,-1.6,0.0,Joakim Noah
2008-09,20.0,CHI,NBA,PG,81.0,3000.0,16.0,0.516,0.06,0.207,3.7,8.4,6.1,28.8,1.1,0.4,13.3,22.6,3.4,1.5,4.9,0.078,1.1,-1.5,-0.4,1.2,Derrick Rose
2009-10,21.0,CHI,NBA,PG,78.0,2871.0,18.6,0.532,0.044,0.246,2.6,8.7,5.7,30.3,1.0,0.7,12.5,27.2,3.5,2.5,6.0,0.1,2.6,-0.9,1.7,2.7,Derrick Rose
2010-11,22.0,CHI,NBA,PG,81.0,3026.0,23.5,0.55,0.241,0.348,3.2,9.4,6.4,38.7,1.5,1.3,13.1,32.2,8.3,4.8,13.1,0.208,6.3,0.5,6.8,6.7,Derrick Rose
2011-12,23.0,CHI,NBA,PG,39.0,1375.0,23.0,0.532,0.249,0.344,2.1,8.4,5.3,40.3,1.4,1.4,12.9,30.5,4.1,2.0,6.0,0.211,6.1,0.3,6.4,2.9,Derrick Rose
2013-14,25.0,CHI,NBA,PG,10.0,311.0,9.7,0.446,0.287,0.195,3.3,8.3,5.9,26.2,0.9,0.2,16.0,31.5,-0.6,0.4,-0.2,-0.036,-1.2,-1.9,-3.1,-0.1,Derrick Rose
2014-15,26.0,CHI,NBA,PG,51.0,1530.0,15.9,0.493,0.325,0.224,2.6,8.7,5.7,30.7,1.2,0.8,14.9,31.7,0.0,1.2,1.2,0.038,1.6,-2.2,-0.6,0.6,Derrick Rose
2015-16,27.0,CHI,NBA,PG,66.0,2097.0,13.5,0.479,0.143,0.171,2.4,8.8,5.6,25.5,1.1,0.5,13.4,27.3,-0.8,1.2,0.4,0.009,-0.6,-1.9,-2.5,-0.3,Derrick Rose
2016-17,28.0,NYK,NBA,PG,64.0,2082.0,17.0,0.53,0.061,0.259,3.4,9.3,6.4,22.8,1.1,0.7,11.9,25.7,2.4,0.6,3.0,0.068,1.0,-2.0,-1.0,0.5,Derrick Rose
2017-18,29.0,TOT,NBA,PG,25.0,420.0,11.5,0.507,0.161,0.247,3.5,5.8,4.7,13.6,0.8,0.8,14.5,25.4,-0.2,0.1,-0.2,-0.018,-2.1,-3.3,-5.4,-0.4,Derrick Rose
2017-18,29.0,CLE,NBA,PG,16.0,308.0,11.6,0.523,0.182,0.311,3.7,6.8,5.3,13.0,0.5,1.1,15.7,25.6,-0.1,0.0,-0.1,-0.014,-1.8,-3.5,-5.4,-0.3,Derrick Rose
2017-18,29.0,MIN,NBA,PG,9.0,112.0,11.2,0.463,0.111,0.093,3.1,3.1,3.1,15.2,1.8,0.0,11.1,25.0,-0.1,0.0,-0.1,-0.029,-2.9,-2.6,-5.5,-0.1,Derrick Rose
2018-19,30.0,MIN,NBA,PG,51.0,1392.0,19.5,0.557,0.194,0.212,2.5,8.3,5.4,26.4,1.1,0.7,9.1,27.3,2.6,0.3,3.0,0.102,3.2,-1.7,1.4,1.2,Derrick Rose
2019-20,31.0,DET,NBA,PG,50.0,1298.0,21.0,0.555,0.195,0.185,2.3,8.3,5.3,40.5,1.5,1.0,13.4,31.6,1.8,0.7,2.5,0.092,3.9,-1.7,2.2,1.4,Derrick Rose
2020-21,32.0,TOT,NBA,PG,50.0,1279.0,18.3,0.55,0.211,0.208,1.7,9.3,5.5,28.0,1.9,1.4,10.5,25.8,1.6,1.6,3.1,0.118,1.6,0.3,1.9,1.3,Derrick Rose
2020-21,32.0,DET,NBA,PG,15.0,342.0,17.1,0.517,0.212,0.272,1.9,7.6,4.7,32.5,2.6,1.0,12.3,30.0,0.0,0.3,0.4,0.051,0.7,-0.2,0.6,0.2,Derrick Rose
2020-21,32.0,NYK,NBA,PG,35.0,937.0,18.8,0.565,0.211,0.18,1.6,10.0,5.9,26.3,1.7,1.5,9.6,24.3,1.5,1.2,2.8,0.142,1.9,0.5,2.4,1.0,Derrick Rose
2021-22,33.0,NYK,NBA,PG,26.0,636.0,16.9,0.541,0.336,0.113,3.5,9.8,6.6,27.5,1.7,1.9,11.9,22.5,0.8,0.7,1.4,0.108,2.3,0.0,2.3,0.7,Derrick Rose
2022-23,34.0,NYK,NBA,PG,27.0,338.0,10.1,0.463,0.396,0.075,2.6,10.4,6.5,19.9,1.0,1.4,11.8,23.6,-0.3,0.3,0.0,-0.001,-2.2,-1.5,-3.7,-0.1,Derrick Rose
2012-13,21.0,BRK,NBA,SF,19.0,93.0,8.5,0.499,0.087,0.696,11.4,17.9,14.6,5.1,1.7,0.8,26.8,20.3,-0.1,0.1,0.0,-0.017,-5.2,-1.3,-6.5,-0.1,Tornike Shengelia
2013-14,22.0,TOT,NBA,SF,26.0,154.0,3.9,0.46,0.214,0.286,3.1,9.2,6.2,14.0,1.0,0.5,27.6,13.2,-0.2,0.1,-0.1,-0.04,-6.2,-1.1,-7.3,-0.2,Tornike Shengelia
2013-14,22.0,BRK,NBA,SF,17.0,137.0,3.3,0.454,0.25,0.333,3.5,8.7,6.1,13.3,0.8,0.6,28.6,13.2,-0.2,0.0,-0.2,-0.054,-6.3,-1.6,-7.9,-0.2,Tornike Shengelia
2013-14,22.0,CHI,NBA,SF,9.0,17.0,9.0,0.5,0.0,0.0,0.0,13.2,6.7,19.8,3.1,0.0,20.0,13.6,0.0,0.0,0.0,0.073,-5.7,3.0,-2.7,0.0,Tornike Shengelia
2013-14,22.0,CHI,NBA,SG,77.0,1231.0,8.0,0.489,0.53,0.122,1.8,9.6,5.7,9.1,1.3,0.9,11.1,14.9,-0.1,1.7,1.6,0.063,-3.1,0.5,-2.6,-0.2,Tony Snell
2014-15,23.0,CHI,NBA,SF,72.0,1412.0,10.2,0.55,0.531,0.148,2.5,10.9,6.8,6.8,1.2,0.6,10.8,14.1,1.2,1.2,2.4,0.082,-1.3,-0.1,-1.4,0.2,Tony Snell
2015-16,24.0,CHI,NBA,SF,64.0,1301.0,6.4,0.478,0.457,0.097,1.6,14.3,8.1,6.9,0.6,1.0,12.8,13.7,-0.5,1.0,0.4,0.016,-3.5,-0.5,-4.0,-0.6,Tony Snell
2016-17,25.0,MIL,NBA,SG,80.0,2336.0,9.7,0.603,0.656,0.107,1.1,11.1,6.2,5.9,1.2,0.5,8.8,12.1,2.1,1.3,3.4,0.071,-1.0,-0.7,-1.7,0.2,Tony Snell
2017-18,26.0,MIL,NBA,SG,75.0,2053.0,8.5,0.578,0.631,0.113,0.5,7.5,4.0,6.5,1.1,1.2,7.5,10.6,1.6,0.7,2.4,0.056,-1.5,-0.8,-2.3,-0.1,Tony Snell
2018-19,27.0,MIL,NBA,SF,74.0,1304.0,10.7,0.585,0.565,0.116,2.4,9.4,6.1,6.7,0.9,1.2,5.7,12.9,1.6,1.6,3.2,0.117,-1.0,0.3,-0.7,0.4,Tony Snell
2019-20,28.0,DET,NBA,SF,59.0,1641.0,9.7,0.598,0.665,0.084,0.6,7.1,3.8,10.9,1.0,0.8,7.3,11.4,2.1,0.5,2.6,0.076,-1.2,-0.6,-1.8,0.1,Tony Snell
2020-21,29.0,ATL,NBA,SG,47.0,992.0,9.5,0.708,0.637,0.064,2.0,10.2,6.2,7.9,0.6,1.0,10.7,8.6,1.6,0.5,2.0,0.099,-0.4,-0.1,-0.5,0.4,Tony Snell
2021-22,30.0,TOT,NBA,SG,53.0,823.0,6.3,0.541,0.749,0.023,2.1,12.0,6.9,4.7,1.0,1.1,9.9,10.1,0.2,0.2,0.4,0.023,-3.4,-0.8,-4.2,-0.5,Tony Snell
2021-22,30.0,POR,NBA,SG,38.0,546.0,5.2,0.503,0.773,0.031,2.1,12.7,7.2,5.0,0.7,1.3,10.1,8.7,0.0,0.1,0.1,0.005,-4.1,-1.0,-5.0,-0.4,Tony Snell
2021-22,30.0,NOP,NBA,SG,15.0,277.0,8.6,0.591,0.716,0.014,2.0,10.6,6.2,4.0,1.4,0.7,9.7,12.8,0.2,0.2,0.3,0.058,-2.0,-0.6,-2.6,0.0,Tony Snell
2012-13,19.0,CHI,NBA,PG,48.0,392.0,6.0,0.412,0.204,0.142,0.9,12.1,6.4,25.6,1.2,1.3,22.6,18.2,-0.7,0.4,-0.3,-0.031,-5.5,0.0,-5.6,-0.4,Marquis Teague
2013-14,20.0,TOT,NBA,SG,40.0,443.0,3.8,0.398,0.151,0.294,0.3,10.2,5.3,20.6,1.2,0.9,22.5,18.2,-1.0,0.4,-0.5,-0.059,-6.8,-0.6,-7.4,-0.6,Marquis Teague
2013-14,20.0,CHI,NBA,SG,19.0,242.0,0.0,0.308,0.152,0.242,0.5,8.3,4.5,17.9,0.4,1.3,18.9,17.2,-0.8,0.3,-0.5,-0.094,-8.1,0.1,-8.1,-0.4,Marquis Teague
2013-14,20.0,BRK,NBA,SG,21.0,201.0,8.4,0.505,0.151,0.358,0.0,12.5,6.3,23.8,2.1,0.4,26.4,19.5,-0.2,0.2,-0.1,-0.017,-5.2,-1.4,-6.7,-0.2,Marquis Teague
2017-18,24.0,MEM,NBA,PG,3.0,74.0,5.7,0.302,0.25,0.313,1.5,8.0,4.7,24.7,2.7,0.0,14.2,12.9,-0.1,0.0,-0.1,-0.038,-5.4,-0.4,-5.7,-0.1,Marquis Teague
2012-13,24.0,TOT,NBA,PF,13.0,58.0,1.2,0.457,0.0,0.571,4.4,14.0,9.4,7.2,0.9,2.8,40.7,12.1,-0.1,0.1,-0.1,-0.059,-9.4,0.0,-9.5,-0.1,Jarvis Varnado
2012-13,24.0,BOS,NBA,PF,5.0,18.0,12.8,0.521,0.0,1.0,6.8,12.7,9.8,8.6,2.9,0.0,14.8,17.8,0.0,0.0,0.0,0.083,-1.5,1.1,-0.4,0.0,Jarvis Varnado
2012-13,24.0,MIA,NBA,PF,8.0,40.0,-4.1,0.333,0.0,0.0,3.3,14.6,9.2,6.5,0.0,4.1,62.5,9.6,-0.1,0.0,-0.1,-0.122,-13.0,-0.5,-13.5,-0.1,Jarvis Varnado
2013-14,25.0,TOT,NBA,PF,24.0,339.0,13.3,0.597,0.0,0.867,5.8,14.6,10.0,5.7,1.4,6.8,10.8,11.6,0.5,0.3,0.8,0.114,-3.5,1.3,-2.3,0.0,Jarvis Varnado
2013-14,25.0,CHI,NBA,PF,1.0,2.0,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,-14.8,0.2,-14.6,0.0,Jarvis Varnado
2013-14,25.0,PHI,NBA,PF,23.0,337.0,13.4,0.597,0.0,0.867,5.9,14.7,10.1,5.7,1.4,6.9,10.8,11.7,0.5,0.3,0.8,0.115,-3.4,1.3,-2.2,0.0,Jarvis Varnado
