SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2016-17,30.0,CHO,NBA,PF,76.0,76.0,30.2,3.9,9.3,0.422,1.6,4.7,0.35,2.3,4.6,0.494,0.51,1.7,2.0,0.873,1.2,5.4,6.6,1.4,0.8,0.7,0.8,1.8,11.2,Marvin Williams
2017-18,31.0,CHO,NBA,PF,78.0,78.0,25.7,3.3,7.2,0.458,1.6,3.9,0.413,1.7,3.3,0.512,0.57,1.3,1.6,0.829,0.9,3.8,4.7,1.2,0.7,0.5,0.8,1.5,9.5,Marvin Williams
2018-19,32.0,CHO,NBA,PF,75.0,75.0,28.4,3.7,8.7,0.422,1.9,5.1,0.366,1.8,3.6,0.5,0.529,0.9,1.1,0.767,1.0,4.4,5.4,1.2,0.9,0.8,0.6,2.1,10.1,Marvin Williams
2019-20,33.0,TOT,NBA,PF,58.0,1.0,19.5,2.1,4.6,0.446,1.0,2.7,0.359,1.1,1.9,0.568,0.551,0.8,1.0,0.86,0.5,2.6,3.2,1.0,0.6,0.5,0.6,1.8,5.9,Marvin Williams
2019-20,33.0,CHO,NBA,PF,41.0,1.0,19.7,2.3,5.1,0.448,1.1,2.9,0.376,1.2,2.3,0.538,0.552,1.0,1.2,0.86,0.4,2.3,2.7,1.0,0.6,0.5,0.6,1.7,6.7,Marvin Williams
2019-20,33.0,MIL,NBA,PF,17.0,0.0,18.9,1.5,3.4,0.439,0.7,2.3,0.308,0.8,1.1,0.722,0.544,0.4,0.4,0.857,0.9,3.5,4.4,1.1,0.6,0.5,0.5,1.9,4.0,Marvin Williams
2013-14,21.0,CHA,NBA,C,82.0,3.0,17.3,2.1,4.9,0.426,0.0,0.0,0.0,2.1,4.9,0.427,0.426,1.8,2.4,0.73,1.4,2.9,4.3,1.1,0.5,0.5,1.1,2.1,6.0,Cody Zeller
2014-15,22.0,CHO,NBA,C,62.0,45.0,24.0,2.8,6.0,0.461,0.0,0.0,1.0,2.8,6.0,0.46,0.462,2.0,2.6,0.774,1.6,4.3,5.8,1.6,0.5,0.8,1.0,2.5,7.6,Cody Zeller
2015-16,23.0,CHO,NBA,C,73.0,60.0,24.3,3.2,6.0,0.529,0.0,0.1,0.1,3.2,5.8,0.539,0.53,2.4,3.2,0.754,1.9,4.3,6.2,1.0,0.8,0.9,0.9,2.8,8.7,Cody Zeller
2016-17,24.0,CHO,NBA,C,62.0,58.0,27.8,4.1,7.1,0.571,0.0,0.0,0.0,4.1,7.1,0.572,0.571,2.1,3.2,0.679,2.2,4.4,6.5,1.6,1.0,0.9,1.0,3.0,10.3,Cody Zeller
2017-18,25.0,CHO,NBA,C,33.0,0.0,19.0,2.6,4.7,0.545,0.1,0.1,0.667,2.5,4.6,0.542,0.551,1.8,2.6,0.718,2.0,3.3,5.4,0.9,0.4,0.6,1.0,2.5,7.1,Cody Zeller
2018-19,26.0,CHO,NBA,C,49.0,47.0,25.4,3.9,7.0,0.551,0.1,0.4,0.273,3.8,6.6,0.57,0.559,2.3,2.9,0.787,2.2,4.6,6.8,2.1,0.8,0.8,1.3,3.3,10.1,Cody Zeller
2019-20,27.0,CHO,NBA,C,58.0,39.0,23.1,4.3,8.3,0.524,0.3,1.3,0.24,4.0,7.0,0.577,0.543,2.1,3.1,0.682,2.8,4.3,7.1,1.5,0.7,0.4,1.3,2.4,11.1,Cody Zeller
2020-21,28.0,CHO,NBA,C,48.0,21.0,20.9,3.8,6.8,0.559,0.1,0.6,0.143,3.7,6.2,0.598,0.565,1.8,2.5,0.714,2.5,4.4,6.8,1.8,0.6,0.4,1.1,2.5,9.4,Cody Zeller
2021-22,29.0,POR,NBA,C,27.0,0.0,13.1,1.9,3.3,0.567,0.0,0.1,0.0,1.9,3.2,0.593,0.567,1.4,1.8,0.776,1.9,2.8,4.6,0.8,0.3,0.2,0.7,2.1,5.2,Cody Zeller
2022-23,30.0,MIA,NBA,C,15.0,2.0,14.5,2.5,3.9,0.627,0.0,0.1,0.0,2.5,3.8,0.649,0.627,1.6,2.3,0.686,1.7,2.6,4.3,0.7,0.2,0.3,0.9,2.2,6.5,Cody Zeller
