# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.169,0.056,0.338,0.681,0.119,0.319,0.294,0.0,0.704,0.333,0.481,0.6,0.505,0.368,0.875,0.314,0.467,24.0,0.0,15.6,0.444,43.0,NBA,480.0,SG,2015-16,TOT,John Jenkins
0.0,0.0,0.129,0.071,0.371,0.729,0.157,0.271,0.263,0.0,0.778,0.4,0.462,0.615,0.51,0.455,1.0,0.158,0.2,24.0,0.0,15.4,0.414,21.0,NBA,193.0,SG,2015-16,DAL,John Jenkins
0.0,0.0,0.2,0.044,0.311,0.644,0.089,0.356,0.313,0.0,0.667,0.25,0.5,0.586,0.5,0.25,0.846,0.406,0.6,24.0,0.0,15.7,0.467,22.0,NBA,287.0,SG,2015-16,PHO,John Jenkins
0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.4,0.5,0.0,0.0,0.0,0.333,1.0,0.333,0.0,1.0,0.5,0.0,25.0,0.0,21.8,0.4,4.0,NBA,13.0,SG,2016-17,PHO,John Jenkins
0.0,0.0,0.048,0.095,0.267,0.448,0.038,0.552,0.276,0.0,0.6,0.3,0.429,0.85,0.426,0.5,0.909,0.379,0.313,27.0,0.0,20.7,0.4,26.0,NBA,333.0,SG,2018-19,TOT,John Jenkins
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,25.6,1.0,4.0,NBA,14.0,SG,2018-19,WAS,John Jenkins
0.0,0.0,0.049,0.097,0.272,0.456,0.039,0.544,0.286,0.0,0.6,0.3,0.429,0.85,0.426,0.5,0.9,0.357,0.313,27.0,0.0,20.6,0.388,22.0,NBA,319.0,SG,2018-19,NYK,John Jenkins
27.0,0.0,0.12,0.07,0.324,0.576,0.062,0.424,0.246,0.047,0.659,0.396,0.38,0.595,0.427,0.262,0.845,0.356,0.394,23.0,0.0,18.5,0.397,79.0,NBA,2069.0,SG,2010-11,MIN,Wesley Johnson
27.0,0.0,0.166,0.055,0.31,0.574,0.043,0.426,0.391,0.073,0.712,0.455,0.333,0.648,0.461,0.412,0.925,0.314,0.273,24.0,0.0,17.8,0.398,65.0,NBA,1469.0,SF,2011-12,MIN,Wesley Johnson
8.0,0.0,0.101,0.106,0.333,0.609,0.068,0.391,0.329,0.02,0.675,0.405,0.432,0.64,0.461,0.37,0.94,0.323,0.333,25.0,0.0,18.4,0.407,50.0,NBA,953.0,SF,2012-13,PHO,Wesley Johnson
53.0,0.0,0.238,0.068,0.207,0.584,0.071,0.416,0.347,0.1,0.639,0.341,0.341,0.791,0.466,0.37,0.96,0.369,0.362,26.0,0.0,16.1,0.425,79.0,NBA,2240.0,SF,2013-14,LAL,Wesley Johnson
35.0,0.0,0.156,0.109,0.308,0.625,0.052,0.375,0.336,0.055,0.704,0.387,0.347,0.651,0.451,0.444,0.923,0.351,0.368,27.0,1.0,16.8,0.414,76.0,NBA,2245.0,SF,2014-15,LAL,Wesley Johnson
20.0,0.0,0.14,0.047,0.177,0.4,0.037,0.6,0.424,0.045,0.708,0.458,0.374,0.867,0.51,0.474,0.981,0.333,0.42,28.0,0.0,18.9,0.404,80.0,NBA,1666.0,SF,2015-16,LAC,Wesley Johnson
9.0,0.0,0.15,0.04,0.185,0.41,0.035,0.59,0.364,0.05,0.633,0.5,0.432,0.773,0.537,0.714,1.0,0.246,0.302,29.0,1.0,19.5,0.365,68.0,NBA,810.0,SF,2016-17,LAC,Wesley Johnson
16.0,0.0,0.155,0.079,0.247,0.519,0.038,0.481,0.537,0.046,0.649,0.379,0.418,0.756,0.471,0.286,0.9,0.339,0.389,30.0,1.0,17.5,0.408,74.0,NBA,1486.0,SF,2017-18,LAC,Wesley Johnson
3.0,0.0,0.102,0.086,0.188,0.406,0.031,0.594,0.526,0.023,0.769,0.091,0.333,0.65,0.385,0.25,0.92,0.329,0.225,31.0,0.0,19.5,0.352,38.0,NBA,534.0,SF,2018-19,TOT,Wesley Johnson
3.0,0.0,0.125,0.068,0.205,0.432,0.034,0.568,0.5,0.034,0.818,0.167,0.333,0.625,0.421,0.0,0.895,0.38,0.32,31.0,0.0,19.0,0.398,26.0,NBA,377.0,SF,2018-19,NOP,Wesley Johnson
0.0,0.0,0.05,0.125,0.15,0.35,0.025,0.65,0.577,0.0,0.5,0.0,0.333,0.75,0.286,1.0,1.0,0.231,0.067,31.0,0.0,20.7,0.25,12.0,NBA,157.0,SF,2018-19,WAS,Wesley Johnson
3.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.667,0.0,0.0,0.5,0.5,0.333,0.0,0.0,0.0,21.0,0.0,3.0,0.5,6.0,NBA,23.0,C,2007-08,SAS,Ian Mahinmi
7.0,0.0,0.564,0.091,0.073,1.0,0.273,0.0,0.0,0.127,0.774,0.2,0.25,0.543,0.636,0.6,0.0,0.0,0.0,23.0,0.0,4.7,0.636,26.0,NBA,165.0,C,2009-10,SAS,Ian Mahinmi
19.0,0.0,0.571,0.102,0.122,0.98,0.184,0.02,0.0,0.224,0.696,0.5,0.25,0.782,0.573,0.444,0.0,0.0,0.0,24.0,2.0,6.7,0.561,56.0,NBA,488.0,C,2010-11,DAL,Ian Mahinmi
45.0,0.0,0.592,0.071,0.113,0.996,0.218,0.004,0.0,0.21,0.667,0.471,0.37,0.708,0.549,0.346,0.0,0.0,0.0,25.0,1.0,5.2,0.546,61.0,NBA,1139.0,C,2011-12,DAL,Ian Mahinmi
35.0,0.0,0.413,0.07,0.298,0.994,0.213,0.006,0.0,0.116,0.647,0.217,0.337,0.698,0.456,0.329,0.0,0.0,0.0,26.0,2.0,8.7,0.453,80.0,NBA,1322.0,C,2012-13,IND,Ian Mahinmi
25.0,0.0,0.656,0.069,0.116,0.995,0.153,0.005,0.0,0.159,0.548,0.385,0.273,0.659,0.484,0.414,0.0,0.0,0.0,27.0,1.0,5.1,0.481,77.0,NBA,1248.0,C,2013-14,IND,Ian Mahinmi
29.0,0.0,0.585,0.038,0.075,1.0,0.302,0.0,0.0,0.156,0.694,0.375,0.188,0.607,0.552,0.391,0.0,0.0,0.0,28.0,0.0,3.6,0.552,61.0,NBA,1146.0,C,2014-15,IND,Ian Mahinmi
51.0,0.0,0.627,0.04,0.085,1.0,0.248,0.0,0.0,0.123,0.69,0.222,0.316,0.758,0.589,0.486,0.0,0.0,0.0,29.0,0.0,3.8,0.589,71.0,NBA,1816.0,C,2015-16,IND,Ian Mahinmi
13.0,0.0,0.631,0.027,0.009,1.0,0.324,0.0,0.0,0.117,0.657,0.333,0.0,0.723,0.586,0.5,0.0,0.0,0.0,30.0,0.0,3.1,0.586,31.0,NBA,555.0,C,2016-17,WAS,Ian Mahinmi
37.0,0.0,0.621,0.044,0.012,0.992,0.31,0.008,0.0,0.173,0.669,0.364,0.0,0.623,0.561,0.403,0.0,0.0,0.0,31.0,1.0,3.3,0.556,77.0,NBA,1145.0,C,2017-18,WAS,Ian Mahinmi
10.0,0.0,0.471,0.029,0.0,0.846,0.346,0.154,0.563,0.125,0.612,0.0,0.0,0.614,0.5,0.389,1.0,0.188,0.222,32.0,0.0,6.8,0.452,34.0,NBA,498.0,C,2018-19,WAS,Ian Mahinmi
27.0,0.0,0.481,0.029,0.014,0.876,0.352,0.124,0.154,0.157,0.683,0.333,0.667,0.677,0.538,0.351,1.0,0.192,0.25,33.0,1.0,6.7,0.495,38.0,NBA,808.0,C,2019-20,WAS,Ian Mahinmi
2.0,0.0,0.295,0.179,0.103,0.718,0.141,0.282,0.227,0.026,0.609,0.429,0.25,0.208,0.429,0.182,0.5,0.455,0.4,24.0,0.0,12.2,0.436,22.0,NBA,195.0,PG,2015-16,TOT,Jordan McRae
2.0,0.0,0.308,0.115,0.115,0.577,0.038,0.423,0.273,0.077,0.625,0.667,0.333,0.25,0.533,0.0,0.667,0.273,0.333,24.0,0.0,14.6,0.423,7.0,NBA,82.0,PG,2015-16,PHO,Jordan McRae
0.0,0.0,0.288,0.212,0.096,0.788,0.192,0.212,0.182,0.0,0.6,0.364,0.2,0.188,0.39,0.2,0.429,0.636,0.5,24.0,0.0,11.0,0.442,15.0,NBA,113.0,PG,2015-16,CLE,Jordan McRae
3.0,0.0,0.287,0.127,0.133,0.66,0.113,0.34,0.412,0.033,0.442,0.105,0.65,0.375,0.404,0.353,0.944,0.353,0.429,25.0,2.0,14.1,0.387,37.0,NBA,384.0,SG,2016-17,CLE,Jordan McRae
3.0,0.0,0.208,0.185,0.208,0.731,0.131,0.269,0.2,0.023,0.741,0.417,0.481,0.373,0.537,0.471,0.7,0.286,0.286,27.0,1.0,14.7,0.469,27.0,NBA,333.0,SG,2018-19,WAS,Jordan McRae
10.0,0.0,0.194,0.148,0.145,0.656,0.169,0.344,0.183,0.03,0.62,0.333,0.377,0.394,0.433,0.355,0.689,0.357,0.478,28.0,2.0,15.0,0.407,37.0,NBA,784.0,SG,2019-20,TOT,Jordan McRae
9.0,0.0,0.186,0.148,0.161,0.666,0.17,0.334,0.17,0.032,0.678,0.319,0.373,0.409,0.441,0.352,0.7,0.377,0.5,28.0,1.0,15.0,0.42,29.0,NBA,654.0,SG,2019-20,WAS,Jordan McRae
0.0,0.0,0.167,0.0,0.167,0.333,0.0,0.667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,28.0,0.0,19.8,0.333,4.0,NBA,32.0,SG,2019-20,DEN,Jordan McRae
1.0,0.0,0.256,0.163,0.023,0.628,0.186,0.372,0.25,0.023,0.364,0.429,1.0,0.273,0.407,0.375,0.333,0.188,0.5,28.0,1.0,14.4,0.326,4.0,NBA,98.0,SG,2019-20,DET,Jordan McRae
24.0,0.0,0.25,0.133,0.174,0.716,0.158,0.284,0.081,0.06,0.587,0.397,0.25,0.573,0.42,0.362,0.953,0.347,0.5,22.0,1.0,13.7,0.399,63.0,NBA,1227.0,PF,2011-12,PHO,Markieff Morris
39.0,0.0,0.279,0.133,0.248,0.795,0.135,0.205,0.254,0.072,0.588,0.287,0.414,0.647,0.426,0.25,0.978,0.336,0.294,23.0,2.0,12.9,0.407,82.0,NBA,1837.0,PF,2012-13,PHO,Markieff Morris
62.0,0.0,0.288,0.22,0.191,0.872,0.174,0.128,0.111,0.076,0.658,0.478,0.429,0.528,0.512,0.401,0.882,0.315,0.333,24.0,5.0,11.4,0.486,81.0,NBA,2153.0,PF,2013-14,PHO,Markieff Morris
48.0,0.0,0.229,0.246,0.199,0.837,0.163,0.163,0.145,0.053,0.611,0.502,0.397,0.523,0.494,0.436,0.982,0.318,0.269,25.0,2.0,12.0,0.465,82.0,NBA,2581.0,PF,2014-15,PHO,Markieff Morris
49.0,1.0,0.258,0.182,0.202,0.784,0.142,0.216,0.142,0.075,0.6,0.435,0.372,0.605,0.458,0.353,0.979,0.303,0.318,26.0,2.0,12.5,0.425,64.0,NBA,1629.0,PF,2015-16,TOT,Markieff Morris
23.0,0.0,0.283,0.181,0.195,0.824,0.165,0.176,0.079,0.063,0.549,0.41,0.333,0.523,0.42,0.31,1.0,0.289,0.167,26.0,1.0,11.6,0.397,37.0,NBA,917.0,PF,2015-16,PHO,Markieff Morris
26.0,1.0,0.22,0.185,0.213,0.725,0.108,0.275,0.203,0.094,0.698,0.472,0.426,0.716,0.524,0.452,0.96,0.316,0.375,26.0,1.0,14.0,0.467,27.0,NBA,712.0,PF,2015-16,WAS,Markieff Morris
65.0,0.0,0.287,0.154,0.157,0.78,0.181,0.22,0.332,0.083,0.612,0.401,0.4,0.597,0.483,0.422,0.972,0.362,0.323,27.0,0.0,11.9,0.457,76.0,NBA,2374.0,PF,2016-17,WAS,Markieff Morris
23.0,0.0,0.194,0.233,0.115,0.699,0.157,0.301,0.271,0.045,0.699,0.506,0.342,0.669,0.529,0.491,1.0,0.367,0.321,28.0,5.0,13.8,0.48,73.0,NBA,1968.0,PF,2017-18,WAS,Markieff Morris
15.0,0.0,0.221,0.151,0.039,0.581,0.169,0.419,0.241,0.035,0.654,0.342,0.368,0.581,0.484,0.415,0.985,0.335,0.286,29.0,1.0,14.6,0.421,58.0,NBA,1270.0,PF,2018-19,TOT,Markieff Morris
12.0,0.0,0.207,0.159,0.037,0.561,0.159,0.439,0.174,0.04,0.706,0.385,0.417,0.579,0.516,0.423,0.979,0.333,0.32,29.0,1.0,15.2,0.436,34.0,NBA,883.0,PF,2018-19,WAS,Markieff Morris
3.0,0.0,0.25,0.135,0.045,0.622,0.192,0.378,0.407,0.026,0.564,0.238,0.286,0.585,0.423,0.4,1.0,0.339,0.25,29.0,0.0,13.3,0.391,24.0,NBA,387.0,PF,2018-19,OKC,Markieff Morris
20.0,0.0,0.194,0.127,0.031,0.502,0.151,0.498,0.298,0.048,0.674,0.328,0.5,0.635,0.5,0.42,0.977,0.386,0.382,30.0,4.0,16.1,0.443,58.0,NBA,1187.0,PF,2019-20,TOT,Markieff Morris
15.0,0.0,0.195,0.129,0.033,0.514,0.157,0.486,0.286,0.041,0.671,0.32,0.462,0.63,0.5,0.443,1.0,0.397,0.426,30.0,3.0,16.0,0.45,44.0,NBA,988.0,PF,2019-20,DET,Markieff Morris
5.0,0.0,0.188,0.116,0.014,0.435,0.116,0.565,0.359,0.087,0.692,0.375,1.0,0.667,0.5,0.25,0.846,0.333,0.214,30.0,1.0,17.2,0.406,14.0,NBA,199.0,PF,2019-20,LAL,Markieff Morris
5.0,0.0,0.132,0.119,0.058,0.447,0.138,0.553,0.33,0.016,0.7,0.444,0.318,0.545,0.521,0.5,1.0,0.311,0.333,31.0,1.0,17.6,0.405,61.0,NBA,1200.0,PF,2020-21,LAL,Markieff Morris
4.0,0.0,0.14,0.228,0.114,0.658,0.175,0.342,0.487,0.044,0.75,0.5,0.538,0.512,0.547,0.45,1.0,0.333,0.368,32.0,0.0,14.8,0.474,17.0,NBA,298.0,PF,2021-22,MIA,Markieff Morris
1.0,0.0,0.061,0.157,0.078,0.383,0.087,0.617,0.31,0.009,0.571,0.556,0.333,0.737,0.432,0.2,1.0,0.394,0.409,33.0,0.0,19.7,0.409,35.0,NBA,355.0,PF,2022-23,TOT,Markieff Morris
1.0,0.0,0.073,0.159,0.049,0.402,0.122,0.598,0.367,0.012,0.5,0.462,0.5,0.846,0.394,0.2,1.0,0.408,0.444,33.0,0.0,18.9,0.402,27.0,NBA,285.0,PF,2022-23,BRK,Markieff Morris
0.0,0.0,0.03,0.152,0.152,0.333,0.0,0.667,0.182,0.0,1.0,0.8,0.2,0.5,0.545,0.0,1.0,0.364,0.25,33.0,0.0,21.8,0.424,8.0,NBA,70.0,PF,2022-23,DAL,Markieff Morris
19.0,0.0,0.417,0.024,0.043,0.626,0.142,0.374,0.291,0.109,0.591,0.6,0.0,0.523,0.492,0.333,1.0,0.316,0.304,20.0,1.0,11.6,0.427,63.0,NBA,671.0,SF,2015-16,WAS,Kelly Oubre Jr.
41.0,0.0,0.33,0.068,0.084,0.575,0.095,0.425,0.431,0.106,0.623,0.4,0.405,0.545,0.52,0.333,0.981,0.287,0.185,21.0,1.0,14.0,0.421,79.0,NBA,1605.0,SF,2016-17,WAS,Kelly Oubre Jr.
46.0,0.0,0.242,0.063,0.08,0.533,0.148,0.467,0.271,0.067,0.644,0.26,0.27,0.531,0.456,0.333,0.921,0.341,0.29,22.0,1.0,14.9,0.403,81.0,NBA,2231.0,SF,2017-18,WAS,Kelly Oubre Jr.
70.0,0.0,0.325,0.053,0.034,0.599,0.185,0.401,0.225,0.099,0.639,0.489,0.517,0.558,0.53,0.353,0.87,0.32,0.316,23.0,1.0,13.1,0.445,69.0,NBA,1935.0,SF,2018-19,TOT,Kelly Oubre Jr.
29.0,0.0,0.298,0.039,0.03,0.567,0.2,0.433,0.22,0.105,0.626,0.417,0.556,0.659,0.526,0.393,0.951,0.311,0.276,23.0,0.0,13.7,0.433,29.0,NBA,755.0,SF,2018-19,WAS,Kelly Oubre Jr.
41.0,0.0,0.341,0.061,0.037,0.616,0.177,0.384,0.228,0.095,0.645,0.515,0.5,0.506,0.532,0.326,0.821,0.325,0.34,23.0,1.0,12.7,0.453,40.0,NBA,1180.0,SF,2018-19,PHO,Kelly Oubre Jr.
71.0,0.0,0.334,0.082,0.046,0.628,0.166,0.372,0.283,0.103,0.587,0.426,0.553,0.574,0.511,0.387,0.954,0.352,0.333,24.0,1.0,12.7,0.452,56.0,NBA,1933.0,SF,2019-20,PHO,Kelly Oubre Jr.
84.0,0.0,0.267,0.062,0.04,0.606,0.238,0.394,0.354,0.133,0.72,0.422,0.31,0.675,0.519,0.355,0.944,0.316,0.386,25.0,0.0,13.2,0.439,55.0,NBA,1687.0,SF,2020-21,GSW,Kelly Oubre Jr.
53.0,0.0,0.231,0.042,0.013,0.407,0.121,0.593,0.313,0.063,0.716,0.308,0.417,0.612,0.578,0.425,0.932,0.345,0.335,26.0,2.0,16.9,0.44,76.0,NBA,1999.0,SF,2021-22,CHO,Kelly Oubre Jr.
47.0,0.0,0.252,0.093,0.035,0.586,0.206,0.414,0.295,0.067,0.66,0.447,0.483,0.539,0.51,0.361,0.917,0.319,0.41,27.0,0.0,13.8,0.431,48.0,NBA,1548.0,SF,2022-23,CHO,Kelly Oubre Jr.
43.0,0.0,0.43,0.137,0.171,0.939,0.202,0.061,0.313,0.171,0.717,0.444,0.333,0.536,0.506,0.245,0.75,0.25,0.4,19.0,0.0,7.7,0.49,25.0,NBA,738.0,PF,2014-15,MIL,Jabari Parker
129.0,0.0,0.461,0.14,0.21,0.961,0.15,0.039,0.514,0.154,0.657,0.397,0.339,0.719,0.502,0.356,0.778,0.257,0.278,20.0,0.0,7.7,0.493,76.0,NBA,2408.0,PF,2015-16,MIL,Jabari Parker
92.0,0.0,0.416,0.069,0.15,0.781,0.146,0.219,0.309,0.12,0.673,0.286,0.385,0.599,0.525,0.361,0.985,0.365,0.436,21.0,3.0,10.6,0.49,51.0,NBA,1728.0,PF,2016-17,MIL,Jabari Parker
35.0,0.0,0.349,0.108,0.154,0.756,0.145,0.244,0.173,0.136,0.621,0.444,0.451,0.581,0.514,0.375,0.968,0.383,0.5,22.0,2.0,11.8,0.482,31.0,NBA,743.0,PF,2017-18,MIL,Jabari Parker
88.0,0.0,0.364,0.088,0.139,0.74,0.148,0.26,0.241,0.128,0.714,0.409,0.365,0.484,0.556,0.432,0.869,0.313,0.383,23.0,1.0,11.8,0.493,64.0,NBA,1724.0,PF,2018-19,TOT,Jabari Parker
44.0,0.0,0.328,0.103,0.177,0.754,0.147,0.246,0.281,0.108,0.697,0.375,0.366,0.47,0.523,0.426,0.892,0.325,0.406,23.0,0.0,12.2,0.474,39.0,NBA,1042.0,PF,2018-19,CHI,Jabari Parker
44.0,0.0,0.425,0.063,0.077,0.716,0.151,0.284,0.185,0.161,0.736,0.5,0.364,0.504,0.613,0.442,0.833,0.296,0.333,23.0,1.0,11.1,0.523,25.0,NBA,682.0,PF,2018-19,WAS,Jabari Parker
79.0,0.0,0.438,0.058,0.051,0.723,0.175,0.277,0.319,0.198,0.729,0.36,0.273,0.594,0.603,0.467,0.969,0.269,0.316,24.0,2.0,10.4,0.51,38.0,NBA,917.0,PF,2019-20,TOT,Jabari Parker
69.0,0.0,0.435,0.056,0.041,0.707,0.176,0.293,0.322,0.188,0.719,0.364,0.25,0.593,0.601,0.464,0.968,0.27,0.324,24.0,2.0,10.6,0.504,32.0,NBA,837.0,PF,2019-20,ATL,Jabari Parker
10.0,0.0,0.472,0.083,0.167,0.889,0.167,0.111,0.25,0.306,0.824,0.333,0.333,0.6,0.625,0.5,1.0,0.25,0.0,24.0,0.0,8.9,0.583,6.0,NBA,80.0,PF,2019-20,SAC,Jabari Parker
10.0,0.0,0.309,0.109,0.164,0.8,0.218,0.2,0.182,0.182,0.941,0.333,0.444,0.643,0.636,0.5,1.0,0.182,0.0,25.0,0.0,11.0,0.545,13.0,NBA,165.0,PF,2020-21,TOT,Jabari Parker
0.0,0.0,0.286,0.143,0.286,0.857,0.143,0.143,0.0,0.0,1.0,0.0,1.0,0.75,0.667,0.0,0.0,0.0,0.0,25.0,0.0,13.2,0.571,3.0,NBA,27.0,PF,2020-21,SAC,Jabari Parker
10.0,0.0,0.313,0.104,0.146,0.792,0.229,0.208,0.2,0.208,0.933,0.4,0.286,0.625,0.632,0.545,1.0,0.2,0.0,25.0,0.0,10.6,0.542,10.0,NBA,138.0,PF,2020-21,BOS,Jabari Parker
4.0,0.0,0.211,0.026,0.158,0.579,0.184,0.421,0.375,0.105,0.75,0.0,0.333,0.6,0.455,0.286,0.875,0.5,0.5,26.0,1.0,16.6,0.474,12.0,NBA,112.0,PF,2021-22,BOS,Jabari Parker
2.0,0.0,0.364,0.091,0.0,0.591,0.136,0.409,0.0,0.091,0.75,0.5,0.0,0.571,0.538,0.0,1.0,0.111,0.0,24.0,0.0,12.8,0.364,6.0,NBA,99.0,PG,2016-17,MIL,Gary Payton II
6.0,0.0,0.459,0.095,0.027,0.662,0.081,0.338,0.44,0.095,0.588,0.143,0.5,0.458,0.49,0.333,1.0,0.24,0.273,25.0,0.0,10.7,0.405,23.0,NBA,221.0,PG,2017-18,TOT,Gary Payton II
3.0,0.0,0.576,0.061,0.0,0.636,0.0,0.364,0.583,0.091,0.579,0.0,0.0,0.545,0.524,0.0,1.0,0.167,0.143,25.0,0.0,9.8,0.394,12.0,NBA,106.0,PG,2017-18,MIL,Gary Payton II
3.0,0.0,0.366,0.122,0.049,0.683,0.146,0.317,0.308,0.098,0.6,0.2,0.5,0.385,0.464,0.333,1.0,0.308,0.5,25.0,0.0,11.3,0.415,11.0,NBA,115.0,PG,2017-18,LAL,Gary Payton II
1.0,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.5,0.125,0.667,0.0,0.0,0.75,0.667,0.0,1.0,0.5,1.0,26.0,0.0,6.6,0.625,3.0,NBA,16.0,PG,2018-19,WAS,Gary Payton II
10.0,0.0,0.431,0.034,0.009,0.603,0.129,0.397,0.391,0.095,0.64,0.25,1.0,0.629,0.5,0.067,1.0,0.283,0.278,27.0,0.0,11.7,0.414,29.0,NBA,432.0,SF,2019-20,WAS,Gary Payton II
2.0,0.0,0.615,0.0,0.0,0.692,0.077,0.308,0.75,0.231,0.875,0.0,0.0,0.75,0.889,1.0,1.0,0.5,0.333,28.0,0.0,8.6,0.769,10.0,NBA,40.0,PG,2020-21,GSW,Gary Payton II
55.0,0.0,0.398,0.003,0.006,0.651,0.244,0.349,0.6,0.18,0.825,0.0,0.5,0.787,0.754,0.655,1.0,0.358,0.403,29.0,1.0,10.4,0.616,71.0,NBA,1247.0,SG,2021-22,GSW,Gary Payton II
3.0,0.0,0.449,0.014,0.0,0.623,0.159,0.377,0.769,0.087,0.677,0.0,0.0,0.714,0.651,0.636,1.0,0.5,0.55,30.0,0.0,10.5,0.594,22.0,NBA,367.0,SG,2022-23,TOT,Gary Payton II
1.0,0.0,0.488,0.024,0.0,0.585,0.073,0.415,0.706,0.049,0.7,0.0,0.0,0.733,0.625,0.333,1.0,0.529,0.583,30.0,0.0,11.2,0.585,15.0,NBA,255.0,SG,2022-23,POR,Gary Payton II
2.0,0.0,0.393,0.0,0.0,0.679,0.286,0.321,0.889,0.143,0.636,0.0,0.0,0.692,0.684,0.75,1.0,0.444,0.5,30.0,0.0,9.5,0.607,7.0,NBA,112.0,SG,2022-23,GSW,Gary Payton II
1.0,0.0,0.198,0.121,0.33,0.769,0.121,0.231,0.476,0.011,0.611,0.273,0.367,0.655,0.414,0.364,0.75,0.19,0.1,20.0,0.0,14.7,0.363,37.0,NBA,319.0,SF,2013-14,WAS,Otto Porter Jr.
22.0,0.0,0.225,0.084,0.292,0.734,0.133,0.266,0.433,0.056,0.75,0.455,0.377,0.759,0.491,0.327,0.943,0.337,0.356,21.0,1.0,14.0,0.45,74.0,NBA,1432.0,SF,2014-15,WAS,Otto Porter Jr.
18.0,0.0,0.244,0.084,0.225,0.628,0.077,0.372,0.36,0.028,0.674,0.45,0.472,0.68,0.536,0.364,0.969,0.367,0.385,22.0,2.0,15.2,0.473,75.0,NBA,2276.0,SF,2015-16,WAS,Otto Porter Jr.
21.0,0.0,0.197,0.09,0.189,0.575,0.1,0.425,0.402,0.027,0.709,0.5,0.507,0.665,0.576,0.513,0.966,0.434,0.423,23.0,1.0,16.3,0.516,80.0,NBA,2605.0,SF,2016-17,WAS,Otto Porter Jr.
19.0,0.0,0.177,0.145,0.2,0.646,0.124,0.354,0.182,0.021,0.707,0.422,0.525,0.632,0.537,0.445,0.913,0.441,0.456,24.0,1.0,15.4,0.503,77.0,NBA,2432.0,SF,2017-18,WAS,Otto Porter Jr.
6.0,0.0,0.152,0.149,0.191,0.602,0.109,0.398,0.27,0.009,0.663,0.458,0.374,0.605,0.504,0.571,0.875,0.406,0.42,25.0,0.0,16.7,0.465,56.0,NBA,1683.0,SF,2018-19,TOT,Otto Porter Jr.
4.0,0.0,0.172,0.152,0.172,0.602,0.106,0.398,0.313,0.009,0.684,0.448,0.355,0.642,0.515,0.596,0.923,0.369,0.4,25.0,0.0,16.3,0.457,41.0,NBA,1191.0,SF,2018-19,WAS,Otto Porter Jr.
2.0,0.0,0.109,0.144,0.234,0.602,0.114,0.398,0.175,0.01,0.591,0.483,0.404,0.517,0.479,0.522,0.795,0.488,0.5,25.0,0.0,17.5,0.483,15.0,NBA,492.0,SF,2018-19,CHI,Otto Porter Jr.
1.0,0.0,0.164,0.086,0.114,0.557,0.193,0.443,0.226,0.007,0.391,0.333,0.375,0.342,0.487,0.704,0.917,0.387,0.429,26.0,1.0,16.2,0.443,14.0,NBA,331.0,SF,2019-20,CHI,Otto Porter Jr.
1.0,0.0,0.137,0.11,0.141,0.542,0.154,0.458,0.288,0.004,0.774,0.48,0.375,0.61,0.48,0.314,0.974,0.375,0.467,27.0,1.0,16.9,0.432,28.0,NBA,606.0,"PF,SF",2020-21,TOT,Otto Porter Jr.
1.0,0.0,0.129,0.109,0.139,0.53,0.153,0.47,0.316,0.005,0.769,0.5,0.357,0.588,0.477,0.323,1.0,0.4,0.467,27.0,1.0,17.1,0.441,25.0,NBA,540.0,SF,2020-21,CHI,Otto Porter Jr.
0.0,0.0,0.2,0.12,0.16,0.64,0.16,0.36,0.0,0.0,0.8,0.333,0.5,0.75,0.5,0.25,0.0,0.111,0.0,27.0,0.0,15.8,0.36,3.0,NBA,66.0,PF,2020-21,ORL,Otto Porter Jr.
11.0,0.0,0.161,0.087,0.07,0.481,0.163,0.519,0.241,0.029,0.746,0.444,0.414,0.735,0.565,0.515,0.95,0.37,0.327,28.0,0.0,16.7,0.464,63.0,NBA,1396.0,PF,2021-22,GSW,Otto Porter Jr.
0.0,0.0,0.133,0.033,0.167,0.433,0.1,0.567,0.235,0.0,1.0,0.0,0.4,0.556,0.692,1.0,1.0,0.353,0.25,29.0,0.0,18.8,0.5,8.0,NBA,146.0,SF,2022-23,TOR,Otto Porter Jr.
24.0,0.0,0.321,0.11,0.25,0.881,0.197,0.119,0.154,0.069,0.586,0.25,0.404,0.629,0.443,0.372,0.938,0.308,0.0,20.0,1.0,10.5,0.427,62.0,NBA,1102.0,PF,2015-16,CHI,Bobby Portis
16.0,0.0,0.267,0.115,0.203,0.744,0.16,0.256,0.458,0.043,0.69,0.302,0.474,0.642,0.541,0.55,1.0,0.333,0.364,21.0,1.0,13.1,0.488,64.0,NBA,1000.0,PF,2016-17,CHI,Bobby Portis
