SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2020-21,26.0,TOT,NBA,C,6.0,82.0,8.0,0.328,0.091,0.091,9.1,21.9,15.5,10.6,1.7,5.2,14.9,13.6,-0.1,0.1,0.0,-0.008,-5.9,0.1,-5.8,-0.1,Jordan Bell
2020-21,26.0,WAS,NBA,C,5.0,67.0,8.5,0.35,0.1,0.0,9.5,20.5,15.0,9.5,2.1,3.7,13.0,14.2,-0.1,0.1,0.0,-0.004,-5.4,-0.3,-5.7,-0.1,Jordan Bell
2020-21,26.0,GSW,NBA,C,1.0,15.0,5.6,0.174,0.0,1.0,7.2,28.0,17.7,15.5,0.0,11.8,25.8,11.1,0.0,0.0,0.0,-0.026,-8.3,1.7,-6.5,0.0,Jordan Bell
2021-22,27.0,CHI,NBA,C,1.0,2.0,29.9,0.0,0.0,0.0,56.6,0.0,28.1,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-8.1,10.8,2.7,0.0,Jordan Bell
2017-18,20.0,UTA,NBA,C,9.0,29.0,9.5,0.337,0.091,0.182,15.8,27.1,21.5,5.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.033,-3.0,-4.5,-7.5,0.0,Tony Bradley
2018-19,21.0,UTA,NBA,C,3.0,36.0,19.6,0.504,0.0,0.125,27.6,17.7,22.6,4.5,2.7,4.4,15.1,23.6,0.0,0.1,0.1,0.13,-3.6,-2.4,-6.0,0.0,Tony Bradley
2019-20,22.0,UTA,NBA,C,58.0,663.0,21.7,0.681,0.016,0.243,19.1,25.0,22.2,5.4,1.0,4.1,12.5,15.8,2.2,1.1,3.3,0.236,1.0,0.3,1.3,0.6,Tony Bradley
2020-21,23.0,TOT,NBA,C,42.0,684.0,20.7,0.678,0.015,0.279,13.3,24.0,18.6,8.5,1.0,3.9,13.0,15.8,1.8,1.0,2.7,0.192,1.2,0.1,1.3,0.6,Tony Bradley
2020-21,23.0,PHI,NBA,C,20.0,287.0,21.1,0.683,0.013,0.147,15.2,24.5,19.9,8.7,1.0,4.1,7.0,12.9,1.0,0.5,1.5,0.245,2.3,1.0,3.3,0.4,Tony Bradley
2020-21,23.0,OKC,NBA,C,22.0,397.0,20.4,0.676,0.016,0.361,11.9,23.6,17.7,8.3,1.1,3.8,16.0,18.0,0.8,0.5,1.3,0.154,0.4,-0.5,-0.2,0.2,Tony Bradley
2021-22,24.0,CHI,NBA,C,55.0,549.0,14.9,0.6,0.0,0.236,13.8,24.3,19.1,6.7,0.9,5.2,20.0,13.6,0.6,0.7,1.3,0.112,-2.0,0.2,-1.8,0.0,Tony Bradley
2022-23,25.0,CHI,NBA,C,12.0,33.0,21.7,0.69,0.417,0.333,3.5,33.8,18.9,4.4,1.5,2.9,6.8,19.8,0.1,0.1,0.2,0.22,4.4,0.5,4.9,0.1,Tony Bradley
2018-19,19.0,WAS,NBA,SF,52.0,730.0,11.1,0.487,0.295,0.201,5.1,16.6,10.8,14.9,1.4,0.6,10.5,16.5,0.2,0.4,0.6,0.039,-1.7,-1.0,-2.7,-0.1,Troy Brown Jr.
2019-20,20.0,WAS,NBA,SF,69.0,1782.0,13.7,0.524,0.288,0.223,4.5,19.6,11.7,14.1,2.2,0.3,10.4,17.8,1.3,1.2,2.4,0.065,-0.8,-0.4,-1.2,0.3,Troy Brown Jr.
2020-21,21.0,TOT,NBA,SF,34.0,524.0,8.5,0.525,0.486,0.146,4.2,17.4,10.8,7.2,0.9,1.0,12.1,14.0,0.0,0.5,0.5,0.043,-3.3,-0.6,-4.0,-0.3,Troy Brown Jr.
2020-21,21.0,WAS,NBA,SF,21.0,287.0,6.3,0.471,0.517,0.169,4.1,18.4,11.3,8.5,0.5,1.2,14.3,16.1,-0.3,0.2,-0.1,-0.009,-4.2,-1.3,-5.5,-0.3,Troy Brown Jr.
2020-21,21.0,CHI,NBA,SF,13.0,237.0,11.2,0.616,0.436,0.109,4.3,16.2,10.3,5.6,1.4,0.7,8.0,11.5,0.3,0.2,0.5,0.107,-2.3,0.2,-2.2,0.0,Troy Brown Jr.
2021-22,22.0,CHI,NBA,SF,66.0,1055.0,10.1,0.525,0.516,0.101,4.2,17.4,10.8,8.2,1.7,0.4,8.8,12.3,0.5,0.9,1.4,0.065,-1.7,-0.2,-1.8,0.1,Troy Brown Jr.
2022-23,23.0,LAL,NBA,SF,76.0,1860.0,9.6,0.561,0.604,0.084,3.7,13.7,8.9,6.6,1.5,0.7,9.2,12.1,1.0,2.0,2.9,0.075,-1.8,0.8,-1.0,0.5,Troy Brown Jr.
2017-18,23.0,LAL,NBA,PG,37.0,562.0,8.7,0.519,0.371,0.259,2.9,9.4,6.2,17.8,2.0,1.4,24.5,12.9,-0.1,0.6,0.5,0.041,-3.8,0.9,-2.9,-0.1,Alex Caruso
2018-19,24.0,LAL,NBA,PG,25.0,531.0,13.9,0.569,0.289,0.37,4.0,9.0,6.5,19.7,2.1,1.4,17.3,19.0,0.5,0.6,1.0,0.093,-1.0,0.7,-0.2,0.2,Alex Caruso
2019-20,25.0,LAL,NBA,PG,64.0,1175.0,10.8,0.525,0.412,0.323,1.6,9.8,5.7,13.6,2.8,1.4,13.8,13.8,0.5,1.8,2.3,0.095,-2.6,2.4,-0.2,0.5,Alex Caruso
2020-21,26.0,LAL,NBA,PG,58.0,1216.0,11.1,0.547,0.449,0.249,2.9,12.8,7.9,18.1,2.6,1.1,18.3,14.8,0.3,2.1,2.4,0.095,-2.5,2.5,0.0,0.6,Alex Caruso
2021-22,27.0,CHI,NBA,SG,41.0,1147.0,11.7,0.528,0.492,0.285,3.3,11.2,7.3,18.5,3.0,1.1,16.5,13.3,0.7,1.2,2.0,0.082,-2.2,2.3,0.2,0.6,Alex Caruso
2022-23,28.0,CHI,NBA,PG,67.0,1575.0,11.5,0.588,0.528,0.255,3.1,10.9,7.1,15.4,3.0,2.8,19.5,11.1,1.0,2.6,3.6,0.109,-2.2,3.3,1.1,1.2,Alex Caruso
2019-20,22.0,TOT,NBA,"PF,SF",13.0,54.0,19.4,0.741,0.0,0.667,12.3,16.6,14.4,2.9,2.7,0.0,16.2,14.7,0.2,0.0,0.2,0.182,0.3,-0.5,-0.2,0.0,Tyler Cook
2019-20,22.0,CLE,NBA,PF,11.0,35.0,23.9,0.752,0.0,0.6,12.6,19.2,15.9,4.5,1.4,0.0,7.3,16.7,0.2,0.0,0.2,0.244,2.9,-0.6,2.3,0.0,Tyler Cook
2019-20,22.0,DEN,NBA,SF,2.0,19.0,11.3,0.694,0.0,1.0,11.8,11.8,11.8,0.0,5.2,0.0,41.0,11.2,0.0,0.0,0.0,0.069,-4.4,-0.4,-4.8,0.0,Tyler Cook
2020-21,23.0,TOT,NBA,"PF,SF",32.0,438.0,12.8,0.659,0.019,0.34,7.0,17.2,12.1,5.9,0.9,0.4,15.1,13.9,0.5,0.3,0.8,0.09,-2.2,-0.9,-3.0,-0.1,Tyler Cook
2020-21,23.0,BRK,NBA,PF,4.0,17.0,1.6,0.333,0.0,0.0,6.9,6.2,6.5,14.1,0.0,0.0,25.0,10.3,0.0,0.0,0.0,-0.047,-5.2,-1.0,-6.2,0.0,Tyler Cook
2020-21,23.0,DET,NBA,SF,28.0,421.0,13.2,0.667,0.02,0.35,7.1,17.6,12.3,5.6,0.9,0.4,14.8,14.1,0.5,0.3,0.8,0.096,-2.0,-0.8,-2.9,-0.1,Tyler Cook
2021-22,24.0,CHI,NBA,PF,20.0,200.0,13.0,0.643,0.0,0.842,9.1,20.7,14.9,2.0,1.0,1.7,11.8,13.0,0.4,0.2,0.5,0.127,-3.0,-1.1,-4.1,-0.1,Tyler Cook
2009-10,20.0,TOR,NBA,SG,77.0,1664.0,12.5,0.554,0.031,0.379,4.8,10.9,7.9,4.9,1.3,0.8,9.4,18.1,2.0,0.3,2.3,0.066,-1.5,-1.3,-2.8,-0.3,DeMar DeRozan
2010-11,21.0,TOR,NBA,SG,82.0,2851.0,14.5,0.53,0.045,0.348,3.0,10.2,6.5,8.6,1.5,0.8,9.8,23.2,2.8,0.5,3.2,0.055,-0.9,-1.5,-2.5,-0.3,DeMar DeRozan
2011-12,22.0,TOR,NBA,SG,63.0,2206.0,12.8,0.503,0.102,0.367,2.1,9.0,5.6,10.8,1.2,0.6,10.5,25.0,1.1,1.4,2.5,0.054,-1.4,-1.3,-2.7,-0.4,DeMar DeRozan
2012-13,23.0,TOR,NBA,SG,82.0,3013.0,14.7,0.523,0.097,0.347,1.9,10.9,6.3,12.0,1.3,0.6,9.6,24.2,3.1,1.6,4.7,0.075,-0.2,-1.2,-1.4,0.4,DeMar DeRozan
2013-14,24.0,TOR,NBA,SG,79.0,3017.0,18.4,0.532,0.149,0.448,2.0,11.3,6.6,18.9,1.5,0.7,9.5,28.0,5.8,3.0,8.8,0.141,1.9,-0.3,1.7,2.8,DeMar DeRozan
2014-15,25.0,TOR,NBA,SG,60.0,2100.0,17.4,0.51,0.089,0.438,2.3,12.9,7.6,17.0,1.8,0.4,10.4,28.4,2.6,1.4,4.0,0.09,0.5,-1.4,-0.9,0.6,DeMar DeRozan
2015-16,26.0,TOR,NBA,SG,78.0,2804.0,21.5,0.55,0.101,0.474,2.7,11.5,7.1,20.8,1.5,0.6,9.5,29.8,7.5,2.4,9.9,0.169,3.2,-0.7,2.5,3.2,DeMar DeRozan
2016-17,27.0,TOR,NBA,SG,74.0,2620.0,24.0,0.552,0.08,0.419,3.0,13.6,8.3,20.6,1.5,0.4,9.0,34.3,6.7,2.4,9.0,0.166,4.1,-1.0,3.0,3.3,DeMar DeRozan
2017-18,28.0,TOR,NBA,SG,80.0,2711.0,21.0,0.555,0.203,0.396,2.5,10.4,6.5,25.0,1.5,0.6,9.5,29.6,6.8,2.8,9.6,0.17,3.3,-0.6,2.8,3.2,DeMar DeRozan
2018-19,29.0,SAS,NBA,SG,77.0,2688.0,19.6,0.542,0.034,0.336,2.2,16.4,9.4,27.6,1.6,1.1,11.7,27.9,3.6,2.6,6.3,0.112,1.0,0.1,1.1,2.2,DeMar DeRozan
2019-20,30.0,SAS,NBA,SF,68.0,2316.0,21.6,0.603,0.033,0.43,2.0,15.4,8.7,26.1,1.4,0.8,11.6,26.3,5.9,1.3,7.3,0.151,2.3,-0.4,1.9,2.3,DeMar DeRozan
2020-21,31.0,SAS,NBA,PF,61.0,2056.0,22.0,0.591,0.08,0.478,2.0,11.6,6.7,32.0,1.3,0.6,9.7,26.1,5.9,1.5,7.4,0.172,3.2,-0.1,3.1,2.6,DeMar DeRozan
2021-22,32.0,CHI,NBA,PF,76.0,2743.0,23.1,0.59,0.093,0.386,2.3,13.7,8.0,23.3,1.2,0.8,9.2,31.8,7.0,1.8,8.8,0.154,3.4,-0.9,2.5,3.1,DeMar DeRozan
2022-23,33.0,CHI,NBA,SF,74.0,2682.0,20.6,0.592,0.109,0.401,1.5,12.8,7.2,22.3,1.5,1.3,9.1,27.8,5.4,3.2,8.5,0.153,1.7,0.3,2.0,2.6,DeMar DeRozan
2021-22,22.0,CHI,NBA,SG,77.0,2110.0,11.2,0.596,0.348,0.146,1.4,9.9,5.7,16.5,1.4,1.2,15.9,14.1,1.7,1.3,3.0,0.069,-1.9,-0.1,-2.0,0.0,Ayo Dosunmu
2022-23,23.0,CHI,NBA,SG,80.0,2098.0,10.2,0.567,0.332,0.144,2.5,9.3,5.9,13.2,1.4,1.2,14.0,14.9,0.7,2.2,2.9,0.067,-3.0,0.6,-2.5,-0.2,Ayo Dosunmu
2020-21,21.0,CHI,NBA,PG,11.0,50.0,19.3,0.548,0.333,0.0,4.5,6.6,5.5,21.4,3.9,0.0,0.0,18.2,0.1,0.1,0.2,0.177,-0.1,2.2,2.1,0.1,Devon Dotson
2021-22,22.0,CHI,NBA,PG,11.0,85.0,9.8,0.538,0.391,0.391,1.3,10.5,6.0,23.9,0.6,0.0,15.6,16.6,0.1,0.0,0.1,0.048,-3.4,-1.5,-4.9,-0.1,Devon Dotson
2022-23,23.0,WAS,NBA,PG,6.0,53.0,4.8,0.15,0.4,0.0,13.1,8.1,10.5,17.6,4.6,0.0,23.1,10.7,-0.1,0.1,0.0,-0.025,-7.0,1.8,-5.3,0.0,Devon Dotson
2019-20,26.0,BOS,NBA,SG,48.0,468.0,13.1,0.564,0.262,0.333,5.6,15.6,10.6,7.7,2.5,1.6,13.7,15.3,0.4,0.8,1.1,0.113,-2.1,1.4,-0.7,0.2,Javonte Green
2020-21,27.0,TOT,NBA,"SF,SG",41.0,473.0,12.1,0.61,0.294,0.392,6.1,10.6,8.3,4.8,2.9,1.1,13.7,12.6,0.5,0.6,1.1,0.107,-2.2,1.7,-0.5,0.2,Javonte Green
2020-21,27.0,BOS,NBA,SF,25.0,345.0,11.8,0.624,0.31,0.423,6.4,10.4,8.4,4.3,2.5,0.5,13.4,12.1,0.4,0.3,0.8,0.105,-1.7,1.3,-0.5,0.1,Javonte Green
2020-21,27.0,CHI,NBA,SG,16.0,128.0,13.1,0.579,0.258,0.323,5.3,11.1,8.2,6.1,3.8,2.7,14.5,14.0,0.1,0.2,0.3,0.114,-3.4,2.8,-0.6,0.0,Javonte Green
2021-22,28.0,CHI,NBA,SF,65.0,1519.0,14.0,0.637,0.311,0.295,6.8,13.6,10.2,5.3,2.2,1.8,7.6,11.5,2.9,1.5,4.4,0.139,-0.6,0.7,0.1,0.8,Javonte Green
2022-23,29.0,CHI,NBA,SF,32.0,480.0,14.5,0.646,0.324,0.417,6.5,14.2,10.4,6.4,2.4,4.2,13.5,13.6,0.6,0.8,1.4,0.142,-1.1,2.5,1.4,0.4,Javonte Green
2021-22,26.0,TOT,NBA,"SF,SG",19.0,212.0,12.7,0.619,0.692,0.269,5.8,12.6,9.2,5.0,1.6,1.2,4.9,12.7,0.4,0.2,0.6,0.126,-1.1,-0.5,-1.6,0.0,Malcolm Hill
2021-22,26.0,ATL,NBA,SG,3.0,46.0,19.0,0.871,0.625,0.5,4.8,9.5,7.1,2.9,4.3,1.9,0.0,9.3,0.2,0.1,0.2,0.252,0.3,3.5,3.8,0.1,Malcolm Hill
2021-22,26.0,CHI,NBA,SF,16.0,166.0,11.0,0.568,0.705,0.227,6.1,13.5,9.8,5.6,0.9,1.0,5.8,13.6,0.2,0.1,0.3,0.091,-1.5,-1.6,-3.1,0.0,Malcolm Hill
2022-23,27.0,CHI,NBA,SF,5.0,9.0,15.4,0.625,0.75,0.0,0.0,37.2,18.9,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.125,1.6,0.8,2.4,0.0,Malcolm Hill
2018-19,22.0,IND,NBA,PF,14.0,64.0,6.3,0.333,0.125,0.5,7.1,25.5,16.5,2.0,0.8,4.2,0.0,13.3,-0.1,0.1,0.0,0.027,-5.7,-2.0,-7.7,-0.1,Alize Johnson
2019-20,23.0,IND,NBA,PF,17.0,118.0,13.3,0.509,0.276,0.345,15.0,29.4,22.3,7.7,1.2,1.5,17.3,15.0,0.1,0.2,0.3,0.111,-1.8,0.2,-1.6,0.0,Alize Johnson
2020-21,24.0,BRK,NBA,PF,18.0,189.0,23.5,0.638,0.088,0.191,16.6,35.0,26.3,10.9,1.3,2.3,10.9,19.1,0.6,0.3,0.9,0.227,2.7,0.0,2.7,0.2,Alize Johnson
2021-22,25.0,TOT,NBA,PF,23.0,167.0,10.7,0.463,0.103,0.308,18.8,22.1,20.4,7.1,1.5,0.0,21.3,14.8,0.0,0.1,0.1,0.041,-3.6,-1.8,-5.5,-0.1,Alize Johnson
2021-22,25.0,CHI,NBA,PF,16.0,121.0,10.2,0.537,0.087,0.304,15.0,18.5,16.7,8.6,1.2,0.0,23.5,12.4,0.1,0.1,0.2,0.063,-3.4,-0.6,-4.0,-0.1,Alize Johnson
2021-22,25.0,WAS,NBA,PF,3.0,18.0,5.7,0.311,0.333,0.167,31.3,42.4,36.9,0.0,0.0,0.0,31.8,23.3,-0.1,0.0,-0.1,-0.183,-7.7,-8.3,-16.1,-0.1,Alize Johnson
2021-22,25.0,NOP,NBA,PF,4.0,28.0,15.9,0.383,0.0,0.4,27.1,24.3,25.7,4.9,3.5,0.0,7.8,19.6,0.0,0.0,0.1,0.088,-1.9,-3.0,-4.9,0.0,Alize Johnson
2022-23,26.0,SAS,NBA,PF,4.0,30.0,4.3,0.509,0.333,0.333,7.0,30.3,18.2,4.2,1.6,0.0,36.8,15.0,-0.1,0.0,-0.1,-0.099,-7.4,-1.7,-9.1,-0.1,Alize Johnson
2016-17,19.0,PHO,NBA,SF,32.0,545.0,12.0,0.604,0.091,0.339,7.6,8.2,7.9,3.1,1.2,1.9,8.6,11.7,0.9,0.2,1.1,0.098,-1.6,-0.7,-2.3,0.0,Derrick Jones Jr.
2017-18,20.0,TOT,NBA,SF,20.0,245.0,10.1,0.48,0.34,0.453,9.6,7.8,8.7,5.1,0.8,4.4,9.9,12.8,0.1,0.2,0.4,0.075,-2.9,0.2,-2.7,0.0,Derrick Jones Jr.
2017-18,20.0,PHO,NBA,SF,6.0,33.0,18.4,0.678,0.5,1.5,6.4,6.6,6.5,12.3,1.5,9.8,13.1,9.8,0.1,0.0,0.1,0.177,2.0,2.8,4.8,0.1,Derrick Jones Jr.
2017-18,20.0,MIA,NBA,SF,14.0,212.0,8.8,0.457,0.327,0.367,10.1,8.0,9.0,4.0,0.7,3.6,9.5,13.3,0.0,0.2,0.3,0.059,-3.7,-0.2,-3.9,-0.1,Derrick Jones Jr.
2018-19,21.0,MIA,NBA,SF,60.0,1153.0,14.0,0.559,0.281,0.377,8.8,13.3,11.1,4.7,1.9,3.3,10.2,15.6,1.2,1.7,2.9,0.121,-1.5,1.0,-0.5,0.4,Derrick Jones Jr.
2019-20,22.0,MIA,NBA,SF,59.0,1375.0,14.9,0.62,0.378,0.352,5.6,13.1,9.5,6.7,2.1,2.7,6.9,13.9,2.6,1.8,4.4,0.153,-0.3,1.1,0.7,1.0,Derrick Jones Jr.
2020-21,23.0,POR,NBA,SF,58.0,1318.0,11.9,0.576,0.447,0.299,6.1,10.7,8.3,4.8,1.4,3.7,8.5,12.3,1.6,0.8,2.4,0.089,-1.4,0.0,-1.4,0.2,Derrick Jones Jr.
2021-22,24.0,CHI,NBA,PF,51.0,899.0,13.0,0.633,0.313,0.359,7.6,13.6,10.6,4.4,1.4,3.2,11.7,12.5,1.4,0.8,2.2,0.119,-1.5,0.5,-0.9,0.2,Derrick Jones Jr.
2022-23,25.0,CHI,NBA,PF,64.0,893.0,13.8,0.597,0.348,0.365,7.7,11.6,9.7,5.1,1.6,4.0,8.6,14.5,1.2,1.2,2.4,0.131,-1.2,0.8,-0.4,0.3,Derrick Jones Jr.
2014-15,19.0,MIN,NBA,PG,77.0,1902.0,11.3,0.515,0.247,0.261,1.6,11.6,6.4,24.0,1.4,0.4,20.4,22.0,-0.7,0.0,-0.7,-0.018,-2.2,-2.5,-4.6,-1.3,Zach LaVine
2015-16,20.0,MIN,NBA,SG,82.0,2294.0,14.3,0.548,0.33,0.212,1.4,10.1,5.8,18.6,1.5,0.6,12.9,23.5,1.9,0.7,2.6,0.054,0.2,-1.6,-1.5,0.3,Zach LaVine
2016-17,21.0,MIN,NBA,SG,47.0,1749.0,14.6,0.576,0.437,0.197,1.2,9.5,5.3,12.6,1.2,0.5,9.9,21.7,2.6,0.4,3.0,0.082,1.5,-1.4,0.1,0.9,Zach LaVine
2017-18,22.0,CHI,NBA,SG,24.0,656.0,14.6,0.499,0.346,0.301,1.4,14.4,7.7,18.6,1.8,0.5,9.7,29.5,-0.1,0.5,0.3,0.025,-0.8,-1.5,-2.3,-0.1,Zach LaVine
2018-19,23.0,CHI,NBA,SG,63.0,2171.0,18.7,0.574,0.283,0.33,2.0,12.9,7.4,22.6,1.3,1.0,14.2,30.5,1.7,1.1,2.8,0.062,2.4,-1.6,0.8,1.5,Zach LaVine
2019-20,24.0,CHI,NBA,SF,60.0,2085.0,19.4,0.568,0.404,0.279,2.1,13.8,7.7,21.7,2.0,1.3,13.3,31.7,1.8,2.2,4.0,0.091,3.3,-0.8,2.5,2.4,Zach LaVine
2020-21,25.0,CHI,NBA,SG,58.0,2034.0,21.5,0.634,0.425,0.265,2.0,13.6,7.9,23.4,1.1,1.2,13.9,31.0,4.0,1.8,5.9,0.138,4.9,-0.8,4.0,3.1,Zach LaVine
2021-22,26.0,CHI,NBA,SG,67.0,2328.0,20.0,0.605,0.401,0.316,1.1,13.8,7.4,20.8,0.9,0.9,11.2,28.8,4.5,1.3,5.8,0.12,3.9,-1.5,2.4,2.6,Zach LaVine
2022-23,27.0,CHI,NBA,SG,77.0,2768.0,19.0,0.607,0.392,0.308,1.7,12.2,7.1,18.7,1.2,0.6,11.0,28.3,4.2,2.9,7.1,0.123,2.7,-0.7,1.9,2.7,Zach LaVine
2021-22,23.0,TOT,NBA,"PG,SG",2.0,25.0,5.2,0.621,0.5,0.167,0.0,12.9,6.5,5.2,1.9,3.6,31.8,16.3,0.0,0.0,0.0,-0.043,-8.4,-1.2,-9.6,0.0,Mac McClung
2021-22,23.0,CHI,NBA,PG,1.0,3.0,8.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.4,0.0,0.0,0.0,-0.251,-6.9,-8.4,-15.3,0.0,Mac McClung
2021-22,23.0,LAL,NBA,SG,1.0,22.0,4.7,0.551,0.6,0.2,0.0,14.6,7.3,6.0,2.2,4.0,26.9,14.5,0.0,0.0,0.0,-0.015,-8.6,-0.2,-8.8,0.0,Mac McClung
2022-23,24.0,PHI,NBA,SG,2.0,41.0,19.2,0.563,0.55,0.25,8.8,19.8,14.4,35.3,0.0,0.0,11.9,27.5,0.1,0.0,0.1,0.14,2.2,-1.7,0.5,0.0,Mac McClung
2017-18,25.0,TOR,NBA,SF,14.0,53.0,10.1,0.643,0.6,0.2,2.2,12.4,7.4,2.7,0.9,1.5,15.5,16.0,0.0,0.1,0.1,0.084,-2.6,-0.4,-3.0,0.0,Alfonzo McKinnie
2018-19,26.0,GSW,NBA,SF,72.0,1003.0,11.2,0.569,0.429,0.175,9.0,16.9,13.1,4.0,0.9,1.3,9.2,13.9,1.2,0.9,2.1,0.1,-2.2,-1.3,-3.5,-0.4,Alfonzo McKinnie
2019-20,27.0,CLE,NBA,SF,40.0,593.0,8.7,0.493,0.38,0.181,6.9,14.4,10.6,3.3,1.9,1.2,12.3,15.2,-0.2,0.3,0.2,0.014,-4.4,-0.9,-5.3,-0.5,Alfonzo McKinnie
2020-21,28.0,LAL,NBA,SF,39.0,258.0,15.5,0.604,0.419,0.194,9.6,13.9,11.8,3.6,1.3,0.0,4.7,17.8,0.5,0.3,0.8,0.156,0.3,-0.8,-0.4,0.1,Alfonzo McKinnie
2021-22,29.0,CHI,NBA,SF,17.0,206.0,5.6,0.457,0.443,0.131,7.1,10.9,9.0,3.2,0.5,1.3,9.8,15.3,-0.2,0.1,-0.1,-0.015,-5.6,-3.4,-9.0,-0.4,Alfonzo McKinnie
2021-22,22.0,CHI,NBA,C,9.0,35.0,10.2,0.428,0.333,0.733,16.2,16.0,16.1,0.0,1.4,2.5,9.2,27.5,0.0,0.0,0.0,-0.011,-6.1,-5.0,-11.1,-0.1,Marko Simonovic
2022-23,23.0,CHI,NBA,C,7.0,20.0,-0.1,0.381,0.571,0.286,5.8,5.6,5.7,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,-0.052,-10.5,-3.8,-14.4,-0.1,Marko Simonovic
2019-20,25.0,TOR,NBA,SG,41.0,440.0,13.3,0.65,0.66,0.08,2.2,12.2,7.3,7.5,1.1,0.2,9.3,16.6,0.7,0.6,1.2,0.133,1.0,0.1,1.1,0.3,Matt Thomas
2020-21,26.0,TOT,NBA,SG,45.0,326.0,9.1,0.522,0.63,0.11,2.3,12.2,7.3,8.6,0.6,0.0,9.5,19.5,0.0,0.2,0.2,0.031,-2.6,-2.0,-4.6,-0.2,Matt Thomas
2020-21,26.0,TOR,NBA,SG,26.0,192.0,8.2,0.545,0.661,0.113,1.7,10.7,6.0,6.7,0.5,0.0,8.4,16.0,0.0,0.1,0.1,0.028,-1.9,-2.0,-3.9,-0.1,Matt Thomas
2020-21,26.0,UTA,NBA,SG,19.0,134.0,10.5,0.499,0.6,0.108,3.3,14.4,9.1,11.3,0.7,0.0,10.5,24.5,-0.1,0.2,0.1,0.034,-3.5,-2.0,-5.5,-0.1,Matt Thomas
2021-22,27.0,CHI,NBA,SG,40.0,459.0,9.9,0.564,0.679,0.149,0.7,11.5,6.1,5.8,0.9,0.6,5.3,14.5,0.3,0.2,0.6,0.058,-1.2,-1.4,-2.6,-0.1,Matt Thomas
2011-12,20.0,CLE,NBA,PF,60.0,1424.0,13.3,0.469,0.005,0.434,14.4,16.8,15.5,3.3,1.0,3.3,13.3,19.2,0.3,0.9,1.1,0.038,-2.4,-2.3,-4.7,-1.0,Tristan Thompson
