SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2014-15,28.0,TOT,NBA,SF,78,70,31.5,5.3,12.4,.430,1.2,3.7,.332,4.1,8.7,.473,.480,3.1,3.7,.833,0.8,3.4,4.2,1.7,0.7,0.4,1.4,1.9,15.0,Jeff Green
2014-15,28.0,BOS,NBA,SF,33,33,33.1,6.2,14.4,.434,1.4,4.7,.305,4.8,9.7,.495,.483,3.7,4.4,.840,0.6,3.6,4.3,1.6,0.8,0.4,1.7,2.0,17.6,Jeff Green
2014-15,28.0,MEM,NBA,SF,45,37,30.2,4.7,10.9,.427,1.1,3.1,.362,3.6,7.9,.452,.478,2.6,3.2,.825,1.0,3.2,4.2,1.8,0.6,0.5,1.2,1.8,13.1,Jeff Green
2015-16,29.0,TOT,NBA,SF,80,41,28.2,4.4,10.3,.430,0.8,2.7,.315,3.6,7.6,.470,.470,2.1,2.8,.745,0.9,3.2,4.2,1.7,0.7,0.5,1.2,2.1,11.7,Jeff Green
2015-16,29.0,MEM,NBA,SF,53,31,29.1,4.5,10.5,.431,0.8,2.6,.309,3.7,7.9,.470,.469,2.3,2.9,.800,1.0,3.5,4.5,1.8,0.8,0.4,1.3,1.9,12.2,Jeff Green
2015-16,29.0,LAC,NBA,SF,27,10,26.3,4.2,9.9,.427,0.9,2.9,.325,3.3,7.0,.468,.474,1.5,2.4,.615,0.7,2.7,3.4,1.5,0.7,0.8,0.9,2.3,10.9,Jeff Green
2016-17,30.0,ORL,NBA,PF,69,11,22.2,3.2,8.1,.394,0.8,2.8,.275,2.4,5.3,.458,.442,2.1,2.4,.863,0.6,2.5,3.1,1.2,0.5,0.2,1.1,1.5,9.2,Jeff Green
2017-18,31.0,CLE,NBA,PF,78,13,23.4,3.8,7.9,.477,0.7,2.2,.312,3.1,5.7,.540,.520,2.6,3.0,.868,0.8,2.4,3.2,1.3,0.5,0.4,1.0,1.9,10.8,Jeff Green
2018-19,32.0,WAS,NBA,PF,77,44,27.2,4.2,8.9,.475,1.4,4.2,.347,2.8,4.8,.586,.555,2.4,2.7,.888,0.7,3.3,4.0,1.8,0.6,0.5,1.3,2.1,12.3,Jeff Green
2019-20,33.0,TOT,NBA,"C,PF",48,4,20.0,3.3,7.2,.462,1.3,3.8,.339,2.0,3.4,.602,.552,1.5,1.9,.802,0.5,2.3,2.8,1.0,0.5,0.4,0.9,1.9,9.4,Jeff Green
2019-20,33.0,UTA,NBA,PF,30,2,18.4,2.5,6.5,.385,1.1,3.5,.327,1.4,3.0,.451,.472,1.6,2.1,.778,0.5,2.2,2.7,0.7,0.4,0.3,0.9,1.5,7.8,Jeff Green
2019-20,33.0,HOU,NBA,C,18,2,22.6,4.7,8.3,.564,1.6,4.4,.354,3.1,3.9,.800,.658,1.3,1.6,.857,0.6,2.3,2.9,1.7,0.8,0.5,0.8,2.4,12.2,Jeff Green
2020-21,34.0,BRK,NBA,PF,68,38,27.0,3.8,7.8,.492,1.5,3.7,.412,2.3,4.1,.564,.590,1.8,2.4,.776,0.5,3.4,3.9,1.6,0.5,0.4,0.8,1.8,11.0,Jeff Green
2021-22,35.0,DEN,NBA,PF,75,63,24.7,3.7,7.1,.524,0.7,2.2,.315,3.0,4.8,.620,.574,2.2,2.6,.833,0.5,2.5,3.1,1.3,0.4,0.4,0.9,2.0,10.3,Jeff Green
2022-23,36.0,DEN,NBA,PF,56,4,19.5,2.9,5.9,.488,0.5,1.9,.288,2.3,4.0,.580,.534,1.6,2.1,.744,0.7,1.9,2.6,1.2,0.3,0.3,0.8,1.8,7.8,Jeff Green
2005-06,20.0,SEA,NBA,C,68.0,41.0,18.9,2.3,4.4,0.51,0.0,0.0,0.0,2.3,4.4,0.51,0.51,0.7,1.1,0.627,1.6,2.8,4.4,0.2,0.4,0.8,0.9,3.1,5.2,Johan Petro
2006-07,21.0,SEA,NBA,C,81.0,13.0,18.6,2.8,5.4,0.516,0.0,0.0,0.0,2.8,5.4,0.516,0.516,0.6,1.0,0.649,1.1,3.0,4.1,0.6,0.5,0.6,1.0,2.9,6.2,Johan Petro
2007-08,22.0,SEA,NBA,C,72.0,28.0,18.2,2.6,6.1,0.419,0.0,0.0,0.0,2.6,6.1,0.42,0.419,0.9,1.2,0.736,1.4,3.8,5.1,0.4,0.5,0.6,1.0,2.4,6.0,Johan Petro
2008-09,23.0,TOT,NBA,C,49.0,22.0,11.4,1.5,3.6,0.415,0.0,0.0,0.0,1.5,3.6,0.42,0.415,0.3,0.6,0.552,0.9,2.4,3.2,0.3,0.4,0.3,0.6,2.2,3.3,Johan Petro
2008-09,23.0,OKC,NBA,C,22.0,12.0,15.5,2.1,5.1,0.407,0.0,0.0,0.0,2.1,5.1,0.411,0.407,0.5,0.7,0.667,1.2,3.1,4.3,0.3,0.7,0.2,0.7,2.3,4.6,Johan Petro
2008-09,23.0,DEN,NBA,C,27.0,10.0,8.0,1.0,2.3,0.429,0.0,0.0,0.0,1.0,2.3,0.435,0.429,0.2,0.5,0.429,0.6,1.8,2.3,0.4,0.1,0.4,0.5,2.1,2.2,Johan Petro
2009-10,24.0,DEN,NBA,C,36.0,16.0,12.1,1.5,2.8,0.535,0.0,0.0,0.0,1.5,2.8,0.54,0.535,0.4,0.6,0.667,0.9,2.7,3.6,0.4,0.3,0.4,0.6,2.2,3.4,Johan Petro
2010-11,25.0,NJN,NBA,C,77.0,1.0,11.6,1.7,3.8,0.445,0.0,0.1,0.0,1.7,3.7,0.451,0.445,0.2,0.4,0.536,0.8,1.9,2.8,0.6,0.4,0.4,0.6,2.3,3.5,Johan Petro
2011-12,26.0,NJN,NBA,C,59.0,10.0,15.6,1.8,4.4,0.419,0.0,0.0,1.0,1.8,4.4,0.417,0.421,0.5,0.6,0.838,1.2,2.6,3.8,0.8,0.4,0.4,0.6,2.1,4.2,Johan Petro
2012-13,27.0,ATL,NBA,C,31.0,8.0,11.4,1.5,3.5,0.436,0.0,0.1,0.25,1.5,3.4,0.443,0.441,0.4,0.4,0.917,1.1,2.5,3.6,0.5,0.3,0.3,0.8,1.5,3.5,Johan Petro
2006-07,20.0,SEA,NBA,C,28.0,3.0,6.0,0.6,1.8,0.367,0.0,0.0,0.0,0.6,1.8,0.367,0.367,0.6,1.0,0.586,0.6,1.0,1.6,0.0,0.1,0.4,0.4,1.2,1.9,Mouhamed Sene
2007-08,21.0,SEA,NBA,C,13.0,0.0,4.8,0.8,1.8,0.458,0.0,0.0,0.0,0.8,1.8,0.458,0.458,0.6,1.3,0.471,0.5,0.7,1.2,0.1,0.0,0.5,0.0,0.7,2.3,Mouhamed Sene
2008-09,22.0,TOT,NBA,C,6.0,0.0,4.8,1.0,1.5,0.667,0.0,0.0,0.0,1.0,1.5,0.667,0.667,1.3,1.7,0.8,0.8,1.5,2.3,0.0,0.2,0.5,0.7,0.3,3.3,Mouhamed Sene
2008-09,22.0,OKC,NBA,C,5.0,0.0,4.6,1.0,1.4,0.714,0.0,0.0,0.0,1.0,1.4,0.714,0.714,1.4,1.8,0.778,0.6,1.2,1.8,0.0,0.2,0.4,0.6,0.4,3.4,Mouhamed Sene
2008-09,22.0,NYK,NBA,C,1.0,0.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,1.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,Mouhamed Sene
2004-05,19.0,SEA,NBA,C,16,0,4.5,0.3,0.7,.455,0.0,0.0,0,0.3,0.7,.455,.455,0.3,0.6,.556,0.1,0.3,0.3,0.1,0.1,0.4,0.3,1.0,0.9,Robert Swift
2005-06,20.0,SEA,NBA,C,47,20,21.0,2.6,5.1,.515,0.0,0.0,0,2.6,5.1,.515,.515,1.1,1.9,.582,2.0,3.6,5.6,0.2,0.3,1.2,1.0,3.0,6.4,Robert Swift
2006-07,21.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Robert Swift
2007-08,22.0,SEA,NBA,C,8,4,12.3,0.8,2.1,.353,0.0,0.0,0,0.8,2.1,.353,.353,0.3,0.3,1.000,0.8,1.5,2.3,0.1,0.6,0.8,1.3,2.0,1.8,Robert Swift
2008-09,23.0,OKC,NBA,C,26,10,13.2,1.4,2.7,.521,0.0,0.0,0,1.4,2.7,.521,.521,0.5,0.6,.750,0.8,2.6,3.4,0.3,0.2,0.7,0.3,1.9,3.3,Robert Swift
2004-05,25.0,SEA,NBA,SF,29,7,17.9,2.5,5.8,.435,0.6,2.0,.271,2.0,3.8,.523,.482,0.7,1.2,.618,1.0,1.3,2.3,0.9,0.8,0.3,0.6,1.9,6.3,Damien Wilkins
2005-06,26.0,SEA,NBA,SF,82,12,18.6,2.4,5.3,.444,0.2,0.7,.250,2.2,4.6,.472,.460,1.7,2.0,.840,1.0,1.4,2.3,1.3,0.9,0.1,1.0,1.8,6.5,Damien Wilkins
2006-07,27.0,SEA,NBA,SF,82,31,24.8,3.2,7.3,.435,0.6,1.5,.410,2.6,5.9,.442,.477,1.8,2.1,.882,1.1,1.7,2.8,1.9,1.1,0.2,1.4,1.9,8.8,Damien Wilkins
2007-08,28.0,SEA,NBA,SF,76,31,24.3,3.6,8.9,.403,0.7,2.0,.323,2.9,6.8,.427,.440,1.4,1.9,.736,0.9,2.3,3.2,2.0,0.8,0.3,1.2,1.7,9.2,Damien Wilkins
2008-09,29.0,OKC,NBA,SG,41,14,15.5,1.9,5.2,.362,0.7,1.8,.375,1.2,3.4,.355,.425,0.9,1.1,.804,0.5,1.2,1.7,0.9,0.5,0.2,0.9,1.3,5.3,Damien Wilkins
2009-10,30.0,MIN,NBA,SF,80,31,19.8,2.1,4.8,.433,0.2,0.8,.295,1.8,4.0,.459,.457,1.3,1.6,.798,0.9,2.2,3.1,1.7,0.8,0.3,1.0,1.8,5.6,Damien Wilkins
2010-11,31.0,ATL,NBA,SF,52,0,13.0,1.3,2.6,.504,0.0,0.2,.200,1.3,2.4,.528,.511,0.8,1.1,.714,0.4,1.3,1.7,0.8,0.5,0.2,0.4,1.4,3.5,Damien Wilkins
2011-12,32.0,DET,NBA,SF,60,2,15.4,1.3,3.2,.394,0.1,0.4,.304,1.2,2.8,.406,.412,0.6,0.9,.630,0.4,1.3,1.7,0.7,0.5,0.2,0.5,1.4,3.2,Damien Wilkins
2012-13,33.0,PHI,NBA,SG,61,21,18.0,2.4,5.2,.459,0.3,0.8,.333,2.1,4.3,.483,.486,1.3,1.8,.743,0.5,1.2,1.7,1.5,0.6,0.3,0.8,1.6,6.4,Damien Wilkins
