# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
74.0,0.0,0.248,0.166,0.191,0.833,0.228,0.167,0.213,0.074,0.678,0.474,0.338,0.288,0.481,0.39,0.723,0.33,0.286,27.0,0.0,11.7,0.455,73.0,NBA,2531.0,SF,2013-14,TOT,Rudy Gay
14.0,0.0,0.245,0.131,0.224,0.824,0.224,0.176,0.237,0.057,0.585,0.477,0.307,0.269,0.391,0.213,0.682,0.373,0.286,27.0,0.0,12.2,0.388,18.0,NBA,639.0,SF,2013-14,TOR,Rudy Gay
60.0,0.0,0.249,0.18,0.178,0.836,0.23,0.164,0.203,0.081,0.714,0.474,0.353,0.294,0.516,0.459,0.744,0.312,0.286,27.0,0.0,11.6,0.482,55.0,NBA,1892.0,SF,2013-14,SAC,Rudy Gay
60.0,0.0,0.203,0.167,0.168,0.803,0.264,0.197,0.223,0.06,0.617,0.468,0.388,0.312,0.479,0.437,0.734,0.359,0.347,28.0,1.0,11.8,0.455,68.0,NBA,2408.0,SF,2014-15,SAC,Rudy Gay
78.0,0.0,0.267,0.135,0.136,0.786,0.248,0.214,0.279,0.088,0.651,0.471,0.416,0.528,0.495,0.384,0.824,0.344,0.4,29.0,1.0,11.1,0.463,70.0,NBA,2379.0,SF,2015-16,SAC,Rudy Gay
41.0,0.0,0.233,0.14,0.161,0.744,0.21,0.256,0.186,0.097,0.689,0.387,0.338,0.396,0.483,0.43,0.881,0.372,0.381,30.0,3.0,13.1,0.455,30.0,NBA,1013.0,SF,2016-17,SAC,Rudy Gay
32.0,0.0,0.261,0.218,0.095,0.78,0.207,0.22,0.246,0.071,0.679,0.504,0.353,0.403,0.516,0.396,0.865,0.314,0.31,31.0,6.0,11.7,0.471,57.0,NBA,1231.0,PF,2017-18,SAS,Rudy Gay
34.0,0.0,0.193,0.185,0.15,0.753,0.225,0.247,0.315,0.058,0.639,0.572,0.5,0.394,0.537,0.446,0.892,0.402,0.483,32.0,3.0,13.2,0.504,69.0,NBA,1842.0,PF,2018-19,SAS,Rudy Gay
23.0,0.0,0.168,0.193,0.114,0.631,0.156,0.369,0.268,0.047,0.72,0.47,0.471,0.49,0.511,0.366,0.851,0.336,0.288,33.0,1.0,15.3,0.446,67.0,NBA,1461.0,PF,2019-20,SAS,Rudy Gay
19.0,0.0,0.121,0.172,0.126,0.557,0.139,0.443,0.183,0.037,0.605,0.407,0.367,0.405,0.451,0.448,0.896,0.381,0.314,34.0,2.0,17.1,0.42,63.0,NBA,1358.0,PF,2020-21,SAS,Rudy Gay
14.0,0.0,0.142,0.111,0.061,0.464,0.15,0.536,0.286,0.047,0.778,0.405,0.391,0.506,0.494,0.333,0.929,0.345,0.379,35.0,0.0,17.4,0.414,55.0,NBA,1038.0,PF,2021-22,UTA,Rudy Gay
11.0,0.0,0.105,0.157,0.115,0.547,0.171,0.453,0.338,0.045,0.667,0.422,0.485,0.526,0.484,0.429,1.0,0.254,0.318,36.0,1.0,17.3,0.38,56.0,NBA,816.0,PF,2022-23,UTA,Rudy Gay
15.0,0.0,0.541,0.097,0.157,1.0,0.205,0.0,0.0,0.092,0.62,0.222,0.31,0.638,0.508,0.5,0.0,0.0,0.0,19.0,0.0,5.7,0.508,48.0,NBA,565.0,C,2008-09,UTA,Kosta Koufos
6.0,0.0,0.617,0.043,0.085,1.0,0.255,0.0,0.0,0.191,0.586,0.0,0.25,0.682,0.468,0.333,0.0,0.0,0.0,20.0,0.0,4.2,0.468,36.0,NBA,172.0,C,2009-10,UTA,Kosta Koufos
13.0,0.0,0.38,0.06,0.067,0.987,0.48,0.013,0.5,0.1,0.667,0.333,0.3,0.515,0.459,0.333,0.0,0.0,0.0,21.0,1.0,6.3,0.453,50.0,NBA,434.0,C,2010-11,TOT,Kosta Koufos
6.0,0.0,0.37,0.065,0.065,0.981,0.481,0.019,0.5,0.074,0.625,0.429,0.429,0.447,0.443,0.308,0.0,0.0,0.0,21.0,1.0,6.6,0.435,39.0,NBA,336.0,C,2010-11,MIN,Kosta Koufos
7.0,0.0,0.405,0.048,0.071,1.0,0.476,0.0,0.0,0.167,0.765,0.0,0.0,0.667,0.5,0.4,0.0,0.0,0.0,21.0,0.0,5.4,0.5,11.0,NBA,98.0,C,2010-11,DEN,Kosta Koufos
22.0,0.0,0.729,0.016,0.005,1.0,0.25,0.0,0.0,0.125,0.679,0.0,0.0,0.609,0.599,0.417,0.0,0.0,0.0,22.0,0.0,3.0,0.599,48.0,NBA,792.0,C,2011-12,DEN,Kosta Koufos
35.0,0.0,0.63,0.03,0.01,0.998,0.329,0.002,0.0,0.073,0.678,0.333,0.2,0.749,0.582,0.431,0.0,0.0,0.0,23.0,0.0,3.4,0.581,81.0,NBA,1817.0,C,2012-13,DEN,Kosta Koufos
34.0,0.0,0.464,0.052,0.07,1.0,0.414,0.0,0.0,0.083,0.587,0.417,0.344,0.736,0.495,0.426,0.0,0.0,0.0,24.0,0.0,5.0,0.495,80.0,NBA,1349.0,C,2013-14,MEM,Kosta Koufos
18.0,0.0,0.447,0.101,0.059,1.0,0.394,0.0,0.0,0.059,0.619,0.333,0.333,0.753,0.508,0.454,0.0,0.0,0.0,25.0,0.0,4.9,0.508,81.0,NBA,1348.0,C,2014-15,MEM,Kosta Koufos
27.0,0.0,0.376,0.077,0.005,1.0,0.541,0.0,0.0,0.063,0.695,0.324,0.0,0.742,0.532,0.45,0.0,0.0,0.0,26.0,0.0,4.4,0.532,78.0,NBA,1482.0,C,2015-16,SAC,Kosta Koufos
36.0,0.0,0.411,0.089,0.003,0.997,0.495,0.003,0.0,0.097,0.696,0.371,0.0,0.727,0.552,0.469,0.0,0.0,0.0,27.0,1.0,4.8,0.551,71.0,NBA,1419.0,C,2016-17,SAC,Kosta Koufos
24.0,0.0,0.391,0.131,0.003,1.0,0.476,0.0,0.0,0.064,0.711,0.49,1.0,0.689,0.571,0.476,0.0,0.0,0.0,28.0,0.0,5.0,0.571,71.0,NBA,1391.0,C,2017-18,SAC,Kosta Koufos
5.0,0.0,0.307,0.176,0.013,1.0,0.503,0.0,0.0,0.046,0.617,0.519,1.0,0.74,0.477,0.364,0.0,0.0,0.0,29.0,0.0,5.9,0.477,42.0,NBA,502.0,C,2018-19,SAC,Kosta Koufos
34.0,1.0,0.214,0.041,0.2,0.563,0.109,0.437,0.269,0.066,0.607,0.393,0.331,0.619,0.419,0.216,0.947,0.32,0.425,20.0,5.0,16.6,0.376,82.0,NBA,2187.0,SG,2013-14,SAC,Ben McLemore
60.0,0.0,0.217,0.048,0.142,0.529,0.123,0.471,0.366,0.079,0.711,0.425,0.407,0.628,0.507,0.294,0.914,0.358,0.413,21.0,5.0,15.7,0.437,82.0,NBA,2670.0,SG,2014-15,SAC,Ben McLemore
21.0,0.0,0.262,0.053,0.141,0.593,0.138,0.407,0.389,0.053,0.689,0.5,0.297,0.68,0.474,0.238,0.925,0.362,0.347,22.0,0.0,14.2,0.429,68.0,NBA,1443.0,SG,2015-16,SAC,Ben McLemore
18.0,0.0,0.21,0.06,0.212,0.594,0.115,0.406,0.306,0.048,0.648,0.24,0.416,0.696,0.462,0.313,0.908,0.382,0.442,23.0,1.0,15.9,0.43,61.0,NBA,1176.0,SG,2016-17,SAC,Ben McLemore
8.0,0.0,0.241,0.062,0.145,0.574,0.126,0.426,0.283,0.024,0.6,0.522,0.37,0.706,0.477,0.34,0.964,0.346,0.378,24.0,1.0,14.8,0.421,56.0,NBA,1091.0,SG,2017-18,MEM,Ben McLemore
2.0,0.0,0.125,0.031,0.141,0.359,0.063,0.641,0.317,0.031,0.5,0.0,0.444,0.875,0.348,0.0,0.941,0.415,0.308,25.0,1.0,20.1,0.391,19.0,NBA,158.0,SG,2018-19,SAC,Ben McLemore
20.0,0.0,0.136,0.004,0.0,0.171,0.031,0.829,0.294,0.04,0.743,1.0,0.0,0.869,0.656,0.235,0.967,0.4,0.466,26.0,2.0,21.5,0.444,71.0,NBA,1619.0,SF,2019-20,HOU,Ben McLemore
4.0,0.0,0.099,0.022,0.071,0.233,0.041,0.767,0.236,0.014,0.639,0.25,0.308,0.816,0.447,0.333,0.959,0.346,0.5,27.0,2.0,21.6,0.37,53.0,NBA,905.0,SG,2020-21,TOT,Ben McLemore
2.0,0.0,0.129,0.031,0.058,0.259,0.04,0.741,0.235,0.013,0.621,0.143,0.231,0.76,0.431,0.333,0.945,0.331,0.487,27.0,1.0,20.8,0.357,32.0,NBA,537.0,SG,2020-21,HOU,Ben McLemore
2.0,0.0,0.05,0.007,0.092,0.191,0.043,0.809,0.237,0.014,0.714,1.0,0.385,0.923,0.481,0.333,0.976,0.368,0.519,27.0,1.0,23.0,0.39,21.0,NBA,368.0,SG,2020-21,LAL,Ben McLemore
8.0,0.0,0.091,0.006,0.096,0.226,0.033,0.774,0.309,0.017,0.694,0.333,0.442,0.846,0.533,0.389,0.967,0.362,0.488,28.0,2.0,21.9,0.401,64.0,NBA,1285.0,SG,2021-22,POR,Ben McLemore
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,5.0,1.0,3.0,NBA,2.0,PF,2014-15,SAC,Eric Moreland
2.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.333,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,24.0,0.0,2.5,0.5,8.0,NBA,48.0,PF,2015-16,SAC,Eric Moreland
16.0,0.0,0.574,0.09,0.025,1.0,0.311,0.0,0.0,0.164,0.671,0.364,0.0,0.712,0.541,0.395,0.0,0.0,0.0,26.0,0.0,3.6,0.541,67.0,NBA,805.0,PF,2017-18,DET,Eric Moreland
0.0,0.0,0.429,0.0,0.0,0.857,0.429,0.143,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.333,1.0,1.0,0.0,27.0,0.0,6.7,0.429,5.0,NBA,43.0,PF,2018-19,TOT,Eric Moreland
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,NBA,5.0,PF,2018-19,PHO,Eric Moreland
0.0,0.0,0.429,0.0,0.0,0.857,0.429,0.143,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.333,1.0,1.0,0.0,27.0,0.0,6.7,0.429,4.0,NBA,38.0,PF,2018-19,TOR,Eric Moreland
13.0,0.0,0.482,0.1,0.136,0.936,0.218,0.064,0.241,0.033,0.548,0.356,0.279,0.308,0.432,0.306,1.0,0.207,0.571,20.0,5.0,7.7,0.418,78.0,NBA,1831.0,PG,2006-07,BOS,Rajon Rondo
13.0,0.0,0.433,0.097,0.261,0.973,0.182,0.027,0.263,0.018,0.592,0.464,0.452,0.413,0.499,0.362,0.6,0.263,0.4,21.0,2.0,8.5,0.492,77.0,NBA,2306.0,PG,2007-08,BOS,Rajon Rondo
14.0,0.0,0.557,0.084,0.154,0.937,0.141,0.063,0.229,0.02,0.624,0.375,0.436,0.313,0.518,0.271,0.4,0.313,0.182,22.0,0.0,7.0,0.505,80.0,NBA,2642.0,PG,2008-09,BOS,Rajon Rondo
13.0,0.0,0.501,0.087,0.166,0.912,0.157,0.088,0.25,0.018,0.658,0.443,0.353,0.296,0.536,0.394,0.471,0.213,0.25,23.0,3.0,8.1,0.508,81.0,NBA,2963.0,PG,2009-10,BOS,Rajon Rondo
3.0,0.0,0.415,0.061,0.3,0.936,0.16,0.064,0.093,0.004,0.633,0.341,0.418,0.312,0.491,0.318,0.6,0.233,0.0,24.0,1.0,9.7,0.475,68.0,NBA,2527.0,PG,2010-11,BOS,Rajon Rondo
0.0,0.0,0.456,0.091,0.22,0.927,0.159,0.073,0.143,0.0,0.582,0.346,0.389,0.268,0.464,0.297,0.3,0.238,0.333,25.0,0.0,8.9,0.448,53.0,NBA,1957.0,PG,2011-12,BOS,Rajon Rondo
3.0,0.0,0.363,0.069,0.284,0.892,0.176,0.108,0.1,0.006,0.598,0.313,0.508,0.23,0.513,0.427,0.417,0.24,0.2,26.0,0.0,10.7,0.484,38.0,NBA,1423.0,PG,2012-13,BOS,Rajon Rondo
0.0,0.0,0.326,0.043,0.163,0.743,0.211,0.257,0.089,0.0,0.544,0.4,0.404,0.2,0.442,0.324,0.385,0.289,0.25,27.0,1.0,11.9,0.403,30.0,NBA,998.0,PG,2013-14,BOS,Rajon Rondo
4.0,0.0,0.309,0.06,0.293,0.867,0.205,0.133,0.326,0.006,0.633,0.385,0.323,0.262,0.444,0.348,0.778,0.314,0.357,28.0,1.0,10.9,0.426,68.0,NBA,2018.0,PG,2014-15,TOT,Rajon Rondo
1.0,0.0,0.315,0.07,0.27,0.84,0.185,0.16,0.031,0.005,0.571,0.429,0.352,0.219,0.435,0.324,0.625,0.25,0.0,28.0,0.0,11.2,0.405,22.0,NBA,699.0,PG,2014-15,BOS,Rajon Rondo
3.0,0.0,0.306,0.056,0.303,0.879,0.213,0.121,0.5,0.007,0.662,0.36,0.311,0.28,0.448,0.358,0.842,0.352,0.37,28.0,1.0,10.8,0.436,46.0,NBA,1319.0,PG,2014-15,DAL,Rajon Rondo
5.0,0.0,0.344,0.046,0.185,0.783,0.207,0.217,0.341,0.008,0.639,0.306,0.338,0.191,0.479,0.377,0.71,0.365,0.448,29.0,2.0,10.9,0.454,72.0,NBA,2537.0,PG,2015-16,SAC,Rajon Rondo
1.0,0.0,0.351,0.061,0.2,0.763,0.152,0.237,0.481,0.002,0.497,0.147,0.33,0.251,0.418,0.459,0.94,0.376,0.438,30.0,0.0,11.9,0.408,69.0,NBA,1843.0,PG,2016-17,CHI,Rajon Rondo
3.0,0.0,0.403,0.047,0.099,0.696,0.148,0.304,0.42,0.006,0.603,0.435,0.327,0.215,0.526,0.479,0.7,0.333,0.286,31.0,0.0,11.0,0.468,65.0,NBA,1705.0,PG,2017-18,NOP,Rajon Rondo
4.0,0.0,0.35,0.058,0.081,0.671,0.183,0.329,0.162,0.009,0.55,0.24,0.343,0.169,0.428,0.291,0.471,0.359,0.217,32.0,1.0,12.5,0.405,46.0,NBA,1369.0,PG,2018-19,LAL,Rajon Rondo
0.0,0.0,0.305,0.064,0.079,0.619,0.171,0.381,0.192,0.0,0.58,0.381,0.385,0.125,0.473,0.357,0.659,0.328,0.333,33.0,0.0,13.6,0.418,48.0,NBA,984.0,PG,2019-20,LAL,Rajon Rondo
0.0,0.0,0.326,0.023,0.042,0.586,0.195,0.414,0.112,0.0,0.6,0.4,0.444,0.136,0.468,0.262,0.639,0.404,0.4,34.0,0.0,13.5,0.442,45.0,NBA,770.0,PG,2020-21,TOT,Rajon Rondo
0.0,0.0,0.327,0.036,0.045,0.591,0.182,0.409,0.133,0.0,0.611,0.25,0.4,0.148,0.415,0.1,0.588,0.378,0.5,34.0,0.0,13.4,0.4,27.0,NBA,402.0,PG,2020-21,ATL,Rajon Rondo
0.0,0.0,0.324,0.01,0.038,0.581,0.21,0.419,0.091,0.0,0.588,1.0,0.5,0.125,0.525,0.409,0.684,0.432,0.25,34.0,0.0,13.5,0.486,18.0,NBA,368.0,PG,2020-21,LAC,Rajon Rondo
0.0,0.0,0.222,0.091,0.017,0.5,0.17,0.5,0.114,0.0,0.641,0.313,0.0,0.081,0.42,0.233,0.839,0.352,0.3,35.0,0.0,16.1,0.386,39.0,NBA,697.0,PG,2021-22,TOT,Rajon Rondo
0.0,0.0,0.254,0.085,0.014,0.577,0.225,0.423,0.067,0.0,0.611,0.333,0.0,0.067,0.366,0.125,1.0,0.267,0.5,35.0,0.0,14.1,0.324,18.0,NBA,289.0,PG,2021-22,LAL,Rajon Rondo
0.0,0.0,0.2,0.095,0.019,0.448,0.133,0.552,0.138,0.0,0.667,0.3,0.0,0.091,0.468,0.357,0.783,0.397,0.25,35.0,0.0,17.4,0.429,21.0,NBA,408.0,PG,2021-22,CLE,Rajon Rondo
