SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,26.0,OKC,NBA,SF,55.0,6.0,867.0,6.9,14.7,0.468,2.7,7.2,0.375,4.2,7.6,0.556,2.9,3.7,0.773,0.8,4.8,5.6,2.1,1.3,1.1,2.4,4.4,19.3,107.0,111.0,Abdel Nader
2020-21,27.0,PHO,NBA,SF,24.0,0.0,355.0,7.9,16.1,0.491,2.5,6.0,0.419,5.4,10.2,0.534,3.9,5.1,0.757,1.0,7.6,8.6,2.6,1.4,1.3,2.6,4.7,22.2,111.0,111.0,Abdel Nader
2021-22,28.0,PHO,NBA,SF,14.0,0.0,145.0,4.0,11.6,0.343,1.3,4.6,0.286,2.7,7.0,0.381,2.0,3.3,0.6,1.3,7.6,9.0,2.3,2.7,1.3,3.7,6.6,11.3,79.0,104.0,Abdel Nader
2014-15,20.0,PHI,NBA,C,75.0,71.0,2311.0,6.6,14.2,0.462,0.0,0.0,0.0,6.6,14.2,0.462,3.0,5.0,0.609,4.0,9.2,13.3,2.8,2.9,3.1,3.2,4.5,16.1,96.0,99.0,Nerlens Noel
2015-16,21.0,PHI,NBA,C,67.0,62.0,1965.0,7.6,14.6,0.521,0.0,0.0,0.5,7.6,14.6,0.521,3.3,5.7,0.59,3.8,9.7,13.5,3.0,2.9,2.5,3.9,4.8,18.6,99.0,103.0,Nerlens Noel
2016-17,22.0,TOT,NBA,C,51.0,19.0,1047.0,8.8,14.8,0.595,0.0,0.0,0.0,8.8,14.8,0.597,3.7,5.3,0.694,4.5,9.6,14.1,2.4,3.1,2.4,2.4,6.0,21.3,119.0,102.0,Nerlens Noel
2016-17,22.0,PHI,NBA,C,29.0,7.0,564.0,9.2,15.1,0.611,0.0,0.1,0.0,9.2,15.0,0.615,3.7,5.4,0.683,4.0,8.5,12.4,2.6,3.7,2.2,2.5,6.1,22.2,119.0,102.0,Nerlens Noel
2016-17,22.0,DAL,NBA,C,22.0,12.0,483.0,8.3,14.4,0.575,0.0,0.0,0.0,8.3,14.4,0.575,3.7,5.2,0.708,5.1,11.1,16.2,2.2,2.4,2.6,2.4,5.9,20.3,118.0,102.0,Nerlens Noel
2017-18,23.0,DAL,NBA,C,30.0,6.0,472.0,5.8,11.2,0.524,0.0,0.1,0.0,5.8,11.1,0.529,2.2,3.0,0.75,5.1,12.8,17.9,2.1,3.3,2.3,2.8,6.3,13.9,109.0,100.0,Nerlens Noel
2018-19,24.0,OKC,NBA,C,77.0,2.0,1055.0,7.2,12.2,0.587,0.0,0.0,0.0,7.2,12.2,0.587,2.4,3.5,0.684,5.6,8.8,14.4,2.0,2.9,4.2,2.1,7.3,16.7,122.0,99.0,Nerlens Noel
2019-20,25.0,OKC,NBA,C,61.0,7.0,1127.0,7.9,11.6,0.684,0.0,0.1,0.333,7.9,11.5,0.688,3.4,4.6,0.755,3.9,9.0,12.9,2.5,2.5,3.9,2.8,7.2,19.4,127.0,102.0,Nerlens Noel
2020-21,26.0,NYK,NBA,C,64.0,41.0,1547.0,4.4,7.2,0.614,0.0,0.1,0.0,4.4,7.1,0.623,1.6,2.3,0.714,4.6,8.6,13.2,1.5,2.3,4.6,2.1,5.7,10.5,121.0,101.0,Nerlens Noel
2021-22,27.0,NYK,NBA,C,25.0,11.0,562.0,2.8,5.3,0.533,0.0,0.3,0.0,2.8,5.1,0.561,1.9,2.7,0.7,4.3,8.3,12.6,2.0,2.7,2.8,1.8,6.0,7.6,119.0,105.0,Nerlens Noel
2022-23,28.0,TOT,NBA,C,17.0,4.0,195.0,3.2,9.0,0.361,0.2,0.5,0.5,3.0,8.5,0.353,2.0,3.0,0.667,2.5,9.0,11.5,2.5,4.0,2.5,3.2,8.0,8.7,84.0,109.0,Nerlens Noel
2022-23,28.0,DET,NBA,C,14.0,3.0,152.0,3.8,9.6,0.4,0.3,0.6,0.5,3.5,8.9,0.393,2.2,3.2,0.7,2.2,9.6,11.8,2.2,4.1,2.9,2.6,8.0,10.2,92.0,108.0,Nerlens Noel
2022-23,28.0,BRK,NBA,C,3.0,1.0,43.0,1.1,6.8,0.167,0.0,0.0,0.0,1.1,6.8,0.167,1.1,2.3,0.5,3.4,6.8,10.2,3.4,3.4,1.1,5.7,7.9,3.4,56.0,110.0,Nerlens Noel
2010-11,21.0,HOU,NBA,PF,52.0,6.0,868.0,8.7,15.7,0.558,0.0,0.1,0.0,8.7,15.6,0.562,1.8,2.5,0.714,5.0,6.7,11.7,2.4,1.0,2.2,1.8,4.5,19.3,118.0,109.0,Patrick Patterson
2011-12,22.0,HOU,NBA,PF,64.0,1.0,1483.0,7.9,18.0,0.44,0.0,0.1,0.0,7.9,17.9,0.443,1.4,2.0,0.702,4.0,6.1,10.1,1.9,1.0,1.3,1.7,4.0,17.3,99.0,107.0,Patrick Patterson
2012-13,23.0,TOT,NBA,PF,71.0,41.0,1775.0,9.0,17.7,0.512,1.4,3.7,0.386,7.6,13.9,0.546,1.4,1.8,0.762,3.2,6.4,9.6,2.3,0.9,1.1,1.7,3.9,20.9,114.0,110.0,Patrick Patterson
2012-13,23.0,HOU,NBA,PF,47.0,38.0,1219.0,9.7,18.6,0.519,1.4,3.9,0.365,8.2,14.7,0.56,1.5,2.0,0.755,3.0,6.1,9.1,2.1,0.7,1.1,1.7,3.7,22.3,114.0,109.0,Patrick Patterson
2012-13,23.0,SAC,NBA,PF,24.0,3.0,556.0,7.7,15.5,0.494,1.5,3.3,0.444,6.2,12.2,0.508,1.0,1.3,0.786,3.7,7.0,10.7,2.8,1.2,1.2,1.8,4.4,17.8,114.0,112.0,Patrick Patterson
2013-14,24.0,TOT,NBA,PF,65.0,13.0,1533.0,7.6,16.6,0.46,1.9,5.1,0.364,5.8,11.4,0.503,1.7,2.4,0.704,4.0,7.6,11.6,2.6,1.9,1.3,2.2,5.4,18.8,109.0,105.0,Patrick Patterson
2013-14,24.0,SAC,NBA,PF,17.0,6.0,415.0,6.1,15.0,0.41,1.1,4.8,0.231,5.0,10.2,0.494,1.1,2.0,0.563,4.2,8.0,12.1,1.8,1.6,0.4,2.0,4.8,14.5,99.0,109.0,Patrick Patterson
2013-14,24.0,TOR,NBA,PF,48.0,7.0,1118.0,8.2,17.2,0.477,2.2,5.2,0.411,6.0,11.9,0.506,1.9,2.6,0.745,3.9,7.5,11.4,2.9,2.0,1.6,2.3,5.6,20.4,113.0,103.0,Patrick Patterson
2014-15,25.0,TOR,NBA,PF,81.0,4.0,2156.0,5.8,12.8,0.449,2.5,6.8,0.371,3.2,6.0,0.536,1.5,1.9,0.788,3.0,7.3,10.4,3.7,1.4,1.1,1.3,3.6,15.5,122.0,108.0,Patrick Patterson
2015-16,26.0,TOR,NBA,PF,79.0,0.0,2020.0,5.2,12.6,0.414,2.7,7.5,0.362,2.5,5.1,0.49,0.7,0.9,0.853,2.0,6.8,8.7,2.4,1.4,0.8,1.7,3.3,13.9,108.0,107.0,Patrick Patterson
2016-17,27.0,TOR,NBA,PF,65.0,8.0,1599.0,4.9,12.2,0.401,3.0,8.0,0.372,1.9,4.2,0.458,1.4,1.9,0.717,2.0,7.3,9.3,2.4,1.3,0.7,1.2,3.8,14.1,115.0,109.0,Patrick Patterson
2017-18,28.0,OKC,NBA,PF,82.0,3.0,1270.0,4.1,10.4,0.398,2.6,6.7,0.386,1.6,3.7,0.421,1.6,1.8,0.87,1.3,6.3,7.5,2.2,1.9,0.9,1.3,3.4,12.4,114.0,108.0,Patrick Patterson
2018-19,29.0,OKC,NBA,PF,63.0,5.0,861.0,4.4,11.9,0.374,2.5,7.4,0.336,2.0,4.4,0.439,1.0,1.6,0.633,2.3,5.7,8.0,1.7,0.9,0.7,1.2,2.5,12.4,106.0,110.0,Patrick Patterson
2019-20,30.0,LAC,NBA,PF,59.0,18.0,776.0,5.8,14.2,0.408,4.1,10.5,0.39,1.7,3.7,0.459,2.1,2.6,0.814,2.1,7.1,9.2,2.5,0.4,0.2,1.3,3.3,17.8,119.0,111.0,Patrick Patterson
2020-21,31.0,LAC,NBA,PF,38.0,5.0,582.0,6.1,14.0,0.436,3.4,9.5,0.357,2.7,4.5,0.604,1.1,1.4,0.765,1.6,4.8,6.4,2.5,1.2,0.7,0.9,3.8,16.8,119.0,113.0,Patrick Patterson
2013-14,20.0,ATL,NBA,PG,49.0,0.0,641.0,5.7,14.9,0.383,0.8,3.3,0.238,4.9,11.6,0.425,2.3,3.4,0.674,0.4,4.4,4.7,7.4,1.3,0.0,4.8,4.3,14.5,83.0,110.0,Dennis Schröder
2014-15,21.0,ATL,NBA,PG,77.0,10.0,1516.0,9.6,22.4,0.427,1.8,5.0,0.351,7.8,17.4,0.449,5.0,6.0,0.827,1.0,4.6,5.5,10.7,1.7,0.1,5.1,4.3,25.9,101.0,106.0,Dennis Schröder
2015-16,22.0,ATL,NBA,PG,80.0,6.0,1621.0,10.0,23.8,0.421,2.3,7.3,0.322,7.7,16.5,0.465,4.4,5.5,0.791,0.8,5.5,6.2,10.6,2.1,0.3,5.6,4.2,26.8,97.0,103.0,Dennis Schröder
2016-17,23.0,ATL,NBA,PG,79.0,78.0,2485.0,10.9,24.1,0.451,2.0,5.8,0.34,8.9,18.2,0.487,4.3,5.1,0.855,0.8,4.1,4.9,9.9,1.5,0.3,5.1,3.0,28.0,103.0,109.0,Dennis Schröder
2017-18,24.0,ATL,NBA,PG,67.0,67.0,2078.0,11.8,26.9,0.436,1.8,6.2,0.29,10.0,20.8,0.48,5.3,6.2,0.849,1.0,3.9,4.9,9.8,1.7,0.1,4.3,3.5,30.6,104.0,113.0,Dennis Schröder
2018-19,25.0,OKC,NBA,PG,79.0,14.0,2314.0,9.2,22.3,0.414,2.5,7.3,0.341,6.7,14.9,0.45,3.8,4.6,0.819,0.8,5.0,5.7,6.5,1.3,0.2,3.5,3.8,24.7,103.0,110.0,Dennis Schröder
2019-20,26.0,OKC,NBA,PG,65.0,2.0,1999.0,11.0,23.5,0.469,3.0,7.9,0.385,8.0,15.6,0.513,4.8,5.7,0.839,0.5,5.3,5.7,6.4,1.1,0.3,4.0,3.5,29.9,108.0,112.0,Dennis Schröder
2020-21,27.0,LAL,NBA,SG,61.0,61.0,1956.0,8.3,18.9,0.437,1.8,5.3,0.335,6.5,13.6,0.476,5.1,6.0,0.848,0.7,4.5,5.2,8.7,1.7,0.3,4.1,4.0,23.4,107.0,109.0,Dennis Schröder
2021-22,28.0,TOT,NBA,PG,64.0,29.0,1837.0,8.4,19.4,0.431,2.3,6.7,0.344,6.1,12.7,0.477,4.2,4.9,0.853,0.9,4.8,5.7,7.9,1.4,0.2,3.8,4.1,23.2,107.0,112.0,Dennis Schröder
2021-22,28.0,BOS,NBA,PG,49.0,25.0,1433.0,8.9,20.3,0.44,2.3,6.7,0.349,6.6,13.6,0.485,4.3,5.0,0.848,1.0,4.7,5.7,7.2,1.4,0.2,3.6,4.0,24.4,108.0,110.0,Dennis Schröder
2021-22,28.0,HOU,NBA,PG,15.0,4.0,404.0,6.5,16.5,0.393,2.2,6.8,0.328,4.2,9.7,0.439,4.0,4.6,0.872,0.7,5.2,5.9,10.4,1.4,0.4,4.6,4.5,19.2,104.0,118.0,Dennis Schröder
2022-23,29.0,LAL,NBA,PG,66.0,50.0,1986.0,6.4,15.5,0.415,1.8,5.4,0.329,4.7,10.1,0.461,5.2,6.0,0.857,0.5,3.4,3.9,7.1,1.2,0.2,2.7,3.5,19.8,112.0,117.0,Dennis Schröder
2008-09,20.0,OKC,NBA,PG,82.0,65.0,2668.0,8.4,21.0,0.398,0.7,2.5,0.271,7.7,18.6,0.415,6.7,8.2,0.815,3.4,4.2,7.7,8.4,2.1,0.3,5.3,3.7,24.1,99.0,111.0,Russell Westbrook
2009-10,21.0,OKC,NBA,PG,82.0,82.0,2813.0,8.9,21.3,0.418,0.4,1.9,0.221,8.5,19.4,0.438,6.0,7.7,0.78,2.6,4.7,7.4,12.0,2.0,0.6,4.9,3.7,24.2,105.0,106.0,Russell Westbrook
2010-11,22.0,OKC,NBA,PG,82.0,82.0,2847.0,11.2,25.3,0.442,0.6,1.9,0.33,10.5,23.4,0.451,9.7,11.5,0.842,2.2,4.7,6.9,12.2,2.8,0.5,5.7,3.8,32.6,110.0,107.0,Russell Westbrook
2011-12,23.0,OKC,NBA,PG,66.0,66.0,2331.0,12.8,28.0,0.457,1.4,4.3,0.316,11.4,23.7,0.482,7.5,9.1,0.823,2.1,4.5,6.7,8.0,2.5,0.5,5.3,3.3,34.5,108.0,105.0,Russell Westbrook
2012-13,24.0,OKC,NBA,PG,82.0,82.0,2861.0,12.1,27.6,0.438,1.7,5.4,0.323,10.4,22.2,0.466,8.3,10.3,0.8,2.0,5.7,7.7,10.9,2.6,0.4,4.9,3.4,34.2,111.0,103.0,Russell Westbrook
2013-14,25.0,OKC,NBA,PG,46.0,46.0,1412.0,12.3,28.2,0.437,2.4,7.6,0.318,9.9,20.6,0.482,8.6,10.4,0.826,2.0,7.4,9.4,11.4,3.1,0.2,6.3,3.7,35.7,108.0,102.0,Russell Westbrook
2014-15,26.0,OKC,NBA,PG,67.0,67.0,2302.0,13.7,32.0,0.426,1.9,6.3,0.299,11.8,25.8,0.457,11.9,14.2,0.835,2.7,7.9,10.6,12.5,3.0,0.3,6.4,4.0,41.1,111.0,103.0,Russell Westbrook
2015-16,27.0,OKC,NBA,PG,80.0,80.0,2750.0,11.8,26.1,0.454,1.8,6.2,0.296,10.0,19.9,0.503,8.4,10.3,0.812,2.6,8.7,11.3,15.1,2.9,0.4,6.2,3.6,33.9,115.0,103.0,Russell Westbrook
2016-17,28.0,OKC,NBA,PG,81.0,81.0,2802.0,14.4,34.0,0.425,3.5,10.2,0.343,10.9,23.8,0.459,12.4,14.7,0.845,2.4,12.7,15.1,14.7,2.3,0.5,7.7,3.3,44.8,112.0,104.0,Russell Westbrook
2017-18,29.0,OKC,NBA,PG,80.0,80.0,2914.0,12.9,28.7,0.449,1.7,5.6,0.298,11.2,23.2,0.485,7.1,9.6,0.737,2.6,11.1,13.7,14.0,2.5,0.3,6.5,3.4,34.5,109.0,104.0,Russell Westbrook
2018-19,30.0,OKC,NBA,PG,73.0,73.0,2630.0,11.2,26.1,0.428,2.1,7.3,0.29,9.1,18.8,0.481,5.3,8.0,0.656,1.9,12.4,14.3,13.9,2.5,0.6,5.8,4.3,29.7,105.0,103.0,Russell Westbrook
2019-20,31.0,HOU,NBA,PG,57.0,57.0,2049.0,13.6,28.9,0.472,1.2,4.8,0.258,12.4,24.1,0.514,6.5,8.6,0.763,2.3,7.9,10.2,9.1,2.1,0.5,5.8,4.5,35.1,106.0,109.0,Russell Westbrook
2020-21,32.0,WAS,NBA,PG,65.0,65.0,2369.0,10.6,24.1,0.439,1.7,5.3,0.315,8.9,18.8,0.475,5.3,8.0,0.656,2.1,12.5,14.6,14.9,1.7,0.4,6.1,3.7,28.1,105.0,110.0,Russell Westbrook
2021-22,33.0,LAL,NBA,PG,78.0,78.0,2678.0,9.8,22.1,0.444,1.4,4.7,0.298,8.4,17.3,0.485,4.8,7.1,0.667,2.0,8.4,10.4,9.8,1.3,0.4,5.3,4.2,25.8,102.0,114.0,Russell Westbrook
2022-23,34.0,TOT,NBA,PG,73.0,24.0,2126.0,9.7,22.3,0.436,2.0,6.4,0.311,7.7,15.9,0.487,4.6,7.1,0.656,2.0,7.5,9.5,12.4,1.7,0.7,5.7,3.6,26.1,104.0,113.0,Russell Westbrook
2022-23,34.0,LAL,NBA,PG,52.0,3.0,1491.0,9.7,23.2,0.417,2.0,6.8,0.296,7.7,16.4,0.467,5.0,7.6,0.655,1.9,8.3,10.2,12.4,1.7,0.7,5.8,3.8,26.3,101.0,113.0,Russell Westbrook
2022-23,34.0,LAC,NBA,PG,21.0,21.0,635.0,9.9,20.2,0.489,2.0,5.6,0.356,7.9,14.6,0.54,3.9,5.9,0.658,2.3,5.6,7.9,12.3,1.8,0.8,5.5,3.2,25.6,111.0,115.0,Russell Westbrook
