SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
1995-96,25.0,DAL,NBA,PF,68.0,68.0,2322.0,7.1,15.9,0.446,0.3,0.8,0.359,6.8,15.0,0.451,2.2,2.9,0.767,5.6,10.3,16.0,2.9,1.2,0.6,2.4,5.7,16.7,107.0,109.0,Popeye Jones
1996-97,26.0,TOR,NBA,PF,79.0,61.0,2421.0,5.6,11.8,0.48,0.0,0.3,0.077,5.6,11.5,0.49,2.2,2.6,0.818,5.9,9.0,14.9,1.8,1.3,0.9,2.5,5.9,13.5,108.0,108.0,Popeye Jones
1997-98,27.0,TOR,NBA,PF,14.0,4.0,352.0,7.7,18.7,0.409,0.3,0.4,0.667,7.4,18.3,0.403,2.1,2.8,0.737,7.4,7.7,15.0,2.7,1.5,0.4,2.4,5.7,17.7,101.0,111.0,Popeye Jones
1998-99,28.0,BOS,NBA,PF,18.0,2.0,206.0,5.1,13.0,0.392,0.0,0.3,0.0,5.1,12.7,0.4,3.6,4.3,0.824,7.1,6.1,13.2,3.8,1.3,0.0,1.8,7.9,13.8,111.0,105.0,Popeye Jones
1999-00,29.0,DEN,NBA,PF,40.0,1.0,330.0,6.8,16.0,0.423,0.3,0.5,0.667,6.4,15.5,0.416,2.1,2.9,0.737,6.3,9.5,15.8,2.9,0.5,0.9,2.0,7.7,16.0,105.0,106.0,Popeye Jones
2000-01,30.0,WAS,NBA,PF,45.0,1.0,638.0,4.9,12.4,0.392,0.1,0.5,0.167,4.8,11.9,0.401,3.3,4.5,0.745,6.7,11.1,17.9,2.5,1.5,0.6,1.7,7.7,13.2,108.0,105.0,Popeye Jones
2001-02,31.0,WAS,NBA,PF,79.0,40.0,1920.0,6.3,14.4,0.437,0.1,0.3,0.364,6.2,14.1,0.439,3.0,3.7,0.815,6.6,9.8,16.4,3.6,1.4,0.5,2.5,5.9,15.7,108.0,105.0,Popeye Jones
2002-03,32.0,DAL,NBA,PF,26.0,0.0,222.0,5.6,14.5,0.387,0.0,0.0,0.0,5.6,14.5,0.387,1.2,2.6,0.455,6.8,7.0,13.8,1.9,1.2,0.2,3.5,7.2,12.4,88.0,104.0,Popeye Jones
2003-04,33.0,GSW,NBA,PF,5.0,0.0,10.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,5.3,0.0,5.3,0.0,0.0,0.0,0.0,10.7,0.0,35.0,113.0,Popeye Jones
1998-99,22.0,DEN,NBA,C,12.0,12.0,387.0,8.1,17.7,0.457,1.6,4.3,0.387,6.4,13.4,0.48,4.9,6.6,0.75,4.5,8.0,12.5,1.1,1.2,2.3,1.2,5.2,22.8,119.0,109.0,Raef LaFrentz
1999-00,23.0,DEN,NBA,C,81.0,80.0,2435.0,8.2,18.3,0.446,1.2,3.8,0.328,6.9,14.5,0.477,3.4,4.9,0.686,3.5,9.8,13.3,2.0,0.9,3.7,2.0,6.1,20.9,106.0,103.0,Raef LaFrentz
2000-01,24.0,DEN,NBA,C,78.0,74.0,2457.0,8.2,17.1,0.477,1.1,2.9,0.367,7.1,14.2,0.499,3.9,5.5,0.698,3.6,9.2,12.8,2.3,0.8,4.3,2.0,6.1,21.3,110.0,103.0,Raef LaFrentz
2001-02,25.0,TOT,NBA,C,78.0,76.0,2455.0,9.0,19.7,0.458,2.2,5.7,0.388,6.8,14.0,0.486,2.3,3.2,0.695,3.8,8.6,12.4,1.9,1.2,4.6,2.0,6.0,22.5,109.0,104.0,Raef LaFrentz
2001-02,25.0,DEN,NBA,C,51.0,51.0,1668.0,9.8,21.0,0.466,2.4,5.5,0.434,7.4,15.5,0.477,2.2,3.3,0.667,3.7,8.3,12.1,1.9,1.0,4.9,1.9,5.5,24.2,110.0,104.0,Raef LaFrentz
2001-02,25.0,DAL,NBA,C,27.0,25.0,787.0,7.5,17.1,0.437,1.9,6.2,0.305,5.6,10.9,0.512,2.3,3.0,0.761,3.9,9.3,13.1,1.9,1.6,3.9,2.2,7.1,19.2,106.0,103.0,Raef LaFrentz
2002-03,26.0,DAL,NBA,C,69.0,43.0,1611.0,8.6,16.5,0.518,1.5,3.7,0.405,7.1,12.8,0.55,1.9,2.8,0.682,4.0,6.6,10.6,1.7,1.1,2.9,1.5,8.5,20.6,118.0,102.0,Raef LaFrentz
2003-04,27.0,BOS,NBA,C,17.0,1.0,328.0,9.0,19.5,0.46,1.3,6.3,0.2,7.7,13.2,0.583,1.6,2.0,0.769,4.7,7.7,12.4,3.8,1.3,2.0,1.7,7.4,20.7,110.0,103.0,Raef LaFrentz
2004-05,28.0,BOS,NBA,PF,80.0,80.0,2196.0,8.0,16.1,0.496,1.9,5.3,0.364,6.1,10.8,0.559,2.8,3.5,0.811,3.6,9.3,13.0,2.3,1.0,2.3,1.6,6.1,20.7,120.0,105.0,Raef LaFrentz
2005-06,29.0,BOS,NBA,PF,82.0,63.0,2033.0,6.1,14.1,0.431,2.9,7.3,0.392,3.2,6.8,0.474,1.3,1.9,0.68,2.0,8.4,10.4,2.9,0.7,1.8,1.7,7.0,16.4,110.0,106.0,Raef LaFrentz
2006-07,30.0,POR,NBA,PF,27.0,9.0,352.0,6.0,15.7,0.382,0.3,3.6,0.087,5.7,12.2,0.468,3.1,4.0,0.769,3.9,6.9,10.8,1.2,1.1,1.7,2.0,8.8,15.4,96.0,110.0,Raef LaFrentz
2007-08,31.0,POR,NBA,C,39.0,0.0,291.0,5.1,11.4,0.443,0.0,0.8,0.0,5.1,10.7,0.474,2.1,3.6,0.579,5.3,7.3,12.6,1.1,2.3,3.2,1.9,11.1,12.2,102.0,103.0,Raef LaFrentz
2000-01,24.0,DAL,NBA,PF,40.0,4.0,431.0,6.9,13.3,0.523,0.1,0.4,0.333,6.8,12.9,0.528,1.7,3.9,0.424,4.9,6.5,11.4,3.2,1.6,1.0,2.0,5.7,15.7,110.0,103.0,Eduardo Nájera
2001-02,25.0,DAL,NBA,PF,62.0,11.0,1357.0,5.7,11.4,0.5,0.0,0.1,0.0,5.7,11.4,0.503,3.8,5.6,0.676,5.7,7.4,13.0,1.4,2.1,1.1,1.5,5.9,15.2,119.0,106.0,Eduardo Nájera
2002-03,26.0,DAL,NBA,SF,48.0,12.0,1103.0,6.1,10.9,0.558,0.0,0.0,0.0,6.1,10.8,0.561,2.9,4.3,0.681,4.2,6.3,10.5,2.2,1.9,1.0,1.1,6.1,15.0,127.0,102.0,Eduardo Nájera
2003-04,27.0,DAL,NBA,SF,58.0,7.0,720.0,5.1,11.6,0.444,0.1,0.3,0.5,5.0,11.3,0.443,2.1,3.3,0.652,4.8,6.4,11.2,1.8,2.5,1.4,2.1,6.4,12.6,104.0,105.0,Eduardo Nájera
2004-05,28.0,TOT,NBA,PF,68.0,4.0,1185.0,6.3,14.0,0.45,0.3,0.9,0.286,6.0,13.1,0.462,2.5,3.9,0.637,4.4,6.1,10.5,2.8,1.8,1.0,2.6,6.4,15.4,101.0,106.0,Eduardo Nájera
2004-05,28.0,GSW,NBA,PF,42.0,4.0,610.0,5.9,14.5,0.407,0.5,1.3,0.4,5.4,13.2,0.408,2.4,3.8,0.644,4.5,5.5,10.0,3.1,1.5,0.8,2.7,6.0,14.8,97.0,108.0,Eduardo Nájera
2004-05,28.0,DEN,NBA,PF,26.0,0.0,575.0,6.7,13.4,0.5,0.0,0.5,0.0,6.7,12.9,0.521,2.6,4.1,0.63,4.4,6.8,11.2,2.5,2.1,1.2,2.6,6.9,16.0,105.0,103.0,Eduardo Nájera
2005-06,29.0,DEN,NBA,PF,64.0,3.0,1449.0,4.5,10.6,0.422,0.1,0.4,0.333,4.3,10.2,0.426,3.1,4.0,0.781,4.5,6.9,11.5,1.8,1.9,1.2,1.9,5.8,12.2,106.0,105.0,Eduardo Nájera
2006-07,30.0,DEN,NBA,PF,75.0,36.0,1658.0,6.1,10.5,0.576,0.0,0.4,0.083,6.0,10.2,0.594,2.6,3.7,0.715,3.9,5.3,9.2,1.9,2.2,0.8,1.7,6.1,14.8,122.0,106.0,Eduardo Nájera
2007-08,31.0,DEN,NBA,PF,78.0,3.0,1664.0,5.0,10.6,0.473,1.5,4.3,0.361,3.5,6.4,0.548,1.8,2.6,0.708,3.3,6.5,9.7,2.7,2.0,1.2,1.7,5.8,13.4,116.0,106.0,Eduardo Nájera
2008-09,32.0,NJN,NBA,PF,27.0,0.0,319.0,5.5,12.4,0.446,0.8,4.2,0.2,4.7,8.2,0.571,1.3,3.7,0.364,2.8,8.4,11.2,3.2,1.7,0.7,3.0,8.4,13.2,93.0,110.0,Eduardo Nájera
2009-10,33.0,TOT,NBA,PF,46.0,5.0,685.0,4.7,11.1,0.425,1.4,4.9,0.297,3.3,6.2,0.524,1.1,1.8,0.583,2.6,6.2,8.7,2.2,2.0,1.1,1.9,7.1,11.9,100.0,107.0,Eduardo Nájera
2009-10,33.0,NJN,NBA,PF,13.0,2.0,204.0,5.2,13.7,0.377,0.8,4.4,0.176,4.4,9.3,0.472,1.5,3.1,0.5,3.1,6.7,9.8,3.9,2.3,0.5,3.1,8.5,12.6,87.0,109.0,Eduardo Nájera
2009-10,33.0,DAL,NBA,PF,33.0,3.0,481.0,4.5,10.0,0.452,1.7,5.1,0.34,2.8,5.0,0.565,0.9,1.3,0.667,2.4,5.9,8.3,1.5,1.8,1.3,1.4,6.6,11.7,109.0,106.0,Eduardo Nájera
2010-11,34.0,CHA,NBA,PF,31.0,0.0,372.0,3.7,10.4,0.361,1.6,4.9,0.324,2.2,5.5,0.395,0.9,1.6,0.545,2.0,4.3,6.3,2.9,1.6,0.9,1.9,7.5,9.9,93.0,109.0,Eduardo Nájera
2011-12,35.0,CHA,NBA,PF,22.0,0.0,270.0,4.7,12.5,0.375,1.6,5.7,0.276,3.1,6.8,0.457,0.4,0.8,0.5,2.1,7.6,9.8,2.3,3.7,0.8,1.4,7.8,11.3,92.0,105.0,Eduardo Nájera
1996-97,22.0,PHO,NBA,PG,65.0,2.0,684.0,5.6,13.2,0.423,1.7,4.1,0.418,3.8,9.0,0.425,3.2,3.8,0.824,1.2,3.5,4.7,10.4,1.5,0.0,4.7,6.9,16.0,103.0,112.0,Steve Nash
1997-98,23.0,PHO,NBA,PG,76.0,9.0,1664.0,8.5,18.4,0.459,2.6,6.2,0.415,5.9,12.3,0.481,2.3,2.7,0.86,1.0,4.0,5.0,8.3,2.0,0.1,3.1,4.6,21.8,111.0,105.0,Steve Nash
1998-99,24.0,DAL,NBA,PG,40.0,40.0,1269.0,4.8,13.3,0.363,2.1,5.6,0.374,2.8,7.8,0.355,1.6,2.0,0.826,1.4,3.5,4.8,9.3,1.6,0.1,3.5,4.2,13.4,99.0,108.0,Steve Nash
1999-00,25.0,DAL,NBA,PG,56.0,27.0,1532.0,5.7,12.0,0.477,2.0,4.9,0.403,3.7,7.1,0.528,2.5,2.8,0.882,1.1,2.9,4.0,9.0,1.2,0.1,3.4,4.0,15.9,114.0,111.0,Steve Nash
2000-01,26.0,DAL,NBA,PG,70.0,70.0,2387.0,8.3,17.1,0.487,1.9,4.7,0.406,6.4,12.4,0.518,5.0,5.6,0.895,1.0,3.8,4.8,11.0,1.6,0.1,4.4,3.4,23.6,115.0,106.0,Steve Nash
2001-02,27.0,DAL,NBA,PG,82.0,82.0,2837.0,9.6,19.8,0.483,2.8,6.3,0.455,6.7,13.6,0.495,4.7,5.3,0.887,0.9,3.7,4.6,11.6,1.0,0.1,4.2,3.0,26.7,118.0,112.0,Steve Nash
2002-03,28.0,DAL,NBA,PG,82.0,82.0,2711.0,9.9,21.3,0.465,2.1,5.1,0.413,7.8,16.2,0.482,5.9,6.5,0.909,1.2,3.3,4.5,11.4,1.6,0.1,3.7,2.6,27.8,118.0,106.0,Steve Nash
2003-04,29.0,DAL,NBA,PG,78.0,78.0,2612.0,7.8,16.7,0.47,2.1,5.1,0.405,5.8,11.6,0.498,4.5,4.9,0.916,1.2,3.4,4.6,13.5,1.3,0.2,4.1,2.7,22.2,120.0,111.0,Steve Nash
2004-05,30.0,PHO,NBA,PG,75.0,75.0,2573.0,8.4,16.7,0.502,1.8,4.2,0.431,6.5,12.4,0.526,4.1,4.6,0.887,1.1,3.7,4.8,16.7,1.4,0.1,4.8,2.6,22.7,123.0,111.0,Steve Nash
2005-06,31.0,PHO,NBA,PG,79.0,79.0,2796.0,9.7,18.9,0.512,2.7,6.1,0.439,7.0,12.8,0.548,4.6,5.0,0.921,0.8,5.1,6.0,14.8,1.1,0.2,4.9,2.1,26.7,121.0,109.0,Steve Nash
2006-07,32.0,PHO,NBA,PG,76.0,76.0,2682.0,9.7,18.2,0.532,2.9,6.4,0.455,6.8,11.8,0.575,4.2,4.6,0.899,0.6,4.5,5.0,16.5,1.1,0.1,5.4,2.2,26.4,124.0,110.0,Steve Nash
2007-08,33.0,PHO,NBA,PG,81.0,81.0,2780.0,8.7,17.2,0.504,3.2,6.8,0.47,5.5,10.4,0.527,4.0,4.4,0.906,0.5,4.5,5.0,16.0,0.9,0.1,5.3,2.0,24.5,121.0,112.0,Steve Nash
2008-09,34.0,PHO,NBA,PG,74.0,74.0,2484.0,8.6,17.1,0.503,2.2,5.0,0.439,6.4,12.2,0.529,3.9,4.2,0.933,0.4,4.1,4.5,14.4,1.1,0.2,5.0,2.2,23.4,119.0,115.0,Steve Nash
2009-10,35.0,PHO,NBA,PG,81.0,81.0,2660.0,9.4,18.6,0.507,2.3,5.5,0.426,7.1,13.1,0.54,4.0,4.3,0.938,0.6,4.4,5.1,16.9,0.8,0.2,5.6,2.0,25.2,121.0,114.0,Steve Nash
2010-11,36.0,PHO,NBA,PG,75.0,75.0,2497.0,8.1,16.5,0.492,1.6,4.2,0.395,6.5,12.3,0.525,4.6,5.1,0.912,0.8,4.5,5.3,17.4,1.0,0.1,5.4,1.8,22.5,118.0,114.0,Steve Nash
2011-12,37.0,PHO,NBA,PG,62.0,62.0,1961.0,7.8,14.7,0.532,1.5,3.7,0.39,6.3,10.9,0.58,3.4,3.8,0.894,0.7,4.2,4.9,17.5,1.0,0.2,6.1,1.4,20.4,115.0,110.0,Steve Nash
2012-13,38.0,LAL,NBA,PG,50.0,50.0,1627.0,7.4,14.8,0.497,1.8,4.1,0.438,5.6,10.8,0.519,3.3,3.6,0.922,0.8,3.6,4.4,10.4,0.9,0.2,3.9,2.2,19.9,117.0,111.0,Steve Nash
2013-14,39.0,LAL,NBA,PG,15.0,10.0,313.0,5.6,14.6,0.383,1.2,3.7,0.333,4.4,10.9,0.4,3.4,3.7,0.917,0.6,3.9,4.5,13.4,1.1,0.3,4.8,2.8,15.9,100.0,114.0,Steve Nash
1998-99,20.0,DAL,NBA,PF,47.0,24.0,958.0,7.7,18.9,0.405,0.8,3.8,0.206,6.9,15.1,0.455,5.6,7.2,0.773,2.3,6.8,9.1,2.6,1.6,1.5,4.1,5.9,21.7,95.0,104.0,Dirk Nowitzki
1999-00,21.0,DAL,NBA,PF,82.0,81.0,2938.0,8.9,19.2,0.461,2.0,5.3,0.379,6.9,14.0,0.491,5.0,6.0,0.83,1.8,7.4,9.2,3.5,1.1,1.2,2.4,4.4,24.7,112.0,107.0,Dirk Nowitzki
2000-01,22.0,DAL,NBA,PF,82.0,82.0,3125.0,9.7,20.5,0.474,2.5,6.4,0.387,7.3,14.1,0.513,7.4,8.9,0.838,2.0,10.5,12.4,2.9,1.3,1.7,2.6,4.0,29.4,118.0,100.0,Dirk Nowitzki
2001-02,23.0,DAL,NBA,C,76.0,76.0,2891.0,10.7,22.5,0.477,2.5,6.3,0.397,8.2,16.2,0.508,7.9,9.2,0.853,2.1,11.4,13.5,3.3,1.5,1.4,2.6,4.0,31.8,120.0,104.0,Dirk Nowitzki
2002-03,24.0,DAL,NBA,PF,80.0,80.0,3117.0,11.5,24.8,0.463,2.5,6.5,0.379,9.0,18.3,0.493,8.0,9.1,0.881,1.3,11.8,13.2,4.0,1.8,1.4,2.5,3.4,33.5,117.0,98.0,Dirk Nowitzki
2003-04,25.0,DAL,NBA,C,77.0,77.0,2915.0,10.7,23.1,0.462,1.7,5.1,0.341,8.9,18.0,0.496,6.6,7.5,0.877,1.6,10.2,11.8,3.7,1.6,1.8,2.4,3.8,29.7,116.0,104.0,Dirk Nowitzki
2004-05,26.0,DAL,NBA,PF,78.0,78.0,3020.0,11.4,24.8,0.459,1.6,3.9,0.399,9.8,20.9,0.47,10.5,12.1,0.869,1.6,11.3,13.0,4.1,1.7,2.0,3.0,3.8,34.8,118.0,100.0,Dirk Nowitzki
2005-06,27.0,DAL,NBA,PF,81.0,81.0,3089.0,13.3,27.7,0.48,1.9,4.8,0.406,11.3,22.9,0.496,9.5,10.6,0.901,2.0,10.9,12.9,4.0,1.0,1.5,2.8,2.9,38.1,123.0,103.0,Dirk Nowitzki
2006-07,28.0,DAL,NBA,PF,78.0,78.0,2820.0,12.8,25.5,0.502,1.4,3.3,0.416,11.4,22.2,0.515,9.5,10.5,0.904,2.3,10.9,13.2,5.0,1.0,1.2,3.2,3.3,36.4,123.0,102.0,Dirk Nowitzki
2007-08,29.0,DAL,NBA,PF,77.0,77.0,2769.0,12.1,25.3,0.479,1.5,4.2,0.359,10.6,21.0,0.504,9.2,10.5,0.879,1.8,10.8,12.7,5.1,1.0,1.4,3.1,3.8,34.9,118.0,104.0,Dirk Nowitzki
2008-09,30.0,DAL,NBA,PF,81.0,81.0,3050.0,13.3,27.8,0.479,1.0,2.9,0.359,12.3,24.9,0.493,8.3,9.4,0.89,1.5,10.2,11.7,3.4,1.0,1.1,2.7,3.0,36.0,114.0,108.0,Dirk Nowitzki
2009-10,31.0,DAL,NBA,PF,81.0,80.0,3039.0,12.3,25.5,0.481,0.9,2.1,0.421,11.4,23.5,0.487,9.2,10.0,0.915,1.4,9.2,10.6,3.7,1.2,1.3,2.5,3.6,34.6,116.0,105.0,Dirk Nowitzki
2010-11,32.0,DAL,NBA,PF,73.0,73.0,2504.0,12.8,24.8,0.517,1.4,3.5,0.393,11.4,21.2,0.538,8.3,9.3,0.892,1.0,9.7,10.8,4.0,0.8,1.0,2.9,3.6,35.3,118.0,105.0,Dirk Nowitzki
2011-12,33.0,DAL,NBA,PF,62.0,62.0,2079.0,11.9,26.1,0.457,2.0,5.4,0.368,10.0,20.8,0.481,8.0,9.0,0.896,1.2,9.4,10.6,3.4,1.1,0.8,3.0,3.3,33.9,110.0,103.0,Dirk Nowitzki
2012-13,34.0,DAL,NBA,PF,53.0,47.0,1661.0,10.5,22.4,0.471,2.0,4.8,0.414,8.5,17.5,0.487,5.1,5.9,0.86,1.1,10.0,11.2,4.1,1.2,1.1,2.2,2.9,28.2,111.0,106.0,Dirk Nowitzki
2013-14,35.0,DAL,NBA,PF,80.0,80.0,2628.0,12.4,24.9,0.497,2.6,6.4,0.398,9.8,18.4,0.532,6.6,7.3,0.899,0.8,8.9,9.7,4.2,1.4,0.9,2.3,3.2,33.9,120.0,108.0,Dirk Nowitzki
2014-15,36.0,DAL,NBA,PF,77.0,77.0,2282.0,10.8,23.5,0.459,2.3,6.1,0.38,8.5,17.4,0.486,5.6,6.4,0.882,1.0,9.1,10.1,3.2,0.9,0.7,1.8,3.5,29.5,113.0,107.0,Dirk Nowitzki
2015-16,37.0,DAL,NBA,PF,75.0,75.0,2364.0,10.7,23.9,0.448,2.7,7.4,0.368,8.0,16.6,0.483,5.4,6.0,0.893,1.1,9.4,10.5,2.8,1.1,1.1,1.8,3.5,29.5,110.0,106.0,Dirk Nowitzki
2016-17,38.0,DAL,NBA,PF,54.0,54.0,1424.0,10.8,24.8,0.437,2.9,7.6,0.378,7.9,17.1,0.463,3.6,4.1,0.875,0.8,12.1,12.9,3.0,1.1,1.4,1.9,4.1,28.1,103.0,106.0,Dirk Nowitzki
2017-18,39.0,DAL,NBA,C,77.0,77.0,1900.0,9.1,20.0,0.456,3.6,8.9,0.409,5.5,11.1,0.494,2.6,2.9,0.898,0.6,11.0,11.6,3.2,1.1,1.2,1.3,3.9,24.5,112.0,108.0,Dirk Nowitzki
2018-19,40.0,DAL,NBA,PF,51.0,20.0,795.0,8.2,22.9,0.359,3.9,12.5,0.312,4.3,10.4,0.415,2.4,3.1,0.78,0.3,9.3,9.6,2.1,0.5,1.1,1.1,4.6,22.8,96.0,111.0,Dirk Nowitzki
2002-03,31.0,DAL,NBA,SG,11.0,0.0,91.0,4.6,19.9,0.229,0.6,2.8,0.2,4.0,17.1,0.233,0.0,0.0,0.0,2.3,2.3,4.6,3.4,1.7,0.0,3.4,6.3,9.7,58.0,107.0,Antoine Rigaudeau
1994-95,24.0,IND,NBA,PF,4.0,0.0,9.0,5.9,17.8,0.333,0.0,0.0,0.0,5.9,17.8,0.333,5.9,11.8,0.5,11.8,11.8,23.7,0.0,0.0,5.9,5.9,0.0,17.8,84.0,101.0,Mark Strickland
1996-97,26.0,MIA,NBA,PF,31.0,0.0,153.0,8.9,21.3,0.417,0.0,0.4,0.0,8.9,21.0,0.424,4.3,7.5,0.571,5.7,7.5,13.2,0.4,1.4,3.6,5.3,6.0,22.0,85.0,99.0,Mark Strickland
1997-98,27.0,MIA,NBA,PF,51.0,8.0,847.0,9.3,17.3,0.539,0.0,0.1,0.0,9.3,17.3,0.541,3.8,5.3,0.72,5.2,8.6,13.7,1.7,1.2,2.2,3.0,5.6,22.5,112.0,101.0,Mark Strickland
1998-99,28.0,MIA,NBA,PF,32.0,1.0,357.0,7.9,16.0,0.495,0.0,0.2,0.0,7.9,15.9,0.5,3.0,4.1,0.731,4.1,8.2,12.4,1.4,1.1,1.3,2.1,4.4,18.9,107.0,99.0,Mark Strickland
1999-00,29.0,MIA,NBA,SF,58.0,5.0,663.0,9.9,18.1,0.545,0.0,0.0,0.0,9.9,18.1,0.545,3.2,4.5,0.714,3.6,7.8,11.3,1.8,1.2,1.5,1.9,5.5,22.9,113.0,101.0,Mark Strickland
2000-01,30.0,TOT,NBA,SF,55.0,2.0,719.0,7.4,17.3,0.431,0.1,0.1,0.5,7.4,17.1,0.43,3.3,5.1,0.643,3.9,7.7,11.6,1.7,1.2,1.6,2.5,5.2,18.2,96.0,106.0,Mark Strickland
2000-01,30.0,DEN,NBA,SF,46.0,2.0,517.0,8.2,18.5,0.443,0.0,0.1,0.0,8.2,18.4,0.446,3.7,5.9,0.627,4.3,7.7,12.0,1.7,1.2,1.9,2.4,5.8,20.1,98.0,106.0,Mark Strickland
2000-01,30.0,NJN,NBA,SF,9.0,0.0,202.0,5.4,14.0,0.389,0.3,0.3,1.0,5.2,13.7,0.377,2.1,2.8,0.727,2.8,7.8,10.6,1.8,1.0,0.8,2.6,3.6,13.2,87.0,106.0,Mark Strickland
2001-02,31.0,ATL,NBA,SF,46.0,10.0,654.0,7.3,16.3,0.446,0.1,0.3,0.25,7.2,16.0,0.45,2.0,3.5,0.568,3.3,7.2,10.5,1.6,1.5,1.4,2.2,3.8,16.6,95.0,106.0,Mark Strickland
2002-03,32.0,DAL,NBA,SF,4.0,0.0,13.0,8.0,19.9,0.4,0.0,0.0,0.0,8.0,19.9,0.4,0.0,0.0,0.0,19.9,8.0,27.9,0.0,0.0,0.0,4.0,4.0,16.0,104.0,106.0,Mark Strickland
1993-94,22.0,LAL,NBA,PG,81.0,80.0,2700.0,7.7,19.5,0.394,2.3,6.8,0.338,5.4,12.8,0.423,2.8,3.6,0.781,0.9,3.6,4.4,8.7,1.6,0.1,2.7,2.9,20.5,106.0,113.0,Nick Van Exel
1994-95,23.0,LAL,NBA,PG,80.0,80.0,2944.0,8.0,19.0,0.42,3.1,8.8,0.358,4.8,10.2,0.473,4.0,5.1,0.783,0.5,3.4,3.8,11.3,1.7,0.1,3.8,2.7,23.1,113.0,113.0,Nick Van Exel
1995-96,24.0,LAL,NBA,PG,74.0,74.0,2513.0,8.2,19.6,0.417,3.0,8.3,0.357,5.2,11.3,0.461,3.4,4.2,0.799,0.6,3.1,3.7,10.5,1.4,0.2,3.2,2.4,22.7,112.0,111.0,Nick Van Exel
1996-97,25.0,LAL,NBA,PG,79.0,79.0,2937.0,7.7,19.3,0.402,3.2,8.4,0.378,4.6,10.9,0.42,3.0,3.6,0.825,0.8,3.3,4.1,12.1,1.3,0.2,3.8,2.0,21.6,111.0,109.0,Nick Van Exel
1997-98,26.0,LAL,NBA,PG,64.0,46.0,2053.0,7.8,18.6,0.419,3.1,7.9,0.389,4.7,10.7,0.44,3.4,4.3,0.791,0.8,4.1,4.8,11.0,1.6,0.1,2.6,3.0,22.0,118.0,108.0,Nick Van Exel
1998-99,27.0,DEN,NBA,PG,50.0,50.0,1802.0,9.0,22.6,0.398,2.1,6.9,0.308,6.9,15.8,0.437,4.2,5.2,0.811,0.4,2.9,3.3,10.8,1.2,0.1,3.6,2.7,24.3,105.0,115.0,Nick Van Exel
1999-00,28.0,DEN,NBA,PG,79.0,79.0,2950.0,8.1,20.8,0.39,2.3,6.9,0.332,5.8,13.9,0.419,3.4,4.1,0.817,0.6,4.8,5.3,12.3,1.2,0.2,3.8,2.5,21.9,104.0,109.0,Nick Van Exel
2000-01,29.0,DEN,NBA,PG,71.0,70.0,2688.0,8.9,21.4,0.414,2.6,6.9,0.377,6.3,14.5,0.431,3.9,4.8,0.819,0.8,3.8,4.6,11.6,1.2,0.3,3.2,2.1,24.3,110.0,110.0,Nick Van Exel
2001-02,30.0,TOT,NBA,"PG,SG",72.0,46.0,2496.0,10.6,25.9,0.409,2.5,7.4,0.34,8.1,18.5,0.436,4.2,5.3,0.801,0.6,4.8,5.4,10.1,0.9,0.2,3.3,2.2,27.9,106.0,112.0,Nick Van Exel
2001-02,30.0,DEN,NBA,PG,45.0,44.0,1739.0,11.4,27.9,0.408,2.6,7.7,0.337,8.8,20.2,0.435,4.2,5.3,0.782,0.6,4.6,5.2,11.1,0.9,0.2,3.5,2.1,29.5,105.0,112.0,Nick Van Exel
2001-02,30.0,DAL,NBA,SG,27.0,2.0,757.0,8.8,21.4,0.411,2.3,6.7,0.347,6.5,14.8,0.44,4.4,5.3,0.844,0.6,5.2,5.8,7.7,1.0,0.3,2.7,2.4,24.4,108.0,111.0,Nick Van Exel
2002-03,31.0,DAL,NBA,SG,73.0,1.0,2026.0,8.8,21.3,0.412,3.0,8.0,0.378,5.7,13.3,0.432,2.8,3.7,0.764,0.9,4.4,5.3,8.0,1.1,0.1,3.1,2.2,23.3,104.0,107.0,Nick Van Exel
2003-04,32.0,GSW,NBA,PG,39.0,29.0,1255.0,8.0,20.4,0.39,2.0,6.4,0.307,6.0,14.0,0.429,3.0,4.2,0.707,0.7,3.7,4.4,8.8,0.9,0.1,3.3,2.4,20.9,99.0,109.0,Nick Van Exel
2004-05,33.0,POR,NBA,SG,53.0,34.0,1619.0,7.1,18.5,0.381,3.3,8.5,0.389,3.8,10.0,0.375,1.9,2.4,0.784,0.7,4.7,5.3,7.5,1.5,0.0,3.0,2.3,19.3,103.0,111.0,Nick Van Exel
2005-06,34.0,SAS,NBA,PG,65.0,2.0,986.0,7.5,18.9,0.397,3.0,8.5,0.357,4.5,10.4,0.429,1.5,2.3,0.683,0.3,4.7,5.0,6.8,0.9,0.2,3.1,3.3,19.5,99.0,104.0,Nick Van Exel
1992-93,22.0,SAC,NBA,SF,59.0,26.0,1673.0,10.2,23.4,0.435,1.7,5.4,0.319,8.5,18.0,0.47,6.4,8.6,0.742,3.3,4.3,7.5,5.1,1.9,0.8,5.1,5.9,28.5,101.0,110.0,Walt Williams
