SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2007-08,25.0,TOR,NBA,SF,38.0,3.0,8.7,1.3,3.0,0.434,0.1,0.1,0.667,1.2,2.9,0.427,0.442,1.0,1.2,0.844,0.5,1.3,1.8,0.4,0.1,0.0,0.6,1.2,3.6,Joey Graham
2008-09,26.0,TOR,NBA,SF,78.0,10.0,19.8,3.0,6.2,0.481,0.0,0.2,0.188,2.9,5.9,0.491,0.484,1.7,2.1,0.825,1.2,2.5,3.7,0.6,0.4,0.2,0.9,2.4,7.7,Joey Graham
2009-10,27.0,DEN,NBA,SF,63.0,18.0,12.0,1.7,3.2,0.52,0.0,0.2,0.154,1.6,3.0,0.545,0.525,0.9,1.2,0.74,0.6,1.3,2.0,0.3,0.4,0.1,0.7,1.7,4.2,Joey Graham
2010-11,28.0,CLE,NBA,SF,39.0,8.0,15.0,2.1,4.6,0.458,0.2,0.8,0.3,1.9,3.8,0.49,0.483,0.7,0.9,0.806,0.2,1.9,2.2,0.5,0.2,0.2,0.7,1.9,5.2,Joey Graham
2010-11,23.0,TOT,NBA,PF,49.0,0.0,13.1,1.6,4.2,0.383,0.3,1.3,0.242,1.3,2.9,0.45,0.422,0.4,0.5,0.731,0.8,2.1,2.9,0.6,0.3,0.3,0.3,1.6,3.9,Luke Harangody
2010-11,23.0,BOS,NBA,PF,28.0,0.0,8.6,1.0,2.5,0.394,0.1,0.4,0.2,0.9,2.2,0.426,0.408,0.2,0.3,0.625,0.6,1.4,2.0,0.4,0.1,0.3,0.2,1.3,2.3,Luke Harangody
2010-11,23.0,CLE,NBA,PF,21.0,0.0,19.0,2.4,6.4,0.378,0.7,2.7,0.25,1.8,3.8,0.468,0.43,0.7,0.9,0.778,1.1,3.1,4.2,1.0,0.5,0.5,0.5,2.1,6.2,Luke Harangody
2011-12,24.0,CLE,NBA,PF,21.0,1.0,11.0,1.1,3.1,0.354,0.2,1.0,0.238,0.9,2.1,0.409,0.392,0.4,0.6,0.75,1.0,1.6,2.5,0.3,0.3,0.1,0.2,0.8,2.9,Luke Harangody
2010-11,21.0,CLE,NBA,SG,54.0,15.0,17.3,2.0,5.4,0.374,0.6,1.7,0.37,1.4,3.6,0.376,0.433,1.3,1.7,0.763,0.7,1.9,2.6,1.6,0.6,0.1,1.2,1.2,5.9,Manny Harris
2011-12,22.0,CLE,NBA,SG,26.0,5.0,17.5,2.3,5.8,0.4,0.5,1.4,0.333,1.8,4.4,0.421,0.44,1.6,2.3,0.695,0.4,2.3,2.7,1.2,0.5,0.2,1.0,1.1,6.7,Manny Harris
2013-14,24.0,LAL,NBA,SG,9.0,0.0,20.0,3.1,7.8,0.4,0.8,2.2,0.35,2.3,5.6,0.42,0.45,1.1,1.3,0.833,0.8,3.0,3.8,1.2,0.4,0.1,1.0,1.1,8.1,Manny Harris
2016-17,27.0,DAL,NBA,SG,4.0,0.0,6.3,0.8,3.8,0.2,0.0,0.5,0.0,0.8,3.3,0.231,0.2,0.5,1.0,0.5,0.8,1.5,2.3,0.5,0.0,0.0,0.5,0.3,2.0,Manny Harris
2008-09,20.0,CLE,NBA,C,62,0,11.4,1.6,3.1,.515,0.0,0.0,0,1.6,3.1,.515,.515,0.7,1.1,.672,0.8,1.8,2.7,0.1,0.2,0.5,0.7,1.3,4.0,J.J. Hickson
2009-10,21.0,CLE,NBA,PF,81,73,20.9,3.6,6.4,.554,0.0,0.0,.000,3.6,6.4,.555,.554,1.4,2.0,.681,1.4,3.6,4.9,0.5,0.4,0.5,1.1,1.6,8.5,J.J. Hickson
2010-11,22.0,CLE,NBA,C,80,66,28.2,5.4,11.7,.458,0.0,0.1,.000,5.4,11.6,.461,.458,3.1,4.6,.673,2.7,6.0,8.7,1.1,0.6,0.7,2.2,2.7,13.8,J.J. Hickson
2011-12,23.0,TOT,NBA,PF,54,19,23.0,3.4,7.3,.467,0.0,0.0,.000,3.4,7.2,.469,.467,1.6,2.5,.642,2.5,3.7,6.2,0.8,0.6,0.6,1.3,1.6,8.4,J.J. Hickson
2011-12,23.0,SAC,NBA,PF,35,9,18.4,1.8,4.9,.370,0.0,0.0,.000,1.8,4.9,.372,.370,1.1,1.7,.638,1.9,3.1,5.1,0.6,0.5,0.5,1.1,1.3,4.7,J.J. Hickson
2011-12,23.0,POR,NBA,PF,19,10,31.6,6.3,11.5,.543,0.0,0.1,.000,6.3,11.5,.546,.543,2.6,4.0,.645,3.5,4.8,8.3,1.2,0.6,0.9,1.6,2.2,15.1,J.J. Hickson
2012-13,24.0,POR,NBA,C,80,80,29.0,5.2,9.3,.562,0.0,0.0,.000,5.2,9.3,.563,.562,2.3,3.4,.679,3.3,7.0,10.4,1.1,0.6,0.6,1.8,2.0,12.7,J.J. Hickson
2013-14,25.0,DEN,NBA,PF,69,52,26.9,4.8,9.5,.508,0.0,0.1,.000,4.8,9.4,.514,.508,2.2,4.2,.517,3.0,6.2,9.2,1.4,0.7,0.7,1.9,2.6,11.8,J.J. Hickson
2014-15,26.0,DEN,NBA,C,73,8,19.3,3.0,6.3,.475,0.0,0.0,.000,3.0,6.3,.477,.475,1.6,2.8,.577,2.1,4.1,6.2,0.8,0.5,0.5,1.3,1.9,7.6,J.J. Hickson
2015-16,27.0,TOT,NBA,C,35,9,12.5,2.3,4.4,.516,0.0,0.0,.000,2.3,4.4,.519,.516,1.3,2.9,.447,1.1,2.7,3.8,0.7,0.4,0.4,0.7,1.3,5.9,J.J. Hickson
2015-16,27.0,DEN,NBA,C,20,9,15.3,2.8,5.5,.505,0.0,0.0,0,2.8,5.5,.505,.505,1.4,3.0,.458,1.1,3.3,4.4,0.8,0.5,0.6,0.8,1.8,6.9,J.J. Hickson
2015-16,27.0,WAS,NBA,C,15,0,8.7,1.7,3.1,.543,0.0,0.1,.000,1.7,3.0,.556,.543,1.3,2.9,.432,1.1,1.9,3.0,0.5,0.3,0.1,0.6,0.8,4.6,J.J. Hickson
2016-17,28.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),J.J. Hickson
2017-18,29.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),J.J. Hickson
2018-19,30.0,Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),J.J. Hickson
2006-07,22.0,CHA,NBA,C,27.0,0.0,6.9,0.7,1.3,0.556,0.0,0.0,0.0,0.7,1.3,0.556,0.556,0.9,1.5,0.6,0.4,0.7,1.1,0.0,0.1,0.3,0.6,1.5,2.4,Ryan Hollins
2007-08,23.0,CHA,NBA,PF,60.0,1.0,8.9,0.8,1.6,0.489,0.0,0.0,0.0,0.8,1.6,0.489,0.489,0.9,1.4,0.671,0.9,0.9,1.8,0.2,0.2,0.5,0.4,1.6,2.5,Ryan Hollins
2008-09,24.0,TOT,NBA,C,45.0,3.0,9.9,1.1,2.1,0.532,0.0,0.0,0.0,1.1,2.1,0.532,0.532,1.0,1.6,0.597,1.0,1.1,2.2,0.2,0.2,0.7,0.5,1.7,3.2,Ryan Hollins
2008-09,24.0,CHA,NBA,C,18.0,1.0,10.2,1.1,1.9,0.543,0.0,0.0,0.0,1.1,1.9,0.543,0.543,1.4,2.2,0.667,1.1,0.9,2.0,0.2,0.2,0.9,0.6,1.9,3.6,Ryan Hollins
2008-09,24.0,DAL,NBA,C,27.0,2.0,9.6,1.1,2.2,0.525,0.0,0.0,0.0,1.1,2.2,0.525,0.525,0.6,1.2,0.515,1.0,1.3,2.3,0.1,0.1,0.6,0.5,1.6,2.9,Ryan Hollins
2009-10,25.0,MIN,NBA,C,73.0,27.0,16.8,2.3,4.2,0.558,0.0,0.0,0.0,2.3,4.1,0.56,0.558,1.5,2.2,0.69,1.1,1.8,2.8,0.7,0.3,0.5,1.3,2.7,6.1,Ryan Hollins
2010-11,26.0,CLE,NBA,C,70.0,16.0,16.9,1.9,3.1,0.598,0.0,0.0,0.0,1.9,3.1,0.598,0.598,1.6,2.3,0.681,1.0,1.7,2.7,0.4,0.3,0.6,1.0,2.8,5.3,Ryan Hollins
2011-12,27.0,TOT,NBA,C,39.0,8.0,13.4,1.2,2.2,0.548,0.0,0.0,0.0,1.2,2.2,0.548,0.548,1.0,1.9,0.52,0.9,1.2,2.1,0.2,0.1,0.4,0.9,2.0,3.4,Ryan Hollins
2011-12,27.0,CLE,NBA,C,24.0,7.0,15.1,1.2,2.3,0.5,0.0,0.0,0.0,1.2,2.3,0.5,0.5,1.4,2.3,0.6,1.0,1.3,2.3,0.3,0.2,0.5,1.0,2.3,3.7,Ryan Hollins
2011-12,27.0,BOS,NBA,C,15.0,1.0,10.7,1.2,1.9,0.643,0.0,0.0,0.0,1.2,1.9,0.643,0.643,0.4,1.3,0.3,0.6,1.1,1.7,0.2,0.1,0.3,0.7,1.5,2.8,Ryan Hollins
2012-13,28.0,LAC,NBA,C,60.0,0.0,11.1,1.2,1.9,0.614,0.0,0.0,0.0,1.2,1.9,0.614,0.614,1.1,1.5,0.75,0.8,1.5,2.3,0.2,0.1,0.6,0.7,2.2,3.4,Ryan Hollins
2013-14,29.0,LAC,NBA,PF,61.0,0.0,7.9,0.9,1.2,0.736,0.0,0.0,0.0,0.9,1.2,0.736,0.736,0.6,0.9,0.625,0.5,1.0,1.5,0.1,0.1,0.5,0.5,1.4,2.3,Ryan Hollins
2014-15,30.0,SAC,NBA,C,46.0,9.0,9.6,1.2,1.8,0.646,0.0,0.0,0.0,1.2,1.8,0.646,0.646,0.7,1.2,0.574,0.8,1.5,2.2,0.3,0.1,0.4,0.5,1.4,3.0,Ryan Hollins
2015-16,31.0,TOT,NBA,C,37.0,12.0,12.4,1.3,2.1,0.62,0.0,0.0,0.0,1.3,2.1,0.62,0.62,0.7,1.1,0.619,1.3,1.4,2.6,0.3,0.2,0.6,0.6,1.7,3.4,Ryan Hollins
2015-16,31.0,WAS,NBA,C,5.0,3.0,9.6,0.8,1.4,0.571,0.0,0.0,0.0,0.8,1.4,0.571,0.571,0.0,0.0,0.0,1.4,0.8,2.2,0.0,0.0,0.2,0.6,0.8,1.6,Ryan Hollins
2015-16,31.0,MEM,NBA,C,32.0,9.0,12.9,1.4,2.3,0.625,0.0,0.0,0.0,1.4,2.3,0.625,0.625,0.8,1.3,0.619,1.3,1.5,2.7,0.3,0.2,0.6,0.7,1.8,3.6,Ryan Hollins
2007-08,27.0,TOR,NBA,SF,78.0,75.0,27.8,3.6,7.4,0.485,0.5,1.6,0.328,3.1,5.8,0.528,0.52,0.8,1.1,0.741,1.2,5.0,6.2,1.2,1.0,1.4,0.7,1.9,8.5,Jamario Moon
2008-09,28.0,TOT,NBA,SF,80.0,60.0,25.9,2.8,5.9,0.468,0.8,2.3,0.355,2.0,3.6,0.54,0.537,0.9,1.0,0.85,0.7,3.8,4.6,1.2,1.1,0.8,0.5,1.7,7.2,Jamario Moon
2008-09,28.0,TOR,NBA,SF,54.0,39.0,25.5,2.8,5.9,0.473,0.7,2.0,0.345,2.1,3.8,0.541,0.533,1.0,1.2,0.846,0.9,3.7,4.6,1.3,1.2,0.8,0.6,1.6,7.3,Jamario Moon
2008-09,28.0,MIA,NBA,SF,26.0,21.0,26.5,2.8,6.0,0.459,1.0,2.8,0.37,1.7,3.2,0.536,0.545,0.5,0.6,0.867,0.4,4.1,4.5,1.0,0.8,0.6,0.5,1.8,7.1,Jamario Moon
2009-10,29.0,CLE,NBA,SF,61.0,2.0,17.2,1.9,4.0,0.462,0.5,1.6,0.32,1.3,2.4,0.558,0.526,0.6,0.7,0.8,0.4,2.7,3.1,0.8,0.6,0.5,0.4,1.1,4.9,Jamario Moon
2010-11,30.0,TOT,NBA,SF,59.0,20.0,17.7,1.7,4.2,0.407,0.6,2.1,0.309,1.1,2.1,0.504,0.484,0.3,0.3,0.882,0.4,2.4,2.8,0.9,0.5,0.6,0.4,1.1,4.3,Jamario Moon
2010-11,30.0,CLE,NBA,SF,40.0,13.0,19.1,1.9,4.7,0.402,0.7,2.4,0.284,1.2,2.4,0.521,0.474,0.3,0.3,0.909,0.4,2.6,3.0,1.1,0.6,0.7,0.4,1.0,4.7,Jamario Moon
2010-11,30.0,LAC,NBA,SF,19.0,7.0,14.6,1.3,3.1,0.424,0.6,1.5,0.393,0.7,1.6,0.452,0.517,0.3,0.3,0.833,0.5,2.0,2.5,0.4,0.2,0.3,0.3,1.4,3.5,Jamario Moon
2011-12,31.0,CHA,NBA,SF,8.0,0.0,15.4,0.9,3.0,0.292,0.3,1.3,0.2,0.6,1.8,0.357,0.333,0.3,0.3,1.0,0.3,2.5,2.8,0.6,0.1,0.6,1.0,0.6,2.3,Jamario Moon
2006-07,23.0,BOS,NBA,C,63.0,2.0,11.4,1.3,2.8,0.446,0.0,0.0,0.0,1.3,2.8,0.451,0.446,1.7,2.3,0.736,1.5,1.9,3.4,0.2,0.2,0.3,0.7,1.7,4.2,Leon Powe
2007-08,24.0,BOS,NBA,C,56.0,5.0,14.4,2.8,4.8,0.572,0.0,0.0,0.0,2.8,4.8,0.575,0.572,2.4,3.4,0.71,1.7,2.4,4.1,0.3,0.3,0.3,0.8,2.3,7.9,Leon Powe
2008-09,25.0,BOS,NBA,PF,70.0,7.0,17.5,2.5,4.8,0.524,0.0,0.0,0.0,2.5,4.8,0.524,0.524,2.6,3.8,0.689,2.1,2.9,4.9,0.7,0.3,0.5,1.1,2.7,7.7,Leon Powe
2009-10,26.0,CLE,NBA,SF,20.0,2.0,11.8,1.1,2.5,0.429,0.0,0.0,0.0,1.1,2.5,0.429,0.429,1.9,3.2,0.587,1.0,2.1,3.1,0.0,0.3,0.1,0.6,1.8,4.0,Leon Powe
2010-11,27.0,TOT,NBA,"C,PF",30.0,3.0,10.9,2.0,4.0,0.496,0.0,0.1,0.0,2.0,3.9,0.504,0.496,1.3,2.4,0.556,0.8,1.3,2.1,0.2,0.3,0.1,0.4,1.5,5.3,Leon Powe
2010-11,27.0,CLE,NBA,PF,14.0,3.0,13.4,2.1,4.2,0.492,0.0,0.0,0.0,2.1,4.2,0.492,0.492,0.9,1.9,0.462,1.1,1.6,2.7,0.1,0.5,0.2,0.4,1.4,5.0,Leon Powe
2010-11,27.0,MEM,NBA,C,16.0,0.0,8.8,1.9,3.8,0.5,0.0,0.1,0.0,1.9,3.6,0.517,0.5,1.8,2.9,0.609,0.5,1.1,1.6,0.3,0.2,0.1,0.4,1.5,5.5,Leon Powe
2010-11,22.0,CLE,NBA,PF,37,10,18.9,3.0,6.5,0.456,0.0,0.1,0.0,3.0,6.4,0.462,0.456,1.8,3.0,0.618,2.0,2.2,4.3,0.5,0.4,0.5,1.4,2.4,7.8,Samardo Samuels
2011-12,23.0,CLE,NBA,C,54,0,15.3,1.9,4.3,0.455,0.0,0.0,0.0,1.9,4.3,0.455,0.455,1.5,2.2,0.701,1.2,2.2,3.3,0.4,0.4,0.4,1.0,2.1,5.4,Samardo Samuels
2012-13,24.0,CLE,NBA,C,18,1,10.9,1.2,3.3,0.367,0.0,0.1,0.0,1.2,3.3,0.373,0.367,0.8,1.3,0.583,0.6,1.0,1.6,0.4,0.2,0.2,0.3,1.7,3.2,Samardo Samuels
2007-08,21.0,MIL,NBA,PG,17.0,7.0,26.5,3.0,6.9,0.436,0.2,0.4,0.429,2.8,6.5,0.436,0.449,1.9,2.4,0.78,0.5,2.9,3.4,7.5,1.0,0.2,2.1,1.5,8.1,Ramon Sessions
2008-09,22.0,MIL,NBA,PG,79.0,39.0,27.5,4.4,9.8,0.445,0.1,0.4,0.176,4.3,9.4,0.457,0.449,3.6,4.5,0.794,0.8,2.6,3.4,5.7,1.1,0.1,1.9,2.0,12.4,Ramon Sessions
2009-10,23.0,MIN,NBA,PG,82.0,1.0,21.1,3.1,6.8,0.456,0.0,0.2,0.067,3.1,6.6,0.467,0.457,2.0,2.8,0.717,0.7,1.9,2.6,3.1,0.7,0.1,1.7,1.7,8.2,Ramon Sessions
2010-11,24.0,CLE,NBA,PG,81.0,38.0,26.3,4.5,9.6,0.466,0.0,0.2,0.2,4.4,9.4,0.472,0.468,4.3,5.2,0.823,0.6,2.6,3.1,5.2,0.7,0.1,2.2,1.1,13.3,Ramon Sessions
2011-12,25.0,TOT,NBA,PG,64.0,23.0,26.7,3.8,8.8,0.428,0.7,1.5,0.443,3.1,7.3,0.425,0.466,3.0,3.9,0.782,0.5,2.8,3.3,5.5,0.7,0.0,2.2,1.6,11.3,Ramon Sessions
2011-12,25.0,CLE,NBA,PG,41.0,4.0,24.5,3.4,8.6,0.398,0.6,1.5,0.419,2.8,7.1,0.394,0.435,3.0,3.6,0.83,0.5,2.6,3.1,5.2,0.7,0.0,2.0,1.5,10.5,Ramon Sessions
2011-12,25.0,LAL,NBA,PG,23.0,19.0,30.5,4.4,9.2,0.479,0.7,1.5,0.486,3.7,7.7,0.477,0.519,3.1,4.4,0.713,0.6,3.2,3.8,6.2,0.7,0.1,2.6,1.6,12.7,Ramon Sessions
2012-13,26.0,CHA,NBA,SG,61.0,0.0,27.1,4.5,11.1,0.408,0.5,1.8,0.308,4.0,9.3,0.427,0.433,4.8,5.7,0.839,0.4,2.3,2.8,3.8,0.8,0.1,1.7,1.5,14.4,Ramon Sessions
