SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2016-17,29.0,SAS,NBA,SG,68.0,1807.0,10.1,0.537,0.693,0.071,2.0,11.8,7.0,9.6,2.0,2.6,14.1,13.5,0.4,3.0,3.4,0.09,-1.0,1.9,0.8,1.3,Danny Green
2017-18,30.0,SAS,NBA,SG,70.0,1791.0,11.4,0.509,0.57,0.116,2.5,13.0,7.7,8.9,1.8,3.7,11.2,16.6,0.1,2.9,2.9,0.078,-1.0,1.4,0.4,1.1,Danny Green
2018-19,31.0,TOR,NBA,SG,80.0,2216.0,13.0,0.632,0.69,0.07,3.0,12.2,7.7,7.7,1.6,2.0,10.4,14.1,3.0,2.9,5.9,0.128,1.1,0.8,2.0,2.2,Danny Green
2019-20,32.0,LAL,NBA,SG,68.0,1687.0,10.8,0.552,0.69,0.101,3.3,11.2,7.3,7.1,2.4,1.7,11.3,13.9,0.8,2.5,3.4,0.096,-1.1,1.5,0.5,1.1,Danny Green
2020-21,33.0,PHI,NBA,SF,69.0,1934.0,12.1,0.582,0.794,0.074,3.2,11.5,7.4,8.3,2.3,2.6,10.7,14.0,1.6,3.1,4.6,0.115,0.4,1.5,1.9,1.9,Danny Green
2021-22,34.0,PHI,NBA,SF,62.0,1353.0,9.5,0.561,0.847,0.044,2.7,10.1,6.5,6.5,2.2,2.5,12.1,12.3,0.3,1.6,1.9,0.067,-1.4,0.8,-0.5,0.5,Danny Green
2022-23,35.0,TOT,NBA,SG,11.0,138.0,10.8,0.617,0.755,0.02,2.5,9.1,5.8,6.1,2.2,2.0,16.8,18.9,0.0,0.2,0.2,0.059,-2.1,0.2,-1.9,0.0,Danny Green
2022-23,35.0,MEM,NBA,SG,3.0,43.0,-0.2,0.409,0.727,0.0,2.5,7.4,4.9,5.6,1.1,0.0,21.4,13.5,-0.1,0.0,-0.1,-0.061,-7.9,-0.9,-8.8,-0.1,Danny Green
2022-23,35.0,CLE,NBA,SG,8.0,95.0,15.8,0.676,0.763,0.026,2.5,9.9,6.2,6.4,2.6,2.9,15.4,21.4,0.1,0.2,0.2,0.114,0.5,0.7,1.2,0.1,Danny Green
2008-09,22.0,SAS,NBA,PG,77.0,1270.0,11.6,0.502,0.196,0.392,2.9,11.9,7.4,16.6,1.9,1.2,14.5,19.5,0.2,2.0,2.1,0.08,-3.3,1.6,-1.8,0.1,George Hill
2009-10,23.0,SAS,NBA,PG,78.0,2276.0,14.7,0.572,0.255,0.321,2.2,8.2,5.3,15.5,1.6,0.8,10.7,19.0,4.1,2.6,6.7,0.142,0.0,0.9,0.9,1.7,George Hill
2010-11,24.0,SAS,NBA,PG,76.0,2148.0,14.6,0.588,0.322,0.427,1.3,9.2,5.4,13.6,1.6,0.7,11.6,18.2,4.0,2.1,6.1,0.136,0.2,0.6,0.8,1.5,George Hill
2011-12,25.0,IND,NBA,PG,50.0,1274.0,15.7,0.557,0.387,0.308,2.8,10.5,6.7,18.8,1.7,1.1,10.8,17.2,2.8,1.3,4.0,0.152,1.8,0.5,2.3,1.4,George Hill
2012-13,26.0,IND,NBA,PG,76.0,2620.0,16.6,0.558,0.405,0.245,2.0,9.9,6.0,23.4,1.6,0.7,10.7,18.8,5.9,3.8,9.7,0.177,2.2,1.1,3.3,3.5,George Hill
2013-14,27.0,IND,NBA,PG,76.0,2434.0,13.4,0.563,0.422,0.286,2.6,10.1,6.5,17.2,1.6,0.7,11.7,14.8,3.8,4.0,7.8,0.154,-0.1,1.7,1.6,2.2,George Hill
2014-15,28.0,IND,NBA,PG,43.0,1267.0,21.5,0.579,0.361,0.267,2.2,13.3,7.8,31.4,1.8,0.9,10.3,23.8,3.7,1.6,5.4,0.203,4.1,1.2,5.3,2.3,George Hill
2015-16,29.0,IND,NBA,PG,74.0,2524.0,13.2,0.555,0.425,0.203,2.5,10.3,6.5,15.5,1.6,0.5,11.1,15.8,3.4,2.8,6.2,0.118,0.1,0.7,0.7,1.7,George Hill
2016-17,30.0,UTA,NBA,PG,49.0,1544.0,19.3,0.599,0.384,0.323,1.8,10.5,6.2,22.8,1.7,0.6,10.9,23.5,4.0,1.9,5.9,0.182,3.0,0.8,3.8,2.3,George Hill
2017-18,31.0,TOT,NBA,PG,67.0,1812.0,13.3,0.58,0.4,0.273,2.6,8.9,5.7,15.0,1.7,1.3,13.3,16.3,2.3,0.9,3.2,0.085,-0.2,-0.5,-0.8,0.6,George Hill
2017-18,31.0,SAC,NBA,PG,43.0,1143.0,14.0,0.597,0.393,0.304,2.1,9.9,5.8,15.5,1.7,1.0,14.0,16.9,1.6,0.6,2.1,0.09,0.0,-0.6,-0.5,0.4,George Hill
2017-18,31.0,CLE,NBA,PG,24.0,669.0,12.2,0.551,0.412,0.219,3.4,7.3,5.4,14.0,1.6,1.9,12.0,15.4,0.8,0.3,1.1,0.077,-0.7,-0.5,-1.2,0.1,George Hill
2018-19,32.0,TOT,NBA,PG,60.0,1302.0,12.1,0.554,0.407,0.226,3.2,8.3,5.9,14.0,1.9,0.5,11.0,15.1,1.5,1.3,2.8,0.103,-1.9,0.5,-1.4,0.2,George Hill
2018-19,32.0,CLE,NBA,PG,13.0,344.0,13.5,0.604,0.262,0.187,3.7,5.1,4.4,16.2,1.7,0.3,14.7,17.3,0.5,0.0,0.5,0.066,-0.7,-1.2,-2.0,0.0,George Hill
2018-19,32.0,MIL,NBA,PG,47.0,958.0,11.6,0.534,0.465,0.242,3.0,9.4,6.4,13.3,1.9,0.6,9.4,14.4,1.0,1.4,2.3,0.117,-2.3,1.1,-1.2,0.2,George Hill
2019-20,33.0,MIL,NBA,PG,59.0,1271.0,16.9,0.659,0.468,0.269,4.1,9.3,6.9,19.0,1.7,0.3,11.9,15.5,3.5,2.1,5.5,0.21,1.6,1.3,2.9,1.6,George Hill
2020-21,34.0,TOT,NBA,PG,30.0,672.0,13.1,0.596,0.406,0.254,2.6,7.2,4.9,16.0,1.6,0.7,12.4,15.9,0.9,0.6,1.4,0.1,-1.0,-0.2,-1.2,0.1,George Hill
2020-21,34.0,OKC,NBA,PG,14.0,369.0,15.9,0.63,0.475,0.208,2.2,6.0,4.1,18.2,1.5,0.5,8.4,16.5,0.8,0.2,1.0,0.129,0.9,0.1,1.0,0.3,George Hill
2020-21,34.0,PHI,NBA,PG,16.0,303.0,9.7,0.545,0.299,0.325,3.0,8.6,5.8,13.3,1.8,0.9,17.8,15.2,0.0,0.4,0.4,0.065,-3.3,-0.5,-3.9,-0.1,George Hill
2021-22,35.0,MIL,NBA,PG,54.0,1253.0,10.2,0.552,0.487,0.225,3.3,9.7,6.6,12.4,1.6,0.5,11.9,11.7,1.3,1.0,2.3,0.087,-2.2,0.6,-1.6,0.1,George Hill
2022-23,36.0,TOT,NBA,"PG,SG",46.0,834.0,10.6,0.61,0.572,0.331,2.0,8.6,5.4,16.7,1.5,0.6,15.2,11.3,1.1,0.8,1.9,0.107,-2.4,0.9,-1.5,0.1,George Hill
2022-23,36.0,MIL,NBA,PG,35.0,668.0,9.8,0.575,0.561,0.348,2.1,8.1,5.2,16.8,1.4,0.4,15.1,11.3,0.7,0.7,1.4,0.1,-2.8,1.2,-1.7,0.0,George Hill
2022-23,36.0,IND,NBA,SG,11.0,166.0,14.1,0.751,0.618,0.265,1.3,10.7,6.0,16.7,2.0,1.6,15.6,11.4,0.4,0.1,0.5,0.136,-0.6,0.0,-0.6,0.1,George Hill
2009-10,24.0,UTA,NBA,SG,14.0,73.0,13.6,0.495,0.0,0.655,13.3,17.4,15.4,2.1,2.8,0.0,13.8,26.7,0.0,0.1,0.1,0.067,-3.7,-1.0,-4.6,0.0,Othyus Jeffers
2010-11,25.0,TOT,NBA,SG,17.0,322.0,13.3,0.546,0.062,0.708,8.5,15.4,11.9,9.3,2.7,0.0,14.1,13.6,0.4,0.3,0.7,0.097,-1.6,0.0,-1.7,0.0,Othyus Jeffers
2010-11,25.0,SAS,NBA,SG,1.0,8.0,-0.5,0.333,0.0,0.0,0.0,28.4,14.5,18.6,0.0,0.0,25.0,23.0,0.0,0.0,0.0,-0.183,-12.6,-1.8,-14.4,0.0,Othyus Jeffers
2010-11,25.0,WAS,NBA,SG,16.0,314.0,13.7,0.553,0.065,0.742,8.8,15.1,11.8,9.0,2.8,0.0,13.6,13.4,0.4,0.3,0.7,0.104,-1.4,0.0,-1.4,0.0,Othyus Jeffers
2013-14,28.0,TOT,NBA,SG,6.0,47.0,6.9,0.58,0.333,0.667,2.5,18.7,10.7,2.8,0.0,0.0,11.4,8.3,0.0,0.0,0.1,0.082,-2.9,-0.3,-3.2,0.0,Othyus Jeffers
2013-14,28.0,SAS,NBA,SG,4.0,34.0,8.9,0.595,0.2,0.4,3.5,15.9,9.9,3.9,0.0,0.0,0.0,7.8,0.1,0.0,0.1,0.121,-0.9,0.0,-0.9,0.0,Othyus Jeffers
2013-14,28.0,MIN,NBA,SG,2.0,13.0,1.7,0.532,1.0,2.0,0.0,25.8,12.6,0.0,0.0,0.0,34.7,9.4,0.0,0.0,0.0,-0.02,-8.2,-1.0,-9.2,0.0,Othyus Jeffers
2010-11,26.0,SAS,NBA,SG,80.0,1685.0,13.1,0.578,0.487,0.165,1.5,11.8,6.8,9.1,0.8,0.2,10.3,20.6,2.1,1.4,3.5,0.099,0.5,-0.8,-0.3,0.7,Gary Neal
2011-12,27.0,SAS,NBA,SG,56.0,1206.0,14.2,0.542,0.407,0.132,1.2,9.9,5.6,15.1,1.2,0.1,10.5,21.7,1.6,0.9,2.5,0.101,0.7,-0.8,-0.1,0.6,Gary Neal
2012-13,28.0,SAS,NBA,SG,68.0,1484.0,11.5,0.512,0.42,0.124,1.1,9.6,5.6,13.5,1.0,0.1,9.9,21.7,0.4,1.5,1.9,0.06,-1.2,-0.9,-2.0,0.0,Gary Neal
2013-14,29.0,TOT,NBA,SG,52.0,1114.0,12.5,0.53,0.382,0.223,1.0,8.3,4.6,13.0,0.8,0.0,11.0,23.8,0.6,0.3,1.0,0.041,-0.7,-2.3,-3.0,-0.3,Gary Neal
2013-14,29.0,MIL,NBA,SG,30.0,607.0,11.2,0.5,0.401,0.195,1.5,8.2,4.7,13.4,0.6,0.0,11.5,25.3,0.0,-0.1,-0.2,-0.012,-0.6,-3.6,-4.2,-0.3,Gary Neal
2013-14,29.0,CHA,NBA,SG,22.0,507.0,14.0,0.571,0.356,0.263,0.4,8.5,4.5,12.6,1.1,0.0,10.4,22.0,0.6,0.5,1.1,0.105,-0.9,-0.7,-1.6,0.0,Gary Neal
2014-15,30.0,TOT,NBA,SG,54.0,1193.0,11.1,0.483,0.326,0.268,1.3,11.0,6.0,14.5,1.0,0.1,10.4,23.8,-0.2,0.8,0.6,0.023,-2.1,-1.3,-3.4,-0.5,Gary Neal
2014-15,30.0,CHO,NBA,SG,43.0,931.0,9.9,0.466,0.334,0.256,1.6,9.7,5.6,14.9,0.9,0.1,11.0,24.4,-0.6,0.7,0.1,0.006,-2.7,-1.5,-4.3,-0.6,Gary Neal
2014-15,30.0,MIN,NBA,SG,11.0,262.0,15.1,0.544,0.295,0.314,0.0,15.8,7.6,13.1,1.4,0.0,7.7,21.8,0.4,0.0,0.4,0.08,0.2,-0.7,-0.5,0.1,Gary Neal
2015-16,31.0,WAS,NBA,SG,40.0,807.0,13.5,0.558,0.308,0.169,1.5,10.2,5.8,9.2,1.2,0.1,7.7,20.5,0.9,0.5,1.4,0.085,-0.1,-1.3,-1.5,0.1,Gary Neal
2016-17,32.0,ATL,NBA,SG,2.0,18.0,-4.3,0.228,0.286,0.571,0.0,6.0,3.1,7.1,0.0,0.0,0.0,21.2,-0.1,0.0,-0.1,-0.189,-10.6,-5.4,-15.9,-0.1,Gary Neal
2006-07,23.0,HOU,NBA,SF,35.0,191.0,7.7,0.501,0.78,0.04,2.4,13.2,7.8,4.9,1.4,0.0,7.3,13.4,0.1,0.3,0.4,0.091,-2.5,1.0,-1.5,0.0,Steve Novak
2007-08,24.0,HOU,NBA,SF,35.0,264.0,17.3,0.651,0.696,0.039,1.7,13.0,7.5,3.9,0.4,0.8,3.7,18.7,0.7,0.3,1.1,0.196,4.3,-0.1,4.2,0.4,Steve Novak
2008-09,25.0,LAC,NBA,PF,71.0,1161.0,13.5,0.606,0.722,0.058,1.8,10.9,6.2,5.8,0.9,0.3,5.4,16.8,2.0,0.2,2.2,0.092,1.7,-2.1,-0.4,0.5,Steve Novak
2009-10,26.0,LAC,NBA,SF,54.0,362.0,8.3,0.505,0.657,0.083,0.3,10.3,5.3,2.6,1.0,0.4,1.8,14.2,0.2,0.1,0.3,0.043,-2.4,-1.3,-3.7,-0.2,Steve Novak
2010-11,27.0,TOT,NBA,SF,30.0,215.0,17.8,0.737,0.687,0.119,2.2,12.6,7.6,2.2,0.2,1.7,5.4,16.0,0.7,0.2,0.9,0.196,5.1,-0.4,4.8,0.4,Steve Novak
2010-11,27.0,DAL,NBA,SF,7.0,18.0,19.6,0.688,0.5,0.0,0.0,31.3,16.2,0.0,0.0,0.0,0.0,20.8,0.1,0.0,0.1,0.205,5.1,0.7,5.8,0.0,Steve Novak
2010-11,27.0,SAS,NBA,SF,23.0,197.0,17.7,0.744,0.712,0.136,2.4,10.9,6.8,2.4,0.3,1.8,6.0,15.5,0.6,0.2,0.8,0.195,5.1,-0.5,4.7,0.3,Steve Novak
2011-12,28.0,NYK,NBA,PF,54.0,1020.0,15.9,0.684,0.837,0.077,1.0,10.9,5.9,2.0,0.8,0.7,5.7,16.2,2.9,0.9,3.9,0.181,4.6,-0.5,4.1,1.6,Steve Novak
2012-13,29.0,NYK,NBA,SF,81.0,1641.0,11.3,0.602,0.816,0.077,1.2,10.0,5.4,3.3,0.9,0.4,2.6,13.0,3.2,0.8,4.0,0.116,1.0,-1.0,0.1,0.9,Steve Novak
2013-14,30.0,TOR,NBA,PF,54.0,540.0,11.1,0.599,0.836,0.041,1.7,10.8,6.3,3.8,1.2,0.6,3.3,12.9,1.0,0.5,1.4,0.127,1.5,-0.1,1.5,0.5,Steve Novak
2014-15,31.0,TOT,NBA,"PF,SF",35.0,197.0,8.6,0.554,0.857,0.036,1.1,11.4,6.3,8.6,0.0,0.8,8.1,14.1,0.2,0.1,0.3,0.075,-0.1,-1.8,-1.9,0.0,Steve Novak
2014-15,31.0,UTA,NBA,SF,22.0,109.0,14.5,0.669,0.943,0.057,1.1,15.8,8.5,9.3,0.0,0.7,7.7,16.4,0.3,0.1,0.4,0.162,3.6,-1.2,2.4,0.1,Steve Novak
2014-15,31.0,OKC,NBA,PF,13.0,88.0,1.3,0.357,0.714,0.0,1.2,6.0,3.7,7.7,0.0,0.9,8.7,11.3,-0.1,0.0,-0.1,-0.032,-4.7,-2.5,-7.2,-0.1,Steve Novak
2015-16,32.0,TOT,NBA,PF,10.0,44.0,14.4,0.651,0.833,0.056,0.0,12.0,6.2,0.0,0.0,0.0,5.1,19.2,0.1,0.0,0.1,0.121,3.5,-2.4,1.2,0.0,Steve Novak
2015-16,32.0,OKC,NBA,PF,7.0,24.0,20.8,0.708,0.75,0.0,0.0,17.2,9.1,0.0,0.0,0.0,7.7,23.1,0.1,0.0,0.1,0.181,6.6,-1.4,5.2,0.0,Steve Novak
2015-16,32.0,MIL,NBA,PF,3.0,20.0,6.7,0.543,1.0,0.167,0.0,5.7,2.9,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.05,-0.2,-3.5,-3.6,0.0,Steve Novak
2016-17,33.0,MIL,NBA,PF,8.0,22.0,1.3,0.357,0.857,0.0,0.0,15.7,7.9,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,-0.075,-6.3,-4.9,-11.2,-0.1,Steve Novak
2010-11,28.0,TOT,NBA,SF,12.0,143.0,11.2,0.556,0.406,0.281,0.8,11.4,6.0,8.4,3.2,2.7,12.2,12.7,0.1,0.2,0.2,0.083,-1.8,2.4,0.6,0.1,Larry Owens
2010-11,28.0,SAS,NBA,SF,7.0,31.0,11.9,0.58,0.5,0.667,0.0,14.6,7.5,4.6,3.4,0.0,0.0,11.5,0.0,0.0,0.1,0.151,-1.8,3.9,2.2,0.0,Larry Owens
2010-11,28.0,WAS,NBA,SF,5.0,112.0,11.0,0.55,0.385,0.192,1.0,10.6,5.6,9.5,3.2,3.4,15.1,13.1,0.0,0.1,0.1,0.064,-1.8,1.9,0.1,0.1,Larry Owens
