# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
8.0,0.0,0.405,0.082,0.19,0.715,0.038,0.285,0.6,0.051,0.641,0.308,0.367,0.536,0.496,0.0,0.933,0.333,0.333,33.0,0.0,12.1,0.449,41.0,NBA,650.0,SG,2007-08,CLE,Ira Newble
0.0,0.0,0.143,0.286,0.143,0.714,0.143,0.286,1.0,0.0,1.0,0.5,0.0,0.5,0.4,0.0,0.0,0.0,0.0,33.0,0.0,13.9,0.286,2.0,NBA,17.0,SF,2007-08,SEA,Ira Newble
0.0,0.0,0.444,0.0,0.222,0.778,0.111,0.222,1.0,0.0,0.5,0.0,0.0,0.5,0.286,0.0,1.0,0.5,0.5,33.0,0.0,10.2,0.333,6.0,NBA,31.0,SF,2007-08,LAL,Ira Newble
62.0,0.0,0.427,0.282,0.077,1.0,0.214,0.0,0.0,0.193,0.639,0.495,0.269,0.67,0.531,0.458,0.0,0.0,0.0,23.0,0.0,8.5,0.531,76.0,NBA,1292.0,C,1996-97,DET,Theo Ratliff
98.0,0.0,0.377,0.226,0.055,1.0,0.342,0.0,0.0,0.178,0.702,0.444,0.364,0.667,0.513,0.373,0.0,0.0,0.0,24.0,0.0,7.4,0.513,82.0,NBA,2447.0,C,1997-98,TOT,Theo Ratliff
21.0,0.0,0.387,0.216,0.054,1.0,0.342,0.0,0.0,0.207,0.767,0.333,0.167,0.632,0.514,0.395,0.0,0.0,0.0,24.0,0.0,7.2,0.514,24.0,NBA,586.0,C,1997-98,DET,Theo Ratliff
77.0,0.0,0.374,0.228,0.056,1.0,0.342,0.0,0.0,0.171,0.687,0.468,0.407,0.675,0.512,0.367,0.0,0.0,0.0,24.0,0.0,7.5,0.512,58.0,NBA,1861.0,C,1997-98,PHI,Theo Ratliff
50.0,0.0,0.286,0.282,0.091,1.0,0.341,0.0,0.0,0.122,0.708,0.339,0.5,0.665,0.47,0.371,0.0,0.0,0.0,25.0,0.0,8.3,0.47,50.0,NBA,1627.0,PF,1998-99,PHI,Theo Ratliff
77.0,0.0,0.35,0.251,0.051,1.0,0.348,0.0,0.0,0.159,0.797,0.317,0.48,0.696,0.503,0.345,0.0,0.0,0.0,26.0,0.0,7.1,0.503,57.0,NBA,1795.0,PF,1999-00,PHI,Theo Ratliff
38.0,0.0,0.298,0.295,0.053,1.0,0.354,0.0,0.0,0.092,0.721,0.43,0.292,0.605,0.499,0.401,0.0,0.0,0.0,27.0,0.0,7.2,0.499,50.0,NBA,1800.0,C,2000-01,PHI,Theo Ratliff
2.0,0.0,0.25,0.05,0.0,1.0,0.7,0.0,0.0,0.1,0.8,0.0,0.0,0.3,0.5,0.429,0.0,0.0,0.0,28.0,0.0,5.8,0.5,3.0,NBA,82.0,C,2001-02,ATL,Theo Ratliff
57.0,0.0,0.304,0.289,0.126,1.0,0.281,0.0,0.0,0.099,0.619,0.459,0.307,0.641,0.464,0.371,0.0,0.0,0.0,29.0,0.0,8.0,0.464,81.0,NBA,2518.0,C,2002-03,ATL,Theo Ratliff
100.0,0.0,0.397,0.259,0.104,1.0,0.24,0.0,0.0,0.182,0.702,0.338,0.316,0.643,0.485,0.356,0.0,0.0,0.0,30.0,0.0,6.9,0.485,85.0,NBA,2664.0,C,2003-04,TOT,Theo Ratliff
53.0,0.0,0.324,0.306,0.118,1.0,0.252,0.0,0.0,0.142,0.661,0.368,0.364,0.673,0.458,0.351,0.0,0.0,0.0,30.0,0.0,7.9,0.458,53.0,NBA,1648.0,C,2003-04,ATL,Theo Ratliff
47.0,0.0,0.551,0.159,0.074,1.0,0.216,0.0,0.0,0.267,0.753,0.214,0.154,0.589,0.54,0.368,0.0,0.0,0.0,30.0,0.0,4.9,0.54,32.0,NBA,1016.0,C,2003-04,POR,Theo Ratliff
34.0,0.0,0.459,0.206,0.086,1.0,0.249,0.0,0.0,0.156,0.559,0.302,0.364,0.704,0.447,0.391,0.0,0.0,0.0,31.0,0.0,5.8,0.447,63.0,NBA,1731.0,C,2004-05,POR,Theo Ratliff
38.0,0.0,0.397,0.116,0.074,1.0,0.413,0.0,0.0,0.212,0.733,0.545,0.286,0.593,0.571,0.474,0.0,0.0,0.0,32.0,0.0,5.4,0.571,55.0,NBA,1301.0,C,2005-06,POR,Theo Ratliff
1.0,0.0,0.667,0.333,0.0,1.0,0.0,0.0,0.0,0.333,0.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,33.0,0.0,5.3,0.333,2.0,NBA,44.0,C,2006-07,BOS,Theo Ratliff
14.0,0.0,0.482,0.153,0.035,0.988,0.318,0.012,0.0,0.176,0.512,0.308,0.333,0.537,0.488,0.556,0.0,0.0,0.0,34.0,0.0,5.6,0.482,26.0,NBA,437.0,"C,PF",2007-08,TOT,Theo Ratliff
8.0,0.0,0.444,0.178,0.044,0.978,0.311,0.022,0.0,0.178,0.55,0.375,0.5,0.435,0.523,0.571,0.0,0.0,0.0,34.0,0.0,6.3,0.511,10.0,NBA,214.0,PF,2007-08,MIN,Theo Ratliff
6.0,0.0,0.525,0.125,0.025,1.0,0.325,0.0,0.0,0.175,0.476,0.2,0.0,0.667,0.45,0.538,0.0,0.0,0.0,34.0,0.0,4.8,0.45,16.0,NBA,223.0,C,2007-08,DET,Theo Ratliff
15.0,0.0,0.641,0.047,0.0,1.0,0.313,0.0,0.0,0.234,0.634,0.667,0.0,0.529,0.531,0.3,0.0,0.0,0.0,35.0,0.0,3.1,0.531,46.0,NBA,579.0,C,2008-09,PHI,Theo Ratliff
29.0,0.0,0.414,0.184,0.079,1.0,0.322,0.0,0.0,0.217,0.651,0.357,0.25,0.729,0.461,0.327,0.0,0.0,0.0,36.0,0.0,6.2,0.461,49.0,NBA,807.0,C,2009-10,TOT,Theo Ratliff
5.0,0.0,0.417,0.194,0.0,1.0,0.389,0.0,0.0,0.167,0.467,0.429,0.0,0.813,0.444,0.429,0.0,0.0,0.0,36.0,0.0,5.7,0.444,21.0,NBA,183.0,C,2009-10,SAS,Theo Ratliff
24.0,0.0,0.414,0.181,0.103,1.0,0.302,0.0,0.0,0.233,0.708,0.333,0.25,0.704,0.466,0.286,0.0,0.0,0.0,36.0,0.0,6.3,0.466,28.0,NBA,624.0,C,2009-10,CHA,Theo Ratliff
1.0,0.0,0.5,0.167,0.0,1.0,0.333,0.0,0.0,0.167,0.333,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,37.0,0.0,5.7,0.167,10.0,NBA,71.0,C,2010-11,LAL,Theo Ratliff
12.0,0.0,0.548,0.161,0.108,0.957,0.14,0.043,0.0,0.14,0.392,0.2,0.5,0.733,0.337,0.154,1.0,0.25,0.0,24.0,0.0,10.4,0.333,48.0,NBA,395.0,PF,1996-97,CHI,Dickey Simpkins
10.0,0.0,0.438,0.157,0.157,0.978,0.225,0.022,0.0,0.112,0.718,0.286,0.5,0.646,0.552,0.45,0.0,0.0,0.0,25.0,0.0,8.6,0.539,40.0,NBA,433.0,PF,1997-98,TOT,Dickey Simpkins
3.0,0.0,0.375,0.188,0.229,0.979,0.188,0.021,0.0,0.063,0.444,0.333,0.545,0.636,0.468,0.556,0.0,0.0,0.0,25.0,0.0,10.7,0.458,19.0,NBA,196.0,PF,1997-98,GSW,Dickey Simpkins
7.0,0.0,0.512,0.122,0.073,0.976,0.268,0.024,0.0,0.171,0.952,0.2,0.333,0.654,0.65,0.364,0.0,0.0,0.0,25.0,0.0,6.1,0.634,21.0,NBA,237.0,PF,1997-98,CHI,Dickey Simpkins
45.0,0.0,0.519,0.09,0.025,0.997,0.364,0.003,0.0,0.142,0.631,0.207,0.25,0.707,0.464,0.305,0.0,0.0,0.0,26.0,0.0,6.6,0.463,50.0,NBA,1448.0,C,1998-99,CHI,Dickey Simpkins
31.0,0.0,0.449,0.139,0.135,0.996,0.274,0.004,0.0,0.113,0.569,0.158,0.324,0.757,0.407,0.307,0.0,0.0,0.0,27.0,0.0,8.5,0.405,69.0,NBA,1651.0,PF,1999-00,CHI,Dickey Simpkins
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,NBA,3.0,PF,2001-02,ATL,Dickey Simpkins
28.0,0.0,0.678,0.114,0.067,0.987,0.128,0.013,0.5,0.195,0.624,0.294,0.6,0.634,0.558,0.421,0.0,0.0,0.0,26.0,0.0,7.8,0.55,26.0,NBA,406.0,PF,1996-97,TOR,Reggie Slater
64.0,0.0,0.612,0.07,0.074,1.0,0.244,0.0,0.0,0.15,0.541,0.219,0.5,0.621,0.46,0.313,0.0,0.0,0.0,27.0,0.0,7.5,0.46,78.0,NBA,1662.0,PF,1997-98,TOR,Reggie Slater
5.0,0.0,0.457,0.148,0.086,1.0,0.309,0.0,0.0,0.074,0.514,0.167,0.429,0.452,0.383,0.28,0.0,0.0,0.0,28.0,0.0,8.4,0.383,30.0,NBA,263.0,PF,1998-99,TOR,Reggie Slater
13.0,0.0,0.577,0.04,0.097,1.0,0.286,0.0,0.0,0.08,0.653,0.286,0.353,0.644,0.514,0.32,0.0,0.0,0.0,30.0,0.0,4.2,0.514,55.0,NBA,686.0,PF,2000-01,MIN,Reggie Slater
1.0,0.0,0.4,0.0,0.067,1.0,0.533,0.0,0.0,0.067,0.833,0.0,0.0,0.857,0.467,0.25,0.0,0.0,0.0,31.0,0.0,4.3,0.467,8.0,NBA,47.0,PF,2001-02,TOT,Reggie Slater
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,4.0,NBA,10.0,PF,2001-02,NJN,Reggie Slater
1.0,0.0,0.308,0.0,0.077,1.0,0.615,0.0,0.0,0.077,0.75,0.0,0.0,0.8,0.385,0.25,0.0,0.0,0.0,31.0,0.0,5.0,0.385,4.0,NBA,37.0,PF,2001-02,ATL,Reggie Slater
6.0,0.0,0.72,0.02,0.06,1.0,0.2,0.0,0.0,0.12,0.639,0.0,0.333,0.741,0.54,0.3,0.0,0.0,0.0,32.0,0.0,2.5,0.54,26.0,NBA,141.0,PF,2002-03,MIN,Reggie Slater
6.0,0.0,0.615,0.077,0.0,1.0,0.308,0.0,0.0,0.269,0.438,0.5,0.0,0.5,0.385,0.25,0.0,0.0,0.0,21.0,0.0,3.2,0.385,14.0,NBA,100.0,C,2001-02,ATL,Leon Smith
0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,23.0,0.0,4.9,0.5,1.0,NBA,4.0,C,2003-04,SEA,Leon Smith
11.0,0.0,0.667,0.083,0.05,0.983,0.183,0.017,0.0,0.2,0.525,0.2,0.667,0.76,0.424,0.091,0.0,0.0,0.0,26.0,0.0,8.4,0.417,31.0,NBA,153.0,PF,1996-97,MIA,Mark Strickland
67.0,0.0,0.535,0.134,0.134,0.996,0.19,0.004,0.0,0.26,0.743,0.222,0.306,0.752,0.541,0.353,0.0,0.0,0.0,27.0,1.0,7.6,0.539,51.0,NBA,847.0,PF,1997-98,MIA,Mark Strickland
22.0,0.0,0.554,0.089,0.129,0.99,0.218,0.01,0.0,0.248,0.714,0.222,0.154,0.76,0.5,0.273,0.0,0.0,0.0,28.0,0.0,8.0,0.495,32.0,NBA,357.0,PF,1998-99,MIA,Mark Strickland
49.0,0.0,0.464,0.161,0.228,1.0,0.147,0.0,0.0,0.237,0.788,0.333,0.314,0.779,0.545,0.364,0.0,0.0,0.0,29.0,0.0,9.0,0.545,58.0,NBA,663.0,SF,1999-00,MIA,Mark Strickland
21.0,0.0,0.364,0.192,0.351,0.992,0.084,0.008,0.5,0.1,0.598,0.304,0.381,0.725,0.43,0.2,1.0,0.5,1.0,30.0,0.0,10.0,0.431,55.0,NBA,719.0,SF,2000-01,TOT,Mark Strickland
19.0,0.0,0.378,0.205,0.319,0.995,0.092,0.005,0.0,0.114,0.614,0.316,0.39,0.78,0.446,0.235,0.0,0.0,0.0,30.0,0.0,9.5,0.443,46.0,NBA,517.0,SF,2000-01,DEN,Mark Strickland
2.0,0.0,0.315,0.148,0.463,0.981,0.056,0.019,1.0,0.056,0.529,0.25,0.36,0.5,0.377,0.0,1.0,1.0,1.0,30.0,0.0,11.5,0.389,9.0,NBA,202.0,SF,2000-01,NJN,Mark Strickland
29.0,0.0,0.417,0.176,0.275,0.98,0.113,0.02,0.5,0.157,0.612,0.278,0.393,0.744,0.45,0.261,1.0,0.25,0.5,31.0,0.0,8.7,0.446,46.0,NBA,654.0,SF,2001-02,ATL,Mark Strickland
1.0,0.0,0.8,0.2,0.0,1.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.4,4.0,NBA,13.0,SF,2002-03,DAL,Mark Strickland
3.0,1.0,0.173,0.183,0.29,0.738,0.092,0.262,0.064,0.005,0.567,0.382,0.454,0.33,0.458,0.418,0.848,0.293,0.3,22.0,2.0,16.1,0.415,81.0,NBA,1888.0,PG,1999-00,ATL,Jason Terry
9.0,1.0,0.131,0.225,0.293,0.77,0.121,0.23,0.175,0.007,0.564,0.445,0.438,0.339,0.448,0.355,0.774,0.395,0.327,23.0,1.0,15.1,0.436,82.0,NBA,3089.0,SG,2000-01,ATL,Jason Terry
17.0,0.0,0.196,0.153,0.205,0.636,0.081,0.364,0.185,0.015,0.556,0.439,0.42,0.273,0.454,0.323,0.738,0.387,0.354,24.0,0.0,15.6,0.43,78.0,NBA,2967.0,SG,2001-02,ATL,Jason Terry
15.0,0.0,0.163,0.12,0.27,0.622,0.069,0.378,0.227,0.013,0.505,0.46,0.438,0.323,0.462,0.456,0.75,0.371,0.398,25.0,1.0,16.6,0.428,81.0,NBA,3081.0,PG,2002-03,ATL,Jason Terry
5.0,0.0,0.133,0.17,0.226,0.648,0.12,0.352,0.287,0.004,0.522,0.404,0.456,0.346,0.455,0.455,0.719,0.347,0.364,26.0,1.0,16.1,0.417,81.0,NBA,3018.0,PG,2003-04,ATL,Jason Terry
4.0,0.0,0.192,0.136,0.205,0.67,0.137,0.33,0.237,0.005,0.587,0.495,0.546,0.23,0.54,0.51,0.709,0.42,0.431,27.0,2.0,14.9,0.501,80.0,NBA,2401.0,PG,2004-05,DAL,Jason Terry
5.0,0.0,0.154,0.151,0.231,0.621,0.086,0.379,0.248,0.005,0.592,0.452,0.524,0.339,0.505,0.394,0.842,0.411,0.476,28.0,4.0,16.3,0.47,80.0,NBA,2798.0,PG,2005-06,DAL,Jason Terry
3.0,0.0,0.139,0.165,0.256,0.652,0.092,0.348,0.351,0.003,0.581,0.537,0.485,0.352,0.508,0.408,0.864,0.438,0.485,29.0,0.0,16.3,0.484,81.0,NBA,2846.0,SG,2006-07,DAL,Jason Terry
13.0,0.0,0.154,0.139,0.271,0.64,0.076,0.36,0.35,0.013,0.645,0.493,0.498,0.481,0.519,0.39,0.882,0.375,0.386,30.0,1.0,16.4,0.467,82.0,NBA,2579.0,SG,2007-08,DAL,Jason Terry
9.0,0.0,0.161,0.119,0.258,0.61,0.072,0.39,0.265,0.008,0.622,0.475,0.495,0.457,0.525,0.5,0.796,0.366,0.446,31.0,1.0,16.7,0.463,74.0,NBA,2491.0,SG,2008-09,DAL,Jason Terry
8.0,0.0,0.148,0.129,0.265,0.642,0.1,0.358,0.273,0.008,0.597,0.41,0.467,0.503,0.479,0.423,0.882,0.365,0.451,32.0,2.0,16.5,0.438,77.0,NBA,2540.0,SG,2009-10,DAL,Jason Terry
8.0,0.0,0.111,0.157,0.285,0.678,0.126,0.322,0.356,0.007,0.736,0.427,0.492,0.499,0.493,0.365,0.921,0.362,0.352,33.0,1.0,16.4,0.451,82.0,NBA,2564.0,SG,2010-11,DAL,Jason Terry
2.0,0.0,0.104,0.152,0.21,0.56,0.095,0.44,0.225,0.002,0.698,0.405,0.437,0.324,0.471,0.405,0.783,0.378,0.439,34.0,1.0,17.8,0.43,63.0,NBA,2000.0,SG,2011-12,DAL,Jason Terry
2.0,0.0,0.116,0.119,0.194,0.489,0.06,0.511,0.275,0.005,0.56,0.455,0.492,0.684,0.498,0.487,0.878,0.372,0.418,35.0,4.0,18.7,0.434,79.0,NBA,2124.0,SG,2012-13,BOS,Jason Terry
0.0,0.0,0.026,0.053,0.164,0.322,0.079,0.678,0.32,0.0,1.0,0.25,0.32,0.563,0.327,0.167,0.846,0.379,0.424,36.0,1.0,21.1,0.362,35.0,NBA,570.0,PG,2013-14,BRK,Jason Terry
1.0,0.0,0.07,0.054,0.083,0.276,0.07,0.724,0.446,0.002,0.548,0.458,0.486,0.468,0.504,0.516,0.937,0.39,0.493,37.0,1.0,20.2,0.422,77.0,NBA,1641.0,SG,2014-15,HOU,Jason Terry
0.0,0.0,0.072,0.072,0.069,0.306,0.093,0.694,0.418,0.0,0.704,0.407,0.385,0.397,0.504,0.514,0.903,0.356,0.376,38.0,1.0,19.6,0.402,72.0,NBA,1258.0,SG,2015-16,HOU,Jason Terry
0.0,0.0,0.115,0.049,0.058,0.296,0.074,0.704,0.52,0.0,0.5,0.333,0.357,0.594,0.444,0.5,0.932,0.427,0.393,39.0,0.0,19.8,0.432,74.0,NBA,1365.0,SG,2016-17,MIL,Jason Terry
0.0,0.0,0.084,0.058,0.084,0.253,0.026,0.747,0.478,0.0,0.538,0.667,0.385,0.579,0.487,0.25,0.975,0.348,0.4,40.0,1.0,20.8,0.383,51.0,NBA,814.0,SG,2017-18,MIL,Jason Terry
0.0,0.0,0.344,0.074,0.475,0.934,0.041,0.066,0.125,0.0,0.548,0.222,0.276,0.415,0.36,0.0,1.0,0.375,0.0,22.0,0.0,14.1,0.361,45.0,NBA,419.0,PG,1997-98,UTA,Jacque Vaughn
0.0,0.0,0.2,0.067,0.467,0.733,0.0,0.267,0.375,0.0,0.5,0.0,0.429,0.556,0.409,0.0,1.0,0.25,0.333,23.0,0.0,18.4,0.367,19.0,NBA,87.0,PG,1998-99,UTA,Jacque Vaughn
0.0,0.0,0.229,0.084,0.489,0.87,0.069,0.13,0.059,0.0,0.5,0.136,0.43,0.411,0.417,0.389,0.5,0.412,0.5,24.0,0.0,15.4,0.416,78.0,NBA,884.0,PG,1999-00,UTA,Jacque Vaughn
0.0,0.0,0.277,0.074,0.392,0.802,0.059,0.198,0.077,0.0,0.532,0.345,0.403,0.357,0.444,0.435,0.467,0.385,0.5,25.0,1.0,14.1,0.433,82.0,NBA,1620.0,PG,2000-01,UTA,Jacque Vaughn
0.0,0.0,0.301,0.089,0.406,0.877,0.08,0.123,0.259,0.0,0.598,0.487,0.438,0.423,0.474,0.171,0.833,0.444,0.5,26.0,0.0,12.7,0.47,82.0,NBA,1856.0,PG,2001-02,ATL,Jacque Vaughn
0.0,0.0,0.375,0.107,0.394,0.917,0.041,0.083,0.647,0.0,0.513,0.5,0.414,0.409,0.467,0.471,0.875,0.235,0.182,27.0,0.0,11.2,0.448,80.0,NBA,1686.0,PG,2002-03,ORL,Jacque Vaughn
0.0,0.0,0.177,0.191,0.523,0.928,0.036,0.072,0.35,0.0,0.449,0.377,0.407,0.49,0.405,0.3,1.0,0.15,0.429,28.0,0.0,14.6,0.386,71.0,NBA,1271.0,PG,2003-04,ATL,Jacque Vaughn
0.0,0.0,0.283,0.089,0.535,0.954,0.046,0.046,0.667,0.0,0.478,0.414,0.466,0.652,0.455,0.267,1.0,0.333,0.4,29.0,0.0,13.0,0.449,71.0,NBA,1410.0,SG,2004-05,NJN,Jacque Vaughn
0.0,0.0,0.265,0.078,0.592,0.976,0.041,0.024,0.5,0.0,0.662,0.105,0.393,0.613,0.444,0.4,1.0,0.167,0.0,30.0,0.0,13.1,0.437,80.0,NBA,1234.0,SG,2005-06,NJN,Jacque Vaughn
0.0,0.0,0.263,0.114,0.527,0.988,0.084,0.012,1.0,0.0,0.409,0.316,0.466,0.543,0.424,0.357,1.0,0.5,0.5,31.0,0.0,12.5,0.425,64.0,NBA,760.0,PG,2006-07,SAS,Jacque Vaughn
0.0,0.0,0.29,0.078,0.498,0.965,0.099,0.035,0.5,0.0,0.598,0.364,0.397,0.458,0.432,0.179,0.667,0.3,0.4,32.0,1.0,12.4,0.428,74.0,NBA,1139.0,PG,2007-08,SAS,Jacque Vaughn
0.0,0.0,0.293,0.067,0.493,0.987,0.133,0.013,0.0,0.0,0.227,0.4,0.378,0.478,0.311,0.2,0.0,1.0,0.0,33.0,0.0,11.6,0.32,30.0,NBA,292.0,PG,2008-09,SAS,Jacque Vaughn
